Solving instance /mnt/c/Users/bruno.mattos/OneDrive - americanas s.a/Documentos/GitHub/GenericILS/TWRD/100/RC208_100_020.vrptwrd...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |          9 |           804.10 |       804.10 |       824.90 |                  5.00 |                    5.00 |     57 |     3.0139 |
|        1 |         10 |           804.10 |       804.10 |       824.90 |                  5.00 |                    5.00 |     57 |     3.0652 |
|        1 |         11 |           804.10 |       804.10 |       823.70 |                  5.00 |                    5.00 |     60 |     3.1168 |
|        1 |         12 |           804.10 |       804.10 |       823.70 |                  5.00 |                    5.00 |     61 |     3.1469 |
|        1 |         13 |           804.10 |       804.10 |       840.00 |                  5.00 |                    5.00 |     64 |     3.2609 |
|        1 |         14 |           804.10 |       804.10 |       840.00 |                  5.00 |                    5.00 |     64 |     3.3124 |
|        1 |         15 |           804.10 |       804.10 |       840.00 |                  5.00 |                    5.00 |     64 |     3.3470 |
|        1 |         16 |           804.10 |       804.10 |       840.00 |                  5.00 |                    5.00 |     64 |     3.3782 |
|        1 |         17 |           804.10 |       804.10 |       840.00 |                  5.00 |                    5.00 |     64 |     3.4358 |
|        1 |         18 |           804.10 |       804.10 |       840.00 |                  5.00 |                    5.00 |     64 |     3.4967 |
|        1 |         19 |           804.10 |       804.10 |       846.20 |                  5.00 |                    5.00 |     64 |     3.5434 |
|        1 |         20 |           804.10 |       804.10 |       847.70 |                  5.00 |                    5.00 |     68 |     3.5831 |
|        1 |         21 |           804.10 |       804.10 |       841.30 |                  5.00 |                    5.00 |     68 |     3.6177 |
|        1 |         22 |           804.10 |       804.10 |       814.50 |                  5.00 |                    5.00 |     70 |     3.6894 |
|        1 |         23 |           804.10 |       804.10 |       814.50 |                  5.00 |                    5.00 |     70 |     3.7329 |
|        1 |         24 |           804.10 |       804.10 |       824.60 |                  5.00 |                    5.00 |     71 |     3.7982 |
|        1 |         25 |           804.10 |       804.10 |       824.60 |                  5.00 |                    5.00 |     71 |     3.8333 |
|        1 |         26 |           804.10 |       804.10 |       820.50 |                  5.00 |                    5.00 |     72 |     3.8803 |
|        1 |         27 |           804.10 |       804.10 |       820.50 |                  5.00 |                    5.00 |     72 |     3.9102 |
|        1 |          0 |           797.00 |       797.00 |       797.00 |                  5.00 |                    5.00 |     74 |     3.9992 |
|        1 |          1 |           797.00 |       797.00 |       799.20 |                  5.00 |                    5.00 |     77 |     4.0387 |
|        1 |          2 |           797.00 |       797.00 |       799.20 |                  5.00 |                    5.00 |     77 |     4.0678 |
|        1 |          3 |           797.00 |       797.00 |       804.20 |                  5.00 |                    5.00 |     79 |     4.1033 |
|        1 |          4 |           797.00 |       797.00 |       827.50 |                  5.00 |                    5.00 |     81 |     4.1534 |
|        1 |          5 |           797.00 |       797.00 |       807.30 |                  5.00 |                    5.00 |     83 |     4.1898 |
|        1 |          6 |           797.00 |       797.00 |       807.30 |                  5.00 |                    5.00 |     83 |     4.2073 |
|        1 |          7 |           797.00 |       797.00 |       808.90 |                  5.00 |                    5.00 |     84 |     4.2426 |
|        1 |          8 |           797.00 |       797.00 |       813.50 |                  5.00 |                    5.00 |     86 |     4.3287 |
|        1 |          9 |           797.00 |       797.00 |       809.20 |                  5.00 |                    5.00 |     88 |     4.3828 |
|        1 |         10 |           797.00 |       797.00 |       811.10 |                  5.00 |                    5.00 |     90 |     4.4250 |
|        1 |         11 |           797.00 |       797.00 |       811.10 |                  5.00 |                    5.00 |     90 |     4.4640 |
|        1 |         12 |           797.00 |       797.00 |       811.10 |                  5.00 |                    5.00 |     90 |     4.5115 |
|        1 |         13 |           797.00 |       797.00 |       811.10 |                  5.00 |                    5.00 |     90 |     4.5449 |
|        1 |         14 |           797.00 |       797.00 |       809.60 |                  5.00 |                    5.00 |     92 |     4.6229 |
|        1 |         15 |           797.00 |       797.00 |       809.60 |                  5.00 |                    5.00 |     92 |     4.6595 |
|        1 |         16 |           797.00 |       797.00 |       813.00 |                  5.00 |                    5.00 |     93 |     4.7029 |
|        1 |         17 |           797.00 |       797.00 |       811.30 |                  5.00 |                    5.00 |     95 |     4.7758 |
|        1 |         18 |           797.00 |       797.00 |       811.30 |                  5.00 |                    5.00 |     95 |     4.8127 |
|        1 |         19 |           797.00 |       797.00 |       811.30 |                  5.00 |                    5.00 |     95 |     4.8689 |
|        1 |         20 |           797.00 |       797.00 |       833.50 |                  5.00 |                    5.00 |     99 |     4.9177 |
|        1 |         21 |           797.00 |       797.00 |       833.50 |                  5.00 |                    5.00 |     99 |     4.9583 |
|        1 |         22 |           797.00 |       797.00 |       828.30 |                  5.00 |                    5.00 |    100 |     5.0252 |
|        1 |         23 |           797.00 |       797.00 |       828.30 |                  5.00 |                    5.00 |    100 |     5.0740 |
|        1 |         24 |           797.00 |       797.00 |       828.30 |                  5.00 |                    5.00 |    100 |     5.1079 |
|        1 |         25 |           797.00 |       797.00 |       828.30 |                  5.00 |                    5.00 |    100 |     5.1642 |
|        1 |         26 |           797.00 |       797.00 |       828.30 |                  5.00 |                    5.00 |    100 |     5.1947 |
|        1 |         27 |           797.00 |       797.00 |       828.30 |                  5.00 |                    5.00 |    100 |     5.2272 |
|        1 |         28 |           797.00 |       797.00 |       828.30 |                  5.00 |                    5.00 |    100 |     5.2742 |
|        1 |         29 |           797.00 |       797.00 |       828.30 |                  5.00 |                    5.00 |    100 |     5.3195 |
|        1 |         30 |           797.00 |       797.00 |       828.30 |                  5.00 |                    5.00 |    100 |     5.3571 |
|        1 |         31 |           797.00 |       797.00 |       828.30 |                  5.00 |                    5.00 |    100 |     5.3970 |
|        1 |         32 |           797.00 |       797.00 |       828.30 |                  5.00 |                    5.00 |    100 |     5.4381 |
|        1 |         33 |           797.00 |       797.00 |       858.60 |                  5.00 |                    5.00 |    102 |     5.5082 |
|        1 |         34 |           797.00 |       797.00 |       854.10 |                  5.00 |                    5.00 |    104 |     5.5616 |
|        1 |         35 |           797.00 |       797.00 |       856.90 |                  5.00 |                    5.00 |    105 |     5.5993 |
|        1 |         36 |           797.00 |       797.00 |       856.90 |                  5.00 |                    5.00 |    105 |     5.6457 |
|        1 |         37 |           797.00 |       797.00 |       828.80 |                  5.00 |                    5.00 |    108 |     5.7187 |
|        1 |         38 |           797.00 |       797.00 |       822.50 |                  5.00 |                    5.00 |    111 |     5.7736 |
|        1 |         39 |           797.00 |       797.00 |       822.50 |                  5.00 |                    5.00 |    111 |     5.8272 |
|        1 |         40 |           797.00 |       797.00 |       825.80 |                  5.00 |                    5.00 |    113 |     5.8769 |
|        1 |         41 |           797.00 |       797.00 |       830.40 |                  5.00 |                    5.00 |    115 |     5.9225 |
|        1 |         42 |           797.00 |       797.00 |       854.90 |                  5.00 |                    5.00 |    118 |     5.9935 |
|        1 |         43 |           797.00 |       797.00 |       851.90 |                  5.00 |                    5.00 |    122 |     6.0583 |
|        1 |         44 |           797.00 |       797.00 |       849.10 |                  5.00 |                    5.00 |    123 |     6.1091 |
|        1 |         45 |           797.00 |       797.00 |       850.80 |                  5.00 |                    5.00 |    124 |     6.1706 |
|        1 |         46 |           797.00 |       797.00 |       845.20 |                  5.00 |                    5.00 |    126 |     6.2615 |
|        1 |         47 |           797.00 |       797.00 |       845.20 |                  5.00 |                    5.00 |    126 |     6.3083 |
|        1 |         48 |           797.00 |       797.00 |       845.20 |                  5.00 |                    5.00 |    126 |     6.3604 |
|        1 |         49 |           797.00 |       797.00 |       845.20 |                  5.00 |                    5.00 |    126 |     6.4226 |
|        1 |         50 |           797.00 |       797.00 |       845.20 |                  5.00 |                    5.00 |    126 |     6.4840 |
|        1 |         51 |           797.00 |       797.00 |       845.20 |                  5.00 |                    5.00 |    126 |     6.5495 |
|        1 |         52 |           797.00 |       797.00 |       842.00 |                  5.00 |                    5.00 |    127 |     6.5920 |
|        1 |         53 |           797.00 |       797.00 |       842.00 |                  5.00 |                    5.00 |    127 |     6.6453 |
|        1 |         54 |           797.00 |       797.00 |       827.70 |                  5.00 |                    5.00 |    131 |     6.8153 |
|        1 |         55 |           797.00 |       797.00 |       828.70 |                  5.00 |                    5.00 |    132 |     6.8724 |
|        1 |         56 |           797.00 |       797.00 |       835.00 |                  5.00 |                    5.00 |    133 |     6.9126 |
|        1 |         57 |           797.00 |       797.00 |       835.00 |                  5.00 |                    5.00 |    133 |     6.9571 |
|        1 |         58 |           797.00 |       797.00 |       811.30 |                  5.00 |                    5.00 |    136 |     7.0537 |
|        1 |         59 |           797.00 |       797.00 |       808.90 |                  5.00 |                    5.00 |    136 |     7.1309 |
|        1 |         60 |           797.00 |       797.00 |       803.20 |                  5.00 |                    5.00 |    138 |     7.1746 |
|        1 |         61 |           797.00 |       797.00 |       800.30 |                  5.00 |                    5.00 |    139 |     7.2423 |
|        1 |         62 |           797.00 |       797.00 |       800.00 |                  5.00 |                    5.00 |    140 |     7.3114 |
|        1 |         63 |           797.00 |       797.00 |       800.00 |                  5.00 |                    5.00 |    140 |     7.3549 |
|        1 |         64 |           797.00 |       797.00 |       800.00 |                  5.00 |                    5.00 |    140 |     7.4225 |
|        1 |         65 |           797.00 |       797.00 |       800.00 |                  5.00 |                    5.00 |    140 |     7.4827 |
|        1 |         66 |           797.00 |       797.00 |       800.00 |                  5.00 |                    5.00 |    140 |     7.5418 |
|        1 |         67 |           797.00 |       797.00 |       800.00 |                  5.00 |                    5.00 |    140 |     7.5991 |
|        1 |         68 |           797.00 |       797.00 |       799.60 |                  5.00 |                    5.00 |    143 |     7.6552 |
|        1 |         69 |           797.00 |       797.00 |       799.60 |                  5.00 |                    5.00 |    143 |     7.7106 |
|        1 |         70 |           797.00 |       797.00 |       798.60 |                  5.00 |                    5.00 |    144 |     7.8899 |
|        1 |          0 |           794.20 |       794.20 |       794.20 |                  5.00 |                    5.00 |    147 |     7.9736 |
|        1 |          0 |           794.10 |       794.10 |       794.10 |                  5.00 |                    5.00 |    149 |     8.0365 |
|        1 |          1 |           794.10 |       794.10 |       794.10 |                  5.00 |                    5.00 |    149 |     8.0926 |
|        1 |          2 |           794.10 |       794.10 |       801.30 |                  5.00 |                    5.00 |    151 |     8.1581 |
|        1 |          3 |           794.10 |       794.10 |       802.70 |                  5.00 |                    5.00 |    152 |     8.2250 |
|        1 |          4 |           794.10 |       794.10 |       802.70 |                  5.00 |                    5.00 |    155 |     8.2945 |
|        1 |          5 |           794.10 |       794.10 |       802.70 |                  5.00 |                    5.00 |    155 |     8.3600 |
|        1 |          6 |           794.10 |       794.10 |       802.70 |                  5.00 |                    5.00 |    155 |     8.4559 |
|        1 |          7 |           794.10 |       794.10 |       830.80 |                  5.00 |                    5.00 |    158 |     8.5509 |
|        1 |          8 |           794.10 |       794.10 |       820.40 |                  5.00 |                    5.00 |    162 |     8.6314 |
|        1 |          9 |           794.10 |       794.10 |       820.40 |                  5.00 |                    5.00 |    162 |     8.7146 |
|        1 |         10 |           794.10 |       794.10 |       803.90 |                  5.00 |                    5.00 |    165 |     8.8233 |
|        1 |         11 |           794.10 |       794.10 |       821.30 |                  5.00 |                    5.00 |    168 |     8.9295 |
|        1 |         12 |           794.10 |       794.10 |       821.30 |                  5.00 |                    5.00 |    168 |     8.9884 |
|        1 |         13 |           794.10 |       794.10 |       805.40 |                  5.00 |                    5.00 |    172 |     9.1589 |
|        1 |         14 |           794.10 |       794.10 |       805.40 |                  5.00 |                    5.00 |    172 |     9.2372 |
|        1 |         15 |           794.10 |       794.10 |       805.40 |                  5.00 |                    5.00 |    172 |     9.2914 |
|        1 |         16 |           794.10 |       794.10 |       815.10 |                  5.00 |                    5.00 |    173 |     9.3780 |
|        1 |         17 |           794.10 |       794.10 |       815.10 |                  5.00 |                    5.00 |    173 |     9.4588 |
|        1 |         18 |           794.10 |       794.10 |       819.40 |                  5.00 |                    5.00 |    175 |     9.5304 |
|        1 |         19 |           794.10 |       794.10 |       814.60 |                  5.00 |                    5.00 |    177 |     9.6681 |
|        1 |         20 |           794.10 |       794.10 |       818.30 |                  5.00 |                    5.00 |    180 |     9.7236 |
|        1 |         21 |           794.10 |       794.10 |       809.00 |                  5.00 |                    5.00 |    181 |     9.8415 |
|        1 |         22 |           794.10 |       794.10 |       807.00 |                  5.00 |                    5.00 |    183 |     9.8967 |
|        1 |         23 |           794.10 |       794.10 |       807.00 |                  5.00 |                    5.00 |    183 |     9.9333 |
|        1 |         24 |           794.10 |       794.10 |       803.50 |                  5.00 |                    5.00 |    183 |    10.0043 |
|        1 |         25 |           794.10 |       794.10 |       802.80 |                  5.00 |                    5.00 |    186 |    10.0891 |
|        1 |         26 |           794.10 |       794.10 |       799.60 |                  5.00 |                    5.00 |    189 |    10.1445 |
|        1 |         27 |           794.10 |       794.10 |       799.60 |                  5.00 |                    5.00 |    189 |    10.1839 |
|        1 |         28 |           794.10 |       794.10 |       799.60 |                  5.00 |                    5.00 |    189 |    10.2463 |
|        1 |         29 |           794.10 |       794.10 |       799.60 |                  5.00 |                    5.00 |    189 |    10.3195 |
|        1 |         30 |           794.10 |       794.10 |       799.60 |                  5.00 |                    5.00 |    189 |    10.3764 |
|        1 |         31 |           794.10 |       794.10 |       799.60 |                  5.00 |                    5.00 |    189 |    10.4425 |
|        1 |         32 |           794.10 |       794.10 |       799.60 |                  5.00 |                    5.00 |    189 |    10.5194 |
|        1 |         33 |           794.10 |       794.10 |       799.60 |                  5.00 |                    5.00 |    189 |    10.5998 |
|        1 |         34 |           794.10 |       794.10 |       799.60 |                  5.00 |                    5.00 |    189 |    10.7002 |
|        1 |         35 |           794.10 |       794.10 |       799.60 |                  5.00 |                    5.00 |    189 |    10.7891 |
|        1 |         36 |           794.10 |       794.10 |       803.60 |                  5.00 |                    5.00 |    190 |    10.8989 |
|        1 |         37 |           794.10 |       794.10 |       834.40 |                  5.00 |                    5.00 |    194 |    11.0505 |
|        1 |         38 |           794.10 |       794.10 |       859.70 |                  5.00 |                    5.00 |    198 |    11.1664 |
|        1 |         39 |           794.10 |       794.10 |       859.70 |                  5.00 |                    5.00 |    198 |    11.2399 |
|        1 |         40 |           794.10 |       794.10 |       894.50 |                  5.00 |                    5.00 |    201 |    11.3836 |
|        1 |         41 |           794.10 |       794.10 |       867.10 |                  5.00 |                    5.00 |    205 |    11.4862 |
|        1 |         42 |           794.10 |       794.10 |       867.10 |                  5.00 |                    5.00 |    205 |    11.5316 |
|        1 |         43 |           794.10 |       794.10 |       864.50 |                  5.00 |                    5.00 |    208 |    11.5981 |
|        1 |         44 |           794.10 |       794.10 |       864.50 |                  5.00 |                    5.00 |    208 |    11.6580 |
|        1 |         45 |           794.10 |       794.10 |       830.70 |                  5.00 |                    5.00 |    212 |    11.7488 |
|        1 |         46 |           794.10 |       794.10 |       824.50 |                  5.00 |                    5.00 |    215 |    11.8027 |
|        1 |         47 |           794.10 |       794.10 |       824.50 |                  5.00 |                    5.00 |    215 |    11.8425 |
|        1 |         48 |           794.10 |       794.10 |       825.60 |                  5.00 |                    5.00 |    215 |    11.9104 |
|        1 |         49 |           794.10 |       794.10 |       825.60 |                  5.00 |                    5.00 |    215 |    11.9581 |
|        1 |         50 |           794.10 |       794.10 |       827.20 |                  5.00 |                    5.00 |    217 |    12.0140 |
|        1 |         51 |           794.10 |       794.10 |       830.20 |                  5.00 |                    5.00 |    220 |    12.0628 |
|        1 |         52 |           794.10 |       794.10 |       804.70 |                  5.00 |                    5.00 |    221 |    12.1127 |
|        1 |         53 |           794.10 |       794.10 |       804.70 |                  5.00 |                    5.00 |    221 |    12.1672 |
|        1 |         54 |           794.10 |       794.10 |       804.70 |                  5.00 |                    5.00 |    221 |    12.2055 |
|        1 |         55 |           794.10 |       794.10 |       804.70 |                  5.00 |                    5.00 |    221 |    12.2402 |
|        1 |         56 |           794.10 |       794.10 |       827.90 |                  5.00 |                    5.00 |    224 |    12.2989 |
|        1 |         57 |           794.10 |       794.10 |       827.90 |                  5.00 |                    5.00 |    224 |    12.3513 |
|        1 |         58 |           794.10 |       794.10 |       820.80 |                  5.00 |                    5.00 |    228 |    12.4728 |
|        1 |         59 |           794.10 |       794.10 |       818.40 |                  5.00 |                    5.00 |    228 |    12.5544 |
|        1 |         60 |           794.10 |       794.10 |       818.40 |                  5.00 |                    5.00 |    228 |    12.6144 |
|        1 |         61 |           794.10 |       794.10 |       818.40 |                  5.00 |                    5.00 |    228 |    12.6403 |
|        1 |         62 |           794.10 |       794.10 |       820.80 |                  5.00 |                    5.00 |    228 |    12.6883 |
|        1 |         63 |           794.10 |       794.10 |       817.50 |                  5.00 |                    5.00 |    229 |    12.7799 |
|        1 |         64 |           794.10 |       794.10 |       817.50 |                  5.00 |                    5.00 |    229 |    12.8339 |
|        1 |         65 |           794.10 |       794.10 |       811.20 |                  5.00 |                    5.00 |    230 |    12.8808 |
|        1 |         66 |           794.10 |       794.10 |       811.10 |                  5.00 |                    5.00 |    233 |    12.9426 |
|        1 |         67 |           794.10 |       794.10 |       843.90 |                  5.00 |                    5.00 |    235 |    13.0209 |
|        1 |         68 |           794.10 |       794.10 |       843.90 |                  5.00 |                    5.00 |    235 |    13.0620 |
|        1 |         69 |           794.10 |       794.10 |       843.90 |                  5.00 |                    5.00 |    235 |    13.1302 |
|        1 |         70 |           794.10 |       794.10 |       843.90 |                  5.00 |                    5.00 |    235 |    13.1711 |
|        1 |         71 |           794.10 |       794.10 |       843.90 |                  5.00 |                    5.00 |    235 |    13.2290 |
|        1 |         72 |           794.10 |       794.10 |       843.90 |                  5.00 |                    5.00 |    235 |    13.2672 |
|        1 |         73 |           794.10 |       794.10 |       834.80 |                  5.00 |                    5.00 |    236 |    13.3379 |
|        1 |         74 |           794.10 |       794.10 |       834.80 |                  5.00 |                    5.00 |    238 |    13.3916 |
|        1 |         75 |           794.10 |       794.10 |       834.80 |                  5.00 |                    5.00 |    238 |    13.4481 |
|        1 |         76 |           794.10 |       794.10 |       834.80 |                  5.00 |                    5.00 |    238 |    13.4860 |
|        1 |         77 |           794.10 |       794.10 |       834.80 |                  5.00 |                    5.00 |    238 |    13.5511 |
|        1 |         78 |           794.10 |       794.10 |       834.80 |                  5.00 |                    5.00 |    238 |    13.6173 |
|        1 |         79 |           794.10 |       794.10 |       834.80 |                  5.00 |                    5.00 |    238 |    13.6689 |
|        1 |         80 |           794.10 |       794.10 |       834.80 |                  5.00 |                    5.00 |    238 |    13.7111 |
|        1 |         81 |           794.10 |       794.10 |       835.20 |                  5.00 |                    5.00 |    241 |    13.7553 |
|        1 |         82 |           794.10 |       794.10 |       834.80 |                  5.00 |                    5.00 |    241 |    13.8331 |
|        1 |         83 |           794.10 |       794.10 |       834.80 |                  5.00 |                    5.00 |    241 |    13.8755 |
|        1 |         84 |           794.10 |       794.10 |       830.30 |                  5.00 |                    5.00 |    243 |    13.9335 |
|        1 |         85 |           794.10 |       794.10 |       834.50 |                  5.00 |                    5.00 |    245 |    13.9944 |
|        1 |         86 |           794.10 |       794.10 |       830.30 |                  5.00 |                    5.00 |    245 |    14.0347 |
|        1 |         87 |           794.10 |       794.10 |       830.30 |                  5.00 |                    5.00 |    245 |    14.0801 |
|        1 |         88 |           794.10 |       794.10 |       830.30 |                  5.00 |                    5.00 |    245 |    14.1426 |
|        1 |         89 |           794.10 |       794.10 |       832.30 |                  5.00 |                    5.00 |    247 |    14.1971 |
|        1 |         90 |           794.10 |       794.10 |       833.00 |                  5.00 |                    5.00 |    249 |    14.2506 |
|        1 |         91 |           794.10 |       794.10 |       833.30 |                  5.00 |                    5.00 |    252 |    14.3097 |
|        1 |         92 |           794.10 |       794.10 |       884.60 |                  5.00 |                    5.00 |    255 |    14.3570 |
|        1 |         93 |           794.10 |       794.10 |       826.40 |                  5.00 |                    5.00 |    256 |    14.4292 |
|        1 |         94 |           794.10 |       794.10 |       866.00 |                  5.00 |                    5.00 |    259 |    14.4816 |
|        1 |         95 |           794.10 |       794.10 |       836.20 |                  5.00 |                    5.00 |    261 |    14.5907 |
|        1 |         96 |           794.10 |       794.10 |       828.90 |                  5.00 |                    5.00 |    262 |    14.6758 |
|        1 |         97 |           794.10 |       794.10 |       828.90 |                  5.00 |                    5.00 |    262 |    14.7235 |
|        1 |         98 |           794.10 |       794.10 |       828.90 |                  5.00 |                    5.00 |    262 |    14.7822 |
|        1 |         99 |           794.10 |       794.10 |       828.90 |                  5.00 |                    5.00 |    262 |    14.8316 |
|        1 |        100 |           794.10 |       794.10 |       829.00 |                  5.00 |                    5.00 |    264 |    14.8839 |
|        1 |        101 |           794.10 |       794.10 |       829.00 |                  5.00 |                    5.00 |    264 |    14.9333 |
|        1 |        102 |           794.10 |       794.10 |       829.00 |                  5.00 |                    5.00 |    264 |    14.9756 |
|        1 |        103 |           794.10 |       794.10 |       828.60 |                  5.00 |                    5.00 |    266 |    15.0199 |
|        1 |        104 |           794.10 |       794.10 |       834.20 |                  5.00 |                    5.00 |    268 |    15.0829 |
|        1 |        105 |           794.10 |       794.10 |       830.00 |                  5.00 |                    5.00 |    269 |    15.2262 |
|        1 |        106 |           794.10 |       794.10 |       830.00 |                  5.00 |                    5.00 |    269 |    15.2915 |
|        1 |        107 |           794.10 |       794.10 |       829.90 |                  5.00 |                    5.00 |    269 |    15.3371 |
|        1 |        108 |           794.10 |       794.10 |       835.60 |                  5.00 |                    5.00 |    270 |    15.4184 |
|        1 |        109 |           794.10 |       794.10 |       835.60 |                  5.00 |                    5.00 |    270 |    15.4587 |
|        1 |        110 |           794.10 |       794.10 |       830.30 |                  5.00 |                    5.00 |    270 |    15.5586 |
|        1 |        111 |           794.10 |       794.10 |       835.20 |                  5.00 |                    5.00 |    272 |    15.6140 |
|        1 |        112 |           794.10 |       794.10 |       835.20 |                  5.00 |                    5.00 |    272 |    15.6634 |
|        1 |        113 |           794.10 |       794.10 |       835.20 |                  5.00 |                    5.00 |    272 |    15.7253 |
|        1 |        114 |           794.10 |       794.10 |       835.20 |                  5.00 |                    5.00 |    272 |    15.7577 |
|        1 |        115 |           794.10 |       794.10 |       835.20 |                  5.00 |                    5.00 |    272 |    15.8047 |
|        1 |        116 |           794.10 |       794.10 |       845.60 |                  5.00 |                    5.00 |    275 |    15.8795 |
|        1 |        117 |           794.10 |       794.10 |       829.30 |                  5.00 |                    5.00 |    276 |    15.9940 |
|        1 |        118 |           794.10 |       794.10 |       829.30 |                  5.00 |                    5.00 |    276 |    16.0499 |
|        1 |        119 |           794.10 |       794.10 |       837.30 |                  5.00 |                    5.00 |    278 |    16.1516 |
|        1 |        120 |           794.10 |       794.10 |       837.20 |                  5.00 |                    5.00 |    278 |    16.2168 |
|        1 |        121 |           794.10 |       794.10 |       833.30 |                  5.00 |                    5.00 |    279 |    16.2700 |
|        1 |        122 |           794.10 |       794.10 |       829.00 |                  5.00 |                    5.00 |    279 |    16.3435 |
|        1 |        123 |           794.10 |       794.10 |       828.90 |                  5.00 |                    5.00 |    279 |    16.4303 |
