Solving instance /mnt/c/Users/bruno.mattos/OneDrive - americanas s.a/Documentos/GitHub/GenericILS/TWRD/100/C101_100_015.vrptwrd...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |         29 |          1520.40 |      1509.61 |      1622.09 |                 94.02 |                    5.00 |    102 |     4.6491 |
|        1 |         30 |          1520.40 |      1509.61 |      1620.44 |                 94.59 |                    5.00 |    103 |     4.7194 |
|        1 |         31 |          1520.40 |      1509.61 |      1579.76 |                 78.52 |                    5.00 |    106 |     4.8307 |
|        1 |         32 |          1520.40 |      1509.61 |      1603.61 |                 83.60 |                    5.00 |    110 |     4.9587 |
|        1 |         33 |          1520.40 |      1509.61 |      1578.63 |                 97.59 |                    5.00 |    111 |     5.0459 |
|        1 |         34 |          1520.40 |      1509.61 |      1607.40 |                 95.42 |                    5.00 |    112 |     5.0873 |
|        1 |         35 |          1520.40 |      1509.61 |      1573.67 |                 92.33 |                    5.00 |    114 |     5.1404 |
|        1 |         36 |          1520.40 |      1509.61 |      1584.55 |                 94.80 |                    5.00 |    114 |     5.2019 |
|        1 |         37 |          1520.40 |      1509.61 |      1583.83 |                 95.97 |                    5.00 |    114 |     5.3379 |
|        1 |         38 |          1520.40 |      1509.61 |      1581.00 |                 63.55 |                    5.00 |    116 |     5.3737 |
|        1 |         39 |          1520.40 |      1509.61 |      1575.23 |                 83.91 |                    5.00 |    116 |     5.4089 |
|        1 |         40 |          1520.40 |      1509.61 |      1603.42 |                 81.12 |                    5.00 |    116 |     5.4767 |
|        1 |         41 |          1520.40 |      1509.61 |      1597.22 |                 96.84 |                    5.00 |    116 |     5.5292 |
|        1 |         42 |          1520.40 |      1509.61 |      1581.00 |                 66.99 |                    5.00 |    116 |     5.6825 |
|        1 |         43 |          1520.40 |      1509.61 |      1582.98 |                 95.67 |                    5.00 |    116 |     5.7434 |
|        1 |         44 |          1520.40 |      1509.61 |      1605.78 |                 98.22 |                    5.00 |    116 |     5.8114 |
|        1 |         45 |          1520.40 |      1509.61 |      1608.26 |                 97.88 |                    5.00 |    116 |     5.8761 |
|        1 |         46 |          1520.40 |      1509.61 |      1594.80 |                 96.52 |                    5.00 |    119 |     5.9487 |
|        1 |         47 |          1520.40 |      1509.61 |      1602.19 |                 88.42 |                    5.00 |    119 |     6.0828 |
|        1 |         48 |          1520.40 |      1509.61 |      1588.80 |                 94.39 |                    5.00 |    123 |     6.1644 |
|        1 |         49 |          1520.40 |      1509.61 |      1565.55 |                 65.59 |                    5.00 |    126 |     6.2417 |
|        1 |         50 |          1520.40 |      1509.61 |      1551.40 |                 99.30 |                    5.69 |    126 |     6.3373 |
|        1 |         51 |          1520.40 |      1509.61 |      1551.40 |                 97.97 |                    5.00 |    126 |     6.4012 |
|        1 |         52 |          1520.40 |      1509.61 |      1561.70 |                 56.93 |                    5.00 |    126 |     6.4467 |
|        1 |         53 |          1520.40 |      1509.61 |      1580.17 |                 87.23 |                    5.80 |    126 |     6.5037 |
|        1 |         54 |          1520.40 |      1509.61 |      1582.23 |                 95.15 |                    5.00 |    128 |     6.5649 |
|        1 |         55 |          1520.40 |      1509.61 |      1605.53 |                 94.63 |                    5.00 |    128 |     6.6628 |
|        1 |         56 |          1520.40 |      1509.61 |      1609.14 |                 78.67 |                    5.00 |    128 |     6.7533 |
|        1 |         57 |          1520.40 |      1509.61 |      1590.44 |                 92.77 |                    5.00 |    129 |     6.8437 |
|        1 |         58 |          1520.40 |      1509.61 |      1587.04 |                 88.60 |                    5.00 |    130 |     6.9466 |
|        1 |         59 |          1520.40 |      1509.61 |      1578.16 |                 96.30 |                    6.78 |    132 |     7.0671 |
|        1 |         60 |          1520.40 |      1509.61 |      1594.20 |                 97.98 |                    5.00 |    132 |     7.1164 |
|        1 |         61 |          1520.40 |      1509.61 |      1582.42 |                 97.62 |                    5.00 |    132 |     7.1745 |
|        1 |         62 |          1520.40 |      1509.61 |      1576.68 |                 91.55 |                    5.00 |    132 |     7.2464 |
|        1 |         63 |          1520.40 |      1509.61 |      1577.27 |                 95.01 |                    6.54 |    132 |     7.2948 |
|        1 |         64 |          1520.40 |      1509.61 |      1587.11 |                102.58 |                    5.00 |    132 |     7.3589 |
|        1 |         65 |          1520.40 |      1509.61 |      1575.70 |                 71.96 |                    5.00 |    138 |     7.4360 |
|        1 |         66 |          1520.40 |      1509.61 |      1575.70 |                 80.92 |                    5.00 |    138 |     7.4846 |
|        1 |         67 |          1520.40 |      1509.61 |      1565.25 |                100.38 |                    5.00 |    140 |     7.5558 |
|        1 |         68 |          1520.40 |      1509.61 |      1602.70 |                 93.34 |                    5.00 |    142 |     7.6020 |
|        1 |         69 |          1520.40 |      1509.61 |      1590.15 |                 90.11 |                    5.00 |    144 |     7.6943 |
|        1 |         70 |          1520.40 |      1509.61 |      1577.70 |                 57.26 |                    5.00 |    147 |     7.7593 |
|        1 |         71 |          1520.40 |      1509.61 |      1577.70 |                 80.20 |                    5.00 |    147 |     7.8174 |
|        1 |         72 |          1520.40 |      1509.61 |      1584.50 |                 64.15 |                    5.00 |    147 |     7.8752 |
|        1 |         73 |          1520.40 |      1509.61 |      1562.90 |                 36.52 |                    5.00 |    147 |     7.9402 |
|        1 |         74 |          1520.40 |      1509.61 |      1532.48 |                 52.22 |                    5.00 |    151 |     7.9897 |
|        1 |         75 |          1520.40 |      1509.61 |      1554.09 |                 70.94 |                    5.00 |    151 |     8.0592 |
|        1 |         76 |          1520.40 |      1509.61 |      1602.12 |                 99.29 |                    5.00 |    153 |     8.1249 |
|        1 |         77 |          1520.40 |      1509.61 |      1600.50 |                 56.33 |                    5.00 |    155 |     8.2430 |
|        1 |         78 |          1520.40 |      1509.61 |      1621.40 |                 81.26 |                    5.00 |    157 |     8.3082 |
|        1 |         79 |          1520.40 |      1509.61 |      1533.69 |                 90.59 |                    5.00 |    159 |     8.5103 |
|        1 |         80 |          1520.40 |      1509.61 |      1557.00 |                 65.55 |                    5.00 |    159 |     8.5768 |
|        1 |         81 |          1520.40 |      1509.61 |      1557.00 |                 75.23 |                    5.00 |    159 |     8.6195 |
|        1 |         82 |          1520.40 |      1509.61 |      1557.00 |                 58.43 |                    5.00 |    159 |     8.6743 |
|        1 |         83 |          1520.40 |      1509.61 |      1540.89 |                 63.08 |                    5.00 |    159 |     8.7403 |
|        1 |         84 |          1520.40 |      1509.61 |      1553.09 |                 89.22 |                    5.00 |    159 |     8.8018 |
|        1 |         85 |          1520.40 |      1509.61 |      1562.58 |                 96.26 |                    5.00 |    161 |     8.8792 |
|        1 |         86 |          1520.40 |      1509.61 |      1556.72 |                 98.91 |                    5.00 |    161 |     8.9279 |
|        1 |         87 |          1520.40 |      1509.61 |      1559.90 |                 97.24 |                    5.00 |    162 |     9.0463 |
|        1 |         88 |          1520.40 |      1509.61 |      1543.19 |                 99.28 |                    5.00 |    162 |     9.2033 |
|        1 |         89 |          1520.40 |      1509.61 |      1548.60 |                 97.04 |                    5.00 |    162 |     9.2500 |
|        1 |         90 |          1520.40 |      1509.61 |      1559.22 |                 59.66 |                    5.00 |    162 |     9.3617 |
|        1 |         91 |          1520.40 |      1509.61 |      1553.60 |                 99.07 |                    5.00 |    162 |     9.4144 |
|        1 |         92 |          1520.40 |      1509.61 |      1566.79 |                 97.75 |                    5.00 |    162 |     9.4790 |
|        1 |         93 |          1520.40 |      1509.61 |      1560.95 |                 89.82 |                    5.00 |    162 |     9.5655 |
|        1 |         94 |          1520.40 |      1509.61 |      1546.29 |                 83.93 |                    6.94 |    162 |     9.7040 |
|        1 |         95 |          1520.40 |      1509.61 |      1564.60 |                 77.97 |                    5.00 |    162 |     9.7673 |
|        1 |         96 |          1520.40 |      1509.61 |      1567.04 |                 92.17 |                    5.00 |    162 |     9.8107 |
|        1 |         97 |          1520.40 |      1509.61 |      1547.38 |                 97.47 |                    5.00 |    162 |     9.8819 |
|        1 |         98 |          1520.40 |      1509.61 |      1571.72 |                 92.37 |                    5.00 |    162 |     9.9478 |
|        1 |         99 |          1520.40 |      1509.61 |      1531.85 |                 91.72 |                    5.00 |    162 |    10.0667 |
|        1 |        100 |          1520.40 |      1509.61 |      1542.20 |                 88.59 |                    5.00 |    162 |    10.1569 |
|        1 |        101 |          1520.40 |      1509.61 |      1542.20 |                 70.93 |                    5.00 |    162 |    10.2029 |
|        1 |        102 |          1520.40 |      1509.61 |      1540.13 |                 91.68 |                    5.00 |    162 |    10.2570 |
|        1 |        103 |          1520.40 |      1509.61 |      1537.19 |                 96.70 |                    5.00 |    162 |    10.3729 |
|        1 |        104 |          1520.40 |      1509.61 |      1537.10 |                 99.35 |                    5.00 |    162 |    10.4206 |
|        1 |        105 |          1520.40 |      1509.61 |      1539.50 |                 56.58 |                    5.00 |    162 |    10.4709 |
|        1 |        106 |          1520.40 |      1509.61 |      1531.47 |                 81.71 |                    5.00 |    162 |    10.5165 |
|        1 |        107 |          1520.40 |      1509.61 |      1584.38 |                 96.54 |                    5.00 |    162 |    10.5771 |
|        1 |        108 |          1520.40 |      1509.61 |      1580.40 |                 91.26 |                    5.00 |    162 |    10.6876 |
|        1 |        109 |          1520.40 |      1509.61 |      1583.90 |                 68.10 |                    5.00 |    163 |    10.7414 |
|        1 |        110 |          1520.40 |      1509.61 |      1539.67 |                 95.90 |                    5.00 |    164 |    10.8813 |
|        1 |        111 |          1520.40 |      1509.61 |      1564.20 |                 63.95 |                    5.00 |    164 |    10.9741 |
|        1 |        112 |          1520.40 |      1509.61 |      1545.88 |                103.10 |                    5.00 |    164 |    11.0189 |
|        1 |        113 |          1520.40 |      1509.61 |      1565.80 |                 98.76 |                    5.00 |    164 |    11.0734 |
|        1 |        114 |          1520.40 |      1509.61 |      1562.79 |                100.36 |                    5.00 |    164 |    11.1449 |
|        1 |        115 |          1520.40 |      1509.61 |      1540.10 |                 61.25 |                    6.29 |    164 |    11.2149 |
|        1 |        116 |          1520.40 |      1509.61 |      1534.53 |                 92.04 |                    5.00 |    164 |    11.2666 |
|        1 |        117 |          1520.40 |      1509.61 |      1571.93 |                 97.40 |                    5.00 |    166 |    11.3309 |
|        1 |        118 |          1520.40 |      1509.61 |      1575.24 |                 98.06 |                    5.00 |    166 |    11.3963 |
|        1 |        119 |          1520.40 |      1509.61 |      1577.30 |                 89.36 |                    5.00 |    166 |    11.4538 |
|        1 |        120 |          1520.40 |      1509.61 |      1563.30 |                 99.22 |                    5.00 |    166 |    11.5417 |
|        1 |        121 |          1520.40 |      1509.61 |      1557.60 |                 80.92 |                    5.00 |    166 |    11.6034 |
|        1 |        122 |          1520.40 |      1509.61 |      1555.59 |                 97.42 |                    5.00 |    166 |    11.6926 |
|        1 |        123 |          1520.40 |      1509.61 |      1538.12 |                 90.41 |                    5.00 |    166 |    11.7816 |
|        1 |        124 |          1520.40 |      1509.61 |      1558.67 |                 95.34 |                    5.00 |    166 |    11.9046 |
|        1 |        125 |          1520.40 |      1509.61 |      1561.13 |                 95.10 |                    5.00 |    166 |    11.9467 |
|        1 |        126 |          1520.40 |      1509.61 |      1570.75 |                 92.98 |                    5.00 |    166 |    11.9931 |
|        1 |        127 |          1520.40 |      1509.61 |      1555.18 |                 66.54 |                    5.00 |    166 |    12.0757 |
|        1 |        128 |          1520.40 |      1509.61 |      1536.26 |                 94.20 |                    5.00 |    166 |    12.1199 |
|        1 |        129 |          1520.40 |      1509.61 |      1561.73 |                 95.70 |                    5.00 |    166 |    12.1900 |
|        1 |        130 |          1520.40 |      1509.61 |      1561.19 |                 95.14 |                    5.00 |    166 |    12.2931 |
|        1 |        131 |          1520.40 |      1509.61 |      1561.83 |                 95.72 |                    5.00 |    166 |    12.3632 |
|        1 |        132 |          1520.40 |      1509.61 |      1555.09 |                 98.29 |                    5.00 |    166 |    12.4273 |
|        1 |        133 |          1520.40 |      1509.61 |      1562.74 |                 95.10 |                    5.00 |    166 |    12.4771 |
|        1 |        134 |          1520.40 |      1509.61 |      1563.00 |                 98.70 |                    5.00 |    166 |    12.5266 |
|        1 |        135 |          1520.40 |      1509.61 |      1559.75 |                 63.75 |                    5.00 |    166 |    12.6461 |
|        1 |        136 |          1520.40 |      1509.61 |      1532.11 |                 79.92 |                    5.00 |    167 |    12.7157 |
|        1 |        137 |          1520.40 |      1509.61 |      1535.27 |                 79.75 |                    5.00 |    167 |    12.7563 |
|        1 |        138 |          1520.40 |      1509.61 |      1532.64 |                 84.47 |                    5.00 |    167 |    12.7999 |
|        1 |        139 |          1520.40 |      1509.61 |      1554.67 |                 73.18 |                    5.00 |    167 |    12.8584 |
|        1 |        140 |          1520.40 |      1509.61 |      1528.70 |                 44.22 |                    5.00 |    170 |    12.9178 |
|        1 |        141 |          1520.40 |      1509.61 |      1528.70 |                 54.95 |                    5.00 |    170 |    12.9657 |
|        1 |        142 |          1520.40 |      1509.61 |      1556.30 |                 47.51 |                    5.00 |    172 |    13.0503 |
|        1 |        143 |          1520.40 |      1509.61 |      1545.70 |                 43.69 |                    5.00 |    172 |    13.1131 |
|        1 |        144 |          1520.40 |      1472.59 |      1472.59 |                 69.64 |                    5.00 |    174 |    13.1801 |
|        1 |        145 |          1520.40 |      1472.59 |      1572.77 |                 65.40 |                    5.00 |    175 |    13.2292 |
|        1 |        146 |          1520.40 |      1472.59 |      1573.22 |                 95.35 |                    5.00 |    176 |    13.2825 |
|        1 |        147 |          1520.40 |      1472.59 |      1601.80 |                 71.86 |                    5.00 |    178 |    13.3317 |
|        1 |        148 |          1520.40 |      1472.59 |      1586.47 |                 90.22 |                    5.00 |    179 |    13.3755 |
|        1 |        149 |          1520.40 |      1472.59 |      1593.90 |                 68.34 |                    5.00 |    179 |    13.5087 |
|        1 |        150 |          1520.40 |      1472.59 |      1587.77 |                 91.84 |                    5.00 |    179 |    13.5906 |
|        1 |        151 |          1520.40 |      1472.59 |      1588.81 |                 98.97 |                    5.00 |    179 |    13.6763 |
|        1 |        152 |          1520.40 |      1472.59 |      1560.84 |                 99.37 |                    5.00 |    179 |    13.7787 |
|        1 |        153 |          1520.40 |      1472.59 |      1551.60 |                 96.99 |                    5.00 |    179 |    13.8494 |
|        1 |        154 |          1520.40 |      1472.59 |      1562.64 |                 92.89 |                    5.00 |    179 |    13.9060 |
|        1 |        155 |          1520.40 |      1472.59 |      1594.68 |                 93.49 |                    5.92 |    180 |    13.9688 |
|        1 |        156 |          1520.40 |      1472.59 |      1536.29 |                 97.86 |                    5.00 |    180 |    14.0411 |
|        1 |        157 |          1520.40 |      1472.59 |      1540.60 |                 98.52 |                    5.00 |    180 |    14.0955 |
|        1 |        158 |          1520.40 |      1472.59 |      1538.39 |                 97.09 |                    5.00 |    180 |    14.1787 |
|        1 |        159 |          1520.40 |      1472.59 |      1539.76 |                 98.60 |                    5.00 |    180 |    14.2556 |
|        1 |        160 |          1520.40 |      1472.59 |      1537.89 |                 99.19 |                    5.00 |    180 |    14.3260 |
|        1 |        161 |          1520.40 |      1472.59 |      1519.47 |                 98.57 |                    5.00 |    180 |    14.4387 |
|        1 |        162 |          1520.40 |      1472.59 |      1545.30 |                 93.27 |                    5.86 |    180 |    14.5294 |
|        1 |        163 |          1520.40 |      1472.59 |      1538.50 |                 93.93 |                    5.00 |    180 |    14.5824 |
|        1 |        164 |          1520.40 |      1472.59 |      1533.22 |                 98.46 |                    5.00 |    180 |    14.6338 |
|        1 |        165 |          1520.40 |      1472.59 |      1535.20 |                 77.89 |                    5.00 |    180 |    14.7106 |
|        1 |        166 |          1520.40 |      1472.59 |      1508.89 |                 93.86 |                    5.00 |    180 |    14.7729 |
|        1 |        167 |          1520.40 |      1472.59 |      1535.20 |                 92.66 |                    5.00 |    180 |    14.8241 |
|        1 |        168 |          1520.40 |      1472.59 |      1535.20 |                 96.19 |                    5.00 |    180 |    14.8700 |
|        1 |        169 |          1520.40 |      1472.59 |      1558.26 |                 92.15 |                    5.00 |    180 |    14.9228 |
|        1 |        170 |          1520.40 |      1472.59 |      1558.77 |                 98.45 |                    5.00 |    180 |    14.9936 |
|        1 |        171 |          1520.40 |      1472.59 |      1554.94 |                 94.22 |                    5.00 |    180 |    15.0596 |
|        1 |        172 |          1520.40 |      1472.59 |      1561.92 |                 96.83 |                    5.00 |    180 |    15.1046 |
|        1 |        173 |          1520.40 |      1472.59 |      1561.18 |                 98.43 |                    6.22 |    181 |    15.1657 |
|        1 |        174 |          1520.40 |      1472.59 |      1565.02 |                 94.28 |                    5.00 |    181 |    15.2290 |
|        1 |        175 |          1520.40 |      1472.59 |      1560.16 |                 97.85 |                    5.00 |    181 |    15.2866 |
|        1 |        176 |          1520.40 |      1472.59 |      1538.80 |                 99.43 |                    5.00 |    181 |    15.3586 |
|        1 |        177 |          1520.40 |      1472.59 |      1538.80 |                 95.31 |                    5.00 |    181 |    15.4006 |
|        1 |        178 |          1520.40 |      1472.59 |      1541.04 |                 73.97 |                    5.00 |    181 |    15.4620 |
|        1 |        179 |          1520.40 |      1472.59 |      1573.87 |                 69.44 |                    5.00 |    182 |    15.5184 |
|        1 |        180 |          1520.40 |      1472.59 |      1572.16 |                 97.33 |                    5.00 |    182 |    15.5589 |
|        1 |        181 |          1520.40 |      1472.59 |      1622.45 |                 97.97 |                    6.73 |    183 |    15.6193 |
|        1 |        182 |          1520.40 |      1472.59 |      1592.25 |                 99.35 |                    6.67 |    183 |    15.7211 |
|        1 |        183 |          1520.40 |      1472.59 |      1589.94 |                 98.00 |                    6.81 |    183 |    15.7827 |
|        1 |        184 |          1520.40 |      1472.59 |      1542.07 |                 86.40 |                    5.00 |    185 |    15.8806 |
|        1 |        185 |          1520.40 |      1472.59 |      1563.46 |                 98.99 |                    5.00 |    186 |    15.9442 |
|        1 |        186 |          1520.40 |      1472.59 |      1563.06 |                 97.72 |                    5.00 |    186 |    15.9929 |
|        1 |        187 |          1520.40 |      1472.59 |      1540.88 |                 99.18 |                    5.00 |    186 |    16.0837 |
|        1 |        188 |          1520.40 |      1472.59 |      1577.59 |                 96.87 |                    6.22 |    186 |    16.1451 |
|        1 |        189 |          1520.40 |      1472.59 |      1575.30 |                 99.29 |                    5.86 |    186 |    16.2388 |
|        1 |        190 |          1520.40 |      1472.59 |      1566.20 |                 98.81 |                    5.00 |    186 |    16.3260 |
|        1 |        191 |          1520.40 |      1472.59 |      1540.30 |                 98.52 |                    5.00 |    186 |    16.3803 |
|        1 |        192 |          1520.40 |      1472.59 |      1532.88 |                 79.43 |                    5.00 |    186 |    16.4876 |
|        1 |        193 |          1520.40 |      1472.59 |      1538.01 |                 74.19 |                    5.00 |    187 |    16.6315 |
|        1 |        194 |          1520.40 |      1472.59 |      1524.55 |                 94.02 |                    5.00 |    187 |    16.6906 |
|        1 |        195 |          1520.40 |      1472.59 |      1533.46 |                 71.46 |                    5.00 |    187 |    16.7703 |
|        1 |        196 |          1520.40 |      1472.59 |      1515.66 |                 92.48 |                    5.00 |    187 |    16.8117 |
|        1 |        197 |          1520.40 |      1472.59 |      1537.57 |                 94.00 |                    5.00 |    187 |    16.8786 |
|        1 |        198 |          1520.40 |      1472.59 |      1533.39 |                 99.37 |                    5.00 |    187 |    16.9468 |
|        1 |        199 |          1520.40 |      1472.59 |      1538.80 |                 95.18 |                    5.00 |    187 |    16.9995 |
|        1 |        200 |          1520.40 |      1472.59 |      1535.56 |                 76.85 |                    5.00 |    187 |    17.0650 |
|        1 |        201 |          1520.40 |      1472.59 |      1518.02 |                 94.54 |                    5.00 |    187 |    17.1123 |
|        1 |        202 |          1520.40 |      1472.59 |      1536.77 |                 77.83 |                    5.00 |    187 |    17.1886 |
|        1 |        203 |          1520.40 |      1472.59 |      1522.03 |                 97.70 |                    5.00 |    187 |    17.2332 |
|        1 |        204 |          1520.40 |      1472.59 |      1538.80 |                 77.39 |                    5.00 |    187 |    17.2865 |
|        1 |        205 |          1520.40 |      1472.59 |      1521.59 |                 65.73 |                    5.00 |    187 |    17.3441 |
|        1 |        206 |          1520.40 |      1472.59 |      1511.25 |                 90.33 |                    5.00 |    187 |    17.3839 |
|        1 |        207 |          1520.40 |      1472.59 |      1535.33 |                 93.60 |                    5.00 |    187 |    17.4583 |
|        1 |        208 |          1520.40 |      1472.59 |      1533.77 |                 85.96 |                    5.00 |    187 |    17.5432 |
|        1 |        209 |          1520.40 |      1472.59 |      1583.56 |                 98.61 |                    5.00 |    188 |    17.5862 |
|        1 |        210 |          1520.40 |      1472.59 |      1564.00 |                 69.63 |                    5.00 |    188 |    17.7217 |
|        1 |        211 |          1520.40 |      1472.59 |      1575.75 |                 53.52 |                    5.00 |    189 |    17.7809 |
|        1 |        212 |          1520.40 |      1472.59 |      1524.91 |                 67.62 |                    5.00 |    192 |    17.8837 |
|        1 |        213 |          1520.40 |      1472.59 |      1503.88 |                 91.85 |                    5.00 |    193 |    17.9505 |
|        1 |        214 |          1520.40 |      1472.59 |      1525.06 |                 81.10 |                    5.00 |    193 |    18.0316 |
|        1 |        215 |          1520.40 |      1472.59 |      1534.23 |                 93.98 |                    5.00 |    193 |    18.0790 |
|        1 |        216 |          1520.40 |      1472.59 |      1541.21 |                 99.21 |                    5.00 |    193 |    18.1845 |
|        1 |        217 |          1520.40 |      1472.59 |      1540.42 |                 96.71 |                    5.00 |    193 |    18.2871 |
