Solving instance /mnt/c/Users/bruno.mattos/OneDrive - americanas s.a/Documentos/GitHub/GenericILS/TWRD/100/C205_100_015.vrptwrd...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |         17 |           781.10 |       781.10 |       822.18 |                 21.72 |                    5.00 |     38 |     2.0432 |
|        1 |         18 |           781.10 |       781.10 |       831.70 |                 19.74 |                    5.00 |     38 |     2.1367 |
|        1 |         19 |           781.10 |       781.10 |       800.10 |                 14.50 |                    5.00 |     38 |     2.2639 |
|        1 |         20 |           781.10 |       781.10 |       797.43 |                 11.09 |                    5.00 |     38 |     2.3891 |
|        1 |         21 |           781.10 |       765.73 |       765.73 |                 15.64 |                    5.00 |     39 |     2.4998 |
|        1 |         22 |           781.10 |       765.73 |       789.11 |                 28.70 |                    5.00 |     39 |     2.5446 |
|        1 |         23 |           781.10 |       765.73 |       798.70 |                 29.76 |                    5.00 |     39 |     2.6061 |
|        1 |         24 |           781.10 |       765.73 |       798.70 |                 15.93 |                    5.00 |     39 |     2.6734 |
|        1 |         25 |           781.10 |       765.73 |       798.70 |                 12.61 |                    5.00 |     39 |     2.7315 |
|        1 |         26 |           781.10 |       765.73 |       786.45 |                 19.68 |                    5.00 |     40 |     2.8077 |
|        1 |         27 |           781.10 |       765.73 |       805.54 |                 30.48 |                    5.00 |     40 |     2.8445 |
|        1 |         28 |           781.10 |       765.73 |       798.70 |                 11.61 |                    5.00 |     40 |     2.9268 |
|        1 |         29 |           781.10 |       765.73 |       797.88 |                 10.67 |                    5.00 |     40 |     3.0038 |
|        1 |         30 |           781.10 |       765.73 |       783.43 |                 22.84 |                    5.00 |     41 |     3.1384 |
|        1 |         31 |           781.10 |       765.73 |       794.61 |                 25.90 |                    5.00 |     41 |     3.2095 |
|        1 |         32 |           781.10 |       765.73 |       796.50 |                 28.53 |                    5.00 |     41 |     3.2659 |
|        1 |         33 |           781.10 |       765.73 |       800.00 |                 22.82 |                    5.00 |     41 |     3.3185 |
|        1 |         34 |           781.10 |       765.73 |       793.65 |                 13.39 |                    5.00 |     41 |     3.3720 |
|        1 |         35 |           781.10 |       765.73 |       792.70 |                 17.97 |                    5.00 |     43 |     3.4647 |
|        1 |         36 |           781.10 |       765.73 |       789.10 |                 22.54 |                    5.00 |     43 |     3.5210 |
|        1 |         37 |           781.10 |       765.73 |       781.50 |                 25.07 |                    5.00 |     43 |     3.5922 |
|        1 |         38 |           781.10 |       765.73 |       781.50 |                 16.77 |                    5.00 |     43 |     3.6236 |
|        1 |         39 |           781.10 |       765.73 |       787.53 |                 26.49 |                    5.00 |     43 |     3.6704 |
|        1 |         40 |           781.10 |       765.73 |       797.90 |                 19.94 |                    5.00 |     43 |     3.7359 |
|        1 |         41 |           781.10 |       765.73 |       795.40 |                 16.09 |                    5.00 |     43 |     3.8044 |
|        1 |         42 |           781.10 |       765.73 |       809.30 |                 25.18 |                    5.00 |     44 |     3.8410 |
|        1 |         43 |           781.10 |       765.73 |       798.70 |                 22.03 |                    5.00 |     44 |     3.8959 |
|        1 |         44 |           781.10 |       765.73 |       809.90 |                 12.93 |                    5.00 |     44 |     3.9378 |
|        1 |         45 |           781.10 |       765.73 |       838.18 |                 11.12 |                    5.00 |     45 |     4.1190 |
|        1 |         46 |           781.10 |       765.73 |       839.13 |                 13.25 |                    5.00 |     45 |     4.1999 |
|        1 |         47 |           781.10 |       765.73 |       791.98 |                 21.88 |                    5.00 |     46 |     4.3391 |
|        1 |         48 |           781.10 |       765.73 |       781.50 |                 17.65 |                    5.00 |     46 |     4.4148 |
|        1 |         49 |           781.10 |       765.73 |       781.10 |                 11.90 |                    5.00 |     46 |     4.4863 |
|        1 |         50 |           781.10 |       765.73 |       780.55 |                 15.83 |                    5.00 |     46 |     4.5591 |
|        1 |         51 |           781.10 |       765.73 |       781.10 |                 10.48 |                    5.00 |     46 |     4.5938 |
|        1 |         52 |           781.10 |       765.73 |       780.03 |                 10.66 |                    5.00 |     46 |     4.6415 |
|        1 |         53 |           781.10 |       765.73 |       783.59 |                 14.93 |                    5.00 |     47 |     4.6880 |
|        1 |         54 |           781.10 |       765.73 |       781.10 |                 13.43 |                    5.00 |     47 |     4.7819 |
|        1 |         55 |           781.10 |       765.73 |       781.10 |                 13.33 |                    5.00 |     47 |     4.9098 |
|        1 |         56 |           781.10 |       765.73 |       774.19 |                 16.03 |                    5.00 |     47 |     5.0189 |
|        1 |         57 |           781.10 |       765.73 |       788.40 |                 29.12 |                    5.00 |     48 |     5.0742 |
|        1 |         58 |           781.10 |       765.73 |       804.54 |                 38.75 |                    5.00 |     48 |     5.1493 |
|        1 |         59 |           781.10 |       765.73 |       806.43 |                 38.20 |                    5.00 |     48 |     5.2250 |
|        1 |         60 |           781.10 |       765.73 |       806.26 |                 33.76 |                    5.00 |     48 |     5.2782 |
|        1 |         61 |           781.10 |       765.73 |       870.64 |                 21.24 |                    5.00 |     49 |     5.3315 |
|        1 |         62 |           781.10 |       765.73 |       858.30 |                 33.57 |                    5.00 |     49 |     5.3708 |
|        1 |         63 |           781.10 |       765.73 |       781.10 |                 15.46 |                    5.00 |     49 |     5.4541 |
|        1 |         64 |           781.10 |       765.73 |       781.10 |                 10.65 |                    5.00 |     49 |     5.5028 |
|        1 |         65 |           781.10 |       765.73 |       777.67 |                 17.65 |                    5.00 |     51 |     5.5735 |
|        1 |         66 |           781.10 |       765.73 |       781.10 |                 16.38 |                    5.00 |     51 |     5.6491 |
|        1 |         67 |           781.10 |       765.73 |       777.75 |                 17.93 |                    5.00 |     52 |     5.8035 |
|        1 |         68 |           781.10 |       765.73 |       794.30 |                 32.56 |                    5.00 |     52 |     5.8505 |
|        1 |         69 |           781.10 |       765.73 |       798.70 |                 18.91 |                    5.00 |     52 |     5.9069 |
|        1 |         70 |           781.10 |       765.73 |       798.70 |                 10.98 |                    5.00 |     52 |     5.9615 |
|        1 |         71 |           781.10 |       765.73 |       798.17 |                 12.59 |                    5.00 |     52 |     6.0120 |
|        1 |         72 |           781.10 |       765.73 |       778.70 |                 19.63 |                    5.00 |     53 |     6.0971 |
|        1 |         73 |           781.10 |       765.73 |       793.55 |                 22.96 |                    5.26 |     53 |     6.1508 |
|        1 |         74 |           781.10 |       765.73 |       781.10 |                 13.86 |                    5.00 |     53 |     6.2164 |
|        1 |         75 |           781.10 |       765.73 |       780.60 |                 12.74 |                    5.00 |     53 |     6.2818 |
|        1 |         76 |           781.10 |       765.73 |       773.44 |                 18.52 |                    5.00 |     54 |     6.3649 |
|        1 |         77 |           781.10 |       765.73 |       790.87 |                 17.38 |                    5.00 |     54 |     6.4116 |
|        1 |         78 |           781.10 |       765.73 |       789.12 |                 26.67 |                    5.00 |     54 |     6.4444 |
|        1 |         79 |           781.10 |       765.73 |       801.58 |                 40.00 |                    5.00 |     54 |     6.5083 |
|        1 |         80 |           781.10 |       765.73 |       793.80 |                 16.19 |                    5.00 |     56 |     6.5748 |
|        1 |         81 |           781.10 |       765.73 |       793.80 |                 16.29 |                    5.00 |     56 |     6.6291 |
|        1 |         82 |           781.10 |       765.73 |       767.69 |                 17.88 |                    5.00 |     56 |     6.7269 |
|        1 |         83 |           781.10 |       765.73 |       781.10 |                 14.13 |                    5.00 |     56 |     6.8139 |
|        1 |         84 |           781.10 |       765.73 |       787.92 |                 28.34 |                    5.00 |     57 |     6.8696 |
|        1 |         85 |           781.10 |       765.73 |       781.10 |                 27.67 |                    5.00 |     57 |     6.9247 |
|        1 |         86 |           781.10 |       765.73 |       781.10 |                 13.27 |                    5.00 |     57 |     6.9881 |
|        1 |         87 |           781.10 |       765.73 |       775.75 |                 22.02 |                    5.00 |     57 |     7.0490 |
|        1 |         88 |           781.10 |       765.73 |       806.18 |                 22.17 |                    5.00 |     57 |     7.1092 |
|        1 |         89 |           781.10 |       765.73 |       795.18 |                 24.90 |                    5.00 |     57 |     7.1684 |
|        1 |         90 |           781.10 |       765.73 |       781.10 |                 15.99 |                    5.00 |     57 |     7.2098 |
|        1 |         91 |           781.10 |       765.73 |       779.60 |                 19.18 |                    5.00 |     57 |     7.3214 |
|        1 |         92 |           781.10 |       765.73 |       775.07 |                 19.46 |                    5.00 |     57 |     7.4050 |
|        1 |         93 |           781.10 |       765.73 |       792.30 |                 13.64 |                    5.00 |     57 |     7.4937 |
|        1 |         94 |           781.10 |       765.73 |       792.30 |                 13.48 |                    5.00 |     57 |     7.5277 |
|        1 |         95 |           781.10 |       765.73 |       792.30 |                 10.47 |                    5.00 |     57 |     7.5709 |
|        1 |         96 |           781.10 |       765.73 |       865.84 |                 19.59 |                    5.00 |     58 |     7.6235 |
|        1 |         97 |           781.10 |       765.73 |       792.30 |                 19.03 |                    5.00 |     58 |     7.7678 |
|        1 |         98 |           781.10 |       765.73 |       850.40 |                 10.61 |                    5.00 |     59 |     7.8267 |
|        1 |         99 |           781.10 |       765.73 |       798.23 |                 11.90 |                    5.00 |     59 |     7.9159 |
|        1 |        100 |           781.10 |       765.73 |       798.70 |                 11.74 |                    5.00 |     59 |     7.9738 |
|        1 |        101 |           781.10 |       765.73 |       798.70 |                 10.38 |                    5.00 |     59 |     8.0227 |
|        1 |        102 |           781.10 |       765.73 |       798.06 |                 11.10 |                    5.00 |     59 |     8.0788 |
|        1 |        103 |           781.10 |       765.73 |       798.56 |                 14.46 |                    5.00 |     59 |     8.1707 |
|        1 |        104 |           781.10 |       765.73 |       779.92 |                 21.92 |                    5.00 |     60 |     8.2447 |
|        1 |        105 |           781.10 |       765.73 |       796.69 |                 29.79 |                    5.00 |     60 |     8.3162 |
|        1 |        106 |           781.10 |       765.73 |       798.70 |                 22.67 |                    5.00 |     60 |     8.3748 |
|        1 |        107 |           781.10 |       765.73 |       800.10 |                 12.89 |                    5.00 |     60 |     8.4508 |
|        1 |        108 |           781.10 |       765.73 |       790.80 |                 18.79 |                    5.00 |     61 |     8.4991 |
|        1 |        109 |           781.10 |       765.73 |       800.10 |                 12.78 |                    5.00 |     61 |     8.5873 |
|        1 |        110 |           781.10 |       765.73 |       800.10 |                  9.81 |                    5.00 |     61 |     8.6602 |
|        1 |        111 |           781.10 |       765.73 |       796.91 |                 11.00 |                    5.00 |     61 |     8.7328 |
|        1 |        112 |           781.10 |       765.73 |       798.42 |                 13.81 |                    5.00 |     61 |     8.7769 |
|        1 |        113 |           781.10 |       765.73 |       798.42 |                 11.51 |                    5.00 |     61 |     8.8066 |
|        1 |        114 |           781.10 |       765.73 |       770.52 |                 21.32 |                    5.00 |     61 |     8.8595 |
|        1 |        115 |           781.10 |       765.73 |       796.99 |                 27.83 |                    5.00 |     61 |     8.9099 |
|        1 |        116 |           781.10 |       765.73 |       781.10 |                 31.23 |                    5.00 |     61 |     8.9907 |
|        1 |        117 |           781.10 |       765.73 |       781.10 |                 19.07 |                    5.00 |     61 |     9.0344 |
|        1 |        118 |           781.10 |       765.73 |       781.10 |                 14.22 |                    5.00 |     61 |     9.0906 |
|        1 |        119 |           781.10 |       765.73 |       781.10 |                 17.47 |                    5.26 |     61 |     9.1490 |
|        1 |        120 |           781.10 |       765.73 |       781.10 |                 18.69 |                    5.00 |     61 |     9.1896 |
|        1 |        121 |           781.10 |       765.73 |       783.15 |                 18.89 |                    5.00 |     61 |     9.3243 |
|        1 |        122 |           781.10 |       765.73 |       781.10 |                 16.68 |                    5.00 |     61 |     9.3954 |
|        1 |        123 |           781.10 |       765.73 |       781.10 |                 11.50 |                    5.00 |     61 |     9.4234 |
|        1 |        124 |           781.10 |       765.73 |       779.17 |                 10.83 |                    5.00 |     61 |     9.5774 |
|        1 |        125 |           781.10 |       765.73 |       774.11 |                 20.87 |                    5.00 |     61 |     9.6350 |
|        1 |        126 |           781.10 |       765.73 |       798.70 |                 16.14 |                    5.00 |     61 |     9.7437 |
|        1 |        127 |           781.10 |       765.73 |       797.60 |                 12.36 |                    5.00 |     61 |     9.8507 |
|        1 |        128 |           781.10 |       765.73 |       798.70 |                 14.90 |                    5.00 |     61 |     9.8952 |
|        1 |        129 |           781.10 |       765.73 |       798.70 |                 21.73 |                    5.00 |     61 |     9.9517 |
|        1 |        130 |           781.10 |       765.73 |       798.70 |                 12.13 |                    5.00 |     61 |     9.9942 |
|        1 |        131 |           781.10 |       765.73 |       798.70 |                 15.69 |                    5.00 |     61 |    10.0358 |
|        1 |        132 |           781.10 |       765.73 |       798.70 |                 10.70 |                    5.00 |     61 |    10.0737 |
|        1 |        133 |           781.10 |       765.73 |       798.05 |                 13.01 |                    5.00 |     61 |    10.1408 |
|        1 |        134 |           781.10 |       765.73 |       798.70 |                 13.50 |                    5.00 |     61 |    10.2049 |
|        1 |        135 |           781.10 |       765.73 |       797.65 |                 10.99 |                    5.00 |     61 |    10.2949 |
|        1 |        136 |           781.10 |       765.73 |       798.53 |                 12.30 |                    5.00 |     61 |    10.4046 |
|        1 |        137 |           781.10 |       765.73 |       796.82 |                 14.95 |                    5.00 |     61 |    10.4867 |
|        1 |        138 |           781.10 |       765.73 |       839.00 |                 19.90 |                    5.52 |     64 |    10.5455 |
|        1 |        139 |           781.10 |       765.73 |       829.79 |                 12.09 |                    5.00 |     66 |    10.6594 |
|        1 |        140 |           781.10 |       765.73 |       829.57 |                 10.47 |                    5.00 |     66 |    10.7282 |
|        1 |        141 |           781.10 |       765.73 |       830.55 |                 11.08 |                    5.00 |     66 |    10.7757 |
|        1 |        142 |           781.10 |       765.73 |       815.10 |                 18.22 |                    5.00 |     68 |    10.8176 |
|        1 |        143 |           781.10 |       765.73 |       793.30 |                 18.09 |                    5.00 |     70 |    10.9185 |
|        1 |        144 |           781.10 |       765.73 |       781.50 |                 10.40 |                    5.00 |     70 |    10.9776 |
|        1 |        145 |           781.10 |       765.73 |       766.20 |                 18.65 |                    5.00 |     70 |    11.0642 |
|        1 |        146 |           781.10 |       765.73 |       795.72 |                 15.52 |                    5.00 |     70 |    11.1200 |
|        1 |        147 |           781.10 |       765.73 |       786.53 |                 17.79 |                    5.00 |     70 |    11.1782 |
|        1 |        148 |           781.10 |       765.73 |       789.83 |                 14.82 |                    5.00 |     70 |    11.2255 |
|        1 |        149 |           781.10 |       765.73 |       785.06 |                 26.13 |                    5.00 |     70 |    11.2728 |
|        1 |        150 |           781.10 |       765.73 |       781.50 |                 16.91 |                    5.00 |     70 |    11.3740 |
|        1 |        151 |           781.10 |       765.73 |       781.50 |                 14.08 |                    5.00 |     70 |    11.4274 |
|        1 |        152 |           781.10 |       765.73 |       778.73 |                 11.13 |                    5.00 |     70 |    11.5022 |
|        1 |        153 |           781.10 |       765.73 |       771.48 |                 17.38 |                    5.00 |     71 |    11.5754 |
|        1 |        154 |           781.10 |       765.73 |       781.10 |                 13.34 |                    5.00 |     71 |    11.6475 |
|        1 |        155 |           781.10 |       765.73 |       781.10 |                 17.08 |                    5.00 |     71 |    11.6897 |
|        1 |        156 |           781.10 |       765.73 |       781.50 |                 11.08 |                    5.00 |     71 |    11.7403 |
|        1 |        157 |           781.10 |       765.73 |       788.10 |                 17.51 |                    5.00 |     71 |    11.7769 |
|        1 |        158 |           781.10 |       765.73 |       792.70 |                 15.95 |                    5.00 |     71 |    11.8253 |
|        1 |        159 |           781.10 |       765.73 |       777.10 |                 20.60 |                    5.00 |     71 |    11.8934 |
|        1 |        160 |           781.10 |       765.73 |       789.27 |                 33.14 |                    5.00 |     71 |    11.9592 |
|        1 |        161 |           781.10 |       765.73 |       802.99 |                 26.00 |                    5.00 |     71 |    12.0059 |
|        1 |        162 |           781.10 |       765.73 |       781.50 |                 23.89 |                    5.00 |     71 |    12.0753 |
|        1 |        163 |           781.10 |       765.73 |       781.50 |                 14.02 |                    5.00 |     71 |    12.1321 |
|        1 |        164 |           781.10 |       765.73 |       779.03 |                 13.13 |                    5.00 |     71 |    12.2232 |
|        1 |        165 |           781.10 |       765.73 |       778.85 |                 18.87 |                    5.00 |     71 |    12.3405 |
|        1 |        166 |           781.10 |       765.73 |       798.70 |                 19.91 |                    5.00 |     71 |    12.4373 |
|        1 |        167 |           781.10 |       765.73 |       828.70 |                 14.27 |                    5.00 |     73 |    12.4783 |
|        1 |        168 |           781.10 |       765.73 |       866.86 |                 16.69 |                    5.00 |     77 |    12.5380 |
|        1 |        169 |           781.10 |       765.73 |       804.84 |                 24.68 |                    5.00 |     79 |    12.6764 |
|        1 |        170 |           781.10 |       765.73 |       813.33 |                 22.94 |                    5.00 |     79 |    12.7321 |
|        1 |        171 |           781.10 |       765.73 |       795.44 |                 23.08 |                    5.00 |     79 |    12.7899 |
|        1 |        172 |           781.10 |       765.73 |       794.61 |                 25.69 |                    5.00 |     79 |    12.8316 |
|        1 |        173 |           781.10 |       765.73 |       799.10 |                 16.29 |                    5.00 |     79 |    12.9238 |
|        1 |        174 |           781.10 |       765.73 |       799.10 |                 14.26 |                    5.00 |     79 |    12.9827 |
|        1 |        175 |           781.10 |       765.73 |       799.10 |                 11.08 |                    5.00 |     79 |    13.0232 |
|        1 |        176 |           781.10 |       765.73 |       798.33 |                 15.66 |                    6.81 |     79 |    13.0953 |
|        1 |        177 |           781.10 |       765.73 |       788.35 |                 26.18 |                    5.00 |     79 |    13.2071 |
|        1 |        178 |           781.10 |       765.73 |       788.35 |                 25.61 |                    5.00 |     79 |    13.2647 |
|        1 |        179 |           781.10 |       765.73 |       798.70 |                 12.54 |                    5.00 |     79 |    13.3794 |
|        1 |        180 |           781.10 |       765.73 |       798.83 |                 10.64 |                    5.00 |     79 |    13.5066 |
|        1 |        181 |           781.10 |       765.73 |       798.76 |                 10.61 |                    5.00 |     79 |    13.6025 |
|        1 |        182 |           781.10 |       765.73 |       796.15 |                 10.46 |                    5.00 |     79 |    13.7459 |
|        1 |        183 |           781.10 |       765.73 |       797.47 |                 13.70 |                    5.00 |     79 |    14.0256 |
|        1 |        184 |           781.10 |       765.73 |       797.55 |                 10.41 |                    5.00 |     79 |    14.1540 |
|        1 |        185 |           781.10 |       765.73 |       797.55 |                 11.59 |                    5.00 |     79 |    14.2327 |
|        1 |        186 |           781.10 |       765.73 |       797.76 |                 13.77 |                    5.00 |     79 |    14.3939 |
|        1 |        187 |           781.10 |       765.73 |       798.69 |                 10.55 |                    5.00 |     79 |    14.5239 |
|        1 |        188 |           781.10 |       765.73 |       772.21 |                 10.56 |                    5.00 |     79 |    14.7128 |
|        1 |        189 |           781.10 |       765.73 |       786.24 |                 18.26 |                    5.00 |     79 |    14.7728 |
|        1 |        190 |           781.10 |       765.73 |       781.50 |                 32.71 |                    5.00 |     79 |    14.9260 |
|        1 |        191 |           781.10 |       765.73 |       781.50 |                 17.01 |                    5.00 |     79 |    15.0210 |
|        1 |        192 |           781.10 |       765.73 |       787.44 |                 11.03 |                    5.00 |     79 |    15.1090 |
|        1 |        193 |           781.10 |       765.73 |       774.45 |                 17.42 |                    5.00 |     79 |    15.1646 |
|        1 |        194 |           781.10 |       765.73 |       791.26 |                 30.72 |                    5.00 |     79 |    15.2224 |
|        1 |        195 |           781.10 |       765.73 |       799.10 |                 17.84 |                    5.00 |     79 |    15.2931 |
|        1 |        196 |           781.10 |       765.73 |       813.40 |                 22.14 |                    5.00 |     79 |    15.3873 |
|        1 |        197 |           781.10 |       765.73 |       798.70 |                 20.75 |                    5.00 |     79 |    15.5326 |
|        1 |        198 |           781.10 |       765.73 |       798.70 |                 10.37 |                    5.00 |     79 |    15.6448 |
|        1 |        199 |           781.10 |       765.73 |       795.88 |                 12.73 |                    5.00 |     79 |    15.8164 |
|        1 |        200 |           781.10 |       765.73 |       798.10 |                 14.13 |                    5.00 |     79 |    15.9967 |
|        1 |        201 |           781.10 |       765.73 |       795.79 |                 11.25 |                    5.00 |     79 |    16.2237 |
|        1 |        202 |           781.10 |       765.73 |       798.45 |                 10.45 |                    5.00 |     79 |    16.3021 |
|        1 |        203 |           781.10 |       765.73 |       797.36 |                  9.71 |                    5.00 |     79 |    16.3679 |
|        1 |        204 |           781.10 |       765.73 |       796.73 |                  9.02 |                    5.00 |     79 |    16.4428 |
|        1 |        205 |           781.10 |       765.73 |       786.61 |                 17.06 |                    5.00 |     80 |    16.5360 |
|        1 |        206 |           781.10 |       765.73 |       781.10 |                 11.60 |                    5.00 |     80 |    16.6500 |
|        1 |        207 |           781.10 |       765.73 |       779.59 |                  9.81 |                    5.00 |     80 |    16.7845 |
|        1 |        208 |           781.10 |       765.73 |       779.53 |                  8.17 |                    5.26 |     80 |    16.8423 |
|        1 |        209 |           781.10 |       765.73 |       779.21 |                 10.64 |                    5.00 |     80 |    16.9544 |
|        1 |        210 |           781.10 |       765.73 |       798.80 |                 12.68 |                    5.00 |     80 |    17.0276 |
|        1 |        211 |           781.10 |       765.73 |       776.14 |                 22.99 |                    5.00 |     80 |    17.1275 |
|        1 |        212 |           781.10 |       765.73 |       802.07 |                 20.51 |                    5.00 |     80 |    17.1870 |
|        1 |        213 |           781.10 |       765.73 |       792.61 |                 39.91 |                    5.00 |     80 |    17.2649 |
|        1 |        214 |           781.10 |       765.73 |       810.30 |                 25.64 |                    5.00 |     81 |    17.3127 |
|        1 |        215 |           781.10 |       765.73 |       781.10 |                 20.29 |                    5.00 |     81 |    17.3813 |
|        1 |        216 |           781.10 |       765.73 |       789.69 |                 23.25 |                    5.00 |     81 |    17.4411 |
|        1 |        217 |           781.10 |       765.73 |       793.45 |                 24.10 |                    5.00 |     81 |    17.5161 |
|        1 |        218 |           781.10 |       765.73 |       794.54 |                 24.02 |                    5.00 |     81 |    17.5753 |
|        1 |        219 |           781.10 |       765.73 |       796.47 |                 26.74 |                    5.00 |     81 |    17.6228 |
|        1 |        220 |           781.10 |       765.73 |       844.49 |                 29.19 |                    5.00 |     84 |    17.6670 |
|        1 |        221 |           781.10 |       765.73 |       802.30 |                 21.93 |                    5.00 |     86 |    17.7658 |
|        1 |        222 |           781.10 |       765.73 |       802.30 |                 11.53 |                    5.00 |     86 |    17.8182 |
|        1 |        223 |           781.10 |       765.73 |       802.30 |                 12.20 |                    5.00 |     86 |    17.8785 |
|        1 |        224 |           781.10 |       765.73 |       774.66 |                 18.09 |                    5.00 |     86 |    17.9827 |
|        1 |        225 |           781.10 |       765.73 |       794.26 |                 30.04 |                    5.00 |     86 |    18.0233 |
|        1 |        226 |           781.10 |       765.73 |       802.35 |                 39.62 |                    5.00 |     86 |    18.0892 |
|        1 |        227 |           781.10 |       765.73 |       781.02 |                 20.90 |                    5.00 |     86 |    18.2454 |
|        1 |        228 |           781.10 |       765.73 |       791.94 |                 30.80 |                    5.00 |     86 |    18.2796 |
|        1 |        229 |           781.10 |       765.73 |       801.30 |                 20.54 |                    5.00 |     86 |    18.3598 |
|        1 |        230 |           781.10 |       765.73 |       791.79 |                 32.46 |                    5.00 |     86 |    18.3971 |
|        1 |        231 |           781.10 |       765.73 |       798.70 |                 19.41 |                    5.00 |     86 |    18.4686 |
|        1 |        232 |           781.10 |       765.73 |       798.70 |                 15.68 |                    5.00 |     86 |    18.5169 |
|        1 |        233 |           781.10 |       765.73 |       798.69 |                 10.77 |                    5.00 |     86 |    18.5982 |
|        1 |        234 |           781.10 |       765.73 |       797.94 |                 10.29 |                    5.00 |     86 |    18.6831 |
|        1 |        235 |           781.10 |       765.73 |       773.09 |                 19.43 |                    5.00 |     86 |    18.7629 |
|        1 |        236 |           781.10 |       765.73 |       798.70 |                 13.64 |                    5.00 |     86 |    18.8202 |
|        1 |        237 |           781.10 |       765.73 |       798.70 |                 13.74 |                    5.00 |     86 |    18.8690 |
|        1 |        238 |           781.10 |       765.73 |       799.10 |                 10.99 |                    5.00 |     86 |    18.9282 |
|        1 |        239 |           781.10 |       765.73 |       798.56 |                 14.76 |                    5.00 |     86 |    19.0122 |
|        1 |        240 |           781.10 |       765.73 |       789.48 |                 20.21 |                    5.00 |     87 |    19.1086 |
|        1 |        241 |           781.10 |       765.73 |       798.70 |                 11.34 |                    5.00 |     87 |    19.2379 |
|        1 |        242 |           781.10 |       765.73 |       795.60 |                 13.50 |                    5.00 |     87 |    19.3758 |
|        1 |        243 |           781.10 |       765.73 |       796.38 |                 16.07 |                    5.00 |     87 |    19.4927 |
|        1 |        244 |           781.10 |       765.73 |       798.70 |                 13.23 |                    5.00 |     87 |    19.5760 |
|        1 |        245 |           781.10 |       765.73 |       796.81 |                 12.16 |                    5.00 |     87 |    19.6617 |
|        1 |        246 |           781.10 |       765.73 |       796.81 |                 10.55 |                    5.00 |     87 |    19.7051 |
|        1 |        247 |           781.10 |       765.73 |       772.39 |                 15.04 |                    5.00 |     87 |    19.7997 |
|        1 |        248 |           781.10 |       765.73 |       784.81 |                 21.71 |                    5.00 |     87 |    19.8552 |
|        1 |        249 |           781.10 |       765.73 |       796.92 |                 25.89 |                    5.00 |     87 |    19.9221 |
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
------------------------------------------------------------------------------------------------------------------------------------------------
|        1 |        250 |           781.10 |       765.73 |       781.10 |                 27.63 |                    5.00 |     87 |    20.0042 |
|        1 |        251 |           781.10 |       765.73 |       781.10 |                 30.43 |                    5.00 |     87 |    20.0614 |
|        1 |        252 |           781.10 |       765.73 |       781.10 |                 18.40 |                    5.00 |     87 |    20.1119 |
