Solving instance /mnt/c/Users/bruno.mattos/OneDrive - americanas s.a/Documentos/GitHub/GenericILS/TWRD/100/R206_100_010.vrptwrd...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |         10 |           975.20 |       975.20 |       983.40 |                  5.00 |                    5.00 |     36 |     1.5559 |
|        1 |         11 |           975.20 |       975.20 |       983.40 |                  5.00 |                    5.00 |     36 |     1.5994 |
|        1 |         12 |           975.20 |       975.20 |       983.40 |                  5.00 |                    5.00 |     38 |     1.6464 |
|        1 |         13 |           975.20 |       975.20 |       983.40 |                  5.00 |                    5.00 |     38 |     1.6947 |
|        1 |         14 |           975.20 |       975.20 |      1003.60 |                  5.00 |                    5.00 |     40 |     1.7428 |
|        1 |         15 |           975.20 |       975.20 |      1003.60 |                  5.00 |                    5.00 |     40 |     1.7839 |
|        1 |         16 |           975.20 |       975.20 |      1003.60 |                  5.00 |                    5.00 |     40 |     1.8306 |
|        1 |         17 |           975.20 |       975.20 |       976.90 |                  5.00 |                    5.00 |     48 |     1.9330 |
|        1 |          0 |           967.30 |       967.30 |       967.30 |                  5.00 |                    5.00 |     54 |     2.0096 |
|        1 |          0 |           949.10 |       949.10 |       949.10 |                  5.00 |                    5.80 |     61 |     2.1111 |
|        1 |          0 |           936.40 |       936.40 |       936.40 |                  5.00 |                    5.00 |     69 |     2.2254 |
|        1 |          0 |           932.60 |       932.60 |       932.60 |                  5.00 |                    5.00 |     71 |     2.2887 |
|        1 |          1 |           932.60 |       932.60 |       932.60 |                  5.00 |                    5.00 |     71 |     2.3544 |
|        1 |          0 |           931.10 |       931.10 |       931.10 |                  5.00 |                    5.00 |     72 |     2.4454 |
|        1 |          0 |           930.60 |       930.60 |       930.60 |                  5.00 |                    5.00 |     74 |     2.4999 |
|        1 |          1 |           930.60 |       930.60 |       972.70 |                  5.00 |                    5.00 |     77 |     2.5698 |
|        1 |          2 |           930.60 |       930.60 |       972.10 |                  5.00 |                    5.00 |     79 |     2.6223 |
|        1 |          3 |           930.60 |       930.60 |       992.20 |                  5.00 |                    5.00 |     83 |     2.6864 |
|        1 |          4 |           930.60 |       930.60 |       986.50 |                  5.00 |                    5.00 |     87 |     2.7592 |
|        1 |          5 |           930.60 |       930.60 |       966.50 |                  5.00 |                    5.00 |     90 |     2.8346 |
|        1 |          6 |           930.60 |       930.60 |       970.10 |                  5.00 |                    5.00 |     93 |     2.8889 |
|        1 |          7 |           930.60 |       930.60 |       973.30 |                  5.00 |                    5.00 |     94 |     2.9280 |
|        1 |          8 |           930.60 |       930.60 |       970.40 |                  5.00 |                    5.00 |     94 |     2.9882 |
|        1 |          9 |           930.60 |       930.60 |       943.90 |                  5.00 |                    5.00 |     98 |     3.0530 |
|        1 |         10 |           930.60 |       930.60 |       943.90 |                  5.00 |                    5.00 |     98 |     3.0901 |
|        1 |         11 |           930.60 |       930.60 |       943.90 |                  5.00 |                    5.00 |     98 |     3.1348 |
|        1 |         12 |           930.60 |       930.60 |       954.20 |                  5.00 |                    5.00 |    100 |     3.1927 |
|        1 |         13 |           930.60 |       930.60 |       949.40 |                  5.00 |                    5.00 |    104 |     3.2638 |
|        1 |         14 |           930.60 |       930.60 |       931.50 |                  5.00 |                    5.00 |    106 |     3.3504 |
|        1 |         15 |           930.60 |       930.60 |       931.50 |                  5.00 |                    5.00 |    106 |     3.3939 |
|        1 |         16 |           930.60 |       930.60 |       931.50 |                  5.00 |                    5.00 |    106 |     3.4388 |
|        1 |         17 |           930.60 |       930.60 |       931.50 |                  5.00 |                    5.00 |    106 |     3.4928 |
|        1 |         18 |           930.60 |       930.60 |       934.50 |                  5.00 |                    5.00 |    109 |     3.5703 |
|        1 |         19 |           930.60 |       930.60 |       934.50 |                  5.00 |                    5.00 |    109 |     3.6049 |
|        1 |         20 |           930.60 |       930.60 |       932.10 |                  5.00 |                    5.00 |    112 |     3.6519 |
|        1 |         21 |           930.60 |       930.60 |       932.10 |                  5.00 |                    5.00 |    112 |     3.7133 |
|        1 |          0 |           923.60 |       923.60 |       923.60 |                  5.00 |                    5.00 |    114 |     3.7489 |
|        1 |          1 |           923.60 |       923.60 |       930.20 |                  5.00 |                    5.00 |    117 |     3.8082 |
|        1 |          2 |           923.60 |       923.60 |       925.30 |                  5.00 |                    5.00 |    119 |     3.8619 |
|        1 |          3 |           923.60 |       923.60 |       924.00 |                  5.00 |                    5.00 |    121 |     3.9768 |
|        1 |          4 |           923.60 |       923.60 |       932.70 |                  5.00 |                    5.00 |    124 |     4.0526 |
|        1 |          5 |           923.60 |       923.60 |       932.70 |                  5.00 |                    5.00 |    124 |     4.0925 |
|        1 |          6 |           923.60 |       923.60 |       933.00 |                  5.00 |                    5.00 |    125 |     4.1462 |
|        1 |          7 |           923.60 |       923.60 |       933.00 |                  5.00 |                    5.00 |    125 |     4.1842 |
|        1 |          8 |           923.60 |       923.60 |       925.30 |                  5.00 |                    5.00 |    127 |     4.2828 |
|        1 |          0 |           922.10 |       922.10 |       922.10 |                  5.00 |                    5.00 |    129 |     4.3609 |
|        1 |          1 |           922.10 |       922.10 |       931.10 |                  5.00 |                    5.00 |    130 |     4.4191 |
|        1 |          2 |           922.10 |       922.10 |       931.10 |                  5.00 |                    5.00 |    130 |     4.4774 |
|        1 |          0 |           921.80 |       921.80 |       921.80 |                  5.00 |                    5.00 |    130 |     4.5520 |
|        1 |          1 |           921.80 |       921.80 |       926.90 |                  5.00 |                    5.00 |    133 |     4.6569 |
|        1 |          2 |           921.80 |       921.80 |       926.90 |                  5.00 |                    5.00 |    133 |     4.7102 |
|        1 |          3 |           921.80 |       921.80 |       926.90 |                  5.00 |                    5.00 |    133 |     4.7527 |
|        1 |          4 |           921.80 |       921.80 |       933.40 |                  5.00 |                    5.00 |    135 |     4.8049 |
|        1 |          5 |           921.80 |       921.80 |       933.40 |                  5.00 |                    5.00 |    135 |     4.8543 |
|        1 |          6 |           921.80 |       921.80 |       933.40 |                  5.00 |                    5.00 |    135 |     4.8903 |
|        1 |          7 |           921.80 |       921.80 |       945.60 |                  5.00 |                    5.00 |    137 |     4.9270 |
|        1 |          8 |           921.80 |       921.80 |       947.90 |                  5.00 |                    5.00 |    138 |     4.9712 |
|        1 |          9 |           921.80 |       921.80 |       937.10 |                  5.00 |                    5.00 |    141 |     5.0390 |
|        1 |         10 |           921.80 |       921.80 |       928.00 |                  5.00 |                    5.00 |    142 |     5.1031 |
|        1 |         11 |           921.80 |       921.80 |       928.00 |                  5.00 |                    5.00 |    142 |     5.1431 |
|        1 |         12 |           921.80 |       921.80 |       930.90 |                  5.00 |                    5.00 |    143 |     5.2046 |
|        1 |         13 |           921.80 |       921.80 |       928.00 |                  5.00 |                    5.00 |    144 |     5.2454 |
|        1 |         14 |           921.80 |       921.80 |       928.00 |                  5.00 |                    5.00 |    144 |     5.3100 |
|        1 |         15 |           921.80 |       921.80 |       928.00 |                  5.00 |                    5.00 |    144 |     5.3491 |
|        1 |         16 |           921.80 |       921.80 |       928.00 |                  5.00 |                    5.00 |    144 |     5.3954 |
|        1 |          0 |           920.70 |       920.70 |       920.70 |                  5.00 |                    5.00 |    146 |     5.4705 |
|        1 |          0 |           915.00 |       915.00 |       915.00 |                  5.00 |                    5.00 |    148 |     5.5325 |
|        1 |          1 |           915.00 |       915.00 |       915.00 |                  5.00 |                    5.00 |    148 |     5.5750 |
|        1 |          2 |           915.00 |       915.00 |       915.00 |                  5.00 |                    5.00 |    148 |     5.6293 |
|        1 |          3 |           915.00 |       915.00 |       915.00 |                  5.00 |                    5.00 |    148 |     5.6858 |
|        1 |          4 |           915.00 |       915.00 |       915.00 |                  5.00 |                    5.00 |    148 |     5.7338 |
|        1 |          5 |           915.00 |       915.00 |       915.00 |                  5.00 |                    5.00 |    148 |     5.7862 |
|        1 |          6 |           915.00 |       915.00 |       915.00 |                  5.00 |                    5.00 |    148 |     5.8375 |
|        1 |          7 |           915.00 |       915.00 |       915.00 |                  5.00 |                    5.00 |    148 |     5.8837 |
|        1 |          8 |           915.00 |       915.00 |       916.70 |                  5.00 |                    5.00 |    149 |     5.9363 |
|        1 |          9 |           915.00 |       915.00 |       915.00 |                  5.00 |                    5.00 |    149 |     5.9866 |
|        1 |         10 |           915.00 |       915.00 |       915.00 |                  5.00 |                    5.00 |    149 |     6.0221 |
|        1 |         11 |           915.00 |       915.00 |       915.00 |                  5.00 |                    5.00 |    149 |     6.0676 |
|        1 |         12 |           915.00 |       915.00 |       925.50 |                  5.00 |                    5.00 |    151 |     6.1157 |
|        1 |         13 |           915.00 |       915.00 |       919.90 |                  5.00 |                    5.00 |    153 |     6.1785 |
|        1 |         14 |           915.00 |       915.00 |       919.60 |                  5.00 |                    5.00 |    153 |     6.2304 |
|        1 |         15 |           915.00 |       915.00 |       915.00 |                  5.00 |                    5.00 |    153 |     6.2818 |
|        1 |         16 |           915.00 |       915.00 |       915.00 |                  5.00 |                    5.00 |    153 |     6.3220 |
|        1 |         17 |           915.00 |       915.00 |       915.30 |                  5.00 |                    5.00 |    153 |     6.3811 |
|        1 |         18 |           915.00 |       915.00 |       920.70 |                  5.00 |                    5.00 |    157 |     6.4348 |
|        1 |         19 |           915.00 |       915.00 |       920.70 |                  5.00 |                    5.00 |    157 |     6.4873 |
|        1 |         20 |           915.00 |       915.00 |       920.70 |                  5.00 |                    5.00 |    157 |     6.5272 |
|        1 |         21 |           915.00 |       915.00 |       920.70 |                  5.00 |                    5.00 |    157 |     6.5852 |
|        1 |         22 |           915.00 |       915.00 |       930.90 |                  5.00 |                    5.00 |    161 |     6.6257 |
|        1 |         23 |           915.00 |       915.00 |       923.10 |                  5.00 |                    5.00 |    164 |     6.7244 |
|        1 |         24 |           915.00 |       915.00 |       923.10 |                  5.00 |                    5.00 |    164 |     6.7633 |
|        1 |         25 |           915.00 |       915.00 |       920.60 |                  5.00 |                    5.00 |    167 |     6.8095 |
|        1 |         26 |           915.00 |       915.00 |       920.60 |                  5.00 |                    5.00 |    167 |     6.8631 |
|        1 |         27 |           915.00 |       915.00 |       942.10 |                  5.00 |                    5.00 |    171 |     6.9096 |
|        1 |         28 |           915.00 |       915.00 |       942.40 |                  5.00 |                    5.00 |    177 |     6.9599 |
|        1 |         29 |           915.00 |       915.00 |       920.60 |                  5.00 |                    5.00 |    182 |     7.0952 |
|        1 |         30 |           915.00 |       915.00 |       920.60 |                  5.00 |                    5.00 |    182 |     7.1353 |
|        1 |         31 |           915.00 |       915.00 |       920.60 |                  5.00 |                    5.00 |    182 |     7.1843 |
|        1 |         32 |           915.00 |       915.00 |       920.60 |                  5.00 |                    5.00 |    182 |     7.2298 |
|        1 |         33 |           915.00 |       915.00 |       920.60 |                  5.00 |                    5.00 |    182 |     7.2774 |
|        1 |         34 |           915.00 |       915.00 |       922.40 |                  5.00 |                    5.00 |    184 |     7.3355 |
|        1 |         35 |           915.00 |       915.00 |       922.40 |                  5.00 |                    5.00 |    184 |     7.3833 |
|        1 |         36 |           915.00 |       915.00 |       922.40 |                  5.00 |                    5.00 |    184 |     7.4389 |
|        1 |         37 |           915.00 |       915.00 |       922.40 |                  5.00 |                    5.00 |    184 |     7.4946 |
|        1 |         38 |           915.00 |       915.00 |       922.40 |                  5.00 |                    5.00 |    184 |     7.5489 |
|        1 |         39 |           915.00 |       915.00 |       922.20 |                  5.00 |                    5.00 |    187 |     7.6347 |
|        1 |         40 |           915.00 |       915.00 |       922.10 |                  5.00 |                    5.00 |    191 |     7.7299 |
|        1 |         41 |           915.00 |       915.00 |       922.10 |                  5.00 |                    5.00 |    191 |     7.7676 |
|        1 |         42 |           915.00 |       915.00 |       922.10 |                  5.00 |                    5.00 |    191 |     7.8126 |
|        1 |         43 |           915.00 |       915.00 |       921.30 |                  5.00 |                    5.00 |    193 |     7.8613 |
|        1 |         44 |           915.00 |       915.00 |       945.60 |                  5.00 |                    5.00 |    197 |     7.9108 |
|        1 |         45 |           915.00 |       915.00 |       946.80 |                  5.00 |                    5.00 |    198 |     7.9628 |
|        1 |         46 |           915.00 |       915.00 |       945.60 |                  5.00 |                    5.00 |    198 |     8.0077 |
|        1 |         47 |           915.00 |       915.00 |       945.60 |                  5.00 |                    5.00 |    198 |     8.0554 |
|        1 |         48 |           915.00 |       915.00 |       939.00 |                  5.00 |                    5.00 |    202 |     8.1151 |
|        1 |         49 |           915.00 |       915.00 |       939.00 |                  5.00 |                    5.00 |    202 |     8.1630 |
|        1 |         50 |           915.00 |       915.00 |       939.00 |                  5.00 |                    5.00 |    202 |     8.2111 |
|        1 |         51 |           915.00 |       915.00 |       937.90 |                  5.00 |                    5.00 |    202 |     8.2619 |
|        1 |         52 |           915.00 |       915.00 |       937.90 |                  5.00 |                    5.00 |    202 |     8.3048 |
|        1 |         53 |           915.00 |       915.00 |       946.30 |                  5.00 |                    5.00 |    205 |     8.3482 |
|        1 |         54 |           915.00 |       915.00 |       946.30 |                  5.00 |                    5.00 |    205 |     8.3813 |
|        1 |         55 |           915.00 |       915.00 |       946.30 |                  5.00 |                    5.00 |    205 |     8.4205 |
|        1 |         56 |           915.00 |       915.00 |       934.60 |                  5.00 |                    5.00 |    206 |     8.5387 |
|        1 |         57 |           915.00 |       915.00 |       935.70 |                  5.00 |                    5.00 |    206 |     8.5787 |
|        1 |         58 |           915.00 |       915.00 |       934.70 |                  5.00 |                    5.00 |    206 |     8.6293 |
|        1 |         59 |           915.00 |       915.00 |       935.90 |                  5.00 |                    5.00 |    207 |     8.6862 |
|        1 |         60 |           915.00 |       915.00 |       935.90 |                  5.00 |                    5.00 |    207 |     8.7273 |
|        1 |         61 |           915.00 |       915.00 |       935.90 |                  5.00 |                    5.00 |    207 |     8.7592 |
|        1 |         62 |           915.00 |       915.00 |       934.70 |                  5.00 |                    5.00 |    207 |     8.8043 |
|        1 |         63 |           915.00 |       915.00 |       934.70 |                  5.00 |                    5.00 |    207 |     8.8541 |
|        1 |         64 |           915.00 |       915.00 |       934.70 |                  5.00 |                    5.00 |    207 |     8.9382 |
|        1 |         65 |           915.00 |       915.00 |       934.70 |                  5.00 |                    5.00 |    207 |     8.9864 |
|        1 |         66 |           915.00 |       915.00 |       934.90 |                  5.00 |                    5.00 |    208 |     9.0342 |
|        1 |         67 |           915.00 |       915.00 |       936.10 |                  5.00 |                    5.00 |    208 |     9.0881 |
|        1 |         68 |           915.00 |       915.00 |       934.90 |                  5.00 |                    5.00 |    208 |     9.1468 |
|        1 |         69 |           915.00 |       915.00 |       933.40 |                  5.00 |                    5.00 |    211 |     9.1845 |
|        1 |         70 |           915.00 |       915.00 |       933.40 |                  5.00 |                    5.00 |    211 |     9.2400 |
|        1 |         71 |           915.00 |       915.00 |       933.40 |                  5.00 |                    5.00 |    211 |     9.2904 |
|        1 |         72 |           915.00 |       915.00 |       979.90 |                  5.00 |                    5.00 |    217 |     9.3301 |
|        1 |         73 |           915.00 |       915.00 |       974.20 |                  5.00 |                    5.00 |    219 |     9.3920 |
|        1 |         74 |           915.00 |       915.00 |       972.82 |                  5.00 |                    8.04 |    223 |     9.4924 |
|        1 |         75 |           915.00 |       915.00 |       973.01 |                  5.00 |                   15.20 |    223 |     9.5457 |
|        1 |         76 |           915.00 |       915.00 |       973.83 |                  5.00 |                   27.61 |    223 |     9.5906 |
|        1 |         77 |           915.00 |       915.00 |       974.77 |                  5.00 |                   38.54 |    223 |     9.6808 |
|        1 |         78 |           915.00 |       915.00 |       953.00 |                  5.00 |                   30.09 |    226 |     9.7803 |
|        1 |         79 |           915.00 |       915.00 |       951.84 |                  5.00 |                   36.98 |    227 |     9.8355 |
|        1 |         80 |           915.00 |       915.00 |       951.90 |                  5.00 |                   34.68 |    231 |     9.8950 |
|        1 |         81 |           915.00 |       915.00 |       951.58 |                  5.00 |                   24.57 |    231 |     9.9662 |
|        1 |         82 |           915.00 |       915.00 |       951.26 |                  5.00 |                   41.21 |    231 |    10.0056 |
|        1 |         83 |           915.00 |       915.00 |       951.19 |                  5.00 |                   23.67 |    233 |    10.0681 |
|        1 |         84 |           915.00 |       915.00 |       943.60 |                  5.00 |                   30.90 |    234 |    10.1176 |
|        1 |         85 |           915.00 |       915.00 |       943.60 |                  5.00 |                   16.57 |    234 |    10.1591 |
|        1 |         86 |           915.00 |       915.00 |       943.60 |                  5.00 |                    9.25 |    234 |    10.2045 |
|        1 |         87 |           915.00 |       915.00 |       943.60 |                  5.00 |                    5.11 |    234 |    10.2484 |
|        1 |         88 |           915.00 |       915.00 |       943.60 |                  5.00 |                    5.00 |    234 |    10.3064 |
|        1 |         89 |           915.00 |       915.00 |       943.60 |                  5.00 |                    5.00 |    234 |    10.3549 |
|        1 |         90 |           915.00 |       915.00 |       943.60 |                  5.00 |                    6.54 |    234 |    10.3973 |
|        1 |         91 |           915.00 |       915.00 |       943.60 |                  5.00 |                    5.00 |    234 |    10.4420 |
|        1 |         92 |           915.00 |       915.00 |       948.20 |                  5.00 |                    5.00 |    238 |    10.4976 |
|        1 |         93 |           915.00 |       915.00 |       965.00 |                  5.00 |                    5.00 |    240 |    10.5708 |
|        1 |         94 |           915.00 |       915.00 |       948.20 |                  5.00 |                    5.41 |    240 |    10.6385 |
|        1 |         95 |           915.00 |       915.00 |       948.20 |                  5.00 |                    5.00 |    240 |    10.6892 |
|        1 |         96 |           915.00 |       915.00 |       948.20 |                  5.00 |                    7.44 |    240 |    10.7457 |
|        1 |         97 |           915.00 |       915.00 |       948.20 |                  5.00 |                    5.00 |    240 |    10.7827 |
|        1 |         98 |           915.00 |       915.00 |       948.20 |                  5.00 |                    5.00 |    242 |    10.8345 |
|        1 |         99 |           915.00 |       915.00 |       961.60 |                  5.00 |                    5.00 |    244 |    10.9032 |
|        1 |        100 |           915.00 |       915.00 |       963.60 |                  5.00 |                    5.00 |    246 |    10.9632 |
|        1 |        101 |           915.00 |       915.00 |       963.60 |                  5.00 |                    9.08 |    246 |    11.0380 |
|        1 |        102 |           915.00 |       915.00 |       963.60 |                  5.00 |                    5.00 |    246 |    11.0862 |
|        1 |        103 |           915.00 |       915.00 |       963.30 |                  5.00 |                    5.00 |    248 |    11.1680 |
|        1 |        104 |           915.00 |       915.00 |       988.80 |                  5.00 |                    5.00 |    250 |    11.2292 |
|        1 |        105 |           915.00 |       915.00 |       967.30 |                  5.00 |                    5.00 |    253 |    11.2707 |
|        1 |        106 |           915.00 |       915.00 |       967.30 |                  5.00 |                    5.00 |    253 |    11.3101 |
|        1 |        107 |           915.00 |       915.00 |       967.60 |                  5.00 |                    5.00 |    253 |    11.3501 |
|        1 |        108 |           915.00 |       915.00 |       965.90 |                  5.00 |                    5.00 |    255 |    11.4005 |
|        1 |        109 |           915.00 |       915.00 |       965.90 |                  5.00 |                    5.00 |    255 |    11.4419 |
|        1 |        110 |           915.00 |       915.00 |       965.90 |                  5.00 |                    5.00 |    255 |    11.4911 |
|        1 |        111 |           915.00 |       915.00 |       965.90 |                  5.00 |                    5.00 |    255 |    11.5405 |
|        1 |        112 |           915.00 |       915.00 |       965.90 |                  5.00 |                    5.00 |    255 |    11.5957 |
|        1 |        113 |           915.00 |       915.00 |       961.90 |                  5.00 |                    5.00 |    256 |    11.7128 |
|        1 |        114 |           915.00 |       915.00 |       967.20 |                  5.00 |                    5.00 |    258 |    11.7671 |
|        1 |        115 |           915.00 |       915.00 |       961.90 |                  5.00 |                    5.00 |    258 |    11.8730 |
|        1 |        116 |           915.00 |       915.00 |       962.80 |                  5.00 |                    5.00 |    260 |    11.9478 |
|        1 |        117 |           915.00 |       915.00 |       991.50 |                  5.00 |                    5.00 |    263 |    11.9963 |
|        1 |        118 |           915.00 |       915.00 |       991.50 |                  5.00 |                    5.00 |    263 |    12.0349 |
|        1 |        119 |           915.00 |       915.00 |       991.50 |                  5.00 |                    5.00 |    263 |    12.0831 |
|        1 |        120 |           915.00 |       915.00 |      1022.40 |                  5.00 |                    5.00 |    264 |    12.1266 |
|        1 |        121 |           915.00 |       915.00 |      1022.40 |                  5.00 |                    5.00 |    264 |    12.1754 |
|        1 |        122 |           915.00 |       915.00 |      1015.40 |                  5.00 |                    5.00 |    268 |    12.2600 |
|        1 |        123 |           915.00 |       915.00 |       987.80 |                  5.00 |                    5.00 |    272 |    12.3607 |
|        1 |        124 |           915.00 |       915.00 |       987.80 |                  5.00 |                    5.00 |    272 |    12.3990 |
|        1 |        125 |           915.00 |       915.00 |       987.80 |                  5.00 |                    5.00 |    272 |    12.4406 |
|        1 |        126 |           915.00 |       915.00 |       961.10 |                  5.00 |                    5.00 |    277 |    12.4986 |
|        1 |        127 |           915.00 |       915.00 |       961.10 |                  5.00 |                    5.00 |    277 |    12.5377 |
|        1 |        128 |           915.00 |       915.00 |       961.10 |                  5.00 |                    5.00 |    277 |    12.6243 |
|        1 |        129 |           915.00 |       915.00 |       961.10 |                  5.00 |                    5.00 |    277 |    12.6560 |
|        1 |        130 |           915.00 |       915.00 |       961.10 |                  5.00 |                    5.00 |    277 |    12.6946 |
|        1 |        131 |           915.00 |       915.00 |       961.10 |                  5.00 |                    5.00 |    277 |    12.7468 |
|        1 |        132 |           915.00 |       915.00 |       958.10 |                  5.00 |                    5.00 |    282 |    12.8522 |
|        1 |        133 |           915.00 |       915.00 |       958.10 |                  5.00 |                    5.00 |    282 |    12.9030 |
|        1 |        134 |           915.00 |       915.00 |       957.60 |                  5.00 |                    5.00 |    282 |    12.9565 |
|        1 |        135 |           915.00 |       915.00 |       957.60 |                  5.00 |                    5.00 |    282 |    13.0099 |
|        1 |        136 |           915.00 |       915.00 |       946.70 |                  5.00 |                    5.00 |    284 |    13.0609 |
|        1 |        137 |           915.00 |       915.00 |       946.70 |                  5.00 |                    5.00 |    284 |    13.1011 |
|        1 |        138 |           915.00 |       915.00 |       981.60 |                  5.00 |                    5.00 |    287 |    13.1418 |
|        1 |        139 |           915.00 |       915.00 |       981.60 |                  5.00 |                    5.00 |    287 |    13.1865 |
|        1 |        140 |           915.00 |       915.00 |       973.00 |                  5.00 |                    5.00 |    289 |    13.2820 |
|        1 |        141 |           915.00 |       915.00 |       973.00 |                  5.00 |                    5.00 |    289 |    13.3250 |
|        1 |        142 |           915.00 |       915.00 |       973.00 |                  5.00 |                    5.00 |    289 |    13.3574 |
|        1 |        143 |           915.00 |       915.00 |       973.00 |                  5.00 |                    5.00 |    289 |    13.4038 |
|        1 |        144 |           915.00 |       915.00 |       973.00 |                  5.00 |                    5.00 |    289 |    13.4564 |
|        1 |        145 |           915.00 |       915.00 |       991.40 |                  5.00 |                    5.00 |    290 |    13.5258 |
|        1 |        146 |           915.00 |       915.00 |       991.40 |                  5.00 |                    5.00 |    294 |    13.6004 |
|        1 |        147 |           915.00 |       915.00 |       989.90 |                  5.00 |                    5.00 |    295 |    13.6637 |
|        1 |        148 |           915.00 |       915.00 |       989.90 |                  5.00 |                    5.00 |    295 |    13.7064 |
|        1 |        149 |           915.00 |       915.00 |       995.80 |                  5.00 |                    5.00 |    296 |    13.7678 |
|        1 |        150 |           915.00 |       915.00 |       995.80 |                  5.00 |                    5.00 |    296 |    13.8161 |
|        1 |        151 |           915.00 |       915.00 |       994.90 |                  5.00 |                    5.00 |    299 |    13.8898 |
|        1 |        152 |           915.00 |       915.00 |      1005.60 |                  5.00 |                    5.00 |    301 |    13.9565 |
|        1 |        153 |           915.00 |       915.00 |      1005.60 |                  5.00 |                    5.00 |    301 |    14.0120 |
|        1 |        154 |           915.00 |       915.00 |      1000.70 |                  5.00 |                    5.00 |    304 |    14.1046 |
|        1 |        155 |           915.00 |       915.00 |      1000.70 |                  5.00 |                    5.00 |    304 |    14.1849 |
|        1 |        156 |           915.00 |       915.00 |       991.20 |                  5.00 |                    5.00 |    308 |    14.2410 |
|        1 |        157 |           915.00 |       915.00 |       982.70 |                  5.00 |                    5.00 |    309 |    14.3193 |
|        1 |        158 |           915.00 |       915.00 |       982.70 |                  5.00 |                    5.00 |    309 |    14.3703 |
|        1 |        159 |           915.00 |       915.00 |       982.70 |                  5.00 |                    5.00 |    309 |    14.4091 |
|        1 |        160 |           915.00 |       915.00 |       965.90 |                  5.00 |                    5.00 |    313 |    14.5000 |
|        1 |        161 |           915.00 |       915.00 |       965.90 |                  5.00 |                    5.00 |    313 |    14.5580 |
|        1 |        162 |           915.00 |       915.00 |       964.80 |                  5.00 |                    5.00 |    316 |    14.6139 |
|        1 |        163 |           915.00 |       915.00 |       962.80 |                  5.00 |                    5.00 |    318 |    14.6982 |
|        1 |        164 |           915.00 |       915.00 |       962.80 |                  5.00 |                    5.00 |    318 |    14.7308 |
|        1 |        165 |           915.00 |       915.00 |       962.80 |                  5.00 |                    5.00 |    318 |    14.7777 |
|        1 |        166 |           915.00 |       915.00 |       962.80 |                  5.00 |                    5.00 |    318 |    14.8175 |
|        1 |        167 |           915.00 |       915.00 |       962.80 |                  5.00 |                    5.00 |    318 |    14.8415 |
|        1 |        168 |           915.00 |       915.00 |       962.80 |                  5.00 |                    5.00 |    318 |    14.8804 |
|        1 |        169 |           915.00 |       915.00 |       962.80 |                  5.00 |                    5.00 |    318 |    14.9209 |
|        1 |        170 |           915.00 |       915.00 |       944.90 |                  5.00 |                    5.00 |    320 |    14.9849 |
|        1 |        171 |           915.00 |       915.00 |       944.90 |                  5.00 |                    5.00 |    320 |    15.0304 |
|        1 |        172 |           915.00 |       915.00 |       944.90 |                  5.00 |                    5.00 |    320 |    15.0647 |
|        1 |        173 |           915.00 |       915.00 |       942.70 |                  5.00 |                    5.00 |    322 |    15.1360 |
|        1 |        174 |           915.00 |       915.00 |       942.70 |                  5.00 |                    5.00 |    322 |    15.1703 |
