Solving instance /mnt/c/Users/bruno.mattos/OneDrive - americanas s.a/Documentos/GitHub/GenericILS/TWRD/100/R203_100_005.vrptwrd...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |         20 |           912.60 |       912.60 |       940.40 |                  5.00 |                    5.00 |    130 |     3.5424 |
|        1 |         21 |           912.60 |       912.60 |       936.70 |                  5.00 |                    5.00 |    132 |     3.6004 |
|        1 |         22 |           912.60 |       912.60 |       936.70 |                  5.00 |                    5.00 |    132 |     3.6605 |
|        1 |         23 |           912.60 |       912.60 |       917.30 |                  5.00 |                    5.00 |    135 |     3.7317 |
|        1 |         24 |           912.60 |       912.60 |       915.10 |                  5.00 |                    5.00 |    137 |     3.7889 |
|        1 |         25 |           912.60 |       912.60 |       915.10 |                  5.00 |                    5.00 |    137 |     3.8352 |
|        1 |         26 |           912.60 |       912.60 |       915.10 |                  5.00 |                    5.00 |    138 |     3.8760 |
|        1 |         27 |           912.60 |       912.60 |       923.20 |                  5.00 |                    5.00 |    141 |     3.9306 |
|        1 |         28 |           912.60 |       912.60 |       938.60 |                  5.00 |                    5.00 |    146 |     3.9759 |
|        1 |         29 |           912.60 |       912.60 |       938.60 |                  5.00 |                    5.00 |    146 |     4.0229 |
|        1 |         30 |           912.60 |       912.60 |       915.00 |                  5.00 |                    5.00 |    150 |     4.1083 |
|        1 |         31 |           912.60 |       912.60 |       915.30 |                  5.00 |                    5.00 |    152 |     4.1481 |
|        1 |         32 |           912.60 |       912.60 |       922.80 |                  5.00 |                    5.00 |    153 |     4.1906 |
|        1 |         33 |           912.60 |       912.60 |       915.00 |                  5.00 |                    5.00 |    153 |     4.2448 |
|        1 |         34 |           912.60 |       912.60 |       914.70 |                  5.00 |                    5.00 |    154 |     4.2932 |
|        1 |         35 |           912.60 |       912.60 |       914.70 |                  5.00 |                    5.00 |    154 |     4.3414 |
|        1 |         36 |           912.60 |       912.60 |       914.70 |                  5.00 |                    5.00 |    154 |     4.3866 |
|        1 |         37 |           912.60 |       912.60 |       914.70 |                  5.00 |                    5.00 |    154 |     4.4428 |
|        1 |         38 |           912.60 |       912.60 |       914.70 |                  5.00 |                    5.00 |    154 |     4.4971 |
|        1 |         39 |           912.60 |       912.60 |       938.80 |                  5.00 |                    5.00 |    158 |     4.5453 |
|        1 |         40 |           912.60 |       912.60 |       914.40 |                  5.00 |                    5.00 |    159 |     4.6449 |
|        1 |         41 |           912.60 |       912.60 |       914.70 |                  5.00 |                    5.00 |    160 |     4.7029 |
|        1 |         42 |           912.60 |       912.60 |       914.70 |                  5.00 |                    7.36 |    160 |     4.7609 |
|        1 |         43 |           912.60 |       912.60 |       914.70 |                  5.00 |                    5.00 |    160 |     4.8177 |
|        1 |         44 |           912.60 |       912.60 |       914.40 |                  5.00 |                    5.00 |    160 |     4.8695 |
|        1 |         45 |           912.60 |       912.60 |       914.40 |                  5.00 |                    5.00 |    161 |     4.9024 |
|        1 |         46 |           912.60 |       912.60 |       914.40 |                  5.00 |                    5.00 |    161 |     4.9489 |
|        1 |         47 |           912.60 |       912.60 |       914.40 |                  5.00 |                    5.00 |    161 |     4.9873 |
|        1 |         48 |           912.60 |       912.60 |       914.70 |                  5.00 |                    5.00 |    162 |     5.0403 |
|        1 |         49 |           912.60 |       912.60 |       914.70 |                  5.00 |                    5.00 |    162 |     5.0917 |
|        1 |         50 |           912.60 |       912.60 |       914.70 |                  5.00 |                    5.00 |    162 |     5.1340 |
|        1 |         51 |           912.60 |       912.60 |       914.70 |                  5.00 |                    5.00 |    162 |     5.1844 |
|        1 |         52 |           912.60 |       912.60 |       914.70 |                  5.00 |                    5.00 |    162 |     5.2311 |
|        1 |         53 |           912.60 |       912.60 |       917.60 |                  5.00 |                    5.00 |    165 |     5.3038 |
|        1 |         54 |           912.60 |       912.60 |       918.70 |                  5.00 |                    5.00 |    168 |     5.3586 |
|        1 |         55 |           912.60 |       912.60 |       918.70 |                  5.00 |                    5.00 |    170 |     5.4394 |
|        1 |         56 |           912.60 |       912.60 |       918.70 |                  5.00 |                    5.00 |    170 |     5.4997 |
|        1 |         57 |           912.60 |       912.60 |       918.70 |                  5.00 |                    5.86 |    170 |     5.5543 |
|        1 |         58 |           912.60 |       912.60 |       914.70 |                  5.00 |                    5.00 |    170 |     5.6262 |
|        1 |         59 |           912.60 |       912.60 |       916.40 |                  5.00 |                    5.00 |    172 |     5.6726 |
|        1 |         60 |           912.60 |       912.60 |       915.60 |                  5.00 |                    5.00 |    174 |     5.7406 |
|        1 |         61 |           912.60 |       912.60 |       916.70 |                  5.00 |                    5.00 |    175 |     5.7962 |
|        1 |         62 |           912.60 |       912.60 |       916.70 |                  5.00 |                    5.00 |    175 |     5.8475 |
|        1 |         63 |           912.60 |       912.60 |       916.70 |                  5.00 |                    5.00 |    175 |     5.8926 |
|        1 |         64 |           912.60 |       912.60 |       912.60 |                  5.00 |                    5.00 |    177 |     5.9496 |
|        1 |         65 |           912.60 |       912.60 |       912.60 |                  5.00 |                    5.00 |    177 |     5.9969 |
|        1 |         66 |           912.60 |       912.60 |       912.60 |                  5.00 |                    5.00 |    177 |     6.0425 |
|        1 |          0 |           900.50 |       900.50 |       900.50 |                  5.00 |                    5.00 |    180 |     6.2502 |
|        1 |          0 |           899.40 |       899.40 |       899.40 |                  5.00 |                    5.00 |    181 |     6.3562 |
|        1 |          1 |           899.40 |       899.40 |       899.90 |                  5.00 |                    5.00 |    182 |     6.4239 |
|        1 |          0 |           897.60 |       897.60 |       897.60 |                  5.00 |                    5.00 |    183 |     6.5148 |
|        1 |          1 |           897.60 |       897.60 |       897.60 |                  5.00 |                    5.00 |    183 |     6.5743 |
|        1 |          2 |           897.60 |       897.60 |       898.00 |                  5.00 |                    5.00 |    183 |     6.6630 |
|        1 |          3 |           897.60 |       897.60 |       898.00 |                  5.00 |                    5.00 |    183 |     6.7213 |
|        1 |          4 |           897.60 |       897.60 |       898.00 |                  5.00 |                    5.00 |    183 |     6.7590 |
|        1 |          0 |           897.10 |       897.10 |       897.10 |                  5.00 |                    5.00 |    184 |     6.8084 |
|        1 |          0 |           896.70 |       896.70 |       896.70 |                  5.00 |                    5.00 |    184 |     6.8523 |
|        1 |          1 |           896.70 |       896.70 |       903.90 |                  5.00 |                    7.90 |    186 |     6.9045 |
|        1 |          2 |           896.70 |       896.70 |       900.10 |                  5.00 |                    5.00 |    188 |     6.9598 |
|        1 |          3 |           896.70 |       896.70 |       900.10 |                  5.00 |                    5.00 |    188 |     7.0190 |
|        1 |          4 |           896.70 |       896.70 |       898.30 |                  5.00 |                    5.00 |    190 |     7.1074 |
|        1 |          5 |           896.70 |       896.70 |       898.30 |                  5.00 |                    5.00 |    190 |     7.1565 |
|        1 |          6 |           896.70 |       896.70 |       921.70 |                  5.00 |                    5.00 |    193 |     7.2106 |
|        1 |          7 |           896.70 |       896.70 |       921.70 |                  5.00 |                    5.00 |    193 |     7.2552 |
|        1 |          8 |           896.70 |       896.70 |       936.00 |                  5.00 |                    5.00 |    197 |     7.3090 |
|        1 |          9 |           896.70 |       896.70 |       922.60 |                  5.00 |                    5.00 |    198 |     7.3612 |
|        1 |         10 |           896.70 |       896.70 |       923.30 |                  5.00 |                    5.00 |    201 |     7.4022 |
|        1 |         11 |           896.70 |       896.70 |       922.60 |                  5.00 |                    5.00 |    201 |     7.5161 |
|        1 |         12 |           896.70 |       896.70 |       922.60 |                  5.00 |                    5.00 |    201 |     7.5519 |
|        1 |         13 |           896.70 |       896.70 |       922.60 |                  5.00 |                    5.00 |    201 |     7.5977 |
|        1 |         14 |           896.70 |       896.70 |       922.60 |                  5.00 |                    5.00 |    201 |     7.7226 |
|        1 |         15 |           896.70 |       896.70 |       941.90 |                  5.00 |                    5.00 |    204 |     7.7793 |
|        1 |         16 |           896.70 |       896.70 |       941.90 |                  5.00 |                    5.00 |    204 |     7.8212 |
|        1 |         17 |           896.70 |       896.70 |       941.90 |                  5.00 |                    5.00 |    204 |     7.8700 |
|        1 |         18 |           896.70 |       896.70 |       934.40 |                  5.00 |                    5.00 |    205 |     7.9326 |
|        1 |         19 |           896.70 |       896.70 |       942.60 |                  5.00 |                    5.00 |    209 |     8.0545 |
|        1 |         20 |           896.70 |       896.70 |       940.70 |                  5.00 |                    5.00 |    211 |     8.1229 |
|        1 |         21 |           896.70 |       896.70 |       936.50 |                  5.00 |                    5.00 |    213 |     8.1898 |
|        1 |         22 |           896.70 |       896.70 |       936.50 |                  5.00 |                    5.00 |    213 |     8.2686 |
|        1 |         23 |           896.70 |       896.70 |       936.50 |                  5.00 |                    5.00 |    213 |     8.3253 |
|        1 |         24 |           896.70 |       896.70 |       932.40 |                  5.00 |                    5.00 |    215 |     8.4409 |
|        1 |         25 |           896.70 |       896.70 |       927.90 |                  5.00 |                    5.00 |    219 |     8.5162 |
|        1 |         26 |           896.70 |       896.70 |       939.50 |                  5.00 |                    5.00 |    221 |     8.5738 |
|        1 |         27 |           896.70 |       896.70 |       939.50 |                  5.00 |                    5.00 |    222 |     8.6245 |
|        1 |         28 |           896.70 |       896.70 |       927.90 |                  5.00 |                    5.00 |    222 |     8.6922 |
|        1 |         29 |           896.70 |       896.70 |       934.00 |                  5.00 |                    5.00 |    226 |     8.8052 |
|        1 |         30 |           896.70 |       896.70 |       947.20 |                  5.00 |                    5.00 |    230 |     8.8889 |
|        1 |         31 |           896.70 |       896.70 |       954.00 |                  5.00 |                    5.00 |    234 |     8.9779 |
|        1 |         32 |           896.70 |       896.70 |       954.00 |                  5.00 |                    5.00 |    234 |     9.0513 |
|        1 |         33 |           896.70 |       896.70 |       946.30 |                  5.00 |                    5.00 |    239 |     9.1318 |
|        1 |         34 |           896.70 |       896.70 |       938.80 |                  5.00 |                    5.00 |    241 |     9.2050 |
|        1 |         35 |           896.70 |       896.70 |       938.80 |                  5.00 |                    5.00 |    241 |     9.2680 |
|        1 |         36 |           896.70 |       896.70 |       938.80 |                  5.00 |                    5.00 |    243 |     9.3237 |
|        1 |         37 |           896.70 |       896.70 |       938.80 |                  5.00 |                    5.00 |    243 |     9.3661 |
|        1 |         38 |           896.70 |       896.70 |       938.80 |                  5.00 |                    5.00 |    243 |     9.4171 |
|        1 |         39 |           896.70 |       896.70 |       938.80 |                  5.00 |                    5.00 |    243 |     9.4661 |
|        1 |         40 |           896.70 |       896.70 |       938.80 |                  5.00 |                    7.23 |    243 |     9.5214 |
|        1 |         41 |           896.70 |       896.70 |       923.00 |                  5.00 |                    5.00 |    244 |     9.5942 |
|        1 |         42 |           896.70 |       896.70 |       925.40 |                  5.00 |                    5.00 |    246 |     9.6370 |
|        1 |         43 |           896.70 |       896.70 |       941.20 |                  5.00 |                    5.00 |    247 |     9.7080 |
|        1 |         44 |           896.70 |       896.70 |       938.50 |                  5.00 |                    5.00 |    249 |     9.7513 |
|        1 |         45 |           896.70 |       896.70 |       941.30 |                  5.00 |                    5.00 |    249 |     9.7991 |
|        1 |         46 |           896.70 |       896.70 |       942.30 |                  5.00 |                    5.00 |    253 |     9.9020 |
|        1 |         47 |           896.70 |       896.70 |       935.70 |                  5.00 |                    5.00 |    255 |     9.9561 |
|        1 |         48 |           896.70 |       896.70 |       902.80 |                  5.00 |                    5.00 |    257 |    10.0291 |
|        1 |         49 |           896.70 |       896.70 |       901.70 |                  5.00 |                    5.00 |    259 |    10.1091 |
|        1 |         50 |           896.70 |       896.70 |       901.70 |                  5.00 |                    5.00 |    259 |    10.1480 |
|        1 |         51 |           896.70 |       896.70 |       909.20 |                  5.00 |                    5.00 |    261 |    10.1908 |
|        1 |         52 |           896.70 |       896.70 |       903.60 |                  5.00 |                    5.00 |    264 |    10.2496 |
|        1 |         53 |           896.70 |       896.70 |       903.60 |                  5.00 |                    5.00 |    264 |    10.2845 |
|        1 |         54 |           896.70 |       896.70 |       907.00 |                  5.00 |                    5.00 |    267 |    10.3224 |
|        1 |         55 |           896.70 |       896.70 |       907.00 |                  5.00 |                    5.00 |    267 |    10.3646 |
|        1 |         56 |           896.70 |       896.70 |       913.40 |                  5.00 |                    5.00 |    267 |    10.3981 |
|        1 |         57 |           896.70 |       896.70 |       913.40 |                  5.00 |                    5.00 |    267 |    10.4346 |
|        1 |         58 |           896.70 |       896.70 |       898.70 |                  5.00 |                    5.00 |    269 |    10.4908 |
|        1 |         59 |           896.70 |       896.70 |       898.70 |                  5.00 |                    5.00 |    269 |    10.5260 |
|        1 |         60 |           896.70 |       896.70 |       911.10 |                  5.00 |                    5.00 |    273 |    10.5786 |
|        1 |         61 |           896.70 |       896.70 |       911.10 |                  5.00 |                    5.00 |    273 |    10.6134 |
|        1 |         62 |           896.70 |       896.70 |       911.10 |                  5.00 |                    5.00 |    273 |    10.6567 |
|        1 |         63 |           896.70 |       896.70 |       911.10 |                  5.00 |                    5.00 |    273 |    10.7128 |
|        1 |         64 |           896.70 |       896.70 |       911.10 |                  5.00 |                    5.00 |    273 |    10.7637 |
|        1 |         65 |           896.70 |       896.70 |       911.10 |                  5.00 |                    5.26 |    273 |    10.8188 |
|        1 |         66 |           896.70 |       896.70 |       918.40 |                  5.00 |                    5.00 |    274 |    10.8884 |
|        1 |         67 |           896.70 |       896.70 |       919.50 |                  5.00 |                    5.00 |    276 |    10.9252 |
|        1 |         68 |           896.70 |       896.70 |       911.20 |                  5.00 |                    5.00 |    277 |    10.9715 |
|        1 |         69 |           896.70 |       896.70 |       923.10 |                  5.00 |                    5.00 |    277 |    11.0240 |
|        1 |         70 |           896.70 |       896.70 |       923.10 |                  5.00 |                    5.00 |    278 |    11.0664 |
|        1 |         71 |           896.70 |       896.70 |       923.10 |                  5.00 |                    5.00 |    278 |    11.1103 |
|        1 |         72 |           896.70 |       896.70 |       899.80 |                  5.00 |                    5.00 |    278 |    11.1904 |
|        1 |         73 |           896.70 |       896.70 |       897.60 |                  5.00 |                    5.00 |    280 |    11.2588 |
|        1 |         74 |           896.70 |       896.70 |       897.60 |                  5.00 |                    5.00 |    280 |    11.2904 |
|        1 |         75 |           896.70 |       896.70 |       897.60 |                  5.00 |                    5.00 |    281 |    11.3443 |
|        1 |         76 |           896.70 |       896.70 |       897.60 |                  5.00 |                    5.00 |    281 |    11.3728 |
|        1 |         77 |           896.70 |       896.70 |       898.70 |                  5.00 |                    5.00 |    281 |    11.4148 |
|        1 |         78 |           896.70 |       896.70 |       921.40 |                  5.00 |                    5.00 |    285 |    11.4573 |
|        1 |         79 |           896.70 |       896.70 |       921.40 |                  5.00 |                    5.00 |    285 |    11.4946 |
|        1 |         80 |           896.70 |       896.70 |       921.40 |                  5.00 |                    5.00 |    285 |    11.5370 |
|        1 |         81 |           896.70 |       896.70 |       921.40 |                  5.00 |                    5.00 |    285 |    11.5770 |
|        1 |         82 |           896.70 |       896.70 |       921.40 |                  5.00 |                    5.00 |    285 |    11.6209 |
|        1 |         83 |           896.70 |       896.70 |       921.40 |                  5.00 |                    5.00 |    286 |    11.6669 |
|        1 |         84 |           896.70 |       896.70 |       928.60 |                  5.00 |                    5.00 |    289 |    11.7078 |
|        1 |         85 |           896.70 |       896.70 |       907.70 |                  5.00 |                    5.00 |    293 |    11.8270 |
|        1 |         86 |           896.70 |       896.70 |       906.40 |                  5.00 |                    5.00 |    295 |    11.8859 |
|        1 |         87 |           896.70 |       896.70 |       904.70 |                  5.00 |                    5.00 |    298 |    11.9298 |
|        1 |         88 |           896.70 |       896.70 |       907.50 |                  5.00 |                    5.00 |    298 |    11.9794 |
|        1 |         89 |           896.70 |       896.70 |       907.30 |                  5.00 |                    5.00 |    299 |    12.0351 |
|        1 |         90 |           896.70 |       896.70 |       913.20 |                  5.00 |                    5.00 |    301 |    12.0745 |
|        1 |         91 |           896.70 |       896.70 |       909.40 |                  5.00 |                    5.00 |    302 |    12.1177 |
|        1 |         92 |           896.70 |       896.70 |       906.30 |                  5.00 |                    5.00 |    305 |    12.2175 |
|        1 |         93 |           896.70 |       896.70 |       904.90 |                  5.00 |                    5.00 |    305 |    12.2712 |
|        1 |         94 |           896.70 |       896.70 |       904.90 |                  5.00 |                    5.00 |    305 |    12.3080 |
|        1 |         95 |           896.70 |       896.70 |       901.30 |                  5.00 |                    5.00 |    306 |    12.3585 |
|        1 |         96 |           896.70 |       896.70 |       901.70 |                  5.00 |                    5.00 |    306 |    12.4002 |
|        1 |         97 |           896.70 |       896.70 |       919.10 |                  5.00 |                    5.00 |    309 |    12.4396 |
|        1 |         98 |           896.70 |       896.70 |       919.10 |                  5.00 |                    5.00 |    309 |    12.4810 |
|        1 |         99 |           896.70 |       896.70 |       919.10 |                  5.00 |                    5.00 |    309 |    12.5393 |
|        1 |        100 |           896.70 |       896.70 |       919.90 |                  5.00 |                    5.00 |    313 |    12.5825 |
|        1 |        101 |           896.70 |       896.70 |       923.50 |                  5.00 |                    5.00 |    315 |    12.6747 |
|        1 |        102 |           896.70 |       896.70 |       917.10 |                  5.00 |                    5.00 |    315 |    12.7292 |
|        1 |        103 |           896.70 |       896.70 |       919.10 |                  5.00 |                    5.00 |    315 |    12.7832 |
|        1 |        104 |           896.70 |       896.70 |       919.10 |                  5.00 |                    5.00 |    315 |    12.8297 |
|        1 |        105 |           896.70 |       896.70 |       918.00 |                  5.00 |                    5.00 |    316 |    12.8760 |
|        1 |        106 |           896.70 |       896.70 |       918.00 |                  5.00 |                    5.00 |    316 |    12.9347 |
|        1 |        107 |           896.70 |       896.70 |       917.60 |                  5.00 |                    5.00 |    316 |    13.0299 |
|        1 |        108 |           896.70 |       896.70 |       931.40 |                  5.00 |                    5.00 |    320 |    13.0868 |
|        1 |        109 |           896.70 |       896.70 |       930.50 |                  5.00 |                    5.00 |    322 |    13.1600 |
|        1 |        110 |           896.70 |       896.70 |       930.50 |                  5.00 |                    5.00 |    322 |    13.2141 |
|        1 |        111 |           896.70 |       896.70 |       930.50 |                  5.00 |                    5.00 |    326 |    13.2660 |
|        1 |        112 |           896.70 |       896.70 |       916.70 |                  5.00 |                    5.00 |    326 |    13.3102 |
|        1 |        113 |           896.70 |       896.70 |       916.70 |                  5.00 |                    5.00 |    326 |    13.3506 |
|        1 |        114 |           896.70 |       896.70 |       936.40 |                  5.00 |                    5.00 |    329 |    13.4398 |
|        1 |        115 |           896.70 |       896.70 |       932.30 |                  5.00 |                    5.00 |    332 |    13.5043 |
|        1 |        116 |           896.70 |       896.70 |       932.30 |                  5.00 |                    5.00 |    332 |    13.5527 |
|        1 |        117 |           896.70 |       896.70 |       898.70 |                  5.00 |                    5.00 |    332 |    13.6713 |
|        1 |        118 |           896.70 |       896.70 |       898.70 |                  5.00 |                    5.00 |    332 |    13.7485 |
|        1 |        119 |           896.70 |       896.70 |       897.60 |                  5.00 |                    5.00 |    332 |    13.8060 |
|        1 |        120 |           896.70 |       896.70 |       897.60 |                  5.00 |                    5.00 |    332 |    13.8496 |
|        1 |        121 |           896.70 |       896.70 |       916.30 |                  5.00 |                    5.00 |    334 |    13.9047 |
|        1 |        122 |           896.70 |       896.70 |       932.10 |                  5.00 |                    5.00 |    336 |    13.9621 |
|        1 |        123 |           896.70 |       896.70 |       926.50 |                  5.00 |                    5.00 |    337 |    14.0126 |
|        1 |        124 |           896.70 |       896.70 |       926.50 |                  5.00 |                    5.00 |    337 |    14.0659 |
|        1 |        125 |           896.70 |       896.70 |       926.50 |                  5.00 |                    5.00 |    337 |    14.1055 |
|        1 |        126 |           896.70 |       896.70 |       924.30 |                  5.00 |                    5.00 |    339 |    14.1675 |
|        1 |        127 |           896.70 |       896.70 |       924.30 |                  5.00 |                    5.00 |    339 |    14.2131 |
|        1 |        128 |           896.70 |       896.70 |       924.30 |                  5.00 |                    5.00 |    339 |    14.3059 |
|        1 |        129 |           896.70 |       896.70 |       924.30 |                  5.00 |                    5.00 |    339 |    14.3438 |
|        1 |        130 |           896.70 |       896.70 |       924.30 |                  5.00 |                    5.00 |    339 |    14.4214 |
|        1 |        131 |           896.70 |       896.70 |       926.20 |                  5.00 |                    5.00 |    339 |    14.4724 |
|        1 |        132 |           896.70 |       896.70 |       926.20 |                  5.00 |                    5.00 |    339 |    14.5119 |
|        1 |        133 |           896.70 |       896.70 |       921.00 |                  5.00 |                    5.00 |    340 |    14.5862 |
|        1 |        134 |           896.70 |       896.70 |       921.00 |                  5.00 |                    5.00 |    340 |    14.6501 |
|        1 |        135 |           896.70 |       896.70 |       923.00 |                  5.00 |                    5.00 |    342 |    14.7518 |
|        1 |        136 |           896.70 |       896.70 |       947.60 |                  5.00 |                    5.00 |    344 |    14.8023 |
|        1 |        137 |           896.70 |       896.70 |       947.60 |                  5.00 |                    5.00 |    344 |    14.8590 |
|        1 |        138 |           896.70 |       896.70 |       947.60 |                  5.00 |                    5.00 |    344 |    14.9210 |
|        1 |        139 |           896.70 |       896.70 |       940.70 |                  5.00 |                    5.00 |    348 |    15.0521 |
|        1 |        140 |           896.70 |       896.70 |       943.50 |                  5.00 |                    5.00 |    348 |    15.0967 |
|        1 |        141 |           896.70 |       896.70 |       943.50 |                  5.00 |                    5.00 |    348 |    15.1436 |
|        1 |        142 |           896.70 |       896.70 |       940.70 |                  5.00 |                    5.00 |    348 |    15.2224 |
|        1 |        143 |           896.70 |       896.70 |       940.70 |                  5.00 |                    5.00 |    348 |    15.2700 |
|        1 |        144 |           896.70 |       896.70 |       941.10 |                  5.00 |                    5.26 |    351 |    15.3066 |
|        1 |        145 |           896.70 |       896.70 |       939.30 |                  5.00 |                    5.00 |    353 |    15.3648 |
|        1 |        146 |           896.70 |       896.70 |       939.30 |                  5.00 |                    5.00 |    353 |    15.4056 |
|        1 |        147 |           896.70 |       896.70 |       923.10 |                  5.00 |                    5.00 |    354 |    15.4762 |
|        1 |        148 |           896.70 |       896.70 |       926.40 |                  5.00 |                    5.00 |    356 |    15.5215 |
|        1 |        149 |           896.70 |       896.70 |       926.40 |                  5.00 |                    5.00 |    356 |    15.5735 |
|        1 |        150 |           896.70 |       896.70 |       963.70 |                  5.00 |                    5.00 |    359 |    15.6414 |
|        1 |        151 |           896.70 |       896.70 |       926.50 |                  5.00 |                    5.00 |    361 |    15.7675 |
|        1 |        152 |           896.70 |       896.70 |       926.50 |                  5.00 |                    5.00 |    361 |    15.8129 |
|        1 |        153 |           896.70 |       896.70 |       939.10 |                  5.00 |                    5.00 |    361 |    15.8652 |
