Solving instance /mnt/c/Users/bruno.mattos/OneDrive - americanas s.a/Documentos/GitHub/GenericILS/TWRD/100/C107_100_025.vrptwrd...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |          5 |          1461.00 |      1447.89 |      1475.19 |                 43.79 |                    5.00 |     82 |     3.7407 |
|        1 |          6 |          1461.00 |      1447.89 |      1451.17 |                 86.99 |                    5.00 |     84 |     3.8131 |
|        1 |          7 |          1461.00 |      1447.89 |      1454.15 |                 43.00 |                    5.00 |     84 |     3.9076 |
|        1 |          8 |          1461.00 |      1440.04 |      1440.04 |                 56.11 |                    5.00 |     84 |     3.9887 |
|        1 |          9 |          1461.00 |      1440.04 |      1447.21 |                 60.59 |                    5.00 |     84 |     4.0544 |
|        1 |         10 |          1461.00 |      1440.04 |      1449.88 |                 59.83 |                    5.00 |     84 |     4.1058 |
|        1 |         11 |          1461.00 |      1440.04 |      1451.53 |                 51.30 |                    5.00 |     84 |     4.1836 |
|        1 |         12 |          1461.00 |      1440.04 |      1464.50 |                 44.90 |                    5.00 |     85 |     4.2579 |
|        1 |         13 |          1461.00 |      1432.95 |      1432.95 |                 31.79 |                    5.00 |     85 |     4.3642 |
|        1 |          0 |          1433.20 |      1432.95 |      1433.20 |                 63.77 |                    5.00 |     85 |     4.4570 |
|        1 |          1 |          1433.20 |      1432.95 |      1433.20 |                 62.85 |                    5.00 |     85 |     4.5489 |
|        1 |          2 |          1433.20 |      1432.95 |      1433.20 |                 37.64 |                    5.00 |     85 |     4.6105 |
|        1 |          3 |          1433.20 |      1432.95 |      1433.20 |                 33.93 |                    5.00 |     85 |     4.6839 |
|        1 |          4 |          1433.20 |      1432.95 |      1437.48 |                 28.50 |                    5.00 |     85 |     4.7773 |
|        1 |          5 |          1433.20 |      1432.95 |      1434.26 |                 44.13 |                    5.00 |     85 |     4.8362 |
|        1 |          6 |          1433.20 |      1432.95 |      1437.60 |                 34.98 |                    5.00 |     85 |     4.8885 |
|        1 |          7 |          1433.20 |      1411.89 |      1411.89 |                 55.58 |                    5.00 |     87 |     5.0285 |
|        1 |          8 |          1433.20 |      1411.89 |      1412.55 |                 61.71 |                    5.00 |     88 |     5.1411 |
|        1 |          9 |          1433.20 |      1411.89 |      1479.32 |                 92.69 |                    5.00 |     88 |     5.2084 |
|        1 |         10 |          1433.20 |      1411.89 |      1483.10 |                 57.15 |                    5.00 |     88 |     5.2753 |
|        1 |         11 |          1433.20 |      1411.89 |      1483.10 |                 36.00 |                    5.00 |     88 |     5.3212 |
|        1 |         12 |          1433.20 |      1411.89 |      1465.62 |                 64.62 |                    5.00 |     89 |     5.4178 |
|        1 |         13 |          1433.20 |      1411.89 |      1463.37 |                 72.41 |                    5.00 |     91 |     5.5416 |
|        1 |         14 |          1433.20 |      1411.89 |      1461.00 |                 68.53 |                    5.00 |     91 |     5.6454 |
|        1 |         15 |          1433.20 |      1411.89 |      1461.00 |                 59.28 |                    5.00 |     91 |     5.7432 |
|        1 |         16 |          1433.20 |      1411.89 |      1451.46 |                 49.28 |                    5.00 |     91 |     5.8359 |
|        1 |         17 |          1433.20 |      1411.89 |      1433.20 |                 60.55 |                    5.00 |     91 |     5.9237 |
|        1 |         18 |          1433.20 |      1411.89 |      1433.20 |                 33.44 |                    5.00 |     91 |     6.0050 |
|        1 |         19 |          1433.20 |      1411.89 |      1433.84 |                 53.38 |                    5.00 |     91 |     6.0590 |
|        1 |         20 |          1433.20 |      1411.89 |      1462.28 |                 80.24 |                    5.00 |     92 |     6.1071 |
|        1 |         21 |          1433.20 |      1411.89 |      1461.00 |                 51.50 |                    5.00 |     92 |     6.1778 |
|        1 |         22 |          1433.20 |      1411.89 |      1434.14 |                 69.26 |                    5.00 |     92 |     6.2597 |
|        1 |         23 |          1433.20 |      1411.89 |      1451.05 |                 69.70 |                    5.00 |     92 |     6.3376 |
|        1 |         24 |          1433.20 |      1411.89 |      1446.62 |                 72.81 |                    5.00 |     95 |     6.4692 |
|        1 |         25 |          1433.20 |      1411.89 |      1460.67 |                 43.09 |                    5.00 |     95 |     6.5607 |
|        1 |         26 |          1433.20 |      1411.89 |      1441.10 |                 46.10 |                    5.00 |     95 |     6.6129 |
|        1 |         27 |          1433.20 |      1411.89 |      1448.26 |                 44.99 |                    5.00 |     95 |     6.6993 |
|        1 |         28 |          1433.20 |      1411.89 |      1445.89 |                 74.66 |                    5.00 |     96 |     6.7763 |
|        1 |         29 |          1433.20 |      1411.89 |      1458.48 |                 63.95 |                    5.00 |     96 |     6.8781 |
|        1 |         30 |          1433.20 |      1411.89 |      1460.11 |                 60.68 |                    5.00 |     96 |     6.9296 |
|        1 |         31 |          1433.20 |      1411.89 |      1451.61 |                 66.55 |                    5.00 |     96 |     7.0778 |
|        1 |         32 |          1433.20 |      1411.89 |      1458.49 |                 60.30 |                    5.00 |     99 |     7.2509 |
|        1 |         33 |          1433.20 |      1411.89 |      1463.53 |                 74.64 |                    5.00 |    101 |     7.3812 |
|        1 |         34 |          1433.20 |      1411.89 |      1467.20 |                 46.93 |                    5.00 |    102 |     7.4636 |
|        1 |         35 |          1433.20 |      1411.89 |      1446.40 |                 67.00 |                    5.00 |    102 |     7.5536 |
|        1 |         36 |          1433.20 |      1411.89 |      1446.40 |                 40.54 |                    5.00 |    102 |     7.6073 |
|        1 |         37 |          1433.20 |      1411.89 |      1446.40 |                 32.12 |                    5.00 |    102 |     7.6702 |
|        1 |         38 |          1433.20 |      1411.89 |      1446.40 |                 57.17 |                    5.00 |    102 |     7.7377 |
|        1 |         39 |          1433.20 |      1411.89 |      1446.40 |                 36.36 |                    5.00 |    102 |     7.7911 |
|        1 |         40 |          1433.20 |      1411.89 |      1439.78 |                 60.89 |                    5.00 |    102 |     7.9118 |
|        1 |         41 |          1433.20 |      1411.89 |      1489.30 |                 35.39 |                    5.00 |    104 |     7.9768 |
|        1 |         42 |          1433.20 |      1411.89 |      1489.30 |                 49.51 |                    5.00 |    104 |     8.0554 |
|        1 |         43 |          1433.20 |      1411.89 |      1492.80 |                 29.35 |                    5.00 |    104 |     8.1194 |
|        1 |         44 |          1433.20 |      1411.89 |      1479.84 |                 48.25 |                    5.00 |    104 |     8.1789 |
|        1 |         45 |          1433.20 |      1411.89 |      1441.78 |                 44.29 |                    5.00 |    104 |     8.3186 |
|        1 |         46 |          1433.20 |      1411.89 |      1435.40 |                 33.69 |                    5.00 |    104 |     8.3969 |
|        1 |         47 |          1433.20 |      1411.89 |      1420.91 |                 31.30 |                    5.00 |    104 |     8.4711 |
|        1 |         48 |          1433.20 |      1411.89 |      1416.80 |                 52.00 |                    5.00 |    104 |     8.5267 |
|        1 |         49 |          1433.20 |      1411.89 |      1439.40 |                 47.87 |                    5.00 |    104 |     8.6005 |
|        1 |         50 |          1433.20 |      1411.89 |      1439.40 |                 52.71 |                    5.00 |    104 |     8.6753 |
|        1 |         51 |          1433.20 |      1411.89 |      1444.10 |                 46.08 |                    5.00 |    104 |     8.7822 |
|        1 |         52 |          1433.20 |      1411.89 |      1440.30 |                 59.49 |                    5.00 |    107 |     8.8806 |
|        1 |         53 |          1433.20 |      1411.89 |      1440.30 |                 38.98 |                    5.00 |    107 |     8.9337 |
|        1 |         54 |          1433.20 |      1411.89 |      1439.81 |                 48.85 |                    5.00 |    108 |     9.0285 |
|        1 |         55 |          1433.20 |      1411.89 |      1489.94 |                 51.01 |                    5.00 |    112 |     9.1722 |
|        1 |         56 |          1433.20 |      1411.89 |      1461.53 |                 43.49 |                    5.00 |    112 |     9.3733 |
|        1 |         57 |          1433.20 |      1411.89 |      1468.37 |                 53.54 |                    5.00 |    112 |     9.4204 |
|        1 |         58 |          1433.20 |      1411.89 |      1436.20 |                 45.69 |                    5.00 |    113 |     9.6009 |
|        1 |         59 |          1433.20 |      1411.89 |      1451.79 |                 53.48 |                    5.00 |    113 |     9.6597 |
|        1 |         60 |          1433.20 |      1411.89 |      1492.80 |                 53.81 |                    5.00 |    116 |     9.7350 |
|        1 |         61 |          1433.20 |      1411.89 |      1454.78 |                 54.61 |                    5.00 |    116 |     9.8530 |
|        1 |         62 |          1433.20 |      1411.89 |      1471.35 |                 49.80 |                    5.00 |    116 |     9.9084 |
|        1 |         63 |          1433.20 |      1411.89 |      1470.10 |                 64.21 |                    5.00 |    119 |    10.0363 |
|        1 |         64 |          1433.20 |      1411.89 |      1485.36 |                 60.84 |                    5.00 |    119 |    10.1205 |
|        1 |         65 |          1433.20 |      1411.89 |      1460.75 |                 59.99 |                    5.00 |    119 |    10.2124 |
|        1 |         66 |          1433.20 |      1411.89 |      1456.21 |                 70.65 |                    5.00 |    119 |    10.3592 |
|        1 |         67 |          1433.20 |      1411.89 |      1447.80 |                 44.32 |                    5.00 |    122 |    10.5081 |
|        1 |         68 |          1433.20 |      1411.89 |      1485.41 |                 83.78 |                    5.00 |    123 |    10.5811 |
|        1 |         69 |          1433.20 |      1411.89 |      1473.00 |                 66.31 |                    5.00 |    125 |    10.6649 |
|        1 |         70 |          1433.20 |      1411.89 |      1450.90 |                 45.61 |                    5.00 |    125 |    10.7675 |
|        1 |         71 |          1433.20 |      1411.89 |      1436.14 |                 43.69 |                    5.00 |    125 |    10.8312 |
|        1 |         72 |          1433.20 |      1411.89 |      1441.62 |                 92.14 |                    5.00 |    125 |    10.9112 |
|        1 |         73 |          1433.20 |      1411.89 |      1451.30 |                 62.80 |                    5.00 |    125 |    10.9838 |
|        1 |         74 |          1433.20 |      1411.89 |      1451.30 |                 44.09 |                    5.00 |    125 |    11.0676 |
|        1 |         75 |          1433.20 |      1411.89 |      1450.21 |                 48.01 |                    5.00 |    125 |    11.1728 |
|        1 |         76 |          1433.20 |      1411.89 |      1454.20 |                 41.19 |                    5.00 |    125 |    11.2465 |
|        1 |         77 |          1433.20 |      1411.89 |      1452.84 |                 49.64 |                    5.00 |    125 |    11.3197 |
|        1 |         78 |          1433.20 |      1411.89 |      1453.50 |                 66.71 |                    5.00 |    125 |    11.4197 |
|        1 |         79 |          1433.20 |      1411.89 |      1454.20 |                 41.55 |                    5.00 |    125 |    11.4972 |
|        1 |         80 |          1433.20 |      1411.89 |      1452.36 |                 53.73 |                    5.00 |    125 |    11.5594 |
|        1 |         81 |          1433.20 |      1411.89 |      1454.20 |                 34.13 |                    5.00 |    125 |    11.6421 |
|        1 |         82 |          1433.20 |      1411.89 |      1444.19 |                 57.81 |                    5.00 |    125 |    11.7226 |
|        1 |         83 |          1433.20 |      1411.89 |      1454.20 |                 44.42 |                    5.00 |    125 |    11.8140 |
|        1 |         84 |          1433.20 |      1411.89 |      1452.64 |                 54.09 |                    5.00 |    125 |    11.8881 |
|        1 |         85 |          1433.20 |      1411.89 |      1454.20 |                 44.17 |                    5.00 |    125 |    11.9455 |
|        1 |         86 |          1433.20 |      1411.89 |      1450.94 |                 60.48 |                    5.00 |    125 |    12.0771 |
|        1 |         87 |          1433.20 |      1411.89 |      1452.40 |                 64.02 |                    5.00 |    125 |    12.1420 |
|        1 |         88 |          1433.20 |      1411.89 |      1451.38 |                 62.54 |                    5.00 |    125 |    12.2193 |
|        1 |         89 |          1433.20 |      1411.89 |      1451.18 |                 64.27 |                    5.00 |    125 |    12.2825 |
|        1 |         90 |          1433.20 |      1411.89 |      1449.81 |                 73.69 |                    5.00 |    125 |    12.3531 |
|        1 |         91 |          1433.20 |      1411.89 |      1452.40 |                 65.06 |                    5.00 |    125 |    12.4517 |
|        1 |         92 |          1433.20 |      1411.89 |      1452.40 |                 45.73 |                    5.00 |    125 |    12.5101 |
|        1 |         93 |          1433.20 |      1411.89 |      1446.65 |                 37.27 |                    5.00 |    126 |    12.6015 |
|        1 |         94 |          1433.20 |      1411.89 |      1435.94 |                 56.60 |                    5.00 |    126 |    12.6558 |
|        1 |         95 |          1433.20 |      1411.89 |      1452.26 |                 38.11 |                    5.00 |    126 |    12.8112 |
|        1 |         96 |          1433.20 |      1411.89 |      1447.71 |                 43.27 |                    5.00 |    126 |    12.9009 |
|        1 |         97 |          1433.20 |      1411.89 |      1451.97 |                 52.15 |                    5.00 |    126 |    12.9766 |
|        1 |         98 |          1433.20 |      1411.89 |      1458.10 |                 64.53 |                    5.00 |    127 |    13.1314 |
|        1 |         99 |          1433.20 |      1411.89 |      1455.90 |                 61.56 |                    5.00 |    127 |    13.2919 |
|        1 |        100 |          1433.20 |      1411.89 |      1444.48 |                 51.03 |                    5.00 |    127 |    13.4454 |
|        1 |        101 |          1433.20 |      1411.89 |      1465.37 |                 61.33 |                    5.00 |    130 |    13.5762 |
|        1 |        102 |          1433.20 |      1411.89 |      1477.54 |                 59.89 |                    5.00 |    131 |    13.6616 |
|        1 |        103 |          1433.20 |      1411.89 |      1486.48 |                 42.92 |                    5.00 |    131 |    13.7381 |
|        1 |        104 |          1433.20 |      1411.89 |      1469.46 |                 64.51 |                    5.00 |    131 |    13.7956 |
|        1 |        105 |          1433.20 |      1411.89 |      1475.47 |                 37.43 |                    5.00 |    133 |    13.8903 |
|        1 |        106 |          1433.20 |      1411.89 |      1444.26 |                 36.20 |                    5.00 |    133 |    13.9640 |
|        1 |        107 |          1433.20 |      1411.89 |      1443.76 |                 48.72 |                    5.00 |    135 |    14.0246 |
|        1 |        108 |          1433.20 |      1411.89 |      1451.80 |                 32.11 |                    5.00 |    138 |    14.1715 |
|        1 |        109 |          1433.20 |      1411.89 |      1441.34 |                 58.74 |                    5.00 |    140 |    14.2912 |
|        1 |        110 |          1433.20 |      1411.89 |      1459.90 |                 49.38 |                    5.00 |    142 |    14.3638 |
|        1 |        111 |          1433.20 |      1411.89 |      1459.90 |                 51.76 |                    5.00 |    142 |    14.4229 |
|        1 |        112 |          1433.20 |      1411.89 |      1454.82 |                 64.04 |                    5.00 |    142 |    14.5840 |
|        1 |        113 |          1433.20 |      1411.89 |      1436.08 |                 45.69 |                    5.00 |    142 |    14.7473 |
|        1 |        114 |          1433.20 |      1411.89 |      1443.95 |                 34.42 |                    5.00 |    142 |    14.8127 |
|        1 |        115 |          1433.20 |      1411.89 |      1432.91 |                 40.28 |                    5.00 |    142 |    14.8649 |
|        1 |        116 |          1433.20 |      1411.89 |      1440.56 |                 59.94 |                    5.00 |    142 |    14.9170 |
|        1 |        117 |          1433.20 |      1411.89 |      1450.10 |                 40.47 |                    5.00 |    142 |    14.9807 |
|        1 |        118 |          1433.20 |      1411.89 |      1478.39 |                 36.87 |                    5.00 |    144 |    15.0387 |
|        1 |        119 |          1433.20 |      1411.89 |      1435.20 |                 45.19 |                    5.00 |    146 |    15.1755 |
|        1 |        120 |          1433.20 |      1411.89 |      1434.50 |                 63.81 |                    5.00 |    146 |    15.2761 |
|        1 |        121 |          1433.20 |      1411.89 |      1438.90 |                 50.00 |                    5.00 |    146 |    15.3652 |
|        1 |        122 |          1433.20 |      1411.89 |      1437.56 |                 43.62 |                    5.00 |    146 |    15.4932 |
|        1 |        123 |          1433.20 |      1411.89 |      1450.55 |                 37.09 |                    5.00 |    149 |    15.5383 |
|        1 |        124 |          1433.20 |      1411.89 |      1440.45 |                 44.72 |                    5.00 |    149 |    15.6008 |
|        1 |        125 |          1433.20 |      1411.89 |      1446.20 |                 33.70 |                    5.00 |    150 |    15.6638 |
|        1 |        126 |          1433.20 |      1411.89 |      1441.52 |                 63.59 |                    5.00 |    150 |    15.8020 |
|        1 |        127 |          1433.20 |      1411.89 |      1434.52 |                 82.81 |                    5.00 |    150 |    15.9501 |
|        1 |        128 |          1433.20 |      1411.89 |      1433.20 |                 52.12 |                    5.00 |    150 |    16.0247 |
|        1 |        129 |          1433.20 |      1411.89 |      1433.20 |                 46.52 |                    5.00 |    150 |    16.1140 |
|        1 |        130 |          1433.20 |      1411.89 |      1431.70 |                 58.88 |                    5.00 |    151 |    16.2136 |
|        1 |        131 |          1433.20 |      1411.89 |      1451.98 |                 36.66 |                    5.00 |    151 |    16.2948 |
|        1 |        132 |          1433.20 |      1411.89 |      1427.71 |                 40.81 |                    5.00 |    151 |    16.3542 |
|        1 |        133 |          1433.20 |      1411.89 |      1449.27 |                 51.20 |                    5.00 |    151 |    16.4193 |
|        1 |        134 |          1433.20 |      1411.89 |      1476.09 |                 66.61 |                    5.00 |    151 |    16.5671 |
|        1 |        135 |          1433.20 |      1411.89 |      1474.88 |                 63.74 |                    5.00 |    151 |    16.6519 |
|        1 |        136 |          1433.20 |      1411.89 |      1472.40 |                 43.38 |                    5.00 |    151 |    16.7523 |
|        1 |        137 |          1433.20 |      1411.89 |      1473.04 |                 59.49 |                    5.00 |    152 |    16.8748 |
|        1 |        138 |          1433.20 |      1411.89 |      1474.90 |                 70.99 |                    5.00 |    152 |    16.9482 |
|        1 |        139 |          1433.20 |      1411.89 |      1473.60 |                 61.46 |                    5.00 |    152 |    17.0394 |
|        1 |        140 |          1433.20 |      1411.89 |      1464.93 |                 69.51 |                    5.00 |    155 |    17.1779 |
|        1 |        141 |          1433.20 |      1411.89 |      1443.66 |                 76.35 |                    5.00 |    158 |    17.3080 |
|        1 |        142 |          1433.20 |      1411.89 |      1459.40 |                 53.10 |                    5.00 |    160 |    17.3760 |
|        1 |        143 |          1433.20 |      1411.89 |      1458.60 |                 41.56 |                    5.00 |    160 |    17.4799 |
|        1 |        144 |          1433.20 |      1411.89 |      1461.50 |                 64.39 |                    5.00 |    160 |    17.5251 |
|        1 |        145 |          1433.20 |      1411.89 |      1470.50 |                 56.84 |                    5.00 |    160 |    17.6212 |
|        1 |        146 |          1433.20 |      1411.89 |      1494.03 |                 70.55 |                    5.00 |    162 |    17.7118 |
|        1 |        147 |          1433.20 |      1411.89 |      1470.60 |                 69.24 |                    5.00 |    162 |    17.8867 |
|        1 |        148 |          1433.20 |      1411.89 |      1482.54 |                 53.18 |                    5.00 |    163 |    17.9628 |
|        1 |        149 |          1433.20 |      1411.89 |      1477.74 |                 70.87 |                    5.00 |    163 |    18.0169 |
|        1 |        150 |          1433.20 |      1411.89 |      1471.33 |                 61.31 |                    5.00 |    163 |    18.1203 |
|        1 |        151 |          1433.20 |      1411.89 |      1480.13 |                 65.49 |                    5.00 |    163 |    18.2039 |
|        1 |        152 |          1433.20 |      1411.89 |      1484.98 |                 38.74 |                    5.00 |    163 |    18.3137 |
|        1 |        153 |          1433.20 |      1411.89 |      1455.52 |                 52.66 |                    5.00 |    163 |    18.3763 |
|        1 |        154 |          1433.20 |      1411.89 |      1449.06 |                 60.55 |                    5.00 |    163 |    18.5964 |
|        1 |        155 |          1433.20 |      1411.89 |      1448.85 |                 54.55 |                    5.00 |    163 |    18.6915 |
|        1 |        156 |          1433.20 |      1411.89 |      1444.41 |                 53.27 |                    5.00 |    163 |    18.7701 |
|        1 |        157 |          1433.20 |      1411.89 |      1440.30 |                 61.71 |                    5.00 |    163 |    18.8432 |
|        1 |        158 |          1433.20 |      1411.89 |      1446.98 |                 53.49 |                    5.00 |    163 |    18.9058 |
|        1 |        159 |          1433.20 |      1411.89 |      1441.07 |                 68.47 |                    5.00 |    163 |    18.9953 |
|        1 |        160 |          1433.20 |      1411.89 |      1458.20 |                 63.60 |                    5.00 |    164 |    19.0907 |
|        1 |        161 |          1433.20 |      1411.89 |      1449.97 |                 42.02 |                    5.00 |    164 |    19.1992 |
|        1 |        162 |          1433.20 |      1411.89 |      1432.16 |                 44.48 |                    5.00 |    164 |    19.2722 |
|        1 |        163 |          1433.20 |      1411.89 |      1452.17 |                 42.11 |                    5.00 |    164 |    19.3853 |
|        1 |        164 |          1433.20 |      1411.89 |      1433.80 |                 65.17 |                    5.00 |    164 |    19.4656 |
|        1 |        165 |          1433.20 |      1411.89 |      1456.46 |                 62.33 |                    5.00 |    165 |    19.5723 |
|        1 |        166 |          1433.20 |      1411.89 |      1458.40 |                 62.65 |                    5.00 |    168 |    19.6769 |
|        1 |        167 |          1433.20 |      1411.89 |      1463.75 |                 70.43 |                    5.00 |    168 |    19.7486 |
|        1 |        168 |          1433.20 |      1411.89 |      1444.95 |                 69.19 |                    5.00 |    168 |    19.9228 |
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
------------------------------------------------------------------------------------------------------------------------------------------------
|        1 |        169 |          1433.20 |      1411.89 |      1455.77 |                 41.82 |                    5.00 |    168 |    20.0005 |
|        1 |        170 |          1433.20 |      1411.89 |      1428.28 |                 60.35 |                    5.00 |    168 |    20.0688 |
|        1 |        171 |          1433.20 |      1411.89 |      1448.63 |                 42.35 |                    5.00 |    168 |    20.1641 |
|        1 |        172 |          1433.20 |      1411.89 |      1415.69 |                 35.61 |                    5.00 |    168 |    20.2544 |
|        1 |        173 |          1433.20 |      1397.49 |      1397.49 |                 55.17 |                    5.00 |    169 |    20.3034 |
|        1 |        174 |          1433.20 |      1397.49 |      1439.38 |                 60.71 |                    5.00 |    169 |    20.3936 |
|        1 |        175 |          1433.20 |      1397.49 |      1452.55 |                 65.57 |                    5.00 |    169 |    20.4574 |
|        1 |        176 |          1433.20 |      1397.49 |      1451.03 |                 64.62 |                    5.00 |    169 |    20.5597 |
|        1 |        177 |          1433.20 |      1397.49 |      1479.38 |                 68.20 |                    5.00 |    171 |    20.7047 |
|        1 |        178 |          1433.20 |      1397.49 |      1481.20 |                 50.36 |                    5.00 |    171 |    20.7802 |
|        1 |        179 |          1433.20 |      1397.49 |      1465.56 |                 60.69 |                    5.00 |    171 |    20.8551 |
|        1 |        180 |          1433.20 |      1397.49 |      1480.21 |                 66.80 |                    5.00 |    171 |    20.9506 |
|        1 |        181 |          1433.20 |      1397.49 |      1468.13 |                 64.51 |                    5.00 |    171 |    21.0541 |
|        1 |        182 |          1433.20 |      1397.49 |      1470.51 |                 68.33 |                    5.00 |    171 |    21.1102 |
|        1 |        183 |          1433.20 |      1397.49 |      1469.39 |                 69.44 |                    5.00 |    171 |    21.2371 |
|        1 |        184 |          1433.20 |      1397.49 |      1457.71 |                 38.28 |                    5.00 |    171 |    21.3601 |
|        1 |        185 |          1433.20 |      1397.49 |      1445.48 |                 63.51 |                    5.00 |    172 |    21.4489 |
|        1 |        186 |          1433.20 |      1397.49 |      1473.91 |                 55.07 |                    5.00 |    172 |    21.5120 |
|        1 |        187 |          1433.20 |      1397.49 |      1450.59 |                 64.28 |                    5.00 |    173 |    21.6266 |
|        1 |        188 |          1433.20 |      1397.49 |      1458.36 |                 73.42 |                    5.00 |    173 |    21.7780 |
|        1 |        189 |          1433.20 |      1397.49 |      1460.52 |                 83.26 |                    5.00 |    173 |    21.8772 |
|        1 |        190 |          1433.20 |      1397.49 |      1457.40 |                 75.80 |                    5.00 |    173 |    21.9596 |
|        1 |        191 |          1433.20 |      1397.49 |      1461.40 |                 40.20 |                    5.00 |    173 |    22.0532 |
|        1 |        192 |          1433.20 |      1397.49 |      1455.87 |                 34.47 |                    5.00 |    173 |    22.1368 |
|        1 |        193 |          1433.20 |      1397.49 |      1434.63 |                 42.40 |                    5.00 |    173 |    22.2004 |
|        1 |        194 |          1433.20 |      1397.49 |      1442.85 |                 57.63 |                    5.00 |    173 |    22.2732 |
|        1 |        195 |          1433.20 |      1397.49 |      1502.70 |                 40.73 |                    5.00 |    174 |    22.4298 |
|        1 |        196 |          1433.20 |      1383.52 |      1383.52 |                 59.14 |                    5.00 |    176 |    22.5788 |
|        1 |        197 |          1433.20 |      1383.52 |      1481.80 |                 46.82 |                    5.00 |    176 |    22.6773 |
|        1 |        198 |          1433.20 |      1383.52 |      1468.08 |                 63.03 |                    5.00 |    176 |    22.7360 |
|        1 |        199 |          1433.20 |      1383.52 |      1480.56 |                 62.71 |                    5.00 |    176 |    22.8477 |
|        1 |        200 |          1433.20 |      1383.52 |      1481.80 |                 61.86 |                    5.00 |    176 |    22.9260 |
