Solving instance /mnt/c/Users/bruno.mattos/OneDrive - americanas s.a/Documentos/GitHub/GenericILS/TWRD/100/R201_100_020.vrptwrd...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |        189 |          1167.10 |      1167.10 |      1218.60 |                  5.00 |                    5.00 |    490 |    15.0579 |
|        1 |        190 |          1167.10 |      1167.10 |      1229.80 |                  5.00 |                    5.00 |    494 |    15.1456 |
|        1 |        191 |          1167.10 |      1167.10 |      1225.20 |                  5.00 |                    5.00 |    498 |    15.2095 |
|        1 |        192 |          1167.10 |      1167.10 |      1226.40 |                  5.00 |                    5.00 |    500 |    15.2664 |
|        1 |        193 |          1167.10 |      1167.10 |      1209.80 |                  5.00 |                    5.00 |    502 |    15.3391 |
|        1 |        194 |          1167.10 |      1167.10 |      1225.60 |                  5.00 |                    5.00 |    502 |    15.3864 |
|        1 |        195 |          1167.10 |      1167.10 |      1221.40 |                  5.00 |                    5.00 |    503 |    15.4427 |
|        1 |        196 |          1167.10 |      1167.10 |      1221.90 |                  5.00 |                    5.00 |    507 |    15.5452 |
|        1 |        197 |          1167.10 |      1167.10 |      1233.00 |                  5.00 |                    5.00 |    509 |    15.5849 |
|        1 |        198 |          1167.10 |      1167.10 |      1219.80 |                  5.00 |                    5.00 |    515 |    15.6678 |
|        1 |        199 |          1167.10 |      1167.10 |      1221.40 |                  5.00 |                    5.00 |    518 |    15.7676 |
|        1 |        200 |          1167.10 |      1167.10 |      1221.40 |                  5.00 |                    5.00 |    518 |    15.8237 |
|        1 |        201 |          1167.10 |      1167.10 |      1245.90 |                  5.00 |                    5.00 |    519 |    15.8846 |
|        1 |        202 |          1167.10 |      1167.10 |      1228.60 |                  5.00 |                    5.00 |    521 |    15.9639 |
|        1 |        203 |          1167.10 |      1167.10 |      1242.90 |                  5.00 |                    5.00 |    522 |    16.0171 |
|        1 |        204 |          1167.10 |      1167.10 |      1201.70 |                  5.00 |                    5.00 |    522 |    16.1163 |
|        1 |        205 |          1167.10 |      1167.10 |      1210.90 |                  5.00 |                    5.00 |    522 |    16.1664 |
|        1 |        206 |          1167.10 |      1167.10 |      1210.90 |                  5.00 |                    5.00 |    522 |    16.2137 |
|        1 |        207 |          1167.10 |      1167.10 |      1204.70 |                  5.00 |                    5.00 |    522 |    16.3048 |
|        1 |        208 |          1167.10 |      1167.10 |      1216.10 |                  5.00 |                    5.00 |    524 |    16.3850 |
|        1 |        209 |          1167.10 |      1167.10 |      1229.50 |                  5.00 |                    5.00 |    525 |    16.4495 |
|        1 |        210 |          1167.10 |      1167.10 |      1220.70 |                  5.00 |                    5.00 |    527 |    16.6185 |
|        1 |        211 |          1167.10 |      1167.10 |      1200.10 |                  5.00 |                    5.00 |    530 |    16.7095 |
|        1 |        212 |          1167.10 |      1167.10 |      1210.90 |                  5.00 |                    5.00 |    530 |    16.7524 |
|        1 |        213 |          1167.10 |      1167.10 |      1210.90 |                  5.00 |                    5.00 |    530 |    16.7974 |
|        1 |        214 |          1167.10 |      1167.10 |      1237.70 |                  5.00 |                    5.00 |    532 |    16.8567 |
|        1 |        215 |          1167.10 |      1167.10 |      1209.10 |                  5.00 |                    5.00 |    534 |    16.9631 |
|        1 |        216 |          1167.10 |      1167.10 |      1204.90 |                  5.00 |                    5.00 |    536 |    17.0160 |
|        1 |        217 |          1167.10 |      1167.10 |      1190.40 |                  5.00 |                    5.00 |    539 |    17.1232 |
|        1 |        218 |          1167.10 |      1167.10 |      1190.40 |                  5.00 |                    5.00 |    539 |    17.1785 |
|        1 |        219 |          1167.10 |      1167.10 |      1190.40 |                  5.00 |                    5.00 |    539 |    17.2374 |
|        1 |        220 |          1167.10 |      1167.10 |      1188.80 |                  5.00 |                    5.00 |    543 |    17.3121 |
|        1 |        221 |          1167.10 |      1167.10 |      1210.40 |                  5.00 |                    5.00 |    543 |    17.3684 |
|        1 |        222 |          1167.10 |      1167.10 |      1212.90 |                  5.00 |                    5.00 |    545 |    17.4281 |
|        1 |        223 |          1167.10 |      1167.10 |      1209.00 |                  5.00 |                    5.00 |    547 |    17.4990 |
|        1 |        224 |          1167.10 |      1167.10 |      1197.90 |                  5.00 |                    5.00 |    547 |    17.5426 |
|        1 |        225 |          1167.10 |      1167.10 |      1197.90 |                  5.00 |                    5.00 |    547 |    17.5898 |
|        1 |        226 |          1167.10 |      1167.10 |      1198.90 |                  5.00 |                    5.00 |    548 |    17.6517 |
|        1 |        227 |          1167.10 |      1167.10 |      1198.90 |                  5.00 |                    5.00 |    548 |    17.7102 |
|        1 |        228 |          1167.10 |      1167.10 |      1230.20 |                  5.00 |                    5.00 |    549 |    17.7822 |
