Solving instance /mnt/c/Users/bruno.mattos/OneDrive - americanas s.a/Documentos/GitHub/GenericILS/TWRD/100/R209_100_005.vrptwrd...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |         28 |           919.10 |       888.68 |       923.20 |                  5.00 |                    5.00 |    100 |     3.0037 |
|        1 |         29 |           919.10 |       888.68 |       923.20 |                  5.00 |                    5.00 |    100 |     3.0541 |
|        1 |         30 |           919.10 |       888.68 |       917.70 |                  5.00 |                   10.13 |    100 |     3.1100 |
|        1 |         31 |           919.10 |       888.68 |       917.51 |                  5.00 |                   17.52 |    101 |     3.1470 |
|        1 |         32 |           919.10 |       888.68 |       938.47 |                  5.00 |                   13.06 |    103 |     3.1988 |
|        1 |         33 |           919.10 |       888.68 |       918.23 |                  5.00 |                   23.70 |    103 |     3.2504 |
|        1 |         34 |           919.10 |       888.68 |       915.20 |                  5.00 |                   47.02 |    103 |     3.3160 |
|        1 |         35 |           919.10 |       888.68 |       915.30 |                  5.00 |                   27.03 |    105 |     3.3634 |
|        1 |         36 |           919.10 |       888.68 |       915.20 |                  5.00 |                   35.61 |    105 |     3.4237 |
|        1 |         37 |           919.10 |       888.68 |       917.50 |                  5.00 |                   57.24 |    110 |     3.4964 |
|        1 |         38 |           919.10 |       888.68 |       917.50 |                  5.00 |                   80.12 |    110 |     3.5414 |
|        1 |         39 |           919.10 |       888.68 |       942.60 |                  5.00 |                   49.96 |    114 |     3.5790 |
|        1 |         40 |           919.10 |       888.68 |       942.60 |                  5.00 |                   24.23 |    114 |     3.6304 |
|        1 |         41 |           919.10 |       888.68 |       940.50 |                  5.00 |                    6.37 |    115 |     3.7255 |
|        1 |         42 |           919.10 |       888.68 |       940.50 |                  5.00 |                    5.00 |    115 |     3.7694 |
|        1 |         43 |           919.10 |       888.68 |       942.60 |                  5.00 |                    5.00 |    119 |     3.8165 |
|        1 |         44 |           919.10 |       888.68 |       942.60 |                  5.00 |                    5.00 |    119 |     3.8573 |
|        1 |         45 |           919.10 |       888.68 |       942.60 |                  5.00 |                    5.00 |    119 |     3.9067 |
|        1 |         46 |           919.10 |       888.68 |       942.60 |                  5.00 |                    5.00 |    119 |     3.9672 |
|        1 |         47 |           919.10 |       888.68 |       941.90 |                  5.00 |                    5.31 |    121 |     4.0276 |
|        1 |         48 |           919.10 |       888.68 |       939.40 |                  5.00 |                    5.00 |    122 |     4.0931 |
|        1 |         49 |           919.10 |       888.68 |       935.80 |                  5.00 |                    5.00 |    122 |     4.1297 |
|        1 |         50 |           919.10 |       888.68 |       923.60 |                  5.00 |                    5.00 |    123 |     4.1798 |
|        1 |         51 |           919.10 |       888.68 |       923.60 |                  5.00 |                    5.00 |    123 |     4.2179 |
|        1 |         52 |           919.10 |       888.68 |       940.50 |                  5.00 |                    5.00 |    126 |     4.2649 |
|        1 |         53 |           919.10 |       888.68 |       944.90 |                  5.00 |                    5.00 |    129 |     4.3034 |
|        1 |         54 |           919.10 |       888.68 |       923.00 |                  5.00 |                    5.00 |    130 |     4.3808 |
|        1 |         55 |           919.10 |       888.68 |       923.00 |                  5.00 |                    5.00 |    130 |     4.4176 |
|        1 |         56 |           919.10 |       888.68 |       923.00 |                  5.00 |                    5.00 |    130 |     4.4708 |
|        1 |         57 |           919.10 |       888.68 |       923.00 |                  5.00 |                    5.00 |    130 |     4.5112 |
|        1 |         58 |           919.10 |       888.68 |       923.00 |                  5.00 |                    5.00 |    130 |     4.5498 |
|        1 |         59 |           919.10 |       888.68 |       923.00 |                  5.00 |                    5.00 |    130 |     4.5862 |
|        1 |         60 |           919.10 |       888.68 |       923.00 |                  5.00 |                    5.00 |    130 |     4.6361 |
|        1 |         61 |           919.10 |       888.68 |       921.02 |                  5.00 |                    5.00 |    133 |     4.7425 |
|        1 |         62 |           919.10 |       888.68 |       920.76 |                  5.00 |                    9.08 |    133 |     4.7849 |
|        1 |         63 |           919.10 |       888.68 |       924.37 |                  5.00 |                   17.00 |    134 |     4.8258 |
|        1 |         64 |           919.10 |       888.68 |       918.38 |                  5.00 |                   32.74 |    134 |     4.8922 |
|        1 |         65 |           919.10 |       888.68 |       913.70 |                  5.00 |                   41.05 |    134 |     4.9358 |
|        1 |         66 |           919.10 |       888.68 |       915.10 |                  5.00 |                   58.62 |    134 |     4.9829 |
|        1 |         67 |           919.10 |       888.68 |       916.90 |                  5.00 |                   71.25 |    134 |     5.0475 |
|        1 |         68 |           919.10 |       888.68 |       916.90 |                  5.00 |                   95.80 |    134 |     5.0976 |
|        1 |         69 |           919.10 |       888.68 |       920.90 |                  5.00 |                   84.56 |    135 |     5.1498 |
|        1 |         70 |           919.10 |       888.68 |       931.80 |                  5.00 |                   53.23 |    138 |     5.1867 |
|        1 |         71 |           919.10 |       888.68 |       916.90 |                  5.00 |                   52.94 |    138 |     5.2589 |
|        1 |         72 |           919.10 |       888.68 |       919.40 |                  5.00 |                   24.42 |    139 |     5.3074 |
|        1 |         73 |           919.10 |       888.68 |       917.03 |                  5.00 |                   28.81 |    139 |     5.3699 |
|        1 |         74 |           919.10 |       888.68 |       910.10 |                  5.00 |                   39.39 |    140 |     5.4647 |
|        1 |         75 |           919.10 |       888.68 |       910.10 |                  5.00 |                   52.47 |    140 |     5.5045 |
|        1 |         76 |           919.10 |       888.68 |       910.10 |                  5.00 |                   74.96 |    140 |     5.5440 |
|        1 |         77 |           919.10 |       888.68 |       954.30 |                  5.00 |                  109.03 |    142 |     5.6163 |
|        1 |         78 |           919.10 |       888.68 |       978.50 |                  5.00 |                   54.50 |    142 |     5.6668 |
|        1 |         79 |           919.10 |       888.68 |       941.80 |                  5.00 |                   19.75 |    142 |     5.7432 |
|        1 |         80 |           919.10 |       888.68 |       941.80 |                  5.00 |                   11.02 |    142 |     5.7830 |
|        1 |          0 |           913.70 |       888.68 |       913.70 |                  5.00 |                    5.00 |    145 |     5.8923 |
|        1 |          1 |           913.70 |       888.68 |       913.70 |                  5.00 |                    5.00 |    145 |     5.9291 |
|        1 |          2 |           913.70 |       888.68 |       918.00 |                  5.00 |                    5.00 |    147 |     5.9743 |
|        1 |          3 |           913.70 |       888.68 |       922.71 |                  5.00 |                    9.06 |    151 |     6.0780 |
|        1 |          4 |           913.70 |       888.68 |       917.88 |                  5.00 |                   20.08 |    153 |     6.1308 |
|        1 |          5 |           913.70 |       888.68 |       918.71 |                  5.00 |                   38.34 |    153 |     6.1778 |
|        1 |          6 |           913.70 |       888.68 |       915.30 |                  5.00 |                   15.34 |    155 |     6.2662 |
|        1 |          7 |           913.70 |       888.68 |       915.30 |                  5.00 |                    7.51 |    155 |     6.3267 |
|        1 |          8 |           913.70 |       888.68 |       914.30 |                  5.00 |                    5.00 |    157 |     6.3660 |
|        1 |          0 |           910.10 |       888.68 |       910.10 |                  5.00 |                    5.00 |    157 |     6.4344 |
|        1 |          0 |           904.20 |       888.68 |       904.20 |                  5.00 |                    5.00 |    160 |     6.4860 |
|        1 |          1 |           904.20 |       888.68 |       904.20 |                  5.00 |                    5.00 |    160 |     6.5589 |
|        1 |          2 |           904.20 |       888.68 |       904.20 |                  5.00 |                    5.00 |    160 |     6.6056 |
|        1 |          3 |           904.20 |       888.68 |       910.10 |                  5.00 |                    5.00 |    160 |     6.6602 |
|        1 |          4 |           904.20 |       888.68 |       941.50 |                  5.00 |                    5.00 |    161 |     6.7364 |
|        1 |          5 |           904.20 |       888.68 |       939.20 |                  5.00 |                    5.00 |    162 |     6.8198 |
|        1 |          6 |           904.20 |       888.68 |       941.60 |                  5.00 |                    5.00 |    162 |     6.8574 |
|        1 |          7 |           904.20 |       888.68 |       939.44 |                  5.00 |                    8.47 |    164 |     6.9054 |
|        1 |          8 |           904.20 |       888.68 |       939.76 |                  5.00 |                   14.94 |    164 |     6.9444 |
|        1 |          9 |           904.20 |       888.68 |       921.17 |                  5.00 |                   13.55 |    164 |     7.0373 |
|        1 |         10 |           904.20 |       888.68 |       939.96 |                  5.00 |                   11.74 |    170 |     7.0859 |
|        1 |         11 |           904.20 |       888.68 |       936.28 |                  5.00 |                   23.56 |    170 |     7.1350 |
|        1 |         12 |           904.20 |       888.68 |       922.60 |                  5.00 |                   16.68 |    172 |     7.2067 |
|        1 |         13 |           904.20 |       888.68 |       925.80 |                  5.00 |                    7.39 |    175 |     7.2652 |
|        1 |         14 |           904.20 |       888.68 |       948.80 |                  5.00 |                    5.00 |    176 |     7.3093 |
|        1 |         15 |           904.20 |       888.68 |       944.20 |                  5.00 |                    5.00 |    180 |     7.4105 |
|        1 |         16 |           904.20 |       888.68 |       911.90 |                  5.00 |                    5.26 |    182 |     7.5602 |
|        1 |         17 |           904.20 |       888.68 |       938.40 |                  5.00 |                    5.00 |    183 |     7.6209 |
|        1 |         18 |           904.20 |       888.68 |       938.40 |                  5.00 |                    5.00 |    183 |     7.6688 |
|        1 |         19 |           904.20 |       888.68 |       951.00 |                  5.00 |                    5.00 |    186 |     7.7293 |
|        1 |         20 |           904.20 |       888.68 |       919.60 |                  5.00 |                    5.00 |    188 |     7.8312 |
|        1 |         21 |           904.20 |       888.68 |       919.60 |                  5.00 |                    5.00 |    188 |     7.8651 |
|        1 |         22 |           904.20 |       888.68 |       919.60 |                  5.00 |                    5.26 |    188 |     7.9095 |
|        1 |         23 |           904.20 |       888.68 |       930.80 |                  5.00 |                    5.00 |    188 |     7.9755 |
|        1 |         24 |           904.20 |       888.68 |       930.80 |                  5.00 |                    5.00 |    188 |     8.0181 |
|        1 |         25 |           904.20 |       888.68 |       909.01 |                  5.00 |                   19.74 |    191 |     8.1555 |
|        1 |         26 |           904.20 |       888.68 |       916.00 |                  5.00 |                    6.03 |    193 |     8.2365 |
|        1 |         27 |           904.20 |       888.68 |       916.00 |                  5.00 |                    5.00 |    193 |     8.2626 |
|        1 |         28 |           904.20 |       888.68 |       916.00 |                  5.00 |                    5.00 |    193 |     8.3030 |
|        1 |         29 |           904.20 |       888.68 |       916.00 |                  5.00 |                    5.00 |    193 |     8.3296 |
|        1 |         30 |           904.20 |       888.68 |       916.00 |                  5.00 |                    5.00 |    193 |     8.3669 |
|        1 |         31 |           904.20 |       888.68 |       903.85 |                  5.00 |                   14.93 |    197 |     8.4774 |
|        1 |         32 |           904.20 |       888.68 |       897.51 |                  5.00 |                   27.95 |    199 |     8.5223 |
|        1 |         33 |           904.20 |       888.68 |       893.90 |                  5.00 |                   45.88 |    199 |     8.5786 |
|        1 |         34 |           904.20 |       888.68 |       893.90 |                  5.00 |                   52.56 |    199 |     8.6311 |
|        1 |         35 |           904.20 |       888.68 |       893.30 |                  5.00 |                   50.83 |    201 |     8.6776 |
|        1 |         36 |           904.20 |       888.68 |       900.70 |                  5.00 |                   71.58 |    205 |     8.7827 |
|        1 |         37 |           904.20 |       888.68 |       900.70 |                  5.00 |                   65.12 |    205 |     8.8473 |
|        1 |         38 |           904.20 |       888.68 |       912.40 |                  5.00 |                   41.72 |    205 |     8.9237 |
|        1 |         39 |           904.20 |       888.68 |       912.40 |                  5.00 |                   19.63 |    205 |     8.9793 |
|        1 |         40 |           904.20 |       888.68 |       912.40 |                  5.00 |                    5.53 |    205 |     9.0651 |
|        1 |         41 |           904.20 |       888.68 |       912.40 |                  5.00 |                    5.00 |    205 |     9.1106 |
|        1 |         42 |           904.20 |       888.68 |       912.40 |                  5.00 |                    5.00 |    205 |     9.1557 |
|        1 |         43 |           904.20 |       888.68 |       914.04 |                  5.00 |                    7.97 |    205 |     9.2258 |
|        1 |         44 |           904.20 |       888.68 |       913.85 |                  5.00 |                   16.16 |    205 |     9.2771 |
|        1 |         45 |           904.20 |       888.68 |       914.70 |                  5.00 |                   31.78 |    205 |     9.3480 |
|        1 |         46 |           904.20 |       888.68 |       920.50 |                  5.00 |                   18.46 |    207 |     9.3947 |
|        1 |         47 |           904.20 |       888.68 |       904.79 |                  5.00 |                   20.30 |    208 |     9.4660 |
|        1 |         48 |           904.20 |       888.68 |       905.72 |                  5.00 |                   15.92 |    208 |     9.5174 |
|        1 |         49 |           904.20 |       888.68 |       905.14 |                  5.00 |                   26.95 |    208 |     9.5657 |
|        1 |         50 |           904.20 |       888.68 |       902.53 |                  5.00 |                   17.83 |    209 |     9.6147 |
|        1 |         51 |           904.20 |       888.68 |       901.50 |                  5.00 |                   18.14 |    209 |     9.6759 |
|        1 |         52 |           904.20 |       888.68 |       901.50 |                  5.00 |                   15.43 |    209 |     9.7288 |
|        1 |         53 |           904.20 |       888.68 |       929.20 |                  5.00 |                    9.80 |    212 |     9.8120 |
|        1 |         54 |           904.20 |       888.68 |       950.40 |                  5.00 |                   12.61 |    213 |     9.9396 |
|        1 |         55 |           904.20 |       888.68 |       945.40 |                  5.00 |                    6.69 |    215 |     9.9867 |
|        1 |         56 |           904.20 |       888.68 |       912.10 |                  5.00 |                    5.00 |    217 |    10.0620 |
|        1 |         57 |           904.20 |       888.68 |       912.10 |                  5.00 |                    6.22 |    217 |    10.1166 |
|        1 |         58 |           904.20 |       888.68 |       912.10 |                  5.00 |                    5.00 |    217 |    10.1693 |
|        1 |         59 |           904.20 |       888.68 |       909.19 |                  5.00 |                   19.05 |    222 |    10.3663 |
|        1 |         60 |           904.20 |       880.48 |       880.48 |                  5.00 |                   22.43 |    223 |    10.4659 |
|        1 |         61 |           904.20 |       878.19 |       878.19 |                  5.00 |                   42.38 |    223 |    10.5172 |
|        1 |          0 |           904.00 |       878.19 |       904.00 |                  5.00 |                   26.13 |    225 |    10.5709 |
|        1 |          1 |           904.00 |       878.19 |       904.00 |                  5.00 |                   41.19 |    225 |    10.6355 |
|        1 |          2 |           904.00 |       878.19 |       904.00 |                  5.00 |                   17.18 |    225 |    10.6998 |
|        1 |          3 |           904.00 |       878.19 |       901.70 |                  5.00 |                   35.15 |    225 |    10.7594 |
|        1 |          4 |           904.00 |       878.19 |       905.84 |                  5.00 |                   28.68 |    225 |    10.8090 |
|        1 |          5 |           904.00 |       878.19 |       917.80 |                  5.00 |                   11.15 |    226 |    10.8740 |
|        1 |          6 |           904.00 |       878.19 |       907.70 |                  5.00 |                    5.29 |    228 |    10.9640 |
|        1 |          7 |           904.00 |       878.19 |       907.70 |                  5.00 |                    5.00 |    228 |    11.0088 |
|        1 |          8 |           904.00 |       878.19 |       907.70 |                  5.00 |                    5.00 |    228 |    11.0534 |
|        1 |          9 |           904.00 |       878.19 |       907.70 |                  5.00 |                    5.00 |    228 |    11.0954 |
|        1 |         10 |           904.00 |       878.19 |       907.70 |                  5.00 |                    5.00 |    228 |    11.1371 |
|        1 |         11 |           904.00 |       878.19 |       920.70 |                  5.00 |                    5.00 |    229 |    11.1899 |
|        1 |         12 |           904.00 |       878.19 |       921.70 |                  5.00 |                    5.00 |    230 |    11.2425 |
|        1 |         13 |           904.00 |       878.19 |       921.70 |                  5.00 |                    5.80 |    230 |    11.2882 |
|        1 |         14 |           904.00 |       878.19 |       919.60 |                  5.00 |                    5.00 |    230 |    11.3730 |
|        1 |         15 |           904.00 |       878.19 |       919.60 |                  5.00 |                    5.00 |    230 |    11.4327 |
|        1 |         16 |           904.00 |       878.19 |       919.60 |                  5.00 |                    6.29 |    230 |    11.4806 |
|        1 |         17 |           904.00 |       878.19 |       938.12 |                  5.00 |                   10.96 |    230 |    11.5357 |
|        1 |         18 |           904.00 |       878.19 |       938.55 |                  5.00 |                    7.39 |    230 |    11.5939 |
|        1 |         19 |           904.00 |       878.19 |       938.15 |                  5.00 |                   12.04 |    230 |    11.6359 |
|        1 |         20 |           904.00 |       878.19 |       934.60 |                  5.00 |                    7.96 |    231 |    11.6845 |
|        1 |         21 |           904.00 |       878.19 |       934.60 |                  5.00 |                    5.00 |    231 |    11.7276 |
|        1 |         22 |           904.00 |       878.19 |       931.80 |                  5.00 |                    5.00 |    231 |    11.7695 |
|        1 |         23 |           904.00 |       878.19 |       931.80 |                  5.00 |                    5.00 |    231 |    11.8062 |
|        1 |         24 |           904.00 |       878.19 |       931.80 |                  5.00 |                    5.00 |    231 |    11.9179 |
|        1 |         25 |           904.00 |       878.19 |       931.80 |                  5.00 |                    5.00 |    231 |    11.9657 |
|        1 |         26 |           904.00 |       878.19 |       931.80 |                  5.00 |                    5.00 |    231 |    12.0090 |
|        1 |         27 |           904.00 |       878.19 |       934.60 |                  5.00 |                    5.00 |    231 |    12.0659 |
|        1 |         28 |           904.00 |       878.19 |       934.80 |                  5.00 |                    6.94 |    235 |    12.1849 |
|        1 |         29 |           904.00 |       878.19 |       934.30 |                  5.00 |                    5.00 |    236 |    12.2331 |
|        1 |         30 |           904.00 |       878.19 |       931.50 |                  5.00 |                    5.00 |    236 |    12.2868 |
|        1 |         31 |           904.00 |       878.19 |       910.30 |                  5.00 |                    5.00 |    236 |    12.3594 |
|        1 |         32 |           904.00 |       878.19 |       912.90 |                  5.00 |                    5.00 |    238 |    12.4076 |
|        1 |         33 |           904.00 |       878.19 |       928.20 |                  5.00 |                    5.00 |    240 |    12.4504 |
|        1 |         34 |           904.00 |       878.19 |       928.60 |                  5.00 |                    5.00 |    242 |    12.5136 |
|        1 |         35 |           904.00 |       878.19 |       922.70 |                  5.00 |                    5.00 |    243 |    12.5728 |
|        1 |         36 |           904.00 |       878.19 |       922.70 |                  5.00 |                    5.00 |    243 |    12.6347 |
|        1 |         37 |           904.00 |       878.19 |       922.70 |                  5.00 |                    5.00 |    243 |    12.6611 |
|        1 |         38 |           904.00 |       878.19 |       922.70 |                  5.00 |                    5.00 |    243 |    12.7162 |
|        1 |         39 |           904.00 |       878.19 |       922.02 |                  5.00 |                    9.64 |    243 |    12.7820 |
|        1 |         40 |           904.00 |       878.19 |       922.23 |                  5.00 |                   24.81 |    243 |    12.8467 |
|        1 |         41 |           904.00 |       878.19 |       939.20 |                  5.00 |                   24.93 |    245 |    12.9260 |
|        1 |         42 |           904.00 |       878.19 |       946.97 |                  5.00 |                   70.14 |    246 |    13.0021 |
|        1 |         43 |           904.00 |       878.19 |       930.80 |                  5.00 |                   53.31 |    249 |    13.0622 |
|        1 |         44 |           904.00 |       878.19 |       911.60 |                  5.00 |                   86.60 |    251 |    13.1250 |
|        1 |         45 |           904.00 |       878.19 |       905.20 |                  5.00 |                   51.31 |    255 |    13.1724 |
|        1 |         46 |           904.00 |       878.19 |       903.00 |                  5.00 |                   33.51 |    259 |    13.2496 |
|        1 |         47 |           904.00 |       878.19 |       913.10 |                  5.00 |                   41.99 |    259 |    13.3096 |
|        1 |         48 |           904.00 |       878.19 |       913.10 |                  5.00 |                   23.65 |    259 |    13.3685 |
|        1 |         49 |           904.00 |       878.19 |       912.90 |                  5.00 |                   17.96 |    259 |    13.4338 |
|        1 |         50 |           904.00 |       878.19 |       903.50 |                  5.00 |                   46.00 |    262 |    13.5544 |
|        1 |         51 |           904.00 |       878.19 |       919.30 |                  5.00 |                   17.70 |    264 |    13.6215 |
|        1 |         52 |           904.00 |       878.19 |       919.30 |                  5.00 |                    8.50 |    264 |    13.6717 |
|        1 |         53 |           904.00 |       878.19 |       921.40 |                  5.00 |                    5.00 |    264 |    13.7148 |
|        1 |         54 |           904.00 |       878.19 |       944.00 |                  5.00 |                    5.00 |    266 |    13.7573 |
|        1 |         55 |           904.00 |       878.19 |       944.00 |                  5.00 |                    5.00 |    266 |    13.8068 |
|        1 |         56 |           904.00 |       878.19 |       941.90 |                  5.00 |                    5.00 |    266 |    13.8693 |
|        1 |         57 |           904.00 |       878.19 |       942.90 |                  5.00 |                    5.00 |    267 |    13.9126 |
|        1 |         58 |           904.00 |       878.19 |       911.99 |                  5.00 |                   18.59 |    270 |    14.0283 |
|        1 |         59 |           904.00 |       878.19 |       909.10 |                  5.00 |                   41.97 |    272 |    14.1039 |
|        1 |         60 |           904.00 |       878.19 |       909.10 |                  5.00 |                   58.12 |    273 |    14.1528 |
|        1 |         61 |           904.00 |       878.19 |       909.10 |                  5.00 |                   96.41 |    273 |    14.2008 |
|        1 |         62 |           904.00 |       878.19 |       909.10 |                  5.00 |                   96.03 |    273 |    14.2483 |
|        1 |         63 |           904.00 |       878.19 |       909.10 |                  5.00 |                  124.23 |    273 |    14.2767 |
|        1 |         64 |           904.00 |       878.19 |       916.30 |                  5.00 |                   63.29 |    273 |    14.3376 |
|        1 |         65 |           904.00 |       878.19 |       916.30 |                  5.00 |                   97.91 |    273 |    14.3846 |
|        1 |         66 |           904.00 |       878.19 |       920.30 |                  5.00 |                  113.39 |    277 |    14.4225 |
|        1 |         67 |           904.00 |       878.19 |       917.90 |                  5.00 |                   98.11 |    277 |    14.4751 |
|        1 |         68 |           904.00 |       878.19 |       913.30 |                  5.00 |                   77.40 |    280 |    14.5648 |
|        1 |         69 |           904.00 |       878.19 |       913.30 |                  5.00 |                  102.01 |    280 |    14.6119 |
|        1 |         70 |           904.00 |       878.19 |       927.50 |                  5.00 |                   59.82 |    281 |    14.6600 |
|        1 |         71 |           904.00 |       878.19 |       913.80 |                  5.00 |                   58.39 |    281 |    14.7123 |
|        1 |         72 |           904.00 |       878.19 |       902.30 |                  5.00 |                   82.93 |    283 |    14.8322 |
|        1 |         73 |           904.00 |       878.19 |       902.30 |                  5.00 |                   81.88 |    283 |    14.8651 |
|        1 |         74 |           904.00 |       878.19 |       902.30 |                  5.00 |                   58.06 |    283 |    14.9148 |
|        1 |         75 |           904.00 |       878.19 |       919.40 |                  5.00 |                   83.62 |    286 |    14.9781 |
|        1 |         76 |           904.00 |       878.19 |       912.10 |                  5.00 |                   58.55 |    287 |    15.0701 |
|        1 |         77 |           904.00 |       878.19 |       926.10 |                  5.00 |                   74.79 |    287 |    15.1400 |
|        1 |         78 |           904.00 |       878.19 |       910.00 |                  5.00 |                   49.46 |    287 |    15.1902 |
|        1 |         79 |           904.00 |       878.19 |       910.00 |                  5.00 |                   57.24 |    287 |    15.2380 |
|        1 |         80 |           904.00 |       878.19 |       910.00 |                  5.00 |                   50.58 |    287 |    15.2845 |
|        1 |         81 |           904.00 |       878.19 |       930.90 |                  5.00 |                   64.07 |    290 |    15.3288 |
|        1 |         82 |           904.00 |       878.19 |       938.90 |                  5.00 |                   33.68 |    290 |    15.3736 |
|        1 |         83 |           904.00 |       878.19 |       938.00 |                  5.00 |                   32.26 |    291 |    15.4140 |
|        1 |         84 |           904.00 |       878.19 |       932.80 |                  5.00 |                    8.47 |    294 |    15.5060 |
|        1 |         85 |           904.00 |       878.19 |       929.90 |                  5.00 |                    5.00 |    295 |    15.5585 |
|        1 |         86 |           904.00 |       878.19 |       929.90 |                  5.00 |                    5.00 |    295 |    15.6059 |
|        1 |         87 |           904.00 |       878.19 |       929.90 |                  5.00 |                    5.00 |    295 |    15.6548 |
|        1 |         88 |           904.00 |       878.19 |       943.19 |                  5.00 |                    9.93 |    298 |    15.7165 |
|        1 |         89 |           904.00 |       878.19 |       933.96 |                  5.00 |                   14.76 |    299 |    15.7745 |
|        1 |         90 |           904.00 |       878.19 |       922.23 |                  5.00 |                   12.53 |    301 |    15.8337 |
|        1 |         91 |           904.00 |       878.19 |       921.77 |                  5.00 |                   19.80 |    301 |    15.8705 |
|        1 |         92 |           904.00 |       878.19 |       922.35 |                  5.00 |                   29.71 |    301 |    15.9231 |
|        1 |         93 |           904.00 |       878.19 |       923.91 |                  5.00 |                   52.91 |    301 |    15.9633 |
