Solving instance /mnt/c/Users/bruno.mattos/OneDrive - americanas s.a/Documentos/GitHub/GenericILS/TWRD/100/R111_100_025.vrptwrd...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |          8 |          1138.70 |      1136.18 |      1159.80 |                  7.23 |                    5.00 |    248 |     8.9004 |
|        1 |          9 |          1138.70 |      1136.18 |      1167.80 |                  5.00 |                    5.00 |    252 |     8.9623 |
|        1 |         10 |          1138.70 |      1136.18 |      1169.89 |                 12.47 |                    5.00 |    256 |     9.0988 |
|        1 |         11 |          1138.70 |      1136.18 |      1151.50 |                  7.52 |                    9.64 |    259 |     9.2928 |
|        1 |         12 |          1138.70 |      1136.18 |      1157.20 |                  5.41 |                    5.33 |    261 |     9.3546 |
|        1 |         13 |          1138.70 |      1136.18 |      1151.50 |                 11.53 |                   11.31 |    261 |     9.4439 |
|        1 |         14 |          1138.70 |      1136.18 |      1151.50 |                  5.54 |                    8.43 |    261 |     9.5114 |
|        1 |         15 |          1138.70 |      1136.18 |      1151.50 |                  5.00 |                    5.00 |    261 |     9.5791 |
|        1 |         16 |          1138.70 |      1136.18 |      1151.10 |                  5.00 |                    5.00 |    261 |     9.6509 |
|        1 |         17 |          1138.70 |      1136.18 |      1145.50 |                  5.00 |                    5.00 |    264 |     9.7269 |
|        1 |         18 |          1138.70 |      1136.18 |      1144.40 |                  6.94 |                    5.00 |    266 |     9.7862 |
|        1 |         19 |          1138.70 |      1136.18 |      1144.40 |                  5.00 |                    5.00 |    266 |     9.8474 |
|        1 |         20 |          1138.70 |      1136.18 |      1155.80 |                  5.00 |                    5.00 |    272 |     9.9146 |
|        1 |         21 |          1138.70 |      1136.18 |      1155.80 |                  5.00 |                    5.00 |    272 |     9.9760 |
|        1 |         22 |          1138.70 |      1136.18 |      1187.38 |                 10.34 |                    5.00 |    277 |    10.0427 |
|        1 |         23 |          1138.70 |      1136.18 |      1147.58 |                  6.11 |                   10.34 |    280 |    10.1605 |
|        1 |         24 |          1138.70 |      1136.18 |      1149.03 |                  5.26 |                   11.86 |    280 |    10.2191 |
|        1 |         25 |          1138.70 |      1136.18 |      1147.80 |                  6.73 |                    5.74 |    281 |    10.3148 |
|        1 |         26 |          1138.70 |      1136.18 |      1139.68 |                  6.04 |                    6.27 |    286 |    10.3963 |
|        1 |         27 |          1138.70 |      1136.18 |      1140.20 |                  5.00 |                    5.94 |    287 |    10.4606 |
|        1 |         28 |          1138.70 |      1136.18 |      1151.57 |                  6.61 |                    5.00 |    291 |    10.5689 |
|        1 |         29 |          1138.70 |      1136.18 |      1147.71 |                 10.13 |                   15.54 |    297 |    10.6761 |
|        1 |         30 |          1138.70 |      1136.18 |      1153.90 |                  8.69 |                   36.21 |    298 |    10.7551 |
|        1 |         31 |          1138.70 |      1136.18 |      1158.65 |                 16.92 |                   70.54 |    298 |    10.8242 |
|        1 |         32 |          1138.70 |      1136.18 |      1184.41 |                 10.97 |                   58.12 |    301 |    10.8847 |
|        1 |         33 |          1138.70 |      1136.18 |      1170.95 |                 19.85 |                   46.34 |    307 |    11.0147 |
|        1 |         34 |          1138.70 |      1136.18 |      1182.55 |                 36.42 |                   65.56 |    307 |    11.0886 |
|        1 |         35 |          1138.70 |      1136.18 |      1197.50 |                 18.69 |                   18.83 |    315 |    11.2360 |
|        1 |         36 |          1138.70 |      1136.18 |      1197.50 |                 12.11 |                   16.81 |    315 |    11.3038 |
|        1 |         37 |          1138.70 |      1136.18 |      1197.50 |                  5.70 |                   19.85 |    315 |    11.3739 |
|        1 |         38 |          1138.70 |      1136.18 |      1185.37 |                  7.15 |                   10.97 |    315 |    11.4375 |
|        1 |         39 |          1138.70 |      1136.18 |      1188.78 |                 13.34 |                    9.57 |    320 |    11.5551 |
|        1 |         40 |          1138.70 |      1136.18 |      1188.79 |                  6.86 |                    8.12 |    322 |    11.6418 |
|        1 |         41 |          1138.70 |      1136.18 |      1190.17 |                  6.91 |                   14.88 |    324 |    11.7379 |
|        1 |         42 |          1138.70 |      1136.18 |      1170.30 |                  5.00 |                   16.97 |    330 |    12.0795 |
|        1 |         43 |          1138.70 |      1136.18 |      1163.37 |                 10.13 |                    9.65 |    331 |    12.1599 |
|        1 |         44 |          1138.70 |      1136.18 |      1160.16 |                  5.00 |                    9.88 |    334 |    12.2670 |
|        1 |         45 |          1138.70 |      1136.18 |      1160.15 |                  8.64 |                    8.38 |    334 |    12.3596 |
|        1 |         46 |          1138.70 |      1136.18 |      1155.46 |                  6.50 |                   17.48 |    336 |    12.4378 |
|        1 |         47 |          1138.70 |      1136.18 |      1159.26 |                  5.00 |                   27.08 |    336 |    12.4840 |
|        1 |         48 |          1138.70 |      1136.18 |      1162.17 |                  5.00 |                   20.59 |    336 |    12.5553 |
|        1 |         49 |          1138.70 |      1136.18 |      1158.60 |                  7.14 |                   18.35 |    338 |    12.6480 |
|        1 |         50 |          1138.70 |      1136.18 |      1166.39 |                  5.00 |                   21.03 |    339 |    12.7233 |
|        1 |         51 |          1138.70 |      1136.18 |      1157.77 |                  5.00 |                   23.40 |    340 |    12.7789 |
|        1 |         52 |          1138.70 |      1136.18 |      1160.19 |                  6.66 |                   19.29 |    340 |    12.8334 |
|        1 |         53 |          1138.70 |      1136.18 |      1163.62 |                  5.89 |                   37.20 |    340 |    12.8954 |
|        1 |         54 |          1138.70 |      1136.18 |      1174.18 |                  5.00 |                   44.21 |    344 |    13.0344 |
|        1 |         55 |          1138.70 |      1136.18 |      1175.21 |                  5.00 |                   30.95 |    346 |    13.1567 |
|        1 |         56 |          1138.70 |      1136.18 |      1176.42 |                  9.84 |                   40.82 |    350 |    13.2199 |
|        1 |         57 |          1138.70 |      1136.18 |      1183.61 |                 19.16 |                   31.05 |    351 |    13.2870 |
|        1 |         58 |          1138.70 |      1136.18 |      1188.17 |                 35.15 |                   43.06 |    351 |    13.3410 |
|        1 |         59 |          1138.70 |      1136.18 |      1210.90 |                 16.36 |                   19.25 |    359 |    13.4387 |
|        1 |         60 |          1138.70 |      1136.18 |      1152.90 |                  9.64 |                    6.61 |    368 |    13.6250 |
|        1 |         61 |          1138.70 |      1136.18 |      1166.24 |                 18.96 |                    5.00 |    368 |    13.6952 |
|        1 |         62 |          1138.70 |      1136.18 |      1175.56 |                 32.78 |                    5.00 |    368 |    13.7462 |
|        1 |         63 |          1138.70 |      1136.18 |      1152.90 |                 13.77 |                    8.06 |    371 |    13.8845 |
|        1 |         64 |          1138.70 |      1136.18 |      1163.26 |                 12.02 |                    5.00 |    372 |    13.9986 |
|        1 |         65 |          1138.70 |      1136.18 |      1168.26 |                  7.39 |                    5.00 |    374 |    14.1024 |
|        1 |         66 |          1138.70 |      1136.18 |      1160.77 |                 19.02 |                    5.00 |    375 |    14.1978 |
|        1 |         67 |          1138.70 |      1136.18 |      1155.10 |                  8.54 |                    5.14 |    382 |    14.3931 |
|        1 |         68 |          1138.70 |      1136.18 |      1142.70 |                  5.00 |                    5.00 |    385 |    14.4665 |
|        1 |         69 |          1138.70 |      1133.77 |      1133.77 |                  9.27 |                    5.00 |    385 |    14.5243 |
|        1 |         70 |          1138.70 |      1133.77 |      1141.12 |                 12.56 |                    6.10 |    385 |    14.6225 |
|        1 |         71 |          1138.70 |      1133.77 |      1159.90 |                  7.73 |                    5.00 |    390 |    14.7352 |
|        1 |         72 |          1138.70 |      1133.77 |      1153.20 |                  6.36 |                    5.00 |    392 |    14.8089 |
|        1 |         73 |          1138.70 |      1133.77 |      1153.90 |                  9.36 |                    5.00 |    396 |    14.9461 |
|        1 |         74 |          1138.70 |      1133.77 |      1169.57 |                 20.74 |                    5.00 |    400 |    15.0339 |
|        1 |         75 |          1138.70 |      1133.77 |      1177.80 |                  9.95 |                    5.00 |    407 |    15.1296 |
|        1 |         76 |          1138.70 |      1133.77 |      1173.46 |                 17.19 |                    7.15 |    407 |    15.2117 |
|        1 |         77 |          1138.70 |      1133.77 |      1182.07 |                 21.57 |                    5.75 |    407 |    15.2726 |
|        1 |         78 |          1138.70 |      1133.77 |      1176.20 |                 14.49 |                    5.00 |    412 |    15.4290 |
|        1 |         79 |          1138.70 |      1133.77 |      1175.50 |                  6.75 |                    5.00 |    413 |    15.5000 |
|        1 |         80 |          1138.70 |      1133.77 |      1175.50 |                  5.00 |                    5.00 |    413 |    15.5823 |
|        1 |         81 |          1138.70 |      1133.77 |      1173.70 |                  5.00 |                    5.00 |    415 |    15.6273 |
|        1 |         82 |          1138.70 |      1133.77 |      1172.10 |                  5.00 |                    5.00 |    415 |    15.6942 |
|        1 |         83 |          1138.70 |      1133.77 |      1172.10 |                  5.00 |                    5.00 |    415 |    15.7544 |
|        1 |         84 |          1138.70 |      1133.77 |      1173.30 |                  5.00 |                    5.00 |    420 |    15.8481 |
|        1 |         85 |          1138.70 |      1133.77 |      1176.00 |                 11.88 |                    5.00 |    424 |    15.9490 |
|        1 |         86 |          1138.70 |      1133.77 |      1177.60 |                  9.50 |                    5.00 |    424 |    16.0197 |
|        1 |         87 |          1138.70 |      1133.77 |      1172.58 |                  7.37 |                   14.35 |    428 |    16.1349 |
|        1 |         88 |          1138.70 |      1133.77 |      1179.51 |                  5.00 |                   32.44 |    429 |    16.2206 |
|        1 |         89 |          1138.70 |      1133.77 |      1171.22 |                  5.00 |                   37.54 |    433 |    16.2958 |
|        1 |         90 |          1138.70 |      1133.77 |      1171.38 |                  7.08 |                   28.80 |    433 |    16.3892 |
|        1 |         91 |          1138.70 |      1133.77 |      1170.19 |                  7.20 |                   44.59 |    433 |    16.4516 |
|        1 |         92 |          1138.70 |      1133.77 |      1171.32 |                  5.16 |                   41.42 |    433 |    16.5243 |
|        1 |         93 |          1138.70 |      1133.77 |      1175.16 |                  8.15 |                   38.15 |    433 |    16.5676 |
|        1 |         94 |          1138.70 |      1133.77 |      1167.32 |                  7.15 |                    9.67 |    441 |    16.7957 |
|        1 |         95 |          1138.70 |      1133.77 |      1174.50 |                  8.87 |                    9.44 |    443 |    16.8795 |
|        1 |         96 |          1138.70 |      1133.77 |      1170.20 |                  5.00 |                    5.00 |    444 |    16.9590 |
|        1 |         97 |          1138.70 |      1133.77 |      1170.20 |                  5.00 |                    5.00 |    444 |    17.0196 |
|        1 |         98 |          1138.70 |      1133.77 |      1174.18 |                  5.00 |                   13.38 |    448 |    17.1313 |
|        1 |         99 |          1138.70 |      1133.77 |      1177.84 |                  5.00 |                   25.29 |    450 |    17.2048 |
|        1 |        100 |          1138.70 |      1133.77 |      1182.80 |                  5.00 |                   45.92 |    450 |    17.2732 |
|        1 |        101 |          1138.70 |      1133.77 |      1177.07 |                 12.24 |                   42.20 |    453 |    17.3636 |
|        1 |        102 |          1138.70 |      1133.77 |      1160.46 |                  6.84 |                   12.54 |    457 |    17.6190 |
|        1 |        103 |          1138.70 |      1133.77 |      1161.39 |                  6.96 |                   17.92 |    458 |    17.6737 |
|        1 |        104 |          1138.70 |      1133.77 |      1162.94 |                  7.21 |                   17.47 |    460 |    17.7852 |
|        1 |        105 |          1138.70 |      1133.77 |      1167.80 |                  5.27 |                   11.32 |    464 |    17.8563 |
|        1 |        106 |          1138.70 |      1133.77 |      1163.06 |                  8.64 |                    9.23 |    465 |    17.9602 |
|        1 |        107 |          1138.70 |      1133.77 |      1167.12 |                  5.60 |                    7.91 |    467 |    18.0573 |
|        1 |        108 |          1138.70 |      1133.77 |      1165.47 |                 11.53 |                    5.00 |    472 |    18.1925 |
|        1 |        109 |          1138.70 |      1133.77 |      1172.74 |                  8.86 |                    5.00 |    472 |    18.2717 |
|        1 |        110 |          1138.70 |      1133.77 |      1175.62 |                 18.69 |                    5.00 |    476 |    18.3389 |
|        1 |        111 |          1138.70 |      1133.77 |      1186.18 |                 36.77 |                    5.00 |    476 |    18.4017 |
|        1 |        112 |          1138.70 |      1133.77 |      1192.21 |                 46.54 |                    5.00 |    478 |    18.4810 |
|        1 |        113 |          1138.70 |      1133.77 |      1201.72 |                 35.02 |                    5.00 |    479 |    18.5644 |
|        1 |        114 |          1138.70 |      1133.77 |      1172.12 |                 13.75 |                    9.54 |    480 |    18.6703 |
|        1 |        115 |          1138.70 |      1133.77 |      1180.37 |                 11.68 |                   17.32 |    482 |    18.7358 |
|        1 |        116 |          1138.70 |      1133.77 |      1223.54 |                  5.07 |                   15.76 |    485 |    18.8330 |
|        1 |        117 |          1138.70 |      1133.77 |      1223.85 |                 17.87 |                    9.68 |    494 |    18.9792 |
|        1 |        118 |          1138.70 |      1133.77 |      1232.78 |                 25.22 |                    5.00 |    498 |    19.1139 |
|        1 |        119 |          1138.70 |      1133.77 |      1182.60 |                 15.34 |                    5.00 |    505 |    19.2632 |
|        1 |        120 |          1138.70 |      1133.77 |      1215.90 |                  7.90 |                    5.00 |    507 |    19.3253 |
|        1 |        121 |          1138.70 |      1133.77 |      1182.60 |                  8.27 |                    5.00 |    507 |    19.4050 |
|        1 |        122 |          1138.70 |      1133.77 |      1182.54 |                  8.83 |                    5.00 |    509 |    19.4970 |
|        1 |        123 |          1138.70 |      1133.77 |      1180.65 |                 14.92 |                    5.00 |    509 |    19.5892 |
|        1 |        124 |          1138.70 |      1133.77 |      1184.35 |                 21.70 |                    5.00 |    511 |    19.6869 |
|        1 |        125 |          1138.70 |      1133.77 |      1184.92 |                 15.70 |                    5.00 |    511 |    19.7601 |
|        1 |        126 |          1138.70 |      1133.77 |      1179.67 |                 27.36 |                    5.00 |    511 |    19.8394 |
|        1 |        127 |          1138.70 |      1133.77 |      1169.90 |                 13.81 |                    5.00 |    513 |    19.9091 |
|        1 |        128 |          1138.70 |      1133.77 |      1169.90 |                  8.18 |                    5.00 |    513 |    19.9730 |
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
------------------------------------------------------------------------------------------------------------------------------------------------
|        1 |        129 |          1138.70 |      1133.77 |      1170.46 |                  9.28 |                    5.00 |    516 |    20.0555 |
|        1 |        130 |          1138.70 |      1133.77 |      1174.05 |                 14.21 |                    5.69 |    516 |    20.1170 |
|        1 |        131 |          1138.70 |      1133.77 |      1188.40 |                  5.31 |                    5.00 |    521 |    20.2067 |
|        1 |        132 |          1138.70 |      1133.77 |      1171.22 |                  6.46 |                    5.00 |    523 |    20.2848 |
|        1 |        133 |          1138.70 |      1133.77 |      1171.52 |                  9.13 |                    5.00 |    523 |    20.3407 |
|        1 |        134 |          1138.70 |      1133.77 |      1168.50 |                  5.00 |                    5.00 |    527 |    20.4113 |
|        1 |        135 |          1138.70 |      1133.77 |      1159.80 |                  5.00 |                    5.00 |    531 |    20.5223 |
|        1 |        136 |          1138.70 |      1133.77 |      1160.64 |                  8.39 |                   10.76 |    534 |    20.5923 |
|        1 |        137 |          1138.70 |      1133.77 |      1161.00 |                  9.05 |                   24.33 |    538 |    20.6682 |
|        1 |        138 |          1138.70 |      1133.77 |      1163.90 |                  5.00 |                    9.26 |    540 |    20.7702 |
|        1 |        139 |          1138.70 |      1133.77 |      1163.90 |                  5.00 |                    5.95 |    540 |    20.8148 |
|        1 |        140 |          1138.70 |      1133.77 |      1158.20 |                  6.35 |                    5.00 |    540 |    20.9035 |
|        1 |        141 |          1138.70 |      1133.77 |      1157.80 |                  5.00 |                    5.00 |    540 |    20.9897 |
|        1 |        142 |          1138.70 |      1133.77 |      1157.80 |                  9.36 |                    5.00 |    540 |    21.0724 |
|        1 |        143 |          1138.70 |      1133.77 |      1157.80 |                  5.00 |                    5.00 |    540 |    21.1412 |
|        1 |        144 |          1138.70 |      1133.77 |      1157.80 |                  5.00 |                    5.00 |    540 |    21.1951 |
|        1 |        145 |          1138.70 |      1133.77 |      1157.80 |                  7.44 |                    5.00 |    540 |    21.2525 |
|        1 |        146 |          1138.70 |      1133.77 |      1157.80 |                  5.00 |                    5.00 |    540 |    21.3137 |
|        1 |        147 |          1138.70 |      1133.77 |      1157.80 |                  5.00 |                    5.00 |    540 |    21.3829 |
|        1 |        148 |          1138.70 |      1133.77 |      1157.80 |                  5.00 |                    5.00 |    540 |    21.4531 |
|        1 |        149 |          1138.70 |      1133.77 |      1164.30 |                  5.26 |                    5.41 |    541 |    21.5286 |
|        1 |        150 |          1138.70 |      1133.77 |      1157.80 |                  7.15 |                    5.41 |    541 |    21.5971 |
|        1 |        151 |          1138.70 |      1133.77 |      1157.80 |                  5.00 |                    5.00 |    541 |    21.6678 |
|        1 |        152 |          1138.70 |      1133.77 |      1185.30 |                  5.00 |                    5.00 |    550 |    21.7432 |
|        1 |        153 |          1138.70 |      1133.77 |      1179.00 |                  5.00 |                    6.81 |    552 |    21.8177 |
|        1 |        154 |          1138.70 |      1133.77 |      1164.20 |                  5.00 |                    5.00 |    556 |    21.9360 |
|        1 |        155 |          1138.70 |      1133.77 |      1161.50 |                  5.00 |                    5.00 |    558 |    22.0192 |
|        1 |        156 |          1138.70 |      1133.77 |      1170.40 |                  5.00 |                    5.00 |    559 |    22.0745 |
|        1 |        157 |          1138.70 |      1133.77 |      1153.66 |                  5.00 |                    5.19 |    562 |    22.2202 |
|        1 |        158 |          1138.70 |      1133.77 |      1141.19 |                  5.00 |                   14.44 |    563 |    22.3248 |
|        1 |        159 |          1138.70 |      1133.77 |      1151.16 |                  7.52 |                   27.84 |    564 |    22.3899 |
|        1 |        160 |          1138.70 |      1133.77 |      1174.14 |                  9.52 |                   17.16 |    566 |    22.4600 |
|        1 |        161 |          1138.70 |      1133.77 |      1155.86 |                  6.05 |                   32.77 |    569 |    22.5257 |
