Solving instance /mnt/c/Users/bruno.mattos/OneDrive - americanas s.a/Documentos/GitHub/GenericILS/TWRD/100/C103_100_020.vrptwrd...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |         46 |          1186.30 |      1143.18 |      1143.18 |                 26.40 |                    5.00 |    137 |     6.4096 |
|        1 |         47 |          1186.30 |      1143.18 |      1170.52 |                 38.77 |                    5.00 |    137 |     6.5144 |
|        1 |         48 |          1186.30 |      1143.18 |      1167.57 |                 32.94 |                    5.00 |    137 |     6.5713 |
|        1 |         49 |          1186.30 |      1143.18 |      1188.55 |                 43.89 |                    5.00 |    138 |     6.6316 |
|        1 |         50 |          1186.30 |      1143.18 |      1175.94 |                 53.86 |                    5.00 |    143 |     6.7272 |
|        1 |         51 |          1186.30 |      1143.18 |      1186.30 |                 58.78 |                    5.00 |    144 |     6.7800 |
|        1 |         52 |          1186.30 |      1143.18 |      1193.82 |                 42.95 |                    5.00 |    144 |     6.8498 |
|        1 |         53 |          1186.30 |      1143.18 |      1159.20 |                 52.73 |                    5.00 |    144 |     6.9454 |
|        1 |         54 |          1186.30 |      1143.18 |      1181.43 |                 37.37 |                    5.00 |    144 |     7.0178 |
|        1 |         55 |          1186.30 |      1143.18 |      1168.77 |                 52.88 |                    5.00 |    144 |     7.0681 |
|        1 |         56 |          1186.30 |      1143.18 |      1202.70 |                 28.03 |                    5.00 |    149 |     7.1577 |
|        1 |         57 |          1186.30 |      1143.18 |      1202.70 |                 14.73 |                    5.00 |    149 |     7.2192 |
|        1 |         58 |          1186.30 |      1143.18 |      1143.46 |                 23.95 |                    5.00 |    149 |     7.2990 |
|        1 |         59 |          1186.30 |      1143.18 |      1150.86 |                 37.47 |                    5.00 |    150 |     7.3455 |
|        1 |         60 |          1186.30 |      1143.18 |      1187.50 |                 31.77 |                    5.00 |    150 |     7.4496 |
|        1 |         61 |          1186.30 |      1143.18 |      1187.50 |                 17.04 |                    5.00 |    150 |     7.5118 |
|        1 |         62 |          1186.30 |      1143.18 |      1196.75 |                 34.53 |                    5.00 |    150 |     7.5779 |
|        1 |         63 |          1186.30 |      1143.18 |      1205.20 |                 22.62 |                    5.00 |    152 |     7.6289 |
|        1 |         64 |          1186.30 |      1143.18 |      1149.23 |                 27.48 |                    5.00 |    154 |     7.7287 |
|        1 |         65 |          1186.30 |      1143.18 |      1182.15 |                 40.05 |                    5.00 |    154 |     7.7966 |
|        1 |         66 |          1186.30 |      1143.18 |      1205.20 |                 26.00 |                    5.00 |    157 |     7.8427 |
|        1 |         67 |          1186.30 |      1143.18 |      1205.20 |                 44.45 |                    5.00 |    157 |     7.9156 |
|        1 |         68 |          1186.30 |      1143.18 |      1205.20 |                 25.31 |                    5.26 |    157 |     7.9782 |
|        1 |         69 |          1186.30 |      1143.18 |      1198.40 |                 18.65 |                    5.00 |    159 |     8.0707 |
|        1 |         70 |          1186.30 |      1143.18 |      1198.40 |                 13.91 |                    5.00 |    159 |     8.1296 |
|        1 |         71 |          1186.30 |      1143.18 |      1194.61 |                 15.02 |                    5.00 |    161 |     8.1897 |
|        1 |         72 |          1186.30 |      1143.18 |      1204.32 |                 24.91 |                    5.00 |    165 |     8.2593 |
|        1 |         73 |          1186.30 |      1143.18 |      1228.62 |                 31.27 |                    5.00 |    165 |     8.3072 |
|        1 |         74 |          1186.30 |      1143.18 |      1166.84 |                 39.08 |                    5.00 |    167 |     8.4738 |
|        1 |         75 |          1186.30 |      1143.18 |      1176.46 |                 33.88 |                    5.00 |    168 |     8.5287 |
|        1 |         76 |          1186.30 |      1143.18 |      1173.52 |                 24.77 |                    5.00 |    168 |     8.5863 |
|        1 |         77 |          1186.30 |      1143.18 |      1165.08 |                 37.20 |                    5.00 |    168 |     8.6466 |
|        1 |         78 |          1186.30 |      1143.18 |      1229.77 |                 54.73 |                    5.00 |    169 |     8.7161 |
|        1 |         79 |          1186.30 |      1143.18 |      1248.80 |                 33.34 |                    5.00 |    173 |     8.8275 |
|        1 |         80 |          1186.30 |      1143.18 |      1245.90 |                 23.86 |                    5.00 |    173 |     8.9062 |
|        1 |         81 |          1186.30 |      1143.18 |      1231.11 |                 14.35 |                    5.00 |    176 |     9.0756 |
|        1 |         82 |          1186.30 |      1143.18 |      1170.22 |                 22.99 |                    5.00 |    177 |     9.2404 |
|        1 |         83 |          1186.30 |      1143.18 |      1194.53 |                 22.03 |                    5.00 |    177 |     9.3030 |
|        1 |         84 |          1186.30 |      1143.18 |      1190.70 |                 19.28 |                    5.00 |    177 |     9.3653 |
|        1 |         85 |          1186.30 |      1143.18 |      1185.18 |                 27.55 |                    5.00 |    177 |     9.4235 |
|        1 |         86 |          1186.30 |      1143.18 |      1204.12 |                 43.06 |                    5.00 |    177 |     9.4947 |
|        1 |         87 |          1186.30 |      1143.18 |      1228.75 |                 39.94 |                    5.26 |    178 |     9.5879 |
|        1 |         88 |          1186.30 |      1143.18 |      1280.10 |                 22.74 |                    5.00 |    180 |     9.6763 |
|        1 |         89 |          1186.30 |      1143.18 |      1164.42 |                 28.51 |                    5.00 |    182 |     9.9517 |
|        1 |         90 |          1186.30 |      1143.18 |      1212.28 |                 48.31 |                    5.00 |    182 |    10.0038 |
|        1 |         91 |          1186.30 |      1143.18 |      1259.10 |                 64.41 |                    5.00 |    187 |    10.0538 |
|        1 |         92 |          1186.30 |      1143.18 |      1227.09 |                 47.23 |                    5.00 |    191 |    10.2400 |
|        1 |         93 |          1186.30 |      1143.18 |      1253.63 |                 46.03 |                    5.00 |    194 |    10.3635 |
|        1 |         94 |          1186.30 |      1143.18 |      1255.95 |                 49.72 |                    5.00 |    194 |    10.4160 |
|        1 |         95 |          1186.30 |      1143.18 |      1265.60 |                 40.88 |                    5.00 |    198 |    10.5338 |
|        1 |         96 |          1186.30 |      1143.18 |      1221.10 |                 26.16 |                    5.26 |    201 |    10.6589 |
|        1 |         97 |          1186.30 |      1143.18 |      1194.71 |                 28.73 |                    5.00 |    201 |    10.7830 |
|        1 |         98 |          1186.30 |      1143.18 |      1212.40 |                 16.49 |                    5.00 |    206 |    10.8881 |
|        1 |         99 |          1186.30 |      1143.18 |      1171.80 |                 29.93 |                    5.00 |    206 |    10.9580 |
|        1 |        100 |          1186.30 |      1143.18 |      1219.00 |                 37.54 |                    5.26 |    209 |    11.0307 |
|        1 |        101 |          1186.30 |      1143.18 |      1163.06 |                 15.61 |                    5.00 |    209 |    11.1720 |
|        1 |        102 |          1186.30 |      1143.18 |      1167.20 |                 28.63 |                    5.00 |    209 |    11.2383 |
|        1 |        103 |          1186.30 |      1143.18 |      1230.00 |                 28.71 |                    5.00 |    209 |    11.3726 |
|        1 |        104 |          1186.30 |      1143.18 |      1230.00 |                 17.33 |                    5.00 |    209 |    11.4644 |
|        1 |        105 |          1186.30 |      1143.18 |      1208.43 |                 26.54 |                    5.00 |    210 |    11.5432 |
|        1 |        106 |          1186.30 |      1143.18 |      1208.72 |                 26.09 |                    5.00 |    210 |    11.6851 |
|        1 |        107 |          1186.30 |      1143.18 |      1175.64 |                 20.91 |                    5.00 |    215 |    12.0776 |
|        1 |        108 |          1186.30 |      1143.18 |      1228.10 |                 46.82 |                    5.00 |    220 |    12.1583 |
|        1 |        109 |          1186.30 |      1143.18 |      1219.10 |                 33.15 |                    5.00 |    220 |    12.4234 |
|        1 |        110 |          1186.30 |      1143.18 |      1191.30 |                 18.33 |                    5.00 |    223 |    13.1592 |
|        1 |        111 |          1186.30 |      1143.18 |      1203.90 |                 14.74 |                    5.00 |    225 |    13.6390 |
|        1 |        112 |          1186.30 |      1143.18 |      1201.73 |                 31.09 |                    5.75 |    227 |    13.8701 |
|        1 |        113 |          1186.30 |      1143.18 |      1223.61 |                 43.50 |                    5.00 |    228 |    14.0367 |
|        1 |        114 |          1186.30 |      1143.18 |      1198.70 |                 53.37 |                    5.00 |    230 |    14.2073 |
|        1 |        115 |          1186.30 |      1143.18 |      1193.10 |                 37.82 |                    5.00 |    235 |    14.3162 |
|        1 |        116 |          1186.30 |      1143.18 |      1194.50 |                 39.63 |                    5.00 |    236 |    14.3832 |
|        1 |        117 |          1186.30 |      1143.18 |      1193.10 |                 23.95 |                    5.00 |    236 |    14.4652 |
|        1 |        118 |          1186.30 |      1143.18 |      1195.23 |                 23.54 |                    5.00 |    238 |    14.6192 |
|        1 |        119 |          1186.30 |      1143.18 |      1197.55 |                 24.87 |                    5.00 |    240 |    14.7220 |
|        1 |        120 |          1186.30 |      1143.18 |      1209.19 |                 46.10 |                    5.00 |    242 |    14.7847 |
|        1 |        121 |          1186.30 |      1143.18 |      1230.21 |                 38.69 |                    5.31 |    246 |    14.8933 |
|        1 |        122 |          1186.30 |      1143.18 |      1210.15 |                 54.47 |                    5.00 |    248 |    15.0447 |
|        1 |        123 |          1186.30 |      1143.18 |      1196.87 |                 54.55 |                    5.00 |    251 |    15.2119 |
|        1 |        124 |          1186.30 |      1143.18 |      1219.30 |                 32.59 |                    5.00 |    252 |    15.3004 |
|        1 |        125 |          1186.30 |      1143.18 |      1219.30 |                 44.77 |                    5.00 |    252 |    15.3503 |
|        1 |        126 |          1186.30 |      1143.18 |      1213.00 |                 41.94 |                    5.00 |    252 |    15.4537 |
|        1 |        127 |          1186.30 |      1143.18 |      1182.70 |                 30.86 |                    5.00 |    252 |    15.5982 |
|        1 |        128 |          1186.30 |      1143.18 |      1173.26 |                 41.96 |                    5.00 |    252 |    15.6557 |
|        1 |        129 |          1186.30 |      1143.18 |      1182.04 |                 47.60 |                    5.00 |    252 |    15.7268 |
|        1 |        130 |          1186.30 |      1143.18 |      1213.80 |                 26.30 |                    5.00 |    253 |    15.8028 |
|        1 |        131 |          1186.30 |      1143.18 |      1207.48 |                 16.32 |                    5.00 |    253 |    15.9383 |
|        1 |        132 |          1186.30 |      1143.18 |      1192.98 |                 18.88 |                    5.00 |    253 |    16.0391 |
|        1 |        133 |          1186.30 |      1143.18 |      1192.21 |                 26.81 |                    5.00 |    255 |    16.2180 |
|        1 |        134 |          1186.30 |      1143.18 |      1221.23 |                 34.61 |                    5.47 |    256 |    16.3048 |
|        1 |        135 |          1186.30 |      1143.18 |      1234.76 |                 25.80 |                    5.00 |    257 |    16.3707 |
|        1 |        136 |          1186.30 |      1143.18 |      1214.73 |                 23.75 |                    5.00 |    257 |    16.4253 |
|        1 |        137 |          1186.30 |      1143.18 |      1211.54 |                 20.36 |                    5.26 |    257 |    16.5053 |
|        1 |        138 |          1186.30 |      1143.18 |      1184.52 |                 39.67 |                    5.00 |    258 |    16.5733 |
|        1 |        139 |          1186.30 |      1143.18 |      1159.37 |                 26.11 |                    5.00 |    258 |    16.7294 |
|        1 |        140 |          1186.30 |      1143.18 |      1194.83 |                 33.71 |                    5.26 |    258 |    16.8149 |
|        1 |        141 |          1186.30 |      1143.18 |      1204.17 |                 28.06 |                    5.00 |    258 |    16.8747 |
|        1 |        142 |          1186.30 |      1143.18 |      1177.03 |                 31.67 |                    5.00 |    258 |    17.0435 |
|        1 |        143 |          1186.30 |      1143.18 |      1208.50 |                 15.98 |                    5.00 |    259 |    17.1269 |
|        1 |        144 |          1186.30 |      1143.18 |      1209.76 |                 25.48 |                    5.00 |    261 |    17.1963 |
|        1 |        145 |          1186.30 |      1143.18 |      1191.76 |                 19.19 |                    5.00 |    264 |    17.2639 |
|        1 |        146 |          1186.30 |      1143.18 |      1163.70 |                 32.14 |                    5.00 |    265 |    17.3399 |
|        1 |        147 |          1186.30 |      1143.18 |      1192.32 |                 19.04 |                    5.00 |    267 |    17.4085 |
|        1 |        148 |          1186.30 |      1143.18 |      1193.05 |                 17.33 |                    5.00 |    267 |    17.4917 |
|        1 |        149 |          1186.30 |      1143.18 |      1191.61 |                 18.17 |                    5.00 |    268 |    17.5433 |
|        1 |        150 |          1186.30 |      1143.18 |      1192.44 |                 23.46 |                    5.00 |    268 |    17.6228 |
|        1 |        151 |          1186.30 |      1143.18 |      1209.73 |                 22.45 |                    5.69 |    268 |    17.7013 |
|        1 |        152 |          1186.30 |      1143.18 |      1198.54 |                 19.58 |                    5.00 |    268 |    17.8129 |
|        1 |        153 |          1186.30 |      1143.18 |      1201.32 |                 18.95 |                    5.00 |    270 |    17.8589 |
|        1 |        154 |          1186.30 |      1143.18 |      1199.42 |                 30.52 |                    5.00 |    270 |    17.9143 |
|        1 |        155 |          1186.30 |      1143.18 |      1229.25 |                 26.44 |                    5.00 |    270 |    17.9803 |
|        1 |        156 |          1186.30 |      1143.18 |      1217.70 |                 34.80 |                    6.87 |    272 |    18.0884 |
|        1 |        157 |          1186.30 |      1143.18 |      1172.96 |                 39.69 |                    5.00 |    276 |    18.2370 |
|        1 |        158 |          1186.30 |      1143.18 |      1194.90 |                 43.24 |                    5.00 |    276 |    18.3203 |
|        1 |        159 |          1186.30 |      1143.18 |      1200.61 |                 34.59 |                    5.00 |    277 |    18.3800 |
|        1 |        160 |          1186.30 |      1143.18 |      1186.60 |                 34.14 |                    5.00 |    277 |    18.4374 |
|        1 |        161 |          1186.30 |      1143.18 |      1200.77 |                 69.19 |                    5.00 |    277 |    18.5223 |
|        1 |        162 |          1186.30 |      1143.18 |      1248.80 |                 51.01 |                    5.00 |    281 |    18.6380 |
|        1 |        163 |          1186.30 |      1143.18 |      1248.80 |                 25.75 |                    5.00 |    281 |    18.7085 |
|        1 |        164 |          1186.30 |      1143.18 |      1227.17 |                 21.64 |                    5.00 |    283 |    18.7795 |
|        1 |        165 |          1186.30 |      1143.18 |      1222.18 |                 38.89 |                    5.00 |    283 |    18.8563 |
|        1 |        166 |          1186.30 |      1143.18 |      1268.20 |                 16.06 |                    5.00 |    283 |    18.9436 |
|        1 |        167 |          1186.30 |      1143.18 |      1206.26 |                 26.08 |                    5.00 |    285 |    19.0349 |
|        1 |        168 |          1186.30 |      1143.18 |      1222.90 |                 20.16 |                    5.00 |    285 |    19.1777 |
|        1 |        169 |          1186.30 |      1143.18 |      1202.50 |                 13.69 |                    5.00 |    285 |    19.3173 |
|        1 |        170 |          1186.30 |      1143.18 |      1215.51 |                 12.84 |                    5.00 |    288 |    19.3936 |
|        1 |        171 |          1186.30 |      1143.18 |      1201.43 |                 22.19 |                    5.00 |    288 |    19.4466 |
|        1 |        172 |          1186.30 |      1143.18 |      1193.40 |                 27.81 |                    5.00 |    290 |    19.5493 |
|        1 |        173 |          1186.30 |      1143.18 |      1194.10 |                 21.79 |                    5.00 |    290 |    19.6442 |
|        1 |        174 |          1186.30 |      1143.18 |      1223.66 |                 27.62 |                    5.00 |    293 |    19.7464 |
|        1 |        175 |          1186.30 |      1143.18 |      1244.30 |                 23.24 |                    5.00 |    293 |    19.8248 |
|        1 |        176 |          1186.30 |      1143.18 |      1202.70 |                 30.32 |                    5.00 |    295 |    19.9600 |
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
------------------------------------------------------------------------------------------------------------------------------------------------
|        1 |        177 |          1186.30 |      1143.18 |      1197.74 |                 13.79 |                    5.00 |    297 |    20.2255 |
|        1 |        178 |          1186.30 |      1143.18 |      1210.61 |                 28.31 |                    5.00 |    297 |    20.5647 |
|        1 |        179 |          1186.30 |      1143.18 |      1200.37 |                 35.13 |                    5.00 |    297 |    20.6516 |
|        1 |        180 |          1186.30 |      1143.18 |      1241.18 |                 61.94 |                    5.63 |    297 |    20.7156 |
|        1 |        181 |          1186.30 |      1143.18 |      1251.50 |                 42.63 |                    5.00 |    298 |    20.7937 |
|        1 |        182 |          1186.30 |      1143.18 |      1251.50 |                 24.77 |                    5.00 |    298 |    20.8586 |
|        1 |        183 |          1186.30 |      1143.18 |      1229.01 |                 30.16 |                    5.00 |    299 |    20.9223 |
|        1 |        184 |          1186.30 |      1143.18 |      1245.29 |                 27.49 |                    5.00 |    299 |    20.9766 |
|        1 |        185 |          1186.30 |      1143.18 |      1241.53 |                 51.98 |                    5.00 |    299 |    21.0515 |
|        1 |        186 |          1186.30 |      1143.18 |      1211.40 |                 36.52 |                    5.00 |    299 |    21.1059 |
|        1 |        187 |          1186.30 |      1143.18 |      1202.00 |                 18.81 |                    5.00 |    299 |    21.1769 |
|        1 |        188 |          1186.30 |      1143.18 |      1162.12 |                 27.11 |                    5.00 |    301 |    21.2706 |
|        1 |        189 |          1186.30 |      1143.18 |      1215.07 |                 20.61 |                    5.00 |    303 |    21.3443 |
|        1 |        190 |          1186.30 |      1143.18 |      1205.12 |                 43.04 |                    5.00 |    303 |    21.4216 |
|        1 |        191 |          1186.30 |      1143.18 |      1197.80 |                 19.02 |                    5.00 |    305 |    21.5474 |
|        1 |        192 |          1186.30 |      1143.18 |      1197.80 |                 12.83 |                    5.00 |    305 |    21.6163 |
|        1 |        193 |          1186.30 |      1143.18 |      1185.28 |                 19.46 |                    5.00 |    305 |    21.6829 |
|        1 |        194 |          1186.30 |      1143.18 |      1197.80 |                 18.66 |                    5.00 |    305 |    21.7308 |
|        1 |        195 |          1186.30 |      1143.18 |      1217.14 |                 33.20 |                    5.00 |    305 |    21.8023 |
|        1 |        196 |          1186.30 |      1143.18 |      1199.10 |                 36.05 |                    5.00 |    307 |    21.9529 |
|        1 |        197 |          1186.30 |      1143.18 |      1199.10 |                 19.92 |                    5.00 |    307 |    22.0205 |
|        1 |        198 |          1186.30 |      1143.18 |      1197.70 |                 17.78 |                    5.00 |    308 |    22.0936 |
|        1 |        199 |          1186.30 |      1143.18 |      1192.34 |                 21.62 |                    5.00 |    310 |    22.1722 |
|        1 |        200 |          1186.30 |      1143.18 |      1223.57 |                 40.07 |                    5.00 |    313 |    22.2344 |
|        1 |        201 |          1186.30 |      1143.18 |      1227.10 |                 20.38 |                    5.00 |    314 |    22.3560 |
|        1 |        202 |          1186.30 |      1143.18 |      1215.52 |                 13.71 |                    5.00 |    316 |    22.4742 |
|        1 |        203 |          1186.30 |      1143.18 |      1220.74 |                 12.25 |                    5.00 |    316 |    22.5359 |
|        1 |        204 |          1186.30 |      1143.18 |      1214.98 |                 20.54 |                    5.00 |    316 |    22.5858 |
|        1 |        205 |          1186.30 |      1143.18 |      1232.44 |                 24.28 |                    5.00 |    319 |    22.6393 |
|        1 |        206 |          1186.30 |      1143.18 |      1235.87 |                 32.35 |                    5.00 |    320 |    22.6975 |
|        1 |        207 |          1186.30 |      1143.18 |      1243.45 |                 25.82 |                    5.00 |    320 |    22.7917 |
|        1 |        208 |          1186.30 |      1143.18 |      1223.28 |                 39.96 |                    5.00 |    323 |    22.8545 |
|        1 |        209 |          1186.30 |      1143.18 |      1234.17 |                 42.76 |                    5.00 |    323 |    22.8940 |
|        1 |        210 |          1186.30 |      1143.18 |      1236.19 |                 35.97 |                    5.00 |    323 |    22.9498 |
|        1 |        211 |          1186.30 |      1143.18 |      1228.97 |                 43.37 |                    5.00 |    323 |    23.0106 |
|        1 |        212 |          1186.30 |      1143.18 |      1240.24 |                 31.72 |                    5.00 |    324 |    23.0691 |
|        1 |        213 |          1186.30 |      1143.18 |      1224.14 |                 35.65 |                    5.00 |    324 |    23.1317 |
|        1 |        214 |          1186.30 |      1143.18 |      1201.40 |                 32.04 |                    5.00 |    326 |    23.2614 |
|        1 |        215 |          1186.30 |      1143.18 |      1201.40 |                 21.39 |                    5.00 |    326 |    23.3399 |
|        1 |        216 |          1186.30 |      1143.18 |      1195.70 |                 27.58 |                    5.00 |    326 |    23.4364 |
|        1 |        217 |          1186.30 |      1143.18 |      1195.70 |                 26.65 |                    5.00 |    326 |    23.5138 |
|        1 |        218 |          1186.30 |      1143.18 |      1195.30 |                 13.59 |                    5.00 |    326 |    23.5792 |
|        1 |        219 |          1186.30 |      1143.18 |      1183.80 |                 13.15 |                    5.00 |    326 |    23.6492 |
|        1 |        220 |          1186.30 |      1143.18 |      1188.08 |                 24.61 |                    5.00 |    326 |    23.7091 |
|        1 |        221 |          1186.30 |      1143.18 |      1194.30 |                 16.13 |                    5.00 |    328 |    23.7580 |
|        1 |        222 |          1186.30 |      1143.18 |      1194.20 |                 13.28 |                    5.00 |    328 |    23.8299 |
|        1 |        223 |          1186.30 |      1143.18 |      1181.84 |                 15.84 |                    5.00 |    328 |    23.9068 |
|        1 |        224 |          1186.30 |      1143.18 |      1194.20 |                 17.10 |                    5.00 |    328 |    23.9958 |
|        1 |        225 |          1186.30 |      1143.18 |      1209.48 |                 45.67 |                    5.00 |    332 |    24.1402 |
