Solving instance /mnt/c/Users/bruno.mattos/OneDrive - americanas s.a/Documentos/GitHub/GenericILS/TWRD/100/C204_100_005.vrptwrd...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |         17 |           671.20 |       671.20 |       701.10 |                  5.00 |                    5.00 |     48 |     1.8212 |
|        1 |         18 |           671.20 |       671.20 |       701.10 |                  5.00 |                    5.00 |     48 |     1.8560 |
|        1 |         19 |           671.20 |       671.20 |       680.40 |                  5.00 |                    5.00 |     48 |     1.9095 |
|        1 |         20 |           671.20 |       671.20 |       680.40 |                  5.00 |                    5.00 |     48 |     1.9732 |
|        1 |          0 |           666.80 |       666.80 |       666.80 |                  5.26 |                    5.00 |     50 |     2.0389 |
|        1 |          0 |           656.90 |       656.90 |       656.90 |                  5.00 |                    5.00 |     53 |     2.1277 |
|        1 |          1 |           656.90 |       656.90 |       656.90 |                  5.00 |                    5.00 |     53 |     2.1643 |
|        1 |          2 |           656.90 |       656.90 |       656.90 |                  5.00 |                    5.00 |     53 |     2.2031 |
|        1 |          3 |           656.90 |       656.90 |       656.90 |                  5.00 |                    5.00 |     53 |     2.2353 |
|        1 |          0 |           654.20 |       654.20 |       654.20 |                  5.00 |                    5.00 |     54 |     2.2796 |
|        1 |          1 |           654.20 |       654.20 |       670.90 |                  5.00 |                    5.00 |     55 |     2.3345 |
|        1 |          2 |           654.20 |       654.20 |       670.90 |                  5.00 |                    5.00 |     55 |     2.3833 |
|        1 |          3 |           654.20 |       654.20 |       688.50 |                  5.00 |                    5.00 |     57 |     2.4480 |
|        1 |          4 |           654.20 |       654.20 |       674.90 |                  5.00 |                    5.00 |     57 |     2.5146 |
|        1 |          5 |           654.20 |       654.20 |       670.90 |                  5.00 |                    5.00 |     57 |     2.5932 |
|        1 |          6 |           654.20 |       654.20 |       680.80 |                  5.00 |                    5.00 |     59 |     2.6299 |
|        1 |          7 |           654.20 |       654.20 |       695.30 |                  5.00 |                    5.00 |     62 |     2.7054 |
|        1 |          8 |           654.20 |       654.20 |       686.40 |                  5.00 |                    5.00 |     64 |     2.7388 |
|        1 |          9 |           654.20 |       654.20 |       682.70 |                  5.00 |                    5.00 |     66 |     2.8467 |
|        1 |         10 |           654.20 |       654.20 |       707.10 |                  5.00 |                    5.00 |     67 |     2.8894 |
|        1 |         11 |           654.20 |       654.20 |       705.80 |                  5.00 |                    5.00 |     68 |     2.9356 |
|        1 |         12 |           654.20 |       654.20 |       691.80 |                  5.00 |                    5.00 |     70 |     3.0169 |
|        1 |         13 |           654.20 |       654.20 |       691.80 |                  5.00 |                    5.00 |     70 |     3.0613 |
|        1 |         14 |           654.20 |       654.20 |       674.80 |                  5.00 |                    5.00 |     72 |     3.1362 |
|        1 |         15 |           654.20 |       654.20 |       691.80 |                  5.00 |                    5.00 |     72 |     3.2098 |
|        1 |         16 |           654.20 |       654.20 |       691.80 |                  5.00 |                    5.00 |     72 |     3.2518 |
|        1 |         17 |           654.20 |       654.20 |       692.60 |                  5.00 |                    5.00 |     73 |     3.2943 |
|        1 |         18 |           654.20 |       654.20 |       677.30 |                  5.00 |                    5.00 |     75 |     3.3644 |
|        1 |         19 |           654.20 |       654.20 |       677.30 |                  5.00 |                    5.00 |     75 |     3.4023 |
|        1 |         20 |           654.20 |       654.20 |       681.80 |                  5.00 |                    5.00 |     76 |     3.4403 |
|        1 |         21 |           654.20 |       654.20 |       655.90 |                  5.00 |                    5.00 |     78 |     3.5259 |
|        1 |         22 |           654.20 |       654.20 |       677.30 |                  5.00 |                    5.00 |     83 |     3.6067 |
|        1 |         23 |           654.20 |       654.20 |       681.70 |                  5.00 |                    5.00 |     86 |     3.6434 |
|        1 |         24 |           654.20 |       654.20 |       709.20 |                  5.00 |                    5.00 |     88 |     3.6681 |
|        1 |         25 |           654.20 |       654.20 |       658.80 |                  5.00 |                    5.00 |     89 |     3.7829 |
|        1 |         26 |           654.20 |       654.20 |       659.00 |                  7.67 |                    5.00 |     89 |     3.8204 |
|        1 |         27 |           654.20 |       654.20 |       664.29 |                  9.54 |                    5.00 |     89 |     3.8483 |
|        1 |         28 |           654.20 |       652.46 |       652.46 |                  5.00 |                    5.00 |     90 |     3.9306 |
|        1 |         29 |           654.20 |       651.60 |       651.60 |                  5.00 |                    5.00 |     90 |     3.9932 |
|        1 |         30 |           654.20 |       651.60 |       651.62 |                  5.34 |                    5.00 |     92 |     4.0499 |
|        1 |         31 |           654.20 |       651.60 |       653.99 |                  5.00 |                    5.00 |     92 |     4.1057 |
|        1 |         32 |           654.20 |       651.60 |       651.90 |                  5.91 |                    5.00 |     92 |     4.1373 |
|        1 |         33 |           654.20 |       651.60 |       653.78 |                  8.04 |                    5.00 |     92 |     4.1707 |
|        1 |         34 |           654.20 |       651.60 |       658.01 |                  5.00 |                    5.00 |     92 |     4.2142 |
|        1 |         35 |           654.20 |       651.60 |       651.70 |                  9.74 |                    5.00 |     92 |     4.2633 |
|        1 |         36 |           654.20 |       651.60 |       656.80 |                  5.37 |                    5.00 |     92 |     4.3140 |
|        1 |         37 |           654.20 |       651.60 |       656.15 |                  7.15 |                    5.00 |     92 |     4.3710 |
|        1 |         38 |           654.20 |       651.60 |       656.15 |                  5.00 |                    5.00 |     92 |     4.4044 |
|        1 |         39 |           654.20 |       651.60 |       656.02 |                  5.00 |                    5.26 |     92 |     4.4495 |
|        1 |         40 |           654.20 |       651.60 |       655.30 |                  8.82 |                    5.00 |     92 |     4.4970 |
|        1 |         41 |           654.20 |       651.60 |       677.90 |                  5.00 |                    5.00 |     92 |     4.5384 |
|        1 |         42 |           654.20 |       651.60 |       673.40 |                  5.00 |                    5.00 |     92 |     4.5809 |
|        1 |         43 |           654.20 |       651.60 |       673.40 |                  5.00 |                    5.00 |     92 |     4.6163 |
|        1 |         44 |           654.20 |       651.60 |       673.40 |                  5.00 |                    5.00 |     92 |     4.6666 |
|        1 |         45 |           654.20 |       651.60 |       677.40 |                  5.00 |                    5.00 |     93 |     4.6974 |
|        1 |         46 |           654.20 |       651.60 |       673.40 |                  5.00 |                    5.00 |     94 |     4.7663 |
|        1 |         47 |           654.20 |       651.60 |       673.40 |                  5.00 |                    5.00 |     94 |     4.8159 |
|        1 |         48 |           654.20 |       651.60 |       674.80 |                  5.00 |                    5.00 |     94 |     4.8603 |
|        1 |         49 |           654.20 |       651.60 |       674.80 |                  5.00 |                    5.00 |     94 |     4.9343 |
|        1 |         50 |           654.20 |       651.60 |       674.80 |                  5.00 |                    5.00 |     94 |     4.9592 |
|        1 |         51 |           654.20 |       651.60 |       674.00 |                  5.00 |                    5.00 |     94 |     5.0095 |
|        1 |         52 |           654.20 |       651.60 |       674.00 |                  5.00 |                    5.00 |     94 |     5.0472 |
|        1 |         53 |           654.20 |       651.60 |       679.90 |                  5.00 |                    5.00 |     96 |     5.0979 |
|        1 |         54 |           654.20 |       651.60 |       681.20 |                  5.00 |                    5.00 |     97 |     5.1563 |
|        1 |         55 |           654.20 |       651.60 |       679.80 |                  5.00 |                    5.00 |     98 |     5.2010 |
|        1 |         56 |           654.20 |       651.60 |       675.30 |                  5.00 |                    5.00 |    100 |     5.2735 |
|        1 |         57 |           654.20 |       651.60 |       674.80 |                  5.00 |                    5.00 |    101 |     5.3393 |
|        1 |         58 |           654.20 |       651.60 |       660.22 |                  6.66 |                    5.00 |    101 |     5.4391 |
|        1 |         59 |           654.20 |       651.60 |       660.22 |                  8.70 |                    5.00 |    101 |     5.4744 |
|        1 |         60 |           654.20 |       651.60 |       660.22 |                  5.82 |                    5.86 |    101 |     5.5059 |
|        1 |         61 |           654.20 |       651.60 |       661.24 |                  5.00 |                    5.00 |    101 |     5.5472 |
|        1 |         62 |           654.20 |       651.60 |       659.70 |                  5.00 |                    5.00 |    101 |     5.5839 |
|        1 |         63 |           654.20 |       651.60 |       681.20 |                  5.00 |                    5.00 |    102 |     5.6563 |
|        1 |         64 |           654.20 |       651.60 |       660.54 |                  7.14 |                    5.00 |    102 |     5.7389 |
|        1 |         65 |           654.20 |       651.60 |       665.06 |                  5.22 |                    5.00 |    102 |     5.7797 |
|        1 |         66 |           654.20 |       651.60 |       651.60 |                  8.22 |                    5.00 |    102 |     5.8227 |
|        1 |         67 |           654.20 |       651.60 |       656.80 |                  5.00 |                    5.00 |    102 |     5.8789 |
|        1 |         68 |           654.20 |       651.60 |       651.60 |                  5.00 |                    5.00 |    102 |     5.9238 |
|        1 |         69 |           654.20 |       651.00 |       651.00 |                  6.66 |                    5.00 |    102 |     5.9658 |
|        1 |         70 |           654.20 |       651.00 |       655.88 |                  5.72 |                    5.00 |    102 |     6.0021 |
|        1 |         71 |           654.20 |       651.00 |       654.35 |                  9.40 |                    5.00 |    102 |     6.0484 |
|        1 |         72 |           654.20 |       651.00 |       664.94 |                  6.39 |                    5.69 |    104 |     6.1175 |
|        1 |         73 |           654.20 |       651.00 |       664.94 |                  5.27 |                    5.00 |    104 |     6.1486 |
|        1 |         74 |           654.20 |       651.00 |       662.83 |                  9.76 |                    5.00 |    105 |     6.1982 |
|        1 |         75 |           654.20 |       651.00 |       662.83 |                  6.86 |                    5.00 |    105 |     6.2305 |
|        1 |         76 |           654.20 |       651.00 |       662.83 |                  5.78 |                    5.00 |    105 |     6.2625 |
|        1 |         77 |           654.20 |       651.00 |       660.80 |                  7.92 |                    5.00 |    105 |     6.3206 |
|        1 |         78 |           654.20 |       651.00 |       663.32 |                  5.00 |                    5.00 |    105 |     6.3952 |
|        1 |         79 |           654.20 |       651.00 |       660.53 |                  5.34 |                    5.00 |    105 |     6.4531 |
|        1 |         80 |           654.20 |       651.00 |       663.14 |                  7.94 |                    5.00 |    106 |     6.4941 |
|        1 |         81 |           654.20 |       651.00 |       674.80 |                  5.00 |                    5.00 |    106 |     6.5371 |
|        1 |         82 |           654.20 |       651.00 |       674.80 |                  5.00 |                    5.00 |    106 |     6.5923 |
|        1 |         83 |           654.20 |       651.00 |       674.80 |                  5.00 |                    5.00 |    106 |     6.6445 |
|        1 |         84 |           654.20 |       651.00 |       704.20 |                  5.00 |                    5.00 |    107 |     6.6935 |
|        1 |         85 |           654.20 |       651.00 |       723.30 |                  5.00 |                    5.00 |    109 |     6.7772 |
|        1 |         86 |           654.20 |       651.00 |       770.40 |                  5.00 |                    5.00 |    112 |     6.8130 |
|        1 |         87 |           654.20 |       651.00 |       720.90 |                  5.00 |                    5.00 |    113 |     6.8768 |
|        1 |         88 |           654.20 |       651.00 |       720.90 |                  5.00 |                    5.00 |    113 |     6.9081 |
|        1 |         89 |           654.20 |       651.00 |       695.10 |                  5.00 |                    5.00 |    115 |     7.0196 |
|        1 |         90 |           654.20 |       651.00 |       695.10 |                  5.00 |                    5.00 |    115 |     7.0660 |
|        1 |         91 |           654.20 |       651.00 |       722.60 |                  5.00 |                    5.00 |    117 |     7.0951 |
|        1 |         92 |           654.20 |       651.00 |       695.90 |                  5.00 |                    5.00 |    117 |     7.1655 |
|        1 |         93 |           654.20 |       651.00 |       685.00 |                  5.00 |                    5.00 |    119 |     7.2354 |
|        1 |         94 |           654.20 |       651.00 |       678.80 |                  5.00 |                    5.00 |    120 |     7.3010 |
|        1 |         95 |           654.20 |       651.00 |       678.80 |                  5.00 |                    5.00 |    120 |     7.3391 |
|        1 |         96 |           654.20 |       651.00 |       670.00 |                  5.00 |                    5.00 |    121 |     7.3997 |
|        1 |          0 |           646.90 |       646.90 |       646.90 |                  5.00 |                    5.00 |    122 |     7.4759 |
|        1 |          0 |           644.00 |       644.00 |       644.00 |                  5.00 |                    5.00 |    123 |     7.5281 |
|        1 |          1 |           644.00 |       644.00 |       644.00 |                  5.00 |                    5.00 |    123 |     7.5650 |
|        1 |          0 |           643.80 |       643.80 |       643.80 |                  5.00 |                    5.00 |    124 |     7.6131 |
|        1 |          1 |           643.80 |       643.80 |       643.80 |                  5.00 |                    5.00 |    124 |     7.6654 |
|        1 |          2 |           643.80 |       643.80 |       647.80 |                  5.00 |                    5.00 |    124 |     7.6960 |
|        1 |          3 |           643.80 |       643.80 |       647.80 |                  5.00 |                    5.00 |    124 |     7.7386 |
|        1 |          4 |           643.80 |       643.80 |       647.80 |                  6.66 |                    5.00 |    124 |     7.7971 |
|        1 |          5 |           643.80 |       643.80 |       664.20 |                  5.00 |                    5.00 |    126 |     7.8482 |
|        1 |          6 |           643.80 |       643.80 |       664.20 |                  5.00 |                    5.00 |    126 |     7.8824 |
|        1 |          7 |           643.80 |       643.80 |       663.60 |                  5.00 |                    5.00 |    128 |     7.9270 |
|        1 |          8 |           643.80 |       643.80 |       646.00 |                  5.00 |                    5.00 |    129 |     7.9819 |
|        1 |          9 |           643.80 |       643.80 |       646.00 |                  5.47 |                    5.00 |    129 |     8.0033 |
|        1 |         10 |           643.80 |       643.80 |       646.00 |                  5.00 |                    5.00 |    129 |     8.0757 |
|        1 |         11 |           643.80 |       643.80 |       646.00 |                  5.00 |                    5.00 |    129 |     8.1537 |
|        1 |         12 |           643.80 |       637.86 |       637.86 |                  5.04 |                    5.00 |    129 |     8.2956 |
|        1 |         13 |           643.80 |       637.86 |       654.30 |                  7.40 |                    5.00 |    129 |     8.4175 |
|        1 |         14 |           643.80 |       637.86 |       680.50 |                  5.00 |                    5.00 |    133 |     8.5888 |
|        1 |         15 |           643.80 |       637.86 |       656.70 |                  5.00 |                    5.00 |    133 |     8.6274 |
|        1 |         16 |           643.80 |       637.86 |       656.70 |                  5.85 |                    5.00 |    133 |     8.6723 |
|        1 |         17 |           643.80 |       637.86 |       651.80 |                  5.13 |                    5.00 |    133 |     8.7560 |
|        1 |         18 |           643.80 |       637.86 |       652.07 |                  8.77 |                    5.00 |    133 |     8.8086 |
|        1 |         19 |           643.80 |       637.86 |       652.07 |                  7.45 |                    5.00 |    133 |     8.8511 |
|        1 |         20 |           643.80 |       637.86 |       652.39 |                  7.18 |                    5.00 |    133 |     8.9356 |
|        1 |         21 |           643.80 |       637.86 |       656.65 |                  6.04 |                    5.00 |    133 |     8.9828 |
|        1 |         22 |           643.80 |       637.86 |       653.48 |                  5.00 |                    5.00 |    133 |     9.0324 |
|        1 |         23 |           643.80 |       637.86 |       652.92 |                  5.96 |                    5.00 |    133 |     9.0950 |
|        1 |         24 |           643.80 |       637.86 |       652.92 |                  7.48 |                    5.00 |    133 |     9.1216 |
|        1 |         25 |           643.80 |       637.86 |       668.50 |                  5.00 |                    5.00 |    133 |     9.1811 |
|        1 |         26 |           643.80 |       637.86 |       691.80 |                  5.00 |                    5.00 |    133 |     9.2440 |
|        1 |         27 |           643.80 |       637.86 |       692.60 |                  5.00 |                    5.00 |    133 |     9.2909 |
|        1 |         28 |           643.80 |       637.86 |       692.60 |                  5.00 |                    5.00 |    133 |     9.3268 |
|        1 |         29 |           643.80 |       637.86 |       692.60 |                  5.00 |                    5.00 |    133 |     9.3487 |
|        1 |         30 |           643.80 |       637.86 |       692.60 |                  5.00 |                    5.00 |    133 |     9.3703 |
|        1 |         31 |           643.80 |       637.86 |       677.30 |                  5.00 |                    5.00 |    133 |     9.4270 |
|        1 |         32 |           643.80 |       637.86 |       665.80 |                  5.00 |                    5.00 |    134 |     9.5163 |
|        1 |         33 |           643.80 |       637.86 |       666.31 |                  5.40 |                    5.00 |    134 |     9.5476 |
|        1 |         34 |           643.80 |       637.86 |       663.80 |                  8.34 |                    5.00 |    136 |     9.6285 |
|        1 |         35 |           643.80 |       637.86 |       667.50 |                  5.00 |                    5.00 |    137 |     9.6653 |
|        1 |         36 |           643.80 |       637.86 |       656.70 |                  5.00 |                    5.00 |    140 |     9.6994 |
|        1 |         37 |           643.80 |       637.86 |       656.40 |                  7.44 |                    5.00 |    140 |     9.7484 |
|        1 |         38 |           643.80 |       637.86 |       657.40 |                  5.00 |                    5.00 |    141 |     9.7864 |
|        1 |         39 |           643.80 |       637.86 |       651.00 |                  5.00 |                    5.00 |    141 |     9.8559 |
|        1 |         40 |           643.80 |       637.86 |       659.80 |                  7.52 |                    5.00 |    141 |     9.8873 |
|        1 |         41 |           643.80 |       637.86 |       651.00 |                  5.00 |                    5.00 |    141 |     9.9436 |
|        1 |         42 |           643.80 |       637.86 |       650.20 |                  5.80 |                    5.00 |    142 |    10.0396 |
|        1 |         43 |           643.80 |       637.86 |       650.20 |                  6.16 |                    5.00 |    142 |    10.0866 |
|        1 |         44 |           643.80 |       637.86 |       650.92 |                  6.08 |                    5.00 |    142 |    10.1336 |
|        1 |         45 |           643.80 |       637.86 |       667.10 |                  5.00 |                    5.00 |    143 |    10.1717 |
|        1 |         46 |           643.80 |       637.86 |       667.10 |                  5.00 |                    5.00 |    143 |    10.2132 |
|        1 |         47 |           643.80 |       637.86 |       679.40 |                  5.00 |                    5.00 |    145 |    10.2653 |
|        1 |         48 |           643.80 |       637.86 |       679.40 |                  5.00 |                    5.00 |    145 |    10.3113 |
|        1 |         49 |           643.80 |       637.86 |       679.40 |                  5.00 |                    5.00 |    145 |    10.3547 |
|        1 |         50 |           643.80 |       637.86 |       662.50 |                  6.94 |                    5.00 |    145 |    10.3940 |
|        1 |         51 |           643.80 |       637.86 |       654.60 |                  7.29 |                    5.00 |    147 |    10.4776 |
|        1 |         52 |           643.80 |       637.86 |       650.20 |                  6.47 |                    5.00 |    147 |    10.5544 |
|        1 |         53 |           643.80 |       637.86 |       650.20 |                  6.22 |                    5.00 |    147 |    10.6004 |
|        1 |         54 |           643.80 |       637.86 |       650.20 |                  5.00 |                    5.00 |    147 |    10.6428 |
|        1 |         55 |           643.80 |       637.86 |       650.20 |                  5.00 |                    5.00 |    147 |    10.6679 |
|        1 |         56 |           643.80 |       637.86 |       650.00 |                  5.00 |                    5.00 |    147 |    10.7303 |
|        1 |         57 |           643.80 |       637.86 |       650.30 |                  5.00 |                    5.00 |    147 |    10.7951 |
|        1 |         58 |           643.80 |       637.86 |       650.00 |                  7.00 |                    5.00 |    147 |    10.8434 |
|        1 |         59 |           643.80 |       637.86 |       667.10 |                  5.00 |                    5.00 |    147 |    10.8891 |
|        1 |         60 |           643.80 |       637.86 |       650.00 |                  7.01 |                    5.00 |    148 |    10.9344 |
|        1 |         61 |           643.80 |       637.86 |       650.00 |                  5.26 |                    5.00 |    148 |    10.9692 |
|        1 |         62 |           643.80 |       637.86 |       650.20 |                  6.34 |                    5.00 |    148 |    11.0087 |
|        1 |         63 |           643.80 |       637.86 |       651.10 |                  6.12 |                    5.00 |    149 |    11.0777 |
|        1 |         64 |           643.80 |       637.86 |       667.40 |                  5.58 |                    5.00 |    150 |    11.1409 |
|        1 |         65 |           643.80 |       637.86 |       666.60 |                  5.00 |                    5.00 |    150 |    11.1758 |
|        1 |         66 |           643.80 |       637.86 |       666.60 |                  7.15 |                    5.00 |    150 |    11.2173 |
|        1 |         67 |           643.80 |       637.86 |       650.30 |                  7.43 |                    5.00 |    150 |    11.2545 |
|        1 |         68 |           643.80 |       637.86 |       650.30 |                  7.18 |                    5.00 |    150 |    11.2998 |
|        1 |         69 |           643.80 |       637.86 |       655.80 |                  7.44 |                    5.00 |    151 |    11.3794 |
|        1 |         70 |           643.80 |       637.86 |       658.00 |                  6.44 |                    5.00 |    152 |    11.4436 |
|        1 |         71 |           643.80 |       637.86 |       658.00 |                  5.00 |                    5.00 |    152 |    11.5056 |
|        1 |         72 |           643.80 |       637.86 |       681.90 |                  7.59 |                    5.00 |    152 |    11.5743 |
|        1 |         73 |           643.80 |       637.86 |       675.40 |                  5.00 |                    5.00 |    153 |    11.6286 |
|        1 |         74 |           643.80 |       637.86 |       656.80 |                  5.00 |                    5.00 |    153 |    11.6801 |
|        1 |         75 |           643.80 |       637.86 |       651.00 |                  5.00 |                    5.00 |    153 |    11.7407 |
|        1 |         76 |           643.80 |       637.86 |       651.00 |                  5.00 |                    5.00 |    153 |    11.7698 |
|        1 |         77 |           643.80 |       637.86 |       650.20 |                  5.00 |                    5.00 |    153 |    11.8190 |
|        1 |         78 |           643.80 |       637.86 |       660.50 |                  5.00 |                    5.00 |    154 |    11.8570 |
|        1 |         79 |           643.80 |       637.86 |       661.30 |                  5.00 |                    5.00 |    154 |    11.9143 |
|        1 |         80 |           643.80 |       637.86 |       654.01 |                  5.08 |                    5.00 |    154 |    11.9913 |
|        1 |         81 |           643.80 |       637.86 |       690.80 |                  5.00 |                    5.00 |    158 |    12.1102 |
|        1 |         82 |           643.80 |       637.86 |       664.40 |                  5.69 |                    5.00 |    162 |    12.2575 |
|        1 |         83 |           643.80 |       637.86 |       664.40 |                  5.00 |                    5.00 |    162 |    12.3084 |
|        1 |         84 |           643.80 |       637.86 |       648.60 |                  5.00 |                    5.00 |    163 |    12.3659 |
|        1 |         85 |           643.80 |       637.86 |       648.60 |                  5.00 |                    5.00 |    163 |    12.4096 |
|        1 |         86 |           643.80 |       637.86 |       663.20 |                  5.00 |                    5.00 |    165 |    12.4683 |
|        1 |         87 |           643.80 |       637.86 |       658.90 |                  5.00 |                    5.00 |    166 |    12.5065 |
|        1 |         88 |           643.80 |       637.86 |       648.60 |                  6.94 |                    5.00 |    166 |    12.5419 |
|        1 |         89 |           643.80 |       637.86 |       648.60 |                  5.00 |                    5.00 |    166 |    12.5787 |
|        1 |         90 |           643.80 |       637.86 |       690.00 |                  5.00 |                    5.00 |    168 |    12.6278 |
|        1 |         91 |           643.80 |       637.86 |       688.80 |                  5.00 |                    5.00 |    170 |    12.6699 |
|        1 |         92 |           643.80 |       637.86 |       660.73 |                  8.80 |                    5.00 |    172 |    12.7614 |
|        1 |         93 |           643.80 |       637.86 |       663.76 |                  9.59 |                    5.00 |    172 |    12.8142 |
|        1 |         94 |           643.80 |       637.86 |       687.10 |                  5.00 |                    5.00 |    173 |    12.8872 |
|        1 |         95 |           643.80 |       637.86 |       683.90 |                  5.00 |                    5.26 |    174 |    12.9690 |
|        1 |         96 |           643.80 |       637.86 |       685.70 |                  5.00 |                    5.00 |    176 |    13.0625 |
|        1 |         97 |           643.80 |       637.86 |       685.70 |                  5.00 |                    5.00 |    176 |    13.1037 |
|        1 |         98 |           643.80 |       637.86 |       685.70 |                  5.00 |                    5.00 |    176 |    13.1338 |
|        1 |         99 |           643.80 |       637.86 |       685.70 |                  5.00 |                    5.00 |    176 |    13.1615 |
|        1 |        100 |           643.80 |       637.86 |       685.70 |                  5.00 |                    5.00 |    176 |    13.2045 |
|        1 |        101 |           643.80 |       637.86 |       677.30 |                  5.00 |                    5.00 |    176 |    13.2573 |
|        1 |        102 |           643.80 |       637.86 |       675.90 |                  5.00 |                    5.26 |    176 |    13.3043 |
|        1 |        103 |           643.80 |       637.86 |       675.90 |                  5.00 |                    5.00 |    176 |    13.3728 |
|        1 |        104 |           643.80 |       637.86 |       699.80 |                  5.00 |                    5.00 |    178 |    13.4374 |
|        1 |        105 |           643.80 |       637.86 |       699.80 |                  5.00 |                    5.00 |    179 |    13.5000 |
|        1 |        106 |           643.80 |       637.86 |       699.80 |                  5.00 |                    5.00 |    179 |    13.5323 |
|        1 |        107 |           643.80 |       637.86 |       674.00 |                  5.00 |                    5.00 |    179 |    13.6147 |
|        1 |        108 |           643.80 |       637.86 |       674.00 |                  5.00 |                    5.00 |    179 |    13.6494 |
|        1 |        109 |           643.80 |       637.86 |       677.20 |                  5.00 |                    5.00 |    180 |    13.6915 |
|        1 |        110 |           643.80 |       637.86 |       677.20 |                  5.00 |                    5.00 |    180 |    13.7294 |
|        1 |        111 |           643.80 |       637.86 |       677.20 |                  5.00 |                    5.00 |    180 |    13.7712 |
|        1 |        112 |           643.80 |       637.86 |       662.70 |                  5.00 |                    5.00 |    180 |    13.8384 |
|        1 |        113 |           643.80 |       637.86 |       662.90 |                  5.00 |                    5.00 |    180 |    13.8792 |
|        1 |        114 |           643.80 |       637.86 |       679.70 |                  5.00 |                    5.00 |    181 |    13.9129 |
|        1 |        115 |           643.80 |       637.86 |       676.50 |                  5.00 |                    5.00 |    182 |    13.9861 |
|        1 |        116 |           643.80 |       637.86 |       651.40 |                  5.00 |                    5.00 |    182 |    14.0729 |
|        1 |        117 |           643.80 |       637.86 |       659.81 |                  5.00 |                    5.00 |    182 |    14.1095 |
|        1 |        118 |           643.80 |       637.86 |       659.40 |                  5.00 |                    5.00 |    182 |    14.1770 |
|        1 |        119 |           643.80 |       637.86 |       651.60 |                  6.35 |                    5.00 |    182 |    14.2235 |
|        1 |        120 |           643.80 |       637.86 |       654.22 |                  8.81 |                    5.00 |    182 |    14.2580 |
|        1 |        121 |           643.80 |       637.86 |       674.00 |                  5.00 |                    5.00 |    182 |    14.3064 |
|        1 |        122 |           643.80 |       637.86 |       674.80 |                  5.00 |                    5.00 |    182 |    14.3601 |
|        1 |        123 |           643.80 |       637.86 |       678.00 |                  5.00 |                    5.00 |    182 |    14.4260 |
|        1 |        124 |           643.80 |       637.86 |       674.00 |                  5.00 |                    5.00 |    182 |    14.4932 |
|        1 |        125 |           643.80 |       637.86 |       685.60 |                  5.00 |                    5.00 |    182 |    14.5411 |
|        1 |        126 |           643.80 |       637.86 |       674.00 |                  5.00 |                    5.00 |    182 |    14.6078 |
