Solving instance /mnt/c/Users/bruno.mattos/OneDrive - americanas s.a/Documentos/GitHub/GenericILS/TWRD/100/R209_100_015.vrptwrd...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |         14 |           904.20 |       888.68 |       948.80 |                  5.00 |                    5.00 |    176 |     7.3750 |
|        1 |         15 |           904.20 |       888.68 |       944.20 |                  5.00 |                    5.00 |    180 |     7.4796 |
|        1 |         16 |           904.20 |       888.68 |       911.90 |                  5.00 |                    5.26 |    182 |     7.6299 |
|        1 |         17 |           904.20 |       888.68 |       938.40 |                  5.00 |                    5.00 |    183 |     7.6866 |
|        1 |         18 |           904.20 |       888.68 |       938.40 |                  5.00 |                    5.00 |    183 |     7.7331 |
|        1 |         19 |           904.20 |       888.68 |       951.00 |                  5.00 |                    5.00 |    186 |     7.7932 |
|        1 |         20 |           904.20 |       888.68 |       919.60 |                  5.00 |                    5.00 |    188 |     7.8957 |
|        1 |         21 |           904.20 |       888.68 |       919.60 |                  5.00 |                    5.00 |    188 |     7.9352 |
|        1 |         22 |           904.20 |       888.68 |       919.60 |                  5.00 |                    5.26 |    188 |     7.9862 |
|        1 |         23 |           904.20 |       888.68 |       930.80 |                  5.00 |                    5.00 |    188 |     8.0559 |
|        1 |         24 |           904.20 |       888.68 |       930.80 |                  5.00 |                    5.00 |    188 |     8.0969 |
|        1 |         25 |           904.20 |       888.68 |       909.01 |                  5.00 |                   19.74 |    191 |     8.2234 |
|        1 |         26 |           904.20 |       888.68 |       916.00 |                  5.00 |                    6.03 |    193 |     8.3078 |
|        1 |         27 |           904.20 |       888.68 |       916.00 |                  5.00 |                    5.00 |    193 |     8.3333 |
|        1 |         28 |           904.20 |       888.68 |       916.00 |                  5.00 |                    5.00 |    193 |     8.3783 |
|        1 |         29 |           904.20 |       888.68 |       916.00 |                  5.00 |                    5.00 |    193 |     8.4077 |
|        1 |         30 |           904.20 |       888.68 |       916.00 |                  5.00 |                    5.00 |    193 |     8.4448 |
|        1 |         31 |           904.20 |       888.68 |       903.85 |                  5.00 |                   14.93 |    197 |     8.5557 |
|        1 |         32 |           904.20 |       888.68 |       897.51 |                  5.00 |                   27.95 |    199 |     8.5999 |
|        1 |         33 |           904.20 |       888.68 |       893.90 |                  5.00 |                   45.88 |    199 |     8.6562 |
|        1 |         34 |           904.20 |       888.68 |       893.90 |                  5.00 |                   52.56 |    199 |     8.7104 |
|        1 |         35 |           904.20 |       888.68 |       893.30 |                  5.00 |                   50.83 |    201 |     8.7584 |
|        1 |         36 |           904.20 |       888.68 |       900.70 |                  5.00 |                   71.58 |    205 |     8.8601 |
|        1 |         37 |           904.20 |       888.68 |       900.70 |                  5.00 |                   65.12 |    205 |     8.9213 |
|        1 |         38 |           904.20 |       888.68 |       912.40 |                  5.00 |                   41.72 |    205 |     8.9951 |
|        1 |         39 |           904.20 |       888.68 |       912.40 |                  5.00 |                   19.63 |    205 |     9.0475 |
|        1 |         40 |           904.20 |       888.68 |       912.40 |                  5.00 |                    5.53 |    205 |     9.1255 |
|        1 |         41 |           904.20 |       888.68 |       912.40 |                  5.00 |                    5.00 |    205 |     9.1698 |
|        1 |         42 |           904.20 |       888.68 |       912.40 |                  5.00 |                    5.00 |    205 |     9.2134 |
|        1 |         43 |           904.20 |       888.68 |       914.04 |                  5.00 |                    7.97 |    205 |     9.2672 |
|        1 |         44 |           904.20 |       888.68 |       913.85 |                  5.00 |                   16.16 |    205 |     9.3122 |
|        1 |         45 |           904.20 |       888.68 |       914.70 |                  5.00 |                   31.78 |    205 |     9.3662 |
|        1 |         46 |           904.20 |       888.68 |       920.50 |                  5.00 |                   18.46 |    207 |     9.4102 |
|        1 |         47 |           904.20 |       888.68 |       904.79 |                  5.00 |                   20.30 |    208 |     9.4742 |
|        1 |         48 |           904.20 |       888.68 |       905.72 |                  5.00 |                   15.92 |    208 |     9.5219 |
|        1 |         49 |           904.20 |       888.68 |       905.14 |                  5.00 |                   26.95 |    208 |     9.5662 |
|        1 |         50 |           904.20 |       888.68 |       902.53 |                  5.00 |                   17.83 |    209 |     9.6116 |
|        1 |         51 |           904.20 |       888.68 |       901.50 |                  5.00 |                   18.14 |    209 |     9.6448 |
|        1 |         52 |           904.20 |       888.68 |       901.50 |                  5.00 |                   15.43 |    209 |     9.6690 |
|        1 |         53 |           904.20 |       888.68 |       929.20 |                  5.00 |                    9.80 |    212 |     9.7263 |
|        1 |         54 |           904.20 |       888.68 |       950.40 |                  5.00 |                   12.61 |    213 |     9.8474 |
|        1 |         55 |           904.20 |       888.68 |       945.40 |                  5.00 |                    6.69 |    215 |     9.8929 |
|        1 |         56 |           904.20 |       888.68 |       912.10 |                  5.00 |                    5.00 |    217 |     9.9545 |
|        1 |         57 |           904.20 |       888.68 |       912.10 |                  5.00 |                    6.22 |    217 |    10.0068 |
|        1 |         58 |           904.20 |       888.68 |       912.10 |                  5.00 |                    5.00 |    217 |    10.0614 |
|        1 |         59 |           904.20 |       888.68 |       909.19 |                  5.00 |                   19.05 |    222 |    10.2529 |
|        1 |         60 |           904.20 |       880.48 |       880.48 |                  5.00 |                   22.43 |    223 |    10.3418 |
|        1 |         61 |           904.20 |       878.19 |       878.19 |                  5.00 |                   42.38 |    223 |    10.3894 |
|        1 |          0 |           904.00 |       878.19 |       904.00 |                  5.00 |                   26.13 |    225 |    10.4393 |
|        1 |          1 |           904.00 |       878.19 |       904.00 |                  5.00 |                   41.19 |    225 |    10.5016 |
|        1 |          2 |           904.00 |       878.19 |       904.00 |                  5.00 |                   17.18 |    225 |    10.5586 |
|        1 |          3 |           904.00 |       878.19 |       901.70 |                  5.00 |                   35.15 |    225 |    10.6108 |
|        1 |          4 |           904.00 |       878.19 |       905.84 |                  5.00 |                   28.68 |    225 |    10.6568 |
|        1 |          5 |           904.00 |       878.19 |       917.80 |                  5.00 |                   11.15 |    226 |    10.7179 |
|        1 |          6 |           904.00 |       878.19 |       907.70 |                  5.00 |                    5.29 |    228 |    10.8027 |
|        1 |          7 |           904.00 |       878.19 |       907.70 |                  5.00 |                    5.00 |    228 |    10.8459 |
|        1 |          8 |           904.00 |       878.19 |       907.70 |                  5.00 |                    5.00 |    228 |    10.8831 |
|        1 |          9 |           904.00 |       878.19 |       907.70 |                  5.00 |                    5.00 |    228 |    10.9191 |
|        1 |         10 |           904.00 |       878.19 |       907.70 |                  5.00 |                    5.00 |    228 |    10.9576 |
|        1 |         11 |           904.00 |       878.19 |       920.70 |                  5.00 |                    5.00 |    229 |    11.0071 |
|        1 |         12 |           904.00 |       878.19 |       921.70 |                  5.00 |                    5.00 |    230 |    11.0554 |
|        1 |         13 |           904.00 |       878.19 |       921.70 |                  5.00 |                    5.80 |    230 |    11.1010 |
|        1 |         14 |           904.00 |       878.19 |       919.60 |                  5.00 |                    5.00 |    230 |    11.1554 |
|        1 |         15 |           904.00 |       878.19 |       919.60 |                  5.00 |                    5.00 |    230 |    11.1902 |
|        1 |         16 |           904.00 |       878.19 |       919.60 |                  5.00 |                    6.29 |    230 |    11.2311 |
|        1 |         17 |           904.00 |       878.19 |       938.12 |                  5.00 |                   10.96 |    230 |    11.2839 |
|        1 |         18 |           904.00 |       878.19 |       938.55 |                  5.00 |                    7.39 |    230 |    11.3305 |
|        1 |         19 |           904.00 |       878.19 |       938.15 |                  5.00 |                   12.04 |    230 |    11.3697 |
|        1 |         20 |           904.00 |       878.19 |       934.60 |                  5.00 |                    7.96 |    231 |    11.4156 |
|        1 |         21 |           904.00 |       878.19 |       934.60 |                  5.00 |                    5.00 |    231 |    11.4564 |
|        1 |         22 |           904.00 |       878.19 |       931.80 |                  5.00 |                    5.00 |    231 |    11.4959 |
|        1 |         23 |           904.00 |       878.19 |       931.80 |                  5.00 |                    5.00 |    231 |    11.5305 |
|        1 |         24 |           904.00 |       878.19 |       931.80 |                  5.00 |                    5.00 |    231 |    11.6246 |
|        1 |         25 |           904.00 |       878.19 |       931.80 |                  5.00 |                    5.00 |    231 |    11.6697 |
|        1 |         26 |           904.00 |       878.19 |       931.80 |                  5.00 |                    5.00 |    231 |    11.7115 |
|        1 |         27 |           904.00 |       878.19 |       934.60 |                  5.00 |                    5.00 |    231 |    11.7667 |
|        1 |         28 |           904.00 |       878.19 |       934.80 |                  5.00 |                    6.94 |    235 |    11.8834 |
|        1 |         29 |           904.00 |       878.19 |       934.30 |                  5.00 |                    5.00 |    236 |    11.9301 |
|        1 |         30 |           904.00 |       878.19 |       931.50 |                  5.00 |                    5.00 |    236 |    11.9836 |
|        1 |         31 |           904.00 |       878.19 |       910.30 |                  5.00 |                    5.00 |    236 |    12.0524 |
|        1 |         32 |           904.00 |       878.19 |       912.90 |                  5.00 |                    5.00 |    238 |    12.1032 |
|        1 |         33 |           904.00 |       878.19 |       928.20 |                  5.00 |                    5.00 |    240 |    12.1417 |
|        1 |         34 |           904.00 |       878.19 |       928.60 |                  5.00 |                    5.00 |    242 |    12.2015 |
|        1 |         35 |           904.00 |       878.19 |       922.70 |                  5.00 |                    5.00 |    243 |    12.2594 |
|        1 |         36 |           904.00 |       878.19 |       922.70 |                  5.00 |                    5.00 |    243 |    12.3173 |
|        1 |         37 |           904.00 |       878.19 |       922.70 |                  5.00 |                    5.00 |    243 |    12.3417 |
|        1 |         38 |           904.00 |       878.19 |       922.70 |                  5.00 |                    5.00 |    243 |    12.3928 |
|        1 |         39 |           904.00 |       878.19 |       922.02 |                  5.00 |                    9.64 |    243 |    12.4581 |
|        1 |         40 |           904.00 |       878.19 |       922.23 |                  5.00 |                   24.81 |    243 |    12.5217 |
|        1 |         41 |           904.00 |       878.19 |       939.20 |                  5.00 |                   24.93 |    245 |    12.5995 |
|        1 |         42 |           904.00 |       878.19 |       946.97 |                  5.00 |                   70.14 |    246 |    12.6745 |
|        1 |         43 |           904.00 |       878.19 |       930.80 |                  5.00 |                   53.31 |    249 |    12.7341 |
|        1 |         44 |           904.00 |       878.19 |       911.60 |                  5.00 |                   86.60 |    251 |    12.7980 |
|        1 |         45 |           904.00 |       878.19 |       905.20 |                  5.00 |                   51.31 |    255 |    12.8479 |
|        1 |         46 |           904.00 |       878.19 |       903.00 |                  5.00 |                   33.51 |    259 |    12.9282 |
|        1 |         47 |           904.00 |       878.19 |       913.10 |                  5.00 |                   41.99 |    259 |    12.9952 |
|        1 |         48 |           904.00 |       878.19 |       913.10 |                  5.00 |                   23.65 |    259 |    13.0580 |
|        1 |         49 |           904.00 |       878.19 |       912.90 |                  5.00 |                   17.96 |    259 |    13.1270 |
|        1 |         50 |           904.00 |       878.19 |       903.50 |                  5.00 |                   46.00 |    262 |    13.2514 |
|        1 |         51 |           904.00 |       878.19 |       919.30 |                  5.00 |                   17.70 |    264 |    13.3199 |
|        1 |         52 |           904.00 |       878.19 |       919.30 |                  5.00 |                    8.50 |    264 |    13.3702 |
|        1 |         53 |           904.00 |       878.19 |       921.40 |                  5.00 |                    5.00 |    264 |    13.4142 |
|        1 |         54 |           904.00 |       878.19 |       944.00 |                  5.00 |                    5.00 |    266 |    13.4571 |
|        1 |         55 |           904.00 |       878.19 |       944.00 |                  5.00 |                    5.00 |    266 |    13.5083 |
|        1 |         56 |           904.00 |       878.19 |       941.90 |                  5.00 |                    5.00 |    266 |    13.5770 |
|        1 |         57 |           904.00 |       878.19 |       942.90 |                  5.00 |                    5.00 |    267 |    13.6214 |
|        1 |         58 |           904.00 |       878.19 |       911.99 |                  5.00 |                   18.59 |    270 |    13.7271 |
|        1 |         59 |           904.00 |       878.19 |       909.10 |                  5.00 |                   41.97 |    272 |    13.8090 |
|        1 |         60 |           904.00 |       878.19 |       909.10 |                  5.00 |                   58.12 |    273 |    13.8609 |
|        1 |         61 |           904.00 |       878.19 |       909.10 |                  5.00 |                   96.41 |    273 |    13.9133 |
|        1 |         62 |           904.00 |       878.19 |       909.10 |                  5.00 |                   96.03 |    273 |    13.9653 |
|        1 |         63 |           904.00 |       878.19 |       909.10 |                  5.00 |                  124.23 |    273 |    13.9958 |
|        1 |         64 |           904.00 |       878.19 |       916.30 |                  5.00 |                   63.29 |    273 |    14.0616 |
|        1 |         65 |           904.00 |       878.19 |       916.30 |                  5.00 |                   97.91 |    273 |    14.1114 |
|        1 |         66 |           904.00 |       878.19 |       920.30 |                  5.00 |                  113.39 |    277 |    14.1506 |
|        1 |         67 |           904.00 |       878.19 |       917.90 |                  5.00 |                   98.11 |    277 |    14.2080 |
|        1 |         68 |           904.00 |       878.19 |       913.30 |                  5.00 |                   77.40 |    280 |    14.3058 |
|        1 |         69 |           904.00 |       878.19 |       913.30 |                  5.00 |                  102.01 |    280 |    14.3543 |
|        1 |         70 |           904.00 |       878.19 |       927.50 |                  5.00 |                   59.82 |    281 |    14.4060 |
|        1 |         71 |           904.00 |       878.19 |       913.80 |                  5.00 |                   58.39 |    281 |    14.4581 |
|        1 |         72 |           904.00 |       878.19 |       902.30 |                  5.00 |                   82.93 |    283 |    14.5846 |
|        1 |         73 |           904.00 |       878.19 |       902.30 |                  5.00 |                   81.88 |    283 |    14.6201 |
|        1 |         74 |           904.00 |       878.19 |       902.30 |                  5.00 |                   58.06 |    283 |    14.6721 |
|        1 |         75 |           904.00 |       878.19 |       919.40 |                  5.00 |                   83.62 |    286 |    14.7383 |
|        1 |         76 |           904.00 |       878.19 |       912.10 |                  5.00 |                   58.55 |    287 |    14.8283 |
|        1 |         77 |           904.00 |       878.19 |       926.10 |                  5.00 |                   74.79 |    287 |    14.8972 |
|        1 |         78 |           904.00 |       878.19 |       910.00 |                  5.00 |                   49.46 |    287 |    14.9454 |
|        1 |         79 |           904.00 |       878.19 |       910.00 |                  5.00 |                   57.24 |    287 |    14.9902 |
|        1 |         80 |           904.00 |       878.19 |       910.00 |                  5.00 |                   50.58 |    287 |    15.0406 |
|        1 |         81 |           904.00 |       878.19 |       930.90 |                  5.00 |                   64.07 |    290 |    15.0872 |
|        1 |         82 |           904.00 |       878.19 |       938.90 |                  5.00 |                   33.68 |    290 |    15.1350 |
|        1 |         83 |           904.00 |       878.19 |       938.00 |                  5.00 |                   32.26 |    291 |    15.1784 |
|        1 |         84 |           904.00 |       878.19 |       932.80 |                  5.00 |                    8.47 |    294 |    15.2679 |
|        1 |         85 |           904.00 |       878.19 |       929.90 |                  5.00 |                    5.00 |    295 |    15.3172 |
|        1 |         86 |           904.00 |       878.19 |       929.90 |                  5.00 |                    5.00 |    295 |    15.3604 |
|        1 |         87 |           904.00 |       878.19 |       929.90 |                  5.00 |                    5.00 |    295 |    15.4044 |
|        1 |         88 |           904.00 |       878.19 |       943.19 |                  5.00 |                    9.93 |    298 |    15.4627 |
|        1 |         89 |           904.00 |       878.19 |       933.96 |                  5.00 |                   14.76 |    299 |    15.5186 |
|        1 |         90 |           904.00 |       878.19 |       922.23 |                  5.00 |                   12.53 |    301 |    15.5760 |
|        1 |         91 |           904.00 |       878.19 |       921.77 |                  5.00 |                   19.80 |    301 |    15.6102 |
|        1 |         92 |           904.00 |       878.19 |       922.35 |                  5.00 |                   29.71 |    301 |    15.6693 |
|        1 |         93 |           904.00 |       878.19 |       923.91 |                  5.00 |                   52.91 |    301 |    15.7124 |
