Solving instance /mnt/c/Users/bruno.mattos/OneDrive - americanas s.a/Documentos/GitHub/GenericILS/TWRD/100/RC203_100_010.vrptwrd...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |         19 |          1021.60 |      1021.60 |      1034.90 |                  5.00 |                    5.00 |     70 |     2.5457 |
|        1 |         20 |          1021.60 |      1021.60 |      1034.90 |                  5.00 |                    5.00 |     70 |     2.6370 |
|        1 |          0 |          1011.20 |      1011.20 |      1011.20 |                  5.00 |                    5.00 |     73 |     2.7747 |
|        1 |          0 |          1008.20 |      1008.20 |      1008.20 |                  5.00 |                    5.00 |     73 |     2.8458 |
|        1 |          0 |          1007.10 |      1007.10 |      1007.10 |                  5.00 |                    5.00 |     74 |     2.9053 |
|        1 |          1 |          1007.10 |      1007.10 |      1007.10 |                  5.00 |                    5.00 |     74 |     2.9598 |
|        1 |          2 |          1007.10 |      1007.10 |      1007.10 |                  5.00 |                    5.00 |     74 |     3.0084 |
|        1 |          3 |          1007.10 |      1007.10 |      1007.10 |                  5.00 |                    5.00 |     74 |     3.0447 |
|        1 |          4 |          1007.10 |      1007.10 |      1007.10 |                  5.00 |                    5.00 |     74 |     3.0870 |
|        1 |          5 |          1007.10 |      1007.10 |      1035.70 |                  5.00 |                    5.00 |     76 |     3.1610 |
|        1 |          6 |          1007.10 |      1007.10 |      1015.70 |                  5.00 |                    5.00 |     77 |     3.2167 |
|        1 |          7 |          1007.10 |      1007.10 |      1007.50 |                  5.00 |                    5.00 |     77 |     3.3228 |
|        1 |          8 |          1007.10 |      1007.10 |      1007.50 |                  5.00 |                    5.00 |     77 |     3.3938 |
|        1 |          9 |          1007.10 |      1007.10 |      1014.90 |                  5.00 |                    5.00 |     80 |     3.4577 |
|        1 |         10 |          1007.10 |      1007.10 |      1014.90 |                  5.00 |                    5.00 |     80 |     3.5090 |
|        1 |         11 |          1007.10 |      1007.10 |      1014.90 |                  5.00 |                    5.00 |     80 |     3.5640 |
|        1 |         12 |          1007.10 |      1007.10 |      1014.90 |                  5.00 |                    5.00 |     80 |     3.6118 |
|        1 |         13 |          1007.10 |      1007.10 |      1023.20 |                  5.00 |                    5.00 |     85 |     3.6888 |
|        1 |         14 |          1007.10 |      1007.10 |      1023.20 |                  5.00 |                    5.00 |     85 |     3.7428 |
|        1 |         15 |          1007.10 |      1007.10 |      1022.20 |                  5.00 |                    5.00 |     87 |     3.8310 |
|        1 |         16 |          1007.10 |      1007.10 |      1048.10 |                  5.00 |                    5.00 |     89 |     3.8927 |
|        1 |         17 |          1007.10 |      1007.10 |      1042.00 |                  5.00 |                    5.00 |     91 |     3.9679 |
|        1 |         18 |          1007.10 |      1007.10 |      1042.40 |                  5.00 |                    5.00 |     93 |     4.0317 |
|        1 |         19 |          1007.10 |      1007.10 |      1032.90 |                  5.00 |                    5.00 |     98 |     4.1524 |
|        1 |         20 |          1007.10 |      1007.10 |      1032.90 |                  5.00 |                    5.00 |     98 |     4.1962 |
|        1 |         21 |          1007.10 |      1007.10 |      1029.50 |                  5.00 |                    5.00 |     98 |     4.2703 |
|        1 |         22 |          1007.10 |      1007.10 |      1029.50 |                  5.00 |                    5.00 |     98 |     4.3340 |
|        1 |         23 |          1007.10 |      1007.10 |      1027.10 |                  5.00 |                    5.00 |    100 |     4.4330 |
|        1 |         24 |          1007.10 |      1007.10 |      1035.00 |                  5.00 |                    5.00 |    101 |     4.4818 |
|        1 |         25 |          1007.10 |      1007.10 |      1035.00 |                  5.00 |                    5.00 |    101 |     4.5279 |
|        1 |         26 |          1007.10 |      1007.10 |      1035.20 |                  5.00 |                    5.00 |    102 |     4.5885 |
|        1 |         27 |          1007.10 |      1007.10 |      1035.00 |                  5.00 |                    5.00 |    102 |     4.6493 |
|        1 |         28 |          1007.10 |      1007.10 |      1030.60 |                  5.00 |                    5.00 |    104 |     4.7457 |
|        1 |         29 |          1007.10 |      1007.10 |      1033.90 |                  5.00 |                    5.00 |    105 |     4.7942 |
|        1 |         30 |          1007.10 |      1007.10 |      1033.90 |                  5.00 |                    5.00 |    105 |     4.8361 |
|        1 |         31 |          1007.10 |      1007.10 |      1047.70 |                  5.00 |                    5.00 |    108 |     4.9644 |
|        1 |         32 |          1007.10 |      1007.10 |      1061.10 |                  5.00 |                    5.00 |    111 |     5.0238 |
|        1 |         33 |          1007.10 |      1007.10 |      1045.40 |                  5.00 |                    5.00 |    114 |     5.0982 |
|        1 |         34 |          1007.10 |      1007.10 |      1045.40 |                  5.00 |                    5.00 |    114 |     5.1500 |
|        1 |         35 |          1007.10 |      1007.10 |      1036.20 |                  5.00 |                    5.00 |    115 |     5.2483 |
|        1 |         36 |          1007.10 |      1007.10 |      1036.10 |                  5.00 |                    5.00 |    115 |     5.3090 |
|        1 |         37 |          1007.10 |      1007.10 |      1036.20 |                  5.00 |                    5.00 |    115 |     5.3603 |
|        1 |         38 |          1007.10 |      1007.10 |      1037.50 |                  5.00 |                    5.00 |    117 |     5.4672 |
|        1 |         39 |          1007.10 |      1007.10 |      1037.50 |                  5.00 |                    5.00 |    117 |     5.5327 |
|        1 |         40 |          1007.10 |      1007.10 |      1037.50 |                  5.00 |                    5.00 |    117 |     5.5870 |
|        1 |         41 |          1007.10 |      1007.10 |      1037.50 |                  5.00 |                    5.00 |    117 |     5.6389 |
|        1 |         42 |          1007.10 |      1007.10 |      1037.50 |                  5.00 |                    5.00 |    117 |     5.6976 |
|        1 |         43 |          1007.10 |      1007.10 |      1009.10 |                  5.00 |                    5.00 |    121 |     5.8316 |
|        1 |         44 |          1007.10 |      1007.10 |      1009.60 |                  5.00 |                    5.00 |    122 |     5.8824 |
|        1 |         45 |          1007.10 |      1007.10 |      1010.00 |                  5.00 |                    5.00 |    124 |     5.9436 |
|        1 |          0 |          1002.10 |      1002.10 |      1002.10 |                  5.00 |                    5.00 |    126 |     6.0074 |
|        1 |          1 |          1002.10 |      1002.10 |      1002.10 |                  5.00 |                    5.00 |    126 |     6.0450 |
|        1 |          0 |          1002.00 |      1002.00 |      1002.00 |                  5.00 |                    5.00 |    129 |     6.0970 |
|        1 |          1 |          1002.00 |      1002.00 |      1008.10 |                  5.00 |                    5.00 |    132 |     6.1693 |
|        1 |          2 |          1002.00 |      1002.00 |      1008.10 |                  5.00 |                    5.00 |    132 |     6.2340 |
|        1 |          0 |          1001.00 |      1001.00 |      1001.00 |                  5.00 |                    5.00 |    132 |     6.2986 |
|        1 |          1 |          1001.00 |      1001.00 |      1001.00 |                  5.00 |                    5.00 |    132 |     6.3610 |
|        1 |          2 |          1001.00 |      1001.00 |      1001.00 |                  5.00 |                    5.00 |    132 |     6.4019 |
|        1 |          3 |          1001.00 |      1001.00 |      1001.00 |                  5.00 |                    5.00 |    132 |     6.4406 |
|        1 |          4 |          1001.00 |      1001.00 |      1016.60 |                  5.00 |                    5.00 |    134 |     6.5006 |
|        1 |          5 |          1001.00 |      1001.00 |      1001.00 |                  5.00 |                    5.00 |    134 |     6.5916 |
|        1 |          6 |          1001.00 |      1001.00 |      1001.00 |                  5.00 |                    5.00 |    134 |     6.6240 |
|        1 |          7 |          1001.00 |      1001.00 |      1001.00 |                  5.00 |                    5.00 |    134 |     6.6951 |
|        1 |          8 |          1001.00 |      1001.00 |      1001.00 |                  5.00 |                    5.00 |    134 |     6.7416 |
|        1 |          9 |          1001.00 |      1001.00 |      1002.40 |                  5.00 |                    5.00 |    134 |     6.8034 |
|        1 |         10 |          1001.00 |      1001.00 |      1001.10 |                  5.00 |                    5.00 |    136 |     6.8569 |
|        1 |         11 |          1001.00 |      1001.00 |      1001.10 |                  5.00 |                    5.00 |    136 |     6.9020 |
|        1 |         12 |          1001.00 |      1001.00 |      1022.60 |                  5.00 |                    5.00 |    138 |     6.9564 |
|        1 |         13 |          1001.00 |      1001.00 |      1022.60 |                  5.00 |                    5.00 |    138 |     7.0246 |
|        1 |         14 |          1001.00 |      1001.00 |      1022.60 |                  5.00 |                    5.00 |    138 |     7.0805 |
|        1 |         15 |          1001.00 |      1001.00 |      1015.30 |                  5.00 |                    5.00 |    142 |     7.1726 |
|        1 |         16 |          1001.00 |      1001.00 |      1011.00 |                  5.00 |                    5.00 |    142 |     7.2316 |
|        1 |         17 |          1001.00 |      1001.00 |      1008.70 |                  5.00 |                    5.00 |    143 |     7.3196 |
|        1 |         18 |          1001.00 |      1001.00 |      1008.60 |                  5.00 |                    5.00 |    143 |     7.3950 |
|        1 |         19 |          1001.00 |      1001.00 |      1008.70 |                  5.00 |                    5.47 |    143 |     7.4521 |
|        1 |         20 |          1001.00 |      1001.00 |      1018.80 |                  5.00 |                    5.00 |    147 |     7.5092 |
|        1 |         21 |          1001.00 |      1001.00 |      1018.80 |                  5.00 |                    5.00 |    147 |     7.5511 |
|        1 |         22 |          1001.00 |      1001.00 |      1008.60 |                  5.00 |                    5.00 |    147 |     7.6285 |
|        1 |         23 |          1001.00 |      1001.00 |      1010.90 |                  5.00 |                    5.00 |    149 |     7.6706 |
|        1 |         24 |          1001.00 |      1001.00 |      1027.70 |                  5.00 |                    5.00 |    151 |     7.7252 |
|        1 |         25 |          1001.00 |      1001.00 |      1007.10 |                  5.00 |                    5.00 |    151 |     7.8101 |
|        1 |         26 |          1001.00 |      1001.00 |      1007.10 |                  5.00 |                    5.00 |    151 |     7.8602 |
|        1 |         27 |          1001.00 |      1001.00 |      1008.70 |                  5.00 |                    5.00 |    151 |     7.9195 |
|        1 |         28 |          1001.00 |      1001.00 |      1008.70 |                  5.00 |                    5.00 |    151 |     7.9778 |
|        1 |         29 |          1001.00 |      1001.00 |      1008.70 |                  5.00 |                    5.00 |    151 |     8.0446 |
|        1 |         30 |          1001.00 |      1001.00 |      1008.70 |                  5.00 |                    5.00 |    151 |     8.0929 |
|        1 |          0 |           986.80 |       986.80 |       986.80 |                  5.00 |                    5.00 |    157 |     8.2018 |
|        1 |          1 |           986.80 |       986.80 |       986.80 |                  5.00 |                    5.00 |    157 |     8.2716 |
|        1 |          2 |           986.80 |       986.80 |       986.80 |                  5.00 |                    5.00 |    157 |     8.3406 |
|        1 |          3 |           986.80 |       986.80 |       987.60 |                  5.00 |                    5.00 |    159 |     8.4273 |
|        1 |          4 |           986.80 |       986.80 |       987.60 |                  5.00 |                    5.00 |    159 |     8.5211 |
|        1 |          5 |           986.80 |       986.80 |       987.60 |                  5.00 |                    5.00 |    159 |     8.5683 |
|        1 |          6 |           986.80 |       986.80 |       991.60 |                  5.00 |                    5.00 |    161 |     8.7207 |
|        1 |          7 |           986.80 |       986.80 |       991.60 |                  5.00 |                    5.00 |    161 |     8.8173 |
|        1 |          8 |           986.80 |       986.80 |      1018.90 |                  5.00 |                    5.00 |    165 |     8.9172 |
|        1 |          9 |           986.80 |       986.80 |      1000.00 |                  5.00 |                    5.00 |    168 |     9.1321 |
|        1 |         10 |           986.80 |       986.80 |      1000.50 |                  5.00 |                    5.00 |    170 |     9.2409 |
|        1 |         11 |           986.80 |       986.80 |      1023.40 |                  5.00 |                    5.00 |    172 |     9.3230 |
|        1 |         12 |           986.80 |       986.80 |      1023.40 |                  5.00 |                    5.00 |    172 |     9.4222 |
|        1 |         13 |           986.80 |       986.80 |      1023.40 |                  5.00 |                    5.00 |    172 |     9.5138 |
|        1 |         14 |           986.80 |       986.80 |      1003.40 |                  5.00 |                    5.00 |    176 |     9.5907 |
|        1 |         15 |           986.80 |       986.80 |       995.30 |                  5.00 |                    5.00 |    176 |     9.7211 |
|        1 |         16 |           986.80 |       986.80 |       994.20 |                  5.00 |                    5.00 |    177 |     9.7807 |
|        1 |         17 |           986.80 |       986.80 |       993.80 |                  5.00 |                    5.00 |    177 |     9.8562 |
|        1 |         18 |           986.80 |       986.80 |       999.40 |                  5.00 |                    5.00 |    180 |     9.9479 |
|        1 |         19 |           986.80 |       986.80 |       997.60 |                  5.00 |                    5.00 |    183 |    10.0379 |
|        1 |         20 |           986.80 |       986.80 |       996.70 |                  5.00 |                    5.00 |    185 |    10.1099 |
|        1 |         21 |           986.80 |       986.80 |       994.40 |                  5.00 |                    5.00 |    188 |    10.1853 |
|        1 |         22 |           986.80 |       986.80 |       991.60 |                  5.00 |                    5.00 |    189 |    10.2484 |
|        1 |         23 |           986.80 |       986.80 |       991.60 |                  5.00 |                    5.00 |    189 |    10.3027 |
|        1 |         24 |           986.80 |       986.80 |      1004.30 |                  5.00 |                    5.00 |    191 |    10.3577 |
|        1 |         25 |           986.80 |       986.80 |      1004.30 |                  5.00 |                    5.00 |    191 |    10.3994 |
|        1 |         26 |           986.80 |       986.80 |      1004.40 |                  5.00 |                    5.00 |    191 |    10.4474 |
|        1 |         27 |           986.80 |       986.80 |       996.80 |                  5.00 |                    5.00 |    191 |    10.5547 |
|        1 |         28 |           986.80 |       986.80 |      1000.00 |                  5.00 |                    5.00 |    192 |    10.6193 |
|        1 |         29 |           986.80 |       986.80 |       999.60 |                  5.00 |                    5.00 |    193 |    10.6961 |
|        1 |         30 |           986.80 |       986.80 |       999.60 |                  5.00 |                    5.00 |    193 |    10.7362 |
|        1 |         31 |           986.80 |       986.80 |       999.20 |                  5.00 |                    5.00 |    194 |    10.8015 |
|        1 |         32 |           986.80 |       986.80 |       996.00 |                  5.00 |                    5.00 |    197 |    10.9186 |
|        1 |         33 |           986.80 |       986.80 |       996.70 |                  5.00 |                    5.00 |    198 |    10.9862 |
|        1 |         34 |           986.80 |       986.80 |       995.40 |                  5.00 |                    5.00 |    198 |    11.0637 |
|        1 |         35 |           986.80 |       986.80 |       994.90 |                  5.00 |                    5.00 |    198 |    11.1234 |
|        1 |         36 |           986.80 |       986.80 |       994.90 |                  5.00 |                    5.00 |    198 |    11.1844 |
|        1 |         37 |           986.80 |       986.80 |       994.90 |                  5.00 |                    5.00 |    198 |    11.2327 |
|        1 |         38 |           986.80 |       986.80 |       994.90 |                  5.00 |                    5.00 |    198 |    11.2831 |
|        1 |         39 |           986.80 |       986.80 |       994.80 |                  5.00 |                    5.00 |    198 |    11.3834 |
|        1 |         40 |           986.80 |       986.80 |       994.00 |                  5.00 |                    5.00 |    198 |    11.4847 |
|        1 |         41 |           986.80 |       986.80 |       994.90 |                  5.00 |                    5.00 |    198 |    11.6072 |
|        1 |         42 |           986.80 |       986.80 |       991.90 |                  5.00 |                    5.00 |    198 |    11.6735 |
|        1 |         43 |           986.80 |       986.80 |       991.90 |                  5.00 |                    5.00 |    198 |    11.7158 |
|        1 |         44 |           986.80 |       986.80 |       991.90 |                  5.00 |                    5.00 |    198 |    11.7688 |
|        1 |         45 |           986.80 |       986.80 |       991.90 |                  5.00 |                    5.00 |    198 |    11.8169 |
|        1 |         46 |           986.80 |       986.80 |       993.10 |                  5.00 |                    5.00 |    198 |    11.8764 |
|        1 |         47 |           986.80 |       986.80 |       997.10 |                  5.00 |                    5.00 |    199 |    11.9288 |
|        1 |         48 |           986.80 |       986.80 |       997.60 |                  5.00 |                    5.00 |    199 |    11.9822 |
|        1 |         49 |           986.80 |       986.80 |       993.60 |                  5.00 |                    5.00 |    199 |    12.0593 |
|        1 |         50 |           986.80 |       986.80 |       995.50 |                  5.00 |                    5.00 |    202 |    12.1308 |
|        1 |         51 |           986.80 |       986.80 |       995.50 |                  5.00 |                    5.00 |    202 |    12.1784 |
|        1 |         52 |           986.80 |       986.80 |       995.50 |                  5.00 |                    5.00 |    202 |    12.2395 |
|        1 |         53 |           986.80 |       986.80 |       990.70 |                  5.00 |                    5.00 |    202 |    12.3334 |
|        1 |         54 |           986.80 |       986.80 |       993.10 |                  5.00 |                    5.00 |    202 |    12.4055 |
|        1 |         55 |           986.80 |       986.80 |       993.10 |                  5.00 |                    5.00 |    202 |    12.4704 |
|        1 |         56 |           986.80 |       986.80 |       993.10 |                  5.00 |                    5.00 |    202 |    12.5345 |
|        1 |         57 |           986.80 |       986.80 |       993.10 |                  5.00 |                    5.00 |    202 |    12.6039 |
|        1 |         58 |           986.80 |       986.80 |       993.10 |                  5.00 |                    5.00 |    202 |    12.6675 |
|        1 |         59 |           986.80 |       986.80 |       993.10 |                  5.00 |                    5.00 |    202 |    12.7028 |
|        1 |         60 |           986.80 |       986.80 |       993.10 |                  5.00 |                    5.00 |    202 |    12.7434 |
|        1 |         61 |           986.80 |       986.80 |       993.10 |                  5.00 |                    5.00 |    202 |    12.7944 |
|        1 |         62 |           986.80 |       986.80 |       992.70 |                  5.00 |                    5.00 |    202 |    12.8625 |
|        1 |         63 |           986.80 |       986.80 |       992.70 |                  5.00 |                    5.00 |    202 |    12.9123 |
|        1 |         64 |           986.80 |       986.80 |       992.70 |                  5.00 |                    5.00 |    202 |    12.9678 |
|        1 |         65 |           986.80 |       986.80 |       993.80 |                  5.00 |                    5.00 |    202 |    13.0299 |
|        1 |         66 |           986.80 |       986.80 |       993.80 |                  5.00 |                    5.00 |    202 |    13.0795 |
|        1 |         67 |           986.80 |       986.80 |       993.80 |                  5.00 |                    5.00 |    202 |    13.1300 |
|        1 |         68 |           986.80 |       986.80 |       993.80 |                  5.00 |                    5.00 |    202 |    13.1736 |
|        1 |         69 |           986.80 |       986.80 |       993.80 |                  5.00 |                    5.00 |    202 |    13.2115 |
|        1 |         70 |           986.80 |       986.80 |       990.90 |                  5.00 |                    5.00 |    206 |    13.2694 |
|        1 |         71 |           986.80 |       986.80 |       987.40 |                  5.00 |                    5.00 |    208 |    13.3379 |
|        1 |         72 |           986.80 |       986.80 |       996.70 |                  5.00 |                    5.00 |    210 |    13.3806 |
|        1 |         73 |           986.80 |       986.80 |       997.20 |                  5.00 |                    5.00 |    212 |    13.4261 |
|        1 |         74 |           986.80 |       986.80 |       993.60 |                  5.00 |                    5.00 |    214 |    13.5016 |
|        1 |         75 |           986.80 |       986.80 |      1035.80 |                  5.00 |                    5.00 |    217 |    13.5573 |
|        1 |         76 |           986.80 |       986.80 |      1036.20 |                  5.00 |                    5.00 |    217 |    13.6243 |
|        1 |         77 |           986.80 |       986.80 |      1036.20 |                  5.00 |                    5.00 |    217 |    13.6659 |
|        1 |         78 |           986.80 |       986.80 |      1006.00 |                  5.00 |                    5.00 |    219 |    13.7442 |
|        1 |         79 |           986.80 |       986.80 |       995.20 |                  5.00 |                    5.00 |    221 |    13.8402 |
|        1 |         80 |           986.80 |       986.80 |       995.20 |                  5.00 |                    5.00 |    221 |    13.8863 |
|        1 |         81 |           986.80 |       986.80 |       995.20 |                  5.00 |                    5.00 |    221 |    13.9501 |
|        1 |         82 |           986.80 |       986.80 |      1003.90 |                  5.00 |                    5.00 |    222 |    14.0473 |
|        1 |         83 |           986.80 |       986.80 |       999.60 |                  5.00 |                    5.00 |    223 |    14.1129 |
|        1 |         84 |           986.80 |       986.80 |       996.20 |                  5.00 |                    5.00 |    225 |    14.2101 |
|        1 |         85 |           986.80 |       986.80 |       999.40 |                  5.00 |                    5.00 |    225 |    14.2589 |
|        1 |         86 |           986.80 |       986.80 |       999.40 |                  5.00 |                    5.00 |    225 |    14.3139 |
|        1 |         87 |           986.80 |       986.80 |       999.40 |                  5.00 |                    5.00 |    225 |    14.3690 |
|        1 |         88 |           986.80 |       986.80 |       999.40 |                  5.00 |                    5.00 |    225 |    14.4202 |
|        1 |         89 |           986.80 |       986.80 |       997.30 |                  5.00 |                    5.00 |    225 |    14.5033 |
|        1 |         90 |           986.80 |       986.80 |       997.30 |                  5.00 |                    5.00 |    225 |    14.5601 |
|        1 |         91 |           986.80 |       986.80 |       995.10 |                  5.00 |                    5.00 |    225 |    14.6497 |
|        1 |         92 |           986.80 |       986.80 |       995.10 |                  5.00 |                    5.00 |    225 |    14.6978 |
|        1 |         93 |           986.80 |       986.80 |       995.10 |                  5.00 |                    5.00 |    225 |    14.7489 |
|        1 |         94 |           986.80 |       986.80 |       995.00 |                  5.00 |                    5.00 |    225 |    14.8137 |
|        1 |         95 |           986.80 |       986.80 |       989.00 |                  5.00 |                    5.00 |    226 |    14.9406 |
|        1 |         96 |           986.80 |       986.80 |       989.40 |                  5.00 |                    5.00 |    227 |    15.0006 |
|        1 |         97 |           986.80 |       986.80 |       989.40 |                  5.00 |                    5.00 |    227 |    15.0691 |
|        1 |         98 |           986.80 |       986.80 |       992.20 |                  5.00 |                    5.00 |    229 |    15.1473 |
|        1 |         99 |           986.80 |       986.80 |       992.20 |                  5.00 |                    5.00 |    229 |    15.1928 |
|        1 |        100 |           986.80 |       986.80 |       992.50 |                  5.00 |                    5.00 |    230 |    15.2378 |
|        1 |        101 |           986.80 |       986.80 |       993.70 |                  5.00 |                    5.00 |    232 |    15.3077 |
|        1 |        102 |           986.80 |       986.80 |       993.70 |                  5.00 |                    5.00 |    232 |    15.3566 |
|        1 |        103 |           986.80 |       986.80 |       993.10 |                  5.00 |                    5.00 |    232 |    15.4368 |
|        1 |        104 |           986.80 |       986.80 |       997.00 |                  5.00 |                    5.00 |    232 |    15.5225 |
|        1 |        105 |           986.80 |       986.80 |       996.60 |                  5.00 |                    5.00 |    232 |    15.5746 |
|        1 |        106 |           986.80 |       986.80 |       996.60 |                  5.00 |                    5.00 |    232 |    15.6198 |
|        1 |        107 |           986.80 |       986.80 |       996.60 |                  5.00 |                    5.00 |    232 |    15.6762 |
|        1 |        108 |           986.80 |       986.80 |       996.60 |                  5.00 |                    5.00 |    232 |    15.7268 |
|        1 |        109 |           986.80 |       986.80 |       989.00 |                  5.00 |                    5.00 |    234 |    15.8689 |
|        1 |        110 |           986.80 |       986.80 |       987.50 |                  5.00 |                    5.00 |    235 |    15.9121 |
|        1 |        111 |           986.80 |       986.80 |       987.50 |                  5.00 |                    5.00 |    235 |    15.9598 |
|        1 |        112 |           986.80 |       986.80 |       990.70 |                  5.00 |                    5.00 |    235 |    16.0091 |
|        1 |        113 |           986.80 |       986.80 |       995.70 |                  5.00 |                    5.00 |    236 |    16.0600 |
|        1 |        114 |           986.80 |       986.80 |       995.70 |                  5.00 |                    5.00 |    236 |    16.0968 |
|        1 |        115 |           986.80 |       986.80 |       990.10 |                  5.00 |                    5.00 |    236 |    16.1502 |
|        1 |        116 |           986.80 |       986.80 |       990.10 |                  5.00 |                    5.00 |    236 |    16.2006 |
|        1 |        117 |           986.80 |       986.80 |       990.10 |                  5.00 |                    5.00 |    236 |    16.2527 |
|        1 |        118 |           986.80 |       986.80 |       986.90 |                  5.00 |                    5.00 |    236 |    16.3148 |
|        1 |        119 |           986.80 |       986.80 |       989.70 |                  5.00 |                    5.00 |    236 |    16.3767 |
|        1 |        120 |           986.80 |       986.80 |       989.70 |                  5.00 |                    5.00 |    236 |    16.4185 |
|        1 |        121 |           986.80 |       986.80 |       989.70 |                  5.00 |                    5.00 |    236 |    16.4836 |
|        1 |        122 |           986.80 |       986.80 |       989.70 |                  5.00 |                    5.00 |    236 |    16.5244 |
|        1 |        123 |           986.80 |       986.80 |       989.70 |                  5.00 |                    5.00 |    236 |    16.5697 |
|        1 |        124 |           986.80 |       986.80 |       989.70 |                  5.00 |                    5.00 |    236 |    16.6222 |
|        1 |        125 |           986.80 |       986.80 |       990.10 |                  5.00 |                    5.00 |    236 |    16.6619 |
|        1 |        126 |           986.80 |       986.80 |       987.00 |                  5.00 |                    5.00 |    236 |    16.7107 |
|        1 |          0 |           986.50 |       986.50 |       986.50 |                  5.00 |                    5.00 |    236 |    16.8185 |
|        1 |          1 |           986.50 |       986.50 |       986.50 |                  5.00 |                    5.00 |    236 |    16.8510 |
|        1 |          2 |           986.50 |       986.50 |       986.50 |                  5.00 |                    5.00 |    236 |    16.9018 |
|        1 |          3 |           986.50 |       986.50 |       986.50 |                  5.00 |                    5.00 |    236 |    16.9538 |
|        1 |          4 |           986.50 |       986.50 |       989.30 |                  5.00 |                    5.00 |    236 |    17.0086 |
|        1 |          5 |           986.50 |       986.50 |       986.50 |                  5.00 |                    5.00 |    236 |    17.1140 |
|        1 |          6 |           986.50 |       986.50 |       997.30 |                  5.00 |                    5.00 |    239 |    17.2187 |
|        1 |          7 |           986.50 |       986.50 |       997.30 |                  5.00 |                    5.00 |    239 |    17.2651 |
|        1 |          8 |           986.50 |       986.50 |      1020.20 |                  5.00 |                    5.00 |    241 |    17.3112 |
|        1 |          9 |           986.50 |       986.50 |       995.70 |                  5.00 |                    5.00 |    242 |    17.4852 |
|        1 |         10 |           986.50 |       986.50 |       995.70 |                  5.00 |                    5.00 |    242 |    17.5364 |
