Solving instance /mnt/c/Users/bruno.mattos/OneDrive - americanas s.a/Documentos/GitHub/GenericILS/TWRD/100/R210_100_025.vrptwrd...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |          1 |           930.50 |       930.50 |       930.50 |                  5.00 |                    5.00 |     61 |     2.2903 |
|        1 |          2 |           930.50 |       930.50 |       930.50 |                  5.00 |                    5.00 |     61 |     2.3423 |
|        1 |          3 |           930.50 |       930.50 |       930.50 |                  5.00 |                    5.00 |     61 |     2.3762 |
|        1 |          4 |           930.50 |       930.50 |       951.90 |                  5.00 |                    5.00 |     65 |     2.4254 |
|        1 |          5 |           930.50 |       930.50 |       950.10 |                  5.00 |                    5.00 |     70 |     2.4818 |
|        1 |          6 |           930.50 |       930.50 |       950.10 |                  5.00 |                    5.00 |     70 |     2.5378 |
|        1 |          7 |           930.50 |       930.50 |       949.60 |                  5.00 |                    5.00 |     73 |     2.6190 |
|        1 |          8 |           930.50 |       930.50 |       949.60 |                  5.00 |                    5.00 |     73 |     2.6492 |
|        1 |          9 |           930.50 |       930.50 |       948.20 |                  5.00 |                    5.00 |     75 |     2.6992 |
|        1 |         10 |           930.50 |       930.50 |       948.20 |                  5.00 |                    5.00 |     75 |     2.7354 |
|        1 |         11 |           930.50 |       930.50 |       948.50 |                  5.00 |                    5.00 |     75 |     2.7650 |
|        1 |         12 |           930.50 |       930.50 |       948.50 |                  5.00 |                    5.00 |     75 |     2.8075 |
|        1 |         13 |           930.50 |       930.50 |       948.50 |                  5.00 |                    5.00 |     75 |     2.8477 |
|        1 |         14 |           930.50 |       930.50 |       948.50 |                  5.00 |                    5.00 |     77 |     2.8856 |
|        1 |         15 |           930.50 |       930.50 |       948.50 |                  5.00 |                    5.00 |     77 |     2.9293 |
|        1 |         16 |           930.50 |       930.50 |       948.50 |                  5.00 |                    5.00 |     77 |     2.9619 |
|        1 |         17 |           930.50 |       930.50 |       944.30 |                  5.00 |                    5.00 |     81 |     3.0543 |
|        1 |         18 |           930.50 |       930.50 |       940.50 |                  5.00 |                    5.00 |     84 |     3.1407 |
|        1 |         19 |           930.50 |       930.50 |       940.50 |                  5.00 |                    5.00 |     84 |     3.1888 |
|        1 |         20 |           930.50 |       930.50 |       940.50 |                  5.00 |                    5.00 |     86 |     3.2423 |
|        1 |         21 |           930.50 |       930.50 |       946.30 |                  5.00 |                    5.00 |     87 |     3.2797 |
|        1 |         22 |           930.50 |       930.50 |       938.80 |                  5.00 |                    5.00 |     90 |     3.4042 |
|        1 |         23 |           930.50 |       930.50 |       938.80 |                  5.00 |                    5.00 |     90 |     3.4437 |
|        1 |         24 |           930.50 |       930.50 |       938.80 |                  5.00 |                    5.00 |     90 |     3.4929 |
|        1 |         25 |           930.50 |       930.50 |       938.80 |                  5.00 |                    5.00 |     90 |     3.5338 |
|        1 |         26 |           930.50 |       930.50 |       936.80 |                  5.00 |                    5.00 |     93 |     3.6068 |
|        1 |         27 |           930.50 |       930.50 |       936.80 |                  5.00 |                    5.00 |     93 |     3.6447 |
|        1 |         28 |           930.50 |       930.50 |       936.80 |                  5.00 |                    5.00 |     93 |     3.6932 |
|        1 |         29 |           930.50 |       930.50 |       936.80 |                  5.00 |                    5.00 |     93 |     3.7526 |
|        1 |         30 |           930.50 |       930.50 |       936.80 |                  5.00 |                    5.00 |     93 |     3.7904 |
|        1 |         31 |           930.50 |       930.50 |       942.60 |                  5.00 |                    5.00 |     94 |     3.8387 |
|        1 |         32 |           930.50 |       930.50 |       942.60 |                  5.00 |                    5.00 |     94 |     3.8750 |
|        1 |         33 |           930.50 |       930.50 |       936.60 |                  5.00 |                    5.00 |     96 |     3.9513 |
|        1 |         34 |           930.50 |       930.50 |       936.60 |                  5.00 |                    5.00 |     96 |     4.0028 |
|        1 |         35 |           930.50 |       930.50 |       934.60 |                  5.00 |                    5.00 |     98 |     4.0501 |
|        1 |         36 |           930.50 |       930.50 |       934.60 |                  5.00 |                    5.00 |     98 |     4.1025 |
|        1 |          0 |           927.80 |       927.80 |       927.80 |                  5.00 |                    5.00 |     99 |     4.1642 |
|        1 |          1 |           927.80 |       927.80 |       927.80 |                  5.00 |                    5.00 |     99 |     4.2069 |
|        1 |          2 |           927.80 |       927.80 |       927.80 |                  5.00 |                    5.00 |     99 |     4.2666 |
|        1 |          0 |           924.20 |       924.20 |       924.20 |                  5.00 |                    5.00 |    102 |     4.3240 |
|        1 |          1 |           924.20 |       924.20 |       924.20 |                  5.00 |                    5.00 |    102 |     4.3674 |
|        1 |          2 |           924.20 |       924.20 |       926.00 |                  5.00 |                    5.00 |    104 |     4.4119 |
|        1 |          0 |           923.00 |       923.00 |       923.00 |                  5.00 |                    5.00 |    105 |     4.4825 |
|        1 |          1 |           923.00 |       923.00 |       923.40 |                  5.00 |                    5.00 |    107 |     4.5464 |
|        1 |          0 |           922.20 |       922.20 |       922.20 |                  5.00 |                    5.00 |    109 |     4.6206 |
|        1 |          1 |           922.20 |       922.20 |       922.20 |                  5.00 |                    5.00 |    109 |     4.6638 |
|        1 |          2 |           922.20 |       922.20 |       922.20 |                  5.00 |                    5.00 |    109 |     4.7155 |
|        1 |          3 |           922.20 |       922.20 |       922.20 |                  5.00 |                    5.00 |    109 |     4.7880 |
|        1 |          0 |           920.90 |       920.90 |       920.90 |                  5.00 |                    5.00 |    109 |     4.8429 |
|        1 |          1 |           920.90 |       920.90 |       920.90 |                  5.00 |                    5.00 |    109 |     4.8850 |
|        1 |          2 |           920.90 |       920.90 |       950.70 |                  5.00 |                    5.00 |    112 |     4.9329 |
|        1 |          3 |           920.90 |       920.90 |       950.70 |                  5.00 |                    5.00 |    112 |     4.9672 |
|        1 |          4 |           920.90 |       920.90 |       954.80 |                  5.00 |                    5.00 |    113 |     5.0149 |
|        1 |          5 |           920.90 |       920.90 |       954.80 |                  5.00 |                    5.00 |    113 |     5.0618 |
|        1 |          6 |           920.90 |       920.90 |       954.80 |                  5.00 |                    5.00 |    113 |     5.1041 |
|        1 |          7 |           920.90 |       920.90 |       975.40 |                  5.00 |                    5.00 |    117 |     5.1575 |
|        1 |          8 |           920.90 |       920.90 |       957.10 |                  5.00 |                    5.00 |    117 |     5.2113 |
|        1 |          9 |           920.90 |       920.90 |       957.10 |                  5.00 |                    5.00 |    117 |     5.2609 |
|        1 |         10 |           920.90 |       920.90 |       978.20 |                  5.00 |                    5.00 |    121 |     5.3435 |
|        1 |         11 |           920.90 |       920.90 |       968.00 |                  5.00 |                    5.00 |    127 |     5.4168 |
|        1 |         12 |           920.90 |       920.90 |       955.20 |                  5.00 |                    5.00 |    130 |     5.4691 |
|        1 |         13 |           920.90 |       920.90 |       950.90 |                  5.00 |                    5.00 |    130 |     5.5340 |
|        1 |         14 |           920.90 |       920.90 |       950.90 |                  5.00 |                    5.00 |    130 |     5.5704 |
|        1 |         15 |           920.90 |       920.90 |       955.30 |                  5.00 |                    5.00 |    131 |     5.6115 |
|        1 |         16 |           920.90 |       920.90 |       955.30 |                  5.00 |                    5.00 |    131 |     5.6586 |
|        1 |         17 |           920.90 |       920.90 |       950.90 |                  5.00 |                    5.00 |    131 |     5.7316 |
|        1 |         18 |           920.90 |       920.90 |       950.90 |                  5.00 |                    5.00 |    131 |     5.7748 |
|        1 |         19 |           920.90 |       920.90 |       951.60 |                  5.00 |                    5.00 |    133 |     5.8113 |
|        1 |         20 |           920.90 |       920.90 |       939.10 |                  5.00 |                    5.00 |    138 |     5.9290 |
|        1 |         21 |           920.90 |       920.90 |       958.20 |                  5.00 |                    5.00 |    141 |     6.0273 |
|        1 |         22 |           920.90 |       920.90 |       958.20 |                  5.00 |                    5.00 |    141 |     6.0733 |
|        1 |         23 |           920.90 |       920.90 |       958.20 |                  5.00 |                    5.00 |    141 |     6.1074 |
|        1 |         24 |           920.90 |       920.90 |       958.20 |                  5.00 |                    5.00 |    141 |     6.1440 |
|        1 |         25 |           920.90 |       920.90 |       958.20 |                  5.00 |                    5.00 |    141 |     6.1869 |
|        1 |         26 |           920.90 |       920.90 |       958.20 |                  5.00 |                    5.00 |    141 |     6.2313 |
|        1 |         27 |           920.90 |       920.90 |       957.20 |                  5.00 |                    5.00 |    142 |     6.2945 |
|        1 |         28 |           920.90 |       920.90 |       957.20 |                  5.00 |                    5.00 |    142 |     6.3335 |
|        1 |         29 |           920.90 |       920.90 |       957.20 |                  5.00 |                    5.00 |    142 |     6.3805 |
|        1 |         30 |           920.90 |       920.90 |       951.50 |                  5.00 |                    5.00 |    142 |     6.4534 |
|        1 |         31 |           920.90 |       920.90 |       951.50 |                  5.00 |                    5.00 |    142 |     6.5020 |
|        1 |         32 |           920.90 |       920.90 |       952.10 |                  5.00 |                    5.00 |    144 |     6.5490 |
|        1 |         33 |           920.90 |       920.90 |       952.10 |                  5.00 |                    5.00 |    144 |     6.5949 |
|        1 |         34 |           920.90 |       920.90 |       954.00 |                  5.00 |                    5.00 |    147 |     6.6813 |
|        1 |         35 |           920.90 |       920.90 |       941.50 |                  5.00 |                    5.00 |    150 |     6.7638 |
|        1 |         36 |           920.90 |       920.90 |       941.50 |                  5.00 |                    5.00 |    150 |     6.8109 |
|        1 |         37 |           920.90 |       920.90 |       940.70 |                  5.00 |                    5.00 |    151 |     6.8512 |
|        1 |         38 |           920.90 |       920.90 |       958.20 |                  5.00 |                    5.00 |    153 |     6.9466 |
|        1 |         39 |           920.90 |       920.90 |       958.20 |                  5.00 |                    5.00 |    153 |     6.9967 |
|        1 |         40 |           920.90 |       920.90 |       958.20 |                  5.00 |                    5.00 |    153 |     7.0485 |
|        1 |         41 |           920.90 |       920.90 |       963.50 |                  5.00 |                    5.00 |    154 |     7.0828 |
|        1 |         42 |           920.90 |       920.90 |       963.50 |                  5.00 |                    5.00 |    154 |     7.1254 |
|        1 |         43 |           920.90 |       920.90 |       966.70 |                  5.00 |                    5.00 |    155 |     7.1907 |
|        1 |         44 |           920.90 |       920.90 |       967.20 |                  5.00 |                    5.00 |    157 |     7.2299 |
|        1 |         45 |           920.90 |       920.90 |       983.80 |                  5.00 |                    5.00 |    161 |     7.2885 |
|        1 |         46 |           920.90 |       920.90 |       960.00 |                  5.00 |                    5.00 |    162 |     7.3207 |
|        1 |         47 |           920.90 |       920.90 |       959.30 |                  5.00 |                    5.00 |    162 |     7.3557 |
|        1 |         48 |           920.90 |       920.90 |       960.70 |                  5.00 |                    5.00 |    165 |     7.4174 |
|        1 |         49 |           920.90 |       920.90 |       960.70 |                  5.00 |                    5.00 |    165 |     7.4723 |
|        1 |         50 |           920.90 |       920.90 |       977.90 |                  5.00 |                    5.00 |    168 |     7.5343 |
|        1 |         51 |           920.90 |       920.90 |       977.90 |                  5.00 |                    5.00 |    168 |     7.5760 |
|        1 |         52 |           920.90 |       920.90 |       959.80 |                  5.00 |                    5.00 |    170 |     7.6411 |
|        1 |         53 |           920.90 |       920.90 |       959.80 |                  5.00 |                    5.00 |    170 |     7.6812 |
|        1 |         54 |           920.90 |       920.90 |       959.80 |                  5.00 |                    5.00 |    170 |     7.7324 |
|        1 |         55 |           920.90 |       920.90 |       959.80 |                  5.00 |                    5.00 |    170 |     7.7661 |
|        1 |         56 |           920.90 |       920.90 |       959.80 |                  5.00 |                    5.00 |    170 |     7.8269 |
|        1 |         57 |           920.90 |       920.90 |       958.00 |                  5.00 |                    5.00 |    170 |     7.8844 |
|        1 |         58 |           920.90 |       920.90 |       959.30 |                  5.00 |                    5.00 |    170 |     7.9365 |
|        1 |         59 |           920.90 |       920.90 |       959.30 |                  5.00 |                    5.00 |    170 |     7.9898 |
|        1 |         60 |           920.90 |       920.90 |       958.20 |                  5.00 |                    5.00 |    172 |     8.0774 |
|        1 |         61 |           920.90 |       920.90 |       958.20 |                  5.00 |                    5.00 |    172 |     8.1289 |
|        1 |         62 |           920.90 |       920.90 |       958.20 |                  5.00 |                    5.00 |    172 |     8.1677 |
|        1 |         63 |           920.90 |       920.90 |       958.00 |                  5.00 |                    5.00 |    174 |     8.2242 |
|        1 |         64 |           920.90 |       920.90 |       958.00 |                  5.00 |                    5.00 |    174 |     8.2678 |
|        1 |         65 |           920.90 |       920.90 |       958.00 |                  5.00 |                    5.00 |    174 |     8.3081 |
|        1 |         66 |           920.90 |       920.90 |       958.00 |                  5.00 |                    5.00 |    174 |     8.3603 |
|        1 |         67 |           920.90 |       920.90 |       957.60 |                  5.00 |                    5.00 |    175 |     8.4133 |
|        1 |         68 |           920.90 |       920.90 |       957.60 |                  5.00 |                    5.00 |    175 |     8.4787 |
|        1 |         69 |           920.90 |       920.90 |       957.60 |                  5.00 |                    5.00 |    175 |     8.5212 |
|        1 |         70 |           920.90 |       920.90 |       957.30 |                  5.00 |                    5.00 |    175 |     8.5883 |
|        1 |         71 |           920.90 |       920.90 |       960.00 |                  5.00 |                    5.00 |    176 |     8.6545 |
|        1 |         72 |           920.90 |       920.90 |       960.10 |                  5.00 |                    5.00 |    177 |     8.7566 |
|        1 |         73 |           920.90 |       920.90 |       963.30 |                  5.00 |                    5.00 |    177 |     8.7986 |
|        1 |         74 |           920.90 |       920.90 |       963.90 |                  5.00 |                    5.00 |    179 |     8.8507 |
|        1 |         75 |           920.90 |       920.90 |       964.20 |                  5.00 |                    5.00 |    180 |     8.9008 |
|        1 |         76 |           920.90 |       920.90 |       961.40 |                  5.00 |                    5.00 |    180 |     8.9613 |
|        1 |         77 |           920.90 |       920.90 |       961.40 |                  5.00 |                    5.00 |    180 |     9.0032 |
|        1 |         78 |           920.90 |       920.90 |       956.50 |                  5.00 |                    5.00 |    182 |     9.0588 |
|        1 |         79 |           920.90 |       920.90 |       956.50 |                  5.00 |                    5.00 |    182 |     9.1073 |
|        1 |         80 |           920.90 |       920.90 |       956.50 |                  5.00 |                    5.00 |    182 |     9.1502 |
|        1 |         81 |           920.90 |       920.90 |       956.50 |                  5.00 |                    5.00 |    182 |     9.2035 |
|        1 |         82 |           920.90 |       920.90 |       956.50 |                  5.00 |                    5.00 |    182 |     9.2602 |
|        1 |         83 |           920.90 |       920.90 |       956.50 |                  5.00 |                    5.00 |    182 |     9.2971 |
|        1 |         84 |           920.90 |       920.90 |       956.50 |                  5.00 |                    5.00 |    182 |     9.3410 |
|        1 |         85 |           920.90 |       920.90 |       952.70 |                  5.00 |                    5.00 |    184 |     9.3974 |
|        1 |         86 |           920.90 |       920.90 |       952.70 |                  5.00 |                    5.00 |    184 |     9.4471 |
|        1 |         87 |           920.90 |       920.90 |       959.80 |                  5.00 |                    5.00 |    184 |     9.5136 |
|        1 |         88 |           920.90 |       920.90 |       983.40 |                  5.00 |                    5.00 |    187 |     9.5677 |
|        1 |         89 |           920.90 |       920.90 |       983.40 |                  5.00 |                    5.00 |    187 |     9.6088 |
|        1 |         90 |           920.90 |       920.90 |       974.00 |                  5.00 |                    5.00 |    191 |     9.7341 |
|        1 |         91 |           920.90 |       920.90 |       974.00 |                  5.00 |                    5.00 |    191 |     9.7703 |
|        1 |         92 |           920.90 |       920.90 |       953.90 |                  5.00 |                    5.00 |    194 |     9.9282 |
|        1 |         93 |           920.90 |       920.90 |       949.10 |                  5.00 |                    5.00 |    197 |    10.0214 |
|        1 |         94 |           920.90 |       920.90 |       949.50 |                  5.00 |                    5.00 |    198 |    10.0605 |
|        1 |         95 |           920.90 |       920.90 |       942.60 |                  5.00 |                    5.00 |    200 |    10.1480 |
|        1 |         96 |           920.90 |       920.90 |       939.00 |                  5.00 |                    5.00 |    200 |    10.2754 |
|        1 |         97 |           920.90 |       920.90 |       938.70 |                  5.00 |                    5.00 |    200 |    10.3236 |
|        1 |         98 |           920.90 |       920.90 |       933.60 |                  5.00 |                    5.00 |    202 |    10.3865 |
|        1 |         99 |           920.90 |       920.90 |       933.60 |                  5.00 |                    5.00 |    202 |    10.4439 |
|        1 |        100 |           920.90 |       920.90 |       933.60 |                  5.00 |                    5.00 |    202 |    10.4893 |
|        1 |        101 |           920.90 |       920.90 |       956.00 |                  5.00 |                    5.00 |    203 |    10.5403 |
|        1 |        102 |           920.90 |       920.90 |       950.10 |                  5.00 |                    5.00 |    204 |    10.5937 |
|        1 |        103 |           920.90 |       920.90 |       950.10 |                  5.00 |                    5.00 |    204 |    10.6243 |
|        1 |        104 |           920.90 |       920.90 |       953.30 |                  5.00 |                    5.00 |    205 |    10.6672 |
|        1 |        105 |           920.90 |       920.90 |       955.50 |                  5.00 |                    5.00 |    205 |    10.7173 |
|        1 |        106 |           920.90 |       920.90 |       955.50 |                  5.00 |                    5.00 |    205 |    10.7541 |
|        1 |        107 |           920.90 |       920.90 |       959.80 |                  5.00 |                    5.00 |    206 |    10.8086 |
|        1 |        108 |           920.90 |       920.90 |       958.40 |                  5.00 |                    5.00 |    206 |    10.9176 |
|        1 |        109 |           920.90 |       920.90 |       956.80 |                  5.00 |                    5.00 |    212 |    10.9680 |
|        1 |        110 |           920.90 |       920.90 |       966.40 |                  5.00 |                    5.00 |    215 |    11.0432 |
|        1 |        111 |           920.90 |       920.90 |       971.70 |                  5.00 |                    5.00 |    215 |    11.1066 |
|        1 |        112 |           920.90 |       920.90 |       971.30 |                  5.00 |                    5.00 |    215 |    11.1761 |
|        1 |        113 |           920.90 |       920.90 |       977.90 |                  5.00 |                    5.00 |    217 |    11.2211 |
|        1 |        114 |           920.90 |       920.90 |       977.90 |                  5.00 |                    5.00 |    217 |    11.2662 |
|        1 |        115 |           920.90 |       920.90 |       977.90 |                  5.00 |                    5.00 |    217 |    11.3064 |
|        1 |        116 |           920.90 |       920.90 |       977.90 |                  5.00 |                    5.00 |    217 |    11.3698 |
|        1 |        117 |           920.90 |       920.90 |       977.90 |                  5.00 |                    5.00 |    217 |    11.4212 |
|        1 |        118 |           920.90 |       920.90 |       978.70 |                  5.00 |                    5.00 |    219 |    11.4741 |
|        1 |        119 |           920.90 |       920.90 |       978.70 |                  5.00 |                    5.00 |    219 |    11.5180 |
|        1 |        120 |           920.90 |       920.90 |       976.00 |                  5.00 |                    5.00 |    219 |    11.5614 |
|        1 |        121 |           920.90 |       920.90 |       993.30 |                  5.00 |                    5.00 |    222 |    11.6464 |
|        1 |        122 |           920.90 |       920.90 |      1003.70 |                  5.00 |                    5.00 |    223 |    11.6869 |
|        1 |        123 |           920.90 |       920.90 |      1003.70 |                  5.00 |                    5.00 |    223 |    11.7284 |
|        1 |        124 |           920.90 |       920.90 |       982.50 |                  5.00 |                    5.00 |    223 |    11.7839 |
|        1 |        125 |           920.90 |       920.90 |       985.90 |                  5.00 |                    5.00 |    227 |    11.8803 |
|        1 |        126 |           920.90 |       920.90 |       957.70 |                  5.00 |                    5.00 |    227 |    12.0009 |
|        1 |        127 |           920.90 |       920.90 |       961.40 |                  5.00 |                    5.00 |    227 |    12.0412 |
|        1 |        128 |           920.90 |       920.90 |       955.90 |                  5.00 |                    5.00 |    227 |    12.1332 |
|        1 |        129 |           920.90 |       920.90 |       954.30 |                  5.00 |                    5.00 |    227 |    12.2306 |
|        1 |        130 |           920.90 |       920.90 |       954.30 |                  5.00 |                    5.00 |    227 |    12.2842 |
|        1 |        131 |           920.90 |       920.90 |       954.30 |                  5.00 |                    5.00 |    227 |    12.3480 |
|        1 |        132 |           920.90 |       920.90 |       946.30 |                  5.00 |                    5.00 |    229 |    12.4801 |
|        1 |        133 |           920.90 |       920.90 |       946.20 |                  5.00 |                    5.00 |    232 |    12.5231 |
|        1 |        134 |           920.90 |       920.90 |       943.50 |                  5.00 |                    5.00 |    232 |    12.5684 |
|        1 |        135 |           920.90 |       920.90 |       942.20 |                  5.00 |                    5.00 |    233 |    12.6344 |
|        1 |        136 |           920.90 |       920.90 |       941.70 |                  5.00 |                    5.00 |    233 |    12.6955 |
|        1 |        137 |           920.90 |       920.90 |       952.10 |                  5.00 |                    5.00 |    235 |    12.7515 |
|        1 |        138 |           920.90 |       920.90 |       931.10 |                  5.00 |                    5.00 |    237 |    12.7937 |
|        1 |        139 |           920.90 |       920.90 |       930.50 |                  5.00 |                    5.00 |    240 |    12.8636 |
|        1 |        140 |           920.90 |       920.90 |       930.50 |                  5.00 |                    5.00 |    240 |    12.9138 |
|        1 |        141 |           920.90 |       920.90 |       928.50 |                  5.00 |                    5.00 |    241 |    13.0059 |
|        1 |        142 |           920.90 |       920.90 |       932.90 |                  5.00 |                    5.00 |    241 |    13.0607 |
|        1 |        143 |           920.90 |       920.90 |       932.90 |                  5.00 |                    5.00 |    241 |    13.1031 |
|        1 |        144 |           920.90 |       920.90 |       932.90 |                  5.00 |                    5.00 |    241 |    13.1495 |
|        1 |        145 |           920.90 |       920.90 |       928.80 |                  5.00 |                    5.00 |    241 |    13.1964 |
|        1 |        146 |           920.90 |       920.90 |       928.50 |                  5.00 |                    5.00 |    241 |    13.2805 |
|        1 |        147 |           920.90 |       920.90 |       934.80 |                  5.00 |                    5.00 |    243 |    13.3363 |
|        1 |        148 |           920.90 |       920.90 |       933.70 |                  5.00 |                    5.00 |    244 |    13.4567 |
|        1 |        149 |           920.90 |       920.90 |       935.70 |                  5.00 |                    5.00 |    245 |    13.5185 |
|        1 |        150 |           920.90 |       920.90 |       935.70 |                  5.00 |                    5.00 |    245 |    13.5710 |
|        1 |        151 |           920.90 |       920.90 |       948.90 |                  5.00 |                    5.00 |    248 |    13.6135 |
|        1 |        152 |           920.90 |       920.90 |       949.00 |                  5.00 |                    5.00 |    251 |    13.6670 |
|        1 |        153 |           920.90 |       920.90 |       941.30 |                  5.00 |                    5.00 |    255 |    13.7219 |
|        1 |        154 |           920.90 |       920.90 |       930.40 |                  5.00 |                    5.00 |    256 |    13.8180 |
|        1 |        155 |           920.90 |       920.90 |       930.40 |                  5.00 |                    5.00 |    257 |    13.8659 |
|        1 |        156 |           920.90 |       920.90 |       950.40 |                  5.00 |                    5.00 |    258 |    13.9311 |
|        1 |        157 |           920.90 |       920.90 |       932.60 |                  5.00 |                    5.00 |    261 |    14.0191 |
|        1 |        158 |           920.90 |       920.90 |       932.60 |                  5.00 |                    5.00 |    261 |    14.0548 |
|        1 |        159 |           920.90 |       920.90 |       944.60 |                  5.00 |                    5.00 |    263 |    14.1158 |
|        1 |        160 |           920.90 |       920.90 |       925.90 |                  5.00 |                    5.00 |    265 |    14.2584 |
|        1 |        161 |           920.90 |       920.90 |       929.10 |                  5.00 |                    5.00 |    265 |    14.3063 |
|        1 |        162 |           920.90 |       920.90 |       929.10 |                  5.00 |                    5.00 |    265 |    14.3472 |
|        1 |        163 |           920.90 |       920.90 |       929.10 |                  5.00 |                    5.00 |    265 |    14.3860 |
|        1 |        164 |           920.90 |       920.90 |       933.20 |                  5.00 |                    5.00 |    267 |    14.5047 |
|        1 |        165 |           920.90 |       920.90 |       929.10 |                  5.00 |                    5.00 |    267 |    14.6189 |
|        1 |        166 |           920.90 |       920.90 |       929.10 |                  5.00 |                    5.00 |    267 |    14.6775 |
|        1 |        167 |           920.90 |       920.90 |       935.20 |                  5.00 |                    5.00 |    267 |    14.7413 |
|        1 |        168 |           920.90 |       920.90 |       953.00 |                  5.00 |                    5.00 |    268 |    14.8028 |
|        1 |        169 |           920.90 |       920.90 |       945.60 |                  5.00 |                    5.00 |    268 |    14.8832 |
|        1 |        170 |           920.90 |       920.90 |       945.60 |                  5.00 |                    5.00 |    268 |    14.9331 |
|        1 |        171 |           920.90 |       920.90 |       929.10 |                  5.00 |                    5.00 |    268 |    15.0338 |
|        1 |        172 |           920.90 |       920.90 |       929.10 |                  5.00 |                    5.00 |    268 |    15.0867 |
|        1 |        173 |           920.90 |       920.90 |       928.80 |                  5.00 |                    5.00 |    268 |    15.1593 |
|        1 |        174 |           920.90 |       920.90 |       929.10 |                  5.00 |                    5.00 |    268 |    15.2112 |
|        1 |        175 |           920.90 |       920.90 |       929.10 |                  5.00 |                    5.00 |    268 |    15.2943 |
|        1 |        176 |           920.90 |       920.90 |       947.20 |                  5.00 |                    5.00 |    270 |    15.3460 |
|        1 |        177 |           920.90 |       920.90 |       930.10 |                  5.00 |                    5.00 |    270 |    15.4135 |
|        1 |        178 |           920.90 |       920.90 |       930.10 |                  5.00 |                    5.00 |    270 |    15.4690 |
|        1 |        179 |           920.90 |       920.90 |       936.50 |                  5.00 |                    5.00 |    271 |    15.5177 |
