Solving instance /mnt/c/Users/bruno.mattos/OneDrive - americanas s.a/Documentos/GitHub/GenericILS/TWRD/100/C104_100_010.vrptwrd...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |         10 |           954.50 |       911.73 |       919.79 |                 15.61 |                    5.00 |    107 |     3.3396 |
|        1 |         11 |           954.50 |       911.73 |       922.51 |                 18.45 |                    5.00 |    107 |     3.3824 |
|        1 |         12 |           954.50 |       911.73 |       927.72 |                 12.96 |                    5.26 |    107 |     3.4343 |
|        1 |         13 |           954.50 |       911.73 |       936.77 |                 15.58 |                    5.00 |    108 |     3.5233 |
|        1 |         14 |           954.50 |       911.73 |       940.37 |                 14.55 |                    5.00 |    110 |     3.6420 |
|        1 |         15 |           954.50 |       911.73 |       946.99 |                 17.37 |                    5.00 |    110 |     3.6970 |
|        1 |         16 |           954.50 |       911.73 |       959.00 |                 12.56 |                    5.26 |    113 |     3.7638 |
|        1 |         17 |           954.50 |       911.73 |       947.03 |                 20.60 |                    5.00 |    114 |     3.8472 |
|        1 |         18 |           954.50 |       911.73 |       957.65 |                 13.21 |                    5.26 |    115 |     3.9169 |
|        1 |         19 |           954.50 |       911.73 |       939.44 |                 18.49 |                    5.00 |    116 |     3.9756 |
|        1 |         20 |           954.50 |       911.73 |       953.55 |                 28.89 |                    5.63 |    116 |     4.0337 |
|        1 |         21 |           954.50 |       911.73 |       968.40 |                 16.94 |                    5.00 |    116 |     4.0958 |
|        1 |         22 |           954.50 |       911.73 |       966.56 |                 12.74 |                    5.00 |    118 |     4.1726 |
|        1 |         23 |           954.50 |       911.73 |       958.69 |                 12.93 |                    5.00 |    119 |     4.2461 |
|        1 |         24 |           954.50 |       911.73 |       960.46 |                 16.39 |                    5.00 |    119 |     4.2919 |
|        1 |         25 |           954.50 |       911.73 |       969.80 |                 14.02 |                    5.00 |    122 |     4.3986 |
|        1 |         26 |           954.50 |       911.73 |       965.98 |                 17.93 |                    5.00 |    122 |     4.4678 |
|        1 |         27 |           954.50 |       911.73 |       999.33 |                 15.04 |                    5.00 |    125 |     4.5492 |
|        1 |         28 |           954.50 |       911.73 |       992.98 |                 13.13 |                    5.00 |    130 |     4.6516 |
|        1 |         29 |           954.50 |       911.73 |       984.31 |                 23.29 |                    5.00 |    132 |     4.7592 |
|        1 |         30 |           954.50 |       911.73 |       984.08 |                 16.65 |                    5.00 |    132 |     4.8509 |
|        1 |         31 |           954.50 |       911.73 |       977.10 |                 14.83 |                    5.00 |    135 |     4.9558 |
|        1 |         32 |           954.50 |       911.73 |       977.20 |                 11.39 |                    5.00 |    137 |     5.0174 |
|        1 |         33 |           954.50 |       911.73 |       971.86 |                 20.27 |                    5.00 |    137 |     5.0803 |
|        1 |         34 |           954.50 |       911.73 |       977.00 |                 16.04 |                    5.00 |    139 |     5.1477 |
|        1 |         35 |           954.50 |       911.73 |       993.60 |                 13.88 |                    5.00 |    139 |     5.2219 |
|        1 |         36 |           954.50 |       911.73 |       980.56 |                 15.55 |                    5.00 |    143 |     5.3268 |
|        1 |         37 |           954.50 |       911.73 |       962.87 |                 13.16 |                    5.00 |    145 |     5.4257 |
|        1 |         38 |           954.50 |       911.73 |       946.16 |                 13.49 |                    5.00 |    146 |     5.5247 |
|        1 |         39 |           954.50 |       911.73 |       952.40 |                 14.69 |                    5.26 |    150 |     5.6122 |
|        1 |         40 |           954.50 |       911.73 |       937.52 |                 17.09 |                    5.00 |    154 |     5.7690 |
|        1 |         41 |           954.50 |       911.73 |       939.18 |                 33.62 |                    5.00 |    154 |     5.8334 |
|        1 |         42 |           954.50 |       911.73 |       947.90 |                 16.10 |                    5.00 |    156 |     5.9560 |
|        1 |         43 |           954.50 |       911.73 |       914.75 |                 14.32 |                    5.00 |    159 |     6.1062 |
|        1 |         44 |           954.50 |       911.73 |       925.52 |                 12.65 |                    5.26 |    160 |     6.1818 |
|        1 |         45 |           954.50 |       911.73 |       928.58 |                 23.45 |                    5.00 |    163 |     6.2549 |
|        1 |         46 |           954.50 |       911.73 |       966.30 |                 15.64 |                    5.26 |    168 |     6.3416 |
|        1 |         47 |           954.50 |       911.73 |       940.62 |                 15.57 |                    5.00 |    171 |     6.4408 |
|        1 |         48 |           954.50 |       909.99 |       909.99 |                 13.42 |                    5.00 |    171 |     6.6019 |
|        1 |         49 |           954.50 |       909.99 |       928.97 |                 26.14 |                    5.00 |    173 |     6.6708 |
|        1 |         50 |           954.50 |       909.99 |       956.40 |                 16.28 |                    5.26 |    175 |     6.7396 |
|        1 |         51 |           954.50 |       909.99 |       927.16 |                 18.62 |                    5.00 |    177 |     6.8532 |
|        1 |         52 |           954.50 |       909.99 |       937.46 |                 21.98 |                    5.00 |    180 |     6.9312 |
|        1 |         53 |           954.50 |       909.99 |       925.78 |                 13.22 |                    5.00 |    182 |     7.0808 |
|        1 |         54 |           954.50 |       909.99 |       927.77 |                 18.51 |                    5.00 |    184 |     7.1434 |
|        1 |         55 |           954.50 |       909.99 |       938.50 |                 11.86 |                    5.00 |    186 |     7.2203 |
|        1 |         56 |           954.50 |       909.99 |       926.44 |                 11.02 |                    5.00 |    186 |     7.2825 |
|        1 |         57 |           954.50 |       909.99 |       954.47 |                 22.78 |                    5.00 |    186 |     7.3383 |
|        1 |         58 |           954.50 |       909.99 |       962.40 |                 11.96 |                    5.00 |    189 |     7.4043 |
|        1 |         59 |           954.50 |       909.99 |       968.06 |                 14.56 |                    5.00 |    189 |     7.4695 |
|        1 |         60 |           954.50 |       909.99 |       929.98 |                 27.39 |                    5.00 |    192 |     7.5917 |
|        1 |         61 |           954.50 |       909.99 |       931.28 |                 34.01 |                    5.58 |    194 |     7.6480 |
|        1 |         62 |           954.50 |       909.99 |       931.19 |                 32.24 |                    5.00 |    194 |     7.6999 |
|        1 |         63 |           954.50 |       909.99 |       936.70 |                 14.84 |                    5.26 |    196 |     7.7957 |
|        1 |         64 |           954.50 |       909.99 |       918.95 |                 27.12 |                    5.26 |    197 |     7.9035 |
|        1 |         65 |           954.50 |       909.99 |       959.30 |                 21.86 |                    5.00 |    200 |     7.9911 |
|        1 |         66 |           954.50 |       909.99 |       957.20 |                 14.31 |                    5.00 |    202 |     8.0458 |
|        1 |         67 |           954.50 |       909.99 |       953.92 |                 28.72 |                    5.47 |    204 |     8.0976 |
|        1 |         68 |           954.50 |       909.99 |       955.80 |                 16.84 |                    5.00 |    208 |     8.1585 |
|        1 |         69 |           954.50 |       909.99 |       955.80 |                 12.93 |                    5.00 |    208 |     8.2269 |
|        1 |         70 |           954.50 |       909.99 |       937.40 |                 12.43 |                    5.00 |    210 |     8.3797 |
|        1 |         71 |           954.50 |       909.99 |       937.45 |                 16.54 |                    5.00 |    212 |     8.4360 |
|        1 |          0 |           942.80 |       909.99 |       942.80 |                 13.09 |                    5.00 |    212 |     8.4994 |
|        1 |          1 |           942.80 |       909.99 |       938.57 |                 14.56 |                    5.00 |    212 |     8.5604 |
|        1 |          0 |           936.40 |       909.99 |       936.40 |                 27.93 |                    5.00 |    214 |     8.6958 |
|        1 |          1 |           936.40 |       909.99 |       940.50 |                 13.54 |                    5.00 |    214 |     8.7569 |
|        1 |          2 |           936.40 |       909.99 |       933.13 |                 15.20 |                    5.26 |    214 |     8.8305 |
|        1 |          3 |           936.40 |       909.99 |       932.60 |                 17.25 |                    5.52 |    214 |     8.8893 |
|        1 |          4 |           936.40 |       907.59 |       907.59 |                 15.05 |                    5.00 |    215 |     8.9929 |
|        1 |          5 |           936.40 |       907.59 |       914.07 |                 15.76 |                    5.26 |    215 |     9.0476 |
|        1 |          6 |           936.40 |       907.59 |       934.51 |                 14.49 |                    5.00 |    219 |     9.1183 |
|        1 |          7 |           936.40 |       907.59 |       934.76 |                 10.59 |                    5.26 |    220 |     9.1779 |
|        1 |          8 |           936.40 |       907.59 |       926.28 |                 12.14 |                    5.00 |    221 |     9.2343 |
|        1 |          9 |           936.40 |       907.59 |       924.52 |                 14.62 |                    5.00 |    223 |     9.2950 |
|        1 |         10 |           936.40 |       907.59 |       938.97 |                 12.40 |                    5.00 |    223 |     9.3656 |
|        1 |         11 |           936.40 |       907.59 |       914.83 |                 17.51 |                    5.00 |    223 |     9.4486 |
|        1 |         12 |           936.40 |       907.59 |       922.32 |                 22.39 |                    5.26 |    223 |     9.5118 |
|        1 |         13 |           936.40 |       907.59 |       929.78 |                 14.67 |                    5.00 |    223 |     9.5569 |
|        1 |         14 |           936.40 |       907.59 |       917.73 |                 18.03 |                    5.00 |    224 |     9.6133 |
|        1 |         15 |           936.40 |       907.59 |       959.80 |                 17.91 |                    5.00 |    226 |     9.7233 |
|        1 |         16 |           936.40 |       907.59 |       973.05 |                 12.92 |                    5.00 |    227 |     9.8241 |
|        1 |         17 |           936.40 |       907.59 |       956.00 |                 18.94 |                    5.00 |    232 |     9.9504 |
|        1 |         18 |           936.40 |       907.59 |       953.95 |                 20.20 |                    5.00 |    234 |    10.0391 |
|        1 |         19 |           936.40 |       907.59 |       930.18 |                 20.39 |                    5.00 |    236 |    10.2207 |
|        1 |         20 |           936.40 |       907.59 |       951.20 |                 15.80 |                    5.00 |    240 |    10.3057 |
|        1 |         21 |           936.40 |       907.59 |       949.60 |                 13.53 |                    5.26 |    243 |    10.3930 |
|        1 |         22 |           936.40 |       907.59 |       941.65 |                 41.23 |                    5.35 |    246 |    10.4817 |
|        1 |         23 |           936.40 |       907.59 |       968.83 |                 27.04 |                    5.00 |    246 |    10.6770 |
|        1 |         24 |           936.40 |       907.59 |       994.88 |                 29.99 |                    5.00 |    249 |    10.7801 |
|        1 |         25 |           936.40 |       907.59 |       979.93 |                 26.70 |                    5.00 |    251 |    10.8814 |
|        1 |         26 |           936.40 |       907.59 |       962.68 |                 26.59 |                    5.00 |    252 |    10.9435 |
|        1 |         27 |           936.40 |       907.59 |       977.67 |                 31.32 |                    5.00 |    252 |    11.0494 |
|        1 |         28 |           936.40 |       907.59 |       958.54 |                 20.32 |                    5.00 |    252 |    11.0944 |
|        1 |         29 |           936.40 |       907.59 |       934.93 |                 29.42 |                    5.00 |    254 |    11.2518 |
|        1 |         30 |           936.40 |       907.59 |       934.81 |                 32.00 |                    5.26 |    254 |    11.3477 |
|        1 |         31 |           936.40 |       907.59 |       939.30 |                 19.71 |                    5.00 |    256 |    11.4212 |
|        1 |         32 |           936.40 |       907.59 |       930.01 |                 15.45 |                    5.00 |    256 |    11.4772 |
|        1 |         33 |           936.40 |       907.59 |       929.27 |                 30.70 |                    5.00 |    256 |    11.5370 |
|        1 |         34 |           936.40 |       907.59 |       938.90 |                 26.81 |                    5.00 |    256 |    11.6287 |
|        1 |         35 |           936.40 |       907.59 |       971.62 |                 27.17 |                    5.52 |    260 |    11.7322 |
|        1 |         36 |           936.40 |       907.59 |       959.94 |                 30.80 |                    5.00 |    260 |    11.8091 |
|        1 |         37 |           936.40 |       907.59 |       961.80 |                 31.64 |                    5.00 |    263 |    11.8579 |
|        1 |         38 |           936.40 |       907.59 |       955.76 |                 26.77 |                    5.36 |    265 |    11.9687 |
|        1 |         39 |           936.40 |       907.59 |       942.19 |                 41.41 |                    5.00 |    267 |    12.0239 |
|        1 |         40 |           936.40 |       907.59 |       937.92 |                 38.24 |                    5.46 |    269 |    12.1783 |
|        1 |         41 |           936.40 |       907.59 |       945.80 |                 13.67 |                    5.00 |    271 |    12.3083 |
|        1 |         42 |           936.40 |       907.59 |       930.03 |                 33.45 |                    5.00 |    272 |    12.3928 |
|        1 |         43 |           936.40 |       907.59 |       918.87 |                 30.39 |                    5.00 |    274 |    12.4880 |
|        1 |         44 |           936.40 |       907.59 |       921.39 |                 40.05 |                    5.00 |    274 |    12.5572 |
|        1 |         45 |           936.40 |       907.59 |       948.88 |                 45.08 |                    5.00 |    277 |    12.7489 |
|        1 |         46 |           936.40 |       907.59 |       987.48 |                 25.66 |                    5.26 |    279 |    12.8080 |
|        1 |         47 |           936.40 |       907.59 |       971.70 |                 12.60 |                    5.00 |    280 |    12.9857 |
|        1 |         48 |           936.40 |       907.59 |       932.95 |                 21.74 |                    5.26 |    282 |    13.0512 |
|        1 |         49 |           936.40 |       907.59 |       948.60 |                 11.41 |                    5.00 |    284 |    13.1280 |
|        1 |         50 |           936.40 |       907.59 |       981.65 |                 18.90 |                    5.00 |    286 |    13.2093 |
|        1 |         51 |           936.40 |       907.59 |       988.00 |                 11.31 |                    5.00 |    286 |    13.2676 |
|        1 |         52 |           936.40 |       907.59 |       914.45 |                 12.54 |                    5.00 |    286 |    13.3776 |
|        1 |         53 |           936.40 |       907.59 |       916.08 |                 20.79 |                    5.00 |    287 |    13.4493 |
|        1 |         54 |           936.40 |       907.59 |       932.59 |                 19.81 |                    5.26 |    289 |    13.5912 |
|        1 |         55 |           936.40 |       907.59 |       944.50 |                 13.21 |                    5.00 |    291 |    13.6677 |
|        1 |         56 |           936.40 |       907.59 |       936.50 |                  9.93 |                    5.00 |    291 |    13.7699 |
|        1 |         57 |           936.40 |       907.59 |       917.16 |                 26.79 |                    5.00 |    292 |    13.8896 |
|        1 |         58 |           936.40 |       907.59 |       937.90 |                 12.98 |                    5.00 |    292 |    13.9615 |
|        1 |         59 |           936.40 |       907.59 |       935.81 |                 11.22 |                    5.00 |    293 |    14.0833 |
|        1 |         60 |           936.40 |       907.59 |       934.37 |                 18.19 |                    5.00 |    294 |    14.2102 |
|        1 |         61 |           936.40 |       907.59 |       933.00 |                 12.12 |                    5.00 |    294 |    14.3039 |
|        1 |         62 |           936.40 |       907.59 |       934.95 |                 23.12 |                    5.00 |    295 |    14.3734 |
|        1 |         63 |           936.40 |       907.59 |       933.90 |                 15.10 |                    5.00 |    295 |    14.4716 |
|        1 |         64 |           936.40 |       905.21 |       905.21 |                 11.31 |                    5.00 |    295 |    14.6115 |
|        1 |         65 |           936.40 |       905.21 |       923.19 |                 23.62 |                    5.00 |    295 |    14.6710 |
|        1 |         66 |           936.40 |       905.21 |       962.60 |                 14.95 |                    5.00 |    297 |    14.7809 |
|        1 |         67 |           936.40 |       905.21 |       937.50 |                 18.92 |                    5.00 |    297 |    14.8501 |
|        1 |         68 |           936.40 |       905.21 |       937.50 |                 12.39 |                    5.00 |    297 |    14.9106 |
|        1 |         69 |           936.40 |       905.21 |       937.50 |                 17.01 |                    5.00 |    297 |    14.9616 |
|        1 |         70 |           936.40 |       905.21 |       934.22 |                 14.91 |                    5.26 |    297 |    15.1584 |
|        1 |         71 |           936.40 |       905.21 |       934.22 |                 13.58 |                    5.00 |    297 |    15.2116 |
|        1 |          0 |           934.60 |       905.21 |       934.60 |                 15.87 |                    5.00 |    297 |    15.2793 |
|        1 |          1 |           934.60 |       905.21 |       919.35 |                 17.99 |                    5.36 |    299 |    15.3565 |
|        1 |          2 |           934.60 |       905.21 |       945.80 |                 14.86 |                    5.00 |    299 |    15.5282 |
|        1 |          3 |           934.60 |       905.21 |       943.79 |                 13.65 |                    5.00 |    299 |    15.6227 |
|        1 |          4 |           934.60 |       905.21 |       936.76 |                 11.92 |                    5.00 |    300 |    15.7027 |
|        1 |          5 |           934.60 |       905.21 |       938.57 |                 11.19 |                    5.00 |    300 |    15.7686 |
|        1 |          6 |           934.60 |       905.21 |       942.11 |                 15.06 |                    5.00 |    301 |    15.8188 |
|        1 |          7 |           934.60 |       905.21 |       961.40 |                 15.72 |                    5.00 |    303 |    15.9322 |
|        1 |          8 |           934.60 |       905.21 |       968.72 |                 14.73 |                    5.00 |    305 |    16.0248 |
|        1 |          9 |           934.60 |       905.21 |       952.27 |                 15.36 |                    5.00 |    306 |    16.1770 |
|        1 |         10 |           934.60 |       905.21 |       948.82 |                 11.93 |                    5.00 |    307 |    16.2243 |
|        1 |         11 |           934.60 |       905.21 |       938.97 |                 11.41 |                    5.00 |    307 |    16.3085 |
|        1 |         12 |           934.60 |       905.21 |       954.00 |                 14.75 |                    5.00 |    307 |    16.3560 |
|        1 |         13 |           934.60 |       905.21 |       955.40 |                 13.31 |                    5.00 |    307 |    16.4040 |
|        1 |         14 |           934.60 |       905.21 |       955.47 |                 11.31 |                    5.00 |    307 |    16.4509 |
|        1 |         15 |           934.60 |       905.21 |       938.79 |                 12.45 |                    5.00 |    308 |    16.5209 |
|        1 |         16 |           934.60 |       905.21 |       937.49 |                 18.33 |                    5.00 |    309 |    16.5764 |
|        1 |         17 |           934.60 |       905.21 |       949.40 |                 13.37 |                    5.92 |    309 |    16.7088 |
|        1 |         18 |           934.60 |       905.21 |       948.31 |                 12.15 |                    5.00 |    311 |    16.7987 |
|        1 |         19 |           934.60 |       905.21 |       946.93 |                 20.77 |                    5.00 |    311 |    16.8585 |
|        1 |         20 |           934.60 |       905.21 |       953.00 |                 11.46 |                    5.26 |    314 |    16.9248 |
|        1 |         21 |           934.60 |       905.21 |       917.84 |                 18.98 |                    5.00 |    314 |    17.0220 |
|        1 |         22 |           934.60 |       905.21 |       918.17 |                 20.32 |                    5.00 |    315 |    17.2314 |
|        1 |         23 |           934.60 |       905.21 |       919.88 |                 15.23 |                    5.31 |    315 |    17.3750 |
|        1 |         24 |           934.60 |       905.21 |       932.46 |                 14.53 |                    5.26 |    315 |    17.4947 |
|        1 |         25 |           934.60 |       905.21 |      1024.96 |                 25.62 |                    5.00 |    318 |    17.5439 |
|        1 |         26 |           934.60 |       905.21 |       945.30 |                 13.58 |                    5.86 |    319 |    17.6296 |
|        1 |         27 |           934.60 |       905.21 |       945.54 |                 12.34 |                    5.00 |    319 |    17.7297 |
|        1 |         28 |           934.60 |       905.21 |       950.98 |                 13.06 |                    5.00 |    319 |    17.7899 |
|        1 |         29 |           934.60 |       905.21 |       939.88 |                 16.20 |                    5.00 |    323 |    17.8605 |
|        1 |         30 |           934.60 |       905.21 |       943.73 |                 16.24 |                    5.00 |    323 |    17.9850 |
|        1 |         31 |           934.60 |       905.21 |       949.00 |                 14.21 |                    5.00 |    323 |    18.0488 |
|        1 |         32 |           934.60 |       905.21 |       943.21 |                 13.70 |                    5.00 |    323 |    18.1587 |
|        1 |         33 |           934.60 |       905.21 |       946.90 |                 15.08 |                    5.00 |    323 |    18.2240 |
|        1 |         34 |           934.60 |       905.21 |       910.00 |                 34.04 |                    5.26 |    323 |    18.3330 |
|        1 |         35 |           934.60 |       905.21 |       930.93 |                 39.80 |                    5.00 |    323 |    18.3999 |
|        1 |         36 |           934.60 |       905.21 |       935.20 |                 54.14 |                    5.00 |    324 |    18.4492 |
|        1 |         37 |           934.60 |       905.21 |       957.90 |                 26.70 |                    5.26 |    326 |    18.5644 |
|        1 |         38 |           934.60 |       905.21 |       949.40 |                 10.96 |                    5.00 |    328 |    18.7361 |
|        1 |         39 |           934.60 |       905.21 |       932.19 |                 24.05 |                    5.00 |    329 |    18.8033 |
|        1 |         40 |           934.60 |       905.21 |       945.64 |                 32.68 |                    5.00 |    329 |    18.8634 |
|        1 |         41 |           934.60 |       905.21 |       976.60 |                 30.64 |                    5.00 |    329 |    18.9321 |
|        1 |         42 |           934.60 |       905.21 |       918.94 |                 24.44 |                    5.00 |    329 |    19.0251 |
|        1 |         43 |           934.60 |       905.21 |       917.53 |                 20.54 |                    5.00 |    329 |    19.0872 |
|        1 |         44 |           934.60 |       905.21 |       912.64 |                 28.19 |                    5.00 |    329 |    19.1452 |
|        1 |         45 |           934.60 |       905.21 |       920.29 |                 27.53 |                    5.26 |    329 |    19.2029 |
|        1 |         46 |           934.60 |       905.21 |       926.69 |                 34.74 |                    5.00 |    330 |    19.3261 |
|        1 |         47 |           934.60 |       905.21 |       957.17 |                 21.72 |                    5.00 |    334 |    19.4735 |
|        1 |         48 |           934.60 |       905.21 |       910.52 |                 46.34 |                    5.00 |    334 |    19.6707 |
|        1 |         49 |           934.60 |       905.21 |       943.50 |                 28.80 |                    5.00 |    336 |    19.7548 |
|        1 |         50 |           934.60 |       905.21 |       941.67 |                 34.24 |                    5.00 |    338 |    19.8742 |
|        1 |         51 |           934.60 |       905.21 |       936.45 |                 38.83 |                    5.00 |    339 |    19.9557 |
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
------------------------------------------------------------------------------------------------------------------------------------------------
|        1 |         52 |           934.60 |       905.21 |       957.80 |                 21.46 |                    5.00 |    343 |    20.0126 |
|        1 |         53 |           934.60 |       905.21 |       957.80 |                 25.60 |                    5.00 |    343 |    20.0720 |
|        1 |         54 |           934.60 |       905.21 |       956.97 |                 32.38 |                    5.00 |    344 |    20.1459 |
|        1 |         55 |           934.60 |       905.21 |       957.83 |                 29.49 |                    6.10 |    344 |    20.2037 |
|        1 |         56 |           934.60 |       905.21 |       968.90 |                 27.61 |                    5.00 |    347 |    20.2963 |
|        1 |         57 |           934.60 |       905.21 |       947.13 |                 30.94 |                    5.00 |    348 |    20.3891 |
|        1 |         58 |           934.60 |       905.21 |       942.50 |                 28.45 |                    5.00 |    349 |    20.4534 |
|        1 |         59 |           934.60 |       905.21 |       939.67 |                 31.97 |                    5.00 |    350 |    20.5080 |
|        1 |         60 |           934.60 |       905.21 |       938.30 |                 33.81 |                    5.00 |    350 |    20.5798 |
|        1 |         61 |           934.60 |       905.21 |       943.16 |                 25.34 |                    5.75 |    350 |    20.7043 |
|        1 |         62 |           934.60 |       905.21 |       966.00 |                 31.03 |                    5.00 |    351 |    20.8172 |
|        1 |         63 |           934.60 |       905.21 |       940.32 |                 27.28 |                    5.00 |    352 |    21.0041 |
|        1 |         64 |           934.60 |       905.21 |       949.84 |                 26.91 |                    5.00 |    353 |    21.0840 |
|        1 |         65 |           934.60 |       905.21 |       932.65 |                 28.66 |                    5.00 |    355 |    21.1955 |
|        1 |         66 |           934.60 |       905.21 |       963.96 |                 31.12 |                    5.00 |    358 |    21.3670 |
|        1 |         67 |           934.60 |       905.21 |       965.57 |                 11.56 |                    5.00 |    361 |    21.5859 |
|        1 |         68 |           934.60 |       905.21 |       961.20 |                 23.00 |                    5.00 |    365 |    21.7898 |
|        1 |         69 |           934.60 |       905.21 |       946.60 |                 16.22 |                    5.00 |    369 |    21.9519 |
|        1 |         70 |           934.60 |       905.21 |       949.10 |                 29.71 |                    5.00 |    369 |    22.0313 |
|        1 |         71 |           934.60 |       905.21 |       944.90 |                 13.56 |                    5.00 |    370 |    22.0985 |
|        1 |         72 |           934.60 |       905.21 |       941.29 |                 11.73 |                    5.00 |    370 |    22.1847 |
|        1 |         73 |           934.60 |       905.21 |       943.04 |                 12.93 |                    5.26 |    370 |    22.2360 |
|        1 |         74 |           934.60 |       905.21 |       934.69 |                 17.25 |                    5.00 |    371 |    22.4226 |
|        1 |         75 |           934.60 |       905.21 |       938.50 |                 15.88 |                    5.00 |    371 |    22.4669 |
|        1 |         76 |           934.60 |       905.21 |       938.50 |                 13.36 |                    5.00 |    371 |    22.5129 |
|        1 |         77 |           934.60 |       905.21 |       937.09 |                 13.31 |                    5.00 |    371 |    22.5757 |
|        1 |         78 |           934.60 |       905.21 |       938.39 |                 12.50 |                    5.00 |    371 |    22.6367 |
|        1 |         79 |           934.60 |       905.21 |       936.79 |                 12.96 |                    5.00 |    371 |    22.7064 |
|        1 |         80 |           934.60 |       905.21 |       938.42 |                 13.98 |                    5.00 |    371 |    22.7788 |
|        1 |         81 |           934.60 |       905.21 |       965.20 |                 14.64 |                    5.26 |    372 |    22.8528 |
|        1 |         82 |           934.60 |       905.21 |       940.80 |                 20.37 |                    5.00 |    373 |    23.0132 |
|        1 |         83 |           934.60 |       905.21 |       950.00 |                 12.54 |                    5.00 |    376 |    23.0909 |
|        1 |         84 |           934.60 |       905.21 |       941.31 |                 11.97 |                    5.00 |    377 |    23.1955 |
