Solving instance /mnt/c/Users/bruno.mattos/OneDrive - americanas s.a/Documentos/GitHub/GenericILS/TWRD/100/RC202_100_015.vrptwrd...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |         25 |          1126.60 |      1126.60 |      1160.20 |                  5.00 |                    5.00 |    115 |     5.0638 |
|        1 |         26 |          1126.60 |      1126.60 |      1164.90 |                  5.00 |                    5.00 |    115 |     5.1180 |
|        1 |         27 |          1126.60 |      1126.60 |      1162.50 |                  5.00 |                    5.00 |    115 |     5.1900 |
|        1 |         28 |          1126.60 |      1126.60 |      1162.20 |                  5.00 |                    5.00 |    115 |     5.2897 |
|        1 |         29 |          1126.60 |      1126.60 |      1162.20 |                  5.00 |                    5.00 |    115 |     5.3317 |
|        1 |         30 |          1126.60 |      1126.60 |      1166.90 |                  5.00 |                    5.00 |    115 |     5.3994 |
|        1 |         31 |          1126.60 |      1126.60 |      1166.90 |                  5.00 |                    5.00 |    115 |     5.4659 |
|        1 |         32 |          1126.60 |      1126.60 |      1163.50 |                  5.00 |                    5.00 |    115 |     5.5347 |
|        1 |         33 |          1126.60 |      1126.60 |      1163.50 |                  5.00 |                    5.00 |    115 |     5.5853 |
|        1 |         34 |          1126.60 |      1126.60 |      1162.20 |                  5.00 |                    5.00 |    115 |     5.6691 |
|        1 |         35 |          1126.60 |      1126.60 |      1166.00 |                  5.00 |                    5.00 |    118 |     5.7549 |
|        1 |         36 |          1126.60 |      1126.60 |      1145.50 |                  5.00 |                    5.00 |    121 |     5.8505 |
|        1 |         37 |          1126.60 |      1126.60 |      1142.30 |                  5.00 |                    5.00 |    121 |     5.9034 |
|        1 |         38 |          1126.60 |      1126.60 |      1143.80 |                  5.00 |                    5.00 |    125 |     6.0200 |
|        1 |         39 |          1126.60 |      1126.60 |      1138.50 |                  5.00 |                    5.00 |    128 |     6.0700 |
|        1 |         40 |          1126.60 |      1126.60 |      1138.40 |                  5.00 |                    5.00 |    129 |     6.1204 |
|        1 |         41 |          1126.60 |      1126.60 |      1148.90 |                  5.00 |                    5.00 |    131 |     6.2573 |
|        1 |         42 |          1126.60 |      1126.60 |      1148.90 |                  5.00 |                    5.00 |    131 |     6.3055 |
|        1 |         43 |          1126.60 |      1126.60 |      1148.90 |                  5.00 |                    5.00 |    131 |     6.3503 |
|        1 |         44 |          1126.60 |      1126.60 |      1137.20 |                  5.00 |                    5.00 |    131 |     6.4168 |
|        1 |         45 |          1126.60 |      1126.60 |      1141.90 |                  5.00 |                    5.00 |    132 |     6.5348 |
|        1 |         46 |          1126.60 |      1126.60 |      1141.40 |                  5.00 |                    5.00 |    133 |     6.5820 |
|        1 |         47 |          1126.60 |      1126.60 |      1141.40 |                  5.00 |                    5.00 |    133 |     6.6383 |
|        1 |         48 |          1126.60 |      1126.60 |      1141.80 |                  5.00 |                    5.00 |    133 |     6.6798 |
|        1 |         49 |          1126.60 |      1126.60 |      1141.80 |                  5.00 |                    5.00 |    133 |     6.7430 |
|        1 |         50 |          1126.60 |      1126.60 |      1141.80 |                  5.00 |                    5.00 |    133 |     6.7933 |
|        1 |         51 |          1126.60 |      1126.60 |      1141.80 |                  5.00 |                    5.00 |    133 |     6.8435 |
|        1 |         52 |          1126.60 |      1126.60 |      1153.90 |                  5.00 |                    5.00 |    134 |     6.9144 |
|        1 |         53 |          1126.60 |      1126.60 |      1146.40 |                  5.00 |                    5.00 |    137 |     7.0702 |
|        1 |         54 |          1126.60 |      1126.60 |      1146.40 |                  5.00 |                    5.00 |    137 |     7.1018 |
|        1 |         55 |          1126.60 |      1126.60 |      1150.50 |                  5.00 |                    5.00 |    137 |     7.1556 |
|        1 |         56 |          1126.60 |      1126.60 |      1156.40 |                  5.00 |                    5.00 |    138 |     7.2258 |
|        1 |         57 |          1126.60 |      1126.60 |      1150.50 |                  5.00 |                    5.00 |    138 |     7.2909 |
|        1 |         58 |          1126.60 |      1126.60 |      1150.50 |                  5.00 |                    5.00 |    138 |     7.3324 |
|        1 |         59 |          1126.60 |      1126.60 |      1150.50 |                  5.00 |                    5.00 |    138 |     7.3832 |
|        1 |         60 |          1126.60 |      1126.60 |      1162.90 |                  5.00 |                    5.00 |    140 |     7.4271 |
|        1 |         61 |          1126.60 |      1126.60 |      1162.90 |                  5.00 |                    5.00 |    140 |     7.4837 |
|        1 |         62 |          1126.60 |      1126.60 |      1146.50 |                  5.00 |                    5.00 |    140 |     7.6094 |
|        1 |         63 |          1126.60 |      1126.60 |      1191.20 |                  5.00 |                    5.00 |    142 |     7.6547 |
|        1 |         64 |          1126.60 |      1126.60 |      1190.10 |                  5.00 |                    5.00 |    144 |     7.7337 |
|        1 |         65 |          1126.60 |      1126.60 |      1188.50 |                  5.00 |                    5.00 |    144 |     7.7872 |
|        1 |         66 |          1126.60 |      1126.60 |      1179.40 |                  5.00 |                    5.00 |    146 |     7.9249 |
|        1 |         67 |          1126.60 |      1126.60 |      1179.40 |                  5.00 |                    5.00 |    146 |     7.9818 |
|        1 |         68 |          1126.60 |      1126.60 |      1187.60 |                  5.00 |                    5.00 |    149 |     8.1338 |
|        1 |         69 |          1126.60 |      1126.60 |      1187.60 |                  5.00 |                    5.00 |    149 |     8.1821 |
|        1 |         70 |          1126.60 |      1126.60 |      1187.60 |                  5.00 |                    5.00 |    149 |     8.2148 |
|        1 |         71 |          1126.60 |      1126.60 |      1170.30 |                  5.00 |                    5.00 |    151 |     8.2838 |
|        1 |         72 |          1126.60 |      1126.60 |      1178.70 |                  5.00 |                    5.00 |    151 |     8.3394 |
|        1 |         73 |          1126.60 |      1126.60 |      1170.40 |                  5.00 |                    5.00 |    151 |     8.4450 |
|        1 |         74 |          1126.60 |      1126.60 |      1168.00 |                  5.00 |                    5.00 |    153 |     8.5169 |
|        1 |         75 |          1126.60 |      1126.60 |      1153.40 |                  5.00 |                    5.00 |    155 |     8.5595 |
|        1 |         76 |          1126.60 |      1126.60 |      1173.20 |                  5.00 |                    5.00 |    156 |     8.6078 |
|        1 |         77 |          1126.60 |      1126.60 |      1173.20 |                  5.00 |                    5.00 |    156 |     8.6747 |
|        1 |         78 |          1126.60 |      1126.60 |      1179.30 |                  5.00 |                    5.00 |    158 |     8.7326 |
|        1 |         79 |          1126.60 |      1126.60 |      1177.50 |                  5.00 |                    5.00 |    162 |     8.8309 |
|        1 |         80 |          1126.60 |      1126.60 |      1185.50 |                  5.00 |                    5.00 |    163 |     8.8947 |
|        1 |         81 |          1126.60 |      1126.60 |      1184.50 |                  5.00 |                    5.00 |    163 |     8.9411 |
|        1 |         82 |          1126.60 |      1126.60 |      1163.50 |                  5.00 |                    5.00 |    163 |     9.0698 |
|        1 |         83 |          1126.60 |      1126.60 |      1169.30 |                  5.00 |                    5.00 |    163 |     9.1205 |
|        1 |         84 |          1126.60 |      1126.60 |      1162.20 |                  5.00 |                    5.00 |    163 |     9.1936 |
|        1 |         85 |          1126.60 |      1126.60 |      1159.10 |                  5.00 |                    5.00 |    165 |     9.2558 |
|        1 |         86 |          1126.60 |      1126.60 |      1159.10 |                  5.00 |                    5.00 |    165 |     9.2891 |
|        1 |         87 |          1126.60 |      1126.60 |      1159.10 |                  5.00 |                    5.00 |    165 |     9.3324 |
|        1 |         88 |          1126.60 |      1126.60 |      1159.10 |                  5.00 |                    5.00 |    165 |     9.3592 |
|        1 |         89 |          1126.60 |      1126.60 |      1168.40 |                  5.00 |                    5.00 |    165 |     9.4277 |
|        1 |         90 |          1126.60 |      1126.60 |      1168.40 |                  5.00 |                    5.00 |    165 |     9.4653 |
|        1 |         91 |          1126.60 |      1126.60 |      1173.60 |                  5.00 |                    5.00 |    168 |     9.5036 |
|        1 |         92 |          1126.60 |      1126.60 |      1164.10 |                  5.00 |                    5.00 |    173 |     9.5514 |
|        1 |         93 |          1126.60 |      1126.60 |      1207.50 |                  5.00 |                    5.00 |    177 |     9.6064 |
|        1 |         94 |          1126.60 |      1126.60 |      1202.50 |                  5.00 |                    5.00 |    180 |     9.6803 |
|        1 |         95 |          1126.60 |      1126.60 |      1202.50 |                  5.00 |                    5.00 |    180 |     9.7281 |
|        1 |         96 |          1126.60 |      1126.60 |      1198.20 |                  5.00 |                    5.00 |    180 |     9.7936 |
|        1 |         97 |          1126.60 |      1126.60 |      1198.20 |                  5.00 |                    5.00 |    180 |     9.8404 |
|        1 |         98 |          1126.60 |      1126.60 |      1198.20 |                  5.00 |                    5.00 |    180 |     9.8903 |
|        1 |         99 |          1126.60 |      1126.60 |      1198.20 |                  5.00 |                    5.00 |    180 |     9.9377 |
|        1 |        100 |          1126.60 |      1126.60 |      1198.20 |                  5.00 |                    5.00 |    180 |     9.9779 |
|        1 |        101 |          1126.60 |      1126.60 |      1200.20 |                  5.00 |                    5.00 |    183 |    10.0775 |
|        1 |        102 |          1126.60 |      1126.60 |      1200.20 |                  5.00 |                    5.00 |    183 |    10.1222 |
|        1 |        103 |          1126.60 |      1126.60 |      1199.60 |                  5.00 |                    5.00 |    183 |    10.1743 |
|        1 |        104 |          1126.60 |      1126.60 |      1199.60 |                  5.00 |                    5.00 |    183 |    10.2241 |
|        1 |        105 |          1126.60 |      1126.60 |      1199.60 |                  5.00 |                    5.00 |    183 |    10.2726 |
|        1 |        106 |          1126.60 |      1126.60 |      1197.60 |                  5.00 |                    5.00 |    184 |    10.3238 |
|        1 |        107 |          1126.60 |      1126.60 |      1197.60 |                  5.00 |                    5.00 |    184 |    10.3724 |
|        1 |        108 |          1126.60 |      1126.60 |      1197.60 |                  5.00 |                    5.00 |    184 |    10.4156 |
|        1 |        109 |          1126.60 |      1126.60 |      1257.60 |                  5.00 |                    5.00 |    186 |    10.4610 |
|        1 |        110 |          1126.60 |      1126.60 |      1227.00 |                  5.00 |                    5.00 |    189 |    10.5186 |
|        1 |        111 |          1126.60 |      1126.60 |      1193.20 |                  5.00 |                    5.00 |    193 |    10.6020 |
|        1 |        112 |          1126.60 |      1126.60 |      1194.30 |                  5.00 |                    5.00 |    194 |    10.6667 |
|        1 |        113 |          1126.60 |      1126.60 |      1200.70 |                  5.00 |                    5.00 |    194 |    10.7141 |
|        1 |        114 |          1126.60 |      1126.60 |      1189.20 |                  5.00 |                    5.00 |    194 |    10.7882 |
|        1 |        115 |          1126.60 |      1126.60 |      1194.60 |                  5.00 |                    5.00 |    194 |    10.8287 |
|        1 |        116 |          1126.60 |      1126.60 |      1194.60 |                  5.00 |                    5.00 |    194 |    10.8688 |
|        1 |        117 |          1126.60 |      1126.60 |      1194.60 |                  5.00 |                    5.00 |    194 |    10.9189 |
|        1 |        118 |          1126.60 |      1126.60 |      1200.70 |                  5.00 |                    5.00 |    194 |    10.9527 |
|        1 |        119 |          1126.60 |      1126.60 |      1202.10 |                  5.00 |                    5.00 |    197 |    11.0107 |
|        1 |        120 |          1126.60 |      1126.60 |      1196.20 |                  5.00 |                    5.00 |    197 |    11.0961 |
|        1 |        121 |          1126.60 |      1126.60 |      1182.80 |                  5.00 |                    5.00 |    197 |    11.1785 |
|        1 |        122 |          1126.60 |      1126.60 |      1182.80 |                  5.00 |                    5.00 |    197 |    11.2194 |
|        1 |        123 |          1126.60 |      1126.60 |      1183.80 |                  5.00 |                    5.00 |    197 |    11.2625 |
|        1 |        124 |          1126.60 |      1126.60 |      1183.80 |                  5.00 |                    5.00 |    197 |    11.3144 |
|        1 |        125 |          1126.60 |      1126.60 |      1181.80 |                  5.00 |                    5.00 |    197 |    11.3638 |
|        1 |        126 |          1126.60 |      1126.60 |      1138.50 |                  5.00 |                    5.00 |    199 |    11.4846 |
|        1 |        127 |          1126.60 |      1126.60 |      1138.50 |                  5.00 |                    5.00 |    199 |    11.5221 |
|        1 |        128 |          1126.60 |      1126.60 |      1138.50 |                  5.00 |                    5.00 |    199 |    11.5520 |
|        1 |        129 |          1126.60 |      1126.60 |      1131.80 |                  5.00 |                    5.00 |    200 |    11.6085 |
|        1 |        130 |          1126.60 |      1126.60 |      1154.30 |                  5.00 |                    5.00 |    204 |    11.6520 |
|        1 |        131 |          1126.60 |      1126.60 |      1154.30 |                  5.00 |                    5.00 |    204 |    11.6817 |
|        1 |        132 |          1126.60 |      1126.60 |      1154.30 |                  5.00 |                    5.00 |    204 |    11.7134 |
|        1 |          0 |          1125.60 |      1125.60 |      1125.60 |                  5.00 |                    5.00 |    206 |    11.8232 |
|        1 |          1 |          1125.60 |      1125.60 |      1125.60 |                  5.00 |                    5.00 |    206 |    11.8661 |
|        1 |          0 |          1119.20 |      1119.20 |      1119.20 |                  5.00 |                    5.00 |    210 |    11.9776 |
|        1 |          1 |          1119.20 |      1119.20 |      1119.20 |                  5.00 |                    5.00 |    210 |    12.0079 |
|        1 |          2 |          1119.20 |      1119.20 |      1119.20 |                  5.00 |                    5.00 |    210 |    12.0381 |
|        1 |          3 |          1119.20 |      1119.20 |      1127.50 |                  5.00 |                    5.00 |    212 |    12.1238 |
|        1 |          4 |          1119.20 |      1119.20 |      1123.00 |                  5.00 |                    5.00 |    214 |    12.2106 |
|        1 |          5 |          1119.20 |      1119.20 |      1124.60 |                  5.00 |                    5.00 |    216 |    12.2621 |
|        1 |          6 |          1119.20 |      1119.20 |      1119.80 |                  5.00 |                    5.00 |    216 |    12.3396 |
|        1 |          7 |          1119.20 |      1119.20 |      1119.80 |                  5.00 |                    5.00 |    216 |    12.3906 |
|        1 |          8 |          1119.20 |      1119.20 |      1126.90 |                  5.00 |                    5.00 |    217 |    12.4667 |
|        1 |          9 |          1119.20 |      1119.20 |      1127.00 |                  5.00 |                    5.00 |    217 |    12.5121 |
|        1 |         10 |          1119.20 |      1119.20 |      1156.60 |                  5.00 |                    5.00 |    220 |    12.5483 |
|        1 |         11 |          1119.20 |      1119.20 |      1161.30 |                  5.00 |                    5.00 |    220 |    12.5956 |
|        1 |         12 |          1119.20 |      1119.20 |      1154.20 |                  5.00 |                    5.00 |    222 |    12.6581 |
|        1 |         13 |          1119.20 |      1119.20 |      1160.40 |                  5.00 |                    5.00 |    222 |    12.7048 |
|        1 |         14 |          1119.20 |      1119.20 |      1136.20 |                  5.00 |                    5.00 |    224 |    12.7913 |
|        1 |         15 |          1119.20 |      1119.20 |      1134.10 |                  5.00 |                    5.00 |    224 |    12.8929 |
|        1 |         16 |          1119.20 |      1119.20 |      1140.20 |                  5.00 |                    5.00 |    224 |    12.9323 |
|        1 |         17 |          1119.20 |      1119.20 |      1158.20 |                  5.00 |                    5.00 |    228 |    12.9799 |
|        1 |         18 |          1119.20 |      1119.20 |      1158.20 |                  5.00 |                    5.00 |    228 |    13.0128 |
|        1 |         19 |          1119.20 |      1119.20 |      1167.40 |                  5.00 |                    5.00 |    230 |    13.0596 |
|        1 |         20 |          1119.20 |      1119.20 |      1160.70 |                  5.00 |                    5.00 |    230 |    13.1242 |
|        1 |         21 |          1119.20 |      1119.20 |      1175.70 |                  5.00 |                    5.00 |    233 |    13.1710 |
|        1 |         22 |          1119.20 |      1119.20 |      1175.70 |                  5.00 |                    5.00 |    233 |    13.2375 |
|        1 |         23 |          1119.20 |      1119.20 |      1156.80 |                  5.00 |                    5.00 |    234 |    13.3022 |
|        1 |         24 |          1119.20 |      1119.20 |      1151.90 |                  5.00 |                    5.00 |    236 |    13.3493 |
|        1 |         25 |          1119.20 |      1119.20 |      1150.60 |                  5.00 |                    5.00 |    237 |    13.4251 |
|        1 |         26 |          1119.20 |      1119.20 |      1150.60 |                  5.00 |                    5.00 |    237 |    13.4701 |
|        1 |         27 |          1119.20 |      1119.20 |      1150.60 |                  5.00 |                    5.00 |    237 |    13.5187 |
|        1 |         28 |          1119.20 |      1119.20 |      1150.60 |                  5.00 |                    5.00 |    237 |    13.5569 |
|        1 |         29 |          1119.20 |      1119.20 |      1150.60 |                  5.00 |                    5.00 |    237 |    13.6093 |
|        1 |         30 |          1119.20 |      1119.20 |      1150.60 |                  5.00 |                    5.00 |    237 |    13.6502 |
|        1 |         31 |          1119.20 |      1119.20 |      1146.80 |                  5.00 |                    5.00 |    238 |    13.7323 |
|        1 |         32 |          1119.20 |      1119.20 |      1146.40 |                  5.00 |                    5.00 |    238 |    13.7882 |
|        1 |         33 |          1119.20 |      1119.20 |      1153.80 |                  5.00 |                    5.00 |    239 |    13.8595 |
|        1 |         34 |          1119.20 |      1119.20 |      1153.80 |                  5.00 |                    5.00 |    239 |    13.9032 |
|        1 |         35 |          1119.20 |      1119.20 |      1153.80 |                  5.00 |                    5.00 |    239 |    13.9557 |
|        1 |         36 |          1119.20 |      1119.20 |      1153.80 |                  5.00 |                    5.00 |    239 |    14.0284 |
|        1 |         37 |          1119.20 |      1119.20 |      1149.10 |                  5.00 |                    5.00 |    239 |    14.0982 |
|        1 |         38 |          1119.20 |      1119.20 |      1149.10 |                  5.00 |                    5.00 |    239 |    14.1498 |
|        1 |         39 |          1119.20 |      1119.20 |      1149.10 |                  5.00 |                    5.00 |    239 |    14.2014 |
|        1 |         40 |          1119.20 |      1119.20 |      1149.10 |                  5.00 |                    5.00 |    239 |    14.2386 |
|        1 |         41 |          1119.20 |      1119.20 |      1149.10 |                  5.00 |                    5.00 |    239 |    14.2716 |
|        1 |         42 |          1119.20 |      1119.20 |      1148.10 |                  5.00 |                    5.00 |    240 |    14.3319 |
|        1 |         43 |          1119.20 |      1119.20 |      1151.70 |                  5.00 |                    5.00 |    240 |    14.3763 |
|        1 |         44 |          1119.20 |      1119.20 |      1147.00 |                  5.00 |                    5.00 |    241 |    14.4490 |
|        1 |         45 |          1119.20 |      1119.20 |      1147.00 |                  5.00 |                    5.00 |    241 |    14.4971 |
|        1 |         46 |          1119.20 |      1119.20 |      1147.00 |                  5.00 |                    5.00 |    241 |    14.5468 |
|        1 |         47 |          1119.20 |      1119.20 |      1154.10 |                  5.00 |                    5.00 |    241 |    14.5878 |
|        1 |         48 |          1119.20 |      1119.20 |      1157.10 |                  5.00 |                    5.00 |    241 |    14.6922 |
|        1 |         49 |          1119.20 |      1119.20 |      1157.10 |                  5.00 |                    5.00 |    241 |    14.7457 |
|        1 |         50 |          1119.20 |      1119.20 |      1158.80 |                  5.00 |                    5.00 |    241 |    14.7847 |
|        1 |         51 |          1119.20 |      1119.20 |      1154.10 |                  5.00 |                    5.00 |    241 |    14.8283 |
|        1 |         52 |          1119.20 |      1119.20 |      1130.90 |                  5.00 |                    5.00 |    241 |    14.9444 |
|        1 |         53 |          1119.20 |      1119.20 |      1130.90 |                  5.00 |                    5.00 |    241 |    14.9955 |
|        1 |         54 |          1119.20 |      1119.20 |      1130.90 |                  5.00 |                    5.00 |    241 |    15.0413 |
|        1 |         55 |          1119.20 |      1119.20 |      1130.90 |                  5.00 |                    5.00 |    241 |    15.0911 |
|        1 |          0 |          1110.20 |      1110.20 |      1110.20 |                  5.00 |                    5.00 |    241 |    15.1669 |
|        1 |          1 |          1110.20 |      1110.20 |      1110.20 |                  5.00 |                    5.00 |    241 |    15.2317 |
|        1 |          2 |          1110.20 |      1110.20 |      1110.20 |                  5.00 |                    5.00 |    241 |    15.2685 |
|        1 |          3 |          1110.20 |      1110.20 |      1110.20 |                  5.00 |                    5.00 |    241 |    15.3074 |
|        1 |          4 |          1110.20 |      1110.20 |      1110.20 |                  5.00 |                    5.00 |    241 |    15.3674 |
|        1 |          5 |          1110.20 |      1110.20 |      1110.20 |                  5.00 |                    5.00 |    241 |    15.4189 |
|        1 |          6 |          1110.20 |      1110.20 |      1110.20 |                  5.00 |                    5.00 |    241 |    15.4797 |
|        1 |          7 |          1110.20 |      1110.20 |      1130.90 |                  5.00 |                    5.00 |    241 |    15.5284 |
|        1 |          8 |          1110.20 |      1110.20 |      1132.80 |                  5.00 |                    5.00 |    243 |    15.5834 |
|        1 |          9 |          1110.20 |      1110.20 |      1156.20 |                  5.00 |                    5.00 |    247 |    15.6265 |
|        1 |         10 |          1110.20 |      1110.20 |      1133.30 |                  5.00 |                    5.00 |    250 |    15.7318 |
|        1 |         11 |          1110.20 |      1110.20 |      1145.40 |                  5.00 |                    5.00 |    250 |    15.7916 |
|        1 |         12 |          1110.20 |      1110.20 |      1144.30 |                  5.00 |                    5.00 |    250 |    15.8978 |
|        1 |         13 |          1110.20 |      1110.20 |      1140.10 |                  5.00 |                    5.00 |    251 |    15.9755 |
