Solving instance /mnt/c/Users/bruno.mattos/OneDrive - americanas s.a/Documentos/GitHub/GenericILS/TWRD/100/R103_100_010.vrptwrd...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |          1 |          1241.60 |      1241.60 |      1241.60 |                  7.15 |                    5.00 |     87 |     2.5818 |
|        1 |          2 |          1241.60 |      1241.60 |      1241.60 |                  5.00 |                    5.00 |     87 |     2.6400 |
|        1 |          3 |          1241.60 |      1241.60 |      1241.60 |                  5.58 |                    5.00 |     87 |     2.7197 |
|        1 |          4 |          1241.60 |      1240.92 |      1240.92 |                  5.00 |                    5.00 |     87 |     2.8034 |
|        1 |          5 |          1241.60 |      1240.60 |      1240.60 |                 11.42 |                    5.00 |     87 |     2.8833 |
|        1 |          6 |          1241.60 |      1240.60 |      1245.20 |                  5.00 |                    5.09 |     87 |     2.9816 |
|        1 |          7 |          1241.60 |      1240.60 |      1245.20 |                  5.00 |                    5.00 |     89 |     3.0404 |
|        1 |          8 |          1241.60 |      1240.60 |      1245.20 |                  5.00 |                    5.00 |     89 |     3.1076 |
|        1 |          9 |          1241.60 |      1240.60 |      1243.10 |                  5.00 |                    5.00 |     90 |     3.1927 |
|        1 |         10 |          1241.60 |      1240.60 |      1243.10 |                  5.75 |                    5.00 |     90 |     3.2579 |
|        1 |         11 |          1241.60 |      1240.60 |      1243.10 |                  5.00 |                    5.00 |     90 |     3.3228 |
|        1 |         12 |          1241.60 |      1240.60 |      1247.70 |                  5.00 |                    5.00 |     92 |     3.3946 |
|        1 |         13 |          1241.60 |      1240.60 |      1245.30 |                  5.00 |                    5.00 |     92 |     3.4669 |
|        1 |         14 |          1241.60 |      1240.60 |      1245.30 |                  5.00 |                    5.00 |     92 |     3.5292 |
|        1 |         15 |          1241.60 |      1240.60 |      1245.30 |                  5.00 |                    5.26 |     92 |     3.5781 |
|        1 |         16 |          1241.60 |      1240.60 |      1245.40 |                  5.52 |                    5.52 |     93 |     3.6483 |
|        1 |         17 |          1241.60 |      1240.60 |      1242.50 |                  5.00 |                    5.00 |     94 |     3.7820 |
|        1 |          0 |          1240.70 |      1240.60 |      1240.70 |                  5.58 |                    6.28 |     94 |     3.8520 |
|        1 |          1 |          1240.70 |      1240.60 |      1242.40 |                  5.00 |                    5.00 |     96 |     3.9365 |
|        1 |          2 |          1240.70 |      1240.60 |      1247.21 |                 10.13 |                    5.00 |     98 |     4.0040 |
|        1 |          3 |          1240.70 |      1240.60 |      1241.20 |                  5.84 |                    5.46 |     99 |     4.2004 |
|        1 |          4 |          1240.70 |      1240.60 |      1241.20 |                  6.22 |                    5.00 |     99 |     4.2498 |
|        1 |          5 |          1240.70 |      1240.60 |      1241.20 |                  5.31 |                    5.75 |     99 |     4.3049 |
|        1 |          6 |          1240.70 |      1240.60 |      1241.20 |                 10.03 |                   10.03 |     99 |     4.3815 |
|        1 |          7 |          1240.70 |      1240.60 |      1241.20 |                  5.00 |                    5.11 |     99 |     4.4474 |
|        1 |          8 |          1240.70 |      1240.60 |      1241.20 |                  5.00 |                    7.52 |     99 |     4.4993 |
|        1 |          9 |          1240.70 |      1240.60 |      1246.20 |                  7.59 |                    5.00 |    101 |     4.5795 |
|        1 |         10 |          1240.70 |      1240.60 |      1241.20 |                  6.35 |                    5.00 |    101 |     4.6883 |
|        1 |         11 |          1240.70 |      1240.60 |      1241.20 |                  5.00 |                    5.00 |    101 |     4.7362 |
|        1 |         12 |          1240.70 |      1240.60 |      1241.20 |                  5.58 |                    5.00 |    101 |     4.7953 |
|        1 |         13 |          1240.70 |      1240.60 |      1241.20 |                  5.00 |                    5.00 |    101 |     4.8533 |
|        1 |         14 |          1240.70 |      1240.60 |      1241.20 |                  5.00 |                    5.98 |    101 |     4.9333 |
|        1 |         15 |          1240.70 |      1240.60 |      1241.20 |                  5.00 |                    5.00 |    101 |     4.9954 |
|        1 |         16 |          1240.70 |      1240.00 |      1240.00 |                  5.00 |                    5.00 |    101 |     5.0819 |
|        1 |         17 |          1240.70 |      1240.00 |      1240.10 |                  8.47 |                    5.00 |    101 |     5.1351 |
|        1 |         18 |          1240.70 |      1240.00 |      1243.99 |                  8.19 |                    5.00 |    101 |     5.1918 |
|        1 |         19 |          1240.70 |      1240.00 |      1241.20 |                  5.75 |                    5.00 |    101 |     5.2607 |
|        1 |         20 |          1240.70 |      1240.00 |      1241.20 |                  5.00 |                    5.00 |    101 |     5.3277 |
|        1 |         21 |          1240.70 |      1240.00 |      1241.20 |                  5.00 |                    5.26 |    101 |     5.3818 |
|        1 |         22 |          1240.70 |      1240.00 |      1241.20 |                  5.00 |                    5.00 |    101 |     5.4730 |
|        1 |         23 |          1240.70 |      1240.00 |      1241.20 |                  5.00 |                    5.00 |    101 |     5.5337 |
|        1 |         24 |          1240.70 |      1240.00 |      1241.20 |                  5.00 |                    5.00 |    101 |     5.6149 |
|        1 |         25 |          1240.70 |      1240.00 |      1259.60 |                  5.00 |                    5.00 |    104 |     5.6964 |
|        1 |         26 |          1240.70 |      1240.00 |      1248.90 |                  6.94 |                    5.00 |    107 |     5.8251 |
|        1 |         27 |          1240.70 |      1240.00 |      1248.90 |                  5.00 |                    5.00 |    107 |     5.8788 |
|        1 |         28 |          1240.70 |      1240.00 |      1253.71 |                  5.57 |                    5.00 |    112 |     6.0940 |
|        1 |         29 |          1240.70 |      1240.00 |      1258.14 |                 10.54 |                    5.00 |    113 |     6.1607 |
|        1 |         30 |          1240.70 |      1240.00 |      1249.20 |                  8.50 |                    5.40 |    113 |     6.2698 |
|        1 |         31 |          1240.70 |      1240.00 |      1251.90 |                  9.84 |                    5.26 |    115 |     6.3302 |
|        1 |         32 |          1240.70 |      1240.00 |      1251.90 |                  5.54 |                    6.46 |    115 |     6.4023 |
|        1 |         33 |          1240.70 |      1240.00 |      1246.80 |                  7.44 |                    5.00 |    118 |     6.6214 |
|        1 |         34 |          1240.70 |      1240.00 |      1245.20 |                  5.00 |                    5.00 |    122 |     6.7239 |
|        1 |         35 |          1240.70 |      1240.00 |      1245.20 |                  5.00 |                    5.00 |    122 |     6.7671 |
|        1 |         36 |          1240.70 |      1240.00 |      1252.60 |                  5.47 |                    5.47 |    123 |     6.8251 |
|        1 |         37 |          1240.70 |      1240.00 |      1252.60 |                  5.00 |                    5.00 |    123 |     6.9693 |
|        1 |         38 |          1240.70 |      1240.00 |      1246.70 |                  6.28 |                    5.00 |    126 |     7.0557 |
|        1 |         39 |          1240.70 |      1240.00 |      1247.10 |                  5.74 |                    5.00 |    126 |     7.1192 |
|        1 |         40 |          1240.70 |      1240.00 |      1244.28 |                  5.00 |                    5.69 |    127 |     7.2254 |
|        1 |         41 |          1240.70 |      1240.00 |      1243.70 |                  7.08 |                    5.00 |    127 |     7.3028 |
|        1 |         42 |          1240.70 |      1240.00 |      1245.39 |                  6.07 |                    5.00 |    127 |     7.3979 |
|        1 |         43 |          1240.70 |      1240.00 |      1256.98 |                  9.20 |                    5.00 |    130 |     7.4720 |
|        1 |         44 |          1240.70 |      1240.00 |      1262.62 |                  9.54 |                    5.00 |    132 |     7.5363 |
|        1 |         45 |          1240.70 |      1240.00 |      1260.99 |                 12.83 |                    5.00 |    136 |     7.6046 |
|        1 |         46 |          1240.70 |      1240.00 |      1260.80 |                  5.00 |                    6.01 |    140 |     7.7200 |
|        1 |         47 |          1240.70 |      1240.00 |      1297.95 |                  6.33 |                    5.86 |    143 |     7.8011 |
|        1 |         48 |          1240.70 |      1240.00 |      1270.80 |                  5.00 |                    5.00 |    149 |     7.9388 |
|        1 |         49 |          1240.70 |      1240.00 |      1263.86 |                  5.57 |                    5.23 |    152 |     8.0999 |
|        1 |         50 |          1240.70 |      1240.00 |      1261.71 |                  6.35 |                    7.32 |    155 |     8.1698 |
|        1 |         51 |          1240.70 |      1240.00 |      1265.87 |                  8.44 |                   13.66 |    156 |     8.2862 |
|        1 |         52 |          1240.70 |      1240.00 |      1275.91 |                  5.20 |                   20.72 |    161 |     8.3422 |
|        1 |         53 |          1240.70 |      1240.00 |      1251.60 |                  5.00 |                   19.66 |    162 |     8.5804 |
|        1 |         54 |          1240.70 |      1240.00 |      1247.80 |                  5.00 |                    8.37 |    164 |     8.6636 |
|        1 |         55 |          1240.70 |      1240.00 |      1247.80 |                  5.00 |                    5.42 |    164 |     8.7396 |
|        1 |         56 |          1240.70 |      1240.00 |      1247.80 |                  6.48 |                    5.00 |    164 |     8.8031 |
|        1 |         57 |          1240.70 |      1240.00 |      1247.80 |                  5.00 |                    5.00 |    164 |     8.8718 |
|        1 |         58 |          1240.70 |      1240.00 |      1247.80 |                  9.08 |                    5.92 |    164 |     8.9385 |
|        1 |         59 |          1240.70 |      1240.00 |      1290.82 |                  5.75 |                    7.55 |    166 |     9.0585 |
|        1 |         60 |          1240.70 |      1240.00 |      1273.79 |                 11.03 |                    5.89 |    170 |     9.2200 |
|        1 |         61 |          1240.70 |      1240.00 |      1253.30 |                  8.54 |                    5.00 |    171 |     9.3326 |
|        1 |         62 |          1240.70 |      1240.00 |      1253.30 |                  5.88 |                    5.00 |    171 |     9.4000 |
|        1 |         63 |          1240.70 |      1240.00 |      1252.23 |                  5.79 |                    5.00 |    172 |     9.4849 |
|        1 |         64 |          1240.70 |      1240.00 |      1254.41 |                  7.04 |                    5.00 |    173 |     9.5684 |
|        1 |         65 |          1240.70 |      1240.00 |      1250.56 |                  5.84 |                    5.00 |    173 |     9.7112 |
|        1 |         66 |          1240.70 |      1240.00 |      1244.83 |                  8.30 |                   14.94 |    173 |     9.8504 |
|        1 |         67 |          1240.70 |      1240.00 |      1271.30 |                 14.35 |                   20.72 |    174 |     9.9058 |
|        1 |         68 |          1240.70 |      1240.00 |      1246.97 |                  5.00 |                   16.03 |    174 |    10.0229 |
|        1 |         69 |          1240.70 |      1240.00 |      1246.72 |                  5.00 |                   11.48 |    174 |    10.0953 |
|        1 |         70 |          1240.70 |      1240.00 |      1252.48 |                  5.62 |                   10.99 |    174 |    10.1609 |
|        1 |         71 |          1240.70 |      1240.00 |      1242.90 |                 10.03 |                    5.58 |    174 |    10.2956 |
|        1 |         72 |          1240.70 |      1240.00 |      1242.90 |                  5.00 |                    5.00 |    174 |    10.3797 |
|        1 |         73 |          1240.70 |      1240.00 |      1241.70 |                  5.00 |                    5.00 |    174 |    10.4543 |
|        1 |         74 |          1240.70 |      1240.00 |      1276.80 |                  7.01 |                    5.00 |    176 |    10.5085 |
|        1 |         75 |          1240.70 |      1240.00 |      1277.75 |                 12.46 |                    5.26 |    179 |    10.6121 |
|        1 |         76 |          1240.70 |      1240.00 |      1264.60 |                  5.00 |                    5.00 |    183 |    10.7219 |
|        1 |         77 |          1240.70 |      1240.00 |      1256.90 |                  7.74 |                    5.26 |    185 |    10.7876 |
|        1 |         78 |          1240.70 |      1240.00 |      1256.80 |                  5.07 |                    5.26 |    185 |    10.8549 |
|        1 |         79 |          1240.70 |      1240.00 |      1255.70 |                  5.00 |                    5.15 |    185 |    10.9671 |
|        1 |         80 |          1240.70 |      1240.00 |      1255.70 |                  5.00 |                    5.00 |    185 |    11.0439 |
|        1 |         81 |          1240.70 |      1240.00 |      1251.10 |                  5.00 |                    5.00 |    185 |    11.0986 |
|        1 |         82 |          1240.70 |      1240.00 |      1251.10 |                  6.03 |                    6.66 |    185 |    11.1574 |
|        1 |         83 |          1240.70 |      1240.00 |      1251.10 |                  5.58 |                    5.47 |    185 |    11.2413 |
|        1 |         84 |          1240.70 |      1240.00 |      1247.50 |                  5.29 |                    5.85 |    185 |    11.3230 |
|        1 |         85 |          1240.70 |      1240.00 |      1247.50 |                  8.39 |                    5.00 |    185 |    11.3858 |
|        1 |         86 |          1240.70 |      1240.00 |      1247.50 |                  5.00 |                    5.00 |    185 |    11.4531 |
|        1 |         87 |          1240.70 |      1240.00 |      1250.20 |                  5.00 |                    5.00 |    187 |    11.5083 |
|        1 |         88 |          1240.70 |      1240.00 |      1251.40 |                  5.26 |                    5.00 |    187 |    11.5849 |
|        1 |         89 |          1240.70 |      1240.00 |      1255.70 |                  5.79 |                    5.00 |    187 |    11.6648 |
|        1 |         90 |          1240.70 |      1240.00 |      1256.30 |                  5.76 |                    5.00 |    189 |    11.7407 |
|        1 |         91 |          1240.70 |      1240.00 |      1254.98 |                  7.74 |                    5.00 |    189 |    11.8268 |
|        1 |         92 |          1240.70 |      1240.00 |      1253.86 |                  7.63 |                    5.00 |    189 |    11.9189 |
|        1 |         93 |          1240.70 |      1240.00 |      1249.70 |                  7.59 |                    5.00 |    191 |    12.0113 |
|        1 |         94 |          1240.70 |      1240.00 |      1249.70 |                  5.00 |                    5.00 |    191 |    12.0952 |
|        1 |         95 |          1240.70 |      1240.00 |      1249.70 |                  5.00 |                    5.00 |    191 |    12.1662 |
|        1 |         96 |          1240.70 |      1240.00 |      1246.15 |                  5.79 |                    5.00 |    193 |    12.2329 |
|        1 |         97 |          1240.70 |      1240.00 |      1246.66 |                  8.10 |                    5.00 |    193 |    12.3266 |
|        1 |         98 |          1240.70 |      1240.00 |      1246.70 |                  5.81 |                    5.00 |    194 |    12.3752 |
|        1 |         99 |          1240.70 |      1240.00 |      1246.70 |                  7.66 |                    5.00 |    194 |    12.4329 |
|        1 |        100 |          1240.70 |      1240.00 |      1246.70 |                  5.55 |                    5.00 |    194 |    12.4864 |
|        1 |        101 |          1240.70 |      1240.00 |      1250.07 |                  5.00 |                    9.84 |    198 |    12.6265 |
|        1 |        102 |          1240.70 |      1240.00 |      1250.06 |                  5.67 |                    5.00 |    198 |    12.7191 |
|        1 |        103 |          1240.70 |      1240.00 |      1262.20 |                  5.00 |                    5.00 |    204 |    12.8817 |
|        1 |        104 |          1240.70 |      1240.00 |      1261.01 |                  5.51 |                    5.00 |    205 |    13.0051 |
|        1 |        105 |          1240.70 |      1240.00 |      1274.34 |                  5.82 |                    5.00 |    209 |    13.0901 |
|        1 |        106 |          1240.70 |      1240.00 |      1278.94 |                  5.97 |                    5.00 |    213 |    13.1712 |
|        1 |        107 |          1240.70 |      1240.00 |      1267.54 |                  5.47 |                    5.00 |    215 |    13.3304 |
|        1 |        108 |          1240.70 |      1240.00 |      1251.58 |                 10.40 |                    5.86 |    215 |    13.4756 |
|        1 |        109 |          1240.70 |      1240.00 |      1250.77 |                 10.03 |                    5.00 |    215 |    13.5930 |
|        1 |        110 |          1240.70 |      1240.00 |      1250.93 |                  7.19 |                    5.00 |    215 |    13.6639 |
|        1 |        111 |          1240.70 |      1240.00 |      1241.10 |                  5.91 |                    5.00 |    215 |    13.7785 |
|        1 |        112 |          1240.70 |      1240.00 |      1246.30 |                  5.00 |                    5.00 |    217 |    13.8431 |
|        1 |        113 |          1240.70 |      1240.00 |      1246.30 |                  6.14 |                    5.00 |    217 |    13.9207 |
|        1 |        114 |          1240.70 |      1240.00 |      1246.30 |                  7.90 |                    6.10 |    218 |    13.9877 |
|        1 |        115 |          1240.70 |      1240.00 |      1241.00 |                  5.00 |                    5.00 |    218 |    14.0568 |
|        1 |        116 |          1240.70 |      1240.00 |      1241.00 |                  5.00 |                    5.00 |    218 |    14.1060 |
|        1 |        117 |          1240.70 |      1240.00 |      1241.00 |                  5.00 |                    5.00 |    218 |    14.1906 |
|        1 |        118 |          1240.70 |      1240.00 |      1241.00 |                  5.00 |                    5.00 |    218 |    14.2977 |
|        1 |        119 |          1240.70 |      1240.00 |      1241.00 |                  5.98 |                    5.00 |    218 |    14.3479 |
|        1 |        120 |          1240.70 |      1240.00 |      1243.10 |                  5.27 |                    5.00 |    218 |    14.4702 |
|        1 |        121 |          1240.70 |      1240.00 |      1243.10 |                  5.41 |                    5.00 |    218 |    14.5243 |
|        1 |        122 |          1240.70 |      1240.00 |      1243.10 |                  5.00 |                    5.00 |    218 |    14.5784 |
|        1 |        123 |          1240.70 |      1240.00 |      1243.10 |                  5.00 |                    5.00 |    219 |    14.6492 |
|        1 |        124 |          1240.70 |      1240.00 |      1244.90 |                  5.00 |                    5.00 |    221 |    14.6980 |
|        1 |        125 |          1240.70 |      1240.00 |      1243.10 |                  5.00 |                    5.00 |    221 |    14.7979 |
|        1 |        126 |          1240.70 |      1240.00 |      1268.20 |                  6.03 |                    7.90 |    224 |    14.8724 |
|        1 |        127 |          1240.70 |      1240.00 |      1267.00 |                  6.35 |                    7.06 |    225 |    14.9342 |
|        1 |        128 |          1240.70 |      1240.00 |      1266.60 |                  6.94 |                    7.44 |    229 |    15.0303 |
|        1 |        129 |          1240.70 |      1240.00 |      1278.31 |                 16.02 |                    5.00 |    230 |    15.1088 |
|        1 |        130 |          1240.70 |      1240.00 |      1267.40 |                  9.19 |                    5.00 |    231 |    15.2240 |
|        1 |        131 |          1240.70 |      1240.00 |      1267.40 |                  8.88 |                    7.15 |    231 |    15.2963 |
|        1 |        132 |          1240.70 |      1240.00 |      1267.40 |                  6.49 |                    5.00 |    231 |    15.3563 |
|        1 |        133 |          1240.70 |      1240.00 |      1251.50 |                  5.00 |                    5.00 |    232 |    15.4684 |
|        1 |        134 |          1240.70 |      1240.00 |      1257.70 |                  5.00 |                    5.63 |    233 |    15.5590 |
|        1 |        135 |          1240.70 |      1240.00 |      1251.50 |                  5.00 |                    5.00 |    233 |    15.6334 |
|        1 |        136 |          1240.70 |      1240.00 |      1251.50 |                  5.00 |                    5.00 |    233 |    15.6907 |
|        1 |        137 |          1240.70 |      1240.00 |      1283.00 |                  6.29 |                    5.47 |    235 |    15.7452 |
|        1 |        138 |          1240.70 |      1240.00 |      1250.60 |                  7.59 |                    7.98 |    237 |    15.9212 |
|        1 |        139 |          1240.70 |      1240.00 |      1255.70 |                  5.00 |                    5.00 |    240 |    16.0120 |
|        1 |        140 |          1240.70 |      1240.00 |      1258.10 |                  5.00 |                    5.24 |    242 |    16.0917 |
|        1 |        141 |          1240.70 |      1240.00 |      1256.93 |                  5.00 |                    6.98 |    243 |    16.1799 |
|        1 |        142 |          1240.70 |      1240.00 |      1244.60 |                  5.00 |                    5.00 |    244 |    16.2614 |
|        1 |        143 |          1240.70 |      1240.00 |      1244.60 |                  5.52 |                    5.52 |    244 |    16.3102 |
|        1 |        144 |          1240.70 |      1240.00 |      1243.60 |                  9.45 |                    5.00 |    246 |    16.4045 |
|        1 |        145 |          1240.70 |      1240.00 |      1243.60 |                  5.00 |                    8.31 |    246 |    16.4831 |
|        1 |        146 |          1240.70 |      1240.00 |      1261.30 |                  8.30 |                    5.00 |    249 |    16.5489 |
|        1 |        147 |          1240.70 |      1240.00 |      1277.50 |                  6.16 |                    5.00 |    250 |    16.6158 |
|        1 |        148 |          1240.70 |      1240.00 |      1261.90 |                  8.64 |                    5.00 |    254 |    16.7368 |
|        1 |        149 |          1240.70 |      1240.00 |      1283.87 |                  6.78 |                   19.42 |    259 |    16.9908 |
|        1 |        150 |          1240.70 |      1240.00 |      1271.39 |                  8.64 |                   21.50 |    261 |    17.1513 |
|        1 |        151 |          1240.70 |      1240.00 |      1271.48 |                  9.23 |                   21.20 |    261 |    17.2304 |
|        1 |        152 |          1240.70 |      1240.00 |      1269.24 |                 13.84 |                   15.78 |    263 |    17.3347 |
|        1 |        153 |          1240.70 |      1240.00 |      1267.60 |                  6.56 |                   13.09 |    265 |    17.4648 |
|        1 |        154 |          1240.70 |      1240.00 |      1267.50 |                 11.88 |                   21.84 |    266 |    17.6299 |
|        1 |        155 |          1240.70 |      1240.00 |      1256.72 |                 12.11 |                    6.44 |    267 |    17.8469 |
|        1 |        156 |          1240.70 |      1240.00 |      1262.43 |                 23.11 |                   12.54 |    268 |    17.9110 |
|        1 |        157 |          1240.70 |      1240.00 |      1273.60 |                  9.73 |                   13.52 |    272 |    18.0165 |
|        1 |        158 |          1240.70 |      1240.00 |      1273.60 |                  5.00 |                    7.02 |    273 |    18.1098 |
|        1 |        159 |          1240.70 |      1240.00 |      1272.48 |                  5.00 |                   13.27 |    273 |    18.1862 |
|        1 |        160 |          1240.70 |      1240.00 |      1273.15 |                  5.00 |                   20.15 |    273 |    18.2289 |
|        1 |        161 |          1240.70 |      1240.00 |      1269.51 |                 10.87 |                   14.13 |    276 |    18.3290 |
|        1 |        162 |          1240.70 |      1240.00 |      1275.30 |                  5.93 |                    8.03 |    277 |    18.4328 |
|        1 |        163 |          1240.70 |      1240.00 |      1268.82 |                 10.35 |                    9.39 |    277 |    18.4856 |
|        1 |        164 |          1240.70 |      1240.00 |      1284.73 |                 17.32 |                    7.06 |    280 |    18.5967 |
|        1 |        165 |          1240.70 |      1240.00 |      1270.19 |                  8.80 |                   18.49 |    283 |    18.7224 |
|        1 |        166 |          1240.70 |      1240.00 |      1272.25 |                  7.32 |                   19.94 |    289 |    18.8114 |
|        1 |        167 |          1240.70 |      1240.00 |      1259.33 |                 17.86 |                   21.87 |    292 |    18.9521 |
|        1 |        168 |          1240.70 |      1240.00 |      1267.42 |                  9.77 |                    9.99 |    292 |    19.0282 |
|        1 |        169 |          1240.70 |      1240.00 |      1255.86 |                  7.61 |                   14.18 |    294 |    19.2061 |
|        1 |        170 |          1240.70 |      1240.00 |      1253.02 |                  5.00 |                   19.65 |    295 |    19.2773 |
|        1 |        171 |          1240.70 |      1240.00 |      1263.55 |                  8.99 |                   34.97 |    296 |    19.3519 |
|        1 |        172 |          1240.70 |      1240.00 |      1261.80 |                  5.88 |                   15.34 |    297 |    19.4396 |
|        1 |        173 |          1240.70 |      1240.00 |      1294.00 |                  6.09 |                   20.41 |    304 |    19.5197 |
|        1 |        174 |          1240.70 |      1240.00 |      1262.42 |                  5.00 |                   16.47 |    305 |    19.5979 |
|        1 |        175 |          1240.70 |      1240.00 |      1253.91 |                  6.09 |                   16.41 |    307 |    19.6723 |
|        1 |        176 |          1240.70 |      1240.00 |      1261.69 |                  5.00 |                   19.78 |    308 |    19.7293 |
|        1 |        177 |          1240.70 |      1240.00 |      1259.56 |                 10.97 |                   10.28 |    309 |    19.8024 |
|        1 |        178 |          1240.70 |      1240.00 |      1265.39 |                  7.40 |                   17.41 |    309 |    19.8691 |
|        1 |        179 |          1240.70 |      1240.00 |      1256.72 |                 11.55 |                   22.70 |    309 |    19.9711 |
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
------------------------------------------------------------------------------------------------------------------------------------------------
|        1 |        180 |          1240.70 |      1240.00 |      1256.61 |                  5.00 |                   21.45 |    309 |    20.0993 |
|        1 |        181 |          1240.70 |      1240.00 |      1260.90 |                  5.00 |                   20.74 |    309 |    20.1677 |
|        1 |        182 |          1240.70 |      1240.00 |      1251.60 |                  9.93 |                   45.07 |    309 |    20.2414 |
|        1 |        183 |          1240.70 |      1240.00 |      1262.80 |                 10.41 |                   24.41 |    309 |    20.3011 |
|        1 |        184 |          1240.70 |      1240.00 |      1264.80 |                  5.86 |                   13.75 |    311 |    20.3731 |
|        1 |        185 |          1240.70 |      1240.00 |      1263.46 |                  5.00 |                    7.98 |    312 |    20.4519 |
|        1 |        186 |          1240.70 |      1240.00 |      1261.01 |                  8.73 |                   10.73 |    312 |    20.5247 |
|        1 |        187 |          1240.70 |      1240.00 |      1260.78 |                  6.16 |                   13.16 |    314 |    20.6263 |
|        1 |        188 |          1240.70 |      1240.00 |      1259.26 |                  5.00 |                   20.35 |    314 |    20.7052 |
|        1 |        189 |          1240.70 |      1240.00 |      1259.83 |                 10.65 |                   43.55 |    314 |    20.8823 |
|        1 |        190 |          1240.70 |      1240.00 |      1259.90 |                  6.06 |                   24.30 |    314 |    20.9438 |
|        1 |        191 |          1240.70 |      1240.00 |      1257.85 |                  6.81 |                   18.82 |    314 |    21.0541 |
|        1 |        192 |          1240.70 |      1240.00 |      1257.90 |                  7.64 |                   27.39 |    314 |    21.1421 |
|        1 |        193 |          1240.70 |      1240.00 |      1258.00 |                  5.00 |                   20.02 |    314 |    21.2125 |
|        1 |        194 |          1240.70 |      1240.00 |      1259.80 |                  5.00 |                   12.83 |    314 |    21.3065 |
|        1 |        195 |          1240.70 |      1240.00 |      1264.56 |                 10.87 |                   19.84 |    315 |    21.3850 |
|        1 |        196 |          1240.70 |      1240.00 |      1270.55 |                 18.23 |                   17.90 |    315 |    21.4422 |
|        1 |        197 |          1240.70 |      1240.00 |      1279.59 |                 24.77 |                   24.33 |    315 |    21.5118 |
|        1 |        198 |          1240.70 |      1240.00 |      1285.18 |                 20.82 |                   18.14 |    315 |    21.5736 |
|        1 |        199 |          1240.70 |      1240.00 |      1273.51 |                 17.85 |                   20.17 |    315 |    21.6530 |
|        1 |        200 |          1240.70 |      1240.00 |      1286.20 |                 12.40 |                   20.49 |    318 |    21.7338 |
|        1 |        201 |          1240.70 |      1240.00 |      1266.50 |                 11.88 |                   20.84 |    318 |    21.7906 |
|        1 |        202 |          1240.70 |      1240.00 |      1276.04 |                 16.65 |                   20.37 |    318 |    21.8397 |
|        1 |        203 |          1240.70 |      1240.00 |      1279.46 |                 21.95 |                   24.31 |    318 |    21.9070 |
|        1 |        204 |          1240.70 |      1240.00 |      1255.30 |                  5.00 |                    7.24 |    320 |    22.1083 |
