Solving instance /mnt/c/Users/bruno.mattos/OneDrive - americanas s.a/Documentos/GitHub/GenericILS/TWRD/100/R108_100_015.vrptwrd...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |         12 |           988.30 |       988.30 |       993.10 |                  5.00 |                    5.00 |    199 |     6.8797 |
|        1 |         13 |           988.30 |       988.30 |       993.10 |                  5.00 |                    5.00 |    199 |     6.9568 |
|        1 |         14 |           988.30 |       988.30 |       993.10 |                  5.00 |                    5.00 |    199 |     7.0351 |
|        1 |         15 |           988.30 |       988.30 |       993.10 |                  5.00 |                    5.00 |    199 |     7.0999 |
|        1 |         16 |           988.30 |       988.30 |      1003.50 |                  5.00 |                    5.00 |    204 |     7.2615 |
|        1 |         17 |           988.30 |       988.30 |      1000.39 |                  5.00 |                    5.00 |    206 |     7.5622 |
|        1 |         18 |           988.30 |       988.30 |       991.40 |                  5.00 |                    5.00 |    210 |     7.7701 |
|        1 |         19 |           988.30 |       988.30 |       997.10 |                  5.00 |                    5.00 |    213 |     7.8649 |
|        1 |         20 |           988.30 |       988.30 |      1002.80 |                  5.00 |                    5.00 |    214 |     7.9577 |
|        1 |         21 |           988.30 |       988.30 |       994.70 |                  5.00 |                    5.00 |    216 |     8.1121 |
|        1 |         22 |           988.30 |       988.30 |       994.70 |                  5.00 |                    5.00 |    216 |     8.1687 |
|        1 |         23 |           988.30 |       988.30 |       992.10 |                  5.00 |                    5.00 |    216 |     8.2450 |
|        1 |         24 |           988.30 |       988.30 |       992.10 |                  5.00 |                    5.00 |    216 |     8.3287 |
|        1 |         25 |           988.30 |       988.30 |       992.10 |                  5.80 |                    5.00 |    216 |     8.3925 |
|        1 |         26 |           988.30 |       988.30 |       992.10 |                  5.00 |                    5.00 |    216 |     8.4548 |
|        1 |         27 |           988.30 |       988.30 |       992.10 |                  6.81 |                    5.00 |    216 |     8.5368 |
|        1 |         28 |           988.30 |       988.30 |       991.40 |                  5.00 |                    6.04 |    216 |     8.6288 |
|        1 |         29 |           988.30 |       988.30 |       998.40 |                  5.00 |                    5.00 |    220 |     8.7208 |
|        1 |         30 |           988.30 |       988.30 |       997.30 |                  5.00 |                    5.00 |    221 |     8.8142 |
|        1 |         31 |           988.30 |       988.30 |       997.30 |                  5.00 |                    5.00 |    221 |     8.8762 |
|        1 |         32 |           988.30 |       988.30 |       998.50 |                  6.74 |                    5.00 |    222 |     8.9259 |
|        1 |         33 |           988.30 |       988.30 |       998.60 |                  5.46 |                    5.00 |    224 |     9.0343 |
|        1 |         34 |           988.30 |       988.30 |       999.50 |                  5.00 |                    5.00 |    225 |     9.1223 |
|        1 |         35 |           988.30 |       988.30 |      1006.90 |                  5.00 |                    5.00 |    228 |     9.2104 |
|        1 |         36 |           988.30 |       988.30 |       991.80 |                  5.06 |                    5.00 |    229 |     9.3887 |
|        1 |         37 |           988.30 |       988.30 |       991.80 |                  5.00 |                    5.00 |    229 |     9.4444 |
|        1 |         38 |           988.30 |       988.30 |       989.00 |                  5.00 |                    5.00 |    231 |     9.5587 |
|        1 |         39 |           988.30 |       988.30 |       995.30 |                  5.00 |                    8.45 |    231 |     9.6904 |
|        1 |         40 |           988.30 |       988.30 |       995.40 |                  5.00 |                    7.69 |    233 |     9.7658 |
|        1 |         41 |           988.30 |       988.30 |       993.18 |                  5.52 |                    6.40 |    234 |     9.8479 |
|        1 |         42 |           988.30 |       988.30 |      1002.80 |                  5.00 |                    5.00 |    237 |     9.9124 |
|        1 |         43 |           988.30 |       988.30 |       993.80 |                  5.00 |                    5.00 |    237 |     9.9930 |
|        1 |         44 |           988.30 |       988.30 |       992.80 |                  5.00 |                    5.00 |    237 |    10.0590 |
|        1 |         45 |           988.30 |       988.30 |       992.80 |                  5.00 |                    5.00 |    237 |    10.1424 |
|        1 |         46 |           988.30 |       988.30 |       991.40 |                  5.00 |                    5.00 |    237 |    10.2301 |
|        1 |         47 |           988.30 |       988.30 |       991.40 |                  5.00 |                    5.00 |    237 |    10.2971 |
|        1 |         48 |           988.30 |       988.30 |       995.40 |                  5.00 |                    5.00 |    238 |    10.3721 |
|        1 |         49 |           988.30 |       988.30 |       995.40 |                  5.20 |                    5.00 |    238 |    10.4361 |
|        1 |         50 |           988.30 |       988.30 |       996.57 |                  5.00 |                    7.26 |    238 |    10.5761 |
|        1 |         51 |           988.30 |       988.30 |       996.53 |                  6.67 |                    5.42 |    238 |    10.6396 |
|        1 |         52 |           988.30 |       988.30 |       994.40 |                  5.00 |                    5.00 |    238 |    10.7676 |
|        1 |         53 |           988.30 |       988.30 |      1030.40 |                  5.00 |                    5.00 |    242 |    10.8768 |
|        1 |         54 |           988.30 |       988.30 |      1024.80 |                  5.00 |                    5.00 |    244 |    10.9491 |
|        1 |         55 |           988.30 |       988.30 |      1024.60 |                  5.00 |                    5.00 |    246 |    11.0256 |
|        1 |         56 |           988.30 |       988.30 |      1022.00 |                  5.00 |                    5.00 |    251 |    11.2098 |
|        1 |         57 |           988.30 |       988.30 |      1021.40 |                  5.00 |                    5.00 |    253 |    11.2880 |
|        1 |         58 |           988.30 |       988.30 |      1017.00 |                  5.00 |                    5.00 |    255 |    11.3674 |
|        1 |         59 |           988.30 |       988.30 |      1026.90 |                  5.00 |                    5.00 |    256 |    11.4467 |
|        1 |         60 |           988.30 |       988.30 |      1026.90 |                  5.00 |                    5.00 |    256 |    11.4963 |
|        1 |         61 |           988.30 |       988.30 |      1026.90 |                  5.00 |                    5.00 |    256 |    11.5764 |
|        1 |         62 |           988.30 |       988.30 |      1002.50 |                  5.00 |                    5.00 |    258 |    11.7077 |
|        1 |         63 |           988.30 |       988.30 |      1002.00 |                  5.00 |                    5.00 |    260 |    11.8137 |
|        1 |         64 |           988.30 |       988.30 |      1019.20 |                  5.00 |                    5.63 |    262 |    11.9132 |
|        1 |         65 |           988.30 |       988.30 |      1005.40 |                  5.00 |                    5.00 |    264 |    11.9747 |
|        1 |         66 |           988.30 |       988.30 |      1004.10 |                  5.00 |                    5.00 |    264 |    12.0837 |
|        1 |         67 |           988.30 |       988.30 |      1022.50 |                  5.00 |                    5.00 |    264 |    12.1665 |
|        1 |         68 |           988.30 |       988.30 |      1018.00 |                  5.00 |                    5.00 |    267 |    12.2765 |
|        1 |         69 |           988.30 |       988.30 |      1006.50 |                  5.00 |                    5.00 |    269 |    12.3493 |
|        1 |         70 |           988.30 |       988.30 |      1007.80 |                  5.63 |                    5.00 |    270 |    12.4464 |
|        1 |         71 |           988.30 |       988.30 |      1009.20 |                  5.00 |                    5.00 |    270 |    12.5274 |
|        1 |         72 |           988.30 |       988.30 |      1033.00 |                  5.00 |                    5.00 |    273 |    12.6427 |
|        1 |         73 |           988.30 |       988.30 |      1033.90 |                  6.22 |                    5.00 |    275 |    12.7241 |
|        1 |         74 |           988.30 |       988.30 |      1032.40 |                  5.00 |                    5.00 |    277 |    12.8134 |
|        1 |         75 |           988.30 |       988.30 |      1030.85 |                  7.90 |                    5.00 |    283 |    12.9594 |
|        1 |         76 |           988.30 |       988.30 |      1034.09 |                 16.34 |                    5.00 |    283 |    13.0434 |
|        1 |         77 |           988.30 |       988.30 |      1041.27 |                 11.82 |                    5.00 |    284 |    13.1286 |
|        1 |         78 |           988.30 |       988.30 |      1030.85 |                 17.03 |                    5.00 |    290 |    13.2484 |
|        1 |         79 |           988.30 |       988.30 |      1029.32 |                 11.73 |                    5.00 |    292 |    13.3170 |
|        1 |         80 |           988.30 |       988.30 |      1016.70 |                  5.00 |                    5.00 |    297 |    13.6223 |
|        1 |         81 |           988.30 |       988.30 |      1007.40 |                  5.00 |                    5.00 |    299 |    13.7595 |
|        1 |         82 |           988.30 |       988.30 |      1002.70 |                  5.00 |                    5.00 |    302 |    13.8967 |
|        1 |         83 |           988.30 |       988.30 |      1002.70 |                  5.00 |                    5.00 |    302 |    13.9771 |
|        1 |         84 |           988.30 |       988.30 |      1005.20 |                  5.00 |                    5.00 |    306 |    14.1365 |
|        1 |         85 |           988.30 |       988.30 |      1005.10 |                  5.00 |                    5.00 |    307 |    14.2255 |
|        1 |         86 |           988.30 |       988.30 |      1004.00 |                  8.22 |                    5.00 |    308 |    14.2947 |
|        1 |         87 |           988.30 |       988.30 |      1007.40 |                  6.60 |                    8.35 |    310 |    14.4448 |
|        1 |         88 |           988.30 |       988.30 |      1006.92 |                  5.00 |                    8.07 |    312 |    14.5533 |
|        1 |         89 |           988.30 |       988.30 |      1009.80 |                  8.31 |                    6.58 |    312 |    14.6360 |
|        1 |         90 |           988.30 |       988.30 |      1014.66 |                  5.00 |                    5.70 |    315 |    14.7239 |
|        1 |         91 |           988.30 |       988.30 |      1015.00 |                  5.00 |                    5.00 |    319 |    14.8275 |
|        1 |         92 |           988.30 |       988.30 |      1015.00 |                  5.00 |                    5.00 |    319 |    14.8936 |
|        1 |         93 |           988.30 |       988.30 |      1060.30 |                  5.00 |                    5.00 |    323 |    14.9549 |
|        1 |         94 |           988.30 |       988.30 |      1060.30 |                  5.00 |                    5.00 |    323 |    15.0350 |
|        1 |         95 |           988.30 |       988.30 |      1045.50 |                  5.00 |                    5.00 |    326 |    15.1632 |
|        1 |         96 |           988.30 |       988.30 |      1045.50 |                  5.00 |                    5.36 |    326 |    15.2343 |
|        1 |         97 |           988.30 |       988.30 |      1045.30 |                  5.00 |                    5.00 |    327 |    15.3019 |
|        1 |         98 |           988.30 |       988.30 |      1028.20 |                  5.00 |                    5.00 |    331 |    15.4022 |
|        1 |         99 |           988.30 |       988.30 |      1022.90 |                  5.20 |                    5.47 |    333 |    15.5053 |
|        1 |        100 |           988.30 |       988.30 |      1042.20 |                  5.00 |                    5.00 |    334 |    15.5600 |
|        1 |        101 |           988.30 |       988.30 |      1042.20 |                  5.00 |                    5.00 |    334 |    15.6328 |
|        1 |        102 |           988.30 |       988.30 |      1050.85 |                  5.00 |                    8.39 |    336 |    15.6878 |
|        1 |        103 |           988.30 |       988.30 |      1052.48 |                  5.00 |                    5.00 |    336 |    15.7858 |
|        1 |        104 |           988.30 |       988.30 |      1050.70 |                  5.00 |                    9.36 |    336 |    15.8481 |
|        1 |        105 |           988.30 |       988.30 |      1052.97 |                  5.00 |                   11.28 |    336 |    15.9020 |
|        1 |        106 |           988.30 |       988.30 |      1057.40 |                  5.00 |                    5.75 |    341 |    15.9696 |
|        1 |        107 |           988.30 |       988.30 |      1050.90 |                  5.00 |                    5.00 |    344 |    16.0781 |
|        1 |        108 |           988.30 |       988.30 |      1047.10 |                  5.51 |                    5.00 |    347 |    16.1890 |
|        1 |        109 |           988.30 |       988.30 |      1047.10 |                 11.61 |                    5.00 |    347 |    16.2908 |
|        1 |        110 |           988.30 |       988.30 |      1060.50 |                  5.20 |                    5.00 |    350 |    16.3878 |
|        1 |        111 |           988.30 |       988.30 |      1061.30 |                  5.00 |                    5.00 |    351 |    16.4364 |
|        1 |        112 |           988.30 |       988.30 |      1061.30 |                  5.86 |                    5.00 |    351 |    16.4963 |
|        1 |        113 |           988.30 |       988.30 |      1061.30 |                  5.00 |                    5.00 |    351 |    16.5550 |
|        1 |        114 |           988.30 |       988.30 |      1039.50 |                  5.00 |                    5.00 |    351 |    16.6485 |
|        1 |        115 |           988.30 |       988.30 |      1039.50 |                  5.00 |                    5.00 |    351 |    16.7185 |
|        1 |        116 |           988.30 |       988.30 |      1045.90 |                  5.00 |                    5.00 |    352 |    16.7756 |
|        1 |        117 |           988.30 |       988.30 |      1044.70 |                  5.00 |                    5.00 |    353 |    16.8425 |
|        1 |        118 |           988.30 |       988.30 |      1041.70 |                  5.00 |                    5.00 |    361 |    16.9337 |
|        1 |        119 |           988.30 |       988.30 |      1026.60 |                  5.00 |                    5.00 |    366 |    17.0662 |
|        1 |        120 |           988.30 |       988.30 |      1032.00 |                  6.48 |                    5.00 |    367 |    17.1397 |
|        1 |        121 |           988.30 |       988.30 |      1033.40 |                  5.00 |                    7.36 |    369 |    17.2030 |
|        1 |        122 |           988.30 |       988.30 |      1019.80 |                  5.26 |                    5.00 |    374 |    17.3478 |
|        1 |        123 |           988.30 |       988.30 |      1004.83 |                  5.00 |                   10.54 |    378 |    17.4879 |
|        1 |        124 |           988.30 |       988.30 |      1005.88 |                  5.00 |                   11.48 |    378 |    17.5585 |
|        1 |        125 |           988.30 |       988.30 |      1000.70 |                  7.82 |                    6.27 |    381 |    17.6581 |
|        1 |        126 |           988.30 |       988.30 |      1000.70 |                  5.00 |                    5.00 |    381 |    17.7345 |
|        1 |        127 |           988.30 |       988.30 |      1000.70 |                  5.00 |                    5.00 |    381 |    17.8084 |
|        1 |        128 |           988.30 |       988.30 |      1000.70 |                  5.00 |                    5.00 |    381 |    17.8710 |
|        1 |        129 |           988.30 |       988.30 |       998.00 |                  5.00 |                    5.00 |    381 |    17.9467 |
|        1 |        130 |           988.30 |       988.30 |       998.00 |                  5.00 |                    5.00 |    381 |    18.0028 |
|        1 |        131 |           988.30 |       988.30 |      1002.16 |                  8.06 |                    5.00 |    383 |    18.0697 |
|        1 |        132 |           988.30 |       988.30 |      1004.96 |                  6.85 |                    5.00 |    383 |    18.1355 |
|        1 |        133 |           988.30 |       988.30 |      1002.60 |                  5.00 |                    5.00 |    383 |    18.2252 |
|        1 |        134 |           988.30 |       988.30 |      1002.60 |                  6.47 |                    5.00 |    383 |    18.3421 |
|        1 |        135 |           988.30 |       988.30 |      1002.60 |                  5.00 |                    5.00 |    383 |    18.3919 |
|        1 |        136 |           988.30 |       988.30 |      1002.60 |                  5.86 |                    5.00 |    383 |    18.4708 |
|        1 |        137 |           988.30 |       988.30 |      1001.50 |                  5.73 |                    5.00 |    383 |    18.6189 |
|        1 |        138 |           988.30 |       988.30 |      1000.30 |                  5.31 |                    5.25 |    383 |    18.7087 |
|        1 |        139 |           988.30 |       988.30 |      1000.30 |                  5.00 |                    5.00 |    383 |    18.7919 |
|        1 |        140 |           988.30 |       988.30 |      1003.40 |                  6.54 |                    5.00 |    384 |    18.8931 |
|        1 |        141 |           988.30 |       988.30 |      1003.40 |                  7.21 |                    5.00 |    384 |    19.0048 |
|        1 |        142 |           988.30 |       988.30 |      1007.18 |                  5.73 |                    7.72 |    387 |    19.1401 |
|        1 |        143 |           988.30 |       988.30 |      1004.50 |                  7.64 |                    5.99 |    389 |    19.2227 |
|        1 |        144 |           988.30 |       988.30 |      1000.76 |                  5.00 |                    5.91 |    390 |    19.3416 |
|        1 |        145 |           988.30 |       988.30 |      1000.59 |                  5.00 |                    7.95 |    390 |    19.4091 |
|        1 |        146 |           988.30 |       988.30 |      1001.09 |                  5.00 |                   12.69 |    390 |    19.4619 |
|        1 |        147 |           988.30 |       988.30 |      1001.94 |                  5.00 |                   20.87 |    390 |    19.5226 |
|        1 |        148 |           988.30 |       988.30 |      1009.88 |                 12.61 |                   12.72 |    395 |    19.6263 |
|        1 |        149 |           988.30 |       988.30 |      1013.75 |                  5.00 |                   18.64 |    398 |    19.8124 |
|        1 |        150 |           988.30 |       988.30 |      1013.90 |                  5.00 |                   16.31 |    398 |    19.8846 |
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
------------------------------------------------------------------------------------------------------------------------------------------------
|        1 |        151 |           988.30 |       988.30 |      1040.38 |                  6.74 |                   19.53 |    402 |    20.1092 |
|        1 |        152 |           988.30 |       988.30 |      1040.40 |                  5.00 |                   18.32 |    402 |    20.2035 |
|        1 |        153 |           988.30 |       988.30 |      1036.88 |                  5.00 |                   14.89 |    405 |    20.3565 |
|        1 |        154 |           988.30 |       988.30 |      1036.60 |                  5.00 |                    7.74 |    405 |    20.4442 |
|        1 |        155 |           988.30 |       988.30 |      1009.60 |                  5.00 |                    5.00 |    407 |    20.5479 |
|        1 |        156 |           988.30 |       988.30 |      1008.61 |                  5.00 |                    8.90 |    407 |    20.6249 |
|        1 |        157 |           988.30 |       988.30 |      1031.51 |                  5.00 |                   14.77 |    408 |    20.7187 |
|        1 |        158 |           988.30 |       988.30 |      1011.50 |                  5.00 |                   10.53 |    412 |    20.9016 |
|        1 |        159 |           988.30 |       988.30 |      1047.30 |                  6.54 |                    5.37 |    416 |    20.9910 |
|        1 |        160 |           988.30 |       988.30 |      1042.50 |                  5.00 |                    6.46 |    420 |    21.1384 |
|        1 |        161 |           988.30 |       988.30 |      1036.76 |                  5.00 |                    6.41 |    426 |    21.2815 |
|        1 |        162 |           988.30 |       988.30 |      1035.53 |                  5.00 |                   19.35 |    430 |    21.3989 |
|        1 |        163 |           988.30 |       988.30 |      1035.20 |                  5.00 |                    5.17 |    438 |    21.5860 |
|        1 |        164 |           988.30 |       988.30 |      1033.30 |                  7.37 |                    5.00 |    444 |    21.6816 |
|        1 |        165 |           988.30 |       988.30 |      1029.70 |                  8.79 |                    5.00 |    448 |    21.7926 |
|        1 |        166 |           988.30 |       988.30 |      1032.90 |                  5.00 |                    5.00 |    449 |    21.8789 |
|        1 |        167 |           988.30 |       988.30 |      1028.00 |                  5.00 |                    5.00 |    450 |    22.0093 |
|        1 |        168 |           988.30 |       988.30 |      1027.90 |                  6.14 |                    7.82 |    455 |    22.1432 |
|        1 |        169 |           988.30 |       988.30 |      1046.60 |                  5.00 |                    5.00 |    458 |    22.2565 |
|        1 |        170 |           988.30 |       988.30 |      1046.60 |                  5.00 |                    5.00 |    458 |    22.3468 |
|        1 |        171 |           988.30 |       988.30 |      1046.80 |                  8.22 |                    5.00 |    465 |    22.5214 |
|        1 |        172 |           988.30 |       988.30 |      1043.30 |                  5.00 |                    5.00 |    468 |    22.6442 |
|        1 |        173 |           988.30 |       988.30 |      1040.30 |                  5.00 |                    5.00 |    470 |    22.7232 |
|        1 |        174 |           988.30 |       988.30 |      1036.80 |                  5.00 |                    5.00 |    471 |    22.8225 |
|        1 |        175 |           988.30 |       988.30 |      1036.80 |                  5.00 |                    5.00 |    471 |    22.9042 |
|        1 |        176 |           988.30 |       988.30 |      1036.80 |                  5.00 |                    5.00 |    471 |    22.9806 |
|        1 |        177 |           988.30 |       988.30 |      1034.10 |                  5.92 |                    5.00 |    471 |    23.0596 |
|        1 |        178 |           988.30 |       988.30 |      1033.20 |                  5.00 |                    5.00 |    471 |    23.1170 |
|        1 |        179 |           988.30 |       988.30 |      1034.00 |                  5.00 |                    5.00 |    473 |    23.2328 |
|        1 |        180 |           988.30 |       988.30 |      1034.00 |                  5.74 |                    5.00 |    473 |    23.2980 |
|        1 |        181 |           988.30 |       988.30 |      1037.80 |                  5.00 |                    5.00 |    478 |    23.3874 |
|        1 |        182 |           988.30 |       988.30 |      1036.00 |                  6.35 |                    5.00 |    482 |    23.5258 |
|        1 |        183 |           988.30 |       988.30 |      1036.40 |                  5.00 |                    5.00 |    488 |    23.7132 |
|        1 |        184 |           988.30 |       988.30 |      1034.60 |                  5.00 |                    5.00 |    489 |    23.8288 |
|        1 |        185 |           988.30 |       988.30 |      1018.60 |                  8.22 |                    5.00 |    494 |    24.0434 |
|        1 |        186 |           988.30 |       988.30 |      1010.60 |                  5.00 |                    5.00 |    498 |    24.2503 |
|        1 |        187 |           988.30 |       988.30 |      1011.20 |                  5.98 |                    5.00 |    498 |    24.3324 |
|        1 |        188 |           988.30 |       988.30 |      1001.20 |                  5.34 |                    5.00 |    500 |    24.4425 |
|        1 |        189 |           988.30 |       988.30 |      1001.20 |                  5.00 |                    5.00 |    500 |    24.5122 |
|        1 |        190 |           988.30 |       988.30 |      1001.20 |                  5.00 |                    5.00 |    500 |    24.5893 |
|        1 |        191 |           988.30 |       988.30 |      1000.20 |                  5.00 |                    5.00 |    500 |    24.7691 |
|        1 |        192 |           988.30 |       988.30 |       999.10 |                  5.73 |                    5.00 |    503 |    24.9230 |
|        1 |        193 |           988.30 |       988.30 |       999.10 |                  5.00 |                    5.00 |    503 |    25.0095 |
|        1 |        194 |           988.30 |       988.30 |      1006.80 |                  5.00 |                    5.00 |    507 |    25.1645 |
|        1 |        195 |           988.30 |       988.30 |      1003.60 |                  5.00 |                    5.00 |    507 |    25.2996 |
|        1 |        196 |           988.30 |       988.30 |      1001.00 |                  5.00 |                    5.00 |    507 |    25.5157 |
