Solving instance /mnt/c/Users/bruno.mattos/OneDrive - americanas s.a/Documentos/GitHub/GenericILS/TWRD/100/R203_100_015.vrptwrd...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |          1 |           903.80 |       903.80 |       903.80 |                  5.00 |                    5.00 |     62 |     2.2593 |
|        1 |          2 |           903.80 |       903.80 |       903.80 |                  5.00 |                    5.00 |     62 |     2.2921 |
|        1 |          3 |           903.80 |       903.80 |       903.80 |                  5.00 |                    5.00 |     64 |     2.3314 |
|        1 |          4 |           903.80 |       903.80 |       903.80 |                  5.00 |                    5.00 |     64 |     2.3766 |
|        1 |          5 |           903.80 |       903.80 |       903.80 |                  5.00 |                    5.00 |     64 |     2.4180 |
|        1 |          6 |           903.80 |       903.80 |       903.80 |                  5.00 |                    5.00 |     64 |     2.4797 |
|        1 |          7 |           903.80 |       903.80 |       903.80 |                  5.00 |                    5.00 |     64 |     2.5346 |
|        1 |          8 |           903.80 |       903.80 |       903.80 |                  5.00 |                    5.00 |     64 |     2.5896 |
|        1 |          0 |           899.30 |       899.30 |       899.30 |                  5.00 |                    5.00 |     68 |     2.6545 |
|        1 |          1 |           899.30 |       899.30 |       899.30 |                  5.00 |                    7.82 |     68 |     2.6950 |
|        1 |          2 |           899.30 |       899.30 |       899.30 |                  5.00 |                    5.00 |     68 |     2.7387 |
|        1 |          3 |           899.30 |       899.30 |       899.30 |                  5.00 |                    5.00 |     68 |     2.7853 |
|        1 |          4 |           899.30 |       899.30 |       915.60 |                  5.00 |                    5.00 |     74 |     2.8697 |
|        1 |          5 |           899.30 |       899.30 |       915.60 |                  5.00 |                    5.00 |     75 |     2.9159 |
|        1 |          6 |           899.30 |       899.30 |       915.60 |                  5.00 |                    5.00 |     75 |     2.9811 |
|        1 |          7 |           899.30 |       899.30 |       938.00 |                  5.00 |                    5.00 |     80 |     3.0582 |
|        1 |          8 |           899.30 |       899.30 |       925.30 |                  5.00 |                    5.00 |     85 |     3.1774 |
|        1 |          9 |           899.30 |       899.30 |       947.50 |                  5.00 |                    5.00 |     91 |     3.3049 |
|        1 |         10 |           899.30 |       899.30 |       947.50 |                  5.00 |                    5.00 |     91 |     3.3438 |
|        1 |         11 |           899.30 |       899.30 |       941.00 |                  5.00 |                    5.00 |     92 |     3.4168 |
|        1 |         12 |           899.30 |       899.30 |       941.00 |                  5.00 |                    5.00 |     92 |     3.4630 |
|        1 |         13 |           899.30 |       899.30 |       917.20 |                  5.00 |                    5.00 |     95 |     3.5269 |
|        1 |         14 |           899.30 |       899.30 |       917.20 |                  5.00 |                    5.26 |     95 |     3.5787 |
|        1 |         15 |           899.30 |       899.30 |       917.20 |                  5.00 |                    5.00 |     95 |     3.6189 |
|        1 |         16 |           899.30 |       899.30 |       917.20 |                  5.00 |                    5.00 |     96 |     3.6637 |
|        1 |         17 |           899.30 |       899.30 |       917.20 |                  5.00 |                    5.00 |     96 |     3.7004 |
|        1 |         18 |           899.30 |       899.30 |       917.20 |                  5.00 |                    5.00 |     96 |     3.7442 |
|        1 |         19 |           899.30 |       899.30 |       945.60 |                  5.00 |                    5.00 |    101 |     3.7984 |
|        1 |         20 |           899.30 |       899.30 |       942.40 |                  5.00 |                    5.00 |    102 |     3.8538 |
|        1 |         21 |           899.30 |       899.30 |       942.40 |                  5.00 |                    5.00 |    102 |     3.8943 |
|        1 |         22 |           899.30 |       899.30 |       942.40 |                  5.00 |                    5.00 |    102 |     3.9350 |
|        1 |         23 |           899.30 |       899.30 |       941.50 |                  5.00 |                    5.00 |    107 |     4.0193 |
|        1 |         24 |           899.30 |       899.30 |       941.50 |                  5.00 |                    5.00 |    107 |     4.0579 |
|        1 |         25 |           899.30 |       899.30 |       941.50 |                  5.00 |                    5.00 |    107 |     4.1121 |
|        1 |         26 |           899.30 |       899.30 |       941.50 |                  5.00 |                    5.00 |    107 |     4.1671 |
|        1 |         27 |           899.30 |       899.30 |       942.60 |                  5.00 |                    5.00 |    110 |     4.2122 |
|        1 |         28 |           899.30 |       899.30 |       941.50 |                  5.00 |                    5.00 |    113 |     4.2691 |
|        1 |         29 |           899.30 |       899.30 |       919.50 |                  5.00 |                    5.00 |    117 |     4.3612 |
|        1 |         30 |           899.30 |       899.30 |       919.50 |                  5.00 |                    5.00 |    117 |     4.4017 |
|        1 |         31 |           899.30 |       899.30 |       901.80 |                  5.00 |                    5.00 |    120 |     4.4696 |
|        1 |          0 |           898.10 |       898.10 |       898.10 |                  5.00 |                    5.00 |    123 |     4.5332 |
|        1 |          1 |           898.10 |       898.10 |       898.10 |                  5.00 |                    5.00 |    123 |     4.5842 |
|        1 |          2 |           898.10 |       898.10 |       898.10 |                  5.00 |                    5.00 |    123 |     4.6397 |
|        1 |          3 |           898.10 |       898.10 |       898.10 |                  5.00 |                    5.00 |    123 |     4.6774 |
|        1 |          4 |           898.10 |       898.10 |       898.10 |                  5.00 |                    5.00 |    124 |     4.7231 |
|        1 |          5 |           898.10 |       898.10 |       898.10 |                  5.00 |                    5.00 |    124 |     4.7612 |
|        1 |          0 |           888.60 |       888.60 |       888.60 |                  5.00 |                    5.00 |    129 |     4.8464 |
|        1 |          1 |           888.60 |       888.60 |       888.60 |                  5.00 |                    5.00 |    129 |     4.8818 |
|        1 |          2 |           888.60 |       888.60 |       888.60 |                  5.00 |                    5.00 |    129 |     4.9242 |
|        1 |          3 |           888.60 |       888.60 |       888.60 |                  5.00 |                    5.00 |    129 |     4.9606 |
|        1 |          4 |           888.60 |       888.60 |       888.60 |                  5.00 |                    5.00 |    129 |     5.0253 |
|        1 |          5 |           888.60 |       888.60 |       888.60 |                  5.00 |                    5.00 |    129 |     5.0705 |
|        1 |          6 |           888.60 |       888.60 |       888.60 |                  5.00 |                    5.00 |    129 |     5.1429 |
|        1 |          7 |           888.60 |       888.60 |       888.60 |                  5.00 |                    5.00 |    129 |     5.2026 |
|        1 |          8 |           888.60 |       888.60 |       888.60 |                  5.00 |                    5.00 |    129 |     5.2482 |
|        1 |          9 |           888.60 |       888.60 |       888.90 |                  5.00 |                    5.00 |    133 |     5.3010 |
|        1 |         10 |           888.60 |       888.60 |       890.00 |                  5.00 |                    5.00 |    134 |     5.3433 |
|        1 |         11 |           888.60 |       888.60 |       890.00 |                  5.00 |                    5.00 |    134 |     5.3897 |
|        1 |         12 |           888.60 |       888.60 |       902.90 |                  5.00 |                    5.00 |    137 |     5.4325 |
|        1 |         13 |           888.60 |       888.60 |       890.90 |                  5.00 |                    5.00 |    138 |     5.4718 |
|        1 |         14 |           888.60 |       888.60 |       902.90 |                  5.00 |                    5.00 |    139 |     5.5123 |
|        1 |         15 |           888.60 |       888.60 |       890.90 |                  5.00 |                    5.00 |    139 |     5.5630 |
|        1 |         16 |           888.60 |       888.60 |       890.90 |                  5.00 |                    5.00 |    139 |     5.5995 |
|        1 |         17 |           888.60 |       888.60 |       896.92 |                  5.00 |                    6.73 |    140 |     5.6429 |
|        1 |         18 |           888.60 |       888.60 |       896.20 |                  5.00 |                    5.00 |    140 |     5.6953 |
|        1 |         19 |           888.60 |       888.60 |       896.20 |                  5.00 |                    5.00 |    140 |     5.7257 |
|        1 |         20 |           888.60 |       888.60 |       894.90 |                  5.00 |                    5.00 |    141 |     5.8182 |
|        1 |          0 |           887.10 |       887.10 |       887.10 |                  5.00 |                    5.00 |    144 |     5.9100 |
|        1 |          1 |           887.10 |       887.10 |       887.10 |                  5.00 |                    5.00 |    144 |     5.9536 |
|        1 |          2 |           887.10 |       887.10 |       891.20 |                  5.00 |                    5.00 |    144 |     5.9952 |
|        1 |          3 |           887.10 |       887.10 |       891.20 |                  5.00 |                    5.00 |    144 |     6.0595 |
|        1 |          4 |           887.10 |       887.10 |       891.20 |                  5.00 |                    5.00 |    144 |     6.1025 |
|        1 |          5 |           887.10 |       887.10 |       891.20 |                  5.00 |                    5.00 |    144 |     6.1385 |
|        1 |          6 |           887.10 |       887.10 |       891.20 |                  5.00 |                    5.00 |    144 |     6.1767 |
|        1 |          7 |           887.10 |       887.10 |       891.20 |                  5.00 |                    5.00 |    144 |     6.2391 |
|        1 |          8 |           887.10 |       887.10 |       891.20 |                  5.00 |                    5.00 |    144 |     6.2854 |
|        1 |          9 |           887.10 |       887.10 |       891.20 |                  5.00 |                    5.00 |    144 |     6.3240 |
|        1 |         10 |           887.10 |       887.10 |       891.20 |                  5.00 |                    5.00 |    144 |     6.3707 |
|        1 |         11 |           887.10 |       887.10 |       893.10 |                  5.00 |                    5.00 |    146 |     6.4277 |
|        1 |         12 |           887.10 |       887.10 |       892.90 |                  5.00 |                    5.00 |    147 |     6.4846 |
|        1 |         13 |           887.10 |       887.10 |       892.90 |                  5.00 |                    5.00 |    147 |     6.5281 |
|        1 |         14 |           887.10 |       887.10 |       892.90 |                  5.00 |                    5.30 |    147 |     6.5719 |
|        1 |         15 |           887.10 |       887.10 |       895.70 |                  5.00 |                    5.00 |    147 |     6.6215 |
|        1 |         16 |           887.10 |       887.10 |       895.70 |                  5.00 |                    5.00 |    147 |     6.6665 |
|        1 |         17 |           887.10 |       887.10 |       909.70 |                  5.00 |                    5.00 |    148 |     6.7024 |
|        1 |         18 |           887.10 |       887.10 |       894.90 |                  5.00 |                    5.00 |    148 |     6.7584 |
|        1 |         19 |           887.10 |       887.10 |       894.90 |                  5.00 |                    5.00 |    148 |     6.8074 |
|        1 |         20 |           887.10 |       887.10 |       895.20 |                  5.00 |                    5.00 |    149 |     6.8543 |
|        1 |         21 |           887.10 |       887.10 |       895.20 |                  5.00 |                    5.00 |    149 |     6.8972 |
|        1 |         22 |           887.10 |       887.10 |       907.80 |                  5.00 |                    5.00 |    149 |     6.9716 |
|        1 |         23 |           887.10 |       887.10 |       895.80 |                  5.00 |                    5.00 |    149 |     7.0101 |
|        1 |         24 |           887.10 |       887.10 |       895.80 |                  5.00 |                    5.00 |    149 |     7.0471 |
|        1 |         25 |           887.10 |       887.10 |       895.80 |                  5.00 |                    5.00 |    149 |     7.0984 |
|        1 |         26 |           887.10 |       887.10 |       897.60 |                  5.00 |                    5.00 |    150 |     7.1997 |
|        1 |         27 |           887.10 |       887.10 |       895.80 |                  5.00 |                    5.00 |    150 |     7.2359 |
|        1 |         28 |           887.10 |       887.10 |       895.80 |                  5.00 |                    5.00 |    150 |     7.2599 |
|        1 |         29 |           887.10 |       887.10 |       892.10 |                  5.00 |                    5.00 |    151 |     7.3430 |
|        1 |         30 |           887.10 |       887.10 |       892.10 |                  5.00 |                    5.00 |    151 |     7.3860 |
|        1 |         31 |           887.10 |       887.10 |       892.10 |                  5.00 |                    5.00 |    151 |     7.4246 |
|        1 |         32 |           887.10 |       887.10 |       901.90 |                  5.00 |                    5.00 |    152 |     7.4694 |
|        1 |         33 |           887.10 |       887.10 |       901.90 |                  5.00 |                    5.00 |    152 |     7.5002 |
|        1 |         34 |           887.10 |       887.10 |       901.90 |                  5.00 |                    5.00 |    152 |     7.5414 |
|        1 |         35 |           887.10 |       887.10 |       891.20 |                  5.00 |                    5.00 |    152 |     7.6267 |
|        1 |         36 |           887.10 |       887.10 |       891.20 |                  5.00 |                    5.52 |    152 |     7.7019 |
|        1 |         37 |           887.10 |       887.10 |       891.20 |                  5.00 |                    5.00 |    152 |     7.7469 |
|        1 |         38 |           887.10 |       887.10 |       891.20 |                  5.00 |                    5.00 |    152 |     7.7943 |
|        1 |         39 |           887.10 |       887.10 |       891.20 |                  5.00 |                    5.00 |    152 |     7.8412 |
|        1 |         40 |           887.10 |       887.10 |       891.20 |                  5.00 |                    5.00 |    152 |     7.8788 |
|        1 |         41 |           887.10 |       887.10 |       891.20 |                  5.00 |                    5.00 |    152 |     7.9282 |
|        1 |         42 |           887.10 |       887.10 |       901.00 |                  5.00 |                    5.00 |    152 |     7.9578 |
|        1 |         43 |           887.10 |       887.10 |       901.00 |                  5.00 |                    5.00 |    152 |     7.9943 |
|        1 |         44 |           887.10 |       887.10 |       894.60 |                  5.00 |                    5.00 |    153 |     8.0316 |
|        1 |         45 |           887.10 |       887.10 |       901.00 |                  5.00 |                    5.00 |    153 |     8.0695 |
|        1 |         46 |           887.10 |       887.10 |       930.70 |                  5.00 |                    5.00 |    156 |     8.1236 |
|        1 |         47 |           887.10 |       887.10 |       920.90 |                  5.00 |                    5.00 |    158 |     8.1761 |
|        1 |         48 |           887.10 |       887.10 |       920.90 |                  5.00 |                    5.00 |    160 |     8.2128 |
|        1 |         49 |           887.10 |       887.10 |       920.90 |                  5.00 |                    5.00 |    160 |     8.2643 |
|        1 |         50 |           887.10 |       887.10 |       920.90 |                  5.00 |                    5.00 |    160 |     8.3178 |
|        1 |         51 |           887.10 |       887.10 |       891.20 |                  5.00 |                    5.00 |    160 |     8.4036 |
|        1 |         52 |           887.10 |       887.10 |       891.80 |                  5.00 |                    5.00 |    162 |     8.4415 |
|        1 |         53 |           887.10 |       887.10 |       891.80 |                  5.00 |                    5.00 |    162 |     8.4827 |
|        1 |         54 |           887.10 |       887.10 |       891.20 |                  5.00 |                    5.00 |    162 |     8.5733 |
|        1 |         55 |           887.10 |       887.10 |       891.20 |                  5.00 |                    5.00 |    162 |     8.6090 |
|        1 |         56 |           887.10 |       887.10 |       891.20 |                  5.00 |                    5.00 |    162 |     8.6666 |
|        1 |         57 |           887.10 |       887.10 |       891.20 |                  5.00 |                    5.00 |    162 |     8.7226 |
|        1 |         58 |           887.10 |       887.10 |       891.50 |                  5.00 |                    5.00 |    162 |     8.7635 |
|        1 |         59 |           887.10 |       887.10 |       891.50 |                  5.00 |                    5.00 |    162 |     8.8095 |
|        1 |         60 |           887.10 |       887.10 |       891.50 |                  5.00 |                    5.00 |    162 |     8.8574 |
|        1 |         61 |           887.10 |       887.10 |       896.10 |                  5.00 |                    5.00 |    163 |     8.9035 |
|        1 |         62 |           887.10 |       887.10 |       896.10 |                  5.00 |                    5.00 |    163 |     8.9444 |
|        1 |         63 |           887.10 |       887.10 |       896.10 |                  5.00 |                    5.00 |    163 |     8.9784 |
|        1 |         64 |           887.10 |       887.10 |       895.80 |                  5.00 |                    5.00 |    163 |     9.0246 |
|        1 |         65 |           887.10 |       887.10 |       895.80 |                  5.00 |                    5.00 |    163 |     9.0667 |
|        1 |         66 |           887.10 |       887.10 |       918.00 |                  5.00 |                    5.00 |    165 |     9.1257 |
|        1 |         67 |           887.10 |       887.10 |       918.00 |                  5.00 |                    5.00 |    165 |     9.1627 |
|        1 |         68 |           887.10 |       887.10 |       918.00 |                  5.00 |                    5.00 |    165 |     9.2182 |
|        1 |         69 |           887.10 |       887.10 |       904.30 |                  5.00 |                    5.00 |    165 |     9.2983 |
|        1 |         70 |           887.10 |       887.10 |       899.30 |                  5.00 |                    5.00 |    168 |     9.3655 |
|        1 |         71 |           887.10 |       887.10 |       899.60 |                  5.00 |                    5.00 |    169 |     9.4006 |
|        1 |         72 |           887.10 |       887.10 |       898.50 |                  5.00 |                    5.00 |    171 |     9.4770 |
|        1 |         73 |           887.10 |       887.10 |       898.50 |                  5.00 |                    5.00 |    171 |     9.5138 |
|        1 |         74 |           887.10 |       887.10 |       896.80 |                  5.00 |                    5.00 |    171 |     9.5620 |
|        1 |         75 |           887.10 |       887.10 |       896.80 |                  5.00 |                    5.00 |    171 |     9.6215 |
|        1 |         76 |           887.10 |       887.10 |       903.20 |                  5.00 |                    5.00 |    173 |     9.7044 |
|        1 |         77 |           887.10 |       887.10 |       903.20 |                  5.00 |                    5.00 |    173 |     9.7344 |
|        1 |         78 |           887.10 |       887.10 |       888.60 |                  5.00 |                    5.00 |    173 |     9.8239 |
|        1 |         79 |           887.10 |       887.10 |       948.00 |                  5.00 |                    5.00 |    176 |     9.8940 |
|        1 |         80 |           887.10 |       887.10 |       948.00 |                  5.00 |                    5.00 |    176 |     9.9399 |
|        1 |         81 |           887.10 |       887.10 |       925.50 |                  5.00 |                    5.00 |    179 |    10.0181 |
|        1 |         82 |           887.10 |       887.10 |       925.50 |                  5.00 |                    5.00 |    179 |    10.0520 |
|        1 |         83 |           887.10 |       887.10 |       922.10 |                  5.00 |                    5.00 |    183 |    10.1144 |
|        1 |         84 |           887.10 |       887.10 |       954.00 |                  5.00 |                    5.00 |    190 |    10.2028 |
|        1 |         85 |           887.10 |       887.10 |       951.70 |                  5.00 |                    5.00 |    192 |    10.2466 |
|        1 |         86 |           887.10 |       887.10 |       951.70 |                  5.00 |                    5.00 |    192 |    10.2806 |
|        1 |         87 |           887.10 |       887.10 |       945.60 |                  5.00 |                    5.00 |    194 |    10.3641 |
|        1 |         88 |           887.10 |       887.10 |       945.60 |                  5.00 |                    5.00 |    194 |    10.4104 |
|        1 |         89 |           887.10 |       887.10 |       927.00 |                  5.00 |                    5.00 |    196 |    10.5001 |
|        1 |         90 |           887.10 |       887.10 |       943.80 |                  5.00 |                    5.00 |    200 |    10.5364 |
|        1 |         91 |           887.10 |       887.10 |       933.20 |                  5.00 |                    5.00 |    200 |    10.5746 |
|        1 |         92 |           887.10 |       887.10 |       930.20 |                  5.00 |                    5.00 |    200 |    10.6165 |
|        1 |         93 |           887.10 |       887.10 |       930.20 |                  5.00 |                    5.00 |    200 |    10.6477 |
|        1 |         94 |           887.10 |       887.10 |       930.20 |                  5.00 |                    5.00 |    200 |    10.6864 |
|        1 |         95 |           887.10 |       887.10 |       928.30 |                  5.00 |                    5.00 |    203 |    10.7399 |
|        1 |         96 |           887.10 |       887.10 |       930.20 |                  5.00 |                    5.00 |    203 |    10.7811 |
|        1 |         97 |           887.10 |       887.10 |       927.60 |                  5.00 |                    5.00 |    207 |    10.8871 |
|        1 |         98 |           887.10 |       887.10 |       903.80 |                  5.00 |                    5.00 |    207 |    10.9821 |
|        1 |         99 |           887.10 |       887.10 |       903.80 |                  5.00 |                    5.00 |    207 |    11.0399 |
|        1 |        100 |           887.10 |       887.10 |       903.80 |                  5.00 |                    5.00 |    207 |    11.0803 |
|        1 |        101 |           887.10 |       887.10 |       917.90 |                  5.00 |                    5.00 |    211 |    11.1423 |
|        1 |        102 |           887.10 |       887.10 |       917.90 |                  5.00 |                    5.00 |    212 |    11.1890 |
|        1 |        103 |           887.10 |       887.10 |       917.90 |                  5.00 |                    5.00 |    212 |    11.2344 |
|        1 |        104 |           887.10 |       887.10 |       917.90 |                  5.00 |                    5.00 |    212 |    11.2973 |
|        1 |        105 |           887.10 |       887.10 |       917.40 |                  5.00 |                    5.00 |    213 |    11.3707 |
|        1 |        106 |           887.10 |       887.10 |       917.40 |                  5.00 |                    5.00 |    215 |    11.4871 |
|        1 |        107 |           887.10 |       887.10 |       920.40 |                  5.00 |                    5.00 |    217 |    11.5403 |
|        1 |        108 |           887.10 |       887.10 |       919.90 |                  5.00 |                    5.00 |    218 |    11.5858 |
|        1 |        109 |           887.10 |       887.10 |       919.90 |                  5.00 |                    7.37 |    218 |    11.6305 |
|        1 |        110 |           887.10 |       887.10 |       929.70 |                  5.00 |                    5.00 |    220 |    11.7060 |
|        1 |        111 |           887.10 |       887.10 |       951.30 |                  5.00 |                    5.00 |    224 |    11.8359 |
|        1 |        112 |           887.10 |       887.10 |       946.90 |                  5.00 |                    5.00 |    226 |    11.9509 |
|        1 |        113 |           887.10 |       887.10 |       920.60 |                  5.00 |                    5.00 |    228 |    12.0216 |
|        1 |        114 |           887.10 |       887.10 |       926.12 |                  5.00 |                    5.90 |    229 |    12.0903 |
|        1 |        115 |           887.10 |       887.10 |       936.35 |                  5.00 |                    6.31 |    231 |    12.1451 |
|        1 |        116 |           887.10 |       887.10 |       920.60 |                  5.00 |                    5.00 |    231 |    12.2218 |
|        1 |        117 |           887.10 |       887.10 |       926.80 |                  5.00 |                    5.00 |    231 |    12.2926 |
|        1 |        118 |           887.10 |       887.10 |       926.80 |                  5.00 |                    5.00 |    231 |    12.3450 |
|        1 |        119 |           887.10 |       887.10 |       915.90 |                  5.00 |                    5.00 |    233 |    12.4510 |
|        1 |        120 |           887.10 |       887.10 |       915.90 |                  5.00 |                    5.00 |    233 |    12.5118 |
|        1 |        121 |           887.10 |       887.10 |       914.80 |                  5.00 |                    5.00 |    233 |    12.6681 |
|        1 |        122 |           887.10 |       887.10 |       914.80 |                  5.00 |                    5.00 |    233 |    12.7584 |
|        1 |        123 |           887.10 |       887.10 |       899.00 |                  5.00 |                    5.00 |    235 |    12.8560 |
|        1 |        124 |           887.10 |       887.10 |       899.00 |                  5.00 |                    5.00 |    235 |    12.9426 |
|        1 |        125 |           887.10 |       887.10 |       899.00 |                  5.00 |                    5.00 |    236 |    13.0146 |
|        1 |        126 |           887.10 |       887.10 |       897.00 |                  5.00 |                    5.00 |    239 |    13.2218 |
|        1 |        127 |           887.10 |       887.10 |       897.00 |                  5.00 |                    5.00 |    239 |    13.2675 |
|        1 |        128 |           887.10 |       887.10 |       897.00 |                  5.00 |                    5.00 |    239 |    13.3519 |
|        1 |        129 |           887.10 |       887.10 |       897.00 |                  5.00 |                    5.00 |    240 |    13.4335 |
|        1 |        130 |           887.10 |       887.10 |       897.00 |                  5.00 |                    5.00 |    240 |    13.4980 |
|        1 |        131 |           887.10 |       887.10 |       897.00 |                  5.00 |                    5.00 |    240 |    13.5482 |
|        1 |        132 |           887.10 |       887.10 |       899.20 |                  5.00 |                    5.00 |    241 |    13.6048 |
|        1 |        133 |           887.10 |       887.10 |       895.70 |                  5.00 |                    5.00 |    243 |    13.8102 |
|        1 |        134 |           887.10 |       887.10 |       894.60 |                  5.00 |                    5.00 |    244 |    13.9021 |
|        1 |        135 |           887.10 |       887.10 |       894.60 |                  5.00 |                    5.00 |    244 |    13.9515 |
|        1 |        136 |           887.10 |       887.10 |       895.70 |                  5.00 |                    5.00 |    245 |    14.0324 |
|        1 |        137 |           887.10 |       887.10 |       895.40 |                  5.00 |                    5.00 |    245 |    14.0917 |
|        1 |        138 |           887.10 |       887.10 |       904.80 |                  5.00 |                    5.00 |    245 |    14.1491 |
|        1 |        139 |           887.10 |       887.10 |       903.70 |                  5.00 |                    5.74 |    246 |    14.2031 |
|        1 |        140 |           887.10 |       887.10 |       906.50 |                  5.00 |                    5.00 |    246 |    14.2663 |
|        1 |        141 |           887.10 |       887.10 |       930.30 |                  5.00 |                    5.00 |    248 |    14.3344 |
|        1 |        142 |           887.10 |       887.10 |       930.30 |                  5.00 |                    5.00 |    248 |    14.3671 |
|        1 |        143 |           887.10 |       887.10 |       930.30 |                  5.00 |                    5.00 |    248 |    14.4356 |
|        1 |        144 |           887.10 |       887.10 |       930.30 |                  5.00 |                    5.00 |    248 |    14.5173 |
|        1 |        145 |           887.10 |       887.10 |       930.30 |                  5.00 |                    5.00 |    248 |    14.5581 |
|        1 |        146 |           887.10 |       887.10 |       930.30 |                  5.00 |                    5.00 |    248 |    14.6281 |
|        1 |        147 |           887.10 |       887.10 |       927.10 |                  5.00 |                    7.98 |    249 |    14.7229 |
|        1 |        148 |           887.10 |       887.10 |       927.50 |                  5.00 |                    5.00 |    249 |    14.7692 |
|        1 |        149 |           887.10 |       887.10 |       928.10 |                  5.00 |                    6.35 |    249 |    14.8054 |
|        1 |        150 |           887.10 |       887.10 |       902.90 |                  5.00 |                    5.00 |    249 |    14.8668 |
|        1 |        151 |           887.10 |       887.10 |       902.90 |                  5.00 |                    5.00 |    249 |    14.9298 |
|        1 |        152 |           887.10 |       887.10 |       902.90 |                  5.00 |                    5.00 |    249 |    14.9749 |
|        1 |        153 |           887.10 |       887.10 |       902.90 |                  5.00 |                    5.00 |    249 |    15.0146 |
|        1 |        154 |           887.10 |       887.10 |       902.90 |                  5.00 |                    5.00 |    249 |    15.0707 |
|        1 |        155 |           887.10 |       887.10 |       902.90 |                  5.00 |                    5.00 |    249 |    15.1285 |
|        1 |        156 |           887.10 |       887.10 |       902.90 |                  5.00 |                    5.00 |    249 |    15.1959 |
|        1 |        157 |           887.10 |       887.10 |       902.90 |                  5.00 |                    5.00 |    249 |    15.2582 |
|        1 |        158 |           887.10 |       887.10 |       902.90 |                  5.00 |                    5.00 |    249 |    15.2920 |
|        1 |        159 |           887.10 |       887.10 |       902.90 |                  5.00 |                    5.00 |    249 |    15.3511 |
|        1 |        160 |           887.10 |       887.10 |       902.90 |                  5.00 |                    5.00 |    249 |    15.3950 |
|        1 |        161 |           887.10 |       887.10 |       902.90 |                  5.00 |                    5.00 |    249 |    15.4415 |
