Solving instance /mnt/c/Users/bruno.mattos/OneDrive - americanas s.a/Documentos/GitHub/GenericILS/TWRD/100/R106_100_010.vrptwrd...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |         24 |          1296.00 |      1296.00 |      1315.90 |                  5.91 |                    5.63 |    135 |     4.4707 |
|        1 |         25 |          1296.00 |      1296.00 |      1307.30 |                  5.00 |                    5.00 |    141 |     4.5622 |
|        1 |         26 |          1296.00 |      1296.00 |      1300.00 |                  5.00 |                    5.00 |    146 |     4.7043 |
|        1 |         27 |          1296.00 |      1296.00 |      1299.70 |                  5.00 |                    5.00 |    149 |     4.7785 |
|        1 |         28 |          1296.00 |      1296.00 |      1301.20 |                  5.00 |                    5.00 |    153 |     4.8432 |
|        1 |         29 |          1296.00 |      1296.00 |      1305.50 |                  5.00 |                    5.00 |    158 |     4.8983 |
|        1 |         30 |          1296.00 |      1296.00 |      1305.20 |                  5.00 |                    5.00 |    158 |     4.9908 |
|        1 |         31 |          1296.00 |      1296.00 |      1308.20 |                  5.00 |                    5.00 |    160 |     5.0679 |
|        1 |         32 |          1296.00 |      1296.00 |      1313.64 |                  5.00 |                    7.21 |    163 |     5.1554 |
|        1 |         33 |          1296.00 |      1296.00 |      1311.90 |                  5.69 |                    5.00 |    164 |     5.2530 |
|        1 |         34 |          1296.00 |      1296.00 |      1308.20 |                  5.00 |                    5.00 |    169 |     5.3623 |
|        1 |         35 |          1296.00 |      1296.00 |      1310.10 |                  5.00 |                    7.22 |    171 |     5.5348 |
|        1 |         36 |          1296.00 |      1296.00 |      1311.28 |                  5.00 |                    7.19 |    172 |     5.6179 |
|        1 |         37 |          1296.00 |      1296.00 |      1311.42 |                  5.00 |                    6.87 |    172 |     5.7283 |
|        1 |         38 |          1296.00 |      1296.00 |      1311.40 |                  5.00 |                    8.12 |    172 |     5.7922 |
|        1 |         39 |          1296.00 |      1296.00 |      1311.50 |                  5.00 |                    5.81 |    174 |     5.9195 |
|        1 |         40 |          1296.00 |      1296.00 |      1339.64 |                  5.00 |                   10.02 |    180 |     6.1083 |
|        1 |         41 |          1296.00 |      1296.00 |      1338.50 |                  5.00 |                    5.00 |    189 |     6.2724 |
|        1 |         42 |          1296.00 |      1296.00 |      1337.41 |                  5.91 |                    7.08 |    190 |     6.3451 |
|        1 |         43 |          1296.00 |      1296.00 |      1338.29 |                  5.00 |                    5.00 |    190 |     6.4185 |
|        1 |         44 |          1296.00 |      1296.00 |      1321.20 |                  5.00 |                    5.00 |    194 |     6.4995 |
|        1 |         45 |          1296.00 |      1296.00 |      1301.30 |                  5.00 |                    5.00 |    199 |     6.6379 |
|        1 |         46 |          1296.00 |      1296.00 |      1301.30 |                  5.00 |                    7.98 |    199 |     6.7200 |
|        1 |         47 |          1296.00 |      1296.00 |      1302.40 |                  5.00 |                    5.00 |    200 |     6.8058 |
|        1 |         48 |          1296.00 |      1296.00 |      1314.30 |                  5.00 |                    5.00 |    203 |     6.8754 |
|        1 |         49 |          1296.00 |      1296.00 |      1348.06 |                  5.00 |                    6.02 |    211 |     6.9563 |
|        1 |         50 |          1296.00 |      1296.00 |      1332.83 |                  5.00 |                    5.47 |    218 |     7.1769 |
|        1 |         51 |          1296.00 |      1296.00 |      1342.17 |                  5.00 |                    8.21 |    226 |     7.2634 |
|        1 |         52 |          1296.00 |      1296.00 |      1347.00 |                  5.00 |                    6.41 |    235 |     7.3966 |
|        1 |         53 |          1296.00 |      1296.00 |      1310.80 |                  5.00 |                    5.00 |    240 |     7.5179 |
|        1 |         54 |          1296.00 |      1296.00 |      1324.70 |                  5.00 |                    5.75 |    243 |     7.5963 |
|        1 |         55 |          1296.00 |      1296.00 |      1324.30 |                  5.00 |                    5.00 |    248 |     7.7976 |
|        1 |         56 |          1296.00 |      1296.00 |      1324.30 |                  5.69 |                    5.52 |    248 |     7.8658 |
|        1 |         57 |          1296.00 |      1296.00 |      1318.80 |                  5.00 |                    5.00 |    253 |     7.9848 |
|        1 |         58 |          1296.00 |      1296.00 |      1318.80 |                  5.00 |                    5.00 |    253 |     8.0388 |
|        1 |         59 |          1296.00 |      1296.00 |      1340.40 |                  5.14 |                    5.00 |    257 |     8.1108 |
|        1 |         60 |          1296.00 |      1296.00 |      1334.70 |                  5.00 |                    5.00 |    260 |     8.1910 |
|        1 |         61 |          1296.00 |      1296.00 |      1335.50 |                  5.68 |                    5.00 |    263 |     8.2554 |
|        1 |         62 |          1296.00 |      1296.00 |      1328.50 |                  5.00 |                    5.00 |    270 |     8.4428 |
|        1 |         63 |          1296.00 |      1296.00 |      1319.00 |                  5.00 |                    5.00 |    272 |     8.5123 |
|        1 |         64 |          1296.00 |      1296.00 |      1316.90 |                  5.00 |                    5.00 |    275 |     8.6572 |
|        1 |         65 |          1296.00 |      1296.00 |      1340.20 |                  5.00 |                    5.00 |    279 |     8.7578 |
|        1 |         66 |          1296.00 |      1296.00 |      1344.50 |                  5.00 |                    5.00 |    288 |     8.9334 |
|        1 |         67 |          1296.00 |      1296.00 |      1337.70 |                  5.00 |                    5.00 |    289 |     9.0419 |
|        1 |         68 |          1296.00 |      1296.00 |      1338.00 |                  5.00 |                    5.00 |    290 |     9.1533 |
|        1 |         69 |          1296.00 |      1296.00 |      1326.60 |                  5.00 |                    5.00 |    294 |     9.2818 |
|        1 |         70 |          1296.00 |      1296.00 |      1326.60 |                  5.00 |                    5.00 |    294 |     9.3893 |
|        1 |         71 |          1296.00 |      1296.00 |      1325.80 |                  5.00 |                    5.00 |    295 |     9.4893 |
|        1 |         72 |          1296.00 |      1296.00 |      1328.80 |                  5.00 |                    5.00 |    298 |     9.6114 |
|        1 |         73 |          1296.00 |      1296.00 |      1326.53 |                  5.00 |                    7.14 |    299 |     9.6953 |
|        1 |         74 |          1296.00 |      1296.00 |      1328.00 |                  5.00 |                    5.00 |    300 |     9.7735 |
|        1 |         75 |          1296.00 |      1296.00 |      1330.20 |                  5.00 |                    7.22 |    300 |     9.8307 |
|        1 |         76 |          1296.00 |      1296.00 |      1331.40 |                  5.00 |                    7.05 |    301 |     9.9088 |
|        1 |         77 |          1296.00 |      1296.00 |      1342.70 |                  5.00 |                    5.00 |    303 |     9.9804 |
|        1 |         78 |          1296.00 |      1296.00 |      1336.50 |                  5.00 |                    5.00 |    303 |    10.1444 |
|        1 |         79 |          1296.00 |      1296.00 |      1327.70 |                  5.00 |                    5.00 |    307 |    10.2550 |
|        1 |         80 |          1296.00 |      1296.00 |      1326.20 |                  5.00 |                    6.10 |    309 |    10.4000 |
|        1 |         81 |          1296.00 |      1296.00 |      1318.50 |                  5.00 |                    7.15 |    314 |    10.5296 |
|        1 |         82 |          1296.00 |      1296.00 |      1318.20 |                  5.00 |                    5.15 |    315 |    10.6441 |
|        1 |         83 |          1296.00 |      1296.00 |      1318.20 |                  6.40 |                    5.00 |    315 |    10.7129 |
|        1 |         84 |          1296.00 |      1296.00 |      1318.20 |                  5.00 |                    5.00 |    315 |    10.7995 |
|        1 |         85 |          1296.00 |      1296.00 |      1314.10 |                  5.00 |                    5.00 |    316 |    10.8575 |
|        1 |         86 |          1296.00 |      1296.00 |      1315.90 |                  5.00 |                    5.00 |    316 |    10.9606 |
|        1 |         87 |          1296.00 |      1296.00 |      1320.00 |                  5.00 |                    5.00 |    316 |    11.0115 |
|        1 |         88 |          1296.00 |      1296.00 |      1319.20 |                  5.00 |                    5.00 |    317 |    11.1429 |
|        1 |         89 |          1296.00 |      1296.00 |      1319.20 |                  5.00 |                    7.74 |    317 |    11.2456 |
|        1 |         90 |          1296.00 |      1296.00 |      1321.00 |                  5.00 |                    5.83 |    319 |    11.3063 |
|        1 |         91 |          1296.00 |      1296.00 |      1317.64 |                 17.17 |                   13.00 |    322 |    11.4437 |
|        1 |         92 |          1296.00 |      1296.00 |      1326.98 |                 28.22 |                   20.52 |    322 |    11.5074 |
|        1 |         93 |          1296.00 |      1296.00 |      1337.60 |                 14.83 |                   10.79 |    323 |    11.5723 |
|        1 |         94 |          1296.00 |      1296.00 |      1313.30 |                  5.00 |                    5.00 |    327 |    11.7361 |
|        1 |         95 |          1296.00 |      1296.00 |      1313.30 |                  5.00 |                    5.00 |    327 |    11.7962 |
|        1 |         96 |          1296.00 |      1296.00 |      1313.30 |                  5.00 |                    5.00 |    327 |    11.8515 |
|        1 |         97 |          1296.00 |      1296.00 |      1307.70 |                  5.00 |                    5.00 |    330 |    11.9625 |
|        1 |         98 |          1296.00 |      1296.00 |      1307.70 |                  5.00 |                    7.74 |    330 |    12.0449 |
|        1 |         99 |          1296.00 |      1296.00 |      1306.20 |                  5.00 |                    5.00 |    330 |    12.1191 |
|        1 |        100 |          1296.00 |      1296.00 |      1306.20 |                  5.00 |                    5.00 |    330 |    12.2135 |
|        1 |        101 |          1296.00 |      1296.00 |      1306.20 |                  5.00 |                    5.69 |    330 |    12.2779 |
|        1 |        102 |          1296.00 |      1296.00 |      1309.40 |                  5.00 |                    5.00 |    333 |    12.3764 |
|        1 |        103 |          1296.00 |      1296.00 |      1308.40 |                  5.00 |                    5.00 |    335 |    12.4559 |
|        1 |        104 |          1296.00 |      1296.00 |      1308.40 |                  5.00 |                    5.00 |    335 |    12.5292 |
|        1 |        105 |          1296.00 |      1296.00 |      1308.40 |                  5.00 |                    5.00 |    335 |    12.6006 |
|        1 |        106 |          1296.00 |      1296.00 |      1308.40 |                  5.00 |                    5.69 |    335 |    12.6496 |
|        1 |        107 |          1296.00 |      1296.00 |      1312.00 |                  6.16 |                    5.98 |    336 |    12.7276 |
|        1 |        108 |          1296.00 |      1296.00 |      1312.00 |                  5.00 |                    6.61 |    336 |    12.7970 |
|        1 |        109 |          1296.00 |      1296.00 |      1319.10 |                  5.00 |                    5.00 |    338 |    13.0149 |
|        1 |        110 |          1296.00 |      1296.00 |      1309.50 |                  5.00 |                    5.00 |    339 |    13.0781 |
|        1 |        111 |          1296.00 |      1296.00 |      1307.60 |                  5.00 |                    5.00 |    342 |    13.1549 |
|        1 |        112 |          1296.00 |      1296.00 |      1306.60 |                  5.00 |                    5.00 |    342 |    13.2392 |
|        1 |        113 |          1296.00 |      1296.00 |      1306.60 |                  5.30 |                    5.00 |    342 |    13.2956 |
|        1 |        114 |          1296.00 |      1296.00 |      1306.60 |                  5.00 |                    5.00 |    342 |    13.3591 |
|        1 |        115 |          1296.00 |      1296.00 |      1311.70 |                  5.00 |                    6.74 |    344 |    13.4365 |
|        1 |        116 |          1296.00 |      1296.00 |      1309.30 |                  5.00 |                    5.00 |    345 |    13.5095 |
|        1 |        117 |          1296.00 |      1296.00 |      1305.80 |                  5.00 |                    5.00 |    347 |    13.5800 |
|        1 |          0 |          1293.50 |      1293.50 |      1293.50 |                  5.00 |                    5.00 |    349 |    13.6543 |
|        1 |          1 |          1293.50 |      1293.50 |      1293.50 |                  5.00 |                    6.94 |    349 |    13.7184 |
|        1 |          0 |          1290.70 |      1290.70 |      1290.70 |                  5.00 |                    7.00 |    353 |    13.8146 |
|        1 |          1 |          1290.70 |      1290.70 |      1295.20 |                  5.00 |                    5.00 |    355 |    13.8831 |
|        1 |          2 |          1290.70 |      1290.70 |      1315.00 |                  5.00 |                    5.00 |    356 |    13.9561 |
|        1 |          3 |          1290.70 |      1290.70 |      1307.20 |                  5.00 |                    5.00 |    357 |    14.0326 |
|        1 |          4 |          1290.70 |      1290.70 |      1296.20 |                  5.00 |                    5.00 |    357 |    14.0830 |
|        1 |          5 |          1290.70 |      1290.70 |      1296.20 |                  5.00 |                    5.00 |    357 |    14.1450 |
|        1 |          6 |          1290.70 |      1290.70 |      1296.20 |                  5.00 |                    5.00 |    357 |    14.2390 |
|        1 |          7 |          1290.70 |      1290.70 |      1295.20 |                  5.41 |                    5.00 |    357 |    14.3127 |
|        1 |          8 |          1290.70 |      1290.70 |      1294.40 |                  5.00 |                    5.00 |    357 |    14.3637 |
|        1 |          9 |          1290.70 |      1290.70 |      1294.40 |                  5.00 |                    5.00 |    357 |    14.4126 |
|        1 |         10 |          1290.70 |      1290.70 |      1294.40 |                  5.00 |                    5.00 |    357 |    14.4725 |
|        1 |         11 |          1290.70 |      1290.70 |      1292.60 |                  5.00 |                    5.00 |    357 |    14.5688 |
|        1 |         12 |          1290.70 |      1290.70 |      1305.50 |                  5.36 |                    5.00 |    357 |    14.6415 |
|        1 |         13 |          1290.70 |      1290.70 |      1305.50 |                  5.00 |                    5.00 |    357 |    14.7222 |
|        1 |         14 |          1290.70 |      1290.70 |      1304.60 |                  5.00 |                    6.74 |    357 |    14.8346 |
|        1 |         15 |          1290.70 |      1290.70 |      1317.50 |                  5.00 |                    5.00 |    358 |    14.9304 |
|        1 |         16 |          1290.70 |      1290.70 |      1307.20 |                  5.00 |                    5.00 |    358 |    15.0147 |
|        1 |         17 |          1290.70 |      1290.70 |      1307.20 |                  7.67 |                    5.00 |    358 |    15.0947 |
|        1 |         18 |          1290.70 |      1290.70 |      1306.40 |                  5.00 |                    5.00 |    358 |    15.1790 |
|        1 |         19 |          1290.70 |      1290.70 |      1308.50 |                  5.00 |                    5.00 |    359 |    15.2654 |
|        1 |         20 |          1290.70 |      1290.70 |      1330.80 |                  5.47 |                    5.92 |    360 |    15.4293 |
|        1 |         21 |          1290.70 |      1290.70 |      1330.80 |                  5.00 |                    5.00 |    360 |    15.5089 |
|        1 |         22 |          1290.70 |      1290.70 |      1328.70 |                  5.00 |                    5.00 |    360 |    15.5801 |
|        1 |         23 |          1290.70 |      1290.70 |      1327.60 |                  5.00 |                    5.00 |    360 |    15.7016 |
|        1 |         24 |          1290.70 |      1290.70 |      1327.60 |                  5.00 |                    5.00 |    360 |    15.7696 |
|        1 |         25 |          1290.70 |      1290.70 |      1327.60 |                  5.00 |                    5.00 |    360 |    15.8554 |
|        1 |         26 |          1290.70 |      1290.70 |      1326.70 |                  5.00 |                    5.00 |    360 |    15.9667 |
|        1 |         27 |          1290.70 |      1290.70 |      1326.70 |                  5.00 |                    5.69 |    360 |    16.0335 |
|        1 |         28 |          1290.70 |      1290.70 |      1331.60 |                  5.00 |                    5.00 |    362 |    16.1195 |
|        1 |         29 |          1290.70 |      1290.70 |      1331.60 |                  5.00 |                    5.00 |    362 |    16.2251 |
|        1 |         30 |          1290.70 |      1290.70 |      1307.60 |                  5.00 |                    5.00 |    366 |    16.3779 |
|        1 |         31 |          1290.70 |      1290.70 |      1304.10 |                  5.00 |                    5.00 |    366 |    16.5047 |
|        1 |         32 |          1290.70 |      1290.70 |      1336.05 |                  5.00 |                    5.00 |    371 |    16.5961 |
|        1 |         33 |          1290.70 |      1290.70 |      1331.68 |                  5.00 |                   10.85 |    374 |    16.7842 |
|        1 |         34 |          1290.70 |      1290.70 |      1323.50 |                  5.00 |                    5.47 |    375 |    17.1238 |
|        1 |         35 |          1290.70 |      1290.70 |      1323.50 |                  5.00 |                    5.00 |    375 |    17.2630 |
|        1 |         36 |          1290.70 |      1290.70 |      1323.50 |                  5.69 |                    5.69 |    375 |    17.3784 |
|        1 |         37 |          1290.70 |      1290.70 |      1320.75 |                  5.00 |                   11.19 |    375 |    17.5714 |
|        1 |         38 |          1290.70 |      1290.70 |      1323.50 |                  5.00 |                    5.59 |    375 |    17.7024 |
|        1 |         39 |          1290.70 |      1290.70 |      1318.80 |                  5.00 |                    5.00 |    378 |    17.9628 |
|        1 |         40 |          1290.70 |      1290.70 |      1319.80 |                  5.00 |                    5.00 |    378 |    18.0562 |
|        1 |         41 |          1290.70 |      1290.70 |      1341.50 |                  5.00 |                    5.00 |    384 |    18.1627 |
|        1 |         42 |          1290.70 |      1290.70 |      1334.30 |                  5.00 |                    5.00 |    387 |    18.2366 |
|        1 |         43 |          1290.70 |      1290.70 |      1340.00 |                  5.00 |                    5.00 |    387 |    18.3074 |
|        1 |         44 |          1290.70 |      1290.70 |      1334.30 |                  5.00 |                    5.00 |    387 |    18.4033 |
|        1 |         45 |          1290.70 |      1290.70 |      1351.10 |                  5.00 |                    5.00 |    392 |    18.6129 |
|        1 |         46 |          1290.70 |      1290.70 |      1339.30 |                  5.00 |                    5.00 |    395 |    18.6914 |
|        1 |         47 |          1290.70 |      1290.70 |      1319.20 |                  5.00 |                    5.00 |    400 |    18.8833 |
|        1 |         48 |          1290.70 |      1290.70 |      1319.20 |                  5.00 |                    5.00 |    400 |    19.0146 |
|        1 |         49 |          1290.70 |      1290.70 |      1326.80 |                  5.00 |                    5.26 |    404 |    19.2301 |
|        1 |         50 |          1290.70 |      1290.70 |      1327.90 |                  5.00 |                    5.00 |    408 |    19.3220 |
|        1 |         51 |          1290.70 |      1290.70 |      1353.88 |                  5.00 |                    8.12 |    414 |    19.5511 |
|        1 |         52 |          1290.70 |      1290.70 |      1354.66 |                  5.00 |                    7.77 |    414 |    19.6390 |
|        1 |         53 |          1290.70 |      1290.70 |      1354.10 |                  5.00 |                    8.04 |    416 |    19.7718 |
|        1 |         54 |          1290.70 |      1290.70 |      1354.10 |                  5.00 |                    5.17 |    416 |    19.8365 |
|        1 |         55 |          1290.70 |      1290.70 |      1356.40 |                  5.00 |                    5.00 |    417 |    19.9443 |
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
------------------------------------------------------------------------------------------------------------------------------------------------
|        1 |         56 |          1290.70 |      1290.70 |      1354.75 |                  5.00 |                    5.00 |    424 |    20.0892 |
|        1 |         57 |          1290.70 |      1290.70 |      1354.62 |                  5.00 |                    7.59 |    424 |    20.1582 |
|        1 |         58 |          1290.70 |      1290.70 |      1368.30 |                  5.00 |                    5.00 |    428 |    20.2363 |
|        1 |         59 |          1290.70 |      1290.70 |      1348.20 |                  5.00 |                    5.00 |    435 |    20.5063 |
|        1 |         60 |          1290.70 |      1290.70 |      1348.50 |                  5.00 |                    5.00 |    441 |    20.6111 |
|        1 |         61 |          1290.70 |      1290.70 |      1346.89 |                  5.00 |                    5.00 |    445 |    20.7081 |
|        1 |         62 |          1290.70 |      1290.70 |      1361.90 |                  5.00 |                    5.00 |    449 |    20.7746 |
|        1 |         63 |          1290.70 |      1290.70 |      1337.50 |                  5.00 |                    5.31 |    456 |    20.9702 |
|        1 |         64 |          1290.70 |      1290.70 |      1318.36 |                  8.79 |                    5.00 |    461 |    21.0737 |
|        1 |         65 |          1290.70 |      1290.70 |      1321.08 |                  5.00 |                    5.86 |    461 |    21.1492 |
|        1 |         66 |          1290.70 |      1290.70 |      1313.06 |                  5.00 |                    5.00 |    462 |    21.2501 |
|        1 |         67 |          1290.70 |      1290.70 |      1309.86 |                  5.00 |                    5.00 |    465 |    21.3331 |
|        1 |         68 |          1290.70 |      1290.70 |      1303.48 |                  5.00 |                    5.00 |    471 |    21.5077 |
|        1 |         69 |          1290.70 |      1290.70 |      1315.10 |                  5.00 |                    5.00 |    475 |    21.6341 |
|        1 |         70 |          1290.70 |      1290.70 |      1321.10 |                  5.20 |                    5.00 |    482 |    21.7790 |
|        1 |         71 |          1290.70 |      1290.70 |      1321.10 |                  5.00 |                    5.00 |    483 |    21.8206 |
|        1 |         72 |          1290.70 |      1290.70 |      1321.10 |                  5.00 |                    5.00 |    483 |    21.8851 |
|        1 |         73 |          1290.70 |      1290.70 |      1328.95 |                  5.00 |                    5.41 |    485 |    21.9795 |
|        1 |         74 |          1290.70 |      1290.70 |      1332.60 |                  5.00 |                    5.00 |    488 |    22.1106 |
|        1 |         75 |          1290.70 |      1290.70 |      1324.40 |                  5.00 |                    5.57 |    492 |    22.1956 |
|        1 |         76 |          1290.70 |      1290.70 |      1309.30 |                  5.00 |                    5.00 |    495 |    22.3212 |
|        1 |         77 |          1290.70 |      1290.70 |      1309.10 |                  6.67 |                    5.00 |    497 |    22.4002 |
|        1 |         78 |          1290.70 |      1290.70 |      1306.10 |                  5.00 |                    5.00 |    498 |    22.4811 |
|        1 |         79 |          1290.70 |      1290.70 |      1306.10 |                  5.00 |                    5.00 |    498 |    22.5217 |
|        1 |         80 |          1290.70 |      1290.70 |      1304.25 |                  6.39 |                    5.00 |    500 |    22.5956 |
|        1 |         81 |          1290.70 |      1290.70 |      1310.70 |                  5.00 |                    5.00 |    501 |    22.7076 |
|        1 |         82 |          1290.70 |      1290.70 |      1310.90 |                  5.00 |                    5.00 |    501 |    22.7771 |
|        1 |         83 |          1290.70 |      1290.70 |      1310.90 |                  5.00 |                    5.00 |    501 |    22.8590 |
|        1 |         84 |          1290.70 |      1290.70 |      1311.70 |                  5.00 |                    5.00 |    502 |    22.9245 |
|        1 |         85 |          1290.70 |      1290.70 |      1331.30 |                  5.00 |                    5.00 |    504 |    22.9958 |
|        1 |         86 |          1290.70 |      1290.70 |      1304.80 |                  5.00 |                    5.00 |    504 |    23.1058 |
|        1 |         87 |          1290.70 |      1290.70 |      1316.81 |                  7.07 |                    5.47 |    507 |    23.1882 |
|        1 |         88 |          1290.70 |      1290.70 |      1311.00 |                  6.05 |                    5.00 |    509 |    23.2973 |
|        1 |         89 |          1290.70 |      1290.70 |      1311.00 |                  5.00 |                    5.00 |    509 |    23.4051 |
|        1 |         90 |          1290.70 |      1290.70 |      1314.30 |                  5.00 |                    7.98 |    511 |    23.5611 |
|        1 |         91 |          1290.70 |      1290.70 |      1314.20 |                  5.00 |                    5.00 |    511 |    23.6277 |
|        1 |         92 |          1290.70 |      1290.70 |      1312.60 |                  5.00 |                    5.00 |    513 |    23.7550 |
|        1 |         93 |          1290.70 |      1290.70 |      1307.20 |                  6.94 |                    5.00 |    514 |    23.8480 |
|        1 |         94 |          1290.70 |      1290.70 |      1307.20 |                  5.00 |                    5.00 |    514 |    23.9325 |
|        1 |         95 |          1290.70 |      1290.70 |      1306.40 |                  5.86 |                    5.00 |    515 |    24.0578 |
|        1 |         96 |          1290.70 |      1290.70 |      1337.30 |                  5.00 |                    5.00 |    516 |    24.1901 |
|        1 |         97 |          1290.70 |      1290.70 |      1342.60 |                  5.00 |                    5.00 |    518 |    24.2902 |
|        1 |         98 |          1290.70 |      1290.70 |      1305.85 |                  5.00 |                   10.20 |    521 |    24.4390 |
|        1 |         99 |          1290.70 |      1290.70 |      1305.70 |                  5.00 |                   17.10 |    521 |    24.5202 |
|        1 |        100 |          1290.70 |      1290.70 |      1320.70 |                  5.00 |                    8.90 |    524 |    24.5866 |
|        1 |        101 |          1290.70 |      1290.70 |      1322.00 |                  5.00 |                    5.00 |    527 |    24.6572 |
|        1 |        102 |          1290.70 |      1290.70 |      1322.00 |                  5.00 |                    6.10 |    527 |    24.7402 |
|        1 |        103 |          1290.70 |      1290.70 |      1340.60 |                  5.00 |                    6.73 |    529 |    24.8857 |
|        1 |        104 |          1290.70 |      1290.70 |      1340.60 |                  5.00 |                    5.00 |    529 |    24.9636 |
|        1 |        105 |          1290.70 |      1290.70 |      1320.60 |                  5.00 |                    5.00 |    530 |    25.1235 |
|        1 |        106 |          1290.70 |      1290.70 |      1340.90 |                  6.87 |                    5.00 |    532 |    25.1849 |
|        1 |        107 |          1290.70 |      1290.70 |      1350.70 |                  5.00 |                    5.00 |    539 |    25.3049 |
|        1 |        108 |          1290.70 |      1290.70 |      1321.10 |                  5.00 |                    5.00 |    540 |    25.4262 |
|        1 |        109 |          1290.70 |      1290.70 |      1336.00 |                  5.00 |                    8.81 |    541 |    25.5042 |
|        1 |        110 |          1290.70 |      1290.70 |      1331.60 |                  5.52 |                    5.00 |    541 |    25.6037 |
|        1 |        111 |          1290.70 |      1290.70 |      1332.10 |                  5.00 |                    5.00 |    542 |    25.6721 |
|        1 |        112 |          1290.70 |      1290.70 |      1332.10 |                  5.00 |                    5.00 |    542 |    25.7366 |
|        1 |        113 |          1290.70 |      1290.70 |      1332.10 |                  5.00 |                    5.00 |    542 |    25.8054 |
|        1 |        114 |          1290.70 |      1290.70 |      1329.70 |                  5.00 |                    5.36 |    542 |    25.9049 |
|        1 |        115 |          1290.70 |      1290.70 |      1318.70 |                  5.00 |                    6.16 |    542 |    26.0111 |
|        1 |        116 |          1290.70 |      1290.70 |      1318.70 |                  5.41 |                    5.00 |    542 |    26.1096 |
