Solving instance /mnt/c/Users/bruno.mattos/OneDrive - americanas s.a/Documentos/GitHub/GenericILS/TWRD/100/R210_100_005.vrptwrd...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |          5 |           950.20 |       950.20 |       954.60 |                  5.00 |                    5.00 |     38 |     1.6117 |
|        1 |          6 |           950.20 |       950.20 |       954.90 |                  5.00 |                    5.00 |     39 |     1.6505 |
|        1 |          7 |           950.20 |       950.20 |       952.60 |                  5.00 |                    5.00 |     39 |     1.7106 |
|        1 |          0 |           941.70 |       941.70 |       941.70 |                  5.00 |                    5.00 |     44 |     1.7894 |
|        1 |          0 |           937.80 |       937.80 |       937.80 |                  5.00 |                    5.00 |     45 |     1.8260 |
|        1 |          1 |           937.80 |       937.80 |       946.60 |                  5.00 |                    5.00 |     49 |     1.9432 |
|        1 |          2 |           937.80 |       937.80 |       946.60 |                  5.00 |                    5.00 |     49 |     1.9940 |
|        1 |          3 |           937.80 |       937.80 |       946.60 |                  5.00 |                    5.00 |     49 |     2.0345 |
|        1 |          4 |           937.80 |       937.80 |       941.50 |                  5.00 |                    5.00 |     54 |     2.1450 |
|        1 |          5 |           937.80 |       937.80 |       942.20 |                  5.00 |                    5.00 |     56 |     2.2037 |
|        1 |          6 |           937.80 |       937.80 |       942.20 |                  5.00 |                    5.00 |     56 |     2.2553 |
|        1 |          0 |           930.50 |       930.50 |       930.50 |                  5.00 |                    5.00 |     61 |     2.4406 |
|        1 |          1 |           930.50 |       930.50 |       930.50 |                  5.00 |                    5.00 |     61 |     2.4829 |
|        1 |          2 |           930.50 |       930.50 |       930.50 |                  5.00 |                    5.00 |     61 |     2.5466 |
|        1 |          3 |           930.50 |       930.50 |       930.50 |                  5.00 |                    5.00 |     61 |     2.5919 |
|        1 |          4 |           930.50 |       930.50 |       951.90 |                  5.00 |                    5.00 |     65 |     2.6466 |
|        1 |          5 |           930.50 |       930.50 |       950.10 |                  5.00 |                    5.00 |     70 |     2.7085 |
|        1 |          6 |           930.50 |       930.50 |       950.10 |                  5.00 |                    5.00 |     70 |     2.7672 |
|        1 |          7 |           930.50 |       930.50 |       949.60 |                  5.00 |                    5.00 |     73 |     2.8547 |
|        1 |          8 |           930.50 |       930.50 |       949.60 |                  5.00 |                    5.00 |     73 |     2.8869 |
|        1 |          9 |           930.50 |       930.50 |       948.20 |                  5.00 |                    5.00 |     75 |     2.9404 |
|        1 |         10 |           930.50 |       930.50 |       948.20 |                  5.00 |                    5.00 |     75 |     2.9769 |
|        1 |         11 |           930.50 |       930.50 |       948.50 |                  5.00 |                    5.00 |     75 |     3.0261 |
|        1 |         12 |           930.50 |       930.50 |       948.50 |                  5.00 |                    5.00 |     75 |     3.0717 |
|        1 |         13 |           930.50 |       930.50 |       948.50 |                  5.00 |                    5.00 |     75 |     3.1190 |
|        1 |         14 |           930.50 |       930.50 |       948.50 |                  5.00 |                    5.00 |     77 |     3.1594 |
|        1 |         15 |           930.50 |       930.50 |       948.50 |                  5.00 |                    5.00 |     77 |     3.2063 |
|        1 |         16 |           930.50 |       930.50 |       948.50 |                  5.00 |                    5.00 |     77 |     3.2428 |
|        1 |         17 |           930.50 |       930.50 |       944.30 |                  5.00 |                    5.00 |     81 |     3.3421 |
|        1 |         18 |           930.50 |       930.50 |       940.50 |                  5.00 |                    5.00 |     84 |     3.4296 |
|        1 |         19 |           930.50 |       930.50 |       940.50 |                  5.00 |                    5.00 |     84 |     3.4828 |
|        1 |         20 |           930.50 |       930.50 |       940.50 |                  5.00 |                    5.00 |     86 |     3.5378 |
|        1 |         21 |           930.50 |       930.50 |       946.30 |                  5.00 |                    5.00 |     87 |     3.5761 |
|        1 |         22 |           930.50 |       930.50 |       938.80 |                  5.00 |                    5.00 |     90 |     3.7276 |
|        1 |         23 |           930.50 |       930.50 |       938.80 |                  5.00 |                    5.00 |     90 |     3.7678 |
|        1 |         24 |           930.50 |       930.50 |       938.80 |                  5.00 |                    5.00 |     90 |     3.8204 |
|        1 |         25 |           930.50 |       930.50 |       938.80 |                  5.00 |                    5.00 |     90 |     3.8643 |
|        1 |         26 |           930.50 |       930.50 |       936.80 |                  5.00 |                    5.00 |     93 |     3.9430 |
|        1 |         27 |           930.50 |       930.50 |       946.10 |                  5.00 |                    5.00 |     96 |     3.9932 |
|        1 |         28 |           930.50 |       930.50 |       935.20 |                  5.00 |                    5.00 |     99 |     4.0672 |
|        1 |         29 |           930.50 |       930.50 |       954.30 |                  5.00 |                    5.00 |    103 |     4.1380 |
|        1 |         30 |           930.50 |       930.50 |       954.30 |                  5.00 |                    5.00 |    103 |     4.1840 |
|        1 |         31 |           930.50 |       930.50 |       954.30 |                  5.00 |                    5.00 |    103 |     4.2423 |
|        1 |         32 |           930.50 |       930.50 |       945.60 |                  5.00 |                    5.00 |    103 |     4.3229 |
|        1 |         33 |           930.50 |       930.50 |       940.50 |                  5.00 |                    5.00 |    104 |     4.3960 |
|        1 |         34 |           930.50 |       930.50 |       964.50 |                  5.00 |                    5.00 |    106 |     4.4655 |
|        1 |         35 |           930.50 |       930.50 |       969.60 |                  5.00 |                    5.00 |    106 |     4.5141 |
|        1 |         36 |           930.50 |       930.50 |       969.60 |                  5.00 |                    5.00 |    106 |     4.5538 |
|        1 |         37 |           930.50 |       930.50 |       966.20 |                  5.00 |                    5.00 |    108 |     4.6224 |
|        1 |         38 |           930.50 |       930.50 |       970.40 |                  5.00 |                    5.00 |    110 |     4.6824 |
|        1 |         39 |           930.50 |       930.50 |       957.30 |                  5.00 |                    5.00 |    110 |     4.7839 |
|        1 |         40 |           930.50 |       930.50 |       957.30 |                  5.00 |                    5.00 |    110 |     4.8455 |
|        1 |         41 |           930.50 |       930.50 |       958.40 |                  5.00 |                    5.00 |    110 |     4.9604 |
|        1 |         42 |           930.50 |       930.50 |       935.40 |                  5.00 |                    5.00 |    113 |     5.0766 |
|        1 |         43 |           930.50 |       930.50 |       935.40 |                  5.00 |                    5.00 |    113 |     5.1231 |
|        1 |         44 |           930.50 |       930.50 |       935.40 |                  5.00 |                    5.00 |    113 |     5.1838 |
|        1 |         45 |           930.50 |       930.50 |       938.60 |                  5.00 |                    5.00 |    114 |     5.2550 |
|        1 |         46 |           930.50 |       930.50 |       937.40 |                  5.00 |                    5.00 |    115 |     5.3140 |
|        1 |         47 |           930.50 |       930.50 |       937.40 |                  5.00 |                    5.00 |    115 |     5.3651 |
|        1 |         48 |           930.50 |       930.50 |       937.40 |                  5.00 |                    5.00 |    115 |     5.4199 |
|        1 |         49 |           930.50 |       930.50 |       937.40 |                  5.00 |                    5.00 |    115 |     5.4716 |
|        1 |         50 |           930.50 |       930.50 |       937.40 |                  5.00 |                    5.00 |    115 |     5.5159 |
|        1 |         51 |           930.50 |       930.50 |       937.40 |                  5.00 |                    5.00 |    115 |     5.5627 |
|        1 |          0 |           929.10 |       929.10 |       929.10 |                  5.00 |                    5.00 |    116 |     5.6621 |
|        1 |          1 |           929.10 |       929.10 |       929.10 |                  5.00 |                    5.00 |    116 |     5.7287 |
|        1 |          2 |           929.10 |       929.10 |       929.10 |                  5.00 |                    5.00 |    116 |     5.7902 |
|        1 |          3 |           929.10 |       929.10 |       952.60 |                  5.00 |                    5.00 |    119 |     5.8538 |
|        1 |          4 |           929.10 |       929.10 |       951.80 |                  5.00 |                    5.00 |    119 |     5.9113 |
|        1 |          5 |           929.10 |       929.10 |       951.80 |                  5.00 |                    5.00 |    119 |     5.9674 |
|        1 |          6 |           929.10 |       929.10 |       951.80 |                  5.00 |                    5.00 |    119 |     6.0101 |
|        1 |          7 |           929.10 |       929.10 |       951.30 |                  5.00 |                    5.00 |    121 |     6.1141 |
|        1 |          8 |           929.10 |       929.10 |       961.80 |                  5.00 |                    5.26 |    123 |     6.1920 |
|        1 |          9 |           929.10 |       929.10 |       960.20 |                  5.00 |                    5.00 |    126 |     6.2919 |
|        1 |         10 |           929.10 |       929.10 |       960.20 |                  5.00 |                    5.00 |    126 |     6.3415 |
|        1 |         11 |           929.10 |       929.10 |       952.40 |                  5.00 |                    5.00 |    126 |     6.4529 |
|        1 |         12 |           929.10 |       929.10 |       979.10 |                  5.00 |                    5.00 |    129 |     6.5137 |
|        1 |         13 |           929.10 |       929.10 |       979.10 |                  5.00 |                    5.00 |    130 |     6.5772 |
|        1 |         14 |           929.10 |       929.10 |       980.40 |                  5.00 |                    5.00 |    135 |     6.6580 |
|        1 |         15 |           929.10 |       929.10 |       980.40 |                  5.00 |                    5.00 |    135 |     6.7456 |
|        1 |         16 |           929.10 |       929.10 |       964.80 |                  5.00 |                    5.00 |    140 |     6.8777 |
|        1 |         17 |           929.10 |       929.10 |       959.00 |                  5.00 |                    5.00 |    143 |     6.9668 |
|        1 |         18 |           929.10 |       929.10 |       968.20 |                  5.00 |                    5.00 |    145 |     7.0354 |
|        1 |         19 |           929.10 |       929.10 |       968.20 |                  5.00 |                    5.00 |    145 |     7.0637 |
|        1 |         20 |           929.10 |       929.10 |       955.90 |                  5.00 |                    5.00 |    148 |     7.1208 |
|        1 |         21 |           929.10 |       929.10 |       951.70 |                  5.00 |                    5.00 |    152 |     7.2349 |
|        1 |         22 |           929.10 |       929.10 |       951.40 |                  5.00 |                    5.00 |    153 |     7.2875 |
|        1 |         23 |           929.10 |       929.10 |       934.40 |                  5.00 |                    5.00 |    155 |     7.3648 |
|        1 |         24 |           929.10 |       929.10 |       934.40 |                  5.00 |                    5.00 |    155 |     7.4032 |
|        1 |         25 |           929.10 |       929.10 |       934.40 |                  5.00 |                    5.00 |    155 |     7.4449 |
|        1 |         26 |           929.10 |       929.10 |       934.40 |                  5.00 |                    5.00 |    155 |     7.4828 |
|        1 |         27 |           929.10 |       929.10 |       934.40 |                  5.00 |                    5.00 |    155 |     7.5250 |
|        1 |         28 |           929.10 |       929.10 |       934.40 |                  5.00 |                    5.00 |    155 |     7.5897 |
|        1 |         29 |           929.10 |       929.10 |       934.20 |                  5.00 |                    5.00 |    156 |     7.6690 |
|        1 |         30 |           929.10 |       929.10 |       934.20 |                  5.00 |                    5.00 |    156 |     7.7104 |
|        1 |         31 |           929.10 |       929.10 |       930.30 |                  5.00 |                    5.00 |    157 |     7.7521 |
|        1 |         32 |           929.10 |       929.10 |       930.30 |                  5.00 |                    5.00 |    157 |     7.8037 |
|        1 |         33 |           929.10 |       929.10 |       930.30 |                  5.00 |                    5.00 |    157 |     7.8440 |
|        1 |          0 |           925.60 |       925.60 |       925.60 |                  5.00 |                    5.00 |    160 |     7.9240 |
|        1 |          1 |           925.60 |       925.60 |       925.60 |                  5.00 |                    5.00 |    160 |     7.9556 |
|        1 |          2 |           925.60 |       925.60 |       925.60 |                  5.00 |                    5.00 |    160 |     7.9949 |
|        1 |          3 |           925.60 |       925.60 |       925.90 |                  5.00 |                    5.00 |    160 |     8.0559 |
|        1 |          0 |           922.20 |       922.20 |       922.20 |                  5.00 |                    5.00 |    160 |     8.1341 |
|        1 |          1 |           922.20 |       922.20 |       922.20 |                  5.00 |                    5.00 |    160 |     8.1956 |
|        1 |          2 |           922.20 |       922.20 |       925.60 |                  5.00 |                    5.00 |    160 |     8.2921 |
|        1 |          3 |           922.20 |       922.20 |       925.60 |                  5.00 |                    5.00 |    160 |     8.3308 |
|        1 |          4 |           922.20 |       922.20 |       925.60 |                  5.00 |                    5.00 |    160 |     8.3849 |
|        1 |          5 |           922.20 |       922.20 |       947.40 |                  5.00 |                    5.00 |    164 |     8.4462 |
|        1 |          6 |           922.20 |       922.20 |       947.40 |                  5.00 |                    5.00 |    164 |     8.4905 |
|        1 |          7 |           922.20 |       922.20 |       978.50 |                  5.00 |                    5.00 |    166 |     8.5359 |
|        1 |          8 |           922.20 |       922.20 |       999.10 |                  5.00 |                    5.00 |    172 |     8.6256 |
|        1 |          9 |           922.20 |       922.20 |       978.70 |                  5.00 |                    5.00 |    173 |     8.6949 |
|        1 |         10 |           922.20 |       922.20 |       978.70 |                  5.00 |                    5.00 |    173 |     8.7477 |
|        1 |         11 |           922.20 |       922.20 |       960.80 |                  5.00 |                    5.00 |    178 |     8.8099 |
|        1 |         12 |           922.20 |       922.20 |       960.80 |                  5.00 |                    5.00 |    178 |     8.8601 |
|        1 |         13 |           922.20 |       922.20 |       925.60 |                  5.00 |                    5.00 |    183 |     8.9513 |
|        1 |         14 |           922.20 |       922.20 |       925.60 |                  5.00 |                    5.00 |    183 |     9.0096 |
|        1 |         15 |           922.20 |       922.20 |       929.90 |                  5.00 |                    5.00 |    187 |     9.0585 |
|        1 |         16 |           922.20 |       922.20 |       963.60 |                  5.00 |                    5.00 |    190 |     9.1098 |
|        1 |         17 |           922.20 |       922.20 |       963.60 |                  5.00 |                    5.00 |    190 |     9.1542 |
|        1 |         18 |           922.20 |       922.20 |       963.60 |                  5.00 |                    5.00 |    190 |     9.2028 |
|        1 |         19 |           922.20 |       922.20 |       964.50 |                  5.00 |                    5.00 |    195 |     9.2874 |
|        1 |         20 |           922.20 |       922.20 |       960.60 |                  5.00 |                    5.00 |    198 |     9.3778 |
|        1 |         21 |           922.20 |       922.20 |       963.70 |                  5.00 |                    5.00 |    200 |     9.4453 |
|        1 |         22 |           922.20 |       922.20 |       991.10 |                  5.00 |                    5.00 |    205 |     9.5497 |
|        1 |         23 |           922.20 |       922.20 |       990.40 |                  5.00 |                    5.00 |    208 |     9.6189 |
|        1 |         24 |           922.20 |       922.20 |       962.60 |                  5.00 |                    5.00 |    211 |     9.7266 |
|        1 |         25 |           922.20 |       922.20 |       963.80 |                  5.00 |                    5.00 |    212 |     9.7711 |
|        1 |         26 |           922.20 |       922.20 |       962.40 |                  5.00 |                    5.00 |    214 |     9.8052 |
|        1 |         27 |           922.20 |       922.20 |       962.40 |                  5.00 |                    5.00 |    214 |     9.8567 |
|        1 |         28 |           922.20 |       922.20 |       962.40 |                  5.00 |                    5.00 |    214 |     9.9161 |
|        1 |         29 |           922.20 |       922.20 |       962.40 |                  5.00 |                    5.00 |    214 |     9.9641 |
|        1 |         30 |           922.20 |       922.20 |       962.40 |                  5.00 |                    5.00 |    214 |    10.0138 |
|        1 |         31 |           922.20 |       922.20 |       964.70 |                  5.00 |                    5.00 |    215 |    10.0723 |
|        1 |         32 |           922.20 |       922.20 |       964.70 |                  5.00 |                    5.00 |    215 |    10.1215 |
|        1 |         33 |           922.20 |       922.20 |       965.60 |                  5.00 |                    5.00 |    215 |    10.2030 |
|        1 |         34 |           922.20 |       922.20 |       967.10 |                  5.00 |                    5.00 |    220 |    10.3040 |
|        1 |         35 |           922.20 |       922.20 |       965.50 |                  5.00 |                    5.00 |    221 |    10.3565 |
|        1 |         36 |           922.20 |       922.20 |       966.80 |                  5.00 |                    5.00 |    227 |    10.5001 |
|        1 |         37 |           922.20 |       922.20 |       968.60 |                  5.00 |                    5.00 |    230 |    10.5820 |
|        1 |         38 |           922.20 |       922.20 |       968.60 |                  5.00 |                    5.00 |    230 |    10.6757 |
|        1 |         39 |           922.20 |       922.20 |       968.60 |                  5.00 |                    5.00 |    230 |    10.7374 |
|        1 |         40 |           922.20 |       922.20 |       941.80 |                  5.00 |                    5.00 |    234 |    10.8699 |
|        1 |         41 |           922.20 |       922.20 |       940.60 |                  5.00 |                    5.00 |    236 |    10.9522 |
|        1 |         42 |           922.20 |       922.20 |       936.20 |                  5.00 |                    5.00 |    238 |    11.0311 |
|        1 |         43 |           922.20 |       922.20 |       936.20 |                  5.00 |                    5.00 |    238 |    11.0836 |
|        1 |         44 |           922.20 |       922.20 |       936.20 |                  5.00 |                    5.00 |    238 |    11.1498 |
|        1 |         45 |           922.20 |       922.20 |       934.90 |                  5.00 |                    5.00 |    241 |    11.2172 |
|        1 |         46 |           922.20 |       922.20 |       934.90 |                  5.00 |                    5.00 |    241 |    11.2478 |
|        1 |         47 |           922.20 |       922.20 |       934.90 |                  5.00 |                    5.00 |    241 |    11.2970 |
|        1 |         48 |           922.20 |       922.20 |       942.10 |                  5.00 |                    5.00 |    243 |    11.3415 |
|        1 |         49 |           922.20 |       922.20 |       964.20 |                  5.00 |                    5.00 |    246 |    11.3949 |
|        1 |         50 |           922.20 |       922.20 |       964.20 |                  5.00 |                    5.00 |    246 |    11.4429 |
|        1 |         51 |           922.20 |       922.20 |       956.60 |                  5.00 |                    5.00 |    249 |    11.5685 |
|        1 |         52 |           922.20 |       922.20 |       949.50 |                  5.00 |                    5.00 |    252 |    11.6487 |
|        1 |         53 |           922.20 |       922.20 |       949.50 |                  5.00 |                    5.00 |    252 |    11.6995 |
|        1 |         54 |           922.20 |       922.20 |       973.50 |                  5.00 |                    5.00 |    253 |    11.7507 |
|        1 |         55 |           922.20 |       922.20 |       973.50 |                  5.00 |                    5.00 |    253 |    11.8032 |
|        1 |         56 |           922.20 |       922.20 |       971.60 |                  5.00 |                    5.00 |    253 |    11.8736 |
|        1 |         57 |           922.20 |       922.20 |       971.30 |                  5.00 |                    5.00 |    253 |    11.9190 |
|        1 |         58 |           922.20 |       922.20 |       976.40 |                  5.00 |                    5.00 |    255 |    11.9700 |
|        1 |         59 |           922.20 |       922.20 |       975.70 |                  5.00 |                    5.00 |    255 |    12.0126 |
|        1 |         60 |           922.20 |       922.20 |       975.70 |                  5.00 |                    5.00 |    255 |    12.0612 |
|        1 |         61 |           922.20 |       922.20 |       971.90 |                  5.00 |                    5.00 |    255 |    12.1274 |
|        1 |         62 |           922.20 |       922.20 |       943.00 |                  5.00 |                    5.00 |    257 |    12.2378 |
|        1 |         63 |           922.20 |       922.20 |       943.00 |                  5.00 |                    5.00 |    257 |    12.2841 |
|        1 |         64 |           922.20 |       922.20 |       941.70 |                  5.00 |                    5.00 |    259 |    12.3338 |
|        1 |         65 |           922.20 |       922.20 |       944.70 |                  5.00 |                    5.00 |    260 |    12.4194 |
|        1 |         66 |           922.20 |       922.20 |       944.70 |                  5.00 |                    5.00 |    260 |    12.5048 |
|        1 |         67 |           922.20 |       922.20 |       942.20 |                  5.00 |                    5.00 |    260 |    12.5859 |
|        1 |         68 |           922.20 |       922.20 |       941.50 |                  5.00 |                    5.00 |    260 |    12.6325 |
|        1 |         69 |           922.20 |       922.20 |       951.40 |                  5.00 |                    5.00 |    260 |    12.6898 |
|        1 |         70 |           922.20 |       922.20 |       952.10 |                  5.00 |                    5.00 |    260 |    12.7435 |
|        1 |         71 |           922.20 |       922.20 |       969.40 |                  5.00 |                    5.00 |    261 |    12.8106 |
|        1 |         72 |           922.20 |       922.20 |       955.50 |                  5.00 |                    5.00 |    261 |    12.8767 |
|        1 |         73 |           922.20 |       922.20 |       955.50 |                  5.00 |                    5.00 |    261 |    12.9264 |
|        1 |         74 |           922.20 |       922.20 |       955.50 |                  5.00 |                    5.00 |    261 |    12.9959 |
|        1 |         75 |           922.20 |       922.20 |       932.70 |                  5.00 |                    5.00 |    262 |    13.1140 |
|        1 |         76 |           922.20 |       922.20 |       928.50 |                  5.00 |                    5.00 |    263 |    13.2118 |
|        1 |         77 |           922.20 |       922.20 |       928.50 |                  5.00 |                    5.00 |    263 |    13.2588 |
|        1 |         78 |           922.20 |       922.20 |       928.50 |                  5.00 |                    5.00 |    263 |    13.3098 |
|        1 |         79 |           922.20 |       922.20 |       928.50 |                  5.00 |                    5.00 |    263 |    13.3840 |
|        1 |         80 |           922.20 |       922.20 |       928.50 |                  5.00 |                    5.00 |    263 |    13.4468 |
|        1 |         81 |           922.20 |       922.20 |       928.50 |                  5.00 |                    5.00 |    263 |    13.4965 |
|        1 |         82 |           922.20 |       922.20 |       937.30 |                  5.00 |                    5.00 |    265 |    13.6095 |
|        1 |         83 |           922.20 |       922.20 |       928.50 |                  5.00 |                    5.00 |    265 |    13.6699 |
|        1 |         84 |           922.20 |       922.20 |       928.50 |                  5.00 |                    5.00 |    265 |    13.7479 |
|        1 |         85 |           922.20 |       922.20 |       929.20 |                  5.00 |                    5.00 |    267 |    13.7987 |
|        1 |         86 |           922.20 |       922.20 |       927.00 |                  5.00 |                    5.00 |    268 |    13.8520 |
|        1 |         87 |           922.20 |       922.20 |       927.00 |                  5.00 |                    5.00 |    268 |    13.9020 |
|        1 |         88 |           922.20 |       922.20 |       927.00 |                  5.00 |                    5.00 |    268 |    13.9618 |
|        1 |         89 |           922.20 |       922.20 |       931.10 |                  5.00 |                    5.00 |    270 |    14.0157 |
|        1 |         90 |           922.20 |       922.20 |       931.10 |                  5.00 |                    5.00 |    270 |    14.0594 |
|        1 |         91 |           922.20 |       922.20 |       935.60 |                  5.00 |                    5.00 |    272 |    14.1186 |
|        1 |         92 |           922.20 |       922.20 |       935.60 |                  5.00 |                    5.00 |    272 |    14.1752 |
|        1 |         93 |           922.20 |       922.20 |       938.80 |                  5.00 |                    5.00 |    272 |    14.2427 |
|        1 |         94 |           922.20 |       922.20 |       966.30 |                  5.00 |                    5.00 |    276 |    14.3075 |
|        1 |         95 |           922.20 |       922.20 |       972.60 |                  5.00 |                    5.00 |    278 |    14.3616 |
|        1 |         96 |           922.20 |       922.20 |       968.20 |                  5.00 |                    5.00 |    279 |    14.4781 |
|        1 |         97 |           922.20 |       922.20 |       966.30 |                  5.00 |                    5.00 |    281 |    14.5498 |
|        1 |         98 |           922.20 |       922.20 |       946.50 |                  5.00 |                    5.00 |    284 |    14.6279 |
|        1 |         99 |           922.20 |       922.20 |       965.70 |                  5.00 |                    5.00 |    286 |    14.6828 |
|        1 |        100 |           922.20 |       922.20 |       954.10 |                  5.00 |                    5.00 |    287 |    14.7597 |
|        1 |        101 |           922.20 |       922.20 |       951.80 |                  5.00 |                    5.00 |    287 |    14.8055 |
|        1 |        102 |           922.20 |       922.20 |       951.80 |                  5.00 |                    5.00 |    287 |    14.8442 |
|        1 |        103 |           922.20 |       922.20 |       950.30 |                  5.00 |                    5.00 |    289 |    14.9215 |
|        1 |        104 |           922.20 |       922.20 |       950.30 |                  5.00 |                    5.00 |    289 |    14.9824 |
|        1 |        105 |           922.20 |       922.20 |       950.30 |                  5.00 |                    5.00 |    289 |    15.0280 |
|        1 |        106 |           922.20 |       922.20 |       944.00 |                  5.00 |                    5.00 |    289 |    15.0944 |
|        1 |        107 |           922.20 |       922.20 |       944.00 |                  5.00 |                    5.00 |    289 |    15.1390 |
|        1 |        108 |           922.20 |       922.20 |       944.00 |                  5.00 |                    5.00 |    289 |    15.1882 |
|        1 |        109 |           922.20 |       922.20 |       941.00 |                  5.00 |                    5.00 |    290 |    15.2547 |
|        1 |        110 |           922.20 |       922.20 |       938.80 |                  5.00 |                    5.00 |    293 |    15.3177 |
|        1 |        111 |           922.20 |       922.20 |       941.00 |                  5.00 |                    5.00 |    293 |    15.4666 |
|        1 |        112 |           922.20 |       922.20 |       941.00 |                  5.00 |                    5.00 |    293 |    15.5143 |
|        1 |        113 |           922.20 |       922.20 |       951.60 |                  5.00 |                    5.00 |    296 |    15.5565 |
|        1 |        114 |           922.20 |       922.20 |       945.30 |                  5.00 |                    5.00 |    298 |    15.6441 |
|        1 |        115 |           922.20 |       922.20 |       946.20 |                  5.00 |                    5.00 |    300 |    15.6878 |
|        1 |        116 |           922.20 |       922.20 |       952.50 |                  5.00 |                    5.00 |    300 |    15.7363 |
|        1 |        117 |           922.20 |       922.20 |       952.50 |                  5.00 |                    5.00 |    300 |    15.7981 |
|        1 |        118 |           922.20 |       922.20 |       952.50 |                  5.00 |                    5.00 |    300 |    15.8246 |
|        1 |        119 |           922.20 |       922.20 |       947.20 |                  5.00 |                    5.00 |    301 |    15.8723 |
|        1 |        120 |           922.20 |       922.20 |       942.70 |                  5.00 |                    5.00 |    303 |    15.9272 |
|        1 |        121 |           922.20 |       922.20 |       958.20 |                  5.00 |                    5.00 |    305 |    15.9758 |
|        1 |        122 |           922.20 |       922.20 |       958.20 |                  5.00 |                    5.00 |    305 |    16.0227 |
|        1 |        123 |           922.20 |       922.20 |       958.20 |                  5.00 |                    5.00 |    305 |    16.0900 |
|        1 |        124 |           922.20 |       922.20 |       945.70 |                  5.00 |                    5.00 |    308 |    16.1536 |
|        1 |        125 |           922.20 |       922.20 |       945.70 |                  5.00 |                    5.00 |    309 |    16.1989 |
|        1 |        126 |           922.20 |       922.20 |       945.70 |                  5.00 |                    5.00 |    309 |    16.2486 |
|        1 |        127 |           922.20 |       922.20 |       976.90 |                  5.00 |                    5.00 |    312 |    16.2979 |
|        1 |        128 |           922.20 |       922.20 |       955.40 |                  5.00 |                    5.00 |    313 |    16.3555 |
|        1 |        129 |           922.20 |       922.20 |       963.50 |                  5.00 |                    5.00 |    316 |    16.4426 |
|        1 |        130 |           922.20 |       922.20 |       963.40 |                  5.00 |                    5.00 |    316 |    16.5367 |
|        1 |        131 |           922.20 |       922.20 |       963.40 |                  5.00 |                    5.00 |    316 |    16.5788 |
|        1 |        132 |           922.20 |       922.20 |       963.40 |                  5.00 |                    5.00 |    317 |    16.6360 |
|        1 |        133 |           922.20 |       922.20 |       961.50 |                  5.00 |                    5.00 |    319 |    16.6726 |
|        1 |        134 |           922.20 |       922.20 |       961.50 |                  5.00 |                    5.00 |    319 |    16.7179 |
|        1 |        135 |           922.20 |       922.20 |       961.50 |                  5.00 |                    5.00 |    319 |    16.7807 |
|        1 |        136 |           922.20 |       922.20 |       961.50 |                  5.00 |                    5.00 |    319 |    16.8230 |
|        1 |        137 |           922.20 |       922.20 |       961.50 |                  5.00 |                    5.00 |    319 |    16.8730 |
|        1 |        138 |           922.20 |       922.20 |       956.40 |                  5.00 |                    5.00 |    321 |    16.9904 |
