Solving instance /mnt/c/Users/bruno.mattos/OneDrive - americanas s.a/Documentos/GitHub/GenericILS/TWRD/100/R201_100_015.vrptwrd...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |        106 |          1167.10 |      1167.10 |      1246.40 |                  5.00 |                    5.00 |    332 |     8.5422 |
|        1 |        107 |          1167.10 |      1167.10 |      1246.40 |                  5.00 |                    5.00 |    332 |     8.5886 |
|        1 |        108 |          1167.10 |      1167.10 |      1246.40 |                  5.00 |                    5.00 |    332 |     8.6446 |
|        1 |        109 |          1167.10 |      1167.10 |      1231.10 |                  5.00 |                    5.00 |    337 |     8.7300 |
|        1 |        110 |          1167.10 |      1167.10 |      1215.60 |                  5.00 |                    5.00 |    342 |     8.8055 |
|        1 |        111 |          1167.10 |      1167.10 |      1215.60 |                  5.00 |                    5.00 |    342 |     8.8496 |
|        1 |        112 |          1167.10 |      1167.10 |      1215.60 |                  5.00 |                    5.00 |    342 |     8.9004 |
|        1 |        113 |          1167.10 |      1167.10 |      1208.70 |                  5.00 |                    5.00 |    342 |     8.9646 |
|        1 |        114 |          1167.10 |      1167.10 |      1207.60 |                  5.00 |                    5.00 |    345 |     9.0524 |
|        1 |        115 |          1167.10 |      1167.10 |      1207.60 |                  5.00 |                    5.00 |    345 |     9.0949 |
|        1 |        116 |          1167.10 |      1167.10 |      1191.80 |                  5.00 |                    5.00 |    345 |     9.1836 |
|        1 |        117 |          1167.10 |      1167.10 |      1202.40 |                  5.00 |                    5.00 |    347 |     9.2390 |
|        1 |        118 |          1167.10 |      1167.10 |      1202.40 |                  5.00 |                    5.00 |    347 |     9.2871 |
|        1 |        119 |          1167.10 |      1167.10 |      1176.10 |                  5.00 |                    5.00 |    350 |     9.4741 |
|        1 |        120 |          1167.10 |      1167.10 |      1174.10 |                  5.00 |                    5.52 |    351 |     9.5356 |
|        1 |        121 |          1167.10 |      1167.10 |      1200.20 |                  5.00 |                    5.00 |    353 |     9.5966 |
|        1 |        122 |          1167.10 |      1167.10 |      1187.00 |                  5.00 |                    5.00 |    355 |     9.6937 |
|        1 |        123 |          1167.10 |      1167.10 |      1200.81 |                  5.00 |                    9.08 |    356 |     9.7756 |
|        1 |        124 |          1167.10 |      1167.10 |      1207.60 |                  5.00 |                    5.49 |    358 |     9.8285 |
|        1 |        125 |          1167.10 |      1167.10 |      1202.60 |                  5.00 |                    6.67 |    358 |     9.8971 |
|        1 |        126 |          1167.10 |      1167.10 |      1218.30 |                  5.00 |                    5.00 |    362 |    10.0124 |
|        1 |        127 |          1167.10 |      1167.10 |      1212.90 |                  5.00 |                    5.00 |    365 |    10.0705 |
|        1 |        128 |          1167.10 |      1167.10 |      1237.50 |                  5.00 |                    5.00 |    366 |    10.1236 |
|        1 |        129 |          1167.10 |      1167.10 |      1244.20 |                  5.00 |                    5.00 |    366 |    10.1841 |
|        1 |        130 |          1167.10 |      1167.10 |      1243.70 |                  5.00 |                    5.00 |    367 |    10.2439 |
|        1 |        131 |          1167.10 |      1167.10 |      1235.30 |                  5.00 |                    5.00 |    367 |    10.3060 |
|        1 |        132 |          1167.10 |      1167.10 |      1235.30 |                  5.00 |                    5.00 |    367 |    10.3522 |
|        1 |        133 |          1167.10 |      1167.10 |      1220.00 |                  5.00 |                    5.00 |    371 |    10.3978 |
|        1 |        134 |          1167.10 |      1167.10 |      1226.10 |                  5.00 |                    5.00 |    373 |    10.4536 |
|        1 |        135 |          1167.10 |      1167.10 |      1240.30 |                  5.00 |                    5.00 |    379 |    10.5074 |
|        1 |        136 |          1167.10 |      1167.10 |      1240.90 |                  5.00 |                    5.00 |    380 |    10.5486 |
|        1 |        137 |          1167.10 |      1167.10 |      1216.80 |                  5.00 |                    5.00 |    382 |    10.6111 |
|        1 |        138 |          1167.10 |      1167.10 |      1216.80 |                  5.00 |                    5.00 |    382 |    10.6610 |
|        1 |        139 |          1167.10 |      1167.10 |      1207.70 |                  5.00 |                    5.00 |    385 |    10.7361 |
|        1 |        140 |          1167.10 |      1167.10 |      1225.30 |                  5.00 |                    5.00 |    386 |    10.8199 |
|        1 |        141 |          1167.10 |      1167.10 |      1202.20 |                  5.00 |                    5.00 |    390 |    10.9472 |
|        1 |        142 |          1167.10 |      1167.10 |      1209.80 |                  5.00 |                    5.26 |    393 |    11.0008 |
|        1 |        143 |          1167.10 |      1167.10 |      1217.90 |                  5.00 |                    5.57 |    401 |    11.1083 |
|        1 |        144 |          1167.10 |      1167.10 |      1218.50 |                  5.00 |                    5.00 |    404 |    11.1736 |
|        1 |        145 |          1167.10 |      1167.10 |      1189.70 |                  5.00 |                    5.00 |    406 |    11.3597 |
|        1 |        146 |          1167.10 |      1167.10 |      1201.70 |                  5.00 |                    5.00 |    409 |    11.4820 |
|        1 |        147 |          1167.10 |      1167.10 |      1201.70 |                  5.00 |                    5.00 |    409 |    11.5673 |
|        1 |        148 |          1167.10 |      1167.10 |      1215.10 |                  5.00 |                    5.00 |    412 |    11.6496 |
|        1 |        149 |          1167.10 |      1167.10 |      1210.30 |                  5.00 |                    5.00 |    413 |    11.7413 |
|        1 |        150 |          1167.10 |      1167.10 |      1218.10 |                  5.00 |                    5.00 |    413 |    11.8590 |
|        1 |        151 |          1167.10 |      1167.10 |      1217.30 |                  5.00 |                    5.00 |    416 |    11.9336 |
|        1 |        152 |          1167.10 |      1167.10 |      1215.00 |                  5.00 |                    5.00 |    416 |    11.9876 |
|        1 |        153 |          1167.10 |      1167.10 |      1208.90 |                  5.00 |                    5.00 |    418 |    12.0793 |
|        1 |        154 |          1167.10 |      1167.10 |      1208.90 |                  5.00 |                    5.00 |    418 |    12.1263 |
|        1 |        155 |          1167.10 |      1167.10 |      1210.00 |                  5.00 |                    5.00 |    419 |    12.2070 |
|        1 |        156 |          1167.10 |      1167.10 |      1208.90 |                  5.00 |                    5.00 |    419 |    12.2652 |
|        1 |        157 |          1167.10 |      1167.10 |      1212.40 |                  5.00 |                    5.00 |    420 |    12.3172 |
|        1 |        158 |          1167.10 |      1167.10 |      1204.00 |                  5.00 |                    5.00 |    425 |    12.4248 |
|        1 |        159 |          1167.10 |      1167.10 |      1227.90 |                  5.00 |                    5.00 |    428 |    12.5205 |
|        1 |        160 |          1167.10 |      1167.10 |      1231.10 |                  5.00 |                    5.00 |    433 |    12.5689 |
|        1 |        161 |          1167.10 |      1167.10 |      1231.80 |                  5.00 |                    5.00 |    436 |    12.6182 |
|        1 |        162 |          1167.10 |      1167.10 |      1225.40 |                  5.00 |                    5.00 |    437 |    12.6854 |
|        1 |        163 |          1167.10 |      1167.10 |      1222.10 |                  5.00 |                    5.00 |    439 |    12.7454 |
|        1 |        164 |          1167.10 |      1167.10 |      1244.60 |                  5.00 |                    5.00 |    442 |    12.8004 |
|        1 |        165 |          1167.10 |      1167.10 |      1238.40 |                  5.00 |                    5.00 |    445 |    12.8726 |
|        1 |        166 |          1167.10 |      1167.10 |      1238.40 |                  5.00 |                    5.00 |    445 |    12.9330 |
|        1 |        167 |          1167.10 |      1167.10 |      1234.00 |                  5.00 |                    5.00 |    446 |    13.1429 |
|        1 |        168 |          1167.10 |      1167.10 |      1231.60 |                  5.00 |                    5.00 |    446 |    13.2203 |
|        1 |        169 |          1167.10 |      1167.10 |      1219.80 |                  5.00 |                    5.00 |    446 |    13.2876 |
|        1 |        170 |          1167.10 |      1167.10 |      1219.80 |                  5.00 |                    5.00 |    446 |    13.3335 |
|        1 |        171 |          1167.10 |      1167.10 |      1203.20 |                  5.00 |                    5.00 |    446 |    13.4026 |
|        1 |        172 |          1167.10 |      1167.10 |      1214.20 |                  5.00 |                    5.00 |    448 |    13.4487 |
|        1 |        173 |          1167.10 |      1167.10 |      1239.50 |                  5.00 |                    5.00 |    451 |    13.4895 |
|        1 |        174 |          1167.10 |      1167.10 |      1226.30 |                  5.00 |                    5.00 |    453 |    13.6282 |
|        1 |        175 |          1167.10 |      1167.10 |      1243.80 |                  5.00 |                    5.00 |    460 |    13.6945 |
|        1 |        176 |          1167.10 |      1167.10 |      1243.80 |                  5.00 |                    5.00 |    460 |    13.7503 |
|        1 |        177 |          1167.10 |      1167.10 |      1243.80 |                  5.00 |                    5.00 |    460 |    13.7979 |
|        1 |        178 |          1167.10 |      1167.10 |      1233.20 |                  5.00 |                    5.00 |    464 |    13.9305 |
|        1 |        179 |          1167.10 |      1167.10 |      1233.20 |                  5.00 |                    5.00 |    464 |    13.9666 |
|        1 |        180 |          1167.10 |      1167.10 |      1233.20 |                  5.00 |                    5.00 |    464 |    14.0288 |
|        1 |        181 |          1167.10 |      1167.10 |      1233.20 |                  5.00 |                    5.00 |    464 |    14.0692 |
|        1 |        182 |          1167.10 |      1167.10 |      1230.90 |                  5.00 |                    5.00 |    468 |    14.1342 |
|        1 |        183 |          1167.10 |      1167.10 |      1220.30 |                  5.00 |                    5.00 |    473 |    14.2658 |
|        1 |        184 |          1167.10 |      1167.10 |      1221.70 |                  5.00 |                    5.00 |    475 |    14.3313 |
|        1 |        185 |          1167.10 |      1167.10 |      1221.70 |                  5.00 |                    5.00 |    475 |    14.3729 |
|        1 |        186 |          1167.10 |      1167.10 |      1221.70 |                  5.00 |                    5.00 |    475 |    14.4172 |
|        1 |        187 |          1167.10 |      1167.10 |      1221.70 |                  5.00 |                    5.00 |    475 |    14.4709 |
|        1 |        188 |          1167.10 |      1167.10 |      1246.40 |                  5.00 |                    5.00 |    476 |    14.5240 |
|        1 |        189 |          1167.10 |      1167.10 |      1228.80 |                  5.00 |                    5.00 |    477 |    14.6180 |
|        1 |        190 |          1167.10 |      1167.10 |      1246.70 |                  5.00 |                    5.00 |    477 |    14.6775 |
|        1 |        191 |          1167.10 |      1167.10 |      1246.70 |                  5.00 |                    5.00 |    477 |    14.7263 |
|        1 |        192 |          1167.10 |      1167.10 |      1243.10 |                  5.00 |                    5.00 |    477 |    14.7787 |
|        1 |        193 |          1167.10 |      1167.10 |      1243.10 |                  5.00 |                    5.00 |    477 |    14.8425 |
|        1 |        194 |          1167.10 |      1167.10 |      1266.60 |                  5.00 |                    5.00 |    480 |    14.9302 |
|        1 |        195 |          1167.10 |      1167.10 |      1255.00 |                  5.00 |                    5.00 |    481 |    15.0102 |
|        1 |        196 |          1167.10 |      1167.10 |      1242.40 |                  5.00 |                    5.00 |    481 |    15.1254 |
|        1 |        197 |          1167.10 |      1167.10 |      1231.30 |                  5.00 |                    5.00 |    483 |    15.1947 |
|        1 |        198 |          1167.10 |      1167.10 |      1230.30 |                  5.00 |                    5.00 |    484 |    15.2690 |
|        1 |        199 |          1167.10 |      1167.10 |      1229.20 |                  5.00 |                    5.00 |    484 |    15.3152 |
|        1 |        200 |          1167.10 |      1167.10 |      1254.10 |                  5.00 |                    5.00 |    485 |    15.3688 |
|        1 |        201 |          1167.10 |      1167.10 |      1254.10 |                  5.00 |                    5.00 |    485 |    15.4110 |
|        1 |        202 |          1167.10 |      1167.10 |      1228.10 |                  5.00 |                    5.00 |    487 |    15.5238 |
|        1 |        203 |          1167.10 |      1167.10 |      1229.60 |                  5.00 |                    5.00 |    488 |    15.5674 |
|        1 |        204 |          1167.10 |      1167.10 |      1228.10 |                  5.00 |                    5.00 |    488 |    15.6247 |
|        1 |        205 |          1167.10 |      1167.10 |      1230.79 |                  5.00 |                   10.24 |    490 |    15.6966 |
|        1 |        206 |          1167.10 |      1167.10 |      1233.80 |                  5.00 |                    5.00 |    493 |    15.7651 |
|        1 |        207 |          1167.10 |      1167.10 |      1222.79 |                  5.00 |                    5.00 |    496 |    15.8294 |
|        1 |        208 |          1167.10 |      1167.10 |      1226.05 |                  5.00 |                    8.72 |    497 |    15.8772 |
|        1 |        209 |          1167.10 |      1167.10 |      1209.80 |                  5.00 |                    5.16 |    500 |    15.9715 |
|        1 |        210 |          1167.10 |      1167.10 |      1199.70 |                  5.00 |                    5.00 |    504 |    16.0498 |
|        1 |        211 |          1167.10 |      1167.10 |      1199.70 |                  5.00 |                    5.00 |    504 |    16.0979 |
|        1 |        212 |          1167.10 |      1167.10 |      1199.70 |                  5.00 |                    5.00 |    504 |    16.1391 |
|        1 |        213 |          1167.10 |      1167.10 |      1219.80 |                  5.00 |                    5.00 |    505 |    16.1807 |
|        1 |        214 |          1167.10 |      1167.10 |      1220.80 |                  5.00 |                    5.00 |    507 |    16.2452 |
|        1 |        215 |          1167.10 |      1167.10 |      1220.80 |                  5.00 |                    5.00 |    507 |    16.2832 |
|        1 |        216 |          1167.10 |      1167.10 |      1220.80 |                  5.00 |                    5.00 |    507 |    16.3351 |
|        1 |        217 |          1167.10 |      1167.10 |      1220.80 |                  5.00 |                    5.00 |    507 |    16.3823 |
|        1 |        218 |          1167.10 |      1167.10 |      1243.50 |                  5.00 |                    5.00 |    508 |    16.4296 |
|        1 |        219 |          1167.10 |      1167.10 |      1243.50 |                  5.00 |                    5.00 |    508 |    16.4713 |
|        1 |        220 |          1167.10 |      1167.10 |      1241.70 |                  5.00 |                    5.00 |    513 |    16.5642 |
|        1 |        221 |          1167.10 |      1167.10 |      1231.20 |                  5.00 |                    5.00 |    513 |    16.6066 |
|        1 |        222 |          1167.10 |      1167.10 |      1231.20 |                  5.00 |                    5.00 |    513 |    16.6583 |
|        1 |        223 |          1167.10 |      1167.10 |      1235.00 |                  5.00 |                    5.00 |    516 |    16.7053 |
|        1 |        224 |          1167.10 |      1167.10 |      1231.40 |                  5.00 |                    5.00 |    518 |    16.7746 |
|        1 |        225 |          1167.10 |      1167.10 |      1256.90 |                  5.00 |                    5.00 |    519 |    16.8324 |
|        1 |        226 |          1167.10 |      1167.10 |      1256.90 |                  5.00 |                    5.00 |    519 |    16.8831 |
|        1 |        227 |          1167.10 |      1167.10 |      1235.20 |                  5.00 |                    5.00 |    519 |    16.9739 |
|        1 |        228 |          1167.10 |      1167.10 |      1235.20 |                  5.00 |                    5.00 |    519 |    17.0240 |
