Solving instance /mnt/c/Users/bruno.mattos/OneDrive - americanas s.a/Documentos/GitHub/GenericILS/TWRD/100/RC103_100_005.vrptwrd...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |         14 |          1335.50 |      1335.50 |      1351.32 |                  5.00 |                   20.37 |    207 |     6.5637 |
|        1 |         15 |          1335.50 |      1335.50 |      1350.40 |                  5.00 |                   21.05 |    210 |     6.6849 |
|        1 |         16 |          1335.50 |      1335.50 |      1348.04 |                  5.00 |                   21.97 |    210 |     6.7948 |
|        1 |         17 |          1335.50 |      1335.50 |      1341.43 |                  5.00 |                   21.42 |    210 |     6.8806 |
|        1 |         18 |          1335.50 |      1335.50 |      1338.85 |                  5.00 |                   19.69 |    210 |     6.9557 |
|        1 |         19 |          1335.50 |      1335.50 |      1338.90 |                  5.00 |                   20.80 |    210 |     7.0330 |
|        1 |         20 |          1335.50 |      1335.50 |      1337.61 |                  5.00 |                   21.10 |    210 |     7.1233 |
|        1 |         21 |          1335.50 |      1335.50 |      1337.77 |                  5.00 |                   13.96 |    210 |     7.1814 |
|        1 |         22 |          1335.50 |      1335.50 |      1340.54 |                  5.00 |                   21.16 |    213 |     7.2386 |
|        1 |         23 |          1335.50 |      1335.50 |      1390.60 |                  5.00 |                    6.08 |    217 |     7.3489 |
|        1 |         24 |          1335.50 |      1335.50 |      1348.60 |                  5.00 |                    5.00 |    218 |     7.4235 |
|        1 |         25 |          1335.50 |      1335.50 |      1370.73 |                  5.00 |                    6.20 |    224 |     7.5011 |
|        1 |         26 |          1335.50 |      1335.50 |      1380.57 |                  5.00 |                    6.26 |    227 |     7.6816 |
|        1 |         27 |          1335.50 |      1335.50 |      1376.37 |                  5.00 |                    9.59 |    227 |     7.7431 |
|        1 |         28 |          1335.50 |      1335.50 |      1377.36 |                  5.98 |                    5.85 |    228 |     7.8301 |
|        1 |         29 |          1335.50 |      1335.50 |      1373.95 |                  5.97 |                   11.73 |    232 |     7.8883 |
|        1 |         30 |          1335.50 |      1335.50 |      1380.20 |                  5.00 |                    8.24 |    234 |     7.9487 |
|        1 |         31 |          1335.50 |      1335.50 |      1404.50 |                  5.00 |                    5.00 |    237 |     8.0152 |
|        1 |         32 |          1335.50 |      1335.50 |      1403.70 |                  5.00 |                    5.00 |    240 |     8.0967 |
|        1 |         33 |          1335.50 |      1335.50 |      1404.60 |                  5.00 |                    5.00 |    242 |     8.1562 |
|        1 |         34 |          1335.50 |      1335.50 |      1404.60 |                  5.00 |                    5.00 |    242 |     8.2194 |
|        1 |         35 |          1335.50 |      1335.50 |      1404.60 |                  5.00 |                    5.00 |    242 |     8.2793 |
|        1 |         36 |          1335.50 |      1335.50 |      1396.10 |                  5.00 |                    5.00 |    250 |     8.4059 |
|        1 |         37 |          1335.50 |      1335.50 |      1371.72 |                  5.00 |                   10.55 |    253 |     8.5137 |
|        1 |         38 |          1335.50 |      1335.50 |      1410.90 |                  5.00 |                    5.00 |    255 |     8.5890 |
|        1 |         39 |          1335.50 |      1335.50 |      1396.20 |                  5.00 |                    5.00 |    258 |     8.7028 |
|        1 |         40 |          1335.50 |      1335.50 |      1395.90 |                  5.00 |                    5.00 |    259 |     8.7613 |
|        1 |         41 |          1335.50 |      1335.50 |      1374.98 |                  5.00 |                   11.31 |    261 |     8.8620 |
|        1 |         42 |          1335.50 |      1335.50 |      1376.15 |                  5.00 |                    7.33 |    262 |     8.9299 |
|        1 |         43 |          1335.50 |      1335.50 |      1371.79 |                  5.00 |                   11.46 |    262 |     8.9842 |
|        1 |         44 |          1335.50 |      1335.50 |      1385.00 |                  5.00 |                    7.35 |    268 |     9.0532 |
|        1 |         45 |          1335.50 |      1335.50 |      1351.80 |                  6.29 |                    5.00 |    272 |     9.1928 |
|        1 |         46 |          1335.50 |      1335.50 |      1351.80 |                  5.00 |                    5.00 |    272 |     9.2476 |
|        1 |         47 |          1335.50 |      1335.50 |      1351.80 |                  5.00 |                    5.00 |    272 |     9.3107 |
|        1 |         48 |          1335.50 |      1335.50 |      1355.20 |                  5.00 |                    5.00 |    274 |     9.3702 |
|        1 |         49 |          1335.50 |      1335.50 |      1358.10 |                  5.00 |                    5.00 |    278 |     9.4458 |
|        1 |         50 |          1335.50 |      1335.50 |      1353.20 |                  5.00 |                    5.00 |    282 |     9.6190 |
|        1 |         51 |          1335.50 |      1335.50 |      1353.20 |                  6.59 |                    6.59 |    282 |     9.6859 |
|        1 |         52 |          1335.50 |      1335.50 |      1338.80 |                  5.00 |                    5.00 |    285 |     9.7931 |
|        1 |          0 |          1334.20 |      1334.20 |      1334.20 |                  5.00 |                    5.00 |    286 |     9.8519 |
|        1 |          0 |          1333.90 |      1333.90 |      1333.90 |                  5.00 |                    5.00 |    287 |     9.9590 |
|        1 |          1 |          1333.90 |      1333.90 |      1333.90 |                  5.00 |                    5.26 |    287 |    10.0298 |
|        1 |          2 |          1333.90 |      1333.90 |      1345.70 |                  5.00 |                    8.64 |    287 |    10.0996 |
|        1 |          0 |          1326.00 |      1326.00 |      1326.00 |                  5.00 |                    5.00 |    295 |    10.2499 |
|        1 |          1 |          1326.00 |      1326.00 |      1360.60 |                  5.00 |                    5.00 |    300 |    10.3226 |
|        1 |          2 |          1326.00 |      1326.00 |      1358.20 |                  5.00 |                    5.00 |    307 |    10.4834 |
|        1 |          3 |          1326.00 |      1326.00 |      1358.20 |                  7.44 |                    7.44 |    307 |    10.5357 |
|        1 |          4 |          1326.00 |      1326.00 |      1359.40 |                  9.24 |                    9.43 |    308 |    10.6111 |
|        1 |          5 |          1326.00 |      1326.00 |      1359.40 |                  5.00 |                    5.06 |    308 |    10.6605 |
|        1 |          6 |          1326.00 |      1326.00 |      1358.40 |                  5.36 |                    5.00 |    308 |    10.7605 |
|        1 |          7 |          1326.00 |      1326.00 |      1411.90 |                  5.00 |                    5.00 |    311 |    10.8072 |
|        1 |          8 |          1326.00 |      1326.00 |      1371.20 |                  5.00 |                    5.00 |    314 |    10.9790 |
|        1 |          9 |          1326.00 |      1326.00 |      1355.10 |                  5.00 |                    5.00 |    315 |    11.1963 |
|        1 |         10 |          1326.00 |      1326.00 |      1356.70 |                  5.00 |                    5.00 |    316 |    11.3169 |
|        1 |         11 |          1326.00 |      1326.00 |      1356.00 |                  5.00 |                    5.00 |    317 |    11.4271 |
|        1 |         12 |          1326.00 |      1326.00 |      1355.70 |                  5.00 |                    5.00 |    318 |    11.5261 |
|        1 |         13 |          1326.00 |      1326.00 |      1356.00 |                  7.98 |                    5.00 |    318 |    11.5815 |
|        1 |         14 |          1326.00 |      1326.00 |      1357.00 |                  6.19 |                    5.00 |    319 |    11.6530 |
|        1 |         15 |          1326.00 |      1326.00 |      1357.00 |                  5.92 |                    5.92 |    319 |    11.7437 |
|        1 |         16 |          1326.00 |      1326.00 |      1388.30 |                  5.00 |                    5.00 |    323 |    11.8494 |
|        1 |         17 |          1326.00 |      1326.00 |      1387.30 |                  5.00 |                    5.00 |    323 |    11.9079 |
|        1 |         18 |          1326.00 |      1326.00 |      1387.30 |                  5.00 |                    5.00 |    323 |    11.9998 |
|        1 |         19 |          1326.00 |      1326.00 |      1394.40 |                  5.00 |                    5.00 |    325 |    12.1178 |
|        1 |         20 |          1326.00 |      1326.00 |      1395.40 |                  5.00 |                    5.00 |    325 |    12.2145 |
|        1 |         21 |          1326.00 |      1326.00 |      1375.85 |                  6.66 |                    5.00 |    327 |    12.2901 |
|        1 |         22 |          1326.00 |      1326.00 |      1368.23 |                  5.00 |                    5.00 |    329 |    12.3874 |
|        1 |         23 |          1326.00 |      1326.00 |      1365.32 |                 15.86 |                    5.00 |    330 |    12.4982 |
|        1 |         24 |          1326.00 |      1326.00 |      1362.70 |                  7.84 |                    5.00 |    334 |    12.5720 |
|        1 |         25 |          1326.00 |      1326.00 |      1362.70 |                  5.00 |                    5.00 |    335 |    12.6230 |
|        1 |         26 |          1326.00 |      1326.00 |      1362.70 |                  5.00 |                    5.00 |    335 |    12.6982 |
|        1 |         27 |          1326.00 |      1326.00 |      1360.10 |                  5.00 |                    5.00 |    338 |    12.7724 |
|        1 |         28 |          1326.00 |      1326.00 |      1359.00 |                  5.00 |                    5.00 |    341 |    12.9334 |
|        1 |         29 |          1326.00 |      1326.00 |      1360.90 |                  5.00 |                    5.00 |    344 |    12.9996 |
|        1 |         30 |          1326.00 |      1326.00 |      1359.90 |                  5.00 |                    5.00 |    344 |    13.0579 |
|        1 |         31 |          1326.00 |      1326.00 |      1359.90 |                  5.00 |                    5.00 |    344 |    13.1537 |
|        1 |         32 |          1326.00 |      1326.00 |      1360.10 |                  5.00 |                    5.00 |    344 |    13.2189 |
|        1 |         33 |          1326.00 |      1326.00 |      1358.40 |                  5.00 |                    5.00 |    344 |    13.2882 |
|        1 |         34 |          1326.00 |      1326.00 |      1365.90 |                  5.00 |                    5.00 |    344 |    13.3846 |
|        1 |         35 |          1326.00 |      1326.00 |      1357.60 |                  5.00 |                    5.00 |    347 |    13.4756 |
|        1 |         36 |          1326.00 |      1326.00 |      1357.60 |                  5.00 |                    5.00 |    347 |    13.5411 |
|        1 |         37 |          1326.00 |      1326.00 |      1368.80 |                  5.00 |                    5.00 |    348 |    13.6147 |
|        1 |         38 |          1326.00 |      1326.00 |      1368.80 |                  5.00 |                    5.00 |    348 |    13.6740 |
|        1 |         39 |          1326.00 |      1326.00 |      1364.00 |                  5.00 |                    5.00 |    351 |    13.7234 |
|        1 |         40 |          1326.00 |      1326.00 |      1364.00 |                  5.00 |                    5.00 |    351 |    13.7770 |
|        1 |         41 |          1326.00 |      1326.00 |      1364.00 |                  5.00 |                    5.00 |    351 |    13.8172 |
|        1 |         42 |          1326.00 |      1326.00 |      1370.90 |                  5.00 |                    5.00 |    351 |    13.8730 |
|        1 |         43 |          1326.00 |      1326.00 |      1370.40 |                  5.00 |                    5.00 |    352 |    13.9393 |
|        1 |         44 |          1326.00 |      1326.00 |      1423.70 |                  5.00 |                    5.00 |    355 |    13.9967 |
|        1 |         45 |          1326.00 |      1326.00 |      1423.70 |                  5.00 |                    5.00 |    355 |    14.0456 |
|        1 |         46 |          1326.00 |      1326.00 |      1359.30 |                  5.00 |                    5.00 |    360 |    14.2036 |
|        1 |         47 |          1326.00 |      1326.00 |      1350.30 |                  5.00 |                    5.00 |    365 |    14.3143 |
|        1 |         48 |          1326.00 |      1326.00 |      1350.00 |                  5.00 |                    5.00 |    366 |    14.3931 |
|        1 |         49 |          1326.00 |      1326.00 |      1350.00 |                  5.00 |                    5.00 |    366 |    14.4512 |
|        1 |         50 |          1326.00 |      1326.00 |      1350.00 |                  5.00 |                    5.00 |    366 |    14.5124 |
|        1 |         51 |          1326.00 |      1326.00 |      1414.90 |                  5.00 |                    5.00 |    368 |    14.5810 |
|        1 |         52 |          1326.00 |      1326.00 |      1414.90 |                  5.00 |                    5.00 |    368 |    14.6510 |
|        1 |         53 |          1326.00 |      1326.00 |      1414.90 |                  5.00 |                    5.00 |    368 |    14.7429 |
|        1 |         54 |          1326.00 |      1326.00 |      1412.08 |                  5.00 |                    6.33 |    375 |    14.9263 |
|        1 |         55 |          1326.00 |      1326.00 |      1409.90 |                  5.00 |                    5.00 |    378 |    15.0529 |
|        1 |         56 |          1326.00 |      1326.00 |      1405.10 |                  5.00 |                    5.00 |    379 |    15.1042 |
|        1 |         57 |          1326.00 |      1326.00 |      1405.60 |                  5.00 |                    5.00 |    379 |    15.1542 |
|        1 |         58 |          1326.00 |      1326.00 |      1360.10 |                  5.00 |                    5.00 |    380 |    15.2754 |
|        1 |         59 |          1326.00 |      1326.00 |      1360.10 |                  5.00 |                    5.00 |    380 |    15.3338 |
|        1 |         60 |          1326.00 |      1326.00 |      1360.10 |                  5.00 |                    5.00 |    380 |    15.4182 |
|        1 |         61 |          1326.00 |      1326.00 |      1359.90 |                  5.00 |                    5.00 |    380 |    15.4804 |
|        1 |         62 |          1326.00 |      1326.00 |      1359.90 |                  5.00 |                    5.00 |    380 |    15.5443 |
|        1 |         63 |          1326.00 |      1326.00 |      1359.90 |                  5.00 |                    5.00 |    380 |    15.6017 |
|        1 |         64 |          1326.00 |      1326.00 |      1359.90 |                  5.00 |                    5.00 |    380 |    15.6521 |
|        1 |         65 |          1326.00 |      1326.00 |      1359.90 |                  5.00 |                    5.00 |    381 |    15.7096 |
|        1 |         66 |          1326.00 |      1326.00 |      1359.90 |                  5.00 |                    5.00 |    381 |    15.7619 |
|        1 |         67 |          1326.00 |      1326.00 |      1368.10 |                  5.00 |                    5.00 |    384 |    15.8614 |
|        1 |         68 |          1326.00 |      1326.00 |      1362.50 |                  5.00 |                    5.00 |    385 |    15.9279 |
|        1 |         69 |          1326.00 |      1326.00 |      1360.60 |                  5.00 |                    5.00 |    386 |    16.0362 |
|        1 |         70 |          1326.00 |      1326.00 |      1355.10 |                  5.00 |                    5.00 |    388 |    16.1518 |
|        1 |         71 |          1326.00 |      1326.00 |      1389.50 |                  5.00 |                    5.00 |    390 |    16.2296 |
|        1 |         72 |          1326.00 |      1326.00 |      1389.50 |                  5.00 |                    5.00 |    390 |    16.3118 |
|        1 |         73 |          1326.00 |      1326.00 |      1407.70 |                  5.98 |                    5.98 |    392 |    16.3800 |
|        1 |         74 |          1326.00 |      1326.00 |      1407.70 |                  5.00 |                    5.00 |    392 |    16.4435 |
|        1 |         75 |          1326.00 |      1326.00 |      1416.60 |                  5.00 |                    5.00 |    393 |    16.4920 |
|        1 |         76 |          1326.00 |      1326.00 |      1328.62 |                 14.64 |                   17.52 |    396 |    16.6236 |
|        1 |         77 |          1326.00 |      1326.00 |      1363.70 |                  8.41 |                    9.47 |    398 |    16.7126 |
|        1 |         78 |          1326.00 |      1326.00 |      1387.90 |                  5.00 |                    5.00 |    404 |    16.7788 |
|        1 |         79 |          1326.00 |      1326.00 |      1379.90 |                  5.00 |                    5.00 |    407 |    16.8941 |
|        1 |         80 |          1326.00 |      1326.00 |      1378.30 |                  5.36 |                    5.00 |    408 |    16.9548 |
|        1 |         81 |          1326.00 |      1326.00 |      1368.80 |                  5.00 |                    5.69 |    408 |    17.0354 |
|        1 |         82 |          1326.00 |      1326.00 |      1366.10 |                  5.00 |                    5.00 |    409 |    17.1023 |
|        1 |         83 |          1326.00 |      1326.00 |      1362.80 |                  5.00 |                    5.00 |    414 |    17.2689 |
|        1 |         84 |          1326.00 |      1326.00 |      1359.50 |                  5.00 |                    5.00 |    414 |    17.3754 |
|        1 |         85 |          1326.00 |      1326.00 |      1362.30 |                  5.00 |                    5.00 |    416 |    17.4254 |
|        1 |         86 |          1326.00 |      1326.00 |      1359.70 |                  5.00 |                    5.00 |    416 |    17.4818 |
|        1 |         87 |          1326.00 |      1326.00 |      1365.70 |                  5.00 |                    5.00 |    417 |    17.5384 |
|        1 |         88 |          1326.00 |      1326.00 |      1365.20 |                  5.00 |                    5.00 |    418 |    17.5978 |
|        1 |         89 |          1326.00 |      1326.00 |      1368.40 |                  5.00 |                    5.00 |    418 |    17.6755 |
|        1 |         90 |          1326.00 |      1326.00 |      1370.10 |                  5.00 |                    5.00 |    420 |    17.7836 |
|        1 |         91 |          1326.00 |      1326.00 |      1370.10 |                  5.00 |                    5.00 |    420 |    17.8501 |
|        1 |         92 |          1326.00 |      1326.00 |      1377.50 |                  5.00 |                    5.00 |    422 |    17.9376 |
|        1 |         93 |          1326.00 |      1326.00 |      1372.10 |                  5.00 |                    5.00 |    422 |    18.0301 |
|        1 |         94 |          1326.00 |      1326.00 |      1372.10 |                  5.19 |                    5.41 |    422 |    18.1046 |
|        1 |         95 |          1326.00 |      1326.00 |      1372.10 |                  5.00 |                    5.00 |    422 |    18.1593 |
|        1 |         96 |          1326.00 |      1326.00 |      1371.80 |                  5.00 |                    5.00 |    422 |    18.2163 |
|        1 |         97 |          1326.00 |      1326.00 |      1375.90 |                  5.00 |                    5.00 |    424 |    18.2688 |
|        1 |         98 |          1326.00 |      1326.00 |      1373.00 |                  5.00 |                    5.00 |    425 |    18.3435 |
|        1 |         99 |          1326.00 |      1326.00 |      1373.10 |                  5.00 |                    5.00 |    427 |    18.3999 |
|        1 |        100 |          1326.00 |      1326.00 |      1355.60 |                  5.00 |                    5.00 |    429 |    18.4804 |
|        1 |        101 |          1326.00 |      1326.00 |      1362.50 |                  5.00 |                    5.00 |    429 |    18.5421 |
|        1 |        102 |          1326.00 |      1326.00 |      1355.40 |                  6.94 |                    5.00 |    430 |    18.6367 |
|        1 |        103 |          1326.00 |      1326.00 |      1359.10 |                  5.00 |                    5.00 |    432 |    18.6922 |
|        1 |        104 |          1326.00 |      1326.00 |      1359.10 |                  5.31 |                    5.00 |    432 |    18.7556 |
|        1 |        105 |          1326.00 |      1326.00 |      1359.10 |                  5.00 |                    5.00 |    432 |    18.8152 |
|        1 |        106 |          1326.00 |      1326.00 |      1359.10 |                  5.96 |                    5.00 |    432 |    18.8959 |
|        1 |        107 |          1326.00 |      1326.00 |      1359.10 |                  5.00 |                    5.00 |    432 |    18.9575 |
|        1 |        108 |          1326.00 |      1326.00 |      1359.10 |                  5.00 |                    6.15 |    432 |    19.0268 |
|        1 |        109 |          1326.00 |      1326.00 |      1369.10 |                  5.00 |                    6.03 |    433 |    19.1048 |
|        1 |        110 |          1326.00 |      1326.00 |      1370.10 |                  5.63 |                    5.00 |    433 |    19.1800 |
|        1 |        111 |          1326.00 |      1326.00 |      1358.10 |                  5.00 |                    5.00 |    437 |    19.3229 |
|        1 |        112 |          1326.00 |      1326.00 |      1358.10 |                  5.00 |                    5.00 |    437 |    19.3935 |
|        1 |        113 |          1326.00 |      1326.00 |      1348.00 |                  5.00 |                    5.00 |    438 |    19.6437 |
|        1 |        114 |          1326.00 |      1326.00 |      1348.00 |                  5.00 |                    5.00 |    438 |    19.7129 |
|        1 |        115 |          1326.00 |      1326.00 |      1359.30 |                  8.73 |                    8.73 |    438 |    19.7589 |
|        1 |        116 |          1326.00 |      1326.00 |      1343.60 |                  7.84 |                    8.84 |    440 |    19.9593 |
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
------------------------------------------------------------------------------------------------------------------------------------------------
|        1 |        117 |          1326.00 |      1326.00 |      1350.40 |                  5.00 |                    5.00 |    441 |    20.0537 |
|        1 |        118 |          1326.00 |      1326.00 |      1342.41 |                  5.00 |                    9.74 |    442 |    20.1486 |
|        1 |        119 |          1326.00 |      1326.00 |      1395.80 |                  5.00 |                    5.17 |    444 |    20.2114 |
|        1 |        120 |          1326.00 |      1326.00 |      1395.80 |                  5.00 |                    5.00 |    444 |    20.2715 |
|        1 |        121 |          1326.00 |      1326.00 |      1385.70 |                  5.00 |                    5.00 |    447 |    20.3572 |
|        1 |        122 |          1326.00 |      1326.00 |      1385.50 |                  5.00 |                    5.00 |    448 |    20.4348 |
|        1 |        123 |          1326.00 |      1326.00 |      1385.50 |                  7.52 |                    5.00 |    448 |    20.4829 |
|        1 |        124 |          1326.00 |      1326.00 |      1398.50 |                  5.00 |                    5.00 |    449 |    20.5653 |
|        1 |        125 |          1326.00 |      1326.00 |      1398.50 |                  5.00 |                    5.00 |    449 |    20.6126 |
