Solving instance /mnt/c/Users/bruno.mattos/OneDrive - americanas s.a/Documentos/GitHub/GenericILS/TWRD/100/R205_100_015.vrptwrd...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |         73 |           962.90 |       962.90 |      1013.90 |                  5.00 |                    5.00 |    238 |    10.0071 |
|        1 |         74 |           962.90 |       962.90 |      1008.30 |                  5.00 |                    5.00 |    239 |    10.0789 |
|        1 |         75 |           962.90 |       962.90 |      1008.30 |                  5.00 |                    5.00 |    239 |    10.1236 |
|        1 |         76 |           962.90 |       962.90 |      1008.30 |                  5.00 |                    5.00 |    239 |    10.1758 |
|        1 |         77 |           962.90 |       962.90 |      1008.30 |                  5.00 |                    5.00 |    239 |    10.2115 |
|        1 |         78 |           962.90 |       962.90 |      1008.30 |                  5.00 |                    5.00 |    239 |    10.2766 |
|        1 |         79 |           962.90 |       962.90 |      1008.30 |                  5.00 |                    5.00 |    239 |    10.3193 |
|        1 |         80 |           962.90 |       962.90 |      1008.30 |                  5.00 |                    5.00 |    239 |    10.3657 |
|        1 |         81 |           962.90 |       962.90 |      1008.30 |                  5.00 |                    5.00 |    239 |    10.4096 |
|        1 |         82 |           962.90 |       962.90 |      1008.30 |                  5.00 |                    5.00 |    239 |    10.4713 |
|        1 |         83 |           962.90 |       962.90 |      1008.30 |                  5.00 |                    5.00 |    239 |    10.5060 |
|        1 |         84 |           962.90 |       962.90 |      1008.30 |                  5.00 |                    5.00 |    240 |    10.5629 |
|        1 |         85 |           962.90 |       962.90 |      1008.30 |                  5.00 |                    5.00 |    240 |    10.6084 |
|        1 |         86 |           962.90 |       962.90 |      1008.30 |                  5.00 |                    5.00 |    240 |    10.6622 |
|        1 |         87 |           962.90 |       962.90 |      1008.30 |                  5.00 |                    5.00 |    240 |    10.7203 |
|        1 |         88 |           962.90 |       962.90 |      1008.30 |                  5.00 |                    5.00 |    240 |    10.7628 |
|        1 |         89 |           962.90 |       962.90 |      1008.30 |                  5.00 |                    5.00 |    240 |    10.8136 |
|        1 |         90 |           962.90 |       962.90 |      1008.30 |                  5.00 |                    5.00 |    240 |    10.8533 |
|        1 |         91 |           962.90 |       962.90 |      1008.30 |                  5.00 |                    5.00 |    240 |    10.8974 |
|        1 |         92 |           962.90 |       962.90 |      1006.60 |                  5.00 |                    5.00 |    241 |    10.9686 |
|        1 |         93 |           962.90 |       962.90 |      1008.30 |                  5.00 |                    5.00 |    241 |    11.0283 |
|        1 |         94 |           962.90 |       962.90 |      1043.40 |                  5.00 |                    5.00 |    244 |    11.0774 |
|        1 |         95 |           962.90 |       962.90 |      1006.60 |                  5.00 |                    5.00 |    244 |    11.1610 |
|        1 |         96 |           962.90 |       962.90 |      1008.30 |                  5.00 |                    5.00 |    244 |    11.2026 |
|        1 |         97 |           962.90 |       962.90 |      1008.30 |                  5.00 |                    5.00 |    244 |    11.2492 |
|        1 |         98 |           962.90 |       962.90 |      1008.30 |                  5.00 |                    5.00 |    244 |    11.3036 |
|        1 |         99 |           962.90 |       962.90 |      1039.70 |                  5.00 |                    5.00 |    245 |    11.3501 |
|        1 |        100 |           962.90 |       962.90 |      1035.50 |                  5.00 |                    5.00 |    247 |    11.4107 |
|        1 |        101 |           962.90 |       962.90 |      1035.50 |                  5.00 |                    5.00 |    247 |    11.4615 |
|        1 |        102 |           962.90 |       962.90 |      1009.80 |                  5.00 |                    5.00 |    247 |    11.5563 |
|        1 |        103 |           962.90 |       962.90 |      1009.80 |                  5.00 |                    5.00 |    247 |    11.6015 |
|        1 |        104 |           962.90 |       962.90 |      1009.80 |                  5.00 |                    5.00 |    247 |    11.6411 |
|        1 |        105 |           962.90 |       962.90 |      1009.80 |                  5.00 |                    5.00 |    247 |    11.6962 |
|        1 |        106 |           962.90 |       962.90 |      1034.20 |                  5.00 |                    5.00 |    249 |    11.7382 |
|        1 |        107 |           962.90 |       962.90 |      1048.20 |                  5.00 |                    5.00 |    251 |    11.7952 |
|        1 |        108 |           962.90 |       962.90 |      1048.20 |                  5.00 |                    5.00 |    251 |    11.8338 |
|        1 |        109 |           962.90 |       962.90 |      1048.20 |                  5.00 |                    5.00 |    251 |    11.8734 |
|        1 |        110 |           962.90 |       962.90 |      1045.60 |                  5.00 |                    5.00 |    252 |    11.9541 |
|        1 |        111 |           962.90 |       962.90 |      1032.10 |                  5.00 |                    5.00 |    253 |    12.0147 |
|        1 |        112 |           962.90 |       962.90 |      1014.50 |                  5.00 |                    5.00 |    256 |    12.1172 |
|        1 |        113 |           962.90 |       962.90 |      1014.50 |                  5.00 |                    5.00 |    256 |    12.1667 |
|        1 |        114 |           962.90 |       962.90 |      1014.50 |                  5.00 |                    5.00 |    256 |    12.2149 |
|        1 |        115 |           962.90 |       962.90 |      1041.40 |                  5.00 |                    5.00 |    259 |    12.2859 |
|        1 |        116 |           962.90 |       962.90 |      1041.40 |                  5.00 |                    5.00 |    259 |    12.3401 |
|        1 |        117 |           962.90 |       962.90 |      1016.00 |                  5.00 |                    5.00 |    259 |    12.3817 |
|        1 |        118 |           962.90 |       962.90 |      1040.00 |                  5.00 |                    5.00 |    262 |    12.4490 |
|        1 |        119 |           962.90 |       962.90 |      1025.60 |                  5.00 |                    5.00 |    265 |    12.5451 |
|        1 |        120 |           962.90 |       962.90 |      1053.70 |                  5.00 |                    5.00 |    270 |    12.6977 |
|        1 |        121 |           962.90 |       962.90 |      1033.90 |                  5.00 |                    5.00 |    277 |    12.7726 |
|        1 |        122 |           962.90 |       962.90 |      1033.90 |                  5.00 |                    5.00 |    277 |    12.8288 |
|        1 |        123 |           962.90 |       962.90 |      1033.90 |                  5.00 |                    5.00 |    277 |    12.9057 |
|        1 |        124 |           962.90 |       962.90 |      1033.90 |                  5.00 |                    5.00 |    277 |    12.9648 |
|        1 |        125 |           962.90 |       962.90 |      1028.80 |                  5.00 |                    5.00 |    279 |    13.0304 |
|        1 |        126 |           962.90 |       962.90 |      1028.80 |                  5.00 |                    5.00 |    279 |    13.0779 |
|        1 |        127 |           962.90 |       962.90 |      1028.80 |                  5.00 |                    5.00 |    279 |    13.1221 |
|        1 |        128 |           962.90 |       962.90 |      1028.80 |                  5.00 |                    5.00 |    279 |    13.1569 |
|        1 |        129 |           962.90 |       962.90 |      1028.50 |                  5.00 |                    5.00 |    280 |    13.2140 |
|        1 |        130 |           962.90 |       962.90 |      1028.50 |                  5.00 |                    5.00 |    280 |    13.2732 |
|        1 |        131 |           962.90 |       962.90 |      1028.50 |                  5.00 |                    5.00 |    280 |    13.3096 |
|        1 |        132 |           962.90 |       962.90 |      1028.50 |                  5.00 |                    5.00 |    280 |    13.3759 |
|        1 |        133 |           962.90 |       962.90 |      1028.50 |                  5.00 |                    5.00 |    280 |    13.4286 |
|        1 |        134 |           962.90 |       962.90 |      1028.50 |                  5.00 |                    5.00 |    280 |    13.4919 |
|        1 |        135 |           962.90 |       962.90 |      1028.50 |                  5.00 |                    5.00 |    280 |    13.5452 |
|        1 |        136 |           962.90 |       962.90 |      1026.00 |                  5.00 |                    5.00 |    282 |    13.6028 |
|        1 |        137 |           962.90 |       962.90 |      1026.00 |                  5.00 |                    5.00 |    282 |    13.6471 |
|        1 |        138 |           962.90 |       962.90 |      1026.00 |                  5.00 |                    5.00 |    282 |    13.6947 |
|        1 |        139 |           962.90 |       962.90 |      1026.00 |                  5.00 |                    5.00 |    282 |    13.7590 |
|        1 |        140 |           962.90 |       962.90 |      1026.00 |                  5.00 |                    5.00 |    282 |    13.7938 |
|        1 |        141 |           962.90 |       962.90 |      1033.90 |                  5.00 |                    5.00 |    284 |    13.8474 |
|        1 |        142 |           962.90 |       962.90 |      1033.90 |                  5.00 |                    5.00 |    284 |    13.9162 |
|        1 |        143 |           962.90 |       962.90 |      1026.00 |                  5.00 |                    5.00 |    284 |    13.9622 |
|        1 |        144 |           962.90 |       962.90 |       999.20 |                  5.00 |                    5.00 |    290 |    14.0506 |
|        1 |        145 |           962.90 |       962.90 |       999.20 |                  5.00 |                    5.00 |    290 |    14.0938 |
|        1 |        146 |           962.90 |       962.90 |       999.20 |                  5.00 |                    5.00 |    290 |    14.1432 |
|        1 |        147 |           962.90 |       962.90 |       999.20 |                  5.00 |                    5.00 |    290 |    14.2060 |
|        1 |        148 |           962.90 |       962.90 |      1024.80 |                  5.00 |                    5.00 |    291 |    14.2534 |
|        1 |        149 |           962.90 |       962.90 |      1044.90 |                  5.00 |                    5.00 |    293 |    14.2955 |
|        1 |        150 |           962.90 |       962.90 |      1035.50 |                  5.00 |                    5.00 |    298 |    14.3610 |
|        1 |        151 |           962.90 |       962.90 |      1003.70 |                  5.00 |                    5.00 |    301 |    14.4352 |
|        1 |        152 |           962.90 |       962.90 |      1003.70 |                  5.00 |                    5.00 |    301 |    14.4829 |
|        1 |        153 |           962.90 |       962.90 |      1003.70 |                  5.00 |                    5.00 |    301 |    14.5396 |
