Solving instance /mnt/c/Users/bruno.mattos/OneDrive - americanas s.a/Documentos/GitHub/GenericILS/TWRD/100/R111_100_005.vrptwrd...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |         40 |          1092.70 |      1088.79 |      1116.25 |                  5.00 |                    7.65 |    148 |     5.0273 |
|        1 |         41 |          1092.70 |      1088.79 |      1116.67 |                  5.00 |                    6.06 |    149 |     5.0752 |
|        1 |         42 |          1092.70 |      1088.79 |      1116.22 |                  5.00 |                    6.17 |    150 |     5.1273 |
|        1 |         43 |          1092.70 |      1088.79 |      1116.29 |                  5.00 |                    6.03 |    150 |     5.1809 |
|        1 |         44 |          1092.70 |      1088.79 |      1116.23 |                  5.00 |                    8.97 |    150 |     5.2264 |
|        1 |         45 |          1092.70 |      1088.79 |      1117.23 |                  5.00 |                    7.03 |    150 |     5.3005 |
|        1 |         46 |          1092.70 |      1088.79 |      1120.32 |                  5.00 |                   17.04 |    153 |     5.3825 |
|        1 |         47 |          1092.70 |      1088.79 |      1123.70 |                  5.00 |                    9.68 |    158 |     5.4927 |
|        1 |         48 |          1092.70 |      1088.79 |      1133.80 |                  5.00 |                    5.35 |    163 |     5.5520 |
|        1 |         49 |          1092.70 |      1088.79 |      1133.80 |                  5.00 |                    5.00 |    163 |     5.6166 |
|        1 |         50 |          1092.70 |      1088.79 |      1108.18 |                  5.00 |                   39.21 |    170 |     5.8272 |
|        1 |         51 |          1092.70 |      1088.79 |      1115.20 |                  5.00 |                   44.93 |    170 |     5.8907 |
|        1 |         52 |          1092.70 |      1088.79 |      1127.60 |                  5.00 |                   17.81 |    177 |     5.9927 |
|        1 |         53 |          1092.70 |      1088.79 |      1127.60 |                  5.00 |                   10.88 |    177 |     6.0796 |
|        1 |         54 |          1092.70 |      1088.79 |      1126.40 |                  5.00 |                    9.24 |    179 |     6.1525 |
|        1 |         55 |          1092.70 |      1088.79 |      1101.40 |                  5.00 |                    5.00 |    187 |     6.2771 |
|        1 |         56 |          1092.70 |      1088.79 |      1101.40 |                  5.00 |                    5.00 |    187 |     6.3406 |
|        1 |         57 |          1092.70 |      1088.79 |      1101.40 |                  5.00 |                    8.22 |    187 |     6.3955 |
|        1 |         58 |          1092.70 |      1088.79 |      1101.40 |                  5.00 |                    5.74 |    187 |     6.4931 |
|        1 |         59 |          1092.70 |      1088.79 |      1098.30 |                  5.00 |                    5.00 |    187 |     6.5977 |
|        1 |         60 |          1092.70 |      1088.79 |      1102.65 |                  5.00 |                    6.59 |    190 |     6.6829 |
|        1 |         61 |          1092.70 |      1088.79 |      1097.80 |                  5.00 |                    5.26 |    191 |     6.7586 |
|        1 |         62 |          1092.70 |      1088.79 |      1099.45 |                  5.00 |                   12.73 |    197 |     6.9357 |
|        1 |         63 |          1092.70 |      1088.79 |      1115.86 |                  5.00 |                   11.24 |    199 |     7.0256 |
|        1 |         64 |          1092.70 |      1088.79 |      1114.97 |                  5.00 |                   24.92 |    199 |     7.1038 |
|        1 |         65 |          1092.70 |      1088.79 |      1105.75 |                  5.00 |                   41.64 |    202 |     7.2356 |
|        1 |         66 |          1092.70 |      1088.79 |      1117.90 |                  5.00 |                   25.18 |    203 |     7.2993 |
|        1 |         67 |          1092.70 |      1088.79 |      1116.00 |                  5.00 |                   14.75 |    204 |     7.3930 |
|        1 |         68 |          1092.70 |      1088.79 |      1101.00 |                  5.00 |                   17.70 |    207 |     7.5392 |
|        1 |         69 |          1092.70 |      1088.79 |      1104.90 |                  5.00 |                   15.96 |    208 |     7.6146 |
|        1 |         70 |          1092.70 |      1088.79 |      1105.70 |                  5.00 |                   13.00 |    208 |     7.7406 |
|        1 |         71 |          1092.70 |      1088.79 |      1101.80 |                  5.00 |                    9.22 |    208 |     7.8223 |
|        1 |         72 |          1092.70 |      1088.79 |      1101.80 |                  5.00 |                   12.40 |    208 |     7.8938 |
|        1 |         73 |          1092.70 |      1088.79 |      1101.80 |                  5.00 |                    7.88 |    208 |     7.9809 |
|        1 |         74 |          1092.70 |      1088.79 |      1152.90 |                  7.52 |                   10.81 |    212 |     8.0636 |
|        1 |         75 |          1092.70 |      1088.79 |      1108.20 |                  5.00 |                    9.08 |    215 |     8.1543 |
|        1 |         76 |          1092.70 |      1088.79 |      1110.80 |                  5.00 |                   14.01 |    221 |     8.2877 |
|        1 |         77 |          1092.70 |      1088.79 |      1110.80 |                  5.00 |                   19.04 |    221 |     8.3575 |
|        1 |         78 |          1092.70 |      1088.79 |      1110.80 |                  5.00 |                   12.34 |    221 |     8.4551 |
|        1 |         79 |          1092.70 |      1088.79 |      1103.00 |                  5.00 |                    6.65 |    223 |     8.6725 |
|        1 |         80 |          1092.70 |      1088.79 |      1102.50 |                  5.00 |                    9.76 |    226 |     8.8466 |
|        1 |         81 |          1092.70 |      1088.79 |      1100.60 |                  5.00 |                   12.37 |    226 |     8.9550 |
|        1 |         82 |          1092.70 |      1088.79 |      1103.80 |                  5.00 |                   14.90 |    227 |     9.0460 |
|        1 |         83 |          1092.70 |      1088.79 |      1100.10 |                  5.00 |                   10.33 |    228 |     9.1720 |
|        1 |         84 |          1092.70 |      1088.79 |      1099.90 |                  5.00 |                    6.90 |    228 |     9.2701 |
|        1 |         85 |          1092.70 |      1088.79 |      1099.90 |                  5.00 |                    8.07 |    228 |     9.3790 |
|        1 |         86 |          1092.70 |      1088.79 |      1110.40 |                  5.00 |                    5.00 |    230 |     9.5384 |
|        1 |         87 |          1092.70 |      1088.79 |      1110.40 |                  5.00 |                    5.00 |    230 |     9.6412 |
|        1 |         88 |          1092.70 |      1088.79 |      1110.40 |                  5.00 |                    5.00 |    230 |     9.7797 |
|        1 |         89 |          1092.70 |      1088.79 |      1109.60 |                  5.00 |                    5.00 |    232 |     9.9519 |
|        1 |         90 |          1092.70 |      1088.79 |      1109.60 |                  5.00 |                    5.00 |    232 |    10.0247 |
|        1 |         91 |          1092.70 |      1088.79 |      1109.60 |                  5.00 |                    5.00 |    232 |    10.1058 |
|        1 |         92 |          1092.70 |      1088.79 |      1109.60 |                  5.00 |                    5.00 |    232 |    10.2075 |
|        1 |         93 |          1092.70 |      1088.79 |      1131.60 |                  5.00 |                    5.00 |    237 |    10.3551 |
|        1 |         94 |          1092.70 |      1088.79 |      1112.10 |                  5.00 |                    5.00 |    239 |    10.5749 |
|        1 |         95 |          1092.70 |      1088.79 |      1110.40 |                  5.00 |                    5.00 |    240 |    10.6547 |
|        1 |         96 |          1092.70 |      1088.79 |      1110.40 |                  5.00 |                    5.00 |    240 |    10.7465 |
|        1 |         97 |          1092.70 |      1088.79 |      1110.60 |                  5.00 |                    5.00 |    241 |    10.8013 |
|        1 |         98 |          1092.70 |      1088.79 |      1101.10 |                  5.00 |                    8.56 |    244 |    10.9244 |
|        1 |         99 |          1092.70 |      1088.79 |      1117.10 |                  5.00 |                   10.20 |    247 |    11.0228 |
|        1 |        100 |          1092.70 |      1088.79 |      1100.80 |                  5.00 |                    6.48 |    250 |    11.2359 |
|        1 |        101 |          1092.70 |      1088.79 |      1098.00 |                  5.00 |                    5.00 |    257 |    11.3804 |
|        1 |        102 |          1092.70 |      1088.79 |      1098.00 |                  5.00 |                    5.00 |    257 |    11.4827 |
|        1 |        103 |          1092.70 |      1088.79 |      1091.20 |                  5.00 |                    6.08 |    260 |    11.5667 |
|        1 |        104 |          1092.70 |      1085.19 |      1085.19 |                  9.82 |                   10.43 |    264 |    11.7580 |
|        1 |        105 |          1092.70 |      1085.19 |      1139.82 |                  9.79 |                   15.50 |    266 |    11.8302 |
|        1 |        106 |          1092.70 |      1085.19 |      1123.40 |                  5.00 |                    5.00 |    272 |    11.9614 |
|        1 |        107 |          1092.70 |      1085.19 |      1104.90 |                  5.00 |                    5.00 |    276 |    12.0716 |
|        1 |        108 |          1092.70 |      1085.19 |      1104.90 |                  5.00 |                    5.00 |    276 |    12.1489 |
|        1 |        109 |          1092.70 |      1085.19 |      1104.10 |                  5.00 |                    5.00 |    278 |    12.3084 |
|        1 |        110 |          1092.70 |      1085.19 |      1120.30 |                  5.00 |                    5.00 |    280 |    12.3681 |
|        1 |        111 |          1092.70 |      1085.19 |      1116.50 |                  5.00 |                    5.41 |    283 |    12.4926 |
|        1 |        112 |          1092.70 |      1085.19 |      1141.19 |                  5.00 |                    9.08 |    287 |    12.5766 |
|        1 |        113 |          1092.70 |      1085.19 |      1138.70 |                  5.00 |                    5.00 |    288 |    12.6548 |
|        1 |        114 |          1092.70 |      1085.19 |      1137.30 |                  5.00 |                    5.00 |    291 |    12.7611 |
|        1 |        115 |          1092.70 |      1085.19 |      1136.90 |                  5.00 |                    5.00 |    291 |    12.8664 |
|        1 |        116 |          1092.70 |      1085.19 |      1137.10 |                  5.00 |                    5.00 |    291 |    12.9225 |
|        1 |        117 |          1092.70 |      1085.19 |      1137.10 |                  5.00 |                    6.22 |    291 |    12.9784 |
|        1 |        118 |          1092.70 |      1085.19 |      1137.10 |                  5.00 |                    5.47 |    291 |    13.0534 |
|        1 |        119 |          1092.70 |      1085.19 |      1137.10 |                  5.00 |                    5.00 |    291 |    13.1083 |
|        1 |        120 |          1092.70 |      1085.19 |      1137.10 |                  5.00 |                    5.00 |    291 |    13.1853 |
|        1 |        121 |          1092.70 |      1085.19 |      1113.50 |                  5.00 |                    5.00 |    292 |    13.3119 |
|        1 |        122 |          1092.70 |      1085.19 |      1113.50 |                  5.00 |                    5.00 |    292 |    13.3967 |
|        1 |        123 |          1092.70 |      1085.19 |      1106.70 |                  5.00 |                    5.00 |    292 |    13.6184 |
|        1 |        124 |          1092.70 |      1085.19 |      1103.50 |                  5.00 |                    5.00 |    292 |    13.7444 |
|        1 |        125 |          1092.70 |      1085.19 |      1134.70 |                  5.00 |                    5.00 |    293 |    13.8274 |
|        1 |        126 |          1092.70 |      1085.19 |      1112.90 |                  5.00 |                    5.00 |    295 |    13.9502 |
|        1 |        127 |          1092.70 |      1085.19 |      1112.10 |                  5.00 |                    5.00 |    295 |    14.0744 |
|        1 |        128 |          1092.70 |      1085.19 |      1112.10 |                  5.00 |                    5.00 |    295 |    14.1815 |
|        1 |        129 |          1092.70 |      1085.19 |      1112.10 |                  5.00 |                    5.00 |    295 |    14.2836 |
|        1 |        130 |          1092.70 |      1085.19 |      1112.60 |                  5.00 |                    5.00 |    298 |    14.3846 |
|        1 |        131 |          1092.70 |      1085.19 |      1122.70 |                  5.00 |                    5.00 |    300 |    14.6445 |
|        1 |        132 |          1092.70 |      1085.19 |      1122.70 |                  5.00 |                    5.00 |    300 |    14.7241 |
|        1 |        133 |          1092.70 |      1085.19 |      1122.70 |                  5.00 |                    6.22 |    300 |    14.8028 |
|        1 |        134 |          1092.70 |      1085.19 |      1122.70 |                  5.00 |                    5.00 |    300 |    14.8854 |
|        1 |        135 |          1092.70 |      1085.19 |      1114.80 |                  5.00 |                    5.00 |    300 |    15.0019 |
|        1 |        136 |          1092.70 |      1085.19 |      1114.80 |                  5.00 |                    5.00 |    300 |    15.1070 |
|        1 |        137 |          1092.70 |      1085.19 |      1114.80 |                  5.00 |                    5.00 |    300 |    15.2233 |
|        1 |        138 |          1092.70 |      1085.19 |      1114.00 |                  5.00 |                    5.00 |    300 |    15.3511 |
|        1 |        139 |          1092.70 |      1085.19 |      1116.30 |                  5.00 |                    5.00 |    300 |    15.4635 |
|        1 |        140 |          1092.70 |      1085.19 |      1108.60 |                  5.00 |                    5.00 |    301 |    15.5369 |
|        1 |        141 |          1092.70 |      1085.19 |      1108.20 |                  5.00 |                    5.00 |    301 |    15.6288 |
|        1 |        142 |          1092.70 |      1085.19 |      1108.20 |                  5.00 |                    5.00 |    301 |    15.7056 |
|        1 |        143 |          1092.70 |      1085.19 |      1110.50 |                  5.00 |                    6.48 |    302 |    15.7754 |
|        1 |        144 |          1092.70 |      1085.19 |      1108.20 |                  5.00 |                    5.00 |    302 |    15.8272 |
|        1 |        145 |          1092.70 |      1085.19 |      1107.00 |                  5.00 |                    5.00 |    302 |    15.9643 |
|        1 |        146 |          1092.70 |      1085.19 |      1106.70 |                  5.00 |                    5.00 |    302 |    16.0480 |
|        1 |        147 |          1092.70 |      1085.19 |      1107.40 |                  5.00 |                    5.00 |    302 |    16.1488 |
|        1 |        148 |          1092.70 |      1085.19 |      1107.40 |                  5.00 |                    5.41 |    302 |    16.2181 |
|        1 |        149 |          1092.70 |      1085.19 |      1107.40 |                  5.00 |                    5.00 |    302 |    16.2784 |
|        1 |        150 |          1092.70 |      1085.19 |      1119.60 |                  5.00 |                    5.00 |    305 |    16.3531 |
|        1 |        151 |          1092.70 |      1085.19 |      1119.60 |                  5.00 |                    5.00 |    305 |    16.4145 |
|        1 |        152 |          1092.70 |      1085.19 |      1107.00 |                  5.00 |                    5.00 |    305 |    16.5459 |
|        1 |        153 |          1092.70 |      1085.19 |      1109.70 |                  5.00 |                    5.00 |    305 |    16.6005 |
|        1 |        154 |          1092.70 |      1085.19 |      1110.50 |                  5.00 |                    5.00 |    305 |    16.6434 |
|        1 |        155 |          1092.70 |      1085.19 |      1106.70 |                  5.00 |                    5.00 |    305 |    16.6990 |
|        1 |        156 |          1092.70 |      1085.19 |      1112.80 |                  5.00 |                    5.00 |    307 |    16.7686 |
|        1 |        157 |          1092.70 |      1085.19 |      1105.05 |                  5.00 |                   13.09 |    311 |    16.9588 |
|        1 |        158 |          1092.70 |      1085.19 |      1108.60 |                  5.00 |                    6.94 |    313 |    17.0517 |
|        1 |        159 |          1092.70 |      1085.19 |      1111.80 |                  5.92 |                    5.00 |    313 |    17.1272 |
|        1 |        160 |          1092.70 |      1085.19 |      1106.70 |                  5.00 |                    5.00 |    313 |    17.2581 |
|        1 |        161 |          1092.70 |      1085.19 |      1106.70 |                  5.00 |                    5.00 |    313 |    17.3291 |
|        1 |        162 |          1092.70 |      1085.19 |      1106.50 |                  5.00 |                    5.00 |    313 |    17.4067 |
|        1 |        163 |          1092.70 |      1085.19 |      1106.50 |                  5.00 |                    5.00 |    313 |    17.4660 |
|        1 |        164 |          1092.70 |      1085.19 |      1110.00 |                  5.00 |                    5.00 |    314 |    17.5527 |
|        1 |        165 |          1092.70 |      1085.19 |      1110.70 |                  5.00 |                    5.00 |    314 |    17.6204 |
|        1 |        166 |          1092.70 |      1085.19 |      1158.30 |                  5.00 |                    5.00 |    317 |    17.6896 |
|        1 |        167 |          1092.70 |      1085.19 |      1116.70 |                  5.00 |                    5.00 |    320 |    17.8720 |
|        1 |        168 |          1092.70 |      1085.19 |      1105.70 |                  5.00 |                    5.00 |    323 |    17.9429 |
|        1 |        169 |          1092.70 |      1085.19 |      1105.70 |                  5.00 |                    5.00 |    323 |    18.0099 |
|        1 |        170 |          1092.70 |      1085.19 |      1093.00 |                  5.00 |                    5.00 |    326 |    18.1098 |
|        1 |        171 |          1092.70 |      1085.19 |      1124.80 |                  5.00 |                    5.00 |    328 |    18.1867 |
|        1 |        172 |          1092.70 |      1085.19 |      1108.60 |                  5.00 |                    5.00 |    328 |    18.2978 |
|        1 |        173 |          1092.70 |      1085.19 |      1108.60 |                  5.00 |                    5.00 |    328 |    18.3668 |
|        1 |        174 |          1092.70 |      1085.19 |      1109.80 |                  5.00 |                    5.00 |    329 |    18.4224 |
|        1 |        175 |          1092.70 |      1085.19 |      1108.60 |                  5.00 |                    5.00 |    329 |    18.4956 |
|        1 |        176 |          1092.70 |      1085.19 |      1103.00 |                  5.00 |                    5.00 |    331 |    18.5767 |
|        1 |        177 |          1092.70 |      1085.19 |      1095.40 |                  5.00 |                    5.00 |    331 |    18.7269 |
|        1 |        178 |          1092.70 |      1085.19 |      1106.80 |                  5.00 |                    5.00 |    333 |    18.8129 |
|        1 |        179 |          1092.70 |      1085.19 |      1121.80 |                  5.00 |                    5.00 |    336 |    18.9461 |
|        1 |        180 |          1092.70 |      1085.19 |      1101.80 |                  5.00 |                    5.77 |    336 |    19.0634 |
|        1 |        181 |          1092.70 |      1085.19 |      1114.60 |                  5.00 |                    5.00 |    337 |    19.1224 |
|        1 |        182 |          1092.70 |      1085.19 |      1117.40 |                  5.00 |                    5.00 |    338 |    19.1836 |
|        1 |        183 |          1092.70 |      1085.19 |      1116.70 |                  5.00 |                    5.00 |    338 |    19.2847 |
|        1 |        184 |          1092.70 |      1085.19 |      1099.26 |                  5.00 |                    5.03 |    342 |    19.4037 |
|        1 |        185 |          1092.70 |      1085.19 |      1105.53 |                  5.00 |                    5.00 |    343 |    19.4572 |
|        1 |        186 |          1092.70 |      1085.19 |      1105.40 |                  5.00 |                    5.74 |    344 |    19.6538 |
|        1 |        187 |          1092.70 |      1085.19 |      1099.29 |                  5.00 |                    5.00 |    347 |    19.7642 |
|        1 |        188 |          1092.70 |      1085.19 |      1098.83 |                  5.00 |                    5.07 |    347 |    19.8593 |
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
------------------------------------------------------------------------------------------------------------------------------------------------
|        1 |        189 |          1092.70 |      1085.19 |      1092.22 |                  5.00 |                    5.00 |    347 |    20.0254 |
|        1 |        190 |          1092.70 |      1085.19 |      1095.67 |                  5.00 |                    5.00 |    348 |    20.0784 |
|        1 |        191 |          1092.70 |      1085.19 |      1094.88 |                  5.00 |                    5.00 |    348 |    20.1307 |
|        1 |        192 |          1092.70 |      1085.19 |      1094.80 |                  5.00 |                    5.00 |    348 |    20.2018 |
|        1 |        193 |          1092.70 |      1085.19 |      1108.00 |                  5.00 |                    5.00 |    350 |    20.2813 |
|        1 |        194 |          1092.70 |      1085.19 |      1107.00 |                  5.00 |                    5.00 |    351 |    20.3485 |
|        1 |        195 |          1092.70 |      1085.19 |      1102.70 |                  5.00 |                    5.00 |    351 |    20.4803 |
|        1 |        196 |          1092.70 |      1085.19 |      1102.70 |                  5.00 |                    5.00 |    351 |    20.5279 |
|        1 |        197 |          1092.70 |      1085.19 |      1102.70 |                  5.00 |                    5.36 |    351 |    20.5895 |
|        1 |        198 |          1092.70 |      1085.19 |      1103.90 |                  5.00 |                    5.00 |    352 |    20.6517 |
|        1 |        199 |          1092.70 |      1085.19 |      1106.10 |                  5.00 |                    5.00 |    354 |    20.7714 |
|        1 |        200 |          1092.70 |      1085.19 |      1108.10 |                  5.00 |                    5.00 |    354 |    20.8265 |
|        1 |        201 |          1092.70 |      1085.19 |      1106.20 |                  5.00 |                    5.00 |    354 |    20.9353 |
|        1 |        202 |          1092.70 |      1085.19 |      1104.20 |                  5.00 |                    5.00 |    354 |    21.0356 |
|        1 |        203 |          1092.70 |      1085.19 |      1104.20 |                  5.00 |                    5.00 |    354 |    21.1087 |
|        1 |        204 |          1092.70 |      1085.19 |      1102.30 |                  5.00 |                    5.00 |    354 |    21.1968 |
|        1 |        205 |          1092.70 |      1085.19 |      1133.10 |                  5.00 |                    5.00 |    355 |    21.2631 |
|        1 |        206 |          1092.70 |      1085.19 |      1133.30 |                  5.00 |                    5.00 |    355 |    21.3143 |
|        1 |        207 |          1092.70 |      1085.19 |      1119.45 |                  5.00 |                    8.28 |    358 |    21.4679 |
|        1 |        208 |          1092.70 |      1085.19 |      1144.00 |                  5.00 |                    7.39 |    363 |    21.5424 |
|        1 |        209 |          1092.70 |      1085.19 |      1116.30 |                  5.00 |                    5.62 |    364 |    21.6415 |
|        1 |        210 |          1092.70 |      1085.19 |      1107.10 |                  5.00 |                    5.00 |    364 |    21.7429 |
|        1 |        211 |          1092.70 |      1085.19 |      1107.10 |                  5.00 |                    5.00 |    364 |    21.7992 |
|        1 |        212 |          1092.70 |      1085.19 |      1102.60 |                  5.00 |                    5.00 |    364 |    21.9213 |
|        1 |        213 |          1092.70 |      1085.19 |      1104.05 |                  5.00 |                    5.73 |    364 |    21.9842 |
|        1 |        214 |          1092.70 |      1085.19 |      1107.23 |                  5.00 |                    5.32 |    364 |    22.0671 |
|        1 |        215 |          1092.70 |      1085.19 |      1099.95 |                  7.30 |                    5.92 |    366 |    22.1618 |
|        1 |        216 |          1092.70 |      1085.19 |      1136.17 |                  5.00 |                    5.72 |    369 |    22.2283 |
|        1 |        217 |          1092.70 |      1085.19 |      1127.10 |                  5.00 |                    5.00 |    369 |    22.3373 |
|        1 |        218 |          1092.70 |      1085.19 |      1124.40 |                  5.00 |                    5.00 |    369 |    22.3895 |
|        1 |        219 |          1092.70 |      1085.19 |      1104.30 |                  5.00 |                    5.00 |    370 |    22.4938 |
|        1 |        220 |          1092.70 |      1085.19 |      1100.40 |                  5.00 |                    5.00 |    370 |    22.6438 |
|        1 |        221 |          1092.70 |      1085.19 |      1150.40 |                  5.00 |                    5.63 |    372 |    22.7014 |
|        1 |        222 |          1092.70 |      1085.19 |      1147.60 |                  5.00 |                    5.00 |    375 |    22.7643 |
|        1 |        223 |          1092.70 |      1085.19 |      1136.49 |                  5.00 |                    9.51 |    378 |    22.9313 |
|        1 |        224 |          1092.70 |      1085.19 |      1111.00 |                  5.00 |                   10.97 |    382 |    23.1349 |
|        1 |        225 |          1092.70 |      1085.19 |      1103.80 |                  5.00 |                    5.00 |    386 |    23.2123 |
|        1 |        226 |          1092.70 |      1085.19 |      1102.00 |                  5.00 |                    5.00 |    387 |    23.2908 |
|        1 |        227 |          1092.70 |      1085.19 |      1103.80 |                  5.00 |                    5.00 |    387 |    23.3565 |
|        1 |        228 |          1092.70 |      1085.19 |      1103.80 |                  5.00 |                    5.00 |    387 |    23.4144 |
|        1 |        229 |          1092.70 |      1085.19 |      1095.60 |                  5.00 |                    5.00 |    388 |    23.4834 |
|        1 |        230 |          1092.70 |      1085.19 |      1095.60 |                  5.00 |                    5.00 |    388 |    23.5360 |
|        1 |        231 |          1092.70 |      1085.19 |      1095.60 |                  5.00 |                    5.00 |    388 |    23.5882 |
|        1 |        232 |          1092.70 |      1085.19 |      1102.90 |                  5.00 |                    5.00 |    389 |    23.6580 |
