Solving instance /mnt/c/Users/bruno.mattos/OneDrive - americanas s.a/Documentos/GitHub/GenericILS/TWRD/100/C106_100_025.vrptwrd...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |         14 |          1422.90 |      1361.97 |      1410.18 |                 31.77 |                    5.00 |    105 |     4.7337 |
|        1 |         15 |          1422.90 |      1361.97 |      1409.62 |                 46.26 |                    5.00 |    105 |     4.8157 |
|        1 |         16 |          1422.90 |      1361.97 |      1436.95 |                 31.54 |                    5.00 |    105 |     4.8689 |
|        1 |         17 |          1422.90 |      1361.97 |      1408.50 |                 52.92 |                    5.00 |    105 |     4.9228 |
|        1 |         18 |          1422.90 |      1361.97 |      1449.57 |                 36.43 |                    5.00 |    106 |     4.9842 |
|        1 |         19 |          1422.90 |      1361.97 |      1430.93 |                 42.65 |                    5.00 |    106 |     5.0307 |
|        1 |         20 |          1422.90 |      1361.97 |      1437.15 |                 64.78 |                    5.00 |    106 |     5.0710 |
|        1 |         21 |          1422.90 |      1361.97 |      1425.90 |                 43.23 |                    5.00 |    106 |     5.1583 |
|        1 |         22 |          1422.90 |      1361.97 |      1462.23 |                 43.00 |                    5.00 |    107 |     5.2539 |
|        1 |         23 |          1422.90 |      1361.97 |      1444.70 |                 38.70 |                    5.00 |    108 |     5.3515 |
|        1 |         24 |          1422.90 |      1361.97 |      1405.16 |                 40.44 |                    5.00 |    108 |     5.4689 |
|        1 |         25 |          1422.90 |      1361.97 |      1470.10 |                 68.33 |                    5.00 |    109 |     5.5725 |
|        1 |         26 |          1422.90 |      1361.97 |      1470.10 |                 37.76 |                    5.00 |    109 |     5.6362 |
|        1 |         27 |          1422.90 |      1361.97 |      1470.10 |                 36.91 |                    5.00 |    109 |     5.6898 |
|        1 |         28 |          1422.90 |      1361.97 |      1470.10 |                 26.75 |                    5.00 |    109 |     5.7311 |
|        1 |         29 |          1422.90 |      1361.97 |      1439.72 |                 45.63 |                    5.00 |    111 |     5.8451 |
|        1 |         30 |          1422.90 |      1361.97 |      1463.70 |                 34.02 |                    5.00 |    111 |     5.9166 |
|        1 |         31 |          1422.90 |      1361.97 |      1448.19 |                 49.05 |                    5.00 |    111 |     6.0012 |
|        1 |         32 |          1422.90 |      1361.97 |      1449.90 |                 28.33 |                    5.00 |    111 |     6.1730 |
|        1 |         33 |          1422.90 |      1361.97 |      1449.90 |                 19.12 |                    5.00 |    111 |     6.2320 |
|        1 |         34 |          1422.90 |      1361.97 |      1383.30 |                 35.34 |                    5.00 |    111 |     6.3459 |
|        1 |         35 |          1422.90 |      1361.97 |      1443.06 |                 51.46 |                    5.00 |    112 |     6.4294 |
|        1 |         36 |          1422.90 |      1361.97 |      1467.20 |                 42.83 |                    5.00 |    112 |     6.4960 |
|        1 |         37 |          1422.90 |      1361.97 |      1424.61 |                 48.93 |                    5.00 |    112 |     6.6231 |
|        1 |         38 |          1422.90 |      1361.97 |      1438.00 |                 33.65 |                    5.00 |    112 |     6.7037 |
|        1 |         39 |          1422.90 |      1361.97 |      1438.00 |                 28.57 |                    5.00 |    112 |     6.7934 |
|        1 |         40 |          1422.90 |      1361.97 |      1440.10 |                 26.52 |                    5.00 |    114 |     6.8889 |
|        1 |         41 |          1422.90 |      1361.97 |      1440.10 |                 16.36 |                    5.00 |    114 |     6.9459 |
|        1 |         42 |          1422.90 |      1361.97 |      1391.35 |                 27.44 |                    5.00 |    114 |     7.0099 |
|        1 |         43 |          1422.90 |      1361.97 |      1416.15 |                 45.13 |                    5.00 |    114 |     7.0582 |
|        1 |         44 |          1422.90 |      1361.97 |      1445.90 |                 21.80 |                    5.00 |    116 |     7.2017 |
|        1 |         45 |          1422.90 |      1361.97 |      1442.43 |                 31.46 |                    5.00 |    117 |     7.2679 |
|        1 |         46 |          1422.90 |      1361.97 |      1454.76 |                 52.78 |                    5.00 |    117 |     7.3159 |
|        1 |         47 |          1422.90 |      1361.97 |      1500.70 |                 47.62 |                    5.00 |    119 |     7.3675 |
|        1 |         48 |          1422.90 |      1361.97 |      1480.20 |                 24.04 |                    5.00 |    120 |     7.4345 |
|        1 |         49 |          1422.90 |      1361.97 |      1453.93 |                 29.10 |                    5.00 |    120 |     7.6070 |
|        1 |         50 |          1422.90 |      1361.97 |      1439.40 |                 58.59 |                    5.00 |    121 |     7.7923 |
|        1 |         51 |          1422.90 |      1361.97 |      1483.26 |                 80.33 |                    5.00 |    121 |     7.8782 |
|        1 |         52 |          1422.90 |      1361.97 |      1411.18 |                 46.77 |                    5.00 |    121 |     8.0775 |
|        1 |         53 |          1422.90 |      1361.97 |      1442.90 |                 23.12 |                    5.00 |    123 |     8.1694 |
|        1 |         54 |          1422.90 |      1361.97 |      1396.84 |                 36.85 |                    5.00 |    125 |     8.2473 |
|        1 |         55 |          1422.90 |      1361.97 |      1445.61 |                 79.28 |                    5.00 |    126 |     8.3182 |
|        1 |         56 |          1422.90 |      1361.97 |      1449.70 |                 48.44 |                    5.00 |    126 |     8.3682 |
|        1 |         57 |          1422.90 |      1361.97 |      1449.70 |                 23.49 |                    5.00 |    126 |     8.4416 |
|        1 |         58 |          1422.90 |      1361.97 |      1427.72 |                 52.58 |                    5.00 |    126 |     8.5362 |
|        1 |         59 |          1422.90 |      1361.97 |      1448.10 |                 38.77 |                    5.00 |    126 |     8.6203 |
|        1 |         60 |          1422.90 |      1361.97 |      1437.54 |                 22.06 |                    5.00 |    126 |     8.6998 |
|        1 |         61 |          1422.90 |      1361.97 |      1428.96 |                 38.51 |                    5.00 |    126 |     8.7512 |
|        1 |         62 |          1422.90 |      1361.97 |      1443.70 |                 47.76 |                    5.00 |    126 |     8.8364 |
|        1 |         63 |          1422.90 |      1361.97 |      1447.10 |                 78.41 |                    5.00 |    126 |     8.9059 |
|        1 |         64 |          1422.90 |      1361.97 |      1447.10 |                 52.98 |                    5.00 |    126 |     8.9451 |
|        1 |         65 |          1422.90 |      1361.97 |      1447.10 |                 23.47 |                    5.00 |    126 |     9.0152 |
|        1 |         66 |          1422.90 |      1361.97 |      1440.50 |                 15.83 |                    5.00 |    126 |     9.0874 |
|        1 |         67 |          1422.90 |      1338.07 |      1338.07 |                 29.32 |                    5.00 |    127 |     9.1781 |
|        1 |         68 |          1422.90 |      1338.07 |      1419.61 |                 58.84 |                    5.00 |    128 |     9.2457 |
|        1 |         69 |          1422.90 |      1338.07 |      1444.90 |                 33.72 |                    5.00 |    128 |     9.3660 |
|        1 |         70 |          1422.90 |      1338.07 |      1444.90 |                 35.02 |                    5.00 |    128 |     9.4114 |
|        1 |         71 |          1422.90 |      1338.07 |      1453.21 |                 34.19 |                    5.00 |    128 |     9.4878 |
|        1 |         72 |          1422.90 |      1338.07 |      1425.62 |                 58.44 |                    5.00 |    128 |     9.5662 |
|        1 |         73 |          1422.90 |      1338.07 |      1435.80 |                 35.67 |                    5.00 |    128 |     9.6354 |
|        1 |         74 |          1422.90 |      1338.07 |      1437.70 |                 54.66 |                    5.00 |    128 |     9.7017 |
|        1 |         75 |          1422.90 |      1338.07 |      1427.44 |                 31.90 |                    5.00 |    130 |     9.8557 |
|        1 |         76 |          1422.90 |      1338.07 |      1488.15 |                 57.85 |                    5.00 |    135 |     9.9491 |
|        1 |         77 |          1422.90 |      1338.07 |      1504.10 |                 45.74 |                    5.00 |    138 |    10.0350 |
|        1 |         78 |          1422.90 |      1338.07 |      1440.40 |                 20.88 |                    5.00 |    138 |    10.1141 |
|        1 |         79 |          1422.90 |      1338.07 |      1459.00 |                 15.73 |                    5.00 |    140 |    10.1853 |
|        1 |         80 |          1422.90 |      1338.07 |      1427.36 |                 29.71 |                    5.00 |    141 |    10.2550 |
|        1 |         81 |          1422.90 |      1338.07 |      1436.57 |                 46.79 |                    5.00 |    144 |    10.3865 |
|        1 |         82 |          1422.90 |      1338.07 |      1443.40 |                 41.90 |                    5.00 |    144 |    10.6074 |
|        1 |         83 |          1422.90 |      1338.07 |      1425.73 |                 57.42 |                    5.00 |    144 |    10.7015 |
|        1 |          0 |          1419.80 |      1338.07 |      1419.80 |                 33.67 |                    5.00 |    144 |    10.7739 |
|        1 |          1 |          1419.80 |      1338.07 |      1410.28 |                 35.61 |                    5.00 |    144 |    10.8514 |
|        1 |          2 |          1419.80 |      1338.07 |      1449.16 |                 41.70 |                    5.00 |    146 |    10.8936 |
|        1 |          3 |          1419.80 |      1338.07 |      1452.60 |                 21.89 |                    5.00 |    146 |    10.9779 |
|        1 |          4 |          1419.80 |      1338.07 |      1387.22 |                 28.59 |                    5.00 |    147 |    11.0438 |
|        1 |          5 |          1419.80 |      1338.07 |      1426.24 |                 47.01 |                    5.00 |    147 |    11.0980 |
|        1 |          6 |          1419.80 |      1338.07 |      1421.30 |                 19.36 |                    5.00 |    148 |    11.2286 |
|        1 |          7 |          1419.80 |      1338.07 |      1421.30 |                 15.02 |                    5.00 |    148 |    11.3052 |
|        1 |          8 |          1419.80 |      1338.07 |      1385.89 |                 26.46 |                    5.00 |    149 |    11.3842 |
|        1 |          9 |          1419.80 |      1338.07 |      1405.68 |                 49.52 |                    5.00 |    149 |    11.4509 |
|        1 |         10 |          1419.80 |      1338.07 |      1422.00 |                 36.17 |                    5.00 |    149 |    11.5276 |
|        1 |         11 |          1419.80 |      1338.07 |      1419.90 |                 19.01 |                    5.00 |    149 |    11.5910 |
|        1 |         12 |          1419.80 |      1338.07 |      1419.90 |                 32.52 |                    5.00 |    149 |    11.6507 |
|        1 |         13 |          1419.80 |      1338.07 |      1419.90 |                 39.19 |                    5.00 |    149 |    11.7102 |
|        1 |         14 |          1419.80 |      1338.07 |      1495.10 |                 29.84 |                    5.00 |    153 |    11.7604 |
|        1 |         15 |          1419.80 |      1338.07 |      1449.70 |                 28.59 |                    5.00 |    153 |    11.8124 |
|        1 |         16 |          1419.80 |      1338.07 |      1448.25 |                 38.08 |                    5.00 |    154 |    11.8712 |
|        1 |         17 |          1419.80 |      1338.07 |      1451.70 |                 32.64 |                    5.00 |    154 |    11.9559 |
|        1 |         18 |          1419.80 |      1338.07 |      1451.70 |                 22.27 |                    5.00 |    154 |    11.9940 |
|        1 |         19 |          1419.80 |      1338.07 |      1451.70 |                 22.62 |                    5.00 |    154 |    12.0810 |
|        1 |         20 |          1419.80 |      1338.07 |      1413.30 |                 32.31 |                    5.00 |    155 |    12.1462 |
|        1 |         21 |          1419.80 |      1338.07 |      1426.80 |                 23.60 |                    5.00 |    155 |    12.2246 |
|        1 |         22 |          1419.80 |      1338.07 |      1420.01 |                 43.21 |                    5.00 |    157 |    12.3205 |
|        1 |         23 |          1419.80 |      1338.07 |      1446.37 |                 38.98 |                    5.00 |    157 |    12.3829 |
|        1 |         24 |          1419.80 |      1338.07 |      1425.30 |                 28.73 |                    5.00 |    157 |    12.4853 |
|        1 |         25 |          1419.80 |      1338.07 |      1450.20 |                 16.69 |                    5.00 |    157 |    12.5523 |
|        1 |         26 |          1419.80 |      1338.07 |      1390.49 |                 29.42 |                    5.00 |    157 |    12.6091 |
|        1 |         27 |          1419.80 |      1338.07 |      1456.44 |                 46.04 |                    5.00 |    157 |    12.6525 |
|        1 |         28 |          1419.80 |      1338.07 |      1420.20 |                 26.72 |                    5.00 |    157 |    12.7333 |
|        1 |         29 |          1419.80 |      1338.07 |      1419.67 |                 33.81 |                    5.00 |    159 |    12.8202 |
|        1 |         30 |          1419.80 |      1338.07 |      1447.92 |                 53.43 |                    5.00 |    159 |    12.8672 |
|        1 |         31 |          1419.80 |      1338.07 |      1456.17 |                 41.02 |                    5.00 |    161 |    12.9789 |
|        1 |         32 |          1419.80 |      1338.07 |      1454.79 |                 68.75 |                    5.00 |    161 |    13.0762 |
|        1 |         33 |          1419.80 |      1338.07 |      1457.60 |                 45.53 |                    5.00 |    162 |    13.1203 |
|        1 |         34 |          1419.80 |      1338.07 |      1494.18 |                 48.59 |                    5.00 |    162 |    13.2575 |
|        1 |         35 |          1419.80 |      1338.07 |      1464.34 |                 27.26 |                    5.00 |    164 |    13.4058 |
|        1 |         36 |          1419.80 |      1338.07 |      1462.75 |                 54.65 |                    5.00 |    164 |    13.5411 |
|        1 |         37 |          1419.80 |      1338.07 |      1486.29 |                 39.16 |                    5.00 |    164 |    13.6260 |
|        1 |         38 |          1419.80 |      1338.07 |      1470.65 |                 66.36 |                    5.00 |    164 |    13.6700 |
|        1 |         39 |          1419.80 |      1338.07 |      1473.60 |                 31.21 |                    5.00 |    164 |    13.7573 |
|        1 |         40 |          1419.80 |      1338.07 |      1453.72 |                 45.97 |                    5.00 |    164 |    13.8109 |
|        1 |         41 |          1419.80 |      1338.07 |      1475.60 |                 50.09 |                    5.00 |    164 |    13.8885 |
|        1 |         42 |          1419.80 |      1338.07 |      1443.10 |                 41.14 |                    5.00 |    165 |    14.0171 |
|        1 |         43 |          1419.80 |      1338.07 |      1457.60 |                 27.33 |                    5.00 |    165 |    14.1975 |
|        1 |         44 |          1419.80 |      1338.07 |      1412.89 |                 40.61 |                    5.00 |    165 |    14.2761 |
|        1 |         45 |          1419.80 |      1338.07 |      1455.88 |                 36.24 |                    5.00 |    167 |    14.3487 |
|        1 |         46 |          1419.80 |      1338.07 |      1436.17 |                 33.68 |                    5.00 |    167 |    14.4100 |
|        1 |         47 |          1419.80 |      1338.07 |      1434.85 |                 69.64 |                    5.00 |    167 |    14.5077 |
|        1 |         48 |          1419.80 |      1338.07 |      1473.01 |                 63.45 |                    5.00 |    168 |    14.5708 |
|        1 |         49 |          1419.80 |      1338.07 |      1433.19 |                 39.60 |                    5.00 |    171 |    14.8067 |
|        1 |         50 |          1419.80 |      1338.07 |      1449.10 |                 26.40 |                    5.00 |    171 |    14.9127 |
|        1 |         51 |          1419.80 |      1338.07 |      1435.29 |                 31.80 |                    5.00 |    173 |    14.9918 |
|        1 |         52 |          1419.80 |      1338.07 |      1438.84 |                 34.68 |                    5.00 |    175 |    15.0640 |
|        1 |         53 |          1419.80 |      1338.07 |      1441.00 |                 59.20 |                    5.00 |    175 |    15.1686 |
|        1 |         54 |          1419.80 |      1338.07 |      1444.10 |                 23.95 |                    5.00 |    175 |    15.2896 |
|        1 |         55 |          1419.80 |      1338.07 |      1393.81 |                 33.19 |                    5.00 |    176 |    15.3664 |
|        1 |         56 |          1419.80 |      1338.07 |      1418.50 |                 44.69 |                    5.00 |    176 |    15.4167 |
|        1 |         57 |          1419.80 |      1338.07 |      1447.74 |                 85.34 |                    5.00 |    176 |    15.4881 |
|        1 |         58 |          1419.80 |      1338.07 |      1463.80 |                 54.76 |                    5.00 |    176 |    15.5708 |
|        1 |         59 |          1419.80 |      1338.07 |      1402.93 |                 24.66 |                    5.00 |    176 |    15.7245 |
|        1 |         60 |          1419.80 |      1338.07 |      1403.18 |                 40.16 |                    5.00 |    176 |    15.7771 |
|        1 |         61 |          1419.80 |      1338.07 |      1437.26 |                 68.04 |                    5.00 |    176 |    15.8436 |
|        1 |         62 |          1419.80 |      1338.07 |      1439.20 |                 39.94 |                    5.00 |    176 |    15.9159 |
|        1 |         63 |          1419.80 |      1338.07 |      1441.40 |                 27.75 |                    5.00 |    176 |    16.0511 |
|        1 |         64 |          1419.80 |      1338.07 |      1461.30 |                 15.33 |                    5.00 |    176 |    16.1561 |
|        1 |         65 |          1419.80 |      1338.07 |      1349.19 |                 33.62 |                    5.00 |    176 |    16.2587 |
|        1 |         66 |          1419.80 |      1338.07 |      1429.82 |                 63.56 |                    5.00 |    176 |    16.3361 |
|        1 |         67 |          1419.80 |      1338.07 |      1472.70 |                 36.42 |                    5.00 |    177 |    16.5015 |
|        1 |         68 |          1419.80 |      1338.07 |      1472.30 |                 19.73 |                    5.00 |    177 |    16.5694 |
|        1 |         69 |          1419.80 |      1338.07 |      1382.39 |                 27.57 |                    5.00 |    177 |    16.6904 |
|        1 |         70 |          1419.80 |      1338.07 |      1436.65 |                 51.49 |                    5.00 |    178 |    16.8061 |
|        1 |          0 |          1418.60 |      1338.07 |      1418.60 |                 35.33 |                    5.00 |    178 |    16.9480 |
|        1 |          1 |          1418.60 |      1338.07 |      1439.20 |                 17.13 |                    5.00 |    178 |    17.0236 |
|        1 |          2 |          1418.60 |      1338.07 |      1419.94 |                 31.70 |                    5.00 |    179 |    17.1250 |
|        1 |          3 |          1418.60 |      1338.07 |      1445.00 |                 17.48 |                    5.00 |    179 |    17.2428 |
|        1 |          4 |          1418.60 |      1338.07 |      1410.08 |                 31.72 |                    5.00 |    179 |    17.3275 |
|        1 |          5 |          1418.60 |      1338.07 |      1451.60 |                 23.12 |                    5.00 |    179 |    17.4645 |
|        1 |          6 |          1418.60 |      1338.07 |      1449.32 |                 45.85 |                    5.00 |    179 |    17.5997 |
|        1 |          7 |          1418.60 |      1338.07 |      1461.01 |                 42.12 |                    5.00 |    179 |    17.7116 |
|        1 |          8 |          1418.60 |      1338.07 |      1493.58 |                 55.06 |                    5.00 |    179 |    17.7601 |
|        1 |          9 |          1418.60 |      1338.07 |      1520.25 |                 74.14 |                    5.00 |    179 |    17.8215 |
|        1 |         10 |          1418.60 |      1338.07 |      1447.30 |                 34.53 |                    5.00 |    180 |    17.9158 |
|        1 |         11 |          1418.60 |      1338.07 |      1407.46 |                 37.97 |                    5.00 |    182 |    18.0497 |
|        1 |         12 |          1418.60 |      1338.07 |      1437.07 |                 72.98 |                    5.00 |    182 |    18.1993 |
|        1 |         13 |          1418.60 |      1338.07 |      1467.71 |                 51.79 |                    5.00 |    182 |    18.2689 |
|        1 |         14 |          1418.60 |      1338.07 |      1421.40 |                 30.64 |                    5.00 |    183 |    18.3769 |
|        1 |         15 |          1418.60 |      1338.07 |      1407.38 |                 42.05 |                    5.00 |    183 |    18.4646 |
|        1 |         16 |          1418.60 |      1338.07 |      1417.55 |                 24.43 |                    5.00 |    183 |    18.5499 |
|        1 |         17 |          1418.60 |      1338.07 |      1400.42 |                 42.23 |                    5.00 |    183 |    18.6306 |
|        1 |          0 |          1418.40 |      1338.07 |      1418.40 |                 27.66 |                    5.00 |    183 |    18.7052 |
|        1 |          1 |          1418.40 |      1338.07 |      1438.70 |                 35.77 |                    5.00 |    183 |    18.7772 |
|        1 |          2 |          1418.40 |      1338.07 |      1415.16 |                 34.10 |                    5.00 |    183 |    18.9681 |
|        1 |          3 |          1418.40 |      1338.07 |      1434.88 |                 58.95 |                    5.00 |    183 |    19.0382 |
|        1 |          4 |          1418.40 |      1338.07 |      1474.20 |                 34.91 |                    5.00 |    183 |    19.1259 |
|        1 |          5 |          1418.40 |      1338.07 |      1473.80 |                 21.55 |                    5.00 |    183 |    19.1898 |
|        1 |          6 |          1418.40 |      1338.07 |      1426.60 |                 29.85 |                    5.00 |    183 |    19.2783 |
|        1 |          7 |          1418.40 |      1338.07 |      1386.43 |                 31.32 |                    5.00 |    185 |    19.5585 |
|        1 |          8 |          1418.40 |      1338.07 |      1463.60 |                 32.29 |                    5.00 |    185 |    19.7778 |
|        1 |          9 |          1418.40 |      1338.07 |      1441.80 |                 24.79 |                    5.00 |    185 |    19.8705 |
|        1 |         10 |          1418.40 |      1338.07 |      1417.29 |                 20.20 |                    5.00 |    188 |    19.9842 |
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
------------------------------------------------------------------------------------------------------------------------------------------------
|        1 |         11 |          1418.40 |      1338.07 |      1411.94 |                 33.55 |                    5.00 |    189 |    20.0409 |
|        1 |         12 |          1418.40 |      1338.07 |      1493.80 |                 55.18 |                    5.00 |    192 |    20.1019 |
|        1 |         13 |          1418.40 |      1338.07 |      1508.90 |                 42.28 |                    5.00 |    194 |    20.2465 |
|        1 |         14 |          1418.40 |      1338.07 |      1475.70 |                 21.71 |                    5.00 |    194 |    20.3940 |
|        1 |         15 |          1418.40 |      1338.07 |      1450.13 |                 33.95 |                    5.00 |    194 |    20.4565 |
|        1 |         16 |          1418.40 |      1338.07 |      1427.78 |                 48.17 |                    5.00 |    194 |    20.6696 |
|        1 |         17 |          1418.40 |      1338.07 |      1443.40 |                 49.38 |                    5.00 |    194 |    20.7745 |
|        1 |         18 |          1418.40 |      1338.07 |      1440.70 |                 26.62 |                    5.00 |    194 |    20.9345 |
|        1 |         19 |          1418.40 |      1338.07 |      1439.00 |                 20.66 |                    5.00 |    194 |    21.0077 |
|        1 |         20 |          1418.40 |      1338.07 |      1437.25 |                 36.79 |                    5.00 |    194 |    21.0768 |
|        1 |         21 |          1418.40 |      1338.07 |      1484.87 |                 36.30 |                    5.00 |    194 |    21.1452 |
|        1 |         22 |          1418.40 |      1338.07 |      1446.00 |                 25.48 |                    5.00 |    195 |    21.2241 |
|        1 |         23 |          1418.40 |      1338.07 |      1447.70 |                 21.42 |                    5.00 |    195 |    21.2915 |
|        1 |         24 |          1418.40 |      1338.07 |      1405.45 |                 29.65 |                    5.00 |    195 |    21.3991 |
|        1 |         25 |          1418.40 |      1338.07 |      1468.58 |                 20.81 |                    5.00 |    195 |    21.4806 |
|        1 |         26 |          1418.40 |      1338.07 |      1420.29 |                 38.18 |                    5.00 |    195 |    21.5407 |
|        1 |         27 |          1418.40 |      1338.07 |      1437.93 |                 46.01 |                    5.00 |    195 |    21.6158 |
|        1 |         28 |          1418.40 |      1338.07 |      1435.41 |                 44.28 |                    5.00 |    196 |    21.7749 |
|        1 |         29 |          1418.40 |      1338.07 |      1444.20 |                 34.36 |                    5.00 |    196 |    21.8505 |
|        1 |         30 |          1418.40 |      1338.07 |      1444.20 |                 36.73 |                    5.00 |    196 |    21.9132 |
|        1 |         31 |          1418.40 |      1338.07 |      1444.90 |                 24.73 |                    5.00 |    196 |    22.0099 |
|        1 |         32 |          1418.40 |      1338.07 |      1407.05 |                 38.20 |                    5.00 |    196 |    22.1175 |
