Solving instance /mnt/c/Users/bruno.mattos/OneDrive - americanas s.a/Documentos/GitHub/GenericILS/TWRD/100/C108_100_010.vrptwrd...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |         55 |           887.10 |       841.18 |       944.87 |                 11.21 |                    5.26 |     48 |     6.3145 |
|        1 |         56 |           887.10 |       841.18 |       945.81 |                 18.44 |                    5.00 |     48 |     6.3629 |
|        1 |         57 |           887.10 |       841.18 |       906.88 |                  8.30 |                    5.26 |     49 |     6.5032 |
|        1 |         58 |           887.10 |       841.18 |       914.84 |                 14.21 |                    5.00 |     50 |     6.5604 |
|        1 |         59 |           887.10 |       841.18 |       927.08 |                 11.48 |                    5.36 |     52 |     6.6248 |
|        1 |         60 |           887.10 |       841.18 |       922.41 |                 21.27 |                    5.00 |     52 |     6.6904 |
|        1 |         61 |           887.10 |       841.18 |       939.47 |                 37.51 |                    5.26 |     53 |     6.7448 |
|        1 |         62 |           887.10 |       841.18 |       893.00 |                 18.54 |                    5.00 |     57 |     6.8277 |
|        1 |         63 |           887.10 |       841.18 |       853.66 |                 24.17 |                    5.00 |     57 |     6.9145 |
|        1 |         64 |           887.10 |       841.18 |       857.57 |                 12.95 |                    5.00 |     57 |     6.9896 |
|        1 |         65 |           887.10 |       841.18 |       846.35 |                 11.34 |                    5.00 |     57 |     7.0481 |
|        1 |         66 |           887.10 |       841.18 |       844.74 |                 20.80 |                    5.00 |     57 |     7.1074 |
|        1 |         67 |           887.10 |       841.18 |       888.10 |                 10.86 |                    5.00 |     57 |     7.2772 |
|        1 |         68 |           887.10 |       841.18 |       844.82 |                 10.29 |                    5.00 |     57 |     7.3561 |
|        1 |         69 |           887.10 |       841.18 |       844.33 |                 17.10 |                    5.00 |     57 |     7.4072 |
|        1 |         70 |           887.10 |       841.18 |       889.70 |                 12.88 |                    5.26 |     58 |     7.4758 |
|        1 |         71 |           887.10 |       841.18 |       894.60 |                  7.56 |                    5.00 |     59 |     7.5292 |
|        1 |         72 |           887.10 |       841.18 |       924.70 |                  5.00 |                    5.00 |     59 |     7.5832 |
|        1 |         73 |           887.10 |       841.18 |       924.70 |                  7.01 |                    5.00 |     59 |     7.6515 |
|        1 |         74 |           887.10 |       841.18 |       877.80 |                 12.36 |                    5.00 |     59 |     7.7284 |
|        1 |         75 |           887.10 |       841.18 |       880.50 |                 13.84 |                    5.00 |     59 |     7.8694 |
|        1 |         76 |           887.10 |       841.18 |       891.91 |                 20.32 |                    5.00 |     59 |     7.9914 |
|        1 |         77 |           887.10 |       841.18 |       873.54 |                 31.41 |                    5.26 |     59 |     8.0785 |
|        1 |         78 |           887.10 |       841.18 |       850.40 |                 19.73 |                    5.00 |     59 |     8.1807 |
|        1 |         79 |           887.10 |       841.18 |       850.40 |                 22.59 |                    5.00 |     59 |     8.2740 |
|        1 |         80 |           887.10 |       841.18 |       874.40 |                  9.81 |                    5.00 |     61 |     8.3532 |
|        1 |         81 |           887.10 |       841.18 |       850.11 |                 11.02 |                    5.26 |     61 |     8.4362 |
|        1 |         82 |           887.10 |       841.18 |       848.43 |                 21.02 |                    5.00 |     61 |     8.5262 |
|        1 |         83 |           887.10 |       841.18 |       850.56 |                 19.08 |                    5.00 |     61 |     8.6547 |
|        1 |         84 |           887.10 |       841.18 |       888.10 |                 29.23 |                    5.00 |     61 |     8.7262 |
|        1 |         85 |           887.10 |       841.18 |       888.10 |                 14.61 |                    5.00 |     61 |     8.7962 |
|        1 |         86 |           887.10 |       841.18 |       888.10 |                  9.19 |                    5.00 |     61 |     8.8721 |
|        1 |         87 |           887.10 |       841.18 |       869.17 |                 10.82 |                    5.00 |     61 |     8.9975 |
|        1 |         88 |           887.10 |       841.18 |       875.47 |                 12.52 |                    5.00 |     63 |     9.0764 |
|        1 |         89 |           887.10 |       841.18 |       877.47 |                 22.29 |                    5.00 |     63 |     9.1311 |
|        1 |         90 |           887.10 |       841.18 |       885.79 |                 24.31 |                    5.00 |     63 |     9.1927 |
|        1 |         91 |           887.10 |       841.18 |       887.33 |                 36.19 |                    5.00 |     63 |     9.2351 |
|        1 |         92 |           887.10 |       841.18 |       909.40 |                 23.68 |                    5.00 |     65 |     9.3178 |
|        1 |         93 |           887.10 |       841.18 |       918.20 |                 13.89 |                    5.00 |     65 |     9.3935 |
|        1 |         94 |           887.10 |       841.18 |       846.56 |                 20.59 |                    5.00 |     65 |     9.5276 |
|        1 |         95 |           887.10 |       841.18 |       854.18 |                 24.07 |                    5.26 |     65 |     9.5921 |
|        1 |         96 |           887.10 |       841.18 |       859.99 |                 19.06 |                    5.00 |     65 |     9.6620 |
|        1 |         97 |           887.10 |       841.18 |       854.25 |                 12.23 |                    5.00 |     65 |     9.7297 |
|        1 |         98 |           887.10 |       841.18 |       845.63 |                 20.72 |                    5.00 |     65 |     9.7783 |
|        1 |         99 |           887.10 |       841.18 |       855.18 |                 26.77 |                    5.00 |     65 |     9.8570 |
|        1 |        100 |           887.10 |       841.18 |       860.98 |                 15.21 |                    5.00 |     65 |     9.9606 |
|        1 |        101 |           887.10 |       841.18 |       848.61 |                 30.20 |                    5.00 |     65 |    10.0365 |
|        1 |        102 |           887.10 |       841.18 |       865.14 |                 22.72 |                    5.00 |     65 |    10.1275 |
|        1 |        103 |           887.10 |       841.18 |       858.25 |                 42.11 |                    5.00 |     65 |    10.1917 |
|        1 |        104 |           887.10 |       841.18 |       875.93 |                 18.46 |                    5.00 |     65 |    10.2853 |
|        1 |        105 |           887.10 |       841.18 |       852.23 |                 31.90 |                    5.00 |     65 |    10.3390 |
|        1 |        106 |           887.10 |       841.18 |       866.60 |                 30.84 |                    5.26 |     65 |    10.4068 |
|        1 |        107 |           887.10 |       841.18 |       888.10 |                 15.06 |                    5.00 |     65 |    10.5268 |
|        1 |        108 |           887.10 |       841.18 |       918.20 |                  7.76 |                    5.00 |     65 |    10.5875 |
|        1 |        109 |           887.10 |       841.18 |       918.20 |                  5.00 |                    5.00 |     65 |    10.6605 |
|        1 |        110 |           887.10 |       841.18 |       874.56 |                 12.00 |                    5.00 |     65 |    10.7575 |
|        1 |        111 |           887.10 |       841.18 |       891.71 |                 23.61 |                    5.00 |     65 |    10.8304 |
|        1 |        112 |           887.10 |       841.18 |       901.83 |                 46.91 |                    5.00 |     65 |    10.9044 |
|        1 |        113 |           887.10 |       841.18 |       917.20 |                 16.31 |                    5.00 |     65 |    11.0255 |
|        1 |        114 |           887.10 |       841.18 |       917.20 |                 13.99 |                    5.00 |     65 |    11.0926 |
|        1 |        115 |           887.10 |       841.18 |       917.20 |                  6.79 |                    5.00 |     65 |    11.1635 |
|        1 |        116 |           887.10 |       841.18 |       920.00 |                  5.00 |                    5.00 |     67 |    11.2037 |
|        1 |        117 |           887.10 |       841.18 |       883.74 |                  5.00 |                    5.00 |     67 |    11.3281 |
|        1 |        118 |           887.10 |       841.18 |       870.85 |                  9.93 |                    5.00 |     67 |    11.4387 |
|        1 |        119 |           887.10 |       841.18 |       871.21 |                 14.87 |                    5.00 |     67 |    11.5627 |
|        1 |        120 |           887.10 |       841.18 |       878.82 |                 21.88 |                    5.00 |     67 |    11.6304 |
|        1 |        121 |           887.10 |       841.18 |       884.03 |                 13.49 |                    5.00 |     67 |    11.7115 |
|        1 |        122 |           887.10 |       841.18 |       850.40 |                 20.26 |                    5.00 |     67 |    11.7797 |
|        1 |        123 |           887.10 |       841.18 |       883.10 |                 10.02 |                    5.00 |     70 |    11.8452 |
|        1 |        124 |           887.10 |       841.18 |       866.60 |                  9.77 |                    5.00 |     70 |    11.9514 |
|        1 |        125 |           887.10 |       841.18 |       897.51 |                 16.37 |                    5.00 |     71 |    12.0296 |
|        1 |        126 |           887.10 |       841.18 |       877.74 |                 19.79 |                    5.00 |     73 |    12.2197 |
|        1 |        127 |           887.10 |       841.18 |       887.10 |                  8.67 |                    5.00 |     73 |    12.3191 |
|        1 |        128 |           887.10 |       841.18 |       887.10 |                  7.66 |                    5.00 |     73 |    12.3919 |
|        1 |        129 |           887.10 |       841.18 |       844.12 |                 12.43 |                    5.00 |     73 |    12.5339 |
|        1 |        130 |           887.10 |       841.18 |       844.71 |                 10.64 |                    5.00 |     73 |    12.8139 |
|        1 |        131 |           887.10 |       841.18 |       907.37 |                 25.45 |                    5.00 |     73 |    12.9627 |
|        1 |        132 |           887.10 |       841.18 |       916.85 |                 23.15 |                    5.00 |     73 |    13.0509 |
|        1 |        133 |           887.10 |       841.18 |       861.80 |                 44.10 |                    5.00 |     73 |    13.1498 |
|        1 |        134 |           887.10 |       841.18 |       861.80 |                 20.14 |                    5.00 |     73 |    13.2208 |
|        1 |        135 |           887.10 |       841.18 |       887.10 |                 11.01 |                    5.00 |     73 |    13.2951 |
|        1 |        136 |           887.10 |       841.18 |       860.06 |                 24.53 |                    5.00 |     73 |    13.4505 |
|        1 |        137 |           887.10 |       841.18 |       858.43 |                 15.43 |                    5.41 |     73 |    13.5094 |
|        1 |        138 |           887.10 |       841.18 |       849.15 |                 20.97 |                    5.00 |     73 |    13.5732 |
|        1 |        139 |           887.10 |       841.18 |       854.37 |                 18.52 |                    5.00 |     73 |    13.6483 |
|        1 |        140 |           887.10 |       841.18 |       854.27 |                 33.32 |                    5.00 |     73 |    13.7105 |
|        1 |        141 |           887.10 |       841.18 |       909.56 |                 20.70 |                    5.00 |     73 |    13.8223 |
|        1 |        142 |           887.10 |       841.18 |       923.43 |                 31.72 |                    5.00 |     74 |    13.8910 |
|        1 |        143 |           887.10 |       841.18 |       917.10 |                 13.63 |                    5.00 |     74 |    13.9749 |
|        1 |        144 |           887.10 |       841.18 |       917.20 |                  7.92 |                    5.00 |     74 |    14.0262 |
|        1 |        145 |           887.10 |       841.18 |       917.20 |                  5.00 |                    5.00 |     74 |    14.1009 |
|        1 |        146 |           887.10 |       841.18 |       917.20 |                  5.40 |                    5.00 |     74 |    14.1653 |
|        1 |        147 |           887.10 |       841.18 |       873.38 |                  5.00 |                    5.00 |     74 |    14.3335 |
|        1 |        148 |           887.10 |       841.18 |       877.42 |                 11.64 |                    5.00 |     74 |    14.4241 |
|        1 |        149 |           887.10 |       841.18 |       887.25 |                 16.59 |                    5.00 |     75 |    14.5366 |
|        1 |        150 |           887.10 |       841.18 |       885.46 |                 19.00 |                    5.26 |     75 |    14.6076 |
|        1 |        151 |           887.10 |       841.18 |       888.39 |                 18.94 |                    5.00 |     77 |    14.6646 |
|        1 |        152 |           887.10 |       841.18 |       889.22 |                 12.77 |                    5.00 |     77 |    14.7425 |
|        1 |        153 |           887.10 |       841.18 |       896.55 |                 31.27 |                    5.00 |     77 |    14.8263 |
|        1 |        154 |           887.10 |       841.18 |       866.09 |                 31.62 |                    5.00 |     77 |    14.9922 |
|        1 |        155 |           887.10 |       841.18 |       857.80 |                 24.47 |                    5.36 |     78 |    15.1036 |
|        1 |        156 |           887.10 |       841.18 |       887.80 |                 12.23 |                    5.00 |     78 |    15.1704 |
|        1 |        157 |           887.10 |       841.18 |       844.64 |                  5.79 |                    5.00 |     78 |    15.3023 |
|        1 |        158 |           887.10 |       841.18 |       872.93 |                 11.86 |                    5.00 |     78 |    15.3758 |
|        1 |        159 |           887.10 |       841.18 |       890.97 |                 25.26 |                    5.00 |     78 |    15.4612 |
|        1 |        160 |           887.10 |       841.18 |       857.44 |                 18.07 |                    5.26 |     78 |    15.7498 |
|        1 |        161 |           887.10 |       841.18 |       866.62 |                 35.19 |                    5.00 |     78 |    15.8167 |
|        1 |        162 |           887.10 |       841.18 |       883.90 |                 49.80 |                    5.00 |     78 |    15.8721 |
|        1 |        163 |           887.10 |       841.18 |       893.60 |                 25.39 |                    5.00 |     81 |    15.9371 |
|        1 |        164 |           887.10 |       841.18 |       861.80 |                 17.82 |                    5.26 |     81 |    16.0134 |
|        1 |        165 |           887.10 |       841.18 |       894.60 |                 10.25 |                    5.00 |     81 |    16.0706 |
|        1 |        166 |           887.10 |       841.18 |       921.90 |                 15.88 |                    5.00 |     81 |    16.1124 |
|        1 |        167 |           887.10 |       841.18 |       894.60 |                 11.15 |                    5.00 |     81 |    16.1846 |
|        1 |        168 |           887.10 |       841.18 |       894.90 |                  6.09 |                    5.00 |     83 |    16.2472 |
|        1 |        169 |           887.10 |       841.18 |       894.90 |                  5.86 |                    5.00 |     83 |    16.3168 |
|        1 |        170 |           887.10 |       841.18 |       866.70 |                  5.00 |                    5.00 |     84 |    16.3932 |
|        1 |        171 |           887.10 |       841.18 |       866.70 |                  5.00 |                    5.30 |     84 |    16.4296 |
|        1 |        172 |           887.10 |       841.18 |       879.60 |                 12.24 |                    5.00 |     86 |    16.5078 |
|        1 |        173 |           887.10 |       841.18 |       923.28 |                 21.35 |                    5.00 |     89 |    16.5869 |
|        1 |        174 |           887.10 |       841.18 |       897.94 |                 23.94 |                    5.00 |     90 |    16.6999 |
|        1 |        175 |           887.10 |       841.18 |       863.26 |                 20.33 |                    5.00 |     90 |    16.7634 |
|        1 |        176 |           887.10 |       841.18 |       859.39 |                 28.45 |                    5.26 |     90 |    16.8303 |
|        1 |        177 |           887.10 |       841.18 |       867.80 |                 17.36 |                    5.00 |     90 |    16.9165 |
|        1 |        178 |           887.10 |       841.18 |       886.86 |                 11.82 |                    5.00 |     91 |    16.9941 |
|        1 |        179 |           887.10 |       841.18 |       872.30 |                 23.72 |                    5.00 |     91 |    17.0633 |
|        1 |        180 |           887.10 |       841.18 |       887.80 |                  9.04 |                    5.00 |     92 |    17.1602 |
|        1 |        181 |           887.10 |       841.18 |       887.80 |                  9.01 |                    5.00 |     92 |    17.2107 |
|        1 |        182 |           887.10 |       841.18 |       887.80 |                  8.31 |                    5.00 |     92 |    17.3963 |
|        1 |        183 |           887.10 |       841.18 |       887.80 |                  9.52 |                    5.00 |     92 |    17.4729 |
|        1 |        184 |           887.10 |       841.18 |       887.80 |                 15.80 |                    5.00 |     92 |    17.5391 |
|        1 |        185 |           887.10 |       841.18 |       869.17 |                 20.56 |                    5.00 |     92 |    17.6754 |
|        1 |        186 |           887.10 |       841.18 |       897.60 |                 14.41 |                    5.00 |     92 |    17.7766 |
|        1 |        187 |           887.10 |       841.18 |       896.90 |                  7.57 |                    5.00 |     92 |    17.8384 |
|        1 |        188 |           887.10 |       841.18 |       843.71 |                  5.00 |                    5.00 |     92 |    17.9820 |
|        1 |        189 |           887.10 |       841.18 |       842.45 |                  8.29 |                    5.00 |     92 |    18.0624 |
|        1 |        190 |           887.10 |       841.18 |       851.40 |                  9.37 |                    5.00 |     93 |    18.2042 |
|        1 |        191 |           887.10 |       841.18 |       865.61 |                 17.03 |                    5.00 |     93 |    18.2639 |
|        1 |        192 |           887.10 |       841.18 |       859.02 |                 14.00 |                    5.00 |     93 |    18.3764 |
|        1 |        193 |           887.10 |       841.18 |       851.61 |                 21.62 |                    5.00 |     93 |    18.4673 |
|        1 |        194 |           887.10 |       841.18 |       858.36 |                 30.88 |                    5.00 |     93 |    18.5297 |
|        1 |        195 |           887.10 |       841.18 |       868.44 |                 30.17 |                    5.00 |     93 |    18.5955 |
|        1 |        196 |           887.10 |       841.18 |       868.01 |                 35.65 |                    5.00 |     93 |    18.6537 |
|        1 |        197 |           887.10 |       841.18 |       873.03 |                 21.12 |                    5.00 |     93 |    18.7255 |
|        1 |        198 |           887.10 |       841.18 |       858.28 |                 14.84 |                    5.00 |     93 |    18.7841 |
|        1 |        199 |           887.10 |       841.18 |       851.90 |                 12.00 |                    5.00 |     93 |    18.8436 |
|        1 |        200 |           887.10 |       841.18 |       849.69 |                 10.39 |                    5.00 |     93 |    18.9213 |
|        1 |        201 |           887.10 |       841.18 |       847.22 |                 20.04 |                    5.00 |     93 |    18.9875 |
|        1 |        202 |           887.10 |       841.18 |       858.88 |                 36.03 |                    5.00 |     93 |    19.0551 |
|        1 |        203 |           887.10 |       841.18 |       872.33 |                 25.04 |                    5.00 |     93 |    19.1241 |
|        1 |        204 |           887.10 |       841.18 |       859.70 |                 17.93 |                    5.00 |     93 |    19.2078 |
|        1 |        205 |           887.10 |       841.18 |       880.50 |                  9.04 |                    5.00 |     93 |    19.2929 |
|        1 |        206 |           887.10 |       841.18 |       855.39 |                 16.69 |                    5.00 |     93 |    19.4351 |
|        1 |        207 |           887.10 |       841.18 |       881.67 |                 17.65 |                    5.00 |     93 |    19.5224 |
|        1 |        208 |           887.10 |       841.18 |       887.10 |                 13.42 |                    5.00 |     93 |    19.6159 |
|        1 |        209 |           887.10 |       841.18 |       850.40 |                  6.56 |                    5.26 |     93 |    19.7164 |
|        1 |        210 |           887.10 |       839.39 |       839.39 |                  7.75 |                    5.41 |     93 |    19.7822 |
|        1 |        211 |           887.10 |       839.39 |       841.88 |                 16.03 |                    5.00 |     93 |    19.8511 |
|        1 |        212 |           887.10 |       839.39 |       850.08 |                 14.88 |                    5.00 |     93 |    19.9276 |
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
------------------------------------------------------------------------------------------------------------------------------------------------
|        1 |        213 |           887.10 |       839.39 |       849.36 |                 35.02 |                    5.00 |     93 |    20.0197 |
|        1 |        214 |           887.10 |       839.39 |       922.90 |                 18.96 |                    5.00 |     95 |    20.0931 |
|        1 |        215 |           887.10 |       839.39 |       887.10 |                  7.86 |                    5.00 |     95 |    20.2954 |
|        1 |        216 |           887.10 |       839.39 |       887.10 |                  5.00 |                    5.00 |     95 |    20.3742 |
|        1 |        217 |           887.10 |       839.39 |       843.54 |                 10.13 |                    5.00 |     95 |    20.4591 |
|        1 |        218 |           887.10 |       839.39 |       843.54 |                 17.52 |                    5.00 |     95 |    20.5115 |
|        1 |        219 |           887.10 |       839.39 |       866.59 |                 23.56 |                    5.00 |     95 |    20.5787 |
|        1 |        220 |           887.10 |       839.39 |       850.40 |                 15.87 |                    5.00 |     95 |    20.6855 |
|        1 |        221 |           887.10 |       839.39 |       865.70 |                  9.68 |                    5.58 |     97 |    20.7628 |
|        1 |        222 |           887.10 |       839.39 |       866.90 |                  6.03 |                    5.96 |     98 |    20.8434 |
|        1 |        223 |           887.10 |       839.39 |       903.10 |                  8.53 |                    5.00 |    100 |    20.9114 |
|        1 |        224 |           887.10 |       839.39 |       887.10 |                  5.00 |                    5.00 |    100 |    20.9940 |
|        1 |        225 |           887.10 |       839.39 |       843.54 |                  9.93 |                    5.00 |    100 |    21.1135 |
|        1 |        226 |           887.10 |       839.39 |       859.57 |                 25.82 |                    5.00 |    100 |    21.2109 |
|        1 |        227 |           887.10 |       839.39 |       865.80 |                 13.92 |                    5.47 |    100 |    21.3947 |
|        1 |        228 |           887.10 |       839.39 |       876.50 |                  8.80 |                    5.00 |    100 |    21.6059 |
|        1 |        229 |           887.10 |       839.39 |       867.06 |                 10.71 |                    5.00 |    101 |    21.6926 |
|        1 |        230 |           887.10 |       839.39 |       869.63 |                 19.85 |                    5.00 |    102 |    21.7894 |
|        1 |        231 |           887.10 |       839.39 |       873.97 |                 28.89 |                    5.00 |    102 |    21.9057 |
|        1 |        232 |           887.10 |       839.39 |       874.00 |                 13.44 |                    5.00 |    104 |    22.0280 |
|        1 |        233 |           887.10 |       839.39 |       866.10 |                 18.63 |                    5.14 |    105 |    22.1038 |
|        1 |        234 |           887.10 |       839.39 |       857.80 |                 11.69 |                    5.26 |    105 |    22.2457 |
|        1 |        235 |           887.10 |       839.39 |       847.66 |                 14.51 |                    5.00 |    105 |    22.3471 |
|        1 |        236 |           887.10 |       839.39 |       851.71 |                 17.85 |                    5.00 |    105 |    22.4065 |
|        1 |        237 |           887.10 |       839.39 |       886.63 |                 26.00 |                    5.26 |    105 |    22.4958 |
|        1 |        238 |           887.10 |       839.39 |       895.00 |                 12.60 |                    5.00 |    106 |    22.5794 |
|        1 |        239 |           887.10 |       839.39 |       896.20 |                  5.36 |                    6.04 |    106 |    22.6548 |
|        1 |        240 |           887.10 |       839.39 |       871.60 |                  8.90 |                    5.00 |    106 |    22.7440 |
|        1 |        241 |           887.10 |       839.39 |       889.67 |                  6.89 |                    5.00 |    106 |    22.8789 |
|        1 |        242 |           887.10 |       839.39 |       878.89 |                 12.76 |                    5.00 |    106 |    22.9486 |
|        1 |        243 |           887.10 |       839.39 |       891.11 |                 16.49 |                    5.26 |    106 |    23.0098 |
|        1 |        244 |           887.10 |       839.39 |       892.21 |                 19.65 |                    5.00 |    109 |    23.1071 |
|        1 |        245 |           887.10 |       839.39 |       872.64 |                 13.66 |                    5.00 |    109 |    23.1923 |
|        1 |        246 |           887.10 |       839.39 |       894.69 |                 29.09 |                    5.00 |    109 |    23.2677 |
|        1 |        247 |           887.10 |       839.39 |       909.28 |                 23.04 |                    5.00 |    109 |    23.3292 |
|        1 |        248 |           887.10 |       839.39 |       890.20 |                 13.24 |                    5.00 |    112 |    23.4227 |
