Solving instance /mnt/c/Users/bruno.mattos/OneDrive - americanas s.a/Documentos/GitHub/GenericILS/TWRD/100/R101_100_025.vrptwrd...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |         33 |          1778.10 |      1738.23 |      1785.55 |                 22.67 |                   16.87 |    225 |     7.1214 |
|        1 |         34 |          1778.10 |      1738.23 |      1767.10 |                 40.61 |                   12.28 |    225 |     7.2553 |
|        1 |         35 |          1778.10 |      1738.23 |      1790.83 |                 44.77 |                   13.01 |    225 |     7.3051 |
|        1 |         36 |          1778.10 |      1738.23 |      1795.35 |                 42.87 |                   12.97 |    227 |     7.3701 |
|        1 |         37 |          1778.10 |      1738.23 |      1794.00 |                 26.69 |                   13.85 |    227 |     7.4420 |
|        1 |         38 |          1778.10 |      1738.23 |      1777.30 |                 20.64 |                    9.13 |    229 |     7.5704 |
|        1 |         39 |          1778.10 |      1738.23 |      1749.32 |                 46.22 |                   12.15 |    231 |     7.6332 |
|        1 |         40 |          1778.10 |      1738.23 |      1775.72 |                 23.49 |                   12.44 |    231 |     7.7493 |
|        1 |         41 |          1778.10 |      1738.23 |      1764.29 |                 18.78 |                    9.37 |    231 |     7.8144 |
|        1 |         42 |          1778.10 |      1738.23 |      1755.14 |                 34.45 |                   12.73 |    231 |     7.8741 |
|        1 |         43 |          1778.10 |      1738.23 |      1788.40 |                 19.77 |                    7.02 |    232 |     7.9753 |
|        1 |         44 |          1778.10 |      1738.23 |      1782.89 |                 33.17 |                    6.73 |    232 |     8.0288 |
|        1 |         45 |          1778.10 |      1738.23 |      1796.08 |                 30.84 |                    6.01 |    232 |     8.0871 |
|        1 |         46 |          1778.10 |      1738.23 |      1764.23 |                 27.90 |                   10.73 |    235 |     8.2741 |
|        1 |         47 |          1778.10 |      1738.23 |      1793.50 |                 15.11 |                    5.81 |    237 |     8.3327 |
|        1 |         48 |          1778.10 |      1738.23 |      1803.10 |                  9.23 |                    6.94 |    238 |     8.3868 |
|        1 |         49 |          1778.10 |      1738.23 |      1776.05 |                 15.59 |                   11.73 |    238 |     8.4866 |
|        1 |         50 |          1778.10 |      1738.23 |      1772.93 |                 52.98 |                    9.26 |    239 |     8.6133 |
|        1 |         51 |          1778.10 |      1738.23 |      1786.97 |                 32.97 |                    8.26 |    243 |     8.6927 |
|        1 |         52 |          1778.10 |      1738.23 |      1803.60 |                 32.53 |                   11.45 |    245 |     8.7537 |
|        1 |         53 |          1778.10 |      1738.23 |      1748.24 |                 25.32 |                   19.83 |    248 |     8.9450 |
|        1 |         54 |          1778.10 |      1738.23 |      1776.90 |                 31.15 |                   35.67 |    248 |     9.0046 |
|        1 |         55 |          1778.10 |      1738.23 |      1788.73 |                 30.14 |                   19.71 |    249 |     9.0638 |
|        1 |         56 |          1778.10 |      1738.23 |      1793.84 |                 27.98 |                   12.27 |    249 |     9.1418 |
|        1 |         57 |          1778.10 |      1738.23 |      1755.98 |                 56.68 |                    6.13 |    251 |     9.2134 |
|        1 |         58 |          1778.10 |      1738.23 |      1769.38 |                 30.69 |                   12.42 |    252 |     9.2832 |
|        1 |         59 |          1778.10 |      1738.23 |      1746.85 |                 48.77 |                   13.77 |    252 |     9.4069 |
|        1 |         60 |          1778.10 |      1738.23 |      1768.46 |                 52.12 |                    7.76 |    252 |     9.4718 |
|        1 |         61 |          1778.10 |      1738.23 |      1771.98 |                 44.70 |                    5.90 |    252 |     9.5411 |
|        1 |         62 |          1778.10 |      1738.23 |      1764.18 |                 29.87 |                    5.00 |    252 |     9.6018 |
|        1 |         63 |          1778.10 |      1738.23 |      1748.59 |                 55.90 |                    7.23 |    252 |     9.6592 |
|        1 |          0 |          1768.00 |      1738.23 |      1768.00 |                 27.11 |                    5.00 |    253 |     9.7297 |
|        1 |          1 |          1768.00 |      1738.23 |      1774.60 |                 29.84 |                    5.00 |    253 |     9.8039 |
|        1 |          2 |          1768.00 |      1738.23 |      1741.84 |                 22.21 |                    7.59 |    253 |     9.8979 |
|        1 |          3 |          1768.00 |      1738.23 |      1743.80 |                 48.26 |                   13.50 |    254 |     9.9659 |
|        1 |          4 |          1768.00 |      1738.23 |      1771.93 |                 54.26 |                    8.16 |    254 |    10.0211 |
|        1 |          5 |          1768.00 |      1738.23 |      1784.70 |                 66.56 |                    8.20 |    256 |    10.1265 |
|        1 |          6 |          1768.00 |      1738.23 |      1784.70 |                 35.68 |                    7.70 |    256 |    10.1864 |
|        1 |          7 |          1768.00 |      1738.23 |      1772.50 |                 23.10 |                   12.76 |    258 |    10.2747 |
|        1 |          8 |          1768.00 |      1738.23 |      1778.40 |                 12.88 |                   14.04 |    260 |    10.3582 |
|        1 |          9 |          1768.00 |      1738.23 |      1768.22 |                 12.71 |                   11.11 |    262 |    10.4220 |
|        1 |         10 |          1768.00 |      1738.23 |      1777.03 |                 14.12 |                   14.50 |    262 |    10.5058 |
|        1 |         11 |          1768.00 |      1738.23 |      1760.10 |                 33.55 |                   14.00 |    264 |    10.6004 |
|        1 |         12 |          1768.00 |      1738.23 |      1785.52 |                 55.17 |                    9.36 |    265 |    10.6521 |
|        1 |         13 |          1768.00 |      1738.23 |      1801.55 |                 32.17 |                   17.76 |    269 |    10.8213 |
|        1 |         14 |          1768.00 |      1738.23 |      1798.79 |                 23.50 |                   20.15 |    269 |    10.9050 |
|        1 |         15 |          1768.00 |      1738.23 |      1791.98 |                 50.93 |                   74.93 |    269 |    11.0452 |
|        1 |         16 |          1768.00 |      1738.23 |      1816.02 |                 25.14 |                  252.27 |    270 |    11.1541 |
|        1 |         17 |          1768.00 |      1738.23 |      1806.49 |                 32.81 |                  410.34 |    271 |    11.2242 |
|        1 |         18 |          1768.00 |      1738.23 |      1772.10 |                 13.67 |                  230.79 |    271 |    11.3296 |
|        1 |         19 |          1768.00 |      1735.22 |      1735.22 |                 25.83 |                  111.93 |    271 |    11.3962 |
|        1 |         20 |          1768.00 |      1735.22 |      1770.49 |                 44.21 |                   65.04 |    272 |    11.4483 |
|        1 |         21 |          1768.00 |      1735.22 |      1775.18 |                 28.90 |                  175.92 |    272 |    11.5417 |
|        1 |         22 |          1768.00 |      1735.22 |      1747.39 |                 37.60 |                   59.93 |    272 |    11.6785 |
|        1 |         23 |          1768.00 |      1735.22 |      1766.04 |                 29.46 |                   39.21 |    272 |    11.7569 |
|        1 |         24 |          1768.00 |      1735.22 |      1787.98 |                 28.98 |                   12.59 |    274 |    11.8721 |
|        1 |         25 |          1768.00 |      1735.22 |      1772.42 |                 31.81 |                   16.21 |    274 |    11.9941 |
|        1 |         26 |          1768.00 |      1735.22 |      1764.84 |                 70.51 |                    9.79 |    274 |    12.0684 |
|        1 |         27 |          1768.00 |      1735.22 |      1776.80 |                 35.94 |                    5.41 |    274 |    12.1366 |
|        1 |         28 |          1768.00 |      1735.22 |      1779.54 |                 20.47 |                    9.25 |    277 |    12.1905 |
|        1 |         29 |          1768.00 |      1735.22 |      1745.88 |                 20.18 |                    7.32 |    277 |    12.2700 |
|        1 |         30 |          1768.00 |      1735.22 |      1748.64 |                 37.40 |                    5.00 |    277 |    12.3276 |
|        1 |         31 |          1768.00 |      1735.22 |      1773.00 |                 24.24 |                    5.00 |    277 |    12.3954 |
|        1 |         32 |          1768.00 |      1735.22 |      1739.56 |                 40.57 |                   12.37 |    277 |    12.4960 |
|        1 |         33 |          1768.00 |      1735.22 |      1749.93 |                 45.06 |                   12.94 |    277 |    12.5895 |
|        1 |         34 |          1768.00 |      1735.22 |      1783.69 |                 58.25 |                   10.77 |    277 |    12.6520 |
|        1 |         35 |          1768.00 |      1735.22 |      1809.65 |                 38.50 |                   10.62 |    278 |    12.7257 |
|        1 |         36 |          1768.00 |      1735.22 |      1760.92 |                 21.01 |                    9.94 |    280 |    12.8353 |
|        1 |         37 |          1768.00 |      1735.22 |      1756.42 |                 55.08 |                   12.69 |    282 |    12.9461 |
|        1 |         38 |          1768.00 |      1735.22 |      1774.00 |                 25.40 |                    9.27 |    282 |    13.0186 |
|        1 |         39 |          1768.00 |      1735.22 |      1739.81 |                 23.84 |                   15.54 |    282 |    13.0721 |
|        1 |         40 |          1768.00 |      1735.22 |      1736.00 |                 42.89 |                   13.88 |    282 |    13.1238 |
|        1 |         41 |          1768.00 |      1735.22 |      1759.47 |                 65.73 |                   12.65 |    283 |    13.1763 |
|        1 |         42 |          1768.00 |      1735.22 |      1791.40 |                 32.49 |                    5.66 |    283 |    13.2576 |
|        1 |         43 |          1768.00 |      1735.22 |      1768.37 |                 30.46 |                   12.79 |    283 |    13.3368 |
|        1 |         44 |          1768.00 |      1735.22 |      1792.04 |                 23.16 |                   12.87 |    285 |    13.4043 |
|        1 |         45 |          1768.00 |      1735.22 |      1772.77 |                 52.81 |                   28.18 |    286 |    13.5055 |
|        1 |         46 |          1768.00 |      1735.22 |      1824.00 |                109.19 |                   58.27 |    287 |    13.5716 |
|        1 |         47 |          1768.00 |      1735.22 |      1798.10 |                 89.80 |                   45.13 |    289 |    13.6647 |
|        1 |         48 |          1768.00 |      1735.22 |      1799.20 |                 46.25 |                   32.65 |    294 |    13.7259 |
|        1 |         49 |          1768.00 |      1735.22 |      1782.62 |                 27.09 |                   14.17 |    297 |    13.8135 |
|        1 |         50 |          1768.00 |      1735.22 |      1776.36 |                 24.88 |                    6.46 |    297 |    13.9019 |
|        1 |         51 |          1768.00 |      1735.22 |      1774.68 |                 41.33 |                    9.52 |    297 |    13.9478 |
|        1 |         52 |          1768.00 |      1735.22 |      1793.17 |                 53.43 |                    8.09 |    297 |    14.0068 |
|        1 |         53 |          1768.00 |      1735.22 |      1787.94 |                 17.82 |                   23.86 |    297 |    14.1543 |
|        1 |         54 |          1768.00 |      1735.22 |      1764.51 |                 12.01 |                   55.58 |    297 |    14.2316 |
|        1 |         55 |          1768.00 |      1735.22 |      1759.07 |                 16.65 |                  108.26 |    300 |    14.2885 |
|        1 |         56 |          1768.00 |      1735.22 |      1765.54 |                 49.26 |                   92.67 |    306 |    14.3866 |
|        1 |          0 |          1765.90 |      1735.22 |      1765.90 |                 31.49 |                   29.42 |    307 |    14.5184 |
|        1 |          1 |          1765.90 |      1735.22 |      1746.83 |                 30.16 |                   16.09 |    307 |    14.5749 |
|        1 |          2 |          1765.90 |      1735.22 |      1743.56 |                 51.61 |                   10.13 |    307 |    14.6220 |
|        1 |          3 |          1765.90 |      1735.22 |      1769.85 |                 47.00 |                    7.11 |    307 |    14.6833 |
|        1 |          4 |          1765.90 |      1735.22 |      1766.41 |                 58.41 |                    9.20 |    307 |    14.7343 |
|        1 |          5 |          1765.90 |      1735.22 |      1778.10 |                 53.25 |                    6.34 |    307 |    14.7788 |
|        1 |          6 |          1765.90 |      1735.22 |      1769.35 |                 69.53 |                    5.63 |    307 |    14.8341 |
|        1 |          7 |          1765.90 |      1735.22 |      1785.30 |                 42.49 |                    6.15 |    307 |    14.8839 |
|        1 |          8 |          1765.90 |      1735.22 |      1753.25 |                 30.36 |                   13.20 |    307 |    14.9887 |
|        1 |          9 |          1765.90 |      1735.22 |      1758.59 |                 51.95 |                   12.40 |    307 |    15.0372 |
|        1 |         10 |          1765.90 |      1735.22 |      1787.59 |                 22.94 |                   12.68 |    308 |    15.1777 |
|        1 |         11 |          1765.90 |      1735.22 |      1754.69 |                 32.74 |                   10.13 |    308 |    15.2580 |
|        1 |         12 |          1765.90 |      1735.22 |      1772.43 |                 56.04 |                   12.10 |    308 |    15.3072 |
|        1 |         13 |          1765.90 |      1735.22 |      1809.20 |                 30.94 |                   13.18 |    309 |    15.3838 |
|        1 |         14 |          1765.90 |      1735.22 |      1768.28 |                 34.34 |                   14.06 |    309 |    15.4892 |
|        1 |         15 |          1765.90 |      1735.22 |      1784.03 |                 62.38 |                    9.21 |    309 |    15.5450 |
|        1 |         16 |          1765.90 |      1735.22 |      1767.30 |                 32.99 |                    5.30 |    309 |    15.6796 |
|        1 |         17 |          1765.90 |      1735.22 |      1762.49 |                 23.22 |                   11.27 |    311 |    15.8908 |
|        1 |         18 |          1765.90 |      1735.22 |      1757.48 |                 28.53 |                   15.30 |    311 |    15.9642 |
|        1 |         19 |          1765.90 |      1735.22 |      1770.90 |                 18.08 |                    9.32 |    311 |    16.0776 |
|        1 |         20 |          1765.90 |      1735.22 |      1755.47 |                 36.64 |                    5.36 |    312 |    16.1463 |
|        1 |         21 |          1765.90 |      1735.22 |      1765.10 |                 35.40 |                   11.29 |    312 |    16.2310 |
|        1 |         22 |          1765.90 |      1735.22 |      1754.32 |                 34.57 |                   14.02 |    312 |    16.3108 |
|        1 |         23 |          1765.90 |      1735.22 |      1767.80 |                 33.11 |                   16.73 |    314 |    16.3832 |
|        1 |         24 |          1765.90 |      1735.22 |      1764.66 |                 26.48 |                   19.56 |    314 |    16.4464 |
|        1 |          0 |          1759.10 |      1735.22 |      1759.10 |                 35.96 |                   17.81 |    314 |    16.5187 |
|        1 |          1 |          1759.10 |      1735.22 |      1759.10 |                 21.53 |                   10.45 |    314 |    16.5669 |
|        1 |          2 |          1759.10 |      1735.22 |      1770.60 |                 10.87 |                    6.07 |    314 |    16.6394 |
|        1 |          3 |          1759.10 |      1735.22 |      1770.60 |                 16.00 |                    8.94 |    314 |    16.7112 |
|        1 |          4 |          1759.10 |      1735.22 |      1770.60 |                 13.99 |                    9.35 |    314 |    16.7938 |
|        1 |          5 |          1759.10 |      1735.22 |      1782.17 |                 19.19 |                    5.76 |    317 |    16.8781 |
|        1 |          6 |          1759.10 |      1735.22 |      1786.51 |                 12.79 |                    6.73 |    320 |    16.9936 |
|        1 |          7 |          1759.10 |      1735.22 |      1762.06 |                 22.96 |                   12.07 |    320 |    17.0839 |
|        1 |          8 |          1759.10 |      1735.22 |      1772.70 |                 27.12 |                   13.70 |    320 |    17.1532 |
|        1 |          9 |          1759.10 |      1735.22 |      1781.96 |                 33.96 |                   27.73 |    323 |    17.2338 |
|        1 |         10 |          1759.10 |      1735.22 |      1780.33 |                 23.35 |                   24.73 |    323 |    17.3161 |
|        1 |         11 |          1759.10 |      1735.22 |      1761.44 |                 29.47 |                    8.85 |    323 |    17.4654 |
|        1 |         12 |          1759.10 |      1735.22 |      1754.31 |                 49.89 |                    9.09 |    323 |    17.5376 |
|        1 |         13 |          1759.10 |      1735.22 |      1791.12 |                 44.54 |                    7.49 |    323 |    17.6063 |
|        1 |         14 |          1759.10 |      1735.22 |      1781.24 |                 41.40 |                   14.02 |    324 |    17.6632 |
|        1 |         15 |          1759.10 |      1735.22 |      1798.41 |                 49.34 |                   33.65 |    325 |    17.7784 |
|        1 |         16 |          1759.10 |      1735.22 |      1800.32 |                 50.17 |                   64.90 |    325 |    17.8393 |
|        1 |         17 |          1759.10 |      1735.22 |      1792.59 |                 40.94 |                   36.94 |    325 |    17.9066 |
|        1 |         18 |          1759.10 |      1735.22 |      1781.40 |                 49.87 |                   24.21 |    325 |    17.9552 |
|        1 |         19 |          1759.10 |      1735.22 |      1794.70 |                 16.30 |                    5.10 |    327 |    18.1149 |
|        1 |         20 |          1759.10 |      1735.22 |      1770.63 |                 44.04 |                   11.31 |    329 |    18.2250 |
|        1 |         21 |          1759.10 |      1735.22 |      1851.71 |                 83.26 |                   11.73 |    329 |    18.2817 |
|        1 |         22 |          1759.10 |      1735.22 |      1774.00 |                 81.92 |                    9.45 |    329 |    18.4049 |
|        1 |         23 |          1759.10 |      1735.22 |      1759.08 |                 43.49 |                   11.85 |    333 |    18.4736 |
|        1 |         24 |          1759.10 |      1735.22 |      1779.78 |                 21.71 |                    8.65 |    333 |    18.5781 |
|        1 |         25 |          1759.10 |      1735.22 |      1755.01 |                 39.01 |                   11.99 |    333 |    18.6545 |
|        1 |         26 |          1759.10 |      1735.22 |      1785.03 |                 51.47 |                   11.03 |    333 |    18.7090 |
|        1 |         27 |          1759.10 |      1735.22 |      1798.01 |                 36.14 |                   11.56 |    333 |    18.7754 |
|        1 |         28 |          1759.10 |      1735.22 |      1800.07 |                 68.23 |                   11.98 |    335 |    18.8596 |
|        1 |         29 |          1759.10 |      1735.22 |      1789.50 |                 45.11 |                   12.05 |    335 |    18.9399 |
|        1 |         30 |          1759.10 |      1735.22 |      1790.60 |                 18.25 |                    6.08 |    335 |    19.0605 |
|        1 |         31 |          1759.10 |      1735.22 |      1740.72 |                 53.45 |                    5.24 |    335 |    19.1895 |
|        1 |         32 |          1759.10 |      1735.22 |      1779.73 |                 40.17 |                   15.64 |    337 |    19.3153 |
|        1 |         33 |          1759.10 |      1735.22 |      1774.16 |                 31.06 |                   64.91 |    342 |    19.4514 |
|        1 |         34 |          1759.10 |      1735.22 |      1765.75 |                 44.60 |                   24.40 |    343 |    19.6195 |
|        1 |         35 |          1759.10 |      1735.22 |      1781.40 |                 38.53 |                    7.60 |    343 |    19.7391 |
|        1 |         36 |          1759.10 |      1735.22 |      1771.60 |                 15.74 |                    9.52 |    343 |    19.8271 |
|        1 |         37 |          1759.10 |      1730.24 |      1730.24 |                 31.24 |                    6.22 |    345 |    19.9123 |
|        1 |         38 |          1759.10 |      1730.24 |      1779.47 |                 34.39 |                    9.62 |    349 |    19.9861 |
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
------------------------------------------------------------------------------------------------------------------------------------------------
|        1 |         39 |          1759.10 |      1730.24 |      1775.35 |                 66.99 |                   13.61 |    350 |    20.0485 |
|        1 |         40 |          1759.10 |      1730.24 |      1772.80 |                 38.88 |                   14.40 |    351 |    20.1214 |
|        1 |         41 |          1759.10 |      1730.24 |      1790.10 |                 12.73 |                    5.00 |    351 |    20.2399 |
|        1 |         42 |          1759.10 |      1730.24 |      1762.90 |                  8.67 |                    8.22 |    351 |    20.3197 |
|        1 |         43 |          1759.10 |      1730.24 |      1753.19 |                 15.70 |                   13.74 |    352 |    20.4580 |
|        1 |         44 |          1759.10 |      1730.24 |      1764.53 |                 33.78 |                   29.57 |    352 |    20.5427 |
|        1 |         45 |          1759.10 |      1730.24 |      1785.40 |                 61.99 |                   54.26 |    352 |    20.6025 |
|        1 |         46 |          1759.10 |      1730.24 |      1814.55 |                114.88 |                  100.55 |    352 |    20.6694 |
|        1 |         47 |          1759.10 |      1730.24 |      1782.20 |                 49.70 |                   23.87 |    352 |    20.8182 |
|        1 |         48 |          1759.10 |      1730.24 |      1782.20 |                 24.58 |                   11.57 |    352 |    20.9005 |
|        1 |         49 |          1759.10 |      1730.24 |      1782.10 |                 11.34 |                   17.72 |    352 |    20.9835 |
|        1 |         50 |          1759.10 |      1730.24 |      1764.43 |                 32.87 |                   11.47 |    352 |    21.0924 |
|        1 |         51 |          1759.10 |      1730.24 |      1768.09 |                 64.03 |                   21.89 |    352 |    21.1556 |
|        1 |         52 |          1759.10 |      1730.24 |      1785.08 |                 37.94 |                   27.74 |    352 |    21.2240 |
|        1 |         53 |          1759.10 |      1730.24 |      1785.55 |                 20.14 |                   17.28 |    352 |    21.2869 |
|        1 |         54 |          1759.10 |      1730.24 |      1775.91 |                 52.30 |                   12.47 |    352 |    21.4037 |
|        1 |         55 |          1759.10 |      1730.24 |      1793.68 |                 53.73 |                   12.82 |    353 |    21.4616 |
|        1 |         56 |          1759.10 |      1730.24 |      1785.23 |                 19.64 |                   12.48 |    353 |    21.5878 |
|        1 |         57 |          1759.10 |      1730.24 |      1756.25 |                 41.01 |                   13.74 |    355 |    21.6683 |
