Solving instance /mnt/c/Users/bruno.mattos/OneDrive - americanas s.a/Documentos/GitHub/GenericILS/TWRD/100/RC206_100_010.vrptwrd...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |          4 |          1123.70 |      1123.70 |      1125.20 |                  5.00 |                    5.00 |     98 |     4.6925 |
|        1 |          5 |          1123.70 |      1123.70 |      1125.20 |                  5.00 |                    5.00 |     98 |     4.7646 |
|        1 |          6 |          1123.70 |      1123.70 |      1137.20 |                  5.00 |                    5.00 |     98 |     4.8315 |
|        1 |          7 |          1123.70 |      1123.70 |      1136.40 |                  5.00 |                    5.00 |     98 |     4.9180 |
|        1 |          8 |          1123.70 |      1123.70 |      1136.40 |                  5.00 |                    5.00 |     98 |     4.9653 |
|        1 |          9 |          1123.70 |      1123.70 |      1136.40 |                  5.00 |                    5.00 |     98 |     5.0235 |
|        1 |         10 |          1123.70 |      1123.70 |      1136.40 |                  5.00 |                    6.04 |     98 |     5.0867 |
|        1 |         11 |          1123.70 |      1123.70 |      1136.40 |                  5.00 |                    5.00 |     98 |     5.1251 |
|        1 |         12 |          1123.70 |      1123.70 |      1136.40 |                  5.00 |                    5.00 |     98 |     5.2184 |
|        1 |         13 |          1123.70 |      1123.70 |      1129.20 |                  5.00 |                    5.00 |    100 |     5.3205 |
|        1 |         14 |          1123.70 |      1123.70 |      1129.20 |                  5.00 |                    5.00 |    100 |     5.3950 |
|        1 |         15 |          1123.70 |      1123.70 |      1129.40 |                  5.00 |                    5.00 |    102 |     5.4519 |
|        1 |         16 |          1123.70 |      1123.70 |      1131.10 |                  5.00 |                    5.00 |    103 |     5.5292 |
|        1 |         17 |          1123.70 |      1123.70 |      1131.10 |                  5.00 |                    5.00 |    103 |     5.5820 |
|        1 |         18 |          1123.70 |      1123.70 |      1131.10 |                  5.00 |                    5.00 |    103 |     5.6447 |
|        1 |         19 |          1123.70 |      1123.70 |      1131.10 |                  5.00 |                    5.00 |    103 |     5.7066 |
|        1 |         20 |          1123.70 |      1123.70 |      1131.10 |                  5.00 |                    5.00 |    103 |     5.7870 |
|        1 |         21 |          1123.70 |      1123.70 |      1131.10 |                  5.00 |                    5.00 |    103 |     5.8424 |
|        1 |         22 |          1123.70 |      1123.70 |      1131.10 |                  5.00 |                    5.00 |    103 |     5.9381 |
|        1 |         23 |          1123.70 |      1123.70 |      1129.40 |                  5.00 |                    5.00 |    103 |     6.0579 |
|        1 |         24 |          1123.70 |      1123.70 |      1129.40 |                  5.00 |                    5.00 |    103 |     6.1202 |
|        1 |         25 |          1123.70 |      1123.70 |      1125.70 |                  5.00 |                    5.00 |    105 |     6.1834 |
|        1 |         26 |          1123.70 |      1123.70 |      1127.40 |                  5.00 |                    5.00 |    105 |     6.2676 |
|        1 |         27 |          1123.70 |      1123.70 |      1128.60 |                  5.00 |                    5.00 |    107 |     6.3362 |
|        1 |         28 |          1123.70 |      1123.70 |      1135.10 |                  5.00 |                    5.00 |    109 |     6.3886 |
|        1 |         29 |          1123.70 |      1123.70 |      1133.90 |                  5.00 |                    5.00 |    111 |     6.4884 |
|        1 |         30 |          1123.70 |      1123.70 |      1132.20 |                  5.00 |                    5.00 |    111 |     6.5469 |
|        1 |         31 |          1123.70 |      1123.70 |      1132.20 |                  5.00 |                    5.00 |    111 |     6.6051 |
|        1 |         32 |          1123.70 |      1123.70 |      1133.40 |                  5.00 |                    5.00 |    111 |     6.6697 |
|        1 |          0 |          1116.30 |      1116.30 |      1116.30 |                  5.00 |                    5.36 |    112 |     6.7592 |
|        1 |          1 |          1116.30 |      1116.25 |      1116.25 |                  5.00 |                    5.62 |    113 |     6.8063 |
|        1 |          0 |          1102.20 |      1102.20 |      1102.20 |                  5.00 |                    5.00 |    115 |     6.8777 |
|        1 |          0 |          1094.90 |      1094.90 |      1094.90 |                  5.00 |                    5.00 |    118 |     6.9311 |
|        1 |          1 |          1094.90 |      1094.90 |      1111.20 |                  5.00 |                    5.00 |    120 |     6.9869 |
|        1 |          2 |          1094.90 |      1094.90 |      1094.90 |                  5.00 |                    5.00 |    120 |     7.0802 |
|        1 |          0 |          1084.40 |      1084.40 |      1084.40 |                  5.00 |                    5.00 |    123 |     7.1942 |
|        1 |          1 |          1084.40 |      1084.40 |      1084.40 |                  5.00 |                    5.00 |    123 |     7.2613 |
|        1 |          2 |          1084.40 |      1084.40 |      1084.40 |                  5.00 |                    5.00 |    123 |     7.3253 |
|        1 |          0 |          1084.30 |      1084.30 |      1084.30 |                  5.00 |                    5.00 |    126 |     7.3991 |
|        1 |          1 |          1084.30 |      1084.30 |      1084.30 |                  5.00 |                    5.00 |    127 |     7.4541 |
|        1 |          2 |          1084.30 |      1084.30 |      1084.30 |                  5.00 |                    5.00 |    127 |     7.5268 |
|        1 |          3 |          1084.30 |      1084.30 |      1084.30 |                  5.00 |                    5.00 |    127 |     7.5819 |
|        1 |          4 |          1084.30 |      1082.35 |      1082.35 |                  5.00 |                    5.00 |    127 |     7.7338 |
|        1 |          5 |          1084.30 |      1071.90 |      1071.90 |                  5.00 |                    6.38 |    132 |     7.8457 |
|        1 |          6 |          1084.30 |      1071.83 |      1071.83 |                  5.00 |                    7.17 |    132 |     7.9530 |
|        1 |          7 |          1084.30 |      1068.10 |      1068.10 |                  5.00 |                    5.00 |    135 |     8.0556 |
|        1 |          8 |          1084.30 |      1067.74 |      1067.74 |                  5.00 |                    7.81 |    135 |     8.1100 |
|        1 |          9 |          1084.30 |      1067.74 |      1083.50 |                  5.00 |                   11.49 |    136 |     8.1822 |
|        1 |         10 |          1084.30 |      1067.74 |      1089.90 |                  5.00 |                    7.82 |    138 |     8.2892 |
|        1 |         11 |          1084.30 |      1067.74 |      1095.70 |                  5.00 |                    5.71 |    139 |     8.3450 |
|        1 |         12 |          1084.30 |      1067.74 |      1089.70 |                  5.00 |                    8.40 |    139 |     8.4151 |
|        1 |         13 |          1084.30 |      1067.74 |      1094.60 |                  5.00 |                    5.34 |    140 |     8.4678 |
|        1 |         14 |          1084.30 |      1067.74 |      1132.90 |                  5.00 |                    5.00 |    147 |     8.6731 |
|        1 |         15 |          1084.30 |      1067.74 |      1119.47 |                  5.00 |                    8.73 |    148 |     8.7342 |
|        1 |         16 |          1084.30 |      1067.74 |      1133.60 |                  5.00 |                    5.00 |    153 |     8.8091 |
|        1 |         17 |          1084.30 |      1067.74 |      1124.30 |                  5.00 |                    5.00 |    156 |     8.9178 |
|        1 |         18 |          1084.30 |      1067.74 |      1121.60 |                  5.00 |                    6.22 |    156 |     8.9990 |
|        1 |         19 |          1084.30 |      1067.74 |      1121.60 |                  5.00 |                    5.00 |    156 |     9.0702 |
|        1 |         20 |          1084.30 |      1067.74 |      1121.60 |                  5.00 |                    9.93 |    156 |     9.1393 |
|        1 |         21 |          1084.30 |      1067.74 |      1151.10 |                  5.00 |                    5.07 |    158 |     9.1857 |
|        1 |         22 |          1084.30 |      1067.74 |      1112.50 |                  5.00 |                    5.00 |    165 |     9.3534 |
|        1 |         23 |          1084.30 |      1067.74 |      1112.50 |                  5.00 |                    5.00 |    165 |     9.4124 |
|        1 |         24 |          1084.30 |      1067.74 |      1112.50 |                  5.00 |                    5.00 |    165 |     9.4535 |
|        1 |         25 |          1084.30 |      1067.74 |      1111.80 |                  5.00 |                    5.00 |    167 |     9.5101 |
|        1 |         26 |          1084.30 |      1067.74 |      1107.50 |                  5.00 |                    5.00 |    167 |     9.5628 |
|        1 |         27 |          1084.30 |      1067.74 |      1107.50 |                  5.00 |                    5.00 |    167 |     9.6258 |
|        1 |         28 |          1084.30 |      1067.74 |      1107.50 |                  5.00 |                    5.00 |    167 |     9.6777 |
|        1 |         29 |          1084.30 |      1067.74 |      1107.30 |                  5.00 |                    5.00 |    167 |     9.7691 |
|        1 |         30 |          1084.30 |      1067.74 |      1107.30 |                  5.00 |                    5.00 |    167 |     9.8435 |
|        1 |         31 |          1084.30 |      1067.74 |      1107.30 |                  5.00 |                    5.00 |    167 |     9.9039 |
|        1 |         32 |          1084.30 |      1067.74 |      1107.30 |                  5.00 |                    5.00 |    167 |     9.9571 |
|        1 |         33 |          1084.30 |      1067.74 |      1116.79 |                  5.00 |                    7.81 |    167 |    10.0256 |
|        1 |         34 |          1084.30 |      1067.74 |      1117.10 |                  5.00 |                    9.12 |    167 |    10.0858 |
|        1 |         35 |          1084.30 |      1067.74 |      1117.10 |                  5.00 |                   12.51 |    167 |    10.1424 |
|        1 |         36 |          1084.30 |      1067.74 |      1117.10 |                  5.00 |                    9.71 |    167 |    10.1885 |
|        1 |         37 |          1084.30 |      1067.74 |      1117.10 |                  5.00 |                   13.31 |    167 |    10.2537 |
|        1 |         38 |          1084.30 |      1067.74 |      1120.00 |                  5.00 |                   15.69 |    171 |    10.3346 |
|        1 |         39 |          1084.30 |      1067.74 |      1134.30 |                  5.00 |                   12.92 |    173 |    10.3925 |
|        1 |         40 |          1084.30 |      1067.74 |      1117.60 |                  5.00 |                   18.07 |    174 |    10.4592 |
|        1 |         41 |          1084.30 |      1067.74 |      1117.60 |                  5.00 |                   13.75 |    174 |    10.5060 |
|        1 |         42 |          1084.30 |      1067.74 |      1120.70 |                  5.00 |                   25.47 |    176 |    10.5534 |
|        1 |         43 |          1084.30 |      1067.74 |      1120.80 |                  5.00 |                    9.69 |    179 |    10.6414 |
|        1 |         44 |          1084.30 |      1067.74 |      1117.10 |                  5.00 |                   12.12 |    179 |    10.7262 |
|        1 |         45 |          1084.30 |      1067.74 |      1120.30 |                  5.00 |                   12.20 |    179 |    10.7706 |
|        1 |         46 |          1084.30 |      1067.74 |      1120.30 |                  5.00 |                   11.32 |    179 |    10.8485 |
|        1 |         47 |          1084.30 |      1067.74 |      1122.90 |                  5.00 |                    6.35 |    182 |    10.9916 |
|        1 |         48 |          1084.30 |      1067.74 |      1089.85 |                  5.00 |                    9.87 |    184 |    11.1153 |
|        1 |         49 |          1084.30 |      1067.74 |      1088.80 |                  5.00 |                    9.62 |    184 |    11.2038 |
|        1 |         50 |          1084.30 |      1067.74 |      1119.00 |                  5.00 |                    5.00 |    187 |    11.2618 |
|        1 |         51 |          1084.30 |      1067.74 |      1107.10 |                  5.00 |                    5.00 |    188 |    11.4309 |
|        1 |         52 |          1084.30 |      1067.74 |      1107.10 |                  5.00 |                    5.00 |    188 |    11.4872 |
|        1 |         53 |          1084.30 |      1067.74 |      1108.40 |                  5.00 |                    5.00 |    191 |    11.5426 |
|        1 |         54 |          1084.30 |      1067.74 |      1107.10 |                  5.00 |                    5.00 |    191 |    11.6186 |
|        1 |         55 |          1084.30 |      1067.74 |      1107.10 |                  5.00 |                    5.00 |    191 |    11.6783 |
|        1 |         56 |          1084.30 |      1067.74 |      1107.10 |                  5.00 |                    5.00 |    191 |    11.7397 |
|        1 |         57 |          1084.30 |      1067.74 |      1107.10 |                  5.00 |                    5.00 |    191 |    11.8166 |
|        1 |         58 |          1084.30 |      1067.74 |      1107.10 |                  5.00 |                    5.00 |    191 |    11.8702 |
|        1 |         59 |          1084.30 |      1067.74 |      1125.70 |                  5.00 |                    5.20 |    194 |    11.9300 |
|        1 |         60 |          1084.30 |      1067.74 |      1113.20 |                  5.00 |                    5.00 |    197 |    12.0475 |
|        1 |         61 |          1084.30 |      1067.74 |      1130.90 |                  5.00 |                    5.00 |    200 |    12.0929 |
|        1 |         62 |          1084.30 |      1067.74 |      1120.90 |                  5.00 |                    5.00 |    201 |    12.1630 |
|        1 |         63 |          1084.30 |      1067.74 |      1109.80 |                  5.00 |                    5.00 |    202 |    12.2151 |
|        1 |         64 |          1084.30 |      1067.74 |      1109.80 |                  5.00 |                    5.00 |    202 |    12.2688 |
|        1 |         65 |          1084.30 |      1067.74 |      1100.00 |                  5.00 |                    5.00 |    205 |    12.3182 |
|        1 |         66 |          1084.30 |      1067.74 |      1099.40 |                  5.00 |                    5.00 |    208 |    12.3686 |
|        1 |         67 |          1084.30 |      1067.74 |      1101.70 |                  5.00 |                    5.00 |    210 |    12.4799 |
|        1 |         68 |          1084.30 |      1067.74 |      1101.70 |                  5.00 |                    5.00 |    210 |    12.5254 |
|        1 |         69 |          1084.30 |      1067.74 |      1101.70 |                  5.00 |                    5.00 |    210 |    12.5704 |
|        1 |         70 |          1084.30 |      1067.74 |      1101.70 |                  5.00 |                    5.00 |    210 |    12.6188 |
|        1 |         71 |          1084.30 |      1067.74 |      1101.70 |                  5.00 |                    5.00 |    210 |    12.6716 |
|        1 |         72 |          1084.30 |      1067.74 |      1109.30 |                  5.00 |                    5.00 |    213 |    12.7504 |
|        1 |         73 |          1084.30 |      1067.74 |      1093.20 |                  5.00 |                    5.00 |    215 |    12.8050 |
|        1 |         74 |          1084.30 |      1067.74 |      1093.20 |                  5.00 |                    5.00 |    215 |    12.8542 |
|        1 |         75 |          1084.30 |      1067.74 |      1093.20 |                  5.00 |                    5.00 |    215 |    12.9090 |
|        1 |         76 |          1084.30 |      1067.74 |      1093.20 |                  5.00 |                    5.00 |    215 |    12.9666 |
|        1 |         77 |          1084.30 |      1067.74 |      1090.90 |                  5.00 |                   10.13 |    215 |    13.0533 |
|        1 |         78 |          1084.30 |      1067.74 |      1123.70 |                  5.00 |                    5.00 |    219 |    13.1388 |
|        1 |         79 |          1084.30 |      1067.74 |      1123.70 |                  5.00 |                    5.00 |    219 |    13.1922 |
|        1 |         80 |          1084.30 |      1067.74 |      1123.80 |                  5.00 |                    5.00 |    223 |    13.2484 |
|        1 |         81 |          1084.30 |      1067.74 |      1099.40 |                  5.00 |                   13.36 |    225 |    13.3656 |
|        1 |         82 |          1084.30 |      1067.74 |      1097.00 |                  5.00 |                   17.38 |    225 |    13.4706 |
|        1 |         83 |          1084.30 |      1067.74 |      1097.00 |                  5.00 |                   22.03 |    225 |    13.5101 |
|        1 |         84 |          1084.30 |      1067.74 |      1097.00 |                  5.00 |                   22.82 |    225 |    13.5743 |
|        1 |         85 |          1084.30 |      1067.74 |      1097.00 |                  5.00 |                   25.89 |    225 |    13.6266 |
|        1 |         86 |          1084.30 |      1067.74 |      1101.10 |                  5.00 |                   25.46 |    228 |    13.7235 |
|        1 |         87 |          1084.30 |      1067.74 |      1101.10 |                  5.00 |                   19.73 |    228 |    13.7926 |
|        1 |         88 |          1084.30 |      1067.74 |      1106.10 |                  5.00 |                   17.23 |    231 |    13.8616 |
|        1 |         89 |          1084.30 |      1067.74 |      1091.20 |                  5.00 |                   35.20 |    231 |    13.9439 |
|        1 |         90 |          1084.30 |      1067.74 |      1094.30 |                  5.00 |                   16.23 |    231 |    14.0007 |
|        1 |         91 |          1084.30 |      1067.74 |      1091.20 |                  5.00 |                   14.89 |    231 |    14.0889 |
|        1 |         92 |          1084.30 |      1067.74 |      1091.80 |                  5.00 |                   15.26 |    231 |    14.1589 |
|        1 |         93 |          1084.30 |      1067.74 |      1089.00 |                  5.00 |                    9.97 |    231 |    14.2418 |
|        1 |         94 |          1084.30 |      1067.74 |      1089.00 |                  5.00 |                   11.41 |    231 |    14.3107 |
|        1 |         95 |          1084.30 |      1067.74 |      1089.00 |                  5.00 |                   15.81 |    231 |    14.3606 |
|        1 |         96 |          1084.30 |      1067.74 |      1091.90 |                  5.00 |                    8.71 |    232 |    14.4342 |
|        1 |         97 |          1084.30 |      1067.74 |      1090.60 |                  5.00 |                    8.25 |    232 |    14.5037 |
|        1 |         98 |          1084.30 |      1067.74 |      1090.60 |                  5.00 |                   11.00 |    232 |    14.5295 |
|        1 |         99 |          1084.30 |      1067.74 |      1090.60 |                  5.00 |                    8.62 |    232 |    14.5853 |
|        1 |        100 |          1084.30 |      1067.74 |      1090.60 |                  5.00 |                   10.57 |    232 |    14.6642 |
|        1 |        101 |          1084.30 |      1067.74 |      1098.20 |                  5.00 |                   19.17 |    233 |    14.7286 |
|        1 |        102 |          1084.30 |      1067.74 |      1090.40 |                  5.00 |                   27.03 |    233 |    14.8158 |
|        1 |        103 |          1084.30 |      1067.74 |      1090.40 |                  5.00 |                   27.21 |    233 |    14.8617 |
|        1 |        104 |          1084.30 |      1067.74 |      1090.60 |                  5.00 |                   21.74 |    234 |    14.9265 |
|        1 |        105 |          1084.30 |      1067.74 |      1092.80 |                  5.00 |                   27.52 |    235 |    14.9879 |
|        1 |        106 |          1084.30 |      1067.74 |      1092.80 |                  5.00 |                   18.19 |    235 |    15.0377 |
|        1 |        107 |          1084.30 |      1067.74 |      1090.40 |                  5.00 |                   23.97 |    235 |    15.0869 |
|        1 |        108 |          1084.30 |      1067.74 |      1118.90 |                  5.00 |                   10.94 |    238 |    15.1504 |
|        1 |        109 |          1084.30 |      1067.74 |      1111.00 |                  5.00 |                    5.00 |    241 |    15.2380 |
|        1 |        110 |          1084.30 |      1067.74 |      1110.80 |                  5.00 |                    5.00 |    241 |    15.2806 |
|        1 |        111 |          1084.30 |      1067.74 |      1110.80 |                  5.00 |                    5.00 |    241 |    15.3350 |
|        1 |        112 |          1084.30 |      1067.74 |      1110.80 |                  5.00 |                    5.98 |    241 |    15.3781 |
|        1 |        113 |          1084.30 |      1067.74 |      1110.80 |                  5.00 |                    7.01 |    241 |    15.4204 |
|        1 |        114 |          1084.30 |      1067.74 |      1110.80 |                  5.00 |                    5.00 |    241 |    15.4739 |
|        1 |        115 |          1084.30 |      1067.74 |      1110.80 |                  5.00 |                    5.36 |    241 |    15.5370 |
|        1 |        116 |          1084.30 |      1067.74 |      1110.80 |                  5.00 |                    6.94 |    241 |    15.5876 |
|        1 |        117 |          1084.30 |      1067.74 |      1110.80 |                  5.00 |                    5.00 |    241 |    15.6363 |
|        1 |        118 |          1084.30 |      1067.74 |      1110.80 |                  5.00 |                    5.00 |    241 |    15.7233 |
|        1 |        119 |          1084.30 |      1067.74 |      1110.80 |                  5.00 |                    5.00 |    241 |    15.7658 |
|        1 |        120 |          1084.30 |      1067.74 |      1110.80 |                  5.00 |                    5.00 |    241 |    15.7950 |
|        1 |        121 |          1084.30 |      1067.74 |      1110.80 |                  5.00 |                    5.00 |    241 |    15.8356 |
|        1 |        122 |          1084.30 |      1067.74 |      1120.40 |                  5.00 |                    5.00 |    245 |    15.9317 |
|        1 |        123 |          1084.30 |      1067.74 |      1120.40 |                  5.00 |                    5.00 |    245 |    15.9740 |
|        1 |        124 |          1084.30 |      1067.74 |      1116.50 |                  5.00 |                    5.00 |    246 |    16.0153 |
|        1 |        125 |          1084.30 |      1067.74 |      1101.00 |                  5.00 |                    7.59 |    250 |    16.0863 |
|        1 |        126 |          1084.30 |      1067.74 |      1101.00 |                  5.00 |                    5.00 |    250 |    16.1410 |
|        1 |        127 |          1084.30 |      1067.74 |      1101.00 |                  5.00 |                    5.00 |    250 |    16.1930 |
|        1 |        128 |          1084.30 |      1067.74 |      1115.50 |                  5.00 |                    5.00 |    252 |    16.2398 |
|        1 |        129 |          1084.30 |      1067.74 |      1115.50 |                  5.00 |                    5.52 |    252 |    16.2810 |
|        1 |        130 |          1084.30 |      1067.74 |      1115.10 |                  5.00 |                    8.13 |    253 |    16.3464 |
|        1 |        131 |          1084.30 |      1067.74 |      1115.10 |                  5.00 |                    5.00 |    253 |    16.3966 |
|        1 |        132 |          1084.30 |      1067.74 |      1115.30 |                  5.00 |                    5.00 |    254 |    16.4576 |
|        1 |        133 |          1084.30 |      1067.74 |      1137.60 |                  5.00 |                    5.00 |    256 |    16.5327 |
|        1 |        134 |          1084.30 |      1067.74 |      1137.60 |                  5.00 |                    5.00 |    256 |    16.5862 |
|        1 |        135 |          1084.30 |      1067.74 |      1147.86 |                  5.00 |                    7.90 |    258 |    16.6325 |
|        1 |        136 |          1084.30 |      1067.74 |      1148.20 |                  5.00 |                   10.21 |    258 |    16.6798 |
|        1 |        137 |          1084.30 |      1067.74 |      1147.90 |                  5.00 |                   13.31 |    260 |    16.8041 |
|        1 |        138 |          1084.30 |      1067.74 |      1141.50 |                  5.00 |                    5.00 |    264 |    16.9757 |
|        1 |        139 |          1084.30 |      1067.74 |      1141.50 |                  5.00 |                    5.00 |    264 |    17.0325 |
|        1 |        140 |          1084.30 |      1067.74 |      1137.00 |                  5.00 |                    5.26 |    267 |    17.1099 |
|        1 |        141 |          1084.30 |      1067.74 |      1165.30 |                  5.00 |                    5.00 |    271 |    17.2062 |
|        1 |        142 |          1084.30 |      1067.74 |      1167.30 |                  5.00 |                    5.00 |    272 |    17.2707 |
|        1 |        143 |          1084.30 |      1067.74 |      1167.30 |                  5.00 |                    5.00 |    272 |    17.3373 |
|        1 |        144 |          1084.30 |      1067.74 |      1165.30 |                  5.00 |                    7.75 |    272 |    17.4290 |
|        1 |        145 |          1084.30 |      1067.74 |      1165.30 |                  5.00 |                    5.00 |    272 |    17.4994 |
|        1 |        146 |          1084.30 |      1067.74 |      1165.30 |                  5.00 |                    5.00 |    272 |    17.5343 |
|        1 |        147 |          1084.30 |      1067.74 |      1165.30 |                  5.00 |                    5.00 |    272 |    17.5863 |
|        1 |        148 |          1084.30 |      1067.74 |      1165.30 |                  5.00 |                    5.00 |    272 |    17.6658 |
|        1 |        149 |          1084.30 |      1067.74 |      1174.10 |                  5.00 |                    5.00 |    274 |    17.7256 |
|        1 |        150 |          1084.30 |      1067.74 |      1174.10 |                  5.00 |                    5.00 |    274 |    17.7775 |
|        1 |        151 |          1084.30 |      1067.74 |      1174.10 |                  5.00 |                    5.00 |    275 |    17.8452 |
|        1 |        152 |          1084.30 |      1067.74 |      1128.80 |                  5.00 |                    5.00 |    278 |    17.9666 |
|        1 |        153 |          1084.30 |      1067.74 |      1128.80 |                  5.00 |                    5.00 |    278 |    18.0375 |
|        1 |        154 |          1084.30 |      1067.74 |      1123.50 |                  5.00 |                    5.00 |    282 |    18.1600 |
|        1 |        155 |          1084.30 |      1067.74 |      1123.50 |                  5.00 |                    5.00 |    282 |    18.1994 |
|        1 |        156 |          1084.30 |      1067.74 |      1142.84 |                  5.00 |                    5.00 |    286 |    18.3124 |
|        1 |        157 |          1084.30 |      1067.74 |      1134.56 |                  5.00 |                    9.71 |    290 |    18.4095 |
|        1 |        158 |          1084.30 |      1067.74 |      1134.70 |                  5.00 |                    7.69 |    290 |    18.4703 |
|        1 |        159 |          1084.30 |      1067.74 |      1136.50 |                  5.00 |                    8.37 |    292 |    18.5485 |
|        1 |        160 |          1084.30 |      1067.74 |      1129.70 |                  5.00 |                    5.00 |    296 |    18.6440 |
|        1 |        161 |          1084.30 |      1067.74 |      1129.70 |                  5.00 |                    5.00 |    296 |    18.7014 |
|        1 |        162 |          1084.30 |      1067.74 |      1127.90 |                  5.00 |                    5.00 |    298 |    18.7354 |
