Solving...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |          6 |           969.10 |       944.57 |       969.10 |                  2.06 |                    0.10 |    105 |     3.3164 |
|        1 |          7 |           969.10 |       944.57 |       967.70 |                  1.65 |                    0.10 |    105 |     3.3932 |
|        1 |          8 |           969.10 |       944.57 |       984.88 |                  2.73 |                    0.10 |    105 |     3.4724 |
|        1 |          9 |           969.10 |       944.57 |       974.90 |                  5.38 |                    0.10 |    109 |     3.6288 |
|        1 |         10 |           969.10 |       944.57 |       974.90 |                  2.60 |                    0.10 |    109 |     3.7165 |
|        1 |         11 |           969.10 |       944.57 |       971.30 |                  6.23 |                    0.12 |    110 |     3.8185 |
|        1 |         12 |           969.10 |       944.57 |      1002.50 |                  3.33 |                    0.10 |    114 |     3.8906 |
|        1 |         13 |           969.10 |       944.57 |      1002.50 |                  5.64 |                    0.10 |    114 |     3.9657 |
|        1 |         14 |           969.10 |       944.57 |      1000.50 |                  3.51 |                    0.10 |    115 |     4.0326 |
|        1 |         15 |           969.10 |       944.57 |       995.13 |                  3.95 |                    0.10 |    119 |     4.1740 |
|        1 |         16 |           969.10 |       944.57 |       998.10 |                  3.49 |                    0.10 |    121 |     4.2379 |
|        1 |         17 |           969.10 |       944.57 |       997.81 |                  2.90 |                    0.10 |    121 |     4.3059 |
|        1 |         18 |           969.10 |       944.57 |       963.66 |                  2.48 |                    0.10 |    121 |     4.3947 |
|        1 |         19 |           969.10 |       944.57 |       962.22 |                  5.18 |                    0.10 |    123 |     4.4616 |
|        1 |         20 |           969.10 |       944.57 |       967.15 |                  2.29 |                    0.10 |    123 |     4.5369 |
|        1 |         21 |           969.10 |       944.57 |       963.21 |                  2.30 |                    0.10 |    123 |     4.6169 |
|        1 |         22 |           969.10 |       944.57 |       992.80 |                  3.74 |                    0.10 |    127 |     4.6959 |
|        1 |         23 |           969.10 |       944.57 |       988.67 |                  3.00 |                    0.10 |    130 |     4.8356 |
|        1 |         24 |           969.10 |       944.57 |       989.57 |                  3.22 |                    0.10 |    132 |     4.9500 |
|        1 |         25 |           969.10 |       944.57 |       984.15 |                  2.51 |                    0.10 |    136 |     5.0711 |
|        1 |         26 |           969.10 |       944.57 |       984.20 |                  2.87 |                    0.10 |    137 |     5.1498 |
|        1 |         27 |           969.10 |       944.57 |       986.60 |                  2.83 |                    0.14 |    138 |     5.2240 |
|        1 |         28 |           969.10 |       944.57 |       987.60 |                  2.15 |                    0.10 |    140 |     5.3215 |
|        1 |         29 |           969.10 |       944.57 |       987.55 |                  3.22 |                    0.10 |    141 |     5.4298 |
|        1 |         30 |           969.10 |       944.57 |       984.20 |                  2.78 |                    0.10 |    141 |     5.5264 |
|        1 |         31 |           969.10 |       944.57 |       984.20 |                  2.03 |                    0.10 |    141 |     5.5851 |
|        1 |         32 |           969.10 |       944.57 |       997.87 |                  5.65 |                    0.12 |    145 |     5.7047 |
|        1 |         33 |           969.10 |       944.57 |      1014.20 |                  6.82 |                    0.10 |    151 |     5.8714 |
|        1 |         34 |           969.10 |       944.57 |       992.00 |                  3.56 |                    0.15 |    158 |     6.0083 |
|        1 |         35 |           969.10 |       944.57 |       989.93 |                  1.70 |                    0.10 |    161 |     6.1326 |
|        1 |         36 |           969.10 |       944.57 |       992.81 |                  2.31 |                    0.10 |    163 |     6.1841 |
|        1 |         37 |           969.10 |       944.57 |      1004.91 |                  6.97 |                    0.10 |    164 |     6.2937 |
|        1 |         38 |           969.10 |       944.57 |       980.80 |                  4.72 |                    0.10 |    169 |     6.4260 |
|        1 |         39 |           969.10 |       944.57 |       976.37 |                  8.31 |                    0.10 |    170 |     6.4959 |
|        1 |         40 |           969.10 |       944.57 |       971.15 |                  6.83 |                    0.10 |    175 |     6.5711 |
|        1 |         41 |           969.10 |       944.57 |       967.35 |                  6.74 |                    0.10 |    176 |     6.6334 |
|        1 |         42 |           969.10 |       944.57 |       974.33 |                  4.76 |                    0.10 |    179 |     6.7184 |
|        1 |         43 |           969.10 |       944.57 |       967.16 |                  6.79 |                    0.10 |    181 |     6.7930 |
|        1 |         44 |           969.10 |       944.57 |       969.13 |                  4.91 |                    0.10 |    181 |     6.8434 |
|        1 |         45 |           969.10 |       944.57 |       963.56 |                  3.26 |                    0.10 |    185 |     6.9838 |
|        1 |         46 |           969.10 |       944.57 |       956.89 |                  3.08 |                    0.10 |    189 |     7.0937 |
|        1 |         47 |           969.10 |       944.57 |       953.58 |                  5.10 |                    0.10 |    189 |     7.1556 |
|        1 |         48 |           969.10 |       944.57 |       958.81 |                  5.34 |                    0.10 |    189 |     7.2191 |
|        1 |         49 |           969.10 |       944.57 |       959.71 |                  4.35 |                    0.10 |    189 |     7.2814 |
|        1 |         50 |           969.10 |       944.57 |       963.73 |                  3.99 |                    0.10 |    191 |     7.3619 |
|        1 |         51 |           969.10 |       944.57 |       965.47 |                  5.26 |                    0.10 |    194 |     7.4386 |
|        1 |          0 |           965.50 |       944.57 |       965.50 |                  4.33 |                    0.10 |    194 |     7.5070 |
|        1 |          1 |           965.50 |       944.57 |       965.21 |                  4.01 |                    0.10 |    196 |     7.5963 |
|        1 |          0 |           965.30 |       944.57 |       965.30 |                  2.27 |                    0.10 |    197 |     7.7426 |
|        1 |          1 |           965.30 |       944.57 |       961.79 |                  4.04 |                    0.10 |    197 |     7.8123 |
|        1 |          2 |           965.30 |       944.57 |       965.27 |                  3.82 |                    0.10 |    197 |     7.8868 |
|        1 |          3 |           965.30 |       944.57 |       965.08 |                  4.00 |                    0.10 |    197 |     7.9565 |
|        1 |          4 |           965.30 |       944.57 |       972.03 |                  5.31 |                    0.10 |    199 |     8.0407 |
|        1 |          5 |           965.30 |       944.57 |       965.80 |                  3.92 |                    0.10 |    199 |     8.1135 |
|        1 |          6 |           965.30 |       944.57 |       965.33 |                  3.71 |                    0.10 |    199 |     8.1757 |
|        1 |          7 |           965.30 |       944.57 |       965.66 |                  6.59 |                    0.15 |    199 |     8.2649 |
|        1 |          8 |           965.30 |       944.57 |       977.78 |                  3.17 |                    0.10 |    203 |     8.4729 |
|        1 |          9 |           965.30 |       944.57 |       976.96 |                  3.98 |                    0.10 |    203 |     8.5399 |
|        1 |         10 |           965.30 |       944.57 |       993.96 |                  5.54 |                    0.13 |    209 |     8.6857 |
|        1 |         11 |           965.30 |       944.57 |       996.73 |                 12.04 |                    0.10 |    209 |     8.7928 |
|        1 |         12 |           965.30 |       944.57 |      1016.08 |                  5.83 |                    0.10 |    209 |     8.8651 |
|        1 |         13 |           965.30 |       944.57 |       978.88 |                  3.33 |                    0.10 |    214 |     9.0302 |
|        1 |         14 |           965.30 |       944.57 |       975.35 |                  2.43 |                    0.10 |    214 |     9.1125 |
|        1 |         15 |           965.30 |       944.57 |       973.50 |                  2.20 |                    0.10 |    214 |     9.2096 |
|        1 |         16 |           965.30 |       944.57 |       972.91 |                  2.40 |                    0.13 |    214 |     9.2918 |
|        1 |         17 |           965.30 |       944.57 |       973.64 |                  3.53 |                    0.10 |    214 |     9.3571 |
|        1 |         18 |           965.30 |       944.57 |       975.55 |                  5.39 |                    0.10 |    214 |     9.4488 |
|        1 |         19 |           965.30 |       944.57 |       979.82 |                  3.93 |                    0.10 |    214 |     9.5369 |
|        1 |         20 |           965.30 |       944.57 |       960.18 |                  3.41 |                    0.10 |    216 |     9.7159 |
|        1 |         21 |           965.30 |       944.57 |       963.63 |                  4.36 |                    0.10 |    219 |     9.8083 |
|        1 |         22 |           965.30 |       944.57 |       964.49 |                  3.69 |                    0.10 |    221 |     9.9014 |
|        1 |         23 |           965.30 |       944.57 |       969.60 |                  3.12 |                    0.10 |    223 |    10.0220 |
|        1 |         24 |           965.30 |       944.57 |       970.51 |                  4.26 |                    0.10 |    228 |    10.1572 |
|        1 |         25 |           965.30 |       944.57 |       972.70 |                  2.68 |                    0.10 |    228 |    10.2284 |
|        1 |         26 |           965.30 |       944.57 |      1003.23 |                  3.39 |                    0.10 |    231 |    10.3145 |
|        1 |         27 |           965.30 |       944.57 |       997.73 |                  1.88 |                    0.10 |    235 |    10.4806 |
|        1 |         28 |           965.30 |       944.57 |       996.25 |                  2.89 |                    0.10 |    236 |    10.6119 |
|        1 |         29 |           965.30 |       944.57 |       997.10 |                  3.23 |                    0.10 |    239 |    10.7703 |
|        1 |         30 |           965.30 |       944.57 |       997.01 |                  2.94 |                    0.10 |    239 |    10.8504 |
|        1 |         31 |           965.30 |       944.57 |       992.65 |                  5.94 |                    0.10 |    241 |    10.9559 |
|        1 |         32 |           965.30 |       944.57 |       993.70 |                  3.68 |                    0.10 |    245 |    11.0997 |
|        1 |         33 |           965.30 |       944.57 |       990.29 |                  5.56 |                    0.10 |    246 |    11.2178 |
|        1 |         34 |           965.30 |       944.57 |       992.90 |                  4.43 |                    0.10 |    249 |    11.3250 |
|        1 |         35 |           965.30 |       944.57 |       991.51 |                  7.33 |                    0.10 |    249 |    11.4254 |
|        1 |         36 |           965.30 |       944.57 |       994.40 |                  3.52 |                    0.10 |    251 |    11.5069 |
|        1 |         37 |           965.30 |       944.57 |       987.29 |                  4.02 |                    0.10 |    251 |    11.5822 |
|        1 |         38 |           965.30 |       944.57 |       988.06 |                  5.36 |                    0.10 |    251 |    11.6531 |
|        1 |         39 |           965.30 |       944.57 |       975.41 |                  9.84 |                    0.10 |    255 |    11.8323 |
|        1 |         40 |           965.30 |       944.57 |       989.18 |                  5.01 |                    0.10 |    257 |    11.8978 |
|        1 |         41 |           965.30 |       944.57 |       986.71 |                  4.50 |                    0.10 |    260 |    12.0341 |
|        1 |         42 |           965.30 |       944.57 |      1006.70 |                  4.78 |                    0.10 |    266 |    12.1569 |
|        1 |         43 |           965.30 |       944.57 |       993.80 |                  3.00 |                    0.10 |    268 |    12.2601 |
|        1 |         44 |           965.30 |       944.57 |       983.60 |                  4.51 |                    0.15 |    273 |    12.5494 |
|        1 |         45 |           965.30 |       944.57 |       989.13 |                  9.04 |                    0.10 |    275 |    12.6191 |
|        1 |         46 |           965.30 |       944.57 |       993.60 |                  7.23 |                    0.10 |    278 |    12.6957 |
|        1 |         47 |           965.30 |       944.57 |       992.88 |                  5.49 |                    0.10 |    279 |    12.7661 |
|        1 |         48 |           965.30 |       944.57 |       988.14 |                  6.34 |                    0.10 |    279 |    12.8590 |
|        1 |         49 |           965.30 |       944.57 |       989.24 |                  8.61 |                    0.10 |    281 |    12.9330 |
|        1 |         50 |           965.30 |       944.57 |       992.88 |                  5.25 |                    0.10 |    281 |    13.0024 |
|        1 |         51 |           965.30 |       944.57 |       987.57 |                  6.64 |                    0.10 |    281 |    13.0774 |
|        1 |         52 |           965.30 |       944.57 |       989.32 |                  7.68 |                    0.10 |    281 |    13.1477 |
|        1 |         53 |           965.30 |       944.57 |       992.98 |                  7.88 |                    0.10 |    281 |    13.2080 |
|        1 |         54 |           965.30 |       944.57 |       992.06 |                  5.75 |                    0.10 |    281 |    13.2819 |
|        1 |         55 |           965.30 |       944.57 |       987.83 |                  5.90 |                    0.10 |    281 |    13.3445 |
|        1 |         56 |           965.30 |       944.57 |       985.57 |                 11.25 |                    0.10 |    282 |    13.4042 |
|        1 |         57 |           965.30 |       944.57 |      1009.10 |                  5.85 |                    0.10 |    284 |    13.4700 |
|        1 |         58 |           965.30 |       944.57 |       987.38 |                  8.51 |                    0.10 |    286 |    13.5572 |
|        1 |         59 |           965.30 |       944.57 |       995.40 |                  1.54 |                    0.10 |    291 |    13.6993 |
|        1 |         60 |           965.30 |       944.57 |       981.10 |                  6.32 |                    0.10 |    295 |    13.8193 |
|        1 |         61 |           965.30 |       944.57 |       988.14 |                  2.99 |                    0.10 |    295 |    13.9388 |
|        1 |         62 |           965.30 |       944.57 |      1003.15 |                  8.13 |                    0.10 |    298 |    14.0781 |
|        1 |         63 |           965.30 |       944.57 |       996.32 |                  8.42 |                    0.10 |    305 |    14.3032 |
|        1 |         64 |           965.30 |       944.57 |      1036.34 |                  7.74 |                    0.10 |    310 |    14.3604 |
|        1 |         65 |           965.30 |       944.57 |      1019.30 |                  5.34 |                    0.10 |    316 |    14.5366 |
|        1 |         66 |           965.30 |       944.57 |      1020.62 |                  7.77 |                    0.10 |    316 |    14.6059 |
|        1 |         67 |           965.30 |       944.57 |      1011.85 |                  8.75 |                    0.10 |    320 |    14.7642 |
|        1 |         68 |           965.30 |       944.57 |      1005.90 |                  5.43 |                    0.10 |    322 |    14.8609 |
|        1 |         69 |           965.30 |       944.57 |      1020.28 |                  7.82 |                    0.10 |    327 |    15.0880 |
|        1 |         70 |           965.30 |       944.57 |      1027.72 |                 10.50 |                    0.10 |    328 |    15.1610 |
|        1 |         71 |           965.30 |       944.57 |      1028.90 |                  3.05 |                    0.10 |    331 |    15.2488 |
|        1 |         72 |           965.30 |       944.57 |       989.32 |                  2.89 |                    0.10 |    332 |    15.3140 |
|        1 |         73 |           965.30 |       944.57 |       988.65 |                  3.76 |                    0.10 |    334 |    15.3939 |
|        1 |         74 |           965.30 |       944.57 |       991.49 |                  6.55 |                    0.10 |    336 |    15.5092 |
|        1 |         75 |           965.30 |       944.57 |       995.50 |                  3.44 |                    0.10 |    338 |    15.7458 |
|        1 |         76 |           965.30 |       944.57 |       989.22 |                  8.18 |                    0.10 |    338 |    15.8259 |
|        1 |         77 |           965.30 |       944.57 |       998.87 |                  4.07 |                    0.10 |    340 |    15.9702 |
|        1 |         78 |           965.30 |       944.57 |       995.27 |                  5.13 |                    0.10 |    340 |    16.1024 |
|        1 |         79 |           965.30 |       944.57 |       994.38 |                  6.89 |                    0.10 |    340 |    16.1771 |
|        1 |         80 |           965.30 |       944.57 |      1000.42 |                  9.07 |                    0.10 |    340 |    16.2610 |
|        1 |         81 |           965.30 |       944.57 |      1007.01 |                  7.11 |                    0.10 |    340 |    16.3148 |
|        1 |         82 |           965.30 |       944.57 |       996.29 |                  5.55 |                    0.10 |    340 |    16.4169 |
|        1 |         83 |           965.30 |       944.57 |      1002.01 |                  5.58 |                    0.10 |    342 |    16.4971 |
|        1 |         84 |           965.30 |       944.57 |      1022.82 |                 12.71 |                    0.10 |    345 |    16.5903 |
|        1 |         85 |           965.30 |       944.57 |      1009.86 |                  4.51 |                    0.10 |    349 |    16.8403 |
|        1 |         86 |           965.30 |       944.57 |      1002.36 |                  6.18 |                    0.10 |    349 |    16.8962 |
|        1 |         87 |           965.30 |       944.57 |      1005.30 |                  7.14 |                    0.10 |    349 |    16.9814 |
|        1 |         88 |           965.30 |       944.57 |      1009.66 |                  5.47 |                    0.10 |    349 |    17.0637 |
|        1 |         89 |           965.30 |       944.57 |      1031.74 |                  5.12 |                    0.10 |    351 |    17.1646 |
|        1 |         90 |           965.30 |       944.57 |      1024.90 |                  5.02 |                    0.10 |    355 |    17.3022 |
|        1 |         91 |           965.30 |       944.57 |      1039.45 |                  6.81 |                    0.10 |    356 |    17.3739 |
|        1 |         92 |           965.30 |       944.57 |      1024.90 |                  2.57 |                    0.10 |    357 |    17.4486 |
|        1 |         93 |           965.30 |       944.57 |      1014.36 |                  5.31 |                    0.18 |    357 |    17.5054 |
|        1 |         94 |           965.30 |       944.57 |       996.10 |                  3.90 |                    0.10 |    362 |    17.6441 |
|        1 |         95 |           965.30 |       944.57 |       986.70 |                  5.27 |                    0.10 |    367 |    17.8303 |
|        1 |         96 |           965.30 |       944.57 |       986.70 |                  3.62 |                    0.11 |    367 |    17.9045 |
|        1 |         97 |           965.30 |       944.57 |       986.61 |                  2.95 |                    0.10 |    367 |    17.9781 |
|        1 |         98 |           965.30 |       944.57 |       984.97 |                  2.61 |                    0.10 |    367 |    18.0539 |
|        1 |         99 |           965.30 |       944.57 |       984.21 |                  3.76 |                    0.10 |    367 |    18.1111 |
|        1 |        100 |           965.30 |       944.57 |       986.66 |                  4.01 |                    0.10 |    367 |    18.2036 |
|        1 |        101 |           965.30 |       944.57 |       991.61 |                  2.83 |                    0.10 |    369 |    18.3225 |
|        1 |        102 |           965.30 |       944.57 |      1022.98 |                  7.15 |                    0.10 |    375 |    18.4003 |
|        1 |        103 |           965.30 |       944.57 |       992.10 |                  4.22 |                    0.10 |    378 |    18.4996 |
|        1 |        104 |           965.30 |       944.57 |       992.10 |                  4.50 |                    0.10 |    378 |    18.5737 |
|        1 |        105 |           965.30 |       944.57 |       991.70 |                  5.98 |                    0.10 |    381 |    18.6780 |
|        1 |        106 |           965.30 |       944.57 |       989.50 |                  3.72 |                    0.10 |    381 |    18.8186 |
|        1 |        107 |           965.30 |       944.57 |       989.01 |                  3.31 |                    0.10 |    381 |    18.9229 |
|        1 |        108 |           965.30 |       944.57 |       988.76 |                  2.04 |                    0.10 |    381 |    19.0059 |
|        1 |        109 |           965.30 |       944.57 |       985.96 |                  3.97 |                    0.10 |    381 |    19.0826 |
|        1 |        110 |           965.30 |       944.57 |       989.34 |                  7.71 |                    0.10 |    382 |    19.1761 |
|        1 |        111 |           965.30 |       944.57 |       989.27 |                  3.79 |                    0.10 |    382 |    19.3215 |
|        1 |        112 |           965.30 |       944.57 |       989.08 |                  3.81 |                    0.10 |    382 |    19.3923 |
|        1 |        113 |           965.30 |       944.57 |       992.16 |                  4.62 |                    0.10 |    385 |    19.5104 |
|        1 |        114 |           965.30 |       944.57 |       994.27 |                  5.24 |                    0.10 |    385 |    19.5957 |
|        1 |        115 |           965.30 |       944.57 |       996.74 |                  7.17 |                    0.10 |    385 |    19.6816 |
|        1 |        116 |           965.30 |       944.57 |      1001.52 |                  7.00 |                    0.10 |    386 |    19.7535 |
|        1 |        117 |           965.30 |       944.57 |       994.79 |                  7.03 |                    0.10 |    388 |    19.8911 |
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
------------------------------------------------------------------------------------------------------------------------------------------------
|        1 |        118 |           965.30 |       944.57 |       994.10 |                  6.81 |                    0.10 |    391 |    20.0871 |
|        1 |        119 |           965.30 |       944.57 |       999.30 |                  2.86 |                    0.10 |    392 |    20.1793 |
|        1 |        120 |           965.30 |       944.57 |       995.72 |                  3.69 |                    0.10 |    393 |    20.2688 |
|        1 |        121 |           965.30 |       944.57 |      1003.07 |                  6.36 |                    0.10 |    396 |    20.3568 |
|        1 |        122 |           965.30 |       944.57 |      1000.96 |                  4.14 |                    0.10 |    397 |    20.5112 |
|        1 |        123 |           965.30 |       944.57 |      1001.20 |                  4.12 |                    0.10 |    400 |    20.5959 |
|        1 |        124 |           965.30 |       944.57 |       997.20 |                  4.80 |                    0.10 |    406 |    20.7500 |
|        1 |        125 |           965.30 |       944.57 |       995.90 |                  4.45 |                    0.10 |    406 |    20.8575 |
|        1 |        126 |           965.30 |       944.57 |       996.00 |                  5.59 |                    0.10 |    410 |    21.0737 |
|        1 |        127 |           965.30 |       944.57 |      1033.70 |                  2.45 |                    0.10 |    416 |    21.2167 |
|        1 |        128 |           965.30 |       944.57 |      1002.16 |                  3.43 |                    0.10 |    420 |    21.3817 |
|        1 |        129 |           965.30 |       944.57 |       972.37 |                  2.90 |                    0.10 |    425 |    21.6538 |
|        1 |        130 |           965.30 |       944.57 |       975.33 |                  4.23 |                    0.10 |    425 |    21.7417 |
|        1 |        131 |           965.30 |       944.57 |      1000.52 |                  3.49 |                    0.10 |    431 |    21.9434 |
|        1 |        132 |           965.30 |       944.57 |       994.97 |                  4.16 |                    0.10 |    436 |    22.1484 |
|        1 |        133 |           965.30 |       944.57 |       974.67 |                  2.24 |                    0.11 |    438 |    22.3097 |
|        1 |        134 |           965.30 |       944.57 |       974.02 |                  3.25 |                    0.15 |    438 |    22.3903 |
|        1 |        135 |           965.30 |       944.57 |       999.20 |                  3.07 |                    0.10 |    440 |    22.4931 |
|        1 |        136 |           965.30 |       944.57 |       999.20 |                  2.38 |                    0.10 |    440 |    22.5937 |
|        1 |        137 |           965.30 |       944.57 |       975.64 |                  4.91 |                    0.23 |    443 |    22.6649 |
|        1 |        138 |           965.30 |       944.57 |       989.58 |                  3.85 |                    0.18 |    446 |    22.7337 |
|        1 |        139 |           965.30 |       944.57 |       978.15 |                  2.91 |                    0.12 |    447 |    22.8462 |
|        1 |        140 |           965.30 |       944.57 |       977.99 |                  2.93 |                    0.11 |    449 |    22.9275 |
|        1 |        141 |           965.30 |       944.57 |       986.86 |                  4.75 |                    0.15 |    450 |    23.0029 |
|        1 |        142 |           965.30 |       944.57 |       998.60 |                  2.27 |                    0.10 |    452 |    23.1108 |
|        1 |        143 |           965.30 |       944.57 |       994.59 |                  4.93 |                    0.10 |    453 |    23.2020 |
|        1 |        144 |           965.30 |       944.57 |      1001.77 |                  5.52 |                    0.10 |    454 |    23.2743 |
|        1 |        145 |           965.30 |       944.57 |      1001.71 |                  6.56 |                    0.10 |    456 |    23.3798 |
|        1 |        146 |           965.30 |       944.57 |      1021.86 |                  5.85 |                    0.10 |    459 |    23.4650 |
|        1 |        147 |           965.30 |       944.57 |       998.34 |                  7.98 |                    0.10 |    461 |    23.6287 |
|        1 |        148 |           965.30 |       944.57 |       991.20 |                  2.51 |                    0.10 |    463 |    23.7206 |
|        1 |        149 |           965.30 |       944.57 |       989.09 |                  2.08 |                    0.10 |    465 |    23.8176 |
|        1 |        150 |           965.30 |       944.57 |       985.76 |                  5.14 |                    0.10 |    467 |    23.9197 |
|        1 |        151 |           965.30 |       944.57 |       994.04 |                  6.78 |                    0.10 |    467 |    23.9786 |
|        1 |        152 |           965.30 |       944.57 |       998.65 |                  4.22 |                    0.10 |    467 |    24.0483 |
|        1 |        153 |           965.30 |       944.57 |       991.48 |                  3.14 |                    0.10 |    467 |    24.1781 |
|        1 |        154 |           965.30 |       944.57 |       990.81 |                  8.09 |                    0.10 |    468 |    24.2597 |
|        1 |        155 |           965.30 |       944.57 |       993.23 |                  6.62 |                    0.11 |    470 |    24.4107 |
|        1 |        156 |           965.30 |       944.57 |      1028.30 |                  3.91 |                    0.10 |    476 |    24.5350 |
|        1 |        157 |           965.30 |       944.57 |      1029.00 |                  2.60 |                    0.10 |    476 |    24.6138 |
|        1 |        158 |           965.30 |       944.57 |      1003.99 |                  2.63 |                    0.11 |    479 |    24.8975 |
|        1 |        159 |           965.30 |       944.57 |      1003.70 |                  5.54 |                    0.10 |    483 |    24.9957 |
|        1 |        160 |           965.30 |       944.57 |      1010.59 |                  3.91 |                    0.10 |    488 |    25.1128 |
|        1 |        161 |           965.30 |       944.57 |      1000.86 |                  5.21 |                    0.10 |    488 |    25.1823 |
|        1 |        162 |           965.30 |       944.57 |       998.38 |                  5.77 |                    0.10 |    489 |    25.2825 |
|        1 |        163 |           965.30 |       944.57 |       998.07 |                  7.80 |                    0.10 |    489 |    25.4395 |
|        1 |        164 |           965.30 |       944.57 |      1010.28 |                  5.55 |                    0.10 |    491 |    25.5771 |
|        1 |        165 |           965.30 |       944.57 |       997.10 |                  5.97 |                    0.10 |    493 |    25.6898 |
|        1 |        166 |           965.30 |       944.57 |      1008.05 |                  5.20 |                    0.10 |    496 |    25.8224 |
|        1 |        167 |           965.30 |       944.57 |      1034.47 |                  4.18 |                    0.22 |    499 |    25.9822 |
|        1 |        168 |           965.30 |       944.57 |       992.30 |                  4.00 |                    0.10 |    500 |    26.2239 |
|        1 |        169 |           965.30 |       944.57 |       988.36 |                  3.88 |                    0.10 |    502 |    26.4008 |
|        1 |        170 |           965.30 |       944.57 |       988.47 |                  5.00 |                    0.10 |    502 |    26.4951 |
|        1 |        171 |           965.30 |       944.57 |       988.50 |                  3.96 |                    0.10 |    502 |    26.5536 |
|        1 |        172 |           965.30 |       944.57 |       987.81 |                  1.93 |                    0.10 |    502 |    26.6429 |
|        1 |        173 |           965.30 |       944.57 |       986.45 |                  6.64 |                    0.10 |    505 |    26.7454 |
|        1 |        174 |           965.30 |       944.57 |      1021.35 |                  8.14 |                    0.10 |    511 |    26.8461 |
|        1 |        175 |           965.30 |       944.57 |      1020.08 |                  6.19 |                    0.10 |    511 |    26.9123 |
|        1 |        176 |           965.30 |       944.57 |      1002.77 |                  6.02 |                    0.10 |    512 |    27.0234 |
|        1 |        177 |           965.30 |       944.57 |      1027.28 |                  2.94 |                    0.10 |    515 |    27.1458 |
|        1 |        178 |           965.30 |       944.57 |      1004.23 |                  5.47 |                    0.10 |    516 |    27.2830 |
|        1 |        179 |           965.30 |       944.57 |      1018.69 |                  3.65 |                    0.10 |    519 |    27.3611 |
|        1 |        180 |           965.30 |       944.57 |      1006.92 |                  4.48 |                    0.10 |    519 |    27.4715 |
|        1 |        181 |           965.30 |       944.57 |       992.58 |                  3.58 |                    0.10 |    522 |    27.5546 |
