Solving...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |         82 |          2512.40 |       859.74 |      2525.40 |                139.36 |                    0.10 |    414 |    11.7530 |
|        1 |         83 |          2512.40 |       859.74 |      2525.40 |                199.08 |                    0.10 |    414 |    11.8116 |
|        1 |         84 |          2512.40 |       859.74 |      2581.40 |                357.62 |                    0.10 |    415 |    11.8820 |
|        1 |         85 |          2512.40 |       859.74 |      2560.00 |                351.93 |                    0.10 |    419 |    11.9865 |
|        1 |         86 |          2512.40 |       859.74 |      2554.80 |                512.47 |                    0.10 |    419 |    12.0710 |
|        1 |         87 |          2512.40 |       859.74 |      2562.10 |                731.69 |                    0.10 |    421 |    12.1391 |
|        1 |         88 |          2512.40 |       859.74 |      2546.70 |                261.94 |                    0.10 |    424 |    12.2500 |
|        1 |         89 |          2512.40 |       859.74 |      2541.00 |                204.96 |                    0.10 |    424 |    12.3501 |
|        1 |         90 |          2512.40 |       859.74 |      2536.70 |                266.60 |                    0.10 |    432 |    12.4622 |
|        1 |         91 |          2512.40 |       859.74 |      2545.10 |                497.27 |                    0.10 |    434 |    12.5797 |
|        1 |         92 |          2512.40 |       859.74 |      2545.10 |                536.32 |                    0.10 |    434 |    12.6616 |
|        1 |         93 |          2512.40 |       859.74 |      2522.10 |                236.41 |                    0.10 |    436 |    12.8023 |
|        1 |         94 |          2512.40 |       859.74 |      2522.10 |                340.57 |                    0.10 |    436 |    12.8804 |
|        1 |         95 |          2512.40 |       859.74 |      2538.00 |                180.45 |                    0.10 |    436 |    12.9653 |
|        1 |         96 |          2512.40 |       859.74 |      2537.00 |                278.99 |                    0.10 |    436 |    13.0310 |
|        1 |         97 |          2512.40 |       859.74 |      2543.30 |                243.96 |                    0.10 |    437 |    13.1013 |
|        1 |         98 |          2512.40 |       859.74 |      2543.30 |                314.79 |                    0.10 |    437 |    13.1865 |
|        1 |         99 |          2512.40 |       859.74 |      2530.70 |                360.04 |                    0.10 |    437 |    13.2794 |
|        1 |        100 |          2512.40 |       859.74 |      2530.70 |                529.74 |                    0.10 |    437 |    13.3443 |
|        1 |        101 |          2512.40 |       859.74 |      2530.70 |                638.13 |                    0.10 |    437 |    13.4087 |
|        1 |        102 |          2512.40 |       859.74 |      2530.70 |                338.28 |                    0.10 |    437 |    13.4831 |
|        1 |        103 |          2512.40 |       859.74 |      2530.70 |                608.04 |                    0.10 |    437 |    13.5502 |
|        1 |        104 |          2512.40 |       859.74 |      2530.70 |                339.01 |                    0.10 |    437 |    13.6190 |
|        1 |        105 |          2512.40 |       859.74 |      2566.90 |                433.45 |                    0.10 |    437 |    13.6886 |
|        1 |        106 |          2512.40 |       859.74 |      2913.22 |                811.31 |                    0.10 |    442 |    13.7455 |
|        1 |        107 |          2512.40 |       859.74 |      3313.90 |               1564.58 |                    0.10 |    448 |    13.7967 |
|        1 |        108 |          2512.40 |       859.74 |      4068.38 |               2497.49 |                    0.10 |    451 |    13.8380 |
|        1 |        109 |          2512.40 |       859.74 |      5174.49 |               3986.65 |                    0.10 |    458 |    13.8760 |
|        1 |        110 |          2512.40 |       859.74 |      6555.85 |               7314.95 |                    0.10 |    463 |    13.9462 |
|        1 |        111 |          2512.40 |       859.74 |      2545.50 |               2120.24 |                    0.10 |    463 |    14.1027 |
|        1 |        112 |          2512.40 |       859.74 |      2546.00 |               1254.72 |                    0.10 |    464 |    14.1860 |
|        1 |        113 |          2512.40 |       859.74 |      3754.44 |               2126.08 |                    0.10 |    467 |    14.2441 |
|        1 |        114 |          2512.40 |       859.74 |      4600.58 |               3638.59 |                    0.10 |    467 |    14.2937 |
|        1 |        115 |          2512.40 |       859.74 |      2554.80 |               6581.85 |                    0.10 |    467 |    14.4164 |
|        1 |        116 |          2512.40 |       859.74 |      2554.80 |               8428.13 |                    0.10 |    467 |    14.4602 |
|        1 |        117 |          2512.40 |       859.74 |      2554.80 |               7447.44 |                    0.10 |    467 |    14.5181 |
|        1 |        118 |          2512.40 |       859.74 |      2538.00 |               3126.90 |                    0.10 |    467 |    14.6403 |
|        1 |        119 |          2512.40 |       859.74 |      2538.00 |               2086.58 |                    0.10 |    467 |    14.7151 |
|        1 |        120 |          2512.40 |       859.74 |      2590.00 |               2697.53 |                    0.10 |    470 |    14.7671 |
|        1 |        121 |          2512.40 |       859.74 |      2548.80 |               1078.38 |                    0.10 |    472 |    14.8723 |
|        1 |        122 |          2512.40 |       859.74 |      2561.70 |               1407.50 |                    0.10 |    474 |    14.9226 |
|        1 |        123 |          2512.40 |       859.74 |      2572.30 |               2135.99 |                    0.10 |    475 |    14.9707 |
|        1 |        124 |          2512.40 |       859.74 |      4690.02 |               3729.02 |                    0.10 |    479 |    15.0173 |
|        1 |        125 |          2512.40 |       859.74 |      6300.82 |               6072.15 |                    0.10 |    482 |    15.0583 |
|        1 |        126 |          2512.40 |       859.74 |      8744.50 |              10000.00 |                    0.10 |    488 |    15.1040 |
|        1 |        127 |          2512.40 |       859.74 |     12431.60 |              10000.00 |                    0.10 |    488 |    15.2543 |
|        1 |        128 |          2512.40 |       859.74 |     12431.60 |              10000.00 |                    0.10 |    488 |    15.3146 |
|        1 |        129 |          2512.40 |       859.74 |     12441.20 |              10000.00 |                    0.10 |    489 |    15.3867 |
|        1 |        130 |          2512.40 |       859.74 |     12425.00 |              10000.00 |                    0.10 |    490 |    15.5566 |
|        1 |        131 |          2512.40 |       859.74 |     12453.00 |              10000.00 |                    0.10 |    491 |    15.6982 |
|        1 |        132 |          2512.40 |       859.74 |     12414.90 |              10000.00 |                    0.10 |    491 |    15.8013 |
|        1 |        133 |          2512.40 |       859.74 |     12442.40 |              10000.00 |                    0.10 |    492 |    15.9521 |
|        1 |        134 |          2512.40 |       859.74 |     12442.40 |              10000.00 |                    0.10 |    492 |    16.0228 |
|        1 |        135 |          2512.40 |       859.74 |     12478.40 |              10000.00 |                    0.10 |    493 |    16.1208 |
|        1 |        136 |          2512.40 |       859.74 |     12443.90 |              10000.00 |                    0.10 |    493 |    16.2525 |
|        1 |        137 |          2512.40 |       859.74 |     12443.90 |              10000.00 |                    0.10 |    493 |    16.3434 |
|        1 |        138 |          2512.40 |       859.74 |     12443.90 |              10000.00 |                    0.10 |    493 |    16.4237 |
|        1 |        139 |          2512.40 |       859.74 |     12431.20 |              10000.00 |                    0.10 |    493 |    16.5263 |
|        1 |        140 |          2512.40 |       859.74 |     12442.60 |              10000.00 |                    0.10 |    494 |    16.6417 |
|        1 |        141 |          2512.40 |       859.74 |     12442.70 |              10000.00 |                    0.10 |    494 |    16.7466 |
|        1 |        142 |          2512.40 |       859.74 |     12434.70 |              10000.00 |                    0.10 |    495 |    16.8147 |
|        1 |        143 |          2512.40 |       859.74 |     12432.80 |              10000.00 |                    0.10 |    495 |    16.9051 |
|        1 |        144 |          2512.40 |       859.74 |     12489.20 |              10000.00 |                    0.10 |    495 |    17.0091 |
|        1 |        145 |          2512.40 |       859.74 |     12471.50 |              10000.00 |                    0.10 |    495 |    17.1040 |
|        1 |        146 |          2512.40 |       859.74 |     12450.50 |              10000.00 |                    0.10 |    495 |    17.1893 |
|        1 |        147 |          2512.40 |       859.74 |     12437.90 |              10000.00 |                    0.10 |    495 |    17.3017 |
|        1 |        148 |          2512.40 |       859.74 |     12437.90 |              10000.00 |                    0.10 |    495 |    17.3791 |
|        1 |        149 |          2512.40 |       859.74 |     12437.90 |              10000.00 |                    0.10 |    495 |    17.4488 |
|        1 |        150 |          2512.40 |       859.74 |     12463.60 |              10000.00 |                    0.10 |    495 |    17.5542 |
|        1 |        151 |          2512.40 |       859.74 |     12463.60 |              10000.00 |                    0.10 |    495 |    17.6421 |
|        1 |        152 |          2512.40 |       859.74 |      2529.70 |               8667.50 |                    0.10 |    495 |    17.8229 |
|        1 |        153 |          2512.40 |       859.74 |      2543.70 |               2227.51 |                    0.10 |    495 |    17.9487 |
|        1 |        154 |          2512.40 |       859.74 |      2544.90 |               1385.16 |                    0.10 |    495 |    18.0268 |
|        1 |        155 |          2512.40 |       859.74 |      2544.90 |               1142.09 |                    0.10 |    495 |    18.0723 |
|        1 |        156 |          2512.40 |       859.74 |      2599.40 |               1647.11 |                    0.10 |    497 |    18.1314 |
|        1 |        157 |          2512.40 |       859.74 |      4278.53 |               2735.98 |                    0.10 |    501 |    18.1702 |
|        1 |        158 |          2512.40 |       859.74 |      5296.08 |               4367.35 |                    0.10 |    504 |    18.2058 |
|        1 |        159 |          2512.40 |       859.74 |      6919.85 |               6902.42 |                    0.10 |    509 |    18.2404 |
|        1 |        160 |          2512.40 |       859.74 |      9513.92 |              10000.00 |                    0.10 |    514 |    18.3187 |
|        1 |        161 |          2512.40 |       859.74 |     12500.10 |              10000.00 |                    0.10 |    514 |    18.4001 |
|        1 |        162 |          2512.40 |       859.74 |     12483.50 |              10000.00 |                    0.10 |    514 |    18.5634 |
|        1 |        163 |          2512.40 |       859.74 |     12483.00 |              10000.00 |                    0.10 |    515 |    18.6427 |
|        1 |        164 |          2512.40 |       859.74 |     12483.00 |              10000.00 |                    0.10 |    515 |    18.7231 |
|        1 |        165 |          2512.40 |       859.74 |     12467.40 |              10000.00 |                    0.10 |    520 |    18.8709 |
|        1 |        166 |          2512.40 |       859.74 |     12445.40 |              10000.00 |                    0.10 |    520 |    18.9528 |
|        1 |        167 |          2512.40 |       859.74 |     12442.60 |              10000.00 |                    0.10 |    520 |    19.0468 |
|        1 |        168 |          2512.40 |       859.74 |     12427.10 |              10000.00 |                    0.10 |    520 |    19.1479 |
|        1 |        169 |          2512.40 |       859.74 |     12427.10 |              10000.00 |                    0.10 |    520 |    19.2273 |
|        1 |        170 |          2512.40 |       859.74 |     12419.60 |              10000.00 |                    0.10 |    520 |    19.3147 |
|        1 |        171 |          2512.40 |       859.74 |     12419.60 |              10000.00 |                    0.10 |    520 |    19.3952 |
|        1 |        172 |          2512.40 |       859.74 |     12471.50 |              10000.00 |                    0.10 |    520 |    19.4775 |
|        1 |        173 |          2512.40 |       859.74 |     12422.90 |              10000.00 |                    0.10 |    520 |    19.5724 |
|        1 |        174 |          2512.40 |       859.74 |     12422.90 |              10000.00 |                    0.10 |    520 |    19.6488 |
|        1 |        175 |          2512.40 |       859.74 |     12436.80 |              10000.00 |                    0.10 |    520 |    19.7798 |
|        1 |        176 |          2512.40 |       859.74 |     12438.50 |              10000.00 |                    0.10 |    521 |    19.8668 |
|        1 |        177 |          2512.40 |       859.74 |     12438.50 |              10000.00 |                    0.10 |    521 |    19.9564 |
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
------------------------------------------------------------------------------------------------------------------------------------------------
|        1 |        178 |          2512.40 |       859.74 |     12419.90 |              10000.00 |                    0.10 |    521 |    20.0432 |
|        1 |        179 |          2512.40 |       859.74 |     12419.90 |              10000.00 |                    0.10 |    521 |    20.1287 |
|        1 |        180 |          2512.40 |       859.74 |     12415.70 |              10000.00 |                    0.10 |    522 |    20.2822 |
|        1 |        181 |          2512.40 |       859.74 |     12435.90 |              10000.00 |                    0.10 |    522 |    20.4032 |
|        1 |        182 |          2512.40 |       859.74 |     12435.90 |              10000.00 |                    0.10 |    522 |    20.4901 |
|        1 |        183 |          2512.40 |       859.74 |      2524.40 |               4466.74 |                    0.10 |    522 |    20.5890 |
|        1 |        184 |          2512.40 |       859.74 |      2524.40 |               1995.97 |                    0.10 |    522 |    20.6834 |
|        1 |        185 |          2512.40 |       859.74 |      2524.40 |               1036.10 |                    0.10 |    522 |    20.7731 |
|        1 |        186 |          2512.40 |       859.74 |      2523.10 |                511.57 |                    0.10 |    522 |    20.8618 |
|        1 |        187 |          2512.40 |       859.74 |      2523.10 |                546.72 |                    0.10 |    522 |    20.9175 |
|        1 |        188 |          2512.40 |       859.74 |      2523.10 |                275.87 |                    0.10 |    522 |    20.9758 |
|        1 |        189 |          2512.40 |       859.74 |      2533.00 |                164.97 |                    0.10 |    522 |    21.0354 |
|        1 |        190 |          2512.40 |       859.74 |      2540.30 |                235.58 |                    0.10 |    524 |    21.0955 |
|        1 |        191 |          2512.40 |       859.74 |      2540.20 |                127.40 |                    0.10 |    524 |    21.1677 |
|        1 |        192 |          2512.40 |       859.74 |      2590.86 |                285.22 |                    0.10 |    525 |    21.2304 |
|        1 |        193 |          2512.40 |       859.74 |      2732.50 |                664.51 |                    0.10 |    528 |    21.2966 |
|        1 |        194 |          2512.40 |       859.74 |      3132.31 |               1183.43 |                    0.10 |    528 |    21.3436 |
|        1 |        195 |          2512.40 |       859.74 |      3617.33 |               2171.42 |                    0.10 |    528 |    21.3896 |
|        1 |        196 |          2512.40 |       859.74 |      4647.57 |               3905.76 |                    0.10 |    528 |    21.4371 |
|        1 |        197 |          2512.40 |       859.74 |     10529.60 |               6296.97 |                    0.10 |    532 |    21.4730 |
|        1 |        198 |          2512.40 |       859.74 |     15203.28 |              10000.00 |                    0.10 |    538 |    21.5082 |
|        1 |        199 |          2512.40 |       859.74 |     22333.40 |              10000.00 |                    0.10 |    538 |    21.6139 |
|        1 |        200 |          2512.40 |       859.74 |     22333.40 |              10000.00 |                    0.10 |    538 |    21.6932 |
|        1 |        201 |          2512.40 |       859.74 |     22333.90 |              10000.00 |                    0.10 |    539 |    21.7708 |
|        1 |        202 |          2512.40 |       859.74 |     12419.10 |              10000.00 |                    0.10 |    539 |    21.8552 |
|        1 |        203 |          2512.40 |       859.74 |     12419.10 |              10000.00 |                    0.10 |    539 |    21.9347 |
|        1 |        204 |          2512.40 |       859.74 |     12419.70 |              10000.00 |                    0.10 |    539 |    22.0070 |
|        1 |        205 |          2512.40 |       859.74 |     12419.70 |              10000.00 |                    0.10 |    539 |    22.0811 |
|        1 |        206 |          2512.40 |       859.74 |      2556.80 |               5300.57 |                    0.10 |    542 |    22.2022 |
|        1 |        207 |          2512.40 |       859.74 |      2555.00 |               1752.38 |                    0.10 |    542 |    22.3057 |
|        1 |        208 |          2512.40 |       859.74 |      2516.50 |                984.43 |                    0.10 |    542 |    22.4186 |
