Solving...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |          3 |           810.40 |       809.56 |       810.25 |                  1.00 |                    1.00 |    107 |     3.3404 |
|        1 |          4 |           810.40 |       809.32 |       809.32 |                  0.87 |                    0.87 |    109 |     3.4186 |
|        1 |          5 |           810.40 |       806.36 |       806.36 |                  1.00 |                    1.00 |    110 |     3.5773 |
|        1 |          6 |           810.40 |       806.36 |       806.45 |                  0.55 |                    0.55 |    110 |     3.6503 |
|        1 |          7 |           810.40 |       791.25 |       791.25 |                  0.54 |                    0.54 |    112 |     3.7269 |
|        1 |          8 |           810.40 |       790.34 |       790.34 |                  0.98 |                    0.98 |    113 |     3.7919 |
|        1 |          0 |           791.40 |       790.34 |       791.40 |                  1.50 |                    1.50 |    113 |     3.8267 |
|        1 |          1 |           791.40 |       790.34 |       791.50 |                  1.01 |                    1.01 |    113 |     3.8798 |
|        1 |          2 |           791.40 |       790.34 |       790.41 |                  0.82 |                    0.82 |    113 |     4.0156 |
|        1 |          3 |           791.40 |       790.34 |       790.96 |                  0.63 |                    0.63 |    113 |     4.0686 |
|        1 |          4 |           791.40 |       790.34 |       790.68 |                  0.96 |                    0.96 |    113 |     4.1228 |
|        1 |          5 |           791.40 |       790.34 |       791.22 |                  0.41 |                    0.41 |    113 |     4.1831 |
|        1 |          6 |           791.40 |       790.34 |       828.10 |                  1.13 |                    1.13 |    116 |     4.3707 |
|        1 |          7 |           791.40 |       790.34 |       827.43 |                  1.00 |                    1.00 |    116 |     4.4363 |
|        1 |          8 |           791.40 |       790.34 |       827.40 |                  0.97 |                    0.97 |    116 |     4.5396 |
|        1 |          9 |           791.40 |       790.34 |       827.45 |                  1.01 |                    1.01 |    116 |     4.6041 |
|        1 |         10 |           791.40 |       790.34 |       824.20 |                  1.08 |                    1.08 |    118 |     4.7125 |
|        1 |         11 |           791.40 |       790.34 |       824.10 |                  0.94 |                    0.94 |    118 |     4.7864 |
|        1 |         12 |           791.40 |       790.34 |       824.11 |                  0.97 |                    0.97 |    118 |     4.8562 |
|        1 |         13 |           791.40 |       790.34 |       824.10 |                  0.95 |                    0.95 |    118 |     4.9467 |
|        1 |         14 |           791.40 |       790.34 |       820.76 |                  0.93 |                    0.93 |    120 |     5.0831 |
|        1 |         15 |           791.40 |       790.34 |       820.90 |                  0.99 |                    0.99 |    120 |     5.1490 |
|        1 |         16 |           791.40 |       790.34 |       821.00 |                  0.78 |                    0.78 |    120 |     5.2109 |
|        1 |         17 |           791.40 |       790.34 |       820.72 |                  0.94 |                    0.94 |    120 |     5.2774 |
|        1 |         18 |           791.40 |       790.34 |       827.87 |                  1.85 |                    1.85 |    121 |     5.3396 |
|        1 |         19 |           791.40 |       790.34 |       821.10 |                  0.98 |                    0.98 |    121 |     5.4050 |
|        1 |         20 |           791.40 |       790.34 |       820.91 |                  0.95 |                    0.95 |    121 |     5.5113 |
|        1 |         21 |           791.40 |       790.34 |       813.52 |                  0.98 |                    0.98 |    121 |     5.6092 |
|        1 |         22 |           791.40 |       790.34 |       813.70 |                  0.55 |                    0.55 |    121 |     5.6529 |
|        1 |         23 |           791.40 |       790.34 |       821.50 |                  0.32 |                    0.32 |    122 |     5.7124 |
|        1 |         24 |           791.40 |       790.34 |       818.20 |                  0.58 |                    0.58 |    122 |     5.8054 |
|        1 |         25 |           791.40 |       790.34 |       813.50 |                  0.44 |                    0.44 |    123 |     5.8837 |
|        1 |         26 |           791.40 |       790.34 |       812.13 |                  0.45 |                    0.45 |    124 |     5.9337 |
|        1 |         27 |           791.40 |       790.34 |       806.07 |                  2.23 |                    2.23 |    124 |     6.0607 |
|        1 |         28 |           791.40 |       790.34 |       806.50 |                  1.38 |                    1.38 |    124 |     6.1322 |
|        1 |         29 |           791.40 |       790.34 |       797.66 |                  0.97 |                    0.97 |    127 |     6.2862 |
|        1 |         30 |           791.40 |       790.34 |       797.43 |                  0.82 |                    0.82 |    127 |     6.3570 |
|        1 |         31 |           791.40 |       790.34 |       797.39 |                  0.95 |                    0.95 |    127 |     6.4487 |
|        1 |         32 |           791.40 |       790.34 |       797.66 |                  0.99 |                    0.99 |    127 |     6.5463 |
|        1 |         33 |           791.40 |       790.34 |       797.60 |                  0.97 |                    0.97 |    128 |     6.6526 |
|        1 |         34 |           791.40 |       790.34 |       797.59 |                  0.95 |                    0.95 |    128 |     6.7233 |
|        1 |         35 |           791.40 |       790.34 |       797.60 |                  1.10 |                    1.10 |    128 |     6.7980 |
|        1 |         36 |           791.40 |       790.34 |       797.69 |                  0.97 |                    0.97 |    128 |     6.9014 |
|        1 |         37 |           791.40 |       790.34 |       797.01 |                  0.89 |                    0.89 |    128 |     7.0113 |
|        1 |         38 |           791.40 |       790.34 |       797.52 |                  1.00 |                    1.00 |    128 |     7.0682 |
|        1 |         39 |           791.40 |       790.34 |       797.59 |                  0.99 |                    0.99 |    128 |     7.1264 |
|        1 |         40 |           791.40 |       790.34 |       797.60 |                  0.59 |                    0.59 |    128 |     7.1917 |
|        1 |         41 |           791.40 |       790.34 |       796.94 |                  0.74 |                    0.74 |    128 |     7.2719 |
|        1 |         42 |           791.40 |       790.34 |       797.12 |                  0.67 |                    0.67 |    128 |     7.3546 |
|        1 |         43 |           791.40 |       790.34 |       796.94 |                  1.00 |                    1.00 |    128 |     7.4376 |
|        1 |         44 |           791.40 |       790.34 |       797.70 |                  0.98 |                    0.98 |    128 |     7.5034 |
|        1 |         45 |           791.40 |       790.34 |       810.90 |                  0.56 |                    0.56 |    131 |     7.5642 |
|        1 |         46 |           791.40 |       790.34 |       810.90 |                  0.56 |                    0.56 |    131 |     7.6246 |
|        1 |         47 |           791.40 |       790.34 |       806.75 |                  1.67 |                    1.67 |    131 |     7.7087 |
|        1 |         48 |           791.40 |       790.34 |       797.70 |                  1.00 |                    1.00 |    131 |     7.7859 |
|        1 |         49 |           791.40 |       790.34 |       797.70 |                  0.96 |                    0.96 |    131 |     7.8378 |
|        1 |         50 |           791.40 |       790.34 |       809.11 |                  0.47 |                    0.47 |    131 |     7.9025 |
|        1 |         51 |           791.40 |       790.34 |       805.50 |                  1.00 |                    1.00 |    131 |     7.9765 |
|        1 |         52 |           791.40 |       790.34 |       806.13 |                  1.00 |                    1.00 |    131 |     8.0627 |
|        1 |         53 |           791.40 |       790.34 |       806.50 |                  1.37 |                    1.37 |    131 |     8.1322 |
|        1 |         54 |           791.40 |       790.34 |       795.40 |                  0.97 |                    0.97 |    133 |     8.1985 |
|        1 |         55 |           791.40 |       790.34 |       795.40 |                  0.93 |                    0.93 |    133 |     8.2755 |
|        1 |         56 |           791.40 |       790.34 |       791.18 |                  0.99 |                    0.99 |    133 |     8.3523 |
|        1 |         57 |           791.40 |       790.34 |       791.18 |                  0.98 |                    0.98 |    133 |     8.3961 |
|        1 |         58 |           791.40 |       790.34 |       791.35 |                  0.99 |                    0.99 |    133 |     8.4658 |
|        1 |         59 |           791.40 |       790.34 |       791.34 |                  0.47 |                    0.47 |    133 |     8.5560 |
|        1 |         60 |           791.40 |       790.34 |       798.76 |                  0.88 |                    0.88 |    136 |     8.6441 |
|        1 |         61 |           791.40 |       790.34 |       813.89 |                  1.22 |                    1.22 |    137 |     8.7144 |
|        1 |         62 |           791.40 |       790.34 |       814.78 |                  2.01 |                    2.01 |    137 |     8.7760 |
|        1 |         63 |           791.40 |       790.34 |       816.51 |                  2.32 |                    2.32 |    137 |     8.8423 |
|        1 |         64 |           791.40 |       790.34 |       816.75 |                  1.42 |                    1.42 |    138 |     8.9582 |
|        1 |         65 |           791.40 |       790.34 |       815.11 |                  2.43 |                    2.43 |    138 |     9.0229 |
|        1 |         66 |           791.40 |       790.34 |       817.30 |                  2.00 |                    2.00 |    140 |     9.0685 |
|        1 |         67 |           791.40 |       790.34 |       816.36 |                  2.34 |                    2.34 |    140 |     9.1243 |
|        1 |         68 |           791.40 |       790.34 |       817.07 |                  1.56 |                    1.56 |    140 |     9.2189 |
|        1 |         69 |           791.40 |       790.34 |       810.00 |                  0.56 |                    0.56 |    143 |     9.3279 |
|        1 |         70 |           791.40 |       790.34 |       816.42 |                  1.30 |                    1.30 |    145 |     9.3866 |
|        1 |         71 |           791.40 |       790.34 |       814.90 |                  0.63 |                    0.63 |    147 |     9.4548 |
|        1 |         72 |           791.40 |       790.34 |       816.30 |                  0.40 |                    0.40 |    149 |     9.5901 |
|        1 |         73 |           791.40 |       790.34 |       820.36 |                  0.53 |                    0.53 |    149 |     9.6365 |
|        1 |         74 |           791.40 |       790.34 |       827.09 |                  0.44 |                    0.44 |    150 |     9.7023 |
|        1 |         75 |           791.40 |       790.34 |       827.10 |                  0.46 |                    0.46 |    152 |     9.7570 |
|        1 |         76 |           791.40 |       790.34 |       826.57 |                  0.46 |                    0.46 |    153 |     9.8382 |
|        1 |         77 |           791.40 |       790.34 |       836.93 |                  0.89 |                    0.89 |    154 |     9.8951 |
|        1 |         78 |           791.40 |       790.34 |       858.60 |                  0.97 |                    0.97 |    158 |    10.0945 |
|        1 |         79 |           791.40 |       790.34 |       866.40 |                  0.93 |                    0.93 |    162 |    10.2002 |
|        1 |         80 |           791.40 |       790.34 |       864.75 |                  0.92 |                    0.92 |    166 |    10.2745 |
|        1 |         81 |           791.40 |       790.34 |       866.86 |                  0.68 |                    0.68 |    170 |    10.3947 |
|        1 |         82 |           791.40 |       790.34 |       864.18 |                  1.12 |                    1.12 |    172 |    10.4694 |
|        1 |         83 |           791.40 |       790.34 |       860.41 |                  1.63 |                    1.63 |    174 |    10.5568 |
|        1 |         84 |           791.40 |       790.34 |       849.24 |                  0.70 |                    0.70 |    179 |    10.8629 |
|        1 |         85 |           791.40 |       790.34 |       848.51 |                  1.20 |                    1.20 |    179 |    10.9166 |
|        1 |         86 |           791.40 |       790.34 |       844.50 |                  1.85 |                    1.85 |    182 |    10.9995 |
|        1 |         87 |           791.40 |       790.34 |       843.70 |                  1.56 |                    1.56 |    185 |    11.1121 |
|        1 |         88 |           791.40 |       790.34 |       838.01 |                  1.56 |                    1.56 |    188 |    11.2605 |
|        1 |         89 |           791.40 |       790.34 |       838.70 |                  2.07 |                    2.07 |    189 |    11.3767 |
|        1 |         90 |           791.40 |       790.34 |       838.70 |                  2.39 |                    2.39 |    189 |    11.4560 |
|        1 |         91 |           791.40 |       790.34 |       836.49 |                  1.01 |                    1.01 |    191 |    11.5960 |
|        1 |         92 |           791.40 |       790.34 |       836.13 |                  1.05 |                    1.05 |    191 |    11.7133 |
|        1 |         93 |           791.40 |       790.34 |       836.70 |                  0.64 |                    0.64 |    191 |    11.7699 |
|        1 |         94 |           791.40 |       790.34 |       835.10 |                  0.86 |                    0.86 |    192 |    11.8650 |
|        1 |         95 |           791.40 |       790.34 |       835.50 |                  0.68 |                    0.68 |    192 |    11.9128 |
|        1 |         96 |           791.40 |       790.34 |       835.09 |                  1.40 |                    1.40 |    192 |    11.9665 |
|        1 |         97 |           791.40 |       790.34 |       836.81 |                  0.62 |                    0.62 |    192 |    12.0338 |
|        1 |         98 |           791.40 |       790.34 |       835.80 |                  1.21 |                    1.21 |    192 |    12.0987 |
|        1 |         99 |           791.40 |       790.34 |       837.43 |                  1.39 |                    1.39 |    194 |    12.1770 |
|        1 |        100 |           791.40 |       790.34 |       838.82 |                  2.47 |                    2.47 |    194 |    12.2602 |
|        1 |        101 |           791.40 |       790.34 |       840.13 |                  1.40 |                    1.40 |    194 |    12.3172 |
|        1 |        102 |           791.40 |       790.34 |       836.70 |                  1.14 |                    1.14 |    194 |    12.4272 |
|        1 |        103 |           791.40 |       790.34 |       829.77 |                  1.25 |                    1.25 |    196 |    12.5423 |
|        1 |        104 |           791.40 |       790.34 |       834.10 |                  0.61 |                    0.61 |    197 |    12.6169 |
|        1 |        105 |           791.40 |       790.34 |       835.45 |                  0.77 |                    0.77 |    197 |    12.6812 |
|        1 |        106 |           791.40 |       790.34 |       833.77 |                  0.63 |                    0.63 |    197 |    12.7546 |
|        1 |        107 |           791.40 |       790.34 |       838.91 |                  1.35 |                    1.35 |    198 |    12.8385 |
|        1 |        108 |           791.40 |       790.34 |       836.50 |                  0.57 |                    0.57 |    198 |    12.9158 |
|        1 |        109 |           791.40 |       790.34 |       835.55 |                  0.97 |                    0.97 |    198 |    12.9992 |
|        1 |        110 |           791.40 |       790.34 |       847.55 |                  1.17 |                    1.17 |    200 |    13.0711 |
|        1 |        111 |           791.40 |       790.34 |       840.21 |                  0.67 |                    0.67 |    201 |    13.1815 |
|        1 |        112 |           791.40 |       790.34 |       838.98 |                  0.66 |                    0.66 |    202 |    13.2804 |
|        1 |        113 |           791.40 |       790.34 |       833.92 |                  1.42 |                    1.42 |    204 |    13.3422 |
|        1 |        114 |           791.40 |       790.34 |       833.50 |                  0.72 |                    0.72 |    205 |    13.4378 |
|        1 |        115 |           791.40 |       790.34 |       826.24 |                  0.90 |                    0.90 |    207 |    13.5193 |
|        1 |        116 |           791.40 |       790.34 |       825.78 |                  0.69 |                    0.69 |    207 |    13.6215 |
|        1 |        117 |           791.40 |       790.34 |       824.65 |                  0.73 |                    0.73 |    208 |    13.8236 |
|        1 |        118 |           791.40 |       790.34 |       824.33 |                  0.73 |                    0.73 |    208 |    13.9118 |
|        1 |        119 |           791.40 |       790.34 |       824.87 |                  0.87 |                    0.87 |    208 |    13.9901 |
|        1 |        120 |           791.40 |       790.34 |       825.00 |                  0.47 |                    0.47 |    208 |    14.0324 |
|        1 |        121 |           791.40 |       790.34 |       814.40 |                  0.26 |                    0.26 |    211 |    14.1892 |
|        1 |        122 |           791.40 |       790.34 |       814.40 |                  0.23 |                    0.23 |    211 |    14.2539 |
|        1 |        123 |           791.40 |       790.34 |       802.80 |                  0.27 |                    0.27 |    213 |    14.3304 |
|        1 |        124 |           791.40 |       790.34 |       800.50 |                  0.47 |                    0.47 |    214 |    14.3902 |
|        1 |        125 |           791.40 |       790.34 |       800.50 |                  0.20 |                    0.20 |    214 |    14.4617 |
|        1 |        126 |           791.40 |       790.34 |       800.50 |                  0.17 |                    0.17 |    214 |    14.5188 |
|        1 |        127 |           791.40 |       790.34 |       812.10 |                  0.10 |                    0.10 |    214 |    14.6077 |
|        1 |        128 |           791.40 |       790.34 |       812.10 |                  0.10 |                    0.10 |    214 |    14.6599 |
|        1 |        129 |           791.40 |       790.34 |       812.10 |                  0.17 |                    0.17 |    214 |    14.7097 |
|        1 |        130 |           791.40 |       790.34 |       823.20 |                  0.43 |                    0.43 |    216 |    14.7991 |
|        1 |        131 |           791.40 |       790.34 |       809.20 |                  0.21 |                    0.21 |    216 |    14.8614 |
|        1 |        132 |           791.40 |       790.34 |       809.20 |                  0.28 |                    0.28 |    216 |    14.9225 |
|        1 |        133 |           791.40 |       790.34 |       809.20 |                  0.35 |                    0.35 |    216 |    14.9999 |
|        1 |        134 |           791.40 |       790.34 |       812.10 |                  0.11 |                    0.11 |    216 |    15.0782 |
|        1 |        135 |           791.40 |       790.34 |       824.20 |                  0.10 |                    0.10 |    217 |    15.1428 |
|        1 |        136 |           791.40 |       790.34 |       824.20 |                  0.13 |                    0.13 |    217 |    15.2021 |
|        1 |        137 |           791.40 |       790.34 |       812.60 |                  0.10 |                    0.10 |    217 |    15.3078 |
|        1 |        138 |           791.40 |       790.34 |       835.72 |                  0.42 |                    0.42 |    220 |    15.3988 |
|        1 |        139 |           791.40 |       790.34 |       839.53 |                  1.30 |                    1.30 |    222 |    15.4771 |
|        1 |        140 |           791.40 |       790.34 |       824.62 |                  0.80 |                    0.80 |    224 |    15.6558 |
|        1 |        141 |           791.40 |       790.34 |       824.63 |                  0.74 |                    0.74 |    224 |    15.7479 |
|        1 |        142 |           791.40 |       790.34 |       805.80 |                  0.27 |                    0.27 |    226 |    15.8592 |
|        1 |        143 |           791.40 |       790.34 |       808.85 |                  0.16 |                    0.16 |    229 |    16.0028 |
|        1 |        144 |           791.40 |       790.34 |       809.00 |                  0.15 |                    0.15 |    232 |    16.0453 |
|        1 |        145 |           791.40 |       790.34 |       808.95 |                  0.17 |                    0.17 |    232 |    16.1028 |
|        1 |        146 |           791.40 |       790.34 |       808.97 |                  0.18 |                    0.18 |    232 |    16.1664 |
|        1 |        147 |           791.40 |       790.34 |       808.80 |                  0.15 |                    0.15 |    234 |    16.2459 |
|        1 |        148 |           791.40 |       790.34 |       808.78 |                  0.18 |                    0.18 |    235 |    16.2968 |
|        1 |        149 |           791.40 |       790.34 |       800.34 |                  0.22 |                    0.22 |    237 |    16.4404 |
|        1 |        150 |           791.40 |       790.34 |       815.41 |                  0.35 |                    0.35 |    237 |    16.6021 |
|        1 |        151 |           791.40 |       790.34 |       816.90 |                  0.25 |                    0.25 |    238 |    16.7705 |
|        1 |        152 |           791.40 |       790.34 |       816.90 |                  0.45 |                    0.45 |    238 |    16.8311 |
|        1 |        153 |           791.40 |       790.34 |       816.90 |                  0.22 |                    0.22 |    238 |    16.8848 |
|        1 |        154 |           791.40 |       790.34 |       816.90 |                  0.10 |                    0.10 |    238 |    16.9425 |
|        1 |        155 |           791.40 |       790.34 |       816.90 |                  0.13 |                    0.13 |    238 |    17.0073 |
|        1 |        156 |           791.40 |       790.34 |       816.90 |                  0.13 |                    0.13 |    238 |    17.0982 |
|        1 |        157 |           791.40 |       790.34 |       816.90 |                  0.18 |                    0.18 |    238 |    17.1860 |
|        1 |        158 |           791.40 |       790.34 |       817.70 |                  0.11 |                    0.11 |    240 |    17.2576 |
|        1 |        159 |           791.40 |       790.34 |       822.77 |                  0.68 |                    0.68 |    240 |    17.3798 |
|        1 |        160 |           791.40 |       790.34 |       837.53 |                  1.59 |                    1.59 |    240 |    17.4318 |
|        1 |        161 |           791.40 |       790.34 |       812.60 |                  0.48 |                    0.48 |    241 |    17.5382 |
|        1 |        162 |           791.40 |       790.34 |       810.00 |                  0.26 |                    0.26 |    242 |    17.6376 |
|        1 |        163 |           791.40 |       790.34 |       810.00 |                  0.19 |                    0.19 |    242 |    17.7391 |
|        1 |        164 |           791.40 |       790.34 |       807.70 |                  0.36 |                    0.36 |    243 |    17.8340 |
|        1 |        165 |           791.40 |       790.34 |       801.10 |                  0.20 |                    0.20 |    245 |    17.9161 |
|        1 |        166 |           791.40 |       790.34 |       798.20 |                  0.19 |                    0.19 |    245 |    18.0182 |
|        1 |        167 |           791.40 |       790.34 |       812.00 |                  0.38 |                    0.38 |    247 |    18.0983 |
|        1 |        168 |           791.40 |       790.34 |       855.90 |                  0.18 |                    0.18 |    253 |    18.2084 |
|        1 |        169 |           791.40 |       790.34 |       848.72 |                  0.19 |                    0.19 |    256 |    18.3156 |
|        1 |        170 |           791.40 |       790.34 |       853.60 |                  0.16 |                    0.16 |    258 |    18.3744 |
|        1 |        171 |           791.40 |       790.34 |       842.10 |                  0.23 |                    0.23 |    259 |    18.4703 |
|        1 |        172 |           791.40 |       790.34 |       824.45 |                  0.22 |                    0.22 |    262 |    18.6648 |
|        1 |        173 |           791.40 |       790.34 |       821.96 |                  0.23 |                    0.23 |    265 |    18.8109 |
|        1 |        174 |           791.40 |       790.34 |       821.56 |                  0.22 |                    0.22 |    266 |    18.8830 |
|        1 |        175 |           791.40 |       790.34 |       821.28 |                  0.34 |                    0.34 |    268 |    18.9591 |
|        1 |        176 |           791.40 |       790.34 |       823.02 |                  0.62 |                    0.62 |    270 |    19.0491 |
|        1 |        177 |           791.40 |       790.34 |       817.35 |                  0.46 |                    0.46 |    272 |    19.1566 |
|        1 |        178 |           791.40 |       790.34 |       817.34 |                  0.64 |                    0.64 |    272 |    19.2442 |
|        1 |        179 |           791.40 |       790.34 |       827.70 |                  0.27 |                    0.27 |    273 |    19.3206 |
|        1 |        180 |           791.40 |       790.34 |       824.88 |                  0.21 |                    0.21 |    274 |    19.4377 |
|        1 |        181 |           791.40 |       790.34 |       813.07 |                  0.47 |                    0.47 |    274 |    19.5757 |
|        1 |        182 |           791.40 |       790.34 |       820.67 |                  0.46 |                    0.46 |    275 |    19.6682 |
|        1 |        183 |           791.40 |       790.34 |       820.87 |                  0.44 |                    0.44 |    275 |    19.7267 |
|        1 |        184 |           791.40 |       790.34 |       826.39 |                  0.56 |                    0.56 |    275 |    19.7835 |
|        1 |        185 |           791.40 |       790.34 |       836.30 |                  0.27 |                    0.27 |    276 |    19.8959 |
|        1 |        186 |           791.40 |       790.34 |       831.43 |                  0.44 |                    0.44 |    278 |    19.9965 |
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
------------------------------------------------------------------------------------------------------------------------------------------------
|        1 |        187 |           791.40 |       790.34 |       824.00 |                  0.40 |                    0.40 |    280 |    20.1141 |
|        1 |        188 |           791.40 |       790.34 |       829.60 |                  0.34 |                    0.34 |    282 |    20.2786 |
|        1 |        189 |           791.40 |       790.34 |       829.60 |                  0.18 |                    0.18 |    282 |    20.3356 |
|        1 |        190 |           791.40 |       790.34 |       836.10 |                  0.24 |                    0.24 |    284 |    20.4018 |
|        1 |        191 |           791.40 |       790.34 |       810.22 |                  0.33 |                    0.33 |    285 |    20.5342 |
|        1 |        192 |           791.40 |       790.34 |       821.87 |                  0.19 |                    0.19 |    286 |    20.6730 |
|        1 |        193 |           791.40 |       790.34 |       821.62 |                  0.46 |                    0.46 |    286 |    20.7503 |
|        1 |        194 |           791.40 |       790.34 |       826.67 |                  1.03 |                    1.03 |    287 |    20.8140 |
|        1 |        195 |           791.40 |       790.34 |       807.60 |                  0.72 |                    0.72 |    291 |    21.0106 |
|        1 |        196 |           791.40 |       790.34 |       801.00 |                  0.18 |                    0.18 |    293 |    21.1366 |
|        1 |        197 |           791.40 |       790.34 |       801.00 |                  0.16 |                    0.16 |    293 |    21.2025 |
|        1 |        198 |           791.40 |       790.34 |       801.00 |                  0.23 |                    0.23 |    293 |    21.2734 |
|        1 |        199 |           791.40 |       790.34 |       801.00 |                  0.40 |                    0.40 |    293 |    21.3380 |
|        1 |        200 |           791.40 |       790.34 |       800.55 |                  0.45 |                    0.45 |    294 |    21.4671 |
|        1 |        201 |           791.40 |       790.34 |       802.30 |                  1.16 |                    1.16 |    294 |    21.5355 |
|        1 |        202 |           791.40 |       790.34 |       813.40 |                  2.90 |                    2.90 |    295 |    21.6027 |
|        1 |        203 |           791.40 |       790.34 |       811.00 |                  0.92 |                    0.92 |    297 |    21.6841 |
|        1 |        204 |           791.40 |       790.34 |       809.38 |                  1.74 |                    1.74 |    300 |    21.7643 |
|        1 |        205 |           791.40 |       790.34 |       856.20 |                  0.65 |                    0.65 |    305 |    21.8400 |
|        1 |        206 |           791.40 |       790.34 |       815.10 |                  0.52 |                    0.52 |    307 |    21.9849 |
|        1 |        207 |           791.40 |       790.34 |       860.71 |                  0.57 |                    0.57 |    310 |    22.1021 |
|        1 |        208 |           791.40 |       790.34 |       845.78 |                  1.09 |                    1.09 |    314 |    22.1711 |
|        1 |        209 |           791.40 |       790.34 |       845.10 |                  1.40 |                    1.40 |    317 |    22.2801 |
|        1 |        210 |           791.40 |       790.34 |       843.30 |                  0.56 |                    0.56 |    319 |    22.3593 |
|        1 |        211 |           791.40 |       790.34 |       834.80 |                  0.47 |                    0.47 |    321 |    22.5275 |
|        1 |        212 |           791.40 |       790.34 |       834.80 |                  0.22 |                    0.22 |    321 |    22.5777 |
|        1 |        213 |           791.40 |       790.34 |       812.93 |                  0.28 |                    0.28 |    323 |    22.6940 |
|        1 |        214 |           791.40 |       790.34 |       851.46 |                  0.58 |                    0.58 |    324 |    22.7436 |
|        1 |        215 |           791.40 |       790.34 |       835.50 |                  0.50 |                    0.50 |    326 |    22.8356 |
|        1 |        216 |           791.40 |       790.34 |       830.30 |                  0.93 |                    0.93 |    327 |    22.9083 |
|        1 |        217 |           791.40 |       790.34 |       828.90 |                  0.23 |                    0.23 |    329 |    23.0520 |
|        1 |        218 |           791.40 |       790.34 |       807.90 |                  0.36 |                    0.36 |    332 |    23.1494 |
|        1 |        219 |           791.40 |       790.34 |       807.90 |                  0.19 |                    0.19 |    332 |    23.2042 |
|        1 |        220 |           791.40 |       790.34 |       810.60 |                  0.13 |                    0.13 |    333 |    23.2816 |
|        1 |        221 |           791.40 |       790.34 |       834.37 |                  0.28 |                    0.28 |    335 |    23.3612 |
|        1 |        222 |           791.40 |       790.34 |       845.89 |                  0.85 |                    0.85 |    335 |    23.4383 |
|        1 |        223 |           791.40 |       790.34 |       829.89 |                  0.94 |                    0.94 |    338 |    23.7166 |
