Solving...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |          8 |          1166.20 |      1166.20 |      1180.94 |                  1.36 |                    1.36 |    111 |     3.1564 |
|        1 |          9 |          1166.20 |      1166.20 |      1170.42 |                  1.32 |                    1.32 |    111 |     3.3284 |
|        1 |         10 |          1166.20 |      1166.20 |      1166.68 |                  1.19 |                    1.12 |    111 |     3.4099 |
|        1 |         11 |          1166.20 |      1166.20 |      1170.10 |                  1.54 |                    1.45 |    111 |     3.4958 |
|        1 |         12 |          1166.20 |      1166.20 |      1170.37 |                  1.61 |                    1.52 |    111 |     3.5911 |
|        1 |         13 |          1166.20 |      1166.20 |      1170.18 |                  1.15 |                    1.08 |    115 |     3.7239 |
|        1 |         14 |          1166.20 |      1166.20 |      1180.44 |                  1.35 |                    1.28 |    118 |     3.7915 |
|        1 |         15 |          1166.20 |      1166.20 |      1170.00 |                  1.76 |                    1.66 |    121 |     3.9036 |
|        1 |         16 |          1166.20 |      1166.20 |      1169.83 |                  2.11 |                    1.99 |    121 |     4.0318 |
|        1 |         17 |          1166.20 |      1166.20 |      1177.70 |                  1.48 |                    1.40 |    122 |     4.0978 |
|        1 |         18 |          1166.20 |      1166.20 |      1169.88 |                  1.58 |                    1.49 |    122 |     4.1622 |
|        1 |         19 |          1166.20 |      1166.20 |      1167.20 |                  0.83 |                    0.78 |    126 |     4.2405 |
|        1 |         20 |          1166.20 |      1162.77 |      1162.77 |                  1.32 |                    1.24 |    126 |     4.3125 |
|        1 |         21 |          1166.20 |      1162.77 |      1167.20 |                  1.65 |                    1.56 |    128 |     4.3820 |
|        1 |         22 |          1166.20 |      1162.77 |      1167.20 |                  1.33 |                    1.26 |    128 |     4.4492 |
|        1 |         23 |          1166.20 |      1162.77 |      1168.50 |                  0.98 |                    0.93 |    131 |     4.5207 |
|        1 |         24 |          1166.20 |      1162.77 |      1168.50 |                  1.74 |                    1.64 |    133 |     4.6169 |
|        1 |         25 |          1166.20 |      1162.77 |      1201.60 |                  1.73 |                    1.63 |    139 |     4.7018 |
|        1 |         26 |          1166.20 |      1162.77 |      1172.70 |                  1.21 |                    1.14 |    144 |     4.8414 |
|        1 |         27 |          1166.20 |      1162.77 |      1171.70 |                  1.38 |                    1.30 |    146 |     4.9420 |
|        1 |         28 |          1166.20 |      1162.77 |      1171.70 |                  1.11 |                    1.05 |    146 |     5.0385 |
|        1 |         29 |          1166.20 |      1162.77 |      1168.50 |                  2.12 |                    2.00 |    146 |     5.1184 |
|        1 |         30 |          1166.20 |      1162.77 |      1168.50 |                  1.09 |                    1.03 |    146 |     5.1728 |
|        1 |         31 |          1166.20 |      1162.77 |      1167.53 |                  1.36 |                    1.28 |    147 |     5.3000 |
|        1 |         32 |          1166.20 |      1162.77 |      1171.40 |                  1.18 |                    1.11 |    149 |     5.3831 |
|        1 |         33 |          1166.20 |      1162.77 |      1174.35 |                  1.26 |                    1.18 |    151 |     5.4662 |
|        1 |         34 |          1166.20 |      1162.77 |      1174.80 |                  1.83 |                    1.72 |    151 |     5.5256 |
|        1 |         35 |          1166.20 |      1162.77 |      1174.80 |                  1.14 |                    1.07 |    151 |     5.5702 |
|        1 |         36 |          1166.20 |      1162.77 |      1177.93 |                  1.53 |                    1.44 |    151 |     5.6358 |
|        1 |         37 |          1166.20 |      1162.77 |      1169.80 |                  1.47 |                    1.39 |    152 |     5.7958 |
|        1 |         38 |          1166.20 |      1162.77 |      1168.50 |                  2.12 |                    2.00 |    152 |     5.9679 |
|        1 |         39 |          1166.20 |      1162.77 |      1168.50 |                  1.26 |                    1.19 |    152 |     6.0162 |
|        1 |         40 |          1166.20 |      1162.77 |      1166.60 |                  1.25 |                    1.18 |    152 |     6.0822 |
|        1 |         41 |          1166.20 |      1162.77 |      1192.25 |                  1.12 |                    1.06 |    152 |     6.2286 |
|        1 |         42 |          1166.20 |      1162.77 |      1187.20 |                  0.96 |                    0.90 |    155 |     6.3954 |
|        1 |         43 |          1166.20 |      1162.77 |      1172.40 |                  0.68 |                    0.64 |    156 |     6.4926 |
|        1 |         44 |          1166.20 |      1162.77 |      1171.91 |                  1.32 |                    1.24 |    156 |     6.5576 |
|        1 |         45 |          1166.20 |      1162.77 |      1171.20 |                  1.06 |                    1.00 |    158 |     6.6800 |
|        1 |         46 |          1166.20 |      1162.77 |      1182.70 |                  1.24 |                    1.16 |    162 |     6.7350 |
|        1 |         47 |          1166.20 |      1162.77 |      1178.40 |                  1.07 |                    1.01 |    163 |     6.7923 |
|        1 |         48 |          1166.20 |      1162.77 |      1178.40 |                  0.92 |                    0.86 |    163 |     6.8764 |
|        1 |         49 |          1166.20 |      1162.77 |      1178.40 |                  1.74 |                    1.64 |    163 |     6.9563 |
|        1 |         50 |          1166.20 |      1162.77 |      1178.40 |                  1.64 |                    1.54 |    163 |     7.0167 |
|        1 |         51 |          1166.20 |      1162.77 |      1193.80 |                  0.95 |                    0.89 |    167 |     7.0760 |
|        1 |         52 |          1166.20 |      1162.77 |      1193.80 |                  1.10 |                    1.03 |    167 |     7.1315 |
|        1 |         53 |          1166.20 |      1162.77 |      1185.70 |                  0.57 |                    0.53 |    168 |     7.1994 |
|        1 |         54 |          1166.20 |      1162.77 |      1176.43 |                  1.14 |                    1.08 |    168 |     7.2879 |
|        1 |         55 |          1166.20 |      1162.77 |      1184.80 |                  1.43 |                    1.35 |    172 |     7.3667 |
|        1 |         56 |          1166.20 |      1162.77 |      1184.40 |                  1.25 |                    1.18 |    174 |     7.4454 |
|        1 |         57 |          1166.20 |      1162.77 |      1189.00 |                  1.57 |                    1.47 |    175 |     7.5141 |
|        1 |         58 |          1166.20 |      1162.77 |      1197.30 |                  1.26 |                    1.19 |    180 |     7.6158 |
|        1 |         59 |          1166.20 |      1162.77 |      1197.30 |                  0.67 |                    0.63 |    180 |     7.6875 |
|        1 |         60 |          1166.20 |      1162.77 |      1215.88 |                  1.16 |                    1.10 |    182 |     7.7570 |
|        1 |         61 |          1166.20 |      1162.77 |      1199.48 |                  1.59 |                    1.50 |    183 |     7.8584 |
|        1 |         62 |          1166.20 |      1162.77 |      1203.60 |                  1.58 |                    1.49 |    185 |     7.9553 |
|        1 |         63 |          1166.20 |      1162.77 |      1203.56 |                  1.23 |                    1.15 |    185 |     8.0373 |
|        1 |         64 |          1166.20 |      1162.77 |      1210.26 |                  1.71 |                    1.61 |    187 |     8.1197 |
|        1 |         65 |          1166.20 |      1162.77 |      1197.64 |                  1.44 |                    1.36 |    189 |     8.2855 |
|        1 |         66 |          1166.20 |      1162.77 |      1209.20 |                  0.83 |                    0.78 |    195 |     8.3838 |
|        1 |         67 |          1166.20 |      1162.77 |      1202.04 |                  1.05 |                    0.99 |    198 |     8.4569 |
|        1 |         68 |          1166.20 |      1162.77 |      1202.76 |                  0.92 |                    0.87 |    198 |     8.5224 |
|        1 |         69 |          1166.20 |      1162.77 |      1185.87 |                  1.29 |                    1.22 |    201 |     8.7459 |
|        1 |         70 |          1166.20 |      1162.77 |      1186.00 |                  1.38 |                    1.30 |    202 |     8.8095 |
|        1 |         71 |          1166.20 |      1162.77 |      1191.30 |                  2.85 |                    2.68 |    204 |     8.8782 |
|        1 |         72 |          1166.20 |      1162.77 |      1191.30 |                  1.16 |                    1.10 |    204 |     8.9456 |
|        1 |         73 |          1166.20 |      1162.77 |      1199.17 |                  3.15 |                    2.96 |    206 |     9.0332 |
|        1 |         74 |          1166.20 |      1162.77 |      1199.80 |                  1.49 |                    1.40 |    210 |     9.1229 |
|        1 |         75 |          1166.20 |      1162.77 |      1185.48 |                  1.20 |                    1.13 |    211 |     9.3303 |
|        1 |         76 |          1166.20 |      1162.77 |      1178.55 |                  1.36 |                    1.28 |    215 |     9.4809 |
|        1 |         77 |          1166.20 |      1162.77 |      1166.60 |                  1.84 |                    1.73 |    216 |     9.5703 |
|        1 |         78 |          1166.20 |      1162.77 |      1168.65 |                  1.44 |                    1.35 |    217 |     9.6625 |
|        1 |         79 |          1166.20 |      1162.77 |      1167.22 |                  1.56 |                    1.47 |    217 |     9.7534 |
|        1 |         80 |          1166.20 |      1162.77 |      1175.50 |                  1.26 |                    1.19 |    220 |     9.8419 |
|        1 |         81 |          1166.20 |      1162.77 |      1167.40 |                  1.70 |                    1.61 |    220 |     9.9547 |
|        1 |         82 |          1166.20 |      1162.77 |      1168.50 |                  1.61 |                    1.52 |    220 |    10.0296 |
|        1 |         83 |          1166.20 |      1162.77 |      1167.77 |                  1.24 |                    1.17 |    220 |    10.1725 |
|        1 |         84 |          1166.20 |      1162.77 |      1166.57 |                  1.42 |                    1.34 |    220 |    10.2432 |
|        1 |         85 |          1166.20 |      1162.77 |      1166.60 |                  1.34 |                    1.26 |    220 |    10.3124 |
|        1 |         86 |          1166.20 |      1162.77 |      1166.46 |                  1.37 |                    1.29 |    220 |    10.3862 |
|        1 |         87 |          1166.20 |      1162.77 |      1170.98 |                  1.43 |                    1.35 |    223 |    10.4859 |
|        1 |         88 |          1166.20 |      1162.77 |      1181.30 |                  1.13 |                    1.06 |    225 |    10.5849 |
|        1 |         89 |          1166.20 |      1162.77 |      1171.38 |                  2.00 |                    1.89 |    225 |    10.6782 |
|        1 |         90 |          1166.20 |      1162.77 |      1173.30 |                  1.34 |                    1.26 |    225 |    10.7518 |
|        1 |         91 |          1166.20 |      1162.77 |      1167.03 |                  1.32 |                    1.24 |    225 |    10.9448 |
|        1 |         92 |          1166.20 |      1162.77 |      1184.87 |                  3.53 |                    3.33 |    227 |    11.0136 |
|        1 |         93 |          1166.20 |      1162.77 |      1174.60 |                  2.37 |                    2.24 |    228 |    11.1250 |
|        1 |         94 |          1166.20 |      1162.77 |      1170.60 |                  1.24 |                    1.17 |    228 |    11.2188 |
|        1 |         95 |          1166.20 |      1162.77 |      1171.20 |                  1.26 |                    1.19 |    228 |    11.2962 |
|        1 |         96 |          1166.20 |      1162.77 |      1167.22 |                  1.11 |                    1.05 |    229 |    11.3709 |
|        1 |         97 |          1166.20 |      1162.77 |      1168.50 |                  1.29 |                    1.21 |    229 |    11.4564 |
|        1 |         98 |          1166.20 |      1162.77 |      1193.40 |                  0.64 |                    0.60 |    232 |    11.5224 |
|        1 |         99 |          1166.20 |      1162.77 |      1180.82 |                  0.98 |                    0.93 |    234 |    11.5945 |
|        1 |        100 |          1166.20 |      1162.77 |      1183.60 |                  1.30 |                    1.23 |    239 |    11.6894 |
|        1 |        101 |          1166.20 |      1162.77 |      1185.50 |                  0.98 |                    0.92 |    240 |    11.7652 |
|        1 |        102 |          1166.20 |      1162.77 |      1189.20 |                  1.08 |                    1.02 |    243 |    11.8227 |
|        1 |        103 |          1166.20 |      1162.77 |      1169.05 |                  0.86 |                    0.81 |    243 |    11.9677 |
|        1 |        104 |          1166.20 |      1162.77 |      1170.60 |                  0.81 |                    0.76 |    243 |    12.0277 |
|        1 |        105 |          1166.20 |      1162.77 |      1169.71 |                  1.27 |                    1.20 |    243 |    12.1015 |
|        1 |        106 |          1166.20 |      1162.77 |      1165.88 |                  1.22 |                    1.04 |    244 |    12.1951 |
|        1 |        107 |          1166.20 |      1162.77 |      1167.24 |                  1.39 |                    1.18 |    244 |    12.2569 |
|        1 |        108 |          1166.20 |      1162.77 |      1168.02 |                  1.56 |                    1.02 |    244 |    12.3283 |
|        1 |        109 |          1166.20 |      1162.77 |      1184.40 |                  2.21 |                    1.45 |    247 |    12.5087 |
|        1 |        110 |          1166.20 |      1162.77 |      1186.59 |                  1.53 |                    1.00 |    249 |    12.6055 |
|        1 |        111 |          1166.20 |      1162.77 |      1186.56 |                  1.63 |                    1.07 |    249 |    12.6891 |
|        1 |        112 |          1166.20 |      1162.77 |      1184.18 |                  1.83 |                    1.20 |    249 |    12.7737 |
|        1 |        113 |          1166.20 |      1162.77 |      1182.60 |                  1.53 |                    1.01 |    251 |    12.8719 |
|        1 |        114 |          1166.20 |      1162.77 |      1182.43 |                  1.92 |                    1.26 |    251 |    12.9536 |
|        1 |        115 |          1166.20 |      1162.77 |      1182.60 |                  1.32 |                    0.87 |    251 |    13.0450 |
|        1 |        116 |          1166.20 |      1162.77 |      1185.81 |                  1.01 |                    0.66 |    252 |    13.1001 |
|        1 |        117 |          1166.20 |      1162.77 |      1180.51 |                  1.60 |                    1.05 |    252 |    13.1577 |
|        1 |        118 |          1166.20 |      1162.77 |      1182.49 |                  1.72 |                    1.13 |    252 |    13.2294 |
|        1 |        119 |          1166.20 |      1162.77 |      1182.39 |                  2.60 |                    1.71 |    252 |    13.3588 |
|        1 |        120 |          1166.20 |      1162.77 |      1182.60 |                  1.61 |                    1.06 |    252 |    13.4445 |
|        1 |        121 |          1166.20 |      1162.77 |      1191.30 |                  1.37 |                    0.90 |    255 |    13.5227 |
|        1 |        122 |          1166.20 |      1162.77 |      1195.28 |                  1.75 |                    1.15 |    256 |    13.6003 |
|        1 |        123 |          1166.20 |      1162.77 |      1196.67 |                  1.62 |                    1.06 |    256 |    13.7230 |
|        1 |        124 |          1166.20 |      1162.77 |      1209.95 |                  1.40 |                    0.92 |    259 |    13.8029 |
|        1 |        125 |          1166.20 |      1162.77 |      1204.98 |                  1.62 |                    1.06 |    262 |    13.8699 |
|        1 |        126 |          1166.20 |      1162.77 |      1210.00 |                  2.13 |                    1.40 |    262 |    13.9341 |
|        1 |        127 |          1166.20 |      1162.77 |      1171.90 |                  1.93 |                    1.27 |    266 |    14.0940 |
|        1 |        128 |          1166.20 |      1162.77 |      1171.41 |                  1.60 |                    1.05 |    268 |    14.1884 |
|        1 |        129 |          1166.20 |      1162.77 |      1178.84 |                  1.62 |                    1.07 |    272 |    14.2734 |
|        1 |        130 |          1166.20 |      1162.77 |      1171.48 |                  2.47 |                    1.62 |    273 |    14.4144 |
|        1 |        131 |          1166.20 |      1162.77 |      1170.90 |                  1.71 |                    1.13 |    273 |    14.4838 |
|        1 |        132 |          1166.20 |      1162.77 |      1170.84 |                  1.64 |                    1.08 |    273 |    14.5457 |
|        1 |        133 |          1166.20 |      1162.77 |      1170.90 |                  1.57 |                    1.03 |    273 |    14.6329 |
|        1 |        134 |          1166.20 |      1162.77 |      1170.90 |                  1.62 |                    1.07 |    273 |    14.7004 |
|        1 |        135 |          1166.20 |      1162.77 |      1170.58 |                  1.74 |                    1.14 |    273 |    14.8250 |
|        1 |        136 |          1166.20 |      1162.77 |      1170.15 |                  1.63 |                    1.07 |    273 |    14.9062 |
|        1 |        137 |          1166.20 |      1162.77 |      1169.97 |                  1.41 |                    0.93 |    273 |    14.9837 |
|        1 |        138 |          1166.20 |      1162.77 |      1169.89 |                  3.00 |                    1.97 |    273 |    15.0685 |
|        1 |        139 |          1166.20 |      1162.77 |      1169.03 |                  2.10 |                    1.38 |    274 |    15.1690 |
|        1 |        140 |          1166.20 |      1162.77 |      1168.68 |                  1.82 |                    1.19 |    274 |    15.2243 |
|        1 |        141 |          1166.20 |      1162.77 |      1166.90 |                  2.37 |                    1.55 |    275 |    15.3078 |
|        1 |        142 |          1166.20 |      1162.77 |      1171.70 |                  1.56 |                    1.03 |    275 |    15.3778 |
|        1 |        143 |          1166.20 |      1162.77 |      1171.52 |                  1.67 |                    1.10 |    275 |    15.4529 |
|        1 |        144 |          1166.20 |      1162.77 |      1171.70 |                  1.56 |                    1.03 |    275 |    15.5332 |
|        1 |        145 |          1166.20 |      1162.77 |      1167.33 |                  1.63 |                    1.07 |    275 |    15.6148 |
|        1 |        146 |          1166.20 |      1162.77 |      1166.94 |                  1.58 |                    1.04 |    275 |    15.6835 |
|        1 |        147 |          1166.20 |      1162.77 |      1165.56 |                  1.77 |                    1.16 |    275 |    15.7941 |
|        1 |        148 |          1166.20 |      1162.77 |      1177.85 |                  2.02 |                    1.30 |    277 |    15.8735 |
|        1 |        149 |          1166.20 |      1162.77 |      1171.90 |                  1.16 |                    0.75 |    277 |    15.9309 |
|        1 |        150 |          1166.20 |      1162.77 |      1168.08 |                  1.64 |                    1.05 |    278 |    16.0203 |
|        1 |        151 |          1166.20 |      1162.77 |      1167.60 |                  2.93 |                    1.88 |    278 |    16.1582 |
|        1 |        152 |          1166.20 |      1162.77 |      1167.60 |                  1.39 |                    0.86 |    278 |    16.2251 |
|        1 |        153 |          1166.20 |      1162.77 |      1167.29 |                  1.04 |                    0.64 |    278 |    16.3036 |
|        1 |        154 |          1166.20 |      1162.77 |      1165.84 |                  1.92 |                    1.19 |    278 |    16.3548 |
|        1 |        155 |          1166.20 |      1162.77 |      1167.80 |                  2.74 |                    1.69 |    278 |    16.4206 |
|        1 |        156 |          1166.20 |      1162.77 |      1167.80 |                  1.69 |                    1.04 |    278 |    16.4714 |
|        1 |        157 |          1166.20 |      1162.77 |      1167.80 |                  2.24 |                    1.39 |    278 |    16.5506 |
|        1 |        158 |          1166.20 |      1162.77 |      1167.80 |                  1.65 |                    1.02 |    278 |    16.6231 |
|        1 |          0 |          1161.30 |      1161.30 |      1161.30 |                  2.24 |                    1.38 |    280 |    16.7665 |
|        1 |          1 |          1161.30 |      1161.29 |      1161.29 |                  2.18 |                    1.35 |    280 |    16.8677 |
|        1 |          2 |          1161.30 |      1161.29 |      1166.35 |                  1.63 |                    1.01 |    285 |    16.9888 |
|        1 |          3 |          1161.30 |      1161.29 |      1166.02 |                  1.78 |                    1.10 |    286 |    17.0774 |
|        1 |          0 |          1155.50 |      1155.50 |      1155.50 |                  1.36 |                    0.84 |    287 |    17.1833 |
|        1 |          1 |          1155.50 |      1154.50 |      1154.50 |                  1.94 |                    1.20 |    287 |    17.2397 |
|        1 |          2 |          1155.50 |      1154.50 |      1156.30 |                  1.57 |                    0.97 |    287 |    17.3038 |
|        1 |          3 |          1155.50 |      1154.42 |      1154.42 |                  2.23 |                    1.38 |    287 |    17.3842 |
|        1 |          4 |          1155.50 |      1154.42 |      1156.30 |                  2.16 |                    1.28 |    287 |    17.4510 |
|        1 |          5 |          1155.50 |      1154.42 |      1156.30 |                  1.08 |                    0.64 |    287 |    17.5198 |
|        1 |          6 |          1155.50 |      1154.42 |      1162.42 |                  1.66 |                    0.98 |    288 |    17.6489 |
|        1 |          7 |          1155.50 |      1154.42 |      1156.30 |                  2.85 |                    1.70 |    289 |    17.7305 |
|        1 |          8 |          1155.50 |      1154.42 |      1156.30 |                  1.81 |                    1.08 |    289 |    17.7896 |
|        1 |          9 |          1155.50 |      1154.42 |      1156.15 |                  1.61 |                    0.96 |    289 |    17.8796 |
|        1 |         10 |          1155.50 |      1154.42 |      1171.67 |                  1.64 |                    0.97 |    289 |    17.9685 |
|        1 |         11 |          1155.50 |      1154.42 |      1179.63 |                  1.76 |                    1.05 |    290 |    18.1472 |
|        1 |         12 |          1155.50 |      1154.42 |      1189.60 |                  0.99 |                    0.59 |    293 |    18.3663 |
|        1 |         13 |          1155.50 |      1154.42 |      1166.90 |                  1.35 |                    0.72 |    294 |    18.4504 |
|        1 |         14 |          1155.50 |      1154.42 |      1167.40 |                  1.01 |                    0.54 |    294 |    18.5257 |
|        1 |         15 |          1155.50 |      1154.42 |      1178.62 |                  2.43 |                    1.30 |    294 |    18.6051 |
|        1 |         16 |          1155.50 |      1154.42 |      1174.10 |                  1.75 |                    0.94 |    298 |    18.7160 |
|        1 |         17 |          1155.50 |      1154.42 |      1169.15 |                  1.95 |                    1.05 |    300 |    18.9012 |
|        1 |         18 |          1155.50 |      1154.42 |      1168.30 |                  1.79 |                    0.96 |    302 |    18.9896 |
|        1 |         19 |          1155.50 |      1154.42 |      1217.04 |                  1.22 |                    0.66 |    308 |    19.0529 |
|        1 |         20 |          1155.50 |      1154.42 |      1176.79 |                  1.95 |                    1.05 |    310 |    19.1683 |
|        1 |         21 |          1155.50 |      1154.42 |      1177.00 |                  1.71 |                    0.92 |    310 |    19.2457 |
|        1 |         22 |          1155.50 |      1154.42 |      1196.70 |                  1.29 |                    0.70 |    314 |    19.3354 |
|        1 |         23 |          1155.50 |      1154.42 |      1178.89 |                  1.94 |                    1.04 |    314 |    19.4324 |
|        1 |         24 |          1155.50 |      1154.42 |      1180.60 |                  1.71 |                    0.92 |    314 |    19.4919 |
|        1 |         25 |          1155.50 |      1154.42 |      1179.00 |                  1.84 |                    0.99 |    316 |    19.6103 |
|        1 |         26 |          1155.50 |      1154.42 |      1179.67 |                  1.89 |                    1.01 |    316 |    19.7039 |
|        1 |         27 |          1155.50 |      1154.42 |      1173.60 |                  1.79 |                    0.97 |    317 |    19.8659 |
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
------------------------------------------------------------------------------------------------------------------------------------------------
|        1 |         28 |          1155.50 |      1154.42 |      1166.04 |                  1.78 |                    0.96 |    321 |    20.0238 |
|        1 |         29 |          1155.50 |      1154.42 |      1172.60 |                  1.12 |                    0.60 |    322 |    20.0915 |
|        1 |         30 |          1155.50 |      1154.42 |      1172.60 |                  0.64 |                    0.34 |    322 |    20.1530 |
|        1 |         31 |          1155.50 |      1154.42 |      1164.17 |                  1.42 |                    0.76 |    322 |    20.2144 |
|        1 |         32 |          1155.50 |      1154.42 |      1207.07 |                  1.76 |                    0.86 |    330 |    20.2890 |
|        1 |         33 |          1155.50 |      1154.42 |      1206.28 |                  3.39 |                    1.65 |    330 |    20.4318 |
|        1 |         34 |          1155.50 |      1154.42 |      1204.00 |                  1.69 |                    0.82 |    331 |    20.5331 |
|        1 |         35 |          1155.50 |      1154.42 |      1190.93 |                  1.76 |                    0.86 |    335 |    20.6984 |
|        1 |         36 |          1155.50 |      1154.42 |      1189.34 |                  1.77 |                    0.86 |    335 |    20.7655 |
|        1 |         37 |          1155.50 |      1154.42 |      1202.40 |                  1.83 |                    0.89 |    339 |    20.8525 |
|        1 |         38 |          1155.50 |      1154.42 |      1186.90 |                  1.42 |                    0.69 |    344 |    21.0785 |
|        1 |         39 |          1155.50 |      1154.42 |      1186.90 |                  1.24 |                    0.60 |    344 |    21.1457 |
|        1 |         40 |          1155.50 |      1154.42 |      1186.62 |                  1.70 |                    0.83 |    344 |    21.2553 |
|        1 |         41 |          1155.50 |      1154.42 |      1186.90 |                  1.69 |                    0.82 |    344 |    21.3368 |
|        1 |         42 |          1155.50 |      1154.42 |      1205.43 |                  4.22 |                    2.05 |    345 |    21.4089 |
|        1 |         43 |          1155.50 |      1154.42 |      1190.30 |                  1.72 |                    0.84 |    345 |    21.4899 |
|        1 |         44 |          1155.50 |      1154.42 |      1189.20 |                  1.02 |                    0.50 |    348 |    21.5782 |
|        1 |         45 |          1155.50 |      1154.42 |      1181.64 |                  1.39 |                    0.68 |    350 |    21.6887 |
|        1 |         46 |          1155.50 |      1154.42 |      1182.00 |                  1.35 |                    0.64 |    350 |    21.7545 |
|        1 |         47 |          1155.50 |      1154.42 |      1182.00 |                  2.92 |                    1.39 |    350 |    21.8575 |
|        1 |         48 |          1155.50 |      1154.42 |      1182.00 |                  1.81 |                    0.87 |    350 |    21.9438 |
|        1 |         49 |          1155.50 |      1154.42 |      1182.00 |                  2.27 |                    1.09 |    350 |    22.0052 |
|        1 |         50 |          1155.50 |      1154.42 |      1165.30 |                  1.76 |                    0.84 |    353 |    22.1411 |
|        1 |         51 |          1155.50 |      1154.42 |      1164.50 |                  1.37 |                    0.66 |    356 |    22.2282 |
|        1 |         52 |          1155.50 |      1154.42 |      1165.30 |                  2.37 |                    1.13 |    357 |    22.3251 |
|        1 |         53 |          1155.50 |      1154.42 |      1165.30 |                  2.36 |                    1.13 |    357 |    22.4312 |
|        1 |         54 |          1155.50 |      1154.42 |      1165.30 |                  1.36 |                    0.65 |    357 |    22.4894 |
|        1 |         55 |          1155.50 |      1154.42 |      1165.30 |                  0.81 |                    0.39 |    357 |    22.5590 |
|        1 |         56 |          1155.50 |      1154.42 |      1165.16 |                  0.84 |                    0.40 |    358 |    22.6561 |
|        1 |         57 |          1155.50 |      1154.42 |      1165.30 |                  1.63 |                    0.78 |    359 |    22.7335 |
|        1 |         58 |          1155.50 |      1154.42 |      1162.01 |                  1.81 |                    0.86 |    360 |    22.8634 |
|        1 |         59 |          1155.50 |      1154.42 |      1162.29 |                  1.85 |                    0.88 |    360 |    22.9341 |
|        1 |         60 |          1155.50 |      1154.42 |      1162.43 |                  1.82 |                    0.87 |    360 |    23.0268 |
|        1 |         61 |          1155.50 |      1154.42 |      1162.24 |                  1.98 |                    0.95 |    360 |    23.1296 |
