Solving...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |        176 |          1488.20 |      1488.20 |      1558.42 |                 15.95 |                    0.10 |    307 |    19.2616 |
|        1 |        177 |          1488.20 |      1488.20 |      1559.34 |                 11.77 |                    0.10 |    307 |    19.3287 |
|        1 |        178 |          1488.20 |      1488.20 |      1566.70 |                 15.81 |                    0.10 |    308 |    19.4074 |
|        1 |        179 |          1488.20 |      1488.20 |      1569.03 |                 20.62 |                    0.10 |    308 |    19.4808 |
|        1 |        180 |          1488.20 |      1488.20 |      1538.90 |                 13.17 |                    0.10 |    308 |    19.6291 |
|        1 |        181 |          1488.20 |      1488.20 |      1538.90 |                  9.42 |                    0.10 |    308 |    19.7458 |
|        1 |        182 |          1488.20 |      1488.20 |      1538.90 |                 13.18 |                    0.10 |    308 |    19.8462 |
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
------------------------------------------------------------------------------------------------------------------------------------------------
|        1 |        183 |          1488.20 |      1488.20 |      1528.68 |                 13.42 |                    0.10 |    308 |    20.0927 |
|        1 |        184 |          1488.20 |      1488.20 |      1550.70 |                 15.95 |                    0.10 |    309 |    20.2203 |
|        1 |        185 |          1488.20 |      1488.20 |      1592.70 |                 11.08 |                    0.10 |    312 |    20.2980 |
|        1 |        186 |          1488.20 |      1488.20 |      1552.50 |                  9.44 |                    0.10 |    312 |    20.4621 |
|        1 |        187 |          1488.20 |      1488.20 |      1542.13 |                 21.39 |                    0.10 |    313 |    20.6615 |
|        1 |        188 |          1488.20 |      1488.20 |      1561.50 |                 17.06 |                    0.10 |    314 |    20.7631 |
|        1 |        189 |          1488.20 |      1488.20 |      1555.40 |                  9.98 |                    0.11 |    314 |    20.8606 |
|        1 |        190 |          1488.20 |      1488.20 |      1562.89 |                 23.70 |                    0.10 |    315 |    20.9451 |
|        1 |        191 |          1488.20 |      1488.20 |      1539.50 |                 15.21 |                    0.12 |    317 |    21.1555 |
|        1 |        192 |          1488.20 |      1488.20 |      1539.50 |                  7.51 |                    0.10 |    317 |    21.2295 |
|        1 |        193 |          1488.20 |      1488.20 |      1527.40 |                 15.21 |                    0.11 |    318 |    21.3091 |
|        1 |        194 |          1488.20 |      1488.20 |      1571.60 |                 24.49 |                    0.12 |    319 |    21.3690 |
|        1 |        195 |          1488.20 |      1488.20 |      1560.50 |                 11.98 |                    0.10 |    321 |    21.4445 |
|        1 |        196 |          1488.20 |      1488.20 |      1545.40 |                 28.35 |                    0.10 |    324 |    21.5806 |
|        1 |        197 |          1488.20 |      1488.20 |      1541.80 |                 14.10 |                    0.10 |    324 |    21.6992 |
|        1 |        198 |          1488.20 |      1488.20 |      1535.10 |                 16.59 |                    0.10 |    324 |    21.8115 |
|        1 |        199 |          1488.20 |      1488.20 |      1515.30 |                 15.47 |                    0.10 |    327 |    21.9587 |
|        1 |        200 |          1488.20 |      1488.20 |      1546.60 |                 17.19 |                    0.10 |    329 |    22.0297 |
|        1 |        201 |          1488.20 |      1488.20 |      1531.00 |                  7.08 |                    0.10 |    329 |    22.1271 |
|        1 |        202 |          1488.20 |      1488.20 |      1518.59 |                 15.24 |                    0.17 |    329 |    22.1842 |
|        1 |        203 |          1488.20 |      1488.20 |      1534.80 |                 12.04 |                    0.10 |    329 |    22.2684 |
|        1 |        204 |          1488.20 |      1488.20 |      1541.47 |                 10.29 |                    0.10 |    329 |    22.3808 |
|        1 |        205 |          1488.20 |      1488.20 |      1540.57 |                 10.76 |                    0.10 |    329 |    22.4557 |
|        1 |        206 |          1488.20 |      1488.20 |      1538.30 |                  9.76 |                    0.10 |    333 |    22.5610 |
|        1 |        207 |          1488.20 |      1488.20 |      1535.06 |                 22.08 |                    0.13 |    333 |    22.6201 |
|        1 |        208 |          1488.20 |      1488.20 |      1534.80 |                 16.10 |                    0.10 |    334 |    22.7070 |
|        1 |        209 |          1488.20 |      1488.20 |      1527.10 |                  7.79 |                    0.10 |    334 |    22.7978 |
|        1 |        210 |          1488.20 |      1488.20 |      1503.64 |                 15.94 |                    0.10 |    334 |    22.8651 |
|        1 |        211 |          1488.20 |      1488.20 |      1520.39 |                 12.79 |                    0.11 |    334 |    23.0267 |
|        1 |        212 |          1488.20 |      1488.20 |      1539.70 |                 11.30 |                    0.10 |    335 |    23.0999 |
|        1 |        213 |          1488.20 |      1488.20 |      1530.40 |                 11.70 |                    0.10 |    337 |    23.1781 |
|        1 |        214 |          1488.20 |      1488.20 |      1521.72 |                  9.22 |                    0.10 |    337 |    23.2996 |
|        1 |        215 |          1488.20 |      1488.20 |      1556.49 |                 18.83 |                    0.10 |    340 |    23.3889 |
|        1 |        216 |          1488.20 |      1488.20 |      1527.90 |                 14.45 |                    0.12 |    340 |    23.4666 |
|        1 |        217 |          1488.20 |      1488.20 |      1527.00 |                  9.45 |                    0.10 |    340 |    23.5426 |
|        1 |        218 |          1488.20 |      1488.20 |      1527.00 |                 11.60 |                    0.15 |    340 |    23.6035 |
|        1 |        219 |          1488.20 |      1488.20 |      1527.00 |                 10.56 |                    0.10 |    340 |    23.6735 |
|        1 |        220 |          1488.20 |      1488.20 |      1513.90 |                  9.95 |                    0.10 |    340 |    23.8001 |
|        1 |        221 |          1488.20 |      1488.20 |      1511.05 |                 13.45 |                    0.10 |    342 |    23.9745 |
|        1 |        222 |          1488.20 |      1488.20 |      1506.60 |                  5.69 |                    0.10 |    342 |    24.1777 |
|        1 |        223 |          1488.20 |      1488.20 |      1493.10 |                 11.88 |                    0.10 |    343 |    24.2528 |
|        1 |        224 |          1488.20 |      1488.20 |      1516.70 |                 14.75 |                    0.10 |    343 |    24.3399 |
|        1 |        225 |          1488.20 |      1488.20 |      1521.00 |                  8.82 |                    0.10 |    344 |    24.4499 |
|        1 |        226 |          1488.20 |      1488.20 |      1513.48 |                 14.77 |                    0.10 |    345 |    24.5692 |
|        1 |        227 |          1488.20 |      1488.20 |      1506.60 |                 15.73 |                    0.10 |    345 |    24.7020 |
|        1 |        228 |          1488.20 |      1488.20 |      1506.60 |                  7.03 |                    0.10 |    345 |    24.7874 |
|        1 |        229 |          1488.20 |      1488.20 |      1529.80 |                  8.88 |                    0.12 |    346 |    24.8924 |
|        1 |        230 |          1488.20 |      1488.20 |      1504.46 |                 12.90 |                    0.19 |    346 |    24.9969 |
|        1 |        231 |          1488.20 |      1488.20 |      1522.00 |                  5.59 |                    0.10 |    346 |    25.0920 |
|        1 |        232 |          1488.20 |      1488.20 |      1520.41 |                 11.09 |                    0.10 |    348 |    25.1799 |
|        1 |        233 |          1488.20 |      1488.20 |      1515.80 |                  8.41 |                    0.10 |    349 |    25.2867 |
|        1 |        234 |          1488.20 |      1488.20 |      1514.90 |                 15.24 |                    0.10 |    349 |    25.4179 |
|        1 |        235 |          1488.20 |      1488.20 |      1537.60 |                 11.59 |                    0.10 |    351 |    25.4827 |
|        1 |          0 |          1487.80 |      1487.80 |      1487.80 |                  6.43 |                    0.10 |    351 |    25.7222 |
|        1 |          1 |          1487.80 |      1487.80 |      1527.70 |                  7.98 |                    0.13 |    351 |    25.7924 |
