Solving...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |          0 |           937.90 |       926.15 |       937.90 |                  3.78 |                    0.10 |    127 |     3.6450 |
|        1 |          1 |           937.90 |       926.15 |       937.90 |                  2.44 |                    0.10 |    127 |     3.7194 |
|        1 |          2 |           937.90 |       926.15 |       929.96 |                  3.27 |                    0.10 |    131 |     3.8719 |
|        1 |          3 |           937.90 |       926.15 |       949.90 |                  1.12 |                    0.10 |    138 |     3.9742 |
|        1 |          4 |           937.90 |       926.15 |       949.90 |                  1.86 |                    0.19 |    138 |     4.0412 |
|        1 |          5 |           937.90 |       926.15 |       961.00 |                  0.88 |                    0.10 |    141 |     4.1078 |
|        1 |          6 |           937.90 |       926.15 |       955.00 |                  1.18 |                    0.16 |    141 |     4.1706 |
|        1 |          7 |           937.90 |       926.15 |       952.63 |                  1.58 |                    0.10 |    142 |     4.3021 |
|        1 |          8 |           937.90 |       926.15 |       929.29 |                  2.63 |                    0.10 |    144 |     4.4778 |
|        1 |          9 |           937.90 |       926.15 |       941.26 |                  3.98 |                    0.10 |    145 |     4.5519 |
|        1 |         10 |           937.90 |       926.15 |       945.21 |                  2.88 |                    0.10 |    149 |     4.6321 |
|        1 |         11 |           937.90 |       926.15 |       936.82 |                  7.48 |                    0.10 |    151 |     4.7060 |
|        1 |         12 |           937.90 |       926.15 |       934.89 |                  3.74 |                    0.10 |    153 |     4.8913 |
|        1 |          0 |           937.20 |       926.15 |       937.20 |                  1.81 |                    0.10 |    156 |     4.9757 |
|        1 |          1 |           937.20 |       926.15 |       935.12 |                  1.52 |                    0.10 |    156 |     5.0609 |
|        1 |          2 |           937.20 |       926.15 |       936.14 |                  3.05 |                    0.19 |    158 |     5.1186 |
|        1 |          3 |           937.20 |       926.15 |       938.80 |                  2.91 |                    0.10 |    159 |     5.2028 |
|        1 |          4 |           937.20 |       926.15 |       936.92 |                  3.48 |                    0.10 |    159 |     5.3733 |
|        1 |          0 |           937.00 |       926.15 |       937.00 |                  3.01 |                    0.10 |    159 |     5.4517 |
|        1 |          0 |           932.90 |       926.15 |       932.90 |                  2.73 |                    0.10 |    160 |     5.5973 |
|        1 |          1 |           932.90 |       926.15 |       934.41 |                  2.29 |                    0.10 |    161 |     5.6626 |
|        1 |          2 |           932.90 |       926.15 |       933.49 |                  3.30 |                    0.10 |    161 |     5.7380 |
|        1 |          3 |           932.90 |       926.15 |       932.49 |                  2.77 |                    0.10 |    162 |     5.8392 |
|        1 |          4 |           932.90 |       926.15 |       954.27 |                  4.24 |                    0.15 |    163 |     5.9043 |
|        1 |          5 |           932.90 |       926.15 |       965.14 |                 13.18 |                    0.46 |    165 |     5.9869 |
|        1 |          6 |           932.90 |       926.15 |       932.90 |                  5.12 |                    0.18 |    167 |     6.0682 |
|        1 |          0 |           931.30 |       926.15 |       931.30 |                  2.31 |                    0.10 |    167 |     6.1567 |
|        1 |          1 |           931.30 |       926.15 |       930.40 |                  2.96 |                    0.10 |    168 |     6.3476 |
|        1 |          2 |           931.30 |       926.15 |       931.92 |                  3.16 |                    0.11 |    168 |     6.4332 |
|        1 |          3 |           931.30 |       926.15 |       931.14 |                  2.65 |                    0.10 |    168 |     6.5070 |
|        1 |          4 |           931.30 |       926.15 |       930.89 |                  3.09 |                    0.10 |    168 |     6.6081 |
|        1 |          5 |           931.30 |       926.15 |       936.46 |                  3.20 |                    0.14 |    170 |     6.7149 |
|        1 |          6 |           931.30 |       926.15 |       939.70 |                  2.26 |                    0.10 |    172 |     6.7991 |
|        1 |          7 |           931.30 |       926.15 |       935.62 |                  3.97 |                    0.17 |    174 |     6.9064 |
|        1 |          8 |           931.30 |       926.15 |       951.87 |                  3.58 |                    0.10 |    175 |     6.9692 |
|        1 |          9 |           931.30 |       926.15 |       932.72 |                  4.07 |                    0.10 |    177 |     7.1448 |
|        1 |         10 |           931.30 |       926.15 |       933.30 |                  7.10 |                    0.20 |    179 |     7.2230 |
|        1 |         11 |           931.30 |       926.15 |       933.30 |                  3.05 |                    0.10 |    179 |     7.2916 |
|        1 |         12 |           931.30 |       926.15 |       932.70 |                  2.97 |                    0.10 |    181 |     7.3742 |
|        1 |         13 |           931.30 |       926.15 |       968.42 |                  3.02 |                    0.10 |    183 |     7.4527 |
|        1 |         14 |           931.30 |       926.15 |       986.47 |                 11.11 |                    0.10 |    189 |     7.5393 |
|        1 |         15 |           931.30 |       926.15 |       992.21 |                  6.70 |                    0.10 |    189 |     7.6255 |
|        1 |         16 |           931.30 |       926.15 |       988.14 |                 16.73 |                    0.10 |    189 |     7.6939 |
|        1 |         17 |           931.30 |       926.15 |       990.70 |                  5.69 |                    0.10 |    192 |     7.8124 |
|        1 |         18 |           931.30 |       926.15 |       989.50 |                  2.16 |                    0.11 |    197 |     7.9235 |
|        1 |         19 |           931.30 |       926.15 |       988.26 |                  6.80 |                    0.10 |    197 |     8.0071 |
|        1 |         20 |           931.30 |       926.15 |       958.68 |                  5.74 |                    0.10 |    200 |     8.1461 |
|        1 |         21 |           931.30 |       926.15 |       942.19 |                  8.45 |                    0.28 |    204 |     8.3530 |
|        1 |         22 |           931.30 |       926.15 |       955.00 |                  2.82 |                    0.10 |    209 |     8.4480 |
|        1 |         23 |           931.30 |       926.15 |       955.00 |                  2.87 |                    0.10 |    209 |     8.5256 |
|        1 |         24 |           931.30 |       926.15 |       943.40 |                  2.61 |                    0.10 |    213 |     8.7418 |
|        1 |         25 |           931.30 |       926.15 |       940.78 |                  5.55 |                    0.10 |    213 |     8.8175 |
|        1 |         26 |           931.30 |       926.15 |       941.90 |                  2.55 |                    0.10 |    217 |     8.9538 |
|        1 |         27 |           931.30 |       926.15 |       943.70 |                  2.92 |                    0.11 |    218 |     9.0200 |
|        1 |         28 |           931.30 |       926.15 |       943.57 |                  2.84 |                    0.13 |    220 |     9.1193 |
|        1 |         29 |           931.30 |       926.15 |       947.10 |                  3.09 |                    0.11 |    223 |     9.2102 |
|        1 |         30 |           931.30 |       926.15 |       939.20 |                  2.01 |                    0.11 |    229 |     9.3941 |
|        1 |         31 |           931.30 |       926.15 |       937.90 |                  2.14 |                    0.13 |    232 |     9.4702 |
|        1 |         32 |           931.30 |       926.15 |       937.90 |                  1.46 |                    0.12 |    232 |     9.5473 |
|        1 |         33 |           931.30 |       926.15 |       938.20 |                  1.94 |                    0.10 |    235 |     9.6443 |
|        1 |         34 |           931.30 |       926.15 |       938.20 |                  2.22 |                    0.10 |    235 |     9.7160 |
|        1 |         35 |           931.30 |       926.15 |       952.20 |                  4.18 |                    0.10 |    237 |     9.8043 |
|        1 |         36 |           931.30 |       926.15 |       949.33 |                  2.32 |                    0.10 |    241 |     9.9421 |
|        1 |         37 |           931.30 |       926.15 |       950.20 |                  2.52 |                    0.10 |    244 |    10.0227 |
|        1 |         38 |           931.30 |       926.15 |       948.93 |                  4.37 |                    0.24 |    246 |    10.1930 |
|        1 |         39 |           931.30 |       926.15 |       943.40 |                  2.91 |                    0.10 |    249 |    10.2925 |
|        1 |         40 |           931.30 |       926.15 |       943.05 |                  1.35 |                    0.10 |    250 |    10.3596 |
|        1 |         41 |           931.30 |       926.15 |       936.99 |                  2.56 |                    0.12 |    250 |    10.4168 |
|        1 |         42 |           931.30 |       926.15 |       942.63 |                  2.27 |                    0.10 |    250 |    10.5164 |
|        1 |         43 |           931.30 |       926.15 |       941.43 |                  4.82 |                    0.10 |    250 |    10.6487 |
|        1 |         44 |           931.30 |       926.15 |       946.50 |                  4.51 |                    0.10 |    252 |    10.7463 |
|        1 |         45 |           931.30 |       926.15 |       959.90 |                  1.67 |                    0.10 |    253 |    10.8265 |
|        1 |         46 |           931.30 |       926.15 |       959.90 |                  1.22 |                    0.13 |    253 |    10.8947 |
|        1 |         47 |           931.30 |       926.15 |       932.43 |                  1.89 |                    0.24 |    253 |    11.0230 |
|        1 |         48 |           931.30 |       926.15 |       936.30 |                  2.42 |                    0.10 |    256 |    11.1066 |
|        1 |         49 |           931.30 |       926.15 |       935.10 |                  1.76 |                    0.10 |    258 |    11.1897 |
|        1 |         50 |           931.30 |       926.15 |       953.17 |                  3.53 |                    0.25 |    258 |    11.2787 |
|        1 |         51 |           931.30 |       926.15 |       956.50 |                  2.52 |                    0.11 |    260 |    11.3600 |
|        1 |         52 |           931.30 |       926.15 |       943.43 |                  2.56 |                    0.10 |    261 |    11.4268 |
|        1 |         53 |           931.30 |       926.15 |       938.70 |                  2.71 |                    0.10 |    263 |    11.5158 |
|        1 |         54 |           931.30 |       926.15 |       935.30 |                  3.55 |                    0.10 |    267 |    11.6569 |
|        1 |         55 |           931.30 |       926.15 |       933.70 |                  1.82 |                    0.10 |    269 |    11.7732 |
|        1 |         56 |           931.30 |       926.15 |       937.15 |                  3.86 |                    0.10 |    269 |    11.8802 |
|        1 |         57 |           931.30 |       926.15 |       934.70 |                  1.61 |                    0.10 |    272 |    11.9605 |
|        1 |         58 |           931.30 |       926.15 |       932.85 |                  1.73 |                    0.10 |    273 |    12.0365 |
|        1 |         59 |           931.30 |       926.15 |       933.42 |                  1.78 |                    0.10 |    274 |    12.1985 |
|        1 |         60 |           931.30 |       926.15 |       927.27 |                  3.09 |                    0.10 |    275 |    12.3897 |
|        1 |          0 |           928.00 |       926.15 |       928.00 |                  4.32 |                    0.10 |    276 |    12.4640 |
|        1 |          1 |           928.00 |       926.15 |       957.37 |                 10.36 |                    0.10 |    280 |    12.5314 |
|        1 |          2 |           928.00 |       926.15 |       964.27 |                 24.63 |                    0.10 |    281 |    12.5975 |
|        1 |          3 |           928.00 |       926.15 |       957.30 |                  8.92 |                    0.10 |    285 |    12.6676 |
|        1 |          4 |           928.00 |       926.15 |       955.60 |                  4.32 |                    0.10 |    288 |    12.7565 |
|        1 |          5 |           928.00 |       926.15 |       953.72 |                  6.53 |                    0.10 |    289 |    12.8430 |
|        1 |          6 |           928.00 |       926.15 |       959.53 |                  4.87 |                    0.10 |    290 |    12.9001 |
|        1 |          7 |           928.00 |       926.15 |       928.00 |                  1.76 |                    0.10 |    290 |    13.0192 |
|        1 |          8 |           928.00 |       926.15 |       927.68 |                  3.31 |                    0.11 |    290 |    13.1075 |
|        1 |          9 |           928.00 |       926.15 |       927.61 |                  2.31 |                    0.10 |    290 |    13.2823 |
|        1 |         10 |           928.00 |       926.15 |       928.00 |                  3.71 |                    0.10 |    290 |    13.3613 |
|        1 |         11 |           928.00 |       926.15 |       928.00 |                  2.33 |                    0.10 |    290 |    13.4411 |
|        1 |         12 |           928.00 |       926.15 |       927.55 |                  2.23 |                    0.10 |    290 |    13.5505 |
|        1 |         13 |           928.00 |       926.15 |       932.77 |                  3.40 |                    0.17 |    291 |    13.6580 |
|        1 |         14 |           928.00 |       926.15 |       928.00 |                  3.59 |                    0.10 |    291 |    13.7396 |
|        1 |         15 |           928.00 |       926.15 |       928.00 |                  2.04 |                    0.10 |    291 |    13.8177 |
|        1 |         16 |           928.00 |       926.15 |       927.87 |                  3.70 |                    0.10 |    291 |    13.9024 |
|        1 |         17 |           928.00 |       926.15 |       928.00 |                  1.98 |                    0.10 |    291 |    13.9811 |
|        1 |         18 |           928.00 |       926.15 |       928.90 |                  2.18 |                    0.11 |    293 |    14.0630 |
|        1 |         19 |           928.00 |       926.15 |       928.90 |                  3.14 |                    0.10 |    293 |    14.1309 |
|        1 |         20 |           928.00 |       926.15 |       928.90 |                  4.09 |                    0.10 |    293 |    14.2090 |
|        1 |         21 |           928.00 |       926.15 |       952.63 |                  5.75 |                    0.10 |    296 |    14.3646 |
|        1 |         22 |           928.00 |       926.15 |       950.45 |                  3.04 |                    0.10 |    297 |    14.4596 |
|        1 |         23 |           928.00 |       926.15 |       946.45 |                  5.19 |                    0.10 |    299 |    14.5632 |
|        1 |         24 |           928.00 |       926.15 |       946.45 |                  7.48 |                    0.10 |    301 |    14.6272 |
|        1 |         25 |           928.00 |       926.15 |       957.78 |                  6.81 |                    0.10 |    302 |    14.6896 |
|        1 |         26 |           928.00 |       926.15 |       945.27 |                  2.59 |                    0.10 |    305 |    14.7860 |
|        1 |         27 |           928.00 |       926.15 |       934.24 |                  6.67 |                    0.10 |    308 |    14.8629 |
|        1 |         28 |           928.00 |       926.15 |       943.49 |                 13.91 |                    0.10 |    308 |    14.9399 |
|        1 |         29 |           928.00 |       926.15 |       957.70 |                  9.47 |                    0.13 |    312 |    15.0292 |
|        1 |         30 |           928.00 |       926.15 |       938.40 |                  3.64 |                    0.10 |    312 |    15.1124 |
|        1 |         31 |           928.00 |       926.15 |       932.20 |                  3.21 |                    0.11 |    312 |    15.2098 |
|        1 |         32 |           928.00 |       926.15 |       935.75 |                  1.77 |                    0.10 |    314 |    15.2735 |
|        1 |         33 |           928.00 |       926.15 |       932.76 |                  4.56 |                    0.10 |    315 |    15.3532 |
|        1 |         34 |           928.00 |       926.15 |       928.39 |                  7.84 |                    0.10 |    319 |    15.4677 |
|        1 |         35 |           928.00 |       926.15 |       935.30 |                  3.57 |                    0.10 |    321 |    15.5765 |
|        1 |         36 |           928.00 |       926.15 |       928.95 |                  3.25 |                    0.11 |    322 |    15.6406 |
|        1 |         37 |           928.00 |       926.15 |       934.93 |                  2.89 |                    0.10 |    322 |    15.7188 |
|        1 |         38 |           928.00 |       926.15 |       934.74 |                  1.51 |                    0.10 |    324 |    15.8410 |
|        1 |         39 |           928.00 |       926.15 |       932.47 |                  2.61 |                    0.10 |    324 |    15.9137 |
|        1 |         40 |           928.00 |       926.15 |       934.79 |                  2.57 |                    0.10 |    324 |    16.0015 |
|        1 |         41 |           928.00 |       926.15 |       938.97 |                  3.06 |                    0.10 |    325 |    16.0974 |
|        1 |         42 |           928.00 |       926.15 |       939.90 |                  3.32 |                    0.10 |    325 |    16.2012 |
|        1 |         43 |           928.00 |       926.15 |       948.60 |                  2.78 |                    0.10 |    329 |    16.3366 |
|        1 |         44 |           928.00 |       926.15 |       939.00 |                  3.11 |                    0.10 |    330 |    16.6364 |
|        1 |         45 |           928.00 |       926.15 |       940.74 |                  2.79 |                    0.10 |    330 |    16.7501 |
|        1 |         46 |           928.00 |       926.15 |       928.70 |                  1.83 |                    0.10 |    330 |    16.9505 |
|        1 |         47 |           928.00 |       926.15 |       929.81 |                  3.13 |                    0.11 |    330 |    17.0123 |
|        1 |         48 |           928.00 |       926.15 |       931.30 |                  2.09 |                    0.10 |    330 |    17.0926 |
|        1 |         49 |           928.00 |       926.15 |       930.78 |                  2.83 |                    0.10 |    330 |    17.2000 |
|        1 |         50 |           928.00 |       926.15 |       932.96 |                  4.21 |                    0.15 |    330 |    17.2513 |
|        1 |         51 |           928.00 |       926.15 |       932.10 |                  2.37 |                    0.10 |    331 |    17.3425 |
|        1 |         52 |           928.00 |       926.15 |       932.10 |                  2.18 |                    0.10 |    331 |    17.4148 |
|        1 |         53 |           928.00 |       926.15 |       930.64 |                  2.80 |                    0.10 |    331 |    17.6036 |
|        1 |         54 |           928.00 |       926.15 |       930.76 |                  2.98 |                    0.10 |    331 |    17.7331 |
|        1 |         55 |           928.00 |       926.15 |       938.51 |                  1.79 |                    0.10 |    334 |    17.8953 |
|        1 |         56 |           928.00 |       926.15 |       936.67 |                  2.63 |                    0.10 |    334 |    17.9722 |
|        1 |         57 |           928.00 |       926.15 |       947.14 |                  1.94 |                    0.10 |    337 |    18.0217 |
|        1 |         58 |           928.00 |       926.15 |       949.74 |                 10.74 |                    0.10 |    342 |    18.1615 |
|        1 |         59 |           928.00 |       926.15 |       960.90 |                 25.78 |                    0.10 |    344 |    18.2287 |
|        1 |         60 |           928.00 |       926.15 |       949.60 |                  7.57 |                    0.10 |    349 |    18.3326 |
|        1 |         61 |           928.00 |       926.15 |       948.60 |                  3.00 |                    0.10 |    353 |    18.4123 |
|        1 |         62 |           928.00 |       926.15 |       948.60 |                  3.07 |                    0.10 |    353 |    18.4986 |
|        1 |         63 |           928.00 |       926.15 |       948.60 |                  2.26 |                    0.11 |    353 |    18.5674 |
|        1 |         64 |           928.00 |       926.15 |       946.83 |                  3.53 |                    0.10 |    355 |    18.6608 |
|        1 |         65 |           928.00 |       926.15 |       948.80 |                  2.29 |                    0.10 |    355 |    18.7313 |
|        1 |         66 |           928.00 |       926.15 |       951.39 |                  2.61 |                    0.10 |    356 |    18.8126 |
|        1 |         67 |           928.00 |       926.15 |       947.80 |                  1.93 |                    0.10 |    356 |    18.9029 |
|        1 |         68 |           928.00 |       926.15 |       947.80 |                  2.54 |                    0.10 |    356 |    18.9568 |
|        1 |         69 |           928.00 |       926.15 |       947.80 |                  3.62 |                    0.13 |    356 |    19.0181 |
|        1 |         70 |           928.00 |       926.15 |       947.80 |                  1.65 |                    0.10 |    356 |    19.1015 |
|        1 |         71 |           928.00 |       926.15 |       946.10 |                  1.70 |                    0.10 |    356 |    19.1604 |
|        1 |         72 |           928.00 |       926.15 |       951.40 |                  3.47 |                    0.16 |    358 |    19.2120 |
|        1 |         73 |           928.00 |       926.15 |       953.30 |                  2.96 |                    0.10 |    360 |    19.3237 |
|        1 |         74 |           928.00 |       926.15 |       958.32 |                  1.32 |                    0.10 |    364 |    19.4859 |
|        1 |         75 |           928.00 |       926.15 |       945.49 |                  3.08 |                    0.10 |    368 |    19.6838 |
|        1 |         76 |           928.00 |       926.15 |       945.48 |                  6.29 |                    0.10 |    370 |    19.8219 |
|        1 |         77 |           928.00 |       926.15 |       945.60 |                  2.75 |                    0.11 |    371 |    19.9173 |
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
------------------------------------------------------------------------------------------------------------------------------------------------
|        1 |         78 |           928.00 |       926.15 |       949.21 |                  3.02 |                    0.10 |    373 |    20.0101 |
|        1 |         79 |           928.00 |       926.15 |       953.97 |                  3.48 |                    0.10 |    377 |    20.1256 |
|        1 |         80 |           928.00 |       926.15 |       954.01 |                  3.01 |                    0.10 |    377 |    20.2023 |
|        1 |         81 |           928.00 |       926.15 |       970.41 |                  6.27 |                    0.10 |    383 |    20.3170 |
|        1 |         82 |           928.00 |       926.15 |       959.90 |                  1.56 |                    0.10 |    390 |    20.5308 |
|        1 |         83 |           928.00 |       926.15 |       953.82 |                  4.37 |                    0.10 |    395 |    20.6477 |
|        1 |         84 |           928.00 |       926.15 |       957.31 |                  4.66 |                    0.10 |    398 |    20.7223 |
|        1 |         85 |           928.00 |       926.15 |       960.86 |                  4.68 |                    0.10 |    402 |    20.7995 |
|        1 |         86 |           928.00 |       926.15 |       961.34 |                  5.92 |                    0.10 |    404 |    20.8778 |
|        1 |         87 |           928.00 |       926.15 |       948.30 |                  3.78 |                    0.10 |    410 |    21.0156 |
|        1 |         88 |           928.00 |       926.15 |       947.11 |                  3.20 |                    0.10 |    414 |    21.0954 |
|        1 |         89 |           928.00 |       926.15 |       967.50 |                  4.94 |                    0.10 |    418 |    21.1960 |
|        1 |         90 |           928.00 |       926.15 |       948.50 |                  2.28 |                    0.10 |    420 |    21.2707 |
|        1 |         91 |           928.00 |       926.15 |       947.50 |                  1.36 |                    0.10 |    422 |    21.3377 |
|        1 |         92 |           928.00 |       926.15 |       944.90 |                  2.84 |                    0.10 |    424 |    21.3966 |
|        1 |         93 |           928.00 |       926.15 |       945.99 |                  3.19 |                    0.10 |    424 |    21.4655 |
|        1 |         94 |           928.00 |       926.15 |       968.27 |                  2.02 |                    0.10 |    429 |    21.5531 |
|        1 |         95 |           928.00 |       926.15 |       963.32 |                  4.48 |                    0.21 |    429 |    21.6133 |
|        1 |         96 |           928.00 |       926.15 |       968.90 |                  3.11 |                    0.11 |    430 |    21.6883 |
|        1 |         97 |           928.00 |       926.15 |       967.55 |                  1.72 |                    0.10 |    430 |    21.7436 |
|        1 |         98 |           928.00 |       926.15 |       943.74 |                  4.18 |                    0.10 |    434 |    21.9036 |
|        1 |         99 |           928.00 |       926.15 |       944.70 |                  1.92 |                    0.10 |    436 |    21.9857 |
|        1 |        100 |           928.00 |       926.15 |       948.13 |                  2.82 |                    0.10 |    438 |    22.0841 |
|        1 |        101 |           928.00 |       926.15 |       949.50 |                  2.81 |                    0.10 |    440 |    22.1601 |
|        1 |        102 |           928.00 |       926.15 |       947.42 |                  3.54 |                    0.10 |    445 |    22.3026 |
|        1 |        103 |           928.00 |       926.15 |       945.50 |                  3.90 |                    0.10 |    445 |    22.3688 |
|        1 |        104 |           928.00 |       926.15 |       961.40 |                  2.99 |                    0.12 |    451 |    22.4642 |
|        1 |        105 |           928.00 |       926.15 |       971.70 |                  2.88 |                    0.10 |    454 |    22.5564 |
|        1 |        106 |           928.00 |       926.15 |       945.19 |                  4.20 |                    0.10 |    459 |    22.7735 |
|        1 |        107 |           928.00 |       926.15 |       945.07 |                  6.23 |                    0.10 |    459 |    22.8656 |
|        1 |        108 |           928.00 |       926.15 |       945.70 |                  3.54 |                    0.10 |    459 |    22.9344 |
|        1 |        109 |           928.00 |       926.15 |       945.07 |                  5.69 |                    0.15 |    459 |    23.0035 |
|        1 |        110 |           928.00 |       926.15 |       945.70 |                  2.96 |                    0.10 |    459 |    23.0727 |
|        1 |        111 |           928.00 |       926.15 |       972.61 |                  3.73 |                    0.14 |    466 |    23.2128 |
|        1 |        112 |           928.00 |       926.15 |       972.00 |                  3.01 |                    0.11 |    468 |    23.2801 |
|        1 |        113 |           928.00 |       926.15 |       972.56 |                  1.66 |                    0.10 |    468 |    23.3448 |
|        1 |        114 |           928.00 |       926.15 |       969.85 |                  3.01 |                    0.12 |    468 |    23.4105 |
|        1 |        115 |           928.00 |       926.15 |       963.10 |                  3.00 |                    0.10 |    472 |    23.6119 |
|        1 |        116 |           928.00 |       926.15 |       959.40 |                  1.81 |                    0.10 |    473 |    23.6880 |
|        1 |        117 |           928.00 |       926.15 |       948.25 |                  2.88 |                    0.13 |    474 |    23.7832 |
|        1 |        118 |           928.00 |       926.15 |       946.94 |                  5.40 |                    0.18 |    477 |    23.9417 |
|        1 |        119 |           928.00 |       926.15 |       961.18 |                  6.97 |                    0.10 |    479 |    24.0166 |
|        1 |        120 |           928.00 |       926.15 |       951.30 |                  2.85 |                    0.10 |    482 |    24.0936 |
|        1 |        121 |           928.00 |       926.15 |       950.51 |                  3.53 |                    0.10 |    483 |    24.1841 |
|        1 |        122 |           928.00 |       926.15 |       974.60 |                  3.41 |                    0.10 |    492 |    24.4051 |
|        1 |        123 |           928.00 |       926.15 |       959.52 |                  5.63 |                    0.11 |    496 |    24.5151 |
|        1 |        124 |           928.00 |       926.15 |       960.10 |                  3.07 |                    0.10 |    497 |    24.6080 |
|        1 |        125 |           928.00 |       926.15 |       949.03 |                  4.37 |                    0.14 |    502 |    24.7021 |
|        1 |        126 |           928.00 |       926.15 |       969.50 |                  2.27 |                    0.10 |    506 |    24.7838 |
|        1 |        127 |           928.00 |       926.15 |       944.30 |                  6.02 |                    0.11 |    509 |    25.0022 |
|        1 |        128 |           928.00 |       926.15 |       952.63 |                  8.42 |                    0.15 |    510 |    25.0701 |
|        1 |        129 |           928.00 |       926.15 |       958.34 |                  4.37 |                    0.10 |    510 |    25.1512 |
|        1 |        130 |           928.00 |       926.15 |       957.42 |                  5.26 |                    0.12 |    512 |    25.2240 |
|        1 |        131 |           928.00 |       926.15 |       967.60 |                  3.98 |                    0.11 |    514 |    25.3587 |
|        1 |        132 |           928.00 |       926.15 |       963.10 |                  8.34 |                    0.21 |    520 |    25.5093 |
|        1 |        133 |           928.00 |       926.15 |       963.10 |                  9.09 |                    0.22 |    520 |    25.5853 |
|        1 |        134 |           928.00 |       926.15 |       963.10 |                  4.11 |                    0.10 |    520 |    25.6548 |
|        1 |        135 |           928.00 |       926.15 |       961.40 |                  4.07 |                    0.11 |    523 |    25.8098 |
|        1 |        136 |           928.00 |       926.15 |       953.88 |                  5.08 |                    0.17 |    527 |    25.9655 |
|        1 |        137 |           928.00 |       926.15 |       959.36 |                  3.93 |                    0.10 |    529 |    26.0730 |
|        1 |        138 |           928.00 |       926.15 |       956.21 |                 10.85 |                    0.28 |    531 |    26.1502 |
|        1 |        139 |           928.00 |       926.15 |       959.90 |                  4.83 |                    0.12 |    535 |    26.3161 |
|        1 |        140 |           928.00 |       926.15 |       950.76 |                 11.91 |                    0.34 |    537 |    26.4258 |
|        1 |        141 |           928.00 |       926.15 |       972.84 |                  7.71 |                    0.22 |    540 |    26.5114 |
|        1 |        142 |           928.00 |       926.15 |       957.60 |                  5.18 |                    0.14 |    545 |    26.6273 |
|        1 |        143 |           928.00 |       926.15 |       957.60 |                  4.09 |                    0.15 |    545 |    26.7530 |
|        1 |        144 |           928.00 |       926.15 |       949.00 |                  3.36 |                    0.10 |    547 |    26.8671 |
|        1 |        145 |           928.00 |       926.15 |       979.64 |                  3.25 |                    0.10 |    549 |    26.9536 |
|        1 |        146 |           928.00 |       926.15 |       962.50 |                  3.06 |                    0.10 |    552 |    27.0977 |
|        1 |        147 |           928.00 |       926.15 |       961.72 |                  9.70 |                    0.10 |    554 |    27.1960 |
