Solving...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |         58 |          1417.90 |      1385.39 |      1417.89 |                 13.20 |                    0.41 |    463 |    12.8092 |
|        1 |         59 |          1417.90 |      1385.39 |      1434.60 |                 12.84 |                    0.40 |    467 |    12.9255 |
|        1 |         60 |          1417.90 |      1385.39 |      1414.37 |                  8.12 |                    0.24 |    469 |    13.0587 |
|        1 |         61 |          1417.90 |      1385.39 |      1431.16 |                 15.33 |                    0.44 |    470 |    13.1264 |
|        1 |         62 |          1417.90 |      1385.39 |      1434.05 |                 14.95 |                    0.43 |    470 |    13.2041 |
|        1 |         63 |          1417.90 |      1385.39 |      1431.78 |                 13.87 |                    0.39 |    470 |    13.2721 |
|        1 |         64 |          1417.90 |      1385.39 |      1428.54 |                 22.56 |                    0.63 |    470 |    13.3263 |
|        1 |         65 |          1417.90 |      1385.39 |      1444.00 |                 13.33 |                    0.37 |    473 |    13.4250 |
|        1 |         66 |          1417.90 |      1385.39 |      1424.49 |                  6.81 |                    0.18 |    476 |    13.5969 |
|        1 |         67 |          1417.90 |      1385.39 |      1409.49 |                 15.70 |                    0.40 |    477 |    13.6641 |
|        1 |         68 |          1417.90 |      1385.39 |      1463.40 |                 11.12 |                    0.29 |    479 |    13.7432 |
|        1 |         69 |          1417.90 |      1385.39 |      1462.70 |                  6.92 |                    0.18 |    480 |    13.8131 |
|        1 |         70 |          1417.90 |      1385.39 |      1468.72 |                 16.12 |                    0.41 |    482 |    13.8802 |
|        1 |         71 |          1417.90 |      1385.39 |      1492.60 |                 15.35 |                    0.40 |    486 |    14.0126 |
|        1 |         72 |          1417.90 |      1385.39 |      1492.60 |                  7.83 |                    0.20 |    486 |    14.0688 |
|        1 |         73 |          1417.90 |      1385.39 |      1454.28 |                 21.76 |                    0.56 |    491 |    14.1830 |
|        1 |         74 |          1417.90 |      1385.39 |      1477.50 |                 12.86 |                    0.33 |    493 |    14.2639 |
|        1 |         75 |          1417.90 |      1385.39 |      1477.50 |                 13.32 |                    0.34 |    493 |    14.3297 |
|        1 |         76 |          1417.90 |      1385.39 |      1477.50 |                  6.72 |                    0.17 |    493 |    14.4025 |
|        1 |         77 |          1417.90 |      1385.39 |      1485.70 |                 11.95 |                    0.31 |    494 |    14.4590 |
|        1 |         78 |          1417.90 |      1385.39 |      1460.60 |                  6.25 |                    0.16 |    497 |    14.5729 |
|        1 |         79 |          1417.90 |      1385.39 |      1455.07 |                 18.37 |                    0.47 |    502 |    14.7600 |
|        1 |         80 |          1417.90 |      1385.39 |      1514.57 |                 39.14 |                    1.01 |    502 |    14.8131 |
|        1 |         81 |          1417.90 |      1385.39 |      1447.70 |                 12.31 |                    0.32 |    505 |    14.9118 |
|        1 |         82 |          1417.90 |      1385.39 |      1447.70 |                  5.97 |                    0.15 |    505 |    14.9777 |
|        1 |         83 |          1417.90 |      1385.39 |      1459.89 |                 14.47 |                    0.37 |    509 |    15.0431 |
|        1 |         84 |          1417.90 |      1385.39 |      1418.09 |                 13.73 |                    0.33 |    513 |    15.2198 |
|        1 |         85 |          1417.90 |      1385.39 |      1472.80 |                 11.63 |                    0.28 |    517 |    15.3163 |
|        1 |         86 |          1417.90 |      1385.39 |      1488.20 |                  5.58 |                    0.13 |    519 |    15.3868 |
|        1 |         87 |          1417.90 |      1385.39 |      1447.01 |                 14.63 |                    0.35 |    521 |    15.4647 |
|        1 |         88 |          1417.90 |      1385.39 |      1475.50 |                  6.40 |                    0.15 |    526 |    15.7297 |
|        1 |         89 |          1417.90 |      1385.39 |      1434.93 |                 12.62 |                    0.30 |    528 |    15.8827 |
|        1 |         90 |          1417.90 |      1385.39 |      1500.70 |                  8.73 |                    0.21 |    531 |    16.0012 |
|        1 |         91 |          1417.90 |      1385.39 |      1474.52 |                  9.22 |                    0.22 |    532 |    16.0840 |
|        1 |         92 |          1417.90 |      1385.39 |      1453.63 |                 12.20 |                    0.29 |    533 |    16.2472 |
|        1 |         93 |          1417.90 |      1385.39 |      1448.85 |                 15.62 |                    0.37 |    536 |    16.4424 |
|        1 |         94 |          1417.90 |      1385.39 |      1524.70 |                  8.94 |                    0.21 |    540 |    16.5575 |
|        1 |         95 |          1417.90 |      1385.39 |      1502.70 |                  9.53 |                    0.23 |    544 |    16.6554 |
|        1 |         96 |          1417.90 |      1385.39 |      1502.70 |                  9.39 |                    0.22 |    544 |    16.7212 |
|        1 |         97 |          1417.90 |      1385.39 |      1507.77 |                 19.80 |                    0.47 |    544 |    16.7817 |
|        1 |         98 |          1417.90 |      1385.39 |      1506.90 |                 13.86 |                    0.33 |    544 |    16.8796 |
|        1 |         99 |          1417.90 |      1385.39 |      1450.11 |                 12.68 |                    0.30 |    547 |    17.0289 |
|        1 |        100 |          1417.90 |      1385.39 |      1448.40 |                  7.66 |                    0.18 |    555 |    17.2472 |
|        1 |        101 |          1417.90 |      1385.39 |      1406.18 |                 16.47 |                    0.39 |    557 |    17.3103 |
|        1 |        102 |          1417.90 |      1385.39 |      1478.10 |                  8.68 |                    0.21 |    559 |    17.4629 |
|        1 |        103 |          1417.90 |      1385.39 |      1453.10 |                 14.35 |                    0.34 |    562 |    17.5701 |
|        1 |        104 |          1417.90 |      1385.39 |      1464.10 |                  7.46 |                    0.18 |    564 |    17.6403 |
|        1 |        105 |          1417.90 |      1385.39 |      1453.80 |                 12.01 |                    0.29 |    564 |    17.8494 |
|        1 |        106 |          1417.90 |      1385.39 |      1453.80 |                  7.70 |                    0.18 |    564 |    17.9134 |
|        1 |        107 |          1417.90 |      1385.39 |      1420.09 |                 15.26 |                    0.36 |    567 |    18.0082 |
|        1 |        108 |          1417.90 |      1385.39 |      1494.71 |                 14.58 |                    0.35 |    571 |    18.0913 |
|        1 |        109 |          1417.90 |      1385.39 |      1455.30 |                  9.51 |                    0.23 |    572 |    18.2017 |
|        1 |        110 |          1417.90 |      1385.39 |      1455.30 |                  6.87 |                    0.16 |    572 |    18.2823 |
|        1 |        111 |          1417.90 |      1385.39 |      1453.56 |                  7.94 |                    0.19 |    572 |    18.3604 |
|        1 |        112 |          1417.90 |      1385.39 |      1416.97 |                 15.68 |                    0.37 |    573 |    18.5023 |
|        1 |        113 |          1417.90 |      1385.39 |      1505.10 |                 33.08 |                    0.79 |    573 |    18.5609 |
|        1 |        114 |          1417.90 |      1385.39 |      1440.20 |                 11.97 |                    0.28 |    573 |    18.6570 |
|        1 |        115 |          1417.90 |      1385.39 |      1440.20 |                 14.56 |                    0.35 |    573 |    18.7217 |
|        1 |        116 |          1417.90 |      1385.39 |      1440.20 |                 13.11 |                    0.31 |    573 |    18.7901 |
|        1 |        117 |          1417.90 |      1385.39 |      1440.20 |                 12.94 |                    0.31 |    573 |    18.8485 |
|        1 |        118 |          1417.90 |      1385.39 |      1440.20 |                  7.66 |                    0.18 |    573 |    18.9076 |
|        1 |        119 |          1417.90 |      1385.39 |      1463.31 |                 12.69 |                    0.30 |    574 |    18.9870 |
|        1 |        120 |          1417.90 |      1385.39 |      1439.62 |                 12.22 |                    0.29 |    576 |    19.1112 |
|        1 |        121 |          1417.90 |      1385.39 |      1472.72 |                  9.96 |                    0.24 |    577 |    19.1883 |
|        1 |        122 |          1417.90 |      1385.39 |      1457.73 |                  7.87 |                    0.19 |    577 |    19.2621 |
|        1 |        123 |          1417.90 |      1385.39 |      1453.90 |                 11.23 |                    0.27 |    577 |    19.3321 |
|        1 |        124 |          1417.90 |      1385.39 |      1485.69 |                 23.22 |                    0.55 |    580 |    19.3891 |
|        1 |        125 |          1417.90 |      1385.39 |      1469.40 |                 14.03 |                    0.33 |    584 |    19.4425 |
|        1 |        126 |          1417.90 |      1385.39 |      1456.60 |                  8.80 |                    0.21 |    584 |    19.5412 |
|        1 |        127 |          1417.90 |      1385.39 |      1456.60 |                  8.40 |                    0.20 |    584 |    19.6258 |
|        1 |        128 |          1417.90 |      1385.39 |      1441.20 |                 12.07 |                    0.29 |    586 |    19.7548 |
|        1 |        129 |          1417.90 |      1385.39 |      1474.00 |                  8.80 |                    0.21 |    589 |    19.8337 |
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
------------------------------------------------------------------------------------------------------------------------------------------------
|        1 |        130 |          1417.90 |      1385.39 |      1447.37 |                  7.64 |                    0.18 |    597 |    20.0033 |
|        1 |        131 |          1417.90 |      1385.39 |      1454.77 |                 17.12 |                    0.41 |    600 |    20.0645 |
|        1 |        132 |          1417.90 |      1385.39 |      1468.90 |                  9.14 |                    0.22 |    606 |    20.1760 |
|        1 |        133 |          1417.90 |      1385.39 |      1463.60 |                  9.11 |                    0.22 |    610 |    20.3636 |
|        1 |        134 |          1417.90 |      1385.39 |      1463.60 |                  8.55 |                    0.20 |    610 |    20.4246 |
|        1 |        135 |          1417.90 |      1385.39 |      1503.77 |                 18.77 |                    0.45 |    613 |    20.4828 |
|        1 |        136 |          1417.90 |      1385.39 |      1500.90 |                  9.95 |                    0.24 |    615 |    20.5609 |
|        1 |        137 |          1417.90 |      1385.39 |      1487.50 |                  5.99 |                    0.14 |    617 |    20.6550 |
|        1 |        138 |          1417.90 |      1385.39 |      1445.79 |                 12.35 |                    0.29 |    619 |    20.7504 |
|        1 |        139 |          1417.90 |      1385.39 |      1542.05 |                 26.32 |                    0.63 |    623 |    20.8073 |
|        1 |        140 |          1417.90 |      1385.39 |      1476.50 |                  7.40 |                    0.18 |    624 |    20.9451 |
|        1 |        141 |          1417.90 |      1385.39 |      1458.18 |                 16.37 |                    0.39 |    625 |    21.0320 |
|        1 |        142 |          1417.90 |      1385.39 |      1505.10 |                  8.57 |                    0.20 |    628 |    21.1276 |
|        1 |        143 |          1417.90 |      1385.39 |      1492.40 |                  7.85 |                    0.19 |    632 |    21.2509 |
|        1 |        144 |          1417.90 |      1385.39 |      1465.41 |                 13.68 |                    0.32 |    636 |    21.3255 |
|        1 |        145 |          1417.90 |      1385.39 |      1468.92 |                 13.97 |                    0.33 |    636 |    21.4503 |
|        1 |        146 |          1417.90 |      1385.39 |      1445.20 |                 11.92 |                    0.28 |    636 |    21.5834 |
|        1 |        147 |          1417.90 |      1385.39 |      1456.20 |                  8.69 |                    0.21 |    638 |    21.6748 |
|        1 |        148 |          1417.90 |      1385.39 |      1456.20 |                  8.30 |                    0.20 |    638 |    21.7635 |
|        1 |        149 |          1417.90 |      1385.39 |      1454.82 |                  9.02 |                    0.21 |    638 |    21.8590 |
|        1 |        150 |          1417.90 |      1385.39 |      1456.20 |                  7.96 |                    0.19 |    638 |    21.9395 |
|        1 |        151 |          1417.90 |      1385.39 |      1487.48 |                  8.58 |                    0.20 |    642 |    22.0207 |
|        1 |        152 |          1417.90 |      1385.39 |      1484.80 |                  6.45 |                    0.15 |    647 |    22.1076 |
|        1 |        153 |          1417.90 |      1385.39 |      1466.90 |                  6.79 |                    0.16 |    649 |    22.2246 |
|        1 |        154 |          1417.90 |      1385.39 |      1440.70 |                 10.37 |                    0.25 |    650 |    22.3180 |
|        1 |        155 |          1417.90 |      1385.39 |      1454.50 |                 12.97 |                    0.31 |    653 |    22.4052 |
|        1 |        156 |          1417.90 |      1385.39 |      1454.50 |                  8.15 |                    0.19 |    653 |    22.4826 |
|        1 |        157 |          1417.90 |      1385.39 |      1442.20 |                 10.22 |                    0.24 |    653 |    22.5466 |
|        1 |        158 |          1417.90 |      1385.39 |      1442.50 |                  9.97 |                    0.24 |    654 |    22.6160 |
|        1 |        159 |          1417.90 |      1385.39 |      1428.15 |                 16.75 |                    0.40 |    658 |    22.7756 |
|        1 |        160 |          1417.90 |      1385.39 |      1472.80 |                  9.12 |                    0.22 |    661 |    22.8892 |
|        1 |        161 |          1417.90 |      1385.39 |      1440.30 |                 10.20 |                    0.24 |    665 |    23.0223 |
|        1 |        162 |          1417.90 |      1385.39 |      1440.30 |                 14.12 |                    0.34 |    665 |    23.0906 |
|        1 |        163 |          1417.90 |      1385.39 |      1454.40 |                  8.35 |                    0.20 |    665 |    23.1619 |
|        1 |        164 |          1417.90 |      1385.39 |      1451.47 |                  9.07 |                    0.22 |    667 |    23.2634 |
|        1 |        165 |          1417.90 |      1385.39 |      1468.76 |                  9.12 |                    0.22 |    669 |    23.3323 |
|        1 |        166 |          1417.90 |      1385.39 |      1420.01 |                 18.60 |                    0.44 |    675 |    23.4442 |
|        1 |        167 |          1417.90 |      1385.39 |      1469.60 |                 12.12 |                    0.29 |    676 |    23.5707 |
|        1 |        168 |          1417.90 |      1385.39 |      1466.79 |                  9.97 |                    0.24 |    678 |    23.6547 |
|        1 |        169 |          1417.90 |      1385.39 |      1444.34 |                  8.28 |                    0.20 |    680 |    23.7407 |
|        1 |        170 |          1417.90 |      1385.39 |      1427.43 |                 19.67 |                    0.47 |    681 |    23.8101 |
|        1 |        171 |          1417.90 |      1385.39 |      1441.00 |                 14.06 |                    0.33 |    682 |    23.8993 |
|        1 |        172 |          1417.90 |      1385.39 |      1458.90 |                 13.58 |                    0.32 |    684 |    23.9761 |
|        1 |        173 |          1417.90 |      1385.39 |      1456.00 |                  8.86 |                    0.21 |    685 |    24.0744 |
|        1 |        174 |          1417.90 |      1385.39 |      1450.13 |                 16.58 |                    0.39 |    686 |    24.1257 |
|        1 |        175 |          1417.90 |      1385.39 |      1473.00 |                 11.06 |                    0.26 |    688 |    24.2009 |
|        1 |        176 |          1417.90 |      1385.39 |      1484.00 |                  8.84 |                    0.21 |    688 |    24.2599 |
|        1 |        177 |          1417.90 |      1385.39 |      1486.53 |                 12.61 |                    0.30 |    690 |    24.3412 |
|        1 |        178 |          1417.90 |      1385.39 |      1475.30 |                  8.89 |                    0.21 |    695 |    24.4867 |
|        1 |        179 |          1417.90 |      1385.39 |      1424.03 |                  6.74 |                    0.16 |    696 |    24.5759 |
|        1 |        180 |          1417.90 |      1385.39 |      1443.48 |                 13.94 |                    0.33 |    697 |    24.6356 |
|        1 |        181 |          1417.90 |      1385.39 |      1478.20 |                  7.99 |                    0.19 |    700 |    24.7272 |
|        1 |        182 |          1417.90 |      1385.39 |      1461.93 |                 15.41 |                    0.37 |    703 |    24.7829 |
|        1 |        183 |          1417.90 |      1385.39 |      1489.80 |                  6.88 |                    0.16 |    705 |    24.8656 |
|        1 |        184 |          1417.90 |      1385.39 |      1486.90 |                 16.48 |                    0.39 |    707 |    24.9745 |
