Solving...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |         36 |          1393.90 |      1135.54 |      1407.10 |                 16.07 |                    0.10 |    270 |     6.3818 |
|        1 |         37 |          1393.90 |      1135.54 |      1405.50 |                 15.83 |                    0.10 |    273 |     6.4578 |
|        1 |         38 |          1393.90 |      1135.54 |      1404.50 |                 33.01 |                    0.10 |    275 |     6.5443 |
|        1 |         39 |          1393.90 |      1135.54 |      1353.94 |                 20.80 |                    0.10 |    280 |     6.7151 |
|        1 |         40 |          1393.90 |      1135.54 |      1422.05 |                 45.21 |                    0.10 |    280 |     6.7740 |
|        1 |         41 |          1393.90 |      1135.54 |      1418.60 |                 37.97 |                    0.10 |    285 |     6.8417 |
|        1 |         42 |          1393.90 |      1135.54 |      1418.60 |                 24.56 |                    0.10 |    285 |     6.9268 |
|        1 |         43 |          1393.90 |      1135.54 |      1401.40 |                 13.24 |                    0.10 |    285 |     7.0608 |
|        1 |         44 |          1393.90 |      1135.54 |      1401.20 |                  7.08 |                    0.10 |    287 |     7.1333 |
|        1 |         45 |          1393.90 |      1135.54 |      1353.65 |                 12.92 |                    0.10 |    289 |     7.2617 |
|        1 |         46 |          1393.90 |      1135.54 |      1381.45 |                 24.89 |                    0.10 |    290 |     7.3358 |
|        1 |         47 |          1393.90 |      1135.54 |      1422.00 |                 32.83 |                    0.10 |    293 |     7.5516 |
|        1 |         48 |          1393.90 |      1135.54 |      1390.23 |                 29.59 |                    0.10 |    296 |     7.7487 |
|        1 |         49 |          1393.90 |      1135.54 |      1395.20 |                 15.31 |                    0.10 |    296 |     7.8857 |
|        1 |         50 |          1393.90 |      1135.54 |      1396.80 |                  6.32 |                    0.10 |    297 |     7.9655 |
|        1 |         51 |          1393.90 |      1135.54 |      1391.31 |                 13.58 |                    0.10 |    298 |     8.0332 |
|        1 |         52 |          1393.90 |      1135.54 |      1399.35 |                 23.44 |                    0.10 |    298 |     8.0945 |
|        1 |         53 |          1393.90 |      1135.54 |      1409.63 |                 23.79 |                    0.10 |    298 |     8.1671 |
|        1 |         54 |          1393.90 |      1135.54 |      1375.09 |                 22.15 |                    0.12 |    299 |     8.3432 |
|        1 |         55 |          1393.90 |      1135.54 |      1394.50 |                 23.11 |                    0.10 |    300 |     8.4582 |
|        1 |          0 |          1391.70 |      1135.54 |      1391.70 |                 11.76 |                    0.10 |    300 |     8.5390 |
|        1 |          1 |          1391.70 |      1135.54 |      1384.31 |                 15.16 |                    0.13 |    302 |     8.6373 |
|        1 |          2 |          1391.70 |      1135.54 |      1392.36 |                 10.12 |                    0.10 |    302 |     8.7055 |
|        1 |          3 |          1391.70 |      1135.54 |      1404.42 |                 30.23 |                    0.10 |    305 |     8.7867 |
|        1 |          4 |          1391.70 |      1135.54 |      1374.28 |                 14.08 |                    0.10 |    308 |     9.0002 |
|        1 |          5 |          1391.70 |      1135.54 |      1405.22 |                 23.07 |                    0.10 |    312 |     9.0897 |
|        1 |          6 |          1391.70 |      1135.54 |      1408.60 |                 34.52 |                    0.10 |    313 |     9.1933 |
|        1 |          7 |          1391.70 |      1135.54 |      1411.20 |                 29.86 |                    0.10 |    313 |     9.2680 |
|        1 |          8 |          1391.70 |      1135.54 |      1406.50 |                 14.30 |                    0.10 |    314 |     9.3534 |
|        1 |          9 |          1391.70 |      1135.54 |      1374.57 |                 29.82 |                    0.10 |    314 |     9.4319 |
|        1 |         10 |          1391.70 |      1135.54 |      1403.00 |                 14.73 |                    0.10 |    315 |     9.5080 |
|        1 |         11 |          1391.70 |      1135.54 |      1403.00 |                 21.44 |                    0.10 |    315 |     9.5764 |
|        1 |         12 |          1391.70 |      1135.54 |      1406.30 |                 12.92 |                    0.10 |    317 |     9.6655 |
|        1 |         13 |          1391.70 |      1135.54 |      1406.30 |                 29.44 |                    0.10 |    317 |     9.7639 |
|        1 |         14 |          1391.70 |      1135.54 |      1406.30 |                 15.61 |                    0.10 |    317 |     9.8254 |
|        1 |         15 |          1391.70 |      1135.54 |      1406.30 |                 19.76 |                    0.10 |    317 |     9.8866 |
|        1 |         16 |          1391.70 |      1135.54 |      1403.80 |                 27.05 |                    0.10 |    318 |     9.9775 |
|        1 |         17 |          1391.70 |      1135.54 |      1403.20 |                  9.31 |                    0.10 |    320 |    10.0740 |
|        1 |         18 |          1391.70 |      1135.54 |      1402.02 |                 13.66 |                    0.10 |    322 |    10.1756 |
|        1 |         19 |          1391.70 |      1135.54 |      1409.67 |                 25.32 |                    0.10 |    322 |    10.2260 |
|        1 |         20 |          1391.70 |      1135.54 |      1420.24 |                 63.87 |                    0.10 |    322 |    10.2932 |
|        1 |         21 |          1391.70 |      1135.54 |      1400.20 |                 23.83 |                    0.10 |    322 |    10.3826 |
|        1 |         22 |          1391.70 |      1135.54 |      1424.89 |                 28.12 |                    0.10 |    324 |    10.4484 |
|        1 |         23 |          1391.70 |      1135.54 |      1392.60 |                 19.83 |                    0.10 |    324 |    10.5829 |
|        1 |         24 |          1391.70 |      1135.54 |      1383.34 |                 30.54 |                    0.10 |    329 |    10.7044 |
|        1 |         25 |          1391.70 |      1135.54 |      1401.92 |                 55.91 |                    0.10 |    329 |    10.7826 |
|        1 |         26 |          1391.70 |      1135.54 |      1401.60 |                 36.76 |                    0.10 |    332 |    10.9220 |
|        1 |         27 |          1391.70 |      1135.54 |      1400.00 |                 23.08 |                    0.10 |    333 |    11.0050 |
|        1 |         28 |          1391.70 |      1135.54 |      1397.60 |                 17.15 |                    0.10 |    333 |    11.1011 |
|        1 |         29 |          1391.70 |      1135.54 |      1397.20 |                  7.01 |                    0.10 |    333 |    11.1743 |
|        1 |         30 |          1391.70 |      1135.54 |      1359.56 |                 21.51 |                    0.10 |    335 |    11.3027 |
|        1 |         31 |          1391.70 |      1135.54 |      1396.30 |                  5.23 |                    0.10 |    338 |    11.5068 |
|        1 |         32 |          1391.70 |      1135.54 |      1346.23 |                 15.32 |                    0.20 |    339 |    11.5892 |
|        1 |         33 |          1391.70 |      1135.54 |      1388.13 |                 18.45 |                    0.11 |    344 |    11.6474 |
|        1 |         34 |          1391.70 |      1135.54 |      1391.72 |                  8.95 |                    0.10 |    345 |    11.7120 |
|        1 |         35 |          1391.70 |      1135.54 |      1334.38 |                 20.23 |                    0.10 |    351 |    11.7713 |
|        1 |         36 |          1391.70 |      1135.54 |      1397.20 |                 13.06 |                    0.10 |    353 |    11.8823 |
|        1 |         37 |          1391.70 |      1135.54 |      1401.62 |                 33.60 |                    0.10 |    354 |    11.9612 |
|        1 |         38 |          1391.70 |      1135.54 |      1399.60 |                 13.48 |                    0.10 |    358 |    12.1675 |
|        1 |         39 |          1391.70 |      1135.54 |      1360.99 |                 19.19 |                    0.10 |    358 |    12.2621 |
|        1 |         40 |          1391.70 |      1135.54 |      1410.21 |                 26.32 |                    0.10 |    358 |    12.3259 |
|        1 |         41 |          1391.70 |      1135.54 |      1400.40 |                 13.46 |                    0.10 |    358 |    12.4901 |
|        1 |         42 |          1391.70 |      1135.54 |      1416.77 |                 13.40 |                    0.10 |    359 |    12.5570 |
|        1 |         43 |          1391.70 |      1135.54 |      1415.81 |                 31.21 |                    0.10 |    359 |    12.6189 |
|        1 |         44 |          1391.70 |      1135.54 |      1405.20 |                 19.56 |                    0.10 |    362 |    12.8777 |
|        1 |         45 |          1391.70 |      1135.54 |      1401.80 |                 24.24 |                    0.10 |    362 |    12.9554 |
|        1 |         46 |          1391.70 |      1135.54 |      1400.40 |                  8.02 |                    0.10 |    362 |    13.0510 |
|        1 |         47 |          1391.70 |      1135.54 |      1358.24 |                 19.02 |                    0.10 |    362 |    13.1416 |
|        1 |         48 |          1391.70 |      1135.54 |      1375.39 |                 19.30 |                    0.10 |    362 |    13.2251 |
|        1 |         49 |          1391.70 |      1135.54 |      1400.26 |                 11.76 |                    0.10 |    362 |    13.3114 |
|        1 |         50 |          1391.70 |      1135.54 |      1365.77 |                 25.25 |                    0.10 |    362 |    13.4050 |
|        1 |         51 |          1391.70 |      1135.54 |      1405.40 |                 12.36 |                    0.10 |    362 |    13.4724 |
|        1 |         52 |          1391.70 |      1135.54 |      1373.51 |                 10.27 |                    0.10 |    368 |    13.5544 |
|        1 |         53 |          1391.70 |      1135.54 |      1408.44 |                 30.92 |                    0.10 |    371 |    13.6584 |
|        1 |         54 |          1391.70 |      1135.54 |      1376.45 |                 21.07 |                    0.22 |    374 |    13.8642 |
|        1 |         55 |          1391.70 |      1135.54 |      1403.90 |                 16.85 |                    0.10 |    377 |    14.2099 |
|        1 |         56 |          1391.70 |      1135.54 |      1402.01 |                 32.71 |                    0.10 |    379 |    14.3236 |
|        1 |         57 |          1391.70 |      1135.54 |      1423.67 |                 27.20 |                    0.10 |    381 |    14.3886 |
|        1 |         58 |          1391.70 |      1135.54 |      1415.10 |                 26.57 |                    0.10 |    381 |    14.4475 |
|        1 |         59 |          1391.70 |      1135.54 |      1423.74 |                 28.08 |                    0.10 |    385 |    14.5213 |
|        1 |         60 |          1391.70 |      1135.54 |      1403.50 |                  9.82 |                    0.10 |    385 |    14.6837 |
|        1 |         61 |          1391.70 |      1135.54 |      1396.80 |                 13.44 |                    0.10 |    385 |    14.7788 |
|        1 |         62 |          1391.70 |      1135.54 |      1396.80 |                  5.54 |                    0.10 |    385 |    14.8548 |
|        1 |         63 |          1391.70 |      1135.54 |      1340.96 |                 15.86 |                    0.10 |    385 |    14.9932 |
|        1 |         64 |          1391.70 |      1135.54 |      1392.45 |                 33.79 |                    0.10 |    386 |    15.0501 |
|        1 |         65 |          1391.70 |      1135.54 |      1367.64 |                 18.21 |                    0.10 |    391 |    15.3191 |
|        1 |         66 |          1391.70 |      1135.54 |      1397.40 |                 25.20 |                    0.10 |    391 |    15.3963 |
|        1 |         67 |          1391.70 |      1135.54 |      1397.40 |                 19.71 |                    0.10 |    391 |    15.4782 |
|        1 |         68 |          1391.70 |      1135.54 |      1397.40 |                 20.24 |                    0.10 |    391 |    15.5358 |
|        1 |         69 |          1391.70 |      1135.54 |      1397.40 |                 12.11 |                    0.10 |    391 |    15.5855 |
|        1 |         70 |          1391.70 |      1135.54 |      1400.40 |                  5.69 |                    0.10 |    391 |    15.6689 |
|        1 |         71 |          1391.70 |      1135.54 |      1346.60 |                 13.64 |                    0.10 |    392 |    15.7443 |
|        1 |         72 |          1391.70 |      1135.54 |      1382.50 |                 14.12 |                    0.10 |    392 |    15.8170 |
|        1 |         73 |          1391.70 |      1135.54 |      1383.89 |                 25.07 |                    0.14 |    393 |    15.9160 |
|        1 |         74 |          1391.70 |      1135.54 |      1404.40 |                 19.59 |                    0.10 |    395 |    16.0118 |
|        1 |         75 |          1391.70 |      1135.54 |      1394.40 |                 13.18 |                    0.10 |    395 |    16.1034 |
|        1 |         76 |          1391.70 |      1135.54 |      1401.36 |                 29.74 |                    0.10 |    397 |    16.1922 |
|        1 |         77 |          1391.70 |      1135.54 |      1397.70 |                 19.24 |                    0.10 |    398 |    16.2708 |
|        1 |         78 |          1391.70 |      1135.54 |      1397.70 |                 34.90 |                    0.10 |    398 |    16.3511 |
|        1 |         79 |          1391.70 |      1135.54 |      1395.10 |                 15.11 |                    0.10 |    399 |    16.4591 |
|        1 |         80 |          1391.70 |      1135.54 |      1404.00 |                 12.06 |                    0.10 |    399 |    16.5398 |
|        1 |         81 |          1391.70 |      1135.54 |      1402.10 |                 26.94 |                    0.10 |    399 |    16.6312 |
|        1 |         82 |          1391.70 |      1135.54 |      1401.20 |                 12.89 |                    0.10 |    399 |    16.7315 |
|        1 |         83 |          1391.70 |      1135.54 |      1400.80 |                 11.03 |                    0.10 |    399 |    16.8242 |
|        1 |         84 |          1391.70 |      1135.54 |      1352.22 |                 17.47 |                    0.11 |    404 |    16.9733 |
|        1 |         85 |          1391.70 |      1135.54 |      1396.50 |                 24.59 |                    0.10 |    404 |    17.0885 |
|        1 |         86 |          1391.70 |      1135.54 |      1396.50 |                 13.98 |                    0.10 |    404 |    17.1594 |
|        1 |         87 |          1391.70 |      1135.54 |      1391.80 |                 12.60 |                    0.10 |    404 |    17.2254 |
|        1 |         88 |          1391.70 |      1135.54 |      1390.87 |                  8.14 |                    0.10 |    405 |    17.3185 |
|        1 |         89 |          1391.70 |      1135.54 |      1344.97 |                 20.34 |                    0.10 |    406 |    17.3865 |
|        1 |          0 |          1390.30 |      1135.54 |      1390.30 |                 18.31 |                    0.10 |    406 |    17.4598 |
|        1 |          1 |          1390.30 |      1135.54 |      1398.10 |                 33.56 |                    0.10 |    406 |    17.5261 |
|        1 |          2 |          1390.30 |      1135.54 |      1396.10 |                 15.14 |                    0.10 |    406 |    17.6094 |
|        1 |          3 |          1390.30 |      1135.54 |      1393.10 |                  9.49 |                    0.10 |    406 |    17.7272 |
|        1 |          4 |          1390.30 |      1135.54 |      1349.01 |                 21.00 |                    0.10 |    408 |    17.8127 |
|        1 |          0 |          1389.30 |      1135.54 |      1389.30 |                 34.60 |                    0.10 |    408 |    17.9755 |
|        1 |          1 |          1389.30 |      1135.54 |      1395.70 |                 16.19 |                    0.10 |    408 |    18.1192 |
|        1 |          2 |          1389.30 |      1135.54 |      1398.30 |                 11.36 |                    0.10 |    408 |    18.1913 |
|        1 |          3 |          1389.30 |      1135.54 |      1408.10 |                 30.73 |                    0.10 |    409 |    18.2676 |
|        1 |          4 |          1389.30 |      1135.54 |      1395.40 |                  7.93 |                    0.10 |    409 |    18.4880 |
|        1 |          5 |          1389.30 |      1135.54 |      1393.06 |                 10.23 |                    0.10 |    413 |    18.5862 |
|        1 |          6 |          1389.30 |      1135.54 |      1406.98 |                 26.85 |                    0.10 |    414 |    18.6559 |
|        1 |          7 |          1389.30 |      1135.54 |      1403.30 |                 12.16 |                    0.10 |    417 |    18.8384 |
|        1 |          8 |          1389.30 |      1135.54 |      1403.30 |                  5.07 |                    0.10 |    417 |    18.9217 |
|        1 |          9 |          1389.30 |      1135.54 |      1387.39 |                 10.89 |                    0.10 |    420 |    18.9919 |
|        1 |         10 |          1389.30 |      1135.54 |      1396.35 |                 29.16 |                    0.10 |    420 |    19.0673 |
|        1 |         11 |          1389.30 |      1135.54 |      1396.00 |                 43.24 |                    0.10 |    420 |    19.1573 |
|        1 |         12 |          1389.30 |      1135.54 |      1396.00 |                 30.02 |                    0.10 |    420 |    19.2299 |
|        1 |         13 |          1389.30 |      1135.54 |      1398.80 |                 15.44 |                    0.10 |    420 |    19.3009 |
|        1 |         14 |          1389.30 |      1135.54 |      1396.70 |                  6.11 |                    0.10 |    420 |    19.4014 |
|        1 |         15 |          1389.30 |      1135.54 |      1344.78 |                  9.33 |                    0.10 |    420 |    19.5021 |
|        1 |         16 |          1389.30 |      1135.54 |      1357.12 |                 23.08 |                    0.10 |    420 |    19.5714 |
|        1 |         17 |          1389.30 |      1135.54 |      1396.64 |                 32.95 |                    0.10 |    420 |    19.6328 |
|        1 |         18 |          1389.30 |      1135.54 |      1399.52 |                 23.15 |                    0.10 |    422 |    19.8232 |
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
------------------------------------------------------------------------------------------------------------------------------------------------
|        1 |         19 |          1389.30 |      1135.54 |      1368.63 |                 28.60 |                    0.11 |    425 |    20.1103 |
|        1 |         20 |          1389.30 |      1135.54 |      1365.02 |                 14.72 |                    0.10 |    431 |    20.3237 |
|        1 |         21 |          1389.30 |      1135.54 |      1411.35 |                 32.96 |                    0.10 |    434 |    20.3846 |
|        1 |         22 |          1389.30 |      1135.54 |      1398.90 |                 38.90 |                    0.10 |    435 |    20.4480 |
|        1 |         23 |          1389.30 |      1135.54 |      1402.90 |                 25.64 |                    0.10 |    435 |    20.5512 |
|        1 |         24 |          1389.30 |      1135.54 |      1406.50 |                 17.08 |                    0.10 |    437 |    20.6464 |
|        1 |         25 |          1389.30 |      1135.54 |      1404.80 |                 10.95 |                    0.10 |    437 |    20.7190 |
|        1 |         26 |          1389.30 |      1135.54 |      1407.50 |                 24.97 |                    0.10 |    437 |    20.7986 |
|        1 |         27 |          1389.30 |      1135.54 |      1407.50 |                 15.99 |                    0.10 |    437 |    20.8866 |
|        1 |         28 |          1389.30 |      1135.54 |      1388.47 |                 16.72 |                    0.10 |    438 |    20.9616 |
|        1 |         29 |          1389.30 |      1135.54 |      1412.03 |                 23.62 |                    0.10 |    441 |    21.0304 |
|        1 |         30 |          1389.30 |      1135.54 |      1409.40 |                 13.39 |                    0.10 |    443 |    21.1377 |
|        1 |         31 |          1389.30 |      1135.54 |      1395.77 |                 24.54 |                    0.10 |    443 |    21.2097 |
|        1 |         32 |          1389.30 |      1135.54 |      1383.96 |                 16.64 |                    0.10 |    443 |    21.3242 |
|        1 |         33 |          1389.30 |      1135.54 |      1402.70 |                 10.25 |                    0.10 |    444 |    21.3907 |
|        1 |         34 |          1389.30 |      1135.54 |      1391.76 |                 16.14 |                    0.10 |    446 |    21.4911 |
|        1 |         35 |          1389.30 |      1135.54 |      1409.30 |                 39.08 |                    0.10 |    448 |    21.5742 |
|        1 |         36 |          1389.30 |      1135.54 |      1400.50 |                 33.12 |                    0.10 |    450 |    21.8054 |
|        1 |         37 |          1389.30 |      1135.54 |      1400.50 |                 13.94 |                    0.10 |    450 |    21.8891 |
|        1 |         38 |          1389.30 |      1135.54 |      1400.70 |                 13.26 |                    0.10 |    450 |    22.0401 |
|        1 |         39 |          1389.30 |      1135.54 |      1400.43 |                 26.79 |                    0.10 |    455 |    22.1340 |
|        1 |         40 |          1389.30 |      1135.54 |      1392.19 |                 19.41 |                    0.10 |    458 |    22.3128 |
|        1 |         41 |          1389.30 |      1135.54 |      1398.10 |                 11.83 |                    0.10 |    459 |    22.3811 |
|        1 |         42 |          1389.30 |      1135.54 |      1411.70 |                 11.78 |                    0.10 |    461 |    22.4503 |
|        1 |         43 |          1389.30 |      1135.54 |      1396.43 |                  9.12 |                    0.10 |    463 |    22.5406 |
|        1 |         44 |          1389.30 |      1135.54 |      1402.60 |                 22.78 |                    0.10 |    463 |    22.6127 |
|        1 |         45 |          1389.30 |      1135.54 |      1412.70 |                 20.00 |                    0.10 |    467 |    22.7556 |
|        1 |         46 |          1389.30 |      1135.54 |      1410.80 |                 10.25 |                    0.11 |    467 |    22.8860 |
|        1 |         47 |          1389.30 |      1135.54 |      1409.54 |                 25.26 |                    0.10 |    468 |    23.0129 |
|        1 |         48 |          1389.30 |      1135.54 |      1353.72 |                 17.06 |                    0.14 |    468 |    23.2048 |
|        1 |         49 |          1389.30 |      1135.54 |      1405.89 |                 24.33 |                    0.10 |    468 |    23.2721 |
|        1 |         50 |          1389.30 |      1135.54 |      1414.00 |                 11.54 |                    0.10 |    470 |    23.3542 |
|        1 |         51 |          1389.30 |      1135.54 |      1350.46 |                 18.54 |                    0.10 |    470 |    23.4485 |
|        1 |         52 |          1389.30 |      1135.54 |      1404.31 |                 42.34 |                    0.10 |    470 |    23.5100 |
|        1 |         53 |          1389.30 |      1135.54 |      1407.60 |                 19.59 |                    0.10 |    472 |    23.8168 |
|        1 |         54 |          1389.30 |      1135.54 |      1401.03 |                 27.25 |                    0.10 |    475 |    23.9615 |
|        1 |         55 |          1389.30 |      1135.54 |      1401.00 |                 11.43 |                    0.10 |    475 |    24.0967 |
|        1 |         56 |          1389.30 |      1135.54 |      1394.60 |                 26.04 |                    0.10 |    477 |    24.1971 |
|        1 |         57 |          1389.30 |      1135.54 |      1397.20 |                 14.88 |                    0.10 |    477 |    24.3362 |
|        1 |         58 |          1389.30 |      1135.54 |      1394.47 |                 23.40 |                    0.10 |    480 |    24.4455 |
|        1 |         59 |          1389.30 |      1135.54 |      1426.24 |                 36.83 |                    0.10 |    483 |    24.5391 |
|        1 |         60 |          1389.30 |      1135.54 |      1406.00 |                 24.31 |                    0.10 |    486 |    24.6192 |
|        1 |         61 |          1389.30 |      1135.54 |      1391.42 |                 27.87 |                    0.10 |    490 |    24.8195 |
|        1 |         62 |          1389.30 |      1135.54 |      1410.50 |                 19.67 |                    0.10 |    494 |    24.9453 |
|        1 |         63 |          1389.30 |      1135.54 |      1409.40 |                 14.21 |                    0.10 |    494 |    25.0326 |
|        1 |         64 |          1389.30 |      1135.54 |      1363.28 |                 30.51 |                    0.10 |    496 |    25.1114 |
|        1 |         65 |          1389.30 |      1135.54 |      1400.00 |                 18.38 |                    0.10 |    496 |    25.2117 |
|        1 |         66 |          1389.30 |      1135.54 |      1407.00 |                 14.08 |                    0.10 |    499 |    25.3141 |
|        1 |         67 |          1389.30 |      1135.54 |      1398.11 |                 13.85 |                    0.10 |    500 |    25.5760 |
|        1 |         68 |          1389.30 |      1135.54 |      1403.25 |                 36.00 |                    0.10 |    504 |    25.6570 |
|        1 |         69 |          1389.30 |      1135.54 |      1397.30 |                 18.11 |                    0.10 |    504 |    25.7744 |
|        1 |         70 |          1389.30 |      1135.54 |      1413.80 |                 15.01 |                    0.10 |    506 |    25.8968 |
|        1 |         71 |          1389.30 |      1135.54 |      1398.06 |                 19.50 |                    0.10 |    510 |    26.0234 |
|        1 |         72 |          1389.30 |      1135.54 |      1409.00 |                 15.20 |                    0.10 |    511 |    26.1586 |
