Solving...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |         35 |           993.80 |       989.42 |      1015.10 |                  6.89 |                    0.10 |    175 |     5.2504 |
|        1 |         36 |           993.80 |       989.42 |      1052.80 |                  5.39 |                    0.10 |    178 |     5.3228 |
|        1 |         37 |           993.80 |       989.42 |      1053.00 |                  3.49 |                    0.10 |    179 |     5.4003 |
|        1 |         38 |           993.80 |       989.42 |      1048.10 |                  5.42 |                    0.10 |    187 |     5.5390 |
|        1 |         39 |           993.80 |       989.42 |      1042.30 |                  2.65 |                    0.10 |    191 |     5.6730 |
|        1 |         40 |           993.80 |       989.42 |      1039.99 |                  3.02 |                    0.10 |    194 |     5.7642 |
|        1 |         41 |           993.80 |       989.42 |      1015.18 |                  6.55 |                    0.10 |    197 |     5.8695 |
|        1 |         42 |           993.80 |       989.42 |      1015.60 |                  2.60 |                    0.10 |    199 |     5.9420 |
|        1 |         43 |           993.80 |       989.42 |      1003.00 |                  4.66 |                    0.10 |    203 |     6.0349 |
|        1 |         44 |           993.80 |       989.42 |      1002.60 |                  3.07 |                    0.11 |    206 |     6.1286 |
|        1 |         45 |           993.80 |       989.42 |      1002.48 |                  3.18 |                    0.11 |    206 |     6.2073 |
|        1 |         46 |           993.80 |       989.42 |      1002.58 |                  4.15 |                    0.12 |    206 |     6.2760 |
|        1 |         47 |           993.80 |       989.42 |       995.90 |                  2.33 |                    0.10 |    208 |     6.3929 |
|        1 |         48 |           993.80 |       989.42 |      1000.69 |                  3.06 |                    0.13 |    210 |     6.4750 |
|        1 |         49 |           993.80 |       989.42 |       995.75 |                  3.04 |                    0.13 |    210 |     6.5608 |
|        1 |         50 |           993.80 |       989.42 |       995.76 |                  3.59 |                    0.10 |    210 |     6.6524 |
|        1 |         51 |           993.80 |       989.42 |      1008.10 |                  2.79 |                    0.12 |    213 |     6.8242 |
|        1 |         52 |           993.80 |       989.42 |       989.78 |                  6.69 |                    0.26 |    217 |     6.9148 |
|        1 |         53 |           993.80 |       989.42 |      1006.82 |                  3.10 |                    0.10 |    222 |     7.0690 |
|        1 |         54 |           993.80 |       989.42 |      1005.57 |                  5.56 |                    0.11 |    222 |     7.1476 |
|        1 |         55 |           993.80 |       989.42 |      1016.91 |                  3.82 |                    0.10 |    225 |     7.2056 |
|        1 |         56 |           993.80 |       989.42 |      1009.35 |                  8.15 |                    0.21 |    225 |     7.2656 |
|        1 |         57 |           993.80 |       989.42 |      1013.50 |                  3.10 |                    0.10 |    231 |     7.3746 |
|        1 |          0 |           989.40 |       989.40 |       989.40 |                  2.70 |                    0.10 |    236 |     7.6482 |
|        1 |          0 |           988.90 |       988.90 |       988.90 |                  1.93 |                    0.10 |    239 |     7.7189 |
|        1 |          1 |           988.90 |       988.90 |      1019.03 |                  3.29 |                    0.10 |    242 |     7.8333 |
|        1 |          2 |           988.90 |       988.90 |       989.60 |                  3.74 |                    0.12 |    245 |     8.0191 |
|        1 |          3 |           988.90 |       988.90 |       989.60 |                  3.11 |                    0.10 |    245 |     8.0961 |
|        1 |          4 |           988.90 |       988.90 |      1023.60 |                  6.35 |                    0.10 |    252 |     8.1924 |
|        1 |          5 |           988.90 |       988.90 |      1020.00 |                  2.54 |                    0.10 |    256 |     8.2798 |
|        1 |          6 |           988.90 |       988.90 |      1020.00 |                  2.50 |                    0.10 |    256 |     8.3510 |
|        1 |          7 |           988.90 |       988.90 |      1019.80 |                  5.88 |                    0.10 |    260 |     8.4449 |
|        1 |          8 |           988.90 |       988.90 |       999.77 |                  3.00 |                    0.10 |    263 |     8.6139 |
|        1 |          9 |           988.90 |       988.90 |      1014.29 |                  4.93 |                    0.15 |    265 |     8.6981 |
|        1 |         10 |           988.90 |       988.90 |       992.00 |                  4.30 |                    0.11 |    270 |     8.8000 |
|        1 |         11 |           988.90 |       988.90 |       989.30 |                  2.77 |                    0.10 |    274 |     8.9620 |
|        1 |         12 |           988.90 |       988.90 |       989.20 |                  2.08 |                    0.10 |    276 |     9.0571 |
|        1 |         13 |           988.90 |       988.90 |       989.20 |                  2.43 |                    0.10 |    276 |     9.1279 |
|        1 |         14 |           988.90 |       988.90 |       991.99 |                  6.37 |                    0.10 |    278 |     9.2062 |
|        1 |         15 |           988.90 |       988.90 |       990.30 |                  3.25 |                    0.10 |    278 |     9.2760 |
|        1 |         16 |           988.90 |       988.90 |       989.80 |                  2.18 |                    0.11 |    283 |     9.3694 |
|        1 |         17 |           988.90 |       988.90 |       991.43 |                  2.07 |                    0.11 |    288 |     9.4564 |
|        1 |         18 |           988.90 |       988.90 |       990.81 |                  2.10 |                    0.10 |    289 |     9.5236 |
|        1 |         19 |           988.90 |       988.90 |       991.43 |                  3.21 |                    0.10 |    289 |     9.6255 |
|        1 |         20 |           988.90 |       988.90 |       989.95 |                  2.97 |                    0.10 |    293 |     9.7335 |
|        1 |         21 |           988.90 |       988.90 |       990.33 |                  3.23 |                    0.10 |    293 |     9.8136 |
|        1 |         22 |           988.90 |       988.90 |       990.10 |                  3.28 |                    0.10 |    295 |     9.8832 |
|        1 |         23 |           988.90 |       988.90 |       990.10 |                  3.07 |                    0.12 |    295 |     9.9634 |
|        1 |         24 |           988.90 |       988.90 |      1045.80 |                  2.53 |                    0.11 |    301 |    10.0250 |
|        1 |         25 |           988.90 |       988.90 |      1036.36 |                  5.32 |                    0.27 |    304 |    10.1407 |
|        1 |         26 |           988.90 |       988.90 |      1049.50 |                  4.20 |                    0.10 |    308 |    10.2286 |
|        1 |         27 |           988.90 |       988.90 |      1049.50 |                  2.59 |                    0.10 |    308 |    10.3197 |
|        1 |         28 |           988.90 |       988.90 |      1024.10 |                  5.78 |                    0.17 |    313 |    10.4418 |
|        1 |         29 |           988.90 |       988.90 |       994.90 |                  6.13 |                    0.16 |    317 |    10.5975 |
|        1 |         30 |           988.90 |       988.90 |      1023.70 |                  4.94 |                    0.10 |    320 |    10.6845 |
|        1 |         31 |           988.90 |       988.90 |      1023.80 |                  3.36 |                    0.10 |    323 |    10.7569 |
|        1 |         32 |           988.90 |       988.90 |      1000.32 |                  5.09 |                    0.13 |    323 |    10.8614 |
|        1 |         33 |           988.90 |       988.90 |       994.80 |                  3.53 |                    0.10 |    325 |    10.9503 |
|        1 |         34 |           988.90 |       988.90 |       993.50 |                  2.79 |                    0.10 |    326 |    11.0522 |
|        1 |         35 |           988.90 |       988.90 |       991.30 |                  3.46 |                    0.10 |    326 |    11.1311 |
|        1 |         36 |           988.90 |       988.90 |       990.84 |                  2.30 |                    0.11 |    327 |    11.2095 |
|        1 |         37 |           988.90 |       988.90 |       989.13 |                  2.74 |                    0.10 |    328 |    11.2929 |
|        1 |         38 |           988.90 |       988.90 |       989.91 |                  3.44 |                    0.11 |    328 |    11.3586 |
|        1 |         39 |           988.90 |       988.90 |      1004.73 |                  3.59 |                    0.13 |    330 |    11.4613 |
|        1 |         40 |           988.90 |       988.90 |      1004.50 |                  3.23 |                    0.12 |    330 |    11.5593 |
|        1 |         41 |           988.90 |       988.90 |      1004.71 |                  2.62 |                    0.10 |    330 |    11.6811 |
|        1 |         42 |           988.90 |       988.90 |      1035.23 |                  2.63 |                    0.10 |    331 |    11.7743 |
|        1 |         43 |           988.90 |       988.90 |      1015.45 |                  3.46 |                    0.10 |    334 |    11.8955 |
|        1 |         44 |           988.90 |       988.90 |      1012.30 |                  2.61 |                    0.10 |    337 |    12.0366 |
|        1 |         45 |           988.90 |       988.90 |       996.10 |                  2.61 |                    0.10 |    338 |    12.2294 |
|        1 |         46 |           988.90 |       988.90 |       995.51 |                  3.23 |                    0.12 |    338 |    12.3019 |
|        1 |         47 |           988.90 |       988.90 |       993.16 |                  3.34 |                    0.10 |    340 |    12.4211 |
|        1 |         48 |           988.90 |       988.90 |       989.70 |                  5.00 |                    0.10 |    340 |    12.5258 |
|        1 |         49 |           988.90 |       988.90 |       992.10 |                  2.62 |                    0.10 |    343 |    12.6104 |
|        1 |         50 |           988.90 |       988.90 |       989.64 |                  3.59 |                    0.10 |    344 |    12.6810 |
|        1 |         51 |           988.90 |       988.90 |       991.95 |                  6.20 |                    0.10 |    344 |    12.7494 |
|        1 |         52 |           988.90 |       988.90 |       991.12 |                  3.97 |                    0.10 |    344 |    12.8548 |
|        1 |         53 |           988.90 |       988.90 |       991.39 |                  4.49 |                    0.13 |    346 |    12.9459 |
|        1 |         54 |           988.90 |       988.90 |       989.50 |                  4.79 |                    0.15 |    348 |    13.0385 |
|        1 |         55 |           988.90 |       988.90 |      1011.70 |                  3.04 |                    0.10 |    349 |    13.1083 |
|        1 |         56 |           988.90 |       988.90 |      1021.10 |                  6.59 |                    0.10 |    353 |    13.1961 |
|        1 |         57 |           988.90 |       988.90 |      1019.03 |                  2.39 |                    0.13 |    357 |    13.4131 |
|        1 |         58 |           988.90 |       988.90 |      1021.70 |                  3.51 |                    0.11 |    360 |    13.4982 |
|        1 |         59 |           988.90 |       988.90 |      1026.11 |                  2.78 |                    0.10 |    360 |    13.5512 |
|        1 |         60 |           988.90 |       988.90 |      1022.59 |                  2.71 |                    0.10 |    360 |    13.6160 |
|        1 |         61 |           988.90 |       988.90 |      1049.71 |                  3.10 |                    0.10 |    366 |    13.7315 |
|        1 |         62 |           988.90 |       988.90 |      1039.40 |                  2.19 |                    0.10 |    371 |    13.8385 |
|        1 |         63 |           988.90 |       988.90 |      1030.80 |                  4.15 |                    0.10 |    381 |    14.1453 |
|        1 |         64 |           988.90 |       988.90 |      1015.60 |                  5.90 |                    0.10 |    389 |    14.2751 |
|        1 |         65 |           988.90 |       988.90 |      1002.20 |                  4.48 |                    0.15 |    391 |    14.3605 |
|        1 |         66 |           988.90 |       988.90 |      1002.20 |                  3.73 |                    0.10 |    391 |    14.4176 |
|        1 |         67 |           988.90 |       988.90 |      1023.60 |                  5.53 |                    0.10 |    396 |    14.4996 |
|        1 |         68 |           988.90 |       988.90 |      1022.60 |                  2.42 |                    0.10 |    398 |    14.6235 |
|        1 |         69 |           988.90 |       988.90 |      1021.97 |                  4.03 |                    0.10 |    401 |    14.7415 |
|        1 |         70 |           988.90 |       988.90 |      1046.75 |                  6.82 |                    0.10 |    402 |    14.8085 |
|        1 |         71 |           988.90 |       988.90 |      1021.00 |                  2.62 |                    0.10 |    402 |    14.9088 |
|        1 |         72 |           988.90 |       988.90 |      1021.00 |                  2.03 |                    0.14 |    402 |    14.9847 |
|        1 |         73 |           988.90 |       988.90 |      1021.00 |                  4.55 |                    0.10 |    402 |    15.0542 |
|        1 |         74 |           988.90 |       988.90 |      1026.50 |                  3.15 |                    0.10 |    406 |    15.1847 |
|        1 |         75 |           988.90 |       988.90 |      1012.50 |                  3.93 |                    0.16 |    408 |    15.3091 |
|        1 |         76 |           988.90 |       988.90 |      1017.60 |                  3.91 |                    0.17 |    411 |    15.3975 |
|        1 |         77 |           988.90 |       988.90 |      1015.42 |                  4.27 |                    0.10 |    414 |    15.5550 |
|        1 |         78 |           988.90 |       988.90 |      1012.30 |                  2.02 |                    0.12 |    420 |    15.6906 |
|        1 |         79 |           988.90 |       988.90 |      1004.94 |                  2.99 |                    0.10 |    423 |    15.8266 |
|        1 |         80 |           988.90 |       988.90 |       999.57 |                  4.76 |                    0.10 |    425 |    15.8900 |
|        1 |         81 |           988.90 |       988.90 |       997.80 |                  3.40 |                    0.10 |    428 |    15.9648 |
|        1 |         82 |           988.90 |       988.90 |      1012.71 |                  3.06 |                    0.10 |    429 |    16.0462 |
|        1 |         83 |           988.90 |       988.90 |       997.80 |                  3.11 |                    0.10 |    429 |    16.1224 |
|        1 |         84 |           988.90 |       988.90 |      1001.44 |                  4.01 |                    0.12 |    431 |    16.2201 |
|        1 |         85 |           988.90 |       988.90 |       997.50 |                  3.65 |                    0.10 |    431 |    16.3151 |
|        1 |         86 |           988.90 |       988.90 |       993.61 |                  3.65 |                    0.10 |    433 |    16.4338 |
|        1 |         87 |           988.90 |       988.90 |       990.80 |                  4.22 |                    0.10 |    433 |    16.5013 |
|        1 |         88 |           988.90 |       988.90 |       995.36 |                  6.73 |                    0.10 |    435 |    16.5662 |
|        1 |         89 |           988.90 |       988.90 |       990.80 |                  2.49 |                    0.10 |    435 |    16.6644 |
|        1 |         90 |           988.90 |       988.90 |       997.00 |                  1.64 |                    0.10 |    438 |    16.7992 |
|        1 |         91 |           988.90 |       988.90 |       994.27 |                  4.38 |                    0.12 |    440 |    16.8810 |
|        1 |         92 |           988.90 |       988.90 |       994.90 |                  5.73 |                    0.10 |    445 |    17.0510 |
|        1 |          0 |           988.50 |       988.50 |       988.50 |                  3.74 |                    0.10 |    447 |    17.1369 |
|        1 |          1 |           988.50 |       988.50 |       988.50 |                  6.13 |                    0.10 |    447 |    17.2355 |
|        1 |          2 |           988.50 |       988.50 |       988.50 |                  3.28 |                    0.11 |    447 |    17.3036 |
|        1 |          3 |           988.50 |       988.50 |       991.40 |                  1.94 |                    0.10 |    448 |    17.3875 |
|        1 |          4 |           988.50 |       988.50 |       991.66 |                  2.69 |                    0.10 |    451 |    17.4563 |
|        1 |          5 |           988.50 |       988.50 |       990.48 |                  4.85 |                    0.10 |    452 |    17.5764 |
|        1 |          6 |           988.50 |       988.50 |       994.05 |                 10.44 |                    0.10 |    452 |    17.6351 |
|        1 |          7 |           988.50 |       988.50 |      1000.20 |                  5.37 |                    0.10 |    452 |    17.7137 |
|        1 |          8 |           988.50 |       988.50 |       988.65 |                  2.71 |                    0.10 |    452 |    17.7807 |
|        1 |          9 |           988.50 |       988.50 |       991.24 |                  7.11 |                    0.10 |    454 |    17.8567 |
|        1 |         10 |           988.50 |       988.50 |       992.35 |                  5.72 |                    0.10 |    456 |    17.9749 |
|        1 |         11 |           988.50 |       988.50 |       993.33 |                  6.23 |                    0.10 |    456 |    18.0708 |
|        1 |          0 |           988.10 |       988.10 |       988.10 |                  3.03 |                    0.11 |    457 |    18.2468 |
|        1 |          1 |           988.10 |       987.85 |       987.85 |                  2.75 |                    0.10 |    457 |    18.3193 |
|        1 |          2 |           988.10 |       983.45 |       983.45 |                  2.35 |                    0.10 |    458 |    18.4408 |
|        1 |          3 |           988.10 |       983.45 |       983.84 |                  3.29 |                    0.10 |    458 |    18.4998 |
|        1 |          4 |           988.10 |       983.45 |       986.52 |                  4.46 |                    0.10 |    460 |    18.5792 |
|        1 |          5 |           988.10 |       983.45 |       988.60 |                  3.45 |                    0.10 |    460 |    18.6672 |
|        1 |          6 |           988.10 |       983.45 |       996.73 |                  5.81 |                    0.10 |    464 |    18.8007 |
|        1 |          7 |           988.10 |       983.45 |       996.74 |                  6.52 |                    0.10 |    466 |    18.8853 |
|        1 |          8 |           988.10 |       983.45 |       996.07 |                  5.00 |                    0.10 |    467 |    18.9802 |
|        1 |          9 |           988.10 |       983.45 |       994.29 |                  4.24 |                    0.10 |    467 |    19.0536 |
|        1 |         10 |           988.10 |       983.45 |       991.76 |                  7.60 |                    0.21 |    469 |    19.1362 |
|        1 |         11 |           988.10 |       983.45 |      1022.40 |                  2.89 |                    0.10 |    474 |    19.2196 |
|        1 |         12 |           988.10 |       983.45 |       998.53 |                  3.55 |                    0.10 |    476 |    19.2956 |
|        1 |         13 |           988.10 |       983.45 |       999.38 |                  3.64 |                    0.10 |    477 |    19.3809 |
|        1 |         14 |           988.10 |       983.45 |       998.57 |                  5.80 |                    0.10 |    477 |    19.4409 |
|        1 |         15 |           988.10 |       983.45 |      1001.60 |                  7.94 |                    0.10 |    478 |    19.5278 |
|        1 |         16 |           988.10 |       983.45 |      1003.82 |                  8.39 |                    0.10 |    478 |    19.5964 |
|        1 |         17 |           988.10 |       983.45 |      1005.20 |                  3.04 |                    0.10 |    480 |    19.6970 |
|        1 |         18 |           988.10 |       983.45 |      1007.50 |                  5.12 |                    0.14 |    484 |    19.8067 |
|        1 |         19 |           988.10 |       983.45 |      1007.40 |                  3.24 |                    0.10 |    486 |    19.9079 |
|        1 |         20 |           988.10 |       983.45 |      1007.40 |                  4.18 |                    0.10 |    486 |    19.9967 |
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
------------------------------------------------------------------------------------------------------------------------------------------------
|        1 |         21 |           988.10 |       983.45 |      1007.40 |                  2.13 |                    0.10 |    486 |    20.0563 |
|        1 |         22 |           988.10 |       983.45 |      1001.55 |                  6.30 |                    0.10 |    489 |    20.1464 |
|        1 |         23 |           988.10 |       983.45 |      1009.29 |                  4.60 |                    0.10 |    489 |    20.2114 |
|        1 |         24 |           988.10 |       983.45 |      1025.08 |                  9.71 |                    0.10 |    491 |    20.2700 |
|        1 |         25 |           988.10 |       983.45 |      1035.41 |                  9.65 |                    0.10 |    491 |    20.3689 |
|        1 |         26 |           988.10 |       983.45 |      1028.60 |                  2.91 |                    0.10 |    493 |    20.4869 |
|        1 |         27 |           988.10 |       983.45 |      1014.16 |                  3.80 |                    0.10 |    494 |    20.5643 |
|        1 |         28 |           988.10 |       983.45 |      1028.34 |                 12.15 |                    0.10 |    498 |    20.6620 |
|        1 |         29 |           988.10 |       983.45 |       993.00 |                  6.37 |                    0.10 |    502 |    20.7523 |
|        1 |         30 |           988.10 |       983.45 |       993.00 |                  3.41 |                    0.10 |    502 |    20.8135 |
|        1 |         31 |           988.10 |       983.45 |       991.63 |                  6.68 |                    0.10 |    505 |    20.9211 |
|        1 |         32 |           988.10 |       983.45 |       996.45 |                 10.01 |                    0.10 |    506 |    21.0095 |
|        1 |         33 |           988.10 |       983.45 |       990.10 |                  2.93 |                    0.10 |    508 |    21.1263 |
|        1 |         34 |           988.10 |       983.45 |       989.30 |                  3.46 |                    0.10 |    508 |    21.2103 |
|        1 |         35 |           988.10 |       983.45 |       989.30 |                  3.72 |                    0.10 |    508 |    21.3143 |
|        1 |         36 |           988.10 |       983.45 |       988.79 |                  5.50 |                    0.10 |    511 |    21.4511 |
|        1 |         37 |           988.10 |       983.45 |       989.90 |                  2.85 |                    0.10 |    511 |    21.5373 |
|        1 |         38 |           988.10 |       983.45 |       989.90 |                  5.95 |                    0.24 |    511 |    21.6064 |
|        1 |         39 |           988.10 |       983.45 |      1024.00 |                  7.17 |                    0.23 |    515 |    21.7942 |
|        1 |         40 |           988.10 |       983.45 |      1024.00 |                  3.31 |                    0.11 |    515 |    21.8559 |
|        1 |         41 |           988.10 |       983.45 |      1024.00 |                  1.84 |                    0.10 |    515 |    21.9150 |
|        1 |         42 |           988.10 |       983.45 |      1063.50 |                  1.24 |                    0.10 |    522 |    21.9851 |
|        1 |         43 |           988.10 |       983.45 |      1016.30 |                  4.75 |                    0.10 |    525 |    22.2860 |
|        1 |         44 |           988.10 |       983.45 |      1019.87 |                  3.53 |                    0.10 |    529 |    22.3745 |
|        1 |         45 |           988.10 |       983.45 |      1010.60 |                  3.09 |                    0.18 |    534 |    22.6220 |
|        1 |         46 |           988.10 |       983.45 |      1010.60 |                  4.19 |                    0.13 |    534 |    22.7043 |
|        1 |         47 |           988.10 |       983.45 |      1010.60 |                  2.38 |                    0.10 |    534 |    22.7894 |
|        1 |         48 |           988.10 |       983.45 |      1010.60 |                  1.65 |                    0.10 |    534 |    22.8646 |
|        1 |         49 |           988.10 |       983.45 |      1010.60 |                  1.60 |                    0.10 |    534 |    22.9521 |
|        1 |         50 |           988.10 |       983.45 |      1010.56 |                  3.00 |                    0.10 |    535 |    23.0695 |
|        1 |         51 |           988.10 |       983.45 |      1010.60 |                  2.35 |                    0.10 |    535 |    23.1378 |
|        1 |         52 |           988.10 |       983.45 |      1010.60 |                  1.20 |                    0.10 |    535 |    23.2094 |
|        1 |         53 |           988.10 |       983.45 |      1010.05 |                  1.85 |                    0.11 |    535 |    23.2907 |
|        1 |         54 |           988.10 |       983.45 |      1010.06 |                  2.97 |                    0.10 |    535 |    23.4517 |
|        1 |         55 |           988.10 |       983.45 |       990.09 |                  2.61 |                    0.11 |    539 |    23.7788 |
|        1 |         56 |           988.10 |       983.45 |      1003.29 |                  3.33 |                    0.11 |    542 |    23.8602 |
|        1 |         57 |           988.10 |       983.45 |      1009.10 |                  2.01 |                    0.10 |    543 |    23.9285 |
|        1 |         58 |           988.10 |       983.45 |       996.55 |                  5.71 |                    0.10 |    547 |    24.0435 |
|        1 |         59 |           988.10 |       983.45 |      1015.60 |                  2.45 |                    0.10 |    551 |    24.1080 |
|        1 |         60 |           988.10 |       983.45 |      1011.09 |                  2.23 |                    0.10 |    555 |    24.2138 |
|        1 |         61 |           988.10 |       983.45 |      1009.10 |                  2.42 |                    0.10 |    557 |    24.2880 |
|        1 |         62 |           988.10 |       983.45 |      1013.39 |                  3.00 |                    0.11 |    559 |    24.3689 |
|        1 |         63 |           988.10 |       983.45 |      1014.41 |                  4.98 |                    0.10 |    559 |    24.4319 |
|        1 |         64 |           988.10 |       983.45 |      1016.20 |                  3.60 |                    0.10 |    560 |    24.5284 |
|        1 |         65 |           988.10 |       983.45 |      1006.60 |                  4.44 |                    0.10 |    565 |    24.6688 |
|        1 |         66 |           988.10 |       983.45 |      1012.70 |                  3.69 |                    0.13 |    569 |    24.7457 |
|        1 |         67 |           988.10 |       983.45 |      1006.60 |                  2.28 |                    0.12 |    573 |    24.8149 |
|        1 |         68 |           988.10 |       983.45 |      1006.60 |                  2.55 |                    0.10 |    573 |    24.8969 |
|        1 |         69 |           988.10 |       983.45 |      1005.22 |                  3.19 |                    0.10 |    576 |    24.9866 |
|        1 |         70 |           988.10 |       983.45 |      1008.40 |                  3.73 |                    0.10 |    580 |    25.0643 |
|        1 |         71 |           988.10 |       983.45 |      1011.10 |                  2.61 |                    0.10 |    584 |    25.1785 |
|        1 |         72 |           988.10 |       983.45 |      1011.10 |                  3.51 |                    0.10 |    585 |    25.2337 |
|        1 |         73 |           988.10 |       983.45 |      1006.70 |                  3.62 |                    0.10 |    590 |    25.3809 |
|        1 |         74 |           988.10 |       983.45 |      1002.20 |                  5.30 |                    0.14 |    593 |    25.5091 |
|        1 |         75 |           988.10 |       983.45 |      1002.20 |                  2.28 |                    0.10 |    594 |    25.5964 |
|        1 |         76 |           988.10 |       983.45 |      1020.49 |                  5.44 |                    0.10 |    600 |    25.7376 |
|        1 |         77 |           988.10 |       983.45 |      1020.48 |                 10.48 |                    0.10 |    601 |    25.8153 |
