Solving...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |          3 |           813.00 |       813.00 |       813.00 |                  1.02 |                    0.25 |     88 |     3.9846 |
|        1 |          4 |           813.00 |       813.00 |       815.90 |                  0.47 |                    0.10 |     88 |     4.0559 |
|        1 |          5 |           813.00 |       813.00 |       815.90 |                  1.05 |                    0.24 |     88 |     4.1304 |
|        1 |          6 |           813.00 |       813.00 |       815.90 |                  0.51 |                    0.12 |     88 |     4.1979 |
|        1 |          7 |           813.00 |       813.00 |       815.44 |                  0.78 |                    0.16 |     91 |     4.3360 |
|        1 |          8 |           813.00 |       813.00 |       815.66 |                  1.00 |                    0.21 |     91 |     4.4094 |
|        1 |          9 |           813.00 |       813.00 |       816.20 |                  0.75 |                    0.15 |     93 |     4.4855 |
|        1 |         10 |           813.00 |       813.00 |       815.53 |                  0.85 |                    0.17 |     93 |     4.5451 |
|        1 |         11 |           813.00 |       813.00 |       815.86 |                  0.61 |                    0.11 |     93 |     4.6139 |
|        1 |         12 |           813.00 |       813.00 |       815.25 |                  1.35 |                    0.11 |     93 |     4.6776 |
|        1 |         13 |           813.00 |       813.00 |       816.20 |                  1.62 |                    0.14 |     95 |     4.7622 |
|        1 |         14 |           813.00 |       813.00 |       816.20 |                  2.27 |                    0.20 |     95 |     4.8328 |
|        1 |         15 |           813.00 |       813.00 |       816.20 |                  1.17 |                    0.11 |     95 |     4.9197 |
|        1 |         16 |           813.00 |       813.00 |       816.20 |                  1.93 |                    0.15 |     95 |     4.9997 |
|        1 |         17 |           813.00 |       813.00 |       816.20 |                  1.67 |                    0.10 |     95 |     5.0945 |
|        1 |         18 |           813.00 |       813.00 |       816.20 |                  1.00 |                    0.10 |     95 |     5.1607 |
|        1 |         19 |           813.00 |       813.00 |       816.09 |                  1.86 |                    0.10 |     96 |     5.2490 |
|        1 |         20 |           813.00 |       813.00 |       816.20 |                  0.78 |                    0.10 |     96 |     5.3374 |
|        1 |         21 |           813.00 |       813.00 |       816.20 |                  0.74 |                    0.11 |     96 |     5.4210 |
|        1 |         22 |           813.00 |       813.00 |       815.71 |                  0.93 |                    0.13 |     97 |     5.4754 |
|        1 |         23 |           813.00 |       813.00 |       816.20 |                  1.75 |                    0.11 |     97 |     5.5595 |
|        1 |         24 |           813.00 |       813.00 |       816.20 |                  3.27 |                    0.10 |     97 |     5.6125 |
|        1 |         25 |           813.00 |       813.00 |       816.20 |                  1.84 |                    0.11 |     97 |     5.6718 |
|        1 |         26 |           813.00 |       813.00 |       816.20 |                  2.38 |                    0.17 |     97 |     5.7388 |
|        1 |         27 |           813.00 |       813.00 |       816.20 |                  1.09 |                    0.10 |     97 |     5.8287 |
|        1 |         28 |           813.00 |       813.00 |       815.89 |                  1.45 |                    0.17 |     97 |     6.0844 |
|        1 |         29 |           813.00 |       813.00 |       816.20 |                  1.75 |                    0.20 |     97 |     6.1475 |
|        1 |         30 |           813.00 |       813.00 |       816.20 |                  1.40 |                    0.10 |     97 |     6.2056 |
|        1 |         31 |           813.00 |       813.00 |       816.20 |                  1.53 |                    0.13 |     97 |     6.2865 |
|        1 |         32 |           813.00 |       813.00 |       816.20 |                  0.98 |                    0.11 |     97 |     6.3472 |
|        1 |         33 |           813.00 |       813.00 |       816.20 |                  0.69 |                    0.10 |     97 |     6.4239 |
|        1 |         34 |           813.00 |       813.00 |       815.66 |                  0.77 |                    0.11 |     97 |     6.4902 |
|        1 |         35 |           813.00 |       813.00 |       816.20 |                  1.88 |                    0.13 |     97 |     6.5690 |
|        1 |         36 |           813.00 |       813.00 |       816.20 |                  1.87 |                    0.13 |     97 |     6.6302 |
|        1 |         37 |           813.00 |       813.00 |       816.20 |                  0.88 |                    0.10 |     97 |     6.7139 |
|        1 |         38 |           813.00 |       813.00 |       815.99 |                  1.11 |                    0.13 |     97 |     6.7955 |
|        1 |         39 |           813.00 |       813.00 |       815.89 |                  1.15 |                    0.11 |     97 |     6.9153 |
|        1 |         40 |           813.00 |       813.00 |       816.20 |                  1.31 |                    0.13 |     97 |     6.9916 |
|        1 |         41 |           813.00 |       813.00 |       816.15 |                  1.57 |                    0.10 |     97 |     7.1039 |
|        1 |         42 |           813.00 |       813.00 |       816.20 |                  1.33 |                    0.10 |     97 |     7.1603 |
|        1 |         43 |           813.00 |       813.00 |       823.90 |                  0.76 |                    0.10 |     99 |     7.2412 |
|        1 |         44 |           813.00 |       809.67 |       809.67 |                  2.42 |                    0.29 |     99 |     7.3246 |
|        1 |         45 |           813.00 |       809.67 |       819.39 |                  2.06 |                    0.10 |    101 |     7.4629 |
|        1 |         46 |           813.00 |       809.67 |       818.39 |                  2.77 |                    0.11 |    101 |     7.5324 |
|        1 |         47 |           813.00 |       809.67 |       819.40 |                  5.60 |                    0.10 |    103 |     7.6042 |
|        1 |         48 |           813.00 |       809.67 |       819.40 |                  3.59 |                    0.10 |    103 |     7.6754 |
|        1 |         49 |           813.00 |       809.67 |       827.55 |                  4.59 |                    0.10 |    105 |     7.7392 |
|        1 |         50 |           813.00 |       809.67 |       828.92 |                  3.52 |                    0.10 |    105 |     7.8079 |
|        1 |         51 |           813.00 |       809.67 |       822.70 |                  2.91 |                    0.10 |    107 |     7.9441 |
|        1 |         52 |           813.00 |       809.67 |       822.70 |                  5.60 |                    0.10 |    107 |     8.0184 |
|        1 |         53 |           813.00 |       809.67 |       820.20 |                  0.38 |                    0.10 |    109 |     8.3283 |
|        1 |         54 |           813.00 |       809.67 |       824.07 |                  0.95 |                    0.27 |    110 |     8.3969 |
|        1 |         55 |           813.00 |       809.67 |       828.55 |                  2.97 |                    0.10 |    111 |     8.4908 |
|        1 |         56 |           813.00 |       809.67 |       830.08 |                  1.71 |                    0.10 |    111 |     8.5576 |
|        1 |         57 |           813.00 |       809.67 |       828.71 |                  3.35 |                    0.10 |    112 |     8.6122 |
|        1 |         58 |           813.00 |       809.67 |       824.50 |                  1.85 |                    0.10 |    113 |     8.6957 |
|        1 |         59 |           813.00 |       809.67 |       824.50 |                  1.08 |                    0.10 |    113 |     8.7823 |
|        1 |         60 |           813.00 |       809.67 |       823.66 |                  0.80 |                    0.12 |    113 |     8.8558 |
|        1 |         61 |           813.00 |       809.67 |       820.04 |                  0.87 |                    0.11 |    113 |     8.9291 |
|        1 |         62 |           813.00 |       809.67 |       817.48 |                  1.92 |                    0.13 |    113 |     9.0147 |
|        1 |         63 |           813.00 |       809.67 |       816.50 |                  1.25 |                    0.13 |    113 |     9.1455 |
|        1 |         64 |           813.00 |       809.67 |       816.50 |                  1.12 |                    0.11 |    113 |     9.2042 |
|        1 |         65 |           813.00 |       809.67 |       816.50 |                  0.51 |                    0.10 |    113 |     9.2681 |
|        1 |         66 |           813.00 |       809.67 |       815.49 |                  0.82 |                    0.18 |    113 |     9.3502 |
|        1 |         67 |           813.00 |       809.67 |       822.72 |                  1.36 |                    0.30 |    114 |     9.5080 |
|        1 |         68 |           813.00 |       809.67 |       824.20 |                  0.98 |                    0.10 |    117 |     9.6032 |
|        1 |         69 |           813.00 |       809.67 |       826.20 |                  1.74 |                    0.22 |    118 |     9.6750 |
|        1 |         70 |           813.00 |       809.67 |       826.20 |                  0.81 |                    0.10 |    118 |     9.7320 |
|        1 |         71 |           813.00 |       809.67 |       828.20 |                  2.96 |                    0.10 |    119 |     9.9199 |
|        1 |         72 |           813.00 |       809.67 |       827.80 |                  3.79 |                    0.16 |    121 |     9.9671 |
|        1 |         73 |           813.00 |       809.67 |       830.60 |                  1.87 |                    0.10 |    123 |    10.0463 |
|        1 |         74 |           813.00 |       809.67 |       830.20 |                  3.74 |                    0.10 |    123 |    10.1614 |
|        1 |         75 |           813.00 |       809.67 |       827.80 |                  1.82 |                    0.10 |    123 |    10.2135 |
|        1 |         76 |           813.00 |       809.67 |       828.75 |                  1.98 |                    0.16 |    124 |    10.2856 |
|        1 |         77 |           813.00 |       809.67 |       828.80 |                  0.74 |                    0.10 |    125 |    10.3629 |
|        1 |         78 |           813.00 |       799.25 |       799.25 |                  1.28 |                    0.26 |    126 |    10.5220 |
|        1 |         79 |           813.00 |       799.25 |       826.00 |                  1.53 |                    0.18 |    127 |    10.6292 |
|        1 |         80 |           813.00 |       799.25 |       838.20 |                  7.23 |                    0.13 |    130 |    10.7354 |
|        1 |         81 |           813.00 |       799.25 |       842.40 |                  3.61 |                    0.10 |    130 |    10.7915 |
|        1 |         82 |           813.00 |       799.25 |       831.22 |                  3.81 |                    0.20 |    134 |    10.8971 |
|        1 |         83 |           813.00 |       799.25 |       828.30 |                  3.01 |                    0.10 |    137 |    10.9707 |
|        1 |         84 |           813.00 |       799.25 |       831.21 |                  4.00 |                    0.10 |    138 |    11.0565 |
|        1 |         85 |           813.00 |       799.25 |       827.60 |                  2.34 |                    0.10 |    139 |    11.1575 |
|        1 |         86 |           813.00 |       799.25 |       833.30 |                  3.40 |                    0.17 |    140 |    11.2138 |
|        1 |         87 |           813.00 |       799.25 |       830.20 |                  2.29 |                    0.15 |    142 |    11.3179 |
|        1 |         88 |           813.00 |       799.25 |       827.60 |                  3.13 |                    0.19 |    143 |    11.4051 |
|        1 |         89 |           813.00 |       799.25 |       874.00 |                  1.51 |                    0.10 |    147 |    11.4890 |
|        1 |         90 |           813.00 |       799.25 |       842.78 |                  4.13 |                    0.28 |    150 |    11.5628 |
|        1 |         91 |           813.00 |       799.25 |       827.40 |                  5.26 |                    0.36 |    152 |    11.7032 |
|        1 |         92 |           813.00 |       799.25 |       827.40 |                  2.24 |                    0.15 |    152 |    11.7611 |
|        1 |         93 |           813.00 |       799.25 |       827.40 |                  1.63 |                    0.10 |    152 |    11.8196 |
|        1 |         94 |           813.00 |       799.25 |       827.40 |                  0.66 |                    0.10 |    152 |    11.8933 |
|        1 |         95 |           813.00 |       799.25 |       827.40 |                  0.84 |                    0.17 |    152 |    11.9546 |
|        1 |         96 |           813.00 |       799.25 |       827.40 |                  1.06 |                    0.21 |    152 |    12.0156 |
|        1 |         97 |           813.00 |       799.25 |       827.40 |                  1.62 |                    0.10 |    152 |    12.0689 |
|        1 |         98 |           813.00 |       799.25 |       827.40 |                  0.99 |                    0.12 |    152 |    12.1306 |
|        1 |         99 |           813.00 |       799.25 |       826.50 |                  3.42 |                    0.15 |    153 |    12.2491 |
|        1 |        100 |           813.00 |       799.25 |       847.46 |                  3.76 |                    0.17 |    153 |    12.3226 |
|        1 |        101 |           813.00 |       799.25 |       848.00 |                  9.93 |                    0.10 |    158 |    12.4400 |
|        1 |        102 |           813.00 |       799.25 |       837.40 |                  5.15 |                    0.11 |    160 |    12.5306 |
|        1 |        103 |           813.00 |       799.25 |       829.05 |                  5.76 |                    0.10 |    161 |    12.6310 |
|        1 |        104 |           813.00 |       799.25 |       834.32 |                  5.07 |                    0.10 |    164 |    12.7477 |
|        1 |        105 |           813.00 |       799.25 |       831.69 |                 17.07 |                    0.10 |    164 |    12.8308 |
|        1 |        106 |           813.00 |       799.25 |       835.90 |                  5.11 |                    0.10 |    167 |    12.9274 |
|        1 |        107 |           813.00 |       799.25 |       832.66 |                  4.64 |                    0.10 |    168 |    13.0072 |
|        1 |        108 |           813.00 |       799.25 |       833.18 |                  4.44 |                    0.10 |    168 |    13.0762 |
|        1 |        109 |           813.00 |       799.25 |       832.47 |                  6.40 |                    0.10 |    168 |    13.1358 |
|        1 |        110 |           813.00 |       799.25 |       835.19 |                 14.04 |                    0.10 |    168 |    13.2079 |
|        1 |        111 |           813.00 |       799.25 |       834.40 |                  5.40 |                    0.10 |    170 |    13.2888 |
|        1 |        112 |           813.00 |       799.25 |       834.40 |                  2.39 |                    0.10 |    170 |    13.3570 |
|        1 |        113 |           813.00 |       799.25 |       834.40 |                  3.55 |                    0.19 |    170 |    13.4266 |
|        1 |        114 |           813.00 |       799.25 |       825.07 |                  3.28 |                    0.22 |    173 |    13.5542 |
|        1 |        115 |           813.00 |       799.25 |       891.74 |                  3.83 |                    0.25 |    175 |    13.6253 |
|        1 |        116 |           813.00 |       799.25 |       846.47 |                  4.72 |                    0.20 |    180 |    13.9145 |
|        1 |        117 |           813.00 |       799.25 |       853.59 |                  4.75 |                    0.12 |    183 |    13.9705 |
|        1 |        118 |           813.00 |       799.25 |       855.74 |                 13.91 |                    0.16 |    185 |    14.0438 |
|        1 |        119 |           813.00 |       799.25 |       864.76 |                  8.65 |                    0.10 |    187 |    14.1138 |
|        1 |        120 |           813.00 |       799.25 |       858.97 |                  4.77 |                    0.10 |    187 |    14.1889 |
|        1 |        121 |           813.00 |       799.25 |       857.00 |                  3.95 |                    0.10 |    192 |    14.2951 |
|        1 |        122 |           813.00 |       799.25 |       857.00 |                  1.99 |                    0.10 |    192 |    14.3503 |
|        1 |        123 |           813.00 |       799.25 |       825.13 |                  1.28 |                    0.10 |    195 |    14.4585 |
|        1 |        124 |           813.00 |       799.25 |       826.40 |                  1.44 |                    0.11 |    196 |    14.5375 |
|        1 |        125 |           813.00 |       799.25 |       828.61 |                  1.96 |                    0.15 |    196 |    14.5996 |
|        1 |        126 |           813.00 |       799.25 |       835.79 |                  5.25 |                    0.40 |    197 |    14.6703 |
|        1 |        127 |           813.00 |       799.25 |       867.34 |                 13.92 |                    0.81 |    199 |    14.7395 |
|        1 |        128 |           813.00 |       799.25 |       856.70 |                  4.94 |                    0.29 |    204 |    14.8205 |
|        1 |        129 |           813.00 |       799.25 |       838.50 |                  3.53 |                    0.17 |    206 |    14.9177 |
|        1 |        130 |           813.00 |       799.25 |       838.50 |                  3.61 |                    0.17 |    207 |    14.9950 |
|        1 |        131 |           813.00 |       799.25 |       838.50 |                  3.39 |                    0.13 |    207 |    15.0574 |
|        1 |        132 |           813.00 |       799.25 |       836.50 |                  2.01 |                    0.10 |    209 |    15.1238 |
|        1 |        133 |           813.00 |       799.25 |       836.50 |                  2.59 |                    0.12 |    209 |    15.1901 |
|        1 |        134 |           813.00 |       799.25 |       853.79 |                  3.05 |                    0.12 |    212 |    15.2671 |
|        1 |        135 |           813.00 |       799.25 |       836.50 |                  2.36 |                    0.10 |    212 |    15.3710 |
|        1 |        136 |           813.00 |       799.25 |       835.80 |                  1.65 |                    0.12 |    212 |    15.4236 |
|        1 |        137 |           813.00 |       799.25 |       835.80 |                  2.11 |                    0.10 |    212 |    15.5031 |
|        1 |        138 |           813.00 |       799.25 |       835.80 |                  1.59 |                    0.10 |    212 |    15.5879 |
|        1 |        139 |           813.00 |       799.25 |       835.80 |                  3.12 |                    0.10 |    212 |    15.6476 |
|        1 |        140 |           813.00 |       799.25 |       835.80 |                  2.32 |                    0.10 |    212 |    15.7215 |
|        1 |        141 |           813.00 |       799.25 |       837.71 |                  2.29 |                    0.10 |    213 |    15.7954 |
|        1 |        142 |           813.00 |       799.25 |       824.10 |                  1.90 |                    0.10 |    215 |    15.8788 |
|        1 |        143 |           813.00 |       799.25 |       822.24 |                  3.41 |                    0.11 |    216 |    15.9323 |
|        1 |        144 |           813.00 |       799.25 |       838.58 |                  3.50 |                    0.10 |    216 |    16.0051 |
|        1 |        145 |           813.00 |       799.25 |       836.50 |                  2.77 |                    0.13 |    216 |    16.0701 |
|        1 |        146 |           813.00 |       799.25 |       836.50 |                  3.23 |                    0.11 |    216 |    16.1405 |
|        1 |        147 |           813.00 |       799.25 |       838.63 |                  3.25 |                    0.10 |    216 |    16.2019 |
|        1 |        148 |           813.00 |       799.25 |       838.30 |                  2.86 |                    0.14 |    220 |    16.2853 |
|        1 |        149 |           813.00 |       799.25 |       838.30 |                  4.21 |                    0.21 |    220 |    16.3459 |
|        1 |        150 |           813.00 |       799.25 |       838.30 |                  1.62 |                    0.12 |    221 |    16.4472 |
|        1 |        151 |           813.00 |       799.25 |       826.75 |                  1.96 |                    0.12 |    224 |    16.5705 |
|        1 |        152 |           813.00 |       799.25 |       830.59 |                  2.76 |                    0.16 |    224 |    16.6388 |
|        1 |        153 |           813.00 |       799.25 |       844.50 |                  3.06 |                    0.15 |    226 |    16.7374 |
|        1 |        154 |           813.00 |       799.25 |       828.60 |                  2.81 |                    0.14 |    228 |    16.8068 |
|        1 |        155 |           813.00 |       799.25 |       828.60 |                  2.66 |                    0.15 |    228 |    16.8665 |
|        1 |        156 |           813.00 |       799.25 |       834.20 |                  1.25 |                    0.10 |    230 |    16.9625 |
|        1 |        157 |           813.00 |       799.25 |       827.25 |                  1.69 |                    0.12 |    232 |    17.0589 |
|        1 |        158 |           813.00 |       799.25 |       829.64 |                  3.82 |                    0.27 |    232 |    17.1183 |
|        1 |        159 |           813.00 |       799.25 |       832.80 |                  2.65 |                    0.12 |    233 |    17.2088 |
|        1 |        160 |           813.00 |       799.25 |       843.00 |                  2.85 |                    0.10 |    234 |    17.2912 |
|        1 |        161 |           813.00 |       799.25 |       826.80 |                  1.21 |                    0.10 |    236 |    17.3553 |
|        1 |        162 |           813.00 |       799.25 |       825.66 |                  2.48 |                    0.22 |    237 |    17.4145 |
|        1 |        163 |           813.00 |       799.25 |       840.36 |                  0.98 |                    0.10 |    240 |    17.5445 |
|        1 |        164 |           813.00 |       799.25 |       857.24 |                  1.34 |                    0.11 |    241 |    17.6120 |
|        1 |        165 |           813.00 |       799.25 |       861.32 |                  1.99 |                    0.16 |    242 |    17.6808 |
|        1 |        166 |           813.00 |       799.25 |       834.30 |                  2.00 |                    0.16 |    244 |    17.7750 |
|        1 |        167 |           813.00 |       799.25 |       829.50 |                  1.25 |                    0.10 |    246 |    17.8819 |
|        1 |        168 |           813.00 |       799.25 |       829.06 |                  2.51 |                    0.27 |    248 |    17.9744 |
|        1 |        169 |           813.00 |       799.25 |       829.50 |                  1.54 |                    0.17 |    248 |    18.0294 |
|        1 |        170 |           813.00 |       799.25 |       829.43 |                  1.07 |                    0.12 |    248 |    18.1291 |
|        1 |        171 |           813.00 |       799.25 |       833.23 |                  1.31 |                    0.14 |    250 |    18.1999 |
|        1 |        172 |           813.00 |       799.25 |       829.90 |                  0.82 |                    0.11 |    252 |    18.2894 |
|        1 |        173 |           813.00 |       799.25 |       828.95 |                  1.16 |                    0.15 |    252 |    18.3517 |
|        1 |        174 |           813.00 |       799.25 |       844.40 |                  2.01 |                    0.26 |    253 |    18.4121 |
|        1 |        175 |           813.00 |       799.25 |       830.39 |                  3.48 |                    0.13 |    254 |    18.5523 |
|        1 |        176 |           813.00 |       799.25 |       845.30 |                  2.08 |                    0.10 |    256 |    18.6167 |
|        1 |        177 |           813.00 |       799.25 |       829.18 |                  3.70 |                    0.12 |    256 |    18.6737 |
|        1 |        178 |           813.00 |       799.25 |       830.48 |                  4.11 |                    0.14 |    256 |    18.7364 |
|        1 |        179 |           813.00 |       799.25 |       830.49 |                  2.38 |                    0.10 |    256 |    18.8235 |
|        1 |        180 |           813.00 |       799.25 |       829.48 |                  1.48 |                    0.10 |    256 |    18.8829 |
|        1 |        181 |           813.00 |       799.25 |       836.87 |                  2.88 |                    0.16 |    256 |    18.9352 |
|        1 |        182 |           813.00 |       799.25 |       822.53 |                  3.82 |                    0.18 |    256 |    19.0417 |
|        1 |        183 |           813.00 |       799.25 |       824.80 |                  4.55 |                    0.11 |    257 |    19.1100 |
|        1 |        184 |           813.00 |       799.25 |       824.80 |                  2.64 |                    0.10 |    257 |    19.1685 |
|        1 |        185 |           813.00 |       799.25 |       824.80 |                  1.24 |                    0.10 |    257 |    19.2234 |
|        1 |        186 |           813.00 |       799.25 |       823.85 |                  2.65 |                    0.22 |    258 |    19.2801 |
|        1 |        187 |           813.00 |       799.25 |       822.89 |                  2.09 |                    0.11 |    258 |    19.3609 |
|        1 |        188 |           813.00 |       799.25 |       822.60 |                  1.53 |                    0.10 |    258 |    19.4219 |
|        1 |        189 |           813.00 |       799.25 |       821.54 |                  3.31 |                    0.10 |    259 |    19.4970 |
|        1 |        190 |           813.00 |       799.25 |       828.10 |                  2.25 |                    0.18 |    262 |    19.6062 |
|        1 |        191 |           813.00 |       799.25 |       838.38 |                  3.95 |                    0.25 |    263 |    19.6967 |
|        1 |        192 |           813.00 |       799.25 |       830.34 |                  2.39 |                    0.10 |    263 |    19.8502 |
|        1 |        193 |           813.00 |       799.25 |       836.90 |                  4.42 |                    0.15 |    265 |    19.9316 |
|        1 |        194 |           813.00 |       799.25 |       824.10 |                  3.26 |                    0.10 |    265 |    19.9998 |
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
------------------------------------------------------------------------------------------------------------------------------------------------
|        1 |        195 |           813.00 |       799.25 |       824.10 |                  2.09 |                    0.12 |    265 |    20.0634 |
|        1 |        196 |           813.00 |       799.25 |       826.07 |                  3.90 |                    0.22 |    267 |    20.1278 |
|        1 |        197 |           813.00 |       799.25 |       824.10 |                  2.31 |                    0.11 |    267 |    20.1866 |
|        1 |        198 |           813.00 |       799.25 |       847.55 |                  3.39 |                    0.13 |    270 |    20.2623 |
|        1 |        199 |           813.00 |       799.25 |       847.70 |                  3.61 |                    0.14 |    274 |    20.3899 |
|        1 |        200 |           813.00 |       799.25 |       860.52 |                  2.74 |                    0.11 |    275 |    20.4664 |
|        1 |        201 |           813.00 |       799.25 |       846.07 |                  3.16 |                    0.10 |    275 |    20.5428 |
|        1 |        202 |           813.00 |       799.25 |       847.06 |                  2.36 |                    0.10 |    275 |    20.6093 |
|        1 |        203 |           813.00 |       799.25 |       846.83 |                  2.80 |                    0.10 |    276 |    20.6985 |
|        1 |        204 |           813.00 |       799.25 |       846.73 |                  5.79 |                    0.19 |    276 |    20.7738 |
|        1 |        205 |           813.00 |       799.25 |       847.19 |                  3.45 |                    0.10 |    276 |    20.8947 |
|        1 |        206 |           813.00 |       799.25 |       847.19 |                  4.45 |                    0.13 |    276 |    20.9490 |
|        1 |        207 |           813.00 |       799.25 |       846.84 |                  3.05 |                    0.10 |    276 |    21.0464 |
|        1 |        208 |           813.00 |       799.25 |       846.34 |                  2.98 |                    0.10 |    276 |    21.2256 |
|        1 |        209 |           813.00 |       799.25 |       829.81 |                  3.29 |                    0.22 |    277 |    21.4029 |
|        1 |        210 |           813.00 |       799.25 |       829.60 |                  3.01 |                    0.10 |    277 |    21.5163 |
|        1 |        211 |           813.00 |       799.25 |       823.94 |                  3.38 |                    0.10 |    277 |    21.7050 |
|        1 |        212 |           813.00 |       799.25 |       824.84 |                  2.08 |                    0.10 |    277 |    21.8087 |
|        1 |        213 |           813.00 |       799.25 |       822.80 |                  2.42 |                    0.10 |    277 |    21.8792 |
|        1 |        214 |           813.00 |       799.25 |       825.78 |                  3.49 |                    0.15 |    277 |    21.9409 |
|        1 |        215 |           813.00 |       799.25 |       828.00 |                  1.74 |                    0.10 |    280 |    22.0204 |
|        1 |        216 |           813.00 |       799.25 |       823.08 |                  2.14 |                    0.10 |    280 |    22.0966 |
|        1 |        217 |           813.00 |       799.25 |       832.04 |                  5.03 |                    0.10 |    282 |    22.1633 |
|        1 |        218 |           813.00 |       799.25 |       831.90 |                  2.29 |                    0.10 |    282 |    22.2388 |
|        1 |        219 |           813.00 |       799.25 |       828.39 |                  2.44 |                    0.10 |    283 |    22.3464 |
|        1 |        220 |           813.00 |       799.25 |       828.76 |                  2.60 |                    0.10 |    283 |    22.4172 |
|        1 |        221 |           813.00 |       799.25 |       824.20 |                  1.49 |                    0.10 |    283 |    22.5221 |
|        1 |        222 |           813.00 |       799.25 |       823.10 |                  2.70 |                    0.10 |    283 |    22.5927 |
|        1 |        223 |           813.00 |       799.25 |       826.30 |                  2.20 |                    0.10 |    284 |    22.6657 |
|        1 |        224 |           813.00 |       799.25 |       834.95 |                  1.72 |                    0.13 |    284 |    22.7415 |
