Solving...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |         16 |          1221.40 |      1221.40 |      1238.50 |                  4.38 |                    4.21 |    273 |     9.8036 |
|        1 |         17 |          1221.40 |      1221.40 |      1239.40 |                  3.10 |                    2.98 |    274 |     9.8703 |
|        1 |         18 |          1221.40 |      1221.40 |      1244.13 |                  5.44 |                    5.23 |    276 |     9.9911 |
|        1 |         19 |          1221.40 |      1221.40 |      1239.40 |                  4.89 |                    4.70 |    277 |    10.0980 |
|        1 |         20 |          1221.40 |      1221.40 |      1239.60 |                  3.75 |                    3.60 |    278 |    10.1630 |
|        1 |         21 |          1221.40 |      1221.40 |      1242.03 |                  4.64 |                    4.46 |    280 |    10.2675 |
|        1 |         22 |          1221.40 |      1221.40 |      1242.10 |                  2.83 |                    2.72 |    280 |    10.3246 |
|        1 |         23 |          1221.40 |      1221.40 |      1248.18 |                  2.02 |                    1.94 |    281 |    10.4073 |
|        1 |         24 |          1221.40 |      1221.40 |      1247.59 |                  4.48 |                    4.31 |    281 |    10.4773 |
|        1 |         25 |          1221.40 |      1221.40 |      1245.48 |                  3.88 |                    3.73 |    282 |    10.5582 |
|        1 |         26 |          1221.40 |      1221.40 |      1242.40 |                  2.75 |                    2.64 |    285 |    10.7540 |
|        1 |         27 |          1221.40 |      1221.40 |      1240.40 |                  2.03 |                    1.95 |    286 |    10.8350 |
|        1 |         28 |          1221.40 |      1221.40 |      1228.02 |                  4.85 |                    4.66 |    290 |    10.9644 |
|        1 |         29 |          1221.40 |      1221.40 |      1235.46 |                 12.47 |                   11.98 |    291 |    11.0363 |
|        1 |         30 |          1221.40 |      1221.40 |      1252.86 |                 11.69 |                   11.23 |    294 |    11.1101 |
|        1 |         31 |          1221.40 |      1221.40 |      1226.00 |                  2.42 |                    2.33 |    300 |    11.2978 |
|        1 |         32 |          1221.40 |      1221.40 |      1235.60 |                  2.38 |                    2.29 |    304 |    11.3947 |
|        1 |         33 |          1221.40 |      1221.40 |      1232.30 |                  2.07 |                    1.99 |    305 |    11.5228 |
|        1 |         34 |          1221.40 |      1221.40 |      1238.17 |                  2.96 |                    2.84 |    309 |    11.5957 |
|        1 |         35 |          1221.40 |      1221.40 |      1239.54 |                  3.78 |                    3.63 |    309 |    11.6832 |
|        1 |         36 |          1221.40 |      1221.40 |      1248.00 |                  4.45 |                    4.28 |    314 |    11.7692 |
|        1 |         37 |          1221.40 |      1221.40 |      1269.88 |                  3.47 |                    3.34 |    319 |    11.8867 |
|        1 |         38 |          1221.40 |      1221.40 |      1249.20 |                  3.59 |                    3.45 |    320 |    12.1449 |
|        1 |         39 |          1221.40 |      1221.40 |      1252.42 |                  3.16 |                    3.04 |    320 |    12.2414 |
|        1 |         40 |          1221.40 |      1221.40 |      1252.24 |                  4.25 |                    4.08 |    320 |    12.3134 |
|        1 |         41 |          1221.40 |      1221.40 |      1243.60 |                  1.63 |                    1.57 |    324 |    12.3878 |
|        1 |         42 |          1221.40 |      1221.40 |      1237.94 |                  2.07 |                    1.99 |    327 |    12.4691 |
|        1 |         43 |          1221.40 |      1221.40 |      1242.90 |                  2.45 |                    2.36 |    328 |    12.6044 |
|        1 |         44 |          1221.40 |      1221.40 |      1224.50 |                  5.90 |                    5.66 |    329 |    12.7956 |
|        1 |         45 |          1221.40 |      1221.40 |      1240.80 |                  2.38 |                    2.29 |    332 |    13.0764 |
|        1 |         46 |          1221.40 |      1221.40 |      1241.40 |                  2.03 |                    1.95 |    334 |    13.1970 |
|        1 |         47 |          1221.40 |      1221.40 |      1282.02 |                  2.35 |                    2.26 |    335 |    13.2670 |
|        1 |         48 |          1221.40 |      1221.40 |      1226.19 |                  2.36 |                    2.26 |    339 |    13.5218 |
|        1 |         49 |          1221.40 |      1221.40 |      1239.25 |                  5.89 |                    5.66 |    340 |    13.5905 |
|        1 |         50 |          1221.40 |      1221.40 |      1231.30 |                  2.56 |                    2.46 |    340 |    13.7521 |
|        1 |         51 |          1221.40 |      1221.40 |      1235.16 |                  1.68 |                    1.61 |    341 |    13.8219 |
|        1 |         52 |          1221.40 |      1221.40 |      1233.90 |                  1.98 |                    1.90 |    341 |    13.9003 |
|        1 |         53 |          1221.40 |      1221.40 |      1230.40 |                  1.00 |                    0.96 |    342 |    13.9683 |
|        1 |         54 |          1221.40 |      1221.40 |      1230.00 |                  2.00 |                    1.92 |    343 |    14.0374 |
|        1 |         55 |          1221.40 |      1221.40 |      1230.40 |                  2.82 |                    2.71 |    343 |    14.1090 |
|        1 |         56 |          1221.40 |      1221.40 |      1230.40 |                  3.65 |                    3.50 |    343 |    14.1717 |
|        1 |         57 |          1221.40 |      1221.40 |      1236.20 |                  2.15 |                    2.06 |    345 |    14.3059 |
|        1 |         58 |          1221.40 |      1221.40 |      1256.09 |                  2.34 |                    2.25 |    349 |    14.3972 |
|        1 |         59 |          1221.40 |      1221.40 |      1246.96 |                  1.90 |                    1.83 |    353 |    14.5049 |
|        1 |         60 |          1221.40 |      1221.40 |      1232.23 |                  2.19 |                    2.11 |    357 |    14.6018 |
|        1 |         61 |          1221.40 |      1221.40 |      1228.70 |                  3.00 |                    2.89 |    357 |    14.6801 |
|        1 |         62 |          1221.40 |      1221.40 |      1228.70 |                  1.98 |                    1.91 |    357 |    14.7441 |
|        1 |         63 |          1221.40 |      1221.40 |      1228.53 |                  2.55 |                    2.45 |    357 |    14.8587 |
|        1 |         64 |          1221.40 |      1221.40 |      1228.66 |                  2.00 |                    1.84 |    357 |    14.9428 |
|        1 |         65 |          1221.40 |      1221.40 |      1229.30 |                  1.44 |                    1.33 |    358 |    15.0437 |
|        1 |         66 |          1221.40 |      1221.40 |      1226.86 |                  1.89 |                    1.75 |    359 |    15.1591 |
|        1 |         67 |          1221.40 |      1221.40 |      1229.68 |                  4.41 |                    4.07 |    359 |    15.2226 |
|        1 |         68 |          1221.40 |      1221.40 |      1231.80 |                  4.46 |                    4.12 |    359 |    15.3532 |
|        1 |         69 |          1221.40 |      1221.40 |      1227.23 |                  3.58 |                    3.31 |    359 |    15.4787 |
|        1 |         70 |          1221.40 |      1221.40 |      1240.96 |                 12.81 |                   11.82 |    360 |    15.5703 |
|        1 |         71 |          1221.40 |      1221.40 |      1231.90 |                  5.34 |                    4.93 |    360 |    15.6436 |
|        1 |         72 |          1221.40 |      1221.40 |      1237.50 |                  1.75 |                    1.61 |    361 |    15.7419 |
|        1 |         73 |          1221.40 |      1221.40 |      1229.68 |                  3.47 |                    3.20 |    363 |    15.8254 |
|        1 |         74 |          1221.40 |      1221.40 |      1241.08 |                  5.57 |                    5.14 |    363 |    15.9111 |
|        1 |         75 |          1221.40 |      1221.40 |      1235.30 |                  3.60 |                    3.33 |    366 |    16.0001 |
|        1 |         76 |          1221.40 |      1221.40 |      1235.30 |                  3.03 |                    2.79 |    366 |    16.0673 |
|        1 |         77 |          1221.40 |      1221.40 |      1226.62 |                  4.92 |                    4.54 |    366 |    16.1433 |
|        1 |         78 |          1221.40 |      1221.40 |      1230.62 |                  9.07 |                    8.37 |    366 |    16.2656 |
|        1 |         79 |          1221.40 |      1221.40 |      1240.10 |                  3.21 |                    2.96 |    367 |    16.3817 |
|        1 |         80 |          1221.40 |      1221.40 |      1240.10 |                  2.54 |                    2.34 |    367 |    16.4564 |
|        1 |         81 |          1221.40 |      1221.40 |      1240.10 |                  4.29 |                    3.96 |    367 |    16.5459 |
|        1 |         82 |          1221.40 |      1221.40 |      1231.90 |                  2.00 |                    1.84 |    367 |    16.6034 |
|        1 |         83 |          1221.40 |      1221.40 |      1231.90 |                  2.48 |                    2.29 |    367 |    16.6789 |
|        1 |         84 |          1221.40 |      1221.40 |      1241.90 |                  2.67 |                    2.46 |    368 |    16.7603 |
|        1 |         85 |          1221.40 |      1221.40 |      1241.90 |                  2.45 |                    2.26 |    368 |    16.8466 |
|        1 |         86 |          1221.40 |      1221.40 |      1246.20 |                  2.71 |                    2.50 |    371 |    16.9837 |
|        1 |         87 |          1221.40 |      1221.40 |      1246.30 |                  2.78 |                    2.56 |    371 |    17.0579 |
|        1 |         88 |          1221.40 |      1221.40 |      1234.00 |                  2.20 |                    2.03 |    371 |    17.2586 |
|        1 |         89 |          1221.40 |      1221.40 |      1236.10 |                  1.37 |                    1.27 |    372 |    17.4387 |
|        1 |         90 |          1221.40 |      1221.40 |      1229.81 |                  2.89 |                    2.67 |    372 |    17.5050 |
|        1 |         91 |          1221.40 |      1221.40 |      1230.30 |                  1.55 |                    1.43 |    373 |    17.5819 |
|        1 |         92 |          1221.40 |      1221.40 |      1230.81 |                  4.18 |                    3.86 |    374 |    17.6625 |
|        1 |         93 |          1221.40 |      1221.40 |      1230.50 |                  5.56 |                    5.13 |    375 |    17.7456 |
|        1 |         94 |          1221.40 |      1221.40 |      1230.50 |                  2.95 |                    2.72 |    375 |    17.8011 |
|        1 |         95 |          1221.40 |      1221.40 |      1229.99 |                  2.04 |                    1.89 |    375 |    17.8953 |
|        1 |         96 |          1221.40 |      1221.40 |      1231.80 |                  1.93 |                    1.78 |    377 |    17.9808 |
|        1 |         97 |          1221.40 |      1221.40 |      1231.63 |                  2.16 |                    2.00 |    377 |    18.0889 |
|        1 |         98 |          1221.40 |      1221.40 |      1231.20 |                  2.03 |                    1.87 |    378 |    18.1582 |
|        1 |         99 |          1221.40 |      1221.40 |      1233.80 |                  1.11 |                    1.02 |    378 |    18.2563 |
|        1 |        100 |          1221.40 |      1221.40 |      1234.30 |                  1.11 |                    1.03 |    379 |    18.3150 |
|        1 |        101 |          1221.40 |      1221.40 |      1236.90 |                  1.22 |                    1.12 |    380 |    18.4539 |
|        1 |        102 |          1221.40 |      1221.40 |      1239.00 |                  1.24 |                    1.14 |    380 |    18.5267 |
|        1 |        103 |          1221.40 |      1221.40 |      1239.00 |                  1.20 |                    1.11 |    380 |    18.5755 |
|        1 |        104 |          1221.40 |      1221.40 |      1239.30 |                  1.92 |                    1.78 |    380 |    18.6561 |
|        1 |        105 |          1221.40 |      1221.40 |      1276.09 |                  3.51 |                    3.24 |    386 |    18.7843 |
|        1 |        106 |          1221.40 |      1221.40 |      1264.90 |                  2.23 |                    2.06 |    389 |    18.8529 |
|        1 |        107 |          1221.40 |      1221.40 |      1229.21 |                  2.81 |                    2.59 |    390 |    19.1414 |
|        1 |        108 |          1221.40 |      1221.40 |      1231.52 |                  3.51 |                    3.24 |    390 |    19.2485 |
|        1 |        109 |          1221.40 |      1221.40 |      1235.40 |                  2.10 |                    1.94 |    392 |    19.3134 |
|        1 |        110 |          1221.40 |      1221.40 |      1235.29 |                  3.48 |                    3.21 |    392 |    19.3741 |
|        1 |        111 |          1221.40 |      1221.40 |      1248.60 |                  5.40 |                    4.99 |    394 |    19.5095 |
|        1 |        112 |          1221.40 |      1221.40 |      1232.80 |                  5.04 |                    4.66 |    394 |    19.6440 |
|        1 |        113 |          1221.40 |      1221.40 |      1230.84 |                  1.95 |                    1.80 |    397 |    19.8084 |
|        1 |        114 |          1221.40 |      1221.40 |      1226.43 |                  2.09 |                    1.93 |    399 |    19.9893 |
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
------------------------------------------------------------------------------------------------------------------------------------------------
|        1 |        115 |          1221.40 |      1221.40 |      1224.70 |                  2.15 |                    1.99 |    400 |    20.1251 |
|        1 |        116 |          1221.40 |      1221.40 |      1224.61 |                  2.01 |                    1.86 |    400 |    20.2240 |
|        1 |        117 |          1221.40 |      1221.40 |      1224.70 |                  2.06 |                    1.83 |    400 |    20.3098 |
|        1 |        118 |          1221.40 |      1221.40 |      1221.70 |                  3.89 |                    3.45 |    400 |    20.4046 |
|        1 |        119 |          1221.40 |      1221.40 |      1224.90 |                  1.77 |                    1.57 |    401 |    20.4845 |
|        1 |        120 |          1221.40 |      1221.40 |      1224.52 |                  2.27 |                    1.97 |    401 |    20.5490 |
|        1 |        121 |          1221.40 |      1221.40 |      1227.54 |                  2.50 |                    2.17 |    403 |    20.7497 |
|        1 |        122 |          1221.40 |      1221.40 |      1229.25 |                  3.84 |                    3.34 |    405 |    20.8763 |
|        1 |        123 |          1221.40 |      1221.40 |      1229.40 |                  1.98 |                    1.72 |    405 |    20.9607 |
|        1 |        124 |          1221.40 |      1220.71 |      1220.71 |                  2.98 |                    2.59 |    407 |    21.0842 |
|        1 |        125 |          1221.40 |      1220.71 |      1223.89 |                  8.23 |                    7.15 |    409 |    21.1680 |
|        1 |        126 |          1221.40 |      1220.71 |      1233.40 |                  3.20 |                    2.78 |    411 |    21.2512 |
|        1 |        127 |          1221.40 |      1220.71 |      1239.00 |                  3.88 |                    3.38 |    413 |    21.3392 |
|        1 |        128 |          1221.40 |      1220.71 |      1232.17 |                  2.05 |                    1.78 |    413 |    21.4906 |
|        1 |        129 |          1221.40 |      1220.71 |      1227.30 |                  1.55 |                    1.35 |    413 |    21.5918 |
|        1 |        130 |          1221.40 |      1220.71 |      1226.60 |                  2.68 |                    2.33 |    413 |    21.6503 |
|        1 |        131 |          1221.40 |      1220.71 |      1227.30 |                  3.71 |                    3.23 |    413 |    21.7125 |
|        1 |        132 |          1221.40 |      1220.71 |      1227.30 |                  2.27 |                    1.97 |    413 |    21.7687 |
|        1 |        133 |          1221.40 |      1220.71 |      1227.27 |                  2.23 |                    1.94 |    413 |    21.8481 |
|        1 |        134 |          1221.40 |      1220.71 |      1227.30 |                  1.99 |                    1.73 |    413 |    21.9469 |
|        1 |        135 |          1221.40 |      1220.71 |      1227.30 |                  2.25 |                    1.96 |    413 |    22.0303 |
|        1 |        136 |          1221.40 |      1220.71 |      1227.30 |                  2.40 |                    2.09 |    413 |    22.1105 |
|        1 |        137 |          1221.40 |      1220.71 |      1227.30 |                  2.06 |                    1.79 |    413 |    22.1904 |
|        1 |        138 |          1221.40 |      1220.71 |      1231.81 |                  2.65 |                    2.31 |    413 |    22.2636 |
|        1 |        139 |          1221.40 |      1220.71 |      1247.90 |                  2.08 |                    1.81 |    413 |    22.3394 |
|        1 |        140 |          1221.40 |      1220.71 |      1252.40 |                  3.28 |                    2.85 |    413 |    22.4014 |
|        1 |        141 |          1221.40 |      1220.71 |      1239.70 |                  2.75 |                    2.39 |    413 |    22.4854 |
|        1 |        142 |          1221.40 |      1220.71 |      1243.20 |                  1.29 |                    1.12 |    415 |    22.5563 |
|        1 |        143 |          1221.40 |      1220.71 |      1249.89 |                  3.89 |                    3.38 |    419 |    22.6940 |
|        1 |        144 |          1221.40 |      1220.71 |      1245.59 |                 11.61 |                   10.09 |    419 |    22.7762 |
|        1 |        145 |          1221.40 |      1220.71 |      1241.30 |                  3.57 |                    3.11 |    421 |    22.9003 |
|        1 |        146 |          1221.40 |      1220.71 |      1244.30 |                  4.05 |                    3.52 |    421 |    22.9685 |
|        1 |        147 |          1221.40 |      1220.71 |      1246.14 |                  1.85 |                    1.61 |    425 |    23.1500 |
|        1 |        148 |          1221.40 |      1220.71 |      1251.57 |                  3.33 |                    2.89 |    428 |    23.2150 |
|        1 |        149 |          1221.40 |      1220.71 |      1247.35 |                  3.05 |                    2.65 |    431 |    23.3491 |
|        1 |        150 |          1221.40 |      1220.71 |      1252.80 |                  3.55 |                    3.09 |    435 |    23.4407 |
|        1 |        151 |          1221.40 |      1220.71 |      1257.00 |                  2.95 |                    2.56 |    438 |    23.5336 |
|        1 |        152 |          1221.40 |      1220.71 |      1258.60 |                  1.85 |                    1.61 |    440 |    23.6309 |
|        1 |        153 |          1221.40 |      1220.71 |      1273.52 |                  1.58 |                    1.38 |    446 |    23.7309 |
|        1 |        154 |          1221.40 |      1220.71 |      1273.80 |                  2.47 |                    2.14 |    447 |    23.8239 |
|        1 |        155 |          1221.40 |      1220.71 |      1285.30 |                  4.04 |                    3.51 |    451 |    23.9108 |
|        1 |        156 |          1221.40 |      1220.71 |      1257.00 |                  2.91 |                    2.53 |    458 |    24.2053 |
|        1 |        157 |          1221.40 |      1220.71 |      1247.27 |                  2.51 |                    2.18 |    458 |    24.3262 |
|        1 |        158 |          1221.40 |      1220.71 |      1246.04 |                  7.34 |                    6.38 |    458 |    24.4079 |
|        1 |        159 |          1221.40 |      1220.71 |      1255.66 |                  4.25 |                    3.70 |    459 |    24.4911 |
|        1 |        160 |          1221.40 |      1220.71 |      1238.10 |                  2.25 |                    1.96 |    462 |    24.7378 |
|        1 |        161 |          1221.40 |      1220.71 |      1242.94 |                  2.49 |                    2.17 |    464 |    24.8567 |
|        1 |        162 |          1221.40 |      1220.71 |      1258.21 |                  4.39 |                    3.81 |    467 |    24.9181 |
|        1 |        163 |          1221.40 |      1220.71 |      1257.22 |                  2.73 |                    2.38 |    471 |    25.1154 |
|        1 |        164 |          1221.40 |      1220.71 |      1255.41 |                  3.74 |                    3.25 |    471 |    25.2054 |
|        1 |        165 |          1221.40 |      1220.71 |      1235.31 |                  4.60 |                    4.00 |    476 |    25.3992 |
|        1 |        166 |          1221.40 |      1220.71 |      1235.37 |                  3.45 |                    2.94 |    479 |    25.5299 |
|        1 |        167 |          1221.40 |      1220.71 |      1238.20 |                  3.39 |                    2.89 |    480 |    25.6119 |
|        1 |        168 |          1221.40 |      1220.71 |      1242.83 |                  3.68 |                    3.13 |    482 |    25.7669 |
|        1 |        169 |          1221.40 |      1220.71 |      1248.30 |                  3.45 |                    2.94 |    485 |    25.9862 |
|        1 |        170 |          1221.40 |      1220.71 |      1239.12 |                  3.50 |                    2.98 |    486 |    26.0975 |
|        1 |        171 |          1221.40 |      1220.71 |      1243.23 |                  3.61 |                    3.08 |    487 |    26.2070 |
|        1 |        172 |          1221.40 |      1220.71 |      1249.39 |                  3.57 |                    3.04 |    487 |    26.3827 |
|        1 |        173 |          1221.40 |      1220.71 |      1246.50 |                  3.62 |                    3.08 |    488 |    26.4775 |
|        1 |        174 |          1221.40 |      1220.71 |      1244.10 |                  2.69 |                    2.29 |    488 |    26.5953 |
|        1 |        175 |          1221.40 |      1220.71 |      1244.07 |                  2.86 |                    2.44 |    488 |    26.6970 |
|        1 |        176 |          1221.40 |      1220.71 |      1238.95 |                  5.03 |                    4.28 |    488 |    26.7900 |
|        1 |        177 |          1221.40 |      1220.71 |      1238.40 |                  2.16 |                    1.84 |    488 |    26.8840 |
|        1 |        178 |          1221.40 |      1220.71 |      1238.40 |                  2.13 |                    1.81 |    488 |    26.9563 |
|        1 |        179 |          1221.40 |      1220.71 |      1239.68 |                  2.12 |                    1.81 |    489 |    27.0240 |
|        1 |        180 |          1221.40 |      1220.71 |      1228.11 |                  4.79 |                    4.08 |    491 |    27.1064 |
|        1 |        181 |          1221.40 |      1220.71 |      1256.70 |                  4.05 |                    3.45 |    494 |    27.2257 |
|        1 |        182 |          1221.40 |      1220.71 |      1256.70 |                  4.15 |                    3.54 |    494 |    27.3073 |
|        1 |        183 |          1221.40 |      1220.71 |      1250.90 |                  1.87 |                    1.60 |    498 |    27.3896 |
