Solving...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |         67 |          1442.60 |      1073.21 |      1513.08 |                 24.43 |                    0.10 |    275 |     9.8231 |
|        1 |         68 |          1442.60 |      1073.21 |      1502.60 |                 53.05 |                    0.10 |    276 |     9.8959 |
|        1 |         69 |          1442.60 |      1073.21 |      1519.40 |                 16.79 |                    0.10 |    281 |    10.0658 |
|        1 |         70 |          1442.60 |      1073.21 |      1466.50 |                 22.68 |                    0.10 |    281 |    10.2181 |
|        1 |         71 |          1442.60 |      1073.21 |      1450.26 |                 35.32 |                    0.10 |    281 |    10.3325 |
|        1 |         72 |          1442.60 |      1073.21 |      1512.93 |                 33.11 |                    0.10 |    283 |    10.4109 |
|        1 |         73 |          1442.60 |      1073.21 |      1469.28 |                 37.53 |                    0.10 |    291 |    10.6388 |
|        1 |         74 |          1442.60 |      1073.21 |      1479.00 |                 27.86 |                    0.10 |    291 |    10.7842 |
|        1 |         75 |          1442.60 |      1073.21 |      1448.47 |                 31.41 |                    0.10 |    293 |    10.9748 |
|        1 |         76 |          1442.60 |      1073.21 |      1473.37 |                 22.91 |                    0.10 |    293 |    11.0740 |
|        1 |         77 |          1442.60 |      1073.21 |      1456.15 |                 34.04 |                    0.10 |    294 |    11.1565 |
|        1 |         78 |          1442.60 |      1073.21 |      1472.90 |                 51.02 |                    0.10 |    294 |    11.2647 |
|        1 |         79 |          1442.60 |      1073.21 |      1472.90 |                 25.16 |                    0.10 |    294 |    11.4073 |
|        1 |         80 |          1442.60 |      1073.21 |      1472.90 |                 24.51 |                    0.10 |    294 |    11.5337 |
|        1 |         81 |          1442.60 |      1073.21 |      1472.90 |                 24.62 |                    0.10 |    294 |    11.6343 |
|        1 |         82 |          1442.60 |      1073.21 |      1472.90 |                 11.57 |                    0.10 |    294 |    11.7511 |
|        1 |         83 |          1442.60 |      1073.21 |      1411.54 |                 23.22 |                    0.10 |    297 |    11.8177 |
|        1 |         84 |          1442.60 |      1073.21 |      1459.13 |                 34.80 |                    0.10 |    297 |    11.9052 |
|        1 |         85 |          1442.60 |      1073.21 |      1472.90 |                 17.11 |                    0.10 |    299 |    12.0728 |
|        1 |         86 |          1442.60 |      1073.21 |      1427.30 |                 29.81 |                    0.10 |    300 |    12.1682 |
|        1 |         87 |          1442.60 |      1073.21 |      1464.76 |                 33.78 |                    0.10 |    303 |    12.2546 |
|        1 |         88 |          1442.60 |      1073.21 |      1464.15 |                 72.67 |                    0.10 |    304 |    12.3203 |
|        1 |         89 |          1442.60 |      1073.21 |      1468.40 |                 29.39 |                    0.10 |    304 |    12.4164 |
|        1 |         90 |          1442.60 |      1073.21 |      1469.70 |                 30.74 |                    0.10 |    306 |    12.5056 |
|        1 |         91 |          1442.60 |      1073.21 |      1508.10 |                 36.56 |                    0.11 |    309 |    12.6372 |
|        1 |         92 |          1442.60 |      1073.21 |      1474.40 |                 18.23 |                    0.10 |    311 |    12.7462 |
|        1 |         93 |          1442.60 |      1073.21 |      1473.93 |                 26.22 |                    0.10 |    313 |    12.8507 |
|        1 |         94 |          1442.60 |      1073.21 |      1499.95 |                 22.33 |                    0.10 |    314 |    13.0352 |
|        1 |         95 |          1442.60 |      1073.21 |      1504.67 |                 23.62 |                    0.10 |    314 |    13.1028 |
|        1 |         96 |          1442.60 |      1073.21 |      1508.70 |                 18.11 |                    0.10 |    315 |    13.1929 |
|        1 |         97 |          1442.60 |      1073.21 |      1457.91 |                 34.14 |                    0.10 |    316 |    13.2906 |
|        1 |         98 |          1442.60 |      1073.21 |      1531.99 |                 81.95 |                    0.10 |    320 |    13.3643 |
|        1 |         99 |          1442.60 |      1073.21 |      1548.10 |                 37.01 |                    0.10 |    322 |    13.4406 |
|        1 |        100 |          1442.60 |      1073.21 |      1516.80 |                 16.36 |                    0.10 |    322 |    13.5419 |
|        1 |        101 |          1442.60 |      1073.21 |      1484.00 |                 39.93 |                    0.10 |    326 |    13.6633 |
|        1 |        102 |          1442.60 |      1073.21 |      1472.20 |                 29.09 |                    0.10 |    328 |    13.7666 |
|        1 |        103 |          1442.60 |      1073.21 |      1466.30 |                 19.76 |                    0.10 |    329 |    13.8686 |
|        1 |        104 |          1442.60 |      1073.21 |      1454.36 |                 44.24 |                    0.10 |    329 |    13.9363 |
|        1 |        105 |          1442.60 |      1073.21 |      1466.30 |                 23.69 |                    0.10 |    329 |    14.0182 |
|        1 |        106 |          1442.60 |      1073.21 |      1454.10 |                 36.28 |                    0.10 |    329 |    14.0857 |
|        1 |        107 |          1442.60 |      1073.21 |      1471.20 |                 18.30 |                    0.10 |    329 |    14.1662 |
|        1 |        108 |          1442.60 |      1073.21 |      1452.49 |                 26.63 |                    0.10 |    329 |    14.2450 |
|        1 |        109 |          1442.60 |      1073.21 |      1458.44 |                 36.50 |                    0.10 |    329 |    14.3274 |
|        1 |        110 |          1442.60 |      1073.21 |      1495.30 |                 30.19 |                    0.15 |    329 |    14.4883 |
|        1 |        111 |          1442.60 |      1073.21 |      1516.60 |                 18.65 |                    0.10 |    330 |    14.6909 |
|        1 |        112 |          1442.60 |      1073.21 |      1478.79 |                 26.30 |                    0.10 |    330 |    14.7941 |
|        1 |        113 |          1442.60 |      1073.21 |      1515.28 |                 35.25 |                    0.10 |    330 |    14.9078 |
|        1 |        114 |          1442.60 |      1073.21 |      1527.13 |                 34.38 |                    0.10 |    331 |    14.9883 |
|        1 |        115 |          1442.60 |      1073.21 |      1513.20 |                 39.22 |                    0.10 |    333 |    15.1186 |
|        1 |        116 |          1442.60 |      1073.21 |      1470.50 |                 14.61 |                    0.10 |    333 |    15.3965 |
|        1 |        117 |          1442.60 |      1073.21 |      1437.91 |                 27.50 |                    0.10 |    333 |    15.5094 |
|        1 |        118 |          1442.60 |      1073.21 |      1477.10 |                 33.51 |                    0.10 |    333 |    15.7017 |
|        1 |        119 |          1442.60 |      1073.21 |      1494.40 |                 48.68 |                    0.10 |    334 |    15.8142 |
|        1 |        120 |          1442.60 |      1073.21 |      1484.80 |                 46.38 |                    0.10 |    334 |    15.9632 |
|        1 |        121 |          1442.60 |      1073.21 |      1513.60 |                 56.91 |                    0.10 |    336 |    16.0563 |
|        1 |        122 |          1442.60 |      1073.21 |      1490.70 |                 23.97 |                    0.10 |    337 |    16.1213 |
|        1 |        123 |          1442.60 |      1073.21 |      1490.50 |                 24.72 |                    0.10 |    337 |    16.2676 |
|        1 |        124 |          1442.60 |      1073.21 |      1481.81 |                 32.86 |                    0.10 |    339 |    16.3577 |
|        1 |        125 |          1442.60 |      1073.21 |      1498.26 |                 78.88 |                    0.10 |    340 |    16.4346 |
|        1 |        126 |          1442.60 |      1073.21 |      1504.09 |                 24.96 |                    0.10 |    344 |    16.7593 |
|        1 |        127 |          1442.60 |      1073.21 |      1498.60 |                 44.82 |                    0.10 |    347 |    16.8343 |
|        1 |        128 |          1442.60 |      1073.21 |      1496.70 |                 30.24 |                    0.10 |    347 |    16.8941 |
|        1 |        129 |          1442.60 |      1073.21 |      1440.75 |                 33.17 |                    0.10 |    347 |    17.0206 |
|        1 |        130 |          1442.60 |      1073.21 |      1455.74 |                 26.23 |                    0.10 |    347 |    17.0976 |
|        1 |        131 |          1442.60 |      1073.21 |      1448.55 |                 21.51 |                    0.10 |    347 |    17.2250 |
|        1 |        132 |          1442.60 |      1073.21 |      1437.41 |                 45.82 |                    0.10 |    347 |    17.2876 |
|        1 |        133 |          1442.60 |      1073.21 |      1463.11 |                 60.38 |                    0.10 |    347 |    17.3521 |
|        1 |        134 |          1442.60 |      1073.21 |      1473.90 |                 22.49 |                    0.10 |    347 |    17.4670 |
|        1 |        135 |          1442.60 |      1073.21 |      1473.90 |                 21.28 |                    0.12 |    347 |    17.5578 |
|        1 |        136 |          1442.60 |      1073.21 |      1473.90 |                 30.07 |                    0.10 |    347 |    17.6271 |
|        1 |        137 |          1442.60 |      1073.21 |      1469.69 |                 29.02 |                    0.10 |    348 |    17.7212 |
|        1 |        138 |          1442.60 |      1073.21 |      1507.59 |                 41.84 |                    0.10 |    350 |    17.7878 |
|        1 |        139 |          1442.60 |      1073.21 |      1489.85 |                 65.30 |                    0.10 |    350 |    17.8651 |
|        1 |        140 |          1442.60 |      1073.21 |      1509.55 |                 46.23 |                    0.10 |    350 |    17.9464 |
|        1 |        141 |          1442.60 |      1073.21 |      1489.70 |                 32.43 |                    0.10 |    350 |    18.0170 |
|        1 |        142 |          1442.60 |      1073.21 |      1505.59 |                 30.32 |                    0.10 |    352 |    18.1306 |
|        1 |        143 |          1442.60 |      1073.21 |      1476.10 |                 29.73 |                    0.10 |    352 |    18.2860 |
|        1 |        144 |          1442.60 |      1073.21 |      1473.90 |                 12.14 |                    0.10 |    352 |    18.3742 |
|        1 |        145 |          1442.60 |      1073.21 |      1421.71 |                 19.49 |                    0.10 |    352 |    18.4814 |
|        1 |        146 |          1442.60 |      1073.21 |      1444.18 |                 37.96 |                    0.10 |    352 |    18.5372 |
|        1 |        147 |          1442.60 |      1073.21 |      1463.70 |                 23.86 |                    0.10 |    353 |    18.6072 |
|        1 |        148 |          1442.60 |      1073.21 |      1449.83 |                 20.64 |                    0.10 |    353 |    18.6906 |
|        1 |        149 |          1442.60 |      1073.21 |      1458.51 |                 41.42 |                    0.10 |    353 |    18.7493 |
|        1 |        150 |          1442.60 |      1073.21 |      1499.24 |                 93.66 |                    0.11 |    354 |    18.8162 |
|        1 |        151 |          1442.60 |      1073.21 |      1516.70 |                 31.92 |                    0.10 |    356 |    18.9164 |
|        1 |        152 |          1442.60 |      1073.21 |      1516.70 |                 17.28 |                    0.10 |    356 |    18.9686 |
|        1 |        153 |          1442.60 |      1073.21 |      1516.70 |                 11.41 |                    0.10 |    356 |    19.0517 |
|        1 |        154 |          1442.60 |      1073.21 |      1478.23 |                 22.65 |                    0.10 |    357 |    19.1213 |
|        1 |        155 |          1442.60 |      1073.21 |      1516.20 |                 20.14 |                    0.10 |    359 |    19.2416 |
|        1 |        156 |          1442.60 |      1073.21 |      1438.88 |                 17.36 |                    0.10 |    360 |    19.3775 |
|        1 |        157 |          1442.60 |      1073.21 |      1471.05 |                 42.94 |                    0.10 |    361 |    19.4529 |
|        1 |        158 |          1442.60 |      1073.21 |      1462.80 |                 25.54 |                    0.10 |    363 |    19.6056 |
|        1 |        159 |          1442.60 |      1073.21 |      1460.50 |                 17.55 |                    0.10 |    365 |    19.6946 |
|        1 |        160 |          1442.60 |      1073.21 |      1460.50 |                 26.61 |                    0.10 |    365 |    19.7531 |
|        1 |        161 |          1442.60 |      1073.21 |      1456.90 |                 14.35 |                    0.10 |    365 |    19.8650 |
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
------------------------------------------------------------------------------------------------------------------------------------------------
|        1 |        162 |          1442.60 |      1073.21 |      1400.60 |                 25.86 |                    0.10 |    365 |    20.0424 |
|        1 |        163 |          1442.60 |      1073.21 |      1423.29 |                 34.75 |                    0.10 |    365 |    20.1122 |
|        1 |        164 |          1442.60 |      1073.21 |      1461.61 |                 40.97 |                    0.10 |    365 |    20.1977 |
|        1 |        165 |          1442.60 |      1073.21 |      1470.17 |                 37.72 |                    0.10 |    368 |    20.4038 |
|        1 |        166 |          1442.60 |      1073.21 |      1501.28 |                 66.28 |                    0.10 |    369 |    20.5145 |
|        1 |        167 |          1442.60 |      1073.21 |      1476.40 |                 30.77 |                    0.10 |    370 |    20.6266 |
|        1 |        168 |          1442.60 |      1073.21 |      1473.70 |                 16.16 |                    0.10 |    370 |    20.6933 |
|        1 |        169 |          1442.60 |      1073.21 |      1457.06 |                 24.01 |                    0.10 |    370 |    20.7542 |
|        1 |        170 |          1442.60 |      1073.21 |      1454.52 |                 24.01 |                    0.10 |    374 |    20.9169 |
|        1 |        171 |          1442.60 |      1073.21 |      1518.24 |                 55.94 |                    0.10 |    376 |    20.9914 |
|        1 |        172 |          1442.60 |      1073.21 |      1514.90 |                 28.56 |                    0.10 |    378 |    21.1860 |
|        1 |        173 |          1442.60 |      1073.21 |      1465.00 |                 46.67 |                    0.10 |    378 |    21.3293 |
|        1 |        174 |          1442.60 |      1073.21 |      1509.10 |                 27.74 |                    0.10 |    378 |    21.4981 |
|        1 |        175 |          1442.60 |      1073.21 |      1527.90 |                 23.29 |                    0.10 |    378 |    21.5881 |
|        1 |        176 |          1442.60 |      1073.21 |      1495.80 |                 40.72 |                    0.10 |    380 |    21.7611 |
|        1 |        177 |          1442.60 |      1073.21 |      1490.30 |                 25.84 |                    0.10 |    380 |    21.8441 |
|        1 |        178 |          1442.60 |      1073.21 |      1463.40 |                 10.23 |                    0.10 |    380 |    21.9447 |
|        1 |        179 |          1442.60 |      1073.21 |      1370.62 |                 37.66 |                    0.10 |    380 |    22.0539 |
|        1 |        180 |          1442.60 |      1073.21 |      1505.96 |                 83.31 |                    0.10 |    382 |    22.1502 |
|        1 |        181 |          1442.60 |      1073.21 |      1526.60 |                 33.00 |                    0.10 |    382 |    22.2486 |
|        1 |        182 |          1442.60 |      1073.21 |      1525.08 |                 59.15 |                    0.10 |    382 |    22.3495 |
|        1 |        183 |          1442.60 |      1073.21 |      1460.90 |                 30.60 |                    0.10 |    383 |    22.4969 |
|        1 |        184 |          1442.60 |      1073.21 |      1475.10 |                 28.64 |                    0.10 |    384 |    22.5941 |
|        1 |        185 |          1442.60 |      1073.21 |      1474.12 |                 21.74 |                    0.10 |    384 |    22.6868 |
|        1 |        186 |          1442.60 |      1073.21 |      1436.99 |                 25.07 |                    0.10 |    387 |    22.8090 |
|        1 |        187 |          1442.60 |      1073.21 |      1478.90 |                 23.25 |                    0.10 |    389 |    22.8930 |
|        1 |        188 |          1442.60 |      1073.21 |      1486.70 |                 23.51 |                    0.10 |    392 |    23.0441 |
|        1 |        189 |          1442.60 |      1073.21 |      1474.55 |                 40.54 |                    0.10 |    393 |    23.1265 |
|        1 |        190 |          1442.60 |      1073.21 |      1498.50 |                 32.05 |                    0.10 |    393 |    23.2053 |
|        1 |        191 |          1442.60 |      1073.21 |      1441.68 |                 39.09 |                    0.10 |    393 |    23.3841 |
|        1 |        192 |          1442.60 |      1073.21 |      1502.56 |                 35.39 |                    0.10 |    395 |    23.5250 |
|        1 |        193 |          1442.60 |      1073.21 |      1494.05 |                 84.96 |                    0.10 |    395 |    23.5934 |
|        1 |        194 |          1442.60 |      1073.21 |      1487.50 |                 21.95 |                    0.10 |    395 |    23.7930 |
|        1 |        195 |          1442.60 |      1073.21 |      1468.70 |                 43.78 |                    0.10 |    395 |    23.9450 |
|        1 |        196 |          1442.60 |      1073.21 |      1454.56 |                 40.89 |                    0.10 |    396 |    24.0807 |
|        1 |        197 |          1442.60 |      1073.21 |      1497.40 |                 15.97 |                    0.10 |    398 |    24.2352 |
|        1 |        198 |          1442.60 |      1073.21 |      1457.19 |                 16.52 |                    0.10 |    398 |    24.5021 |
|        1 |        199 |          1442.60 |      1073.21 |      1433.18 |                 32.37 |                    0.10 |    398 |    24.6171 |
|        1 |        200 |          1442.60 |      1073.21 |      1475.73 |                 32.84 |                    0.10 |    398 |    24.7017 |
|        1 |        201 |          1442.60 |      1073.21 |      1472.67 |                 43.26 |                    0.10 |    398 |    24.7742 |
|        1 |        202 |          1442.60 |      1073.21 |      1473.70 |                 14.84 |                    0.10 |    399 |    24.9271 |
|        1 |        203 |          1442.60 |      1073.21 |      1455.97 |                 17.85 |                    0.10 |    399 |    25.0130 |
|        1 |        204 |          1442.60 |      1073.21 |      1456.26 |                 42.84 |                    0.10 |    399 |    25.0881 |
|        1 |        205 |          1442.60 |      1073.21 |      1423.99 |                 16.77 |                    0.10 |    400 |    25.3827 |
|        1 |        206 |          1442.60 |      1073.21 |      1461.66 |                 17.73 |                    0.10 |    400 |    25.4529 |
|        1 |        207 |          1442.60 |      1073.21 |      1466.35 |                 31.22 |                    0.10 |    402 |    25.5184 |
|        1 |        208 |          1442.60 |      1073.21 |      1489.60 |                 37.74 |                    0.10 |    404 |    25.6908 |
|        1 |        209 |          1442.60 |      1073.21 |      1492.94 |                 42.78 |                    0.10 |    405 |    25.7712 |
|        1 |        210 |          1442.60 |      1073.21 |      1499.88 |                 32.48 |                    0.10 |    405 |    25.8629 |
|        1 |        211 |          1442.60 |      1073.21 |      1491.55 |                 28.67 |                    0.10 |    405 |    25.9487 |
|        1 |        212 |          1442.60 |      1073.21 |      1467.30 |                 14.13 |                    0.10 |    406 |    26.0723 |
|        1 |        213 |          1442.60 |      1073.21 |      1454.04 |                 23.90 |                    0.10 |    408 |    26.1590 |
|        1 |        214 |          1442.60 |      1073.21 |      1448.15 |                 37.67 |                    0.10 |    410 |    26.2403 |
|        1 |        215 |          1442.60 |      1073.21 |      1460.17 |                 41.41 |                    0.10 |    413 |    26.3291 |
|        1 |        216 |          1442.60 |      1073.21 |      1457.80 |                 18.63 |                    0.10 |    413 |    26.4655 |
|        1 |        217 |          1442.60 |      1073.21 |      1457.80 |                 23.59 |                    0.10 |    413 |    26.5272 |
|        1 |        218 |          1442.60 |      1073.21 |      1457.60 |                 26.21 |                    0.10 |    413 |    26.5992 |
|        1 |        219 |          1442.60 |      1073.21 |      1457.60 |                 14.91 |                    0.10 |    413 |    26.6743 |
|        1 |        220 |          1442.60 |      1073.21 |      1457.60 |                 20.04 |                    0.10 |    413 |    26.7370 |
|        1 |        221 |          1442.60 |      1073.21 |      1458.50 |                 14.20 |                    0.10 |    413 |    26.8089 |
|        1 |        222 |          1442.60 |      1073.21 |      1395.81 |                 21.89 |                    0.10 |    413 |    26.9219 |
|        1 |        223 |          1442.60 |      1073.21 |      1460.54 |                 20.53 |                    0.10 |    415 |    26.9905 |
|        1 |        224 |          1442.60 |      1073.21 |      1452.93 |                 39.98 |                    0.10 |    415 |    27.0452 |
|        1 |        225 |          1442.60 |      1073.21 |      1492.70 |                 18.99 |                    0.10 |    416 |    27.1232 |
