Solving...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |          2 |           815.60 |       812.74 |       812.74 |                  0.94 |                    0.91 |    101 |     2.6775 |
|        1 |          3 |           815.60 |       795.73 |       795.73 |                  1.00 |                    0.96 |    103 |     2.7783 |
|        1 |          4 |           815.60 |       795.72 |       795.72 |                  1.11 |                    1.07 |    103 |     2.8641 |
|        1 |          5 |           815.60 |       795.72 |       795.77 |                  0.76 |                    0.73 |    103 |     2.9418 |
|        1 |          6 |           815.60 |       795.31 |       795.31 |                  0.79 |                    0.76 |    103 |     3.0160 |
|        1 |          7 |           815.60 |       795.31 |       795.47 |                  0.95 |                    0.92 |    103 |     3.0761 |
|        1 |          8 |           815.60 |       794.89 |       794.89 |                  0.97 |                    0.94 |    103 |     3.1841 |
|        1 |          9 |           815.60 |       794.89 |       799.52 |                  0.94 |                    0.90 |    104 |     3.2391 |
|        1 |          0 |           802.60 |       794.89 |       802.60 |                  0.70 |                    0.68 |    106 |     3.3866 |
|        1 |          1 |           802.60 |       794.89 |       795.61 |                  0.88 |                    0.84 |    106 |     3.5112 |
|        1 |          2 |           802.60 |       794.89 |       795.60 |                  0.52 |                    0.50 |    106 |     3.6065 |
|        1 |          3 |           802.60 |       794.89 |       813.58 |                  1.01 |                    0.97 |    108 |     3.6709 |
|        1 |          0 |           799.60 |       794.89 |       799.60 |                  0.95 |                    0.90 |    109 |     3.7716 |
|        1 |          1 |           799.60 |       794.89 |       844.14 |                  1.25 |                    1.18 |    113 |     3.8621 |
|        1 |          2 |           799.60 |       794.89 |       839.90 |                  0.55 |                    0.52 |    116 |     3.9327 |
|        1 |          3 |           799.60 |       794.89 |       838.69 |                  0.85 |                    0.80 |    117 |     4.0023 |
|        1 |          4 |           799.60 |       794.89 |       839.67 |                  0.63 |                    0.59 |    117 |     4.0523 |
|        1 |          5 |           799.60 |       794.89 |       835.70 |                  0.59 |                    0.52 |    119 |     4.1824 |
|        1 |          6 |           799.60 |       794.89 |       849.58 |                  0.61 |                    0.53 |    120 |     4.2821 |
|        1 |          7 |           799.60 |       794.89 |       850.09 |                  0.78 |                    0.67 |    121 |     4.3454 |
|        1 |          8 |           799.60 |       794.89 |       870.40 |                  0.59 |                    0.51 |    123 |     4.4105 |
|        1 |          9 |           799.60 |       794.89 |       912.30 |                  0.99 |                    0.86 |    126 |     4.4891 |
|        1 |         10 |           799.60 |       794.89 |       854.79 |                  0.66 |                    0.57 |    131 |     4.6424 |
|        1 |         11 |           799.60 |       794.89 |       889.29 |                  1.62 |                    1.40 |    131 |     4.7005 |
|        1 |         12 |           799.60 |       794.89 |       836.60 |                  1.14 |                    0.97 |    136 |     4.8100 |
|        1 |         13 |           799.60 |       794.89 |       836.40 |                  1.15 |                    0.98 |    137 |     4.8573 |
|        1 |         14 |           799.60 |       794.89 |       834.80 |                  0.74 |                    0.54 |    140 |     4.9443 |
|        1 |         15 |           799.60 |       794.89 |       837.04 |                  0.36 |                    0.26 |    144 |     5.1175 |
|        1 |         16 |           799.60 |       794.89 |       834.40 |                  0.19 |                    0.14 |    144 |     5.1881 |
|        1 |         17 |           799.60 |       794.89 |       840.71 |                  0.59 |                    0.43 |    145 |     5.2903 |
|        1 |         18 |           799.60 |       794.89 |       834.40 |                  0.32 |                    0.23 |    145 |     5.3946 |
|        1 |         19 |           799.60 |       794.89 |       834.40 |                  0.30 |                    0.22 |    145 |     5.4545 |
|        1 |         20 |           799.60 |       794.89 |       834.40 |                  0.35 |                    0.25 |    145 |     5.5092 |
|        1 |         21 |           799.60 |       794.89 |       852.20 |                  0.44 |                    0.28 |    148 |     5.5971 |
|        1 |         22 |           799.60 |       794.89 |       852.10 |                  0.21 |                    0.13 |    150 |     5.6507 |
|        1 |         23 |           799.60 |       794.89 |       830.28 |                  0.92 |                    0.58 |    151 |     5.7692 |
|        1 |         24 |           799.60 |       794.89 |       855.30 |                  0.40 |                    0.25 |    155 |     5.8698 |
|        1 |         25 |           799.60 |       794.89 |       838.18 |                  0.28 |                    0.17 |    159 |     5.9615 |
|        1 |         26 |           799.60 |       794.89 |       835.23 |                  0.42 |                    0.26 |    160 |     6.0248 |
|        1 |         27 |           799.60 |       794.89 |       841.89 |                  1.17 |                    0.72 |    161 |     6.0964 |
|        1 |         28 |           799.60 |       794.89 |       840.30 |                  0.86 |                    0.53 |    164 |     6.1941 |
|        1 |         29 |           799.60 |       794.89 |       833.50 |                  1.90 |                    1.18 |    164 |     6.2668 |
|        1 |         30 |           799.60 |       794.89 |       833.60 |                  0.71 |                    0.44 |    164 |     6.3369 |
|        1 |         31 |           799.60 |       794.89 |       823.40 |                  0.32 |                    0.20 |    166 |     6.4323 |
|        1 |         32 |           799.60 |       794.89 |       830.60 |                  0.52 |                    0.32 |    169 |     6.5315 |
|        1 |         33 |           799.60 |       794.89 |       827.20 |                  0.42 |                    0.26 |    170 |     6.5971 |
|        1 |         34 |           799.60 |       794.89 |       822.50 |                  0.38 |                    0.23 |    171 |     6.6679 |
|        1 |         35 |           799.60 |       794.89 |       822.30 |                  0.74 |                    0.46 |    172 |     6.7244 |
|        1 |         36 |           799.60 |       794.89 |       822.30 |                  0.43 |                    0.27 |    172 |     6.7982 |
|        1 |         37 |           799.60 |       794.89 |       820.44 |                  0.64 |                    0.39 |    173 |     6.8922 |
|        1 |         38 |           799.60 |       794.89 |       836.00 |                  0.88 |                    0.54 |    174 |     6.9852 |
|        1 |         39 |           799.60 |       794.89 |       845.88 |                  0.67 |                    0.42 |    174 |     7.0452 |
|        1 |         40 |           799.60 |       794.89 |       822.30 |                  0.43 |                    0.26 |    174 |     7.1163 |
|        1 |         41 |           799.60 |       794.89 |       822.80 |                  0.75 |                    0.47 |    175 |     7.1818 |
|        1 |         42 |           799.60 |       794.89 |       830.40 |                  0.45 |                    0.28 |    179 |     7.2542 |
|        1 |         43 |           799.60 |       794.89 |       829.30 |                  0.53 |                    0.33 |    180 |     7.3100 |
|        1 |         44 |           799.60 |       794.89 |       827.88 |                  0.53 |                    0.33 |    181 |     7.4004 |
|        1 |         45 |           799.60 |       794.89 |       828.86 |                  1.01 |                    0.63 |    182 |     7.5162 |
|        1 |         46 |           799.60 |       794.89 |       822.50 |                  0.52 |                    0.32 |    182 |     7.6355 |
|        1 |         47 |           799.60 |       794.89 |       822.50 |                  0.53 |                    0.33 |    182 |     7.7031 |
|        1 |         48 |           799.60 |       794.89 |       822.50 |                  0.37 |                    0.23 |    182 |     7.7629 |
|        1 |         49 |           799.60 |       794.89 |       826.10 |                  0.41 |                    0.25 |    183 |     7.8390 |
|        1 |         50 |           799.60 |       794.89 |       826.10 |                  0.90 |                    0.55 |    183 |     7.9141 |
|        1 |         51 |           799.60 |       794.89 |       818.00 |                  0.39 |                    0.24 |    186 |     8.0429 |
|        1 |         52 |           799.60 |       794.89 |       825.18 |                  0.81 |                    0.50 |    189 |     8.2763 |
|        1 |         53 |           799.60 |       794.89 |       826.68 |                  0.80 |                    0.46 |    189 |     8.3486 |
|        1 |         54 |           799.60 |       794.89 |       826.43 |                  1.02 |                    0.59 |    189 |     8.4231 |
|        1 |         55 |           799.60 |       794.89 |       826.80 |                  0.91 |                    0.53 |    189 |     8.5325 |
|        1 |         56 |           799.60 |       794.89 |       826.80 |                  1.08 |                    0.63 |    189 |     8.5851 |
|        1 |         57 |           799.60 |       794.89 |       865.19 |                  0.94 |                    0.55 |    192 |     8.6434 |
|        1 |         58 |           799.60 |       794.89 |       862.78 |                  1.16 |                    0.67 |    192 |     8.7303 |
|        1 |         59 |           799.60 |       794.89 |       863.04 |                  0.80 |                    0.47 |    192 |     8.7979 |
|        1 |         60 |           799.60 |       794.89 |       818.97 |                  0.63 |                    0.27 |    194 |     8.9880 |
|        1 |         61 |           799.60 |       794.89 |       812.67 |                  1.67 |                    0.72 |    195 |     9.0512 |
|        1 |         62 |           799.60 |       794.89 |       832.37 |                  2.38 |                    1.03 |    198 |     9.1119 |
|        1 |         63 |           799.60 |       794.89 |       842.00 |                  0.78 |                    0.34 |    204 |     9.2276 |
|        1 |         64 |           799.60 |       794.89 |       810.60 |                  0.40 |                    0.16 |    207 |     9.3146 |
|        1 |         65 |           799.60 |       793.47 |       793.47 |                  1.19 |                    0.46 |    208 |     9.4418 |
|        1 |         66 |           799.60 |       793.47 |       803.44 |                  1.73 |                    0.67 |    208 |     9.4977 |
|        1 |         67 |           799.60 |       793.47 |       817.05 |                  0.80 |                    0.31 |    210 |     9.5753 |
|        1 |         68 |           799.60 |       793.47 |       803.31 |                  1.91 |                    0.75 |    210 |     9.6309 |
|        1 |         69 |           799.60 |       793.47 |       831.10 |                  1.39 |                    0.54 |    214 |     9.7320 |
|        1 |         70 |           799.60 |       793.47 |       824.09 |                  1.03 |                    0.40 |    217 |     9.8686 |
|        1 |         71 |           799.60 |       793.47 |       824.53 |                  1.22 |                    0.48 |    217 |     9.9361 |
|        1 |         72 |           799.60 |       793.47 |       824.58 |                  1.32 |                    0.52 |    217 |    10.0068 |
|        1 |         73 |           799.60 |       793.47 |       824.60 |                  1.22 |                    0.48 |    218 |    10.0735 |
|        1 |         74 |           799.60 |       793.47 |       827.30 |                  1.82 |                    0.71 |    219 |    10.1247 |
|        1 |         75 |           799.60 |       793.47 |       827.30 |                  1.18 |                    0.46 |    219 |    10.1930 |
|        1 |         76 |           799.60 |       793.47 |       826.80 |                  1.18 |                    0.46 |    221 |    10.3027 |
|        1 |         77 |           799.60 |       793.47 |       849.04 |                  2.07 |                    0.81 |    222 |    10.3844 |
|        1 |         78 |           799.60 |       793.47 |       853.40 |                  1.15 |                    0.45 |    222 |    10.4678 |
|        1 |         79 |           799.60 |       793.47 |       832.60 |                  0.72 |                    0.28 |    225 |    10.5623 |
|        1 |         80 |           799.60 |       793.47 |       846.50 |                  0.59 |                    0.23 |    228 |    10.6374 |
|        1 |         81 |           799.60 |       793.47 |       848.30 |                  1.22 |                    0.48 |    231 |    10.7207 |
|        1 |         82 |           799.60 |       793.47 |       869.72 |                  1.11 |                    0.43 |    235 |    10.8077 |
|        1 |         83 |           799.60 |       793.47 |       833.60 |                  0.66 |                    0.26 |    239 |    10.9285 |
|        1 |         84 |           799.60 |       793.47 |       833.60 |                  0.47 |                    0.19 |    239 |    10.9725 |
|        1 |         85 |           799.60 |       793.47 |       833.60 |                  0.49 |                    0.19 |    239 |    11.0415 |
|        1 |         86 |           799.60 |       793.47 |       833.60 |                  0.57 |                    0.22 |    239 |    11.0999 |
|        1 |         87 |           799.60 |       793.47 |       839.70 |                  0.91 |                    0.36 |    240 |    11.1655 |
|        1 |         88 |           799.60 |       793.47 |       839.10 |                  0.49 |                    0.19 |    241 |    11.2139 |
|        1 |         89 |           799.60 |       793.47 |       839.10 |                  0.39 |                    0.15 |    241 |    11.2706 |
|        1 |         90 |           799.60 |       793.47 |       838.79 |                  1.41 |                    0.55 |    242 |    11.3601 |
|        1 |         91 |           799.60 |       793.47 |       827.30 |                  0.60 |                    0.23 |    243 |    11.5369 |
|        1 |         92 |           799.60 |       793.47 |       827.30 |                  1.17 |                    0.46 |    243 |    11.6035 |
|        1 |         93 |           799.60 |       793.47 |       827.10 |                  1.15 |                    0.45 |    243 |    11.6629 |
|        1 |         94 |           799.60 |       793.47 |       840.60 |                  0.87 |                    0.34 |    244 |    11.7192 |
|        1 |         95 |           799.60 |       793.47 |       829.80 |                  0.58 |                    0.23 |    246 |    11.7806 |
|        1 |         96 |           799.60 |       793.47 |       836.00 |                  0.48 |                    0.19 |    250 |    11.8621 |
|        1 |         97 |           799.60 |       793.47 |       826.13 |                  0.48 |                    0.19 |    253 |    12.1709 |
|        1 |         98 |           799.60 |       793.47 |       826.30 |                  0.76 |                    0.30 |    254 |    12.2354 |
|        1 |         99 |           799.60 |       793.47 |       826.00 |                  1.03 |                    0.40 |    256 |    12.3276 |
|        1 |        100 |           799.60 |       793.47 |       826.00 |                  0.46 |                    0.18 |    256 |    12.3838 |
|        1 |        101 |           799.60 |       793.47 |       825.10 |                  0.41 |                    0.16 |    259 |    12.4664 |
|        1 |        102 |           799.60 |       793.47 |       824.39 |                  0.66 |                    0.26 |    259 |    12.5225 |
|        1 |        103 |           799.60 |       793.47 |       826.80 |                  0.28 |                    0.11 |    259 |    12.6001 |
|        1 |        104 |           799.60 |       793.47 |       822.37 |                  0.57 |                    0.22 |    259 |    12.6632 |
|        1 |        105 |           799.60 |       793.47 |       826.77 |                  1.25 |                    0.49 |    259 |    12.7227 |
|        1 |        106 |           799.60 |       793.47 |       826.80 |                  0.64 |                    0.25 |    259 |    12.7780 |
|        1 |        107 |           799.60 |       793.47 |       826.80 |                  0.82 |                    0.32 |    259 |    12.8315 |
|        1 |        108 |           799.60 |       793.47 |       826.40 |                  1.04 |                    0.41 |    259 |    12.9483 |
|        1 |        109 |           799.60 |       793.47 |       826.00 |                  0.48 |                    0.19 |    259 |    13.0387 |
|        1 |        110 |           799.60 |       793.47 |       827.20 |                  0.44 |                    0.17 |    261 |    13.1141 |
|        1 |        111 |           799.60 |       793.47 |       825.21 |                  0.72 |                    0.28 |    261 |    13.1950 |
|        1 |        112 |           799.60 |       793.47 |       825.60 |                  0.76 |                    0.30 |    261 |    13.2540 |
|        1 |        113 |           799.60 |       793.47 |       825.60 |                  0.92 |                    0.36 |    261 |    13.3114 |
|        1 |        114 |           799.60 |       793.47 |       825.80 |                  1.25 |                    0.49 |    261 |    13.3694 |
|        1 |        115 |           799.60 |       793.47 |       842.60 |                  0.86 |                    0.34 |    264 |    13.4506 |
|        1 |        116 |           799.60 |       793.47 |       842.60 |                  0.96 |                    0.38 |    267 |    13.5488 |
|        1 |        117 |           799.60 |       793.47 |       844.20 |                  0.41 |                    0.16 |    270 |    13.6069 |
|        1 |        118 |           799.60 |       793.47 |       823.47 |                  0.55 |                    0.21 |    271 |    13.6799 |
|        1 |        119 |           799.60 |       793.47 |       826.20 |                  0.79 |                    0.31 |    272 |    13.8206 |
|        1 |        120 |           799.60 |       793.47 |       832.35 |                  1.91 |                    0.75 |    272 |    13.8847 |
|        1 |        121 |           799.60 |       793.47 |       834.60 |                  0.86 |                    0.34 |    273 |    13.9373 |
|        1 |        122 |           799.60 |       793.47 |       834.60 |                  0.55 |                    0.21 |    273 |    14.0044 |
|        1 |        123 |           799.60 |       793.47 |       806.59 |                  0.67 |                    0.26 |    275 |    14.1146 |
|        1 |        124 |           799.60 |       793.47 |       815.84 |                  0.98 |                    0.38 |    275 |    14.1811 |
|        1 |        125 |           799.60 |       793.47 |       830.30 |                  0.93 |                    0.36 |    276 |    14.2746 |
|        1 |        126 |           799.60 |       793.47 |       830.30 |                  0.63 |                    0.25 |    276 |    14.3344 |
|        1 |        127 |           799.60 |       793.47 |       825.42 |                  1.14 |                    0.44 |    278 |    14.4188 |
|        1 |        128 |           799.60 |       793.47 |       832.01 |                  0.57 |                    0.22 |    278 |    14.4876 |
|        1 |        129 |           799.60 |       793.47 |       827.12 |                  0.99 |                    0.39 |    278 |    14.5440 |
|        1 |        130 |           799.60 |       793.47 |       839.79 |                  0.69 |                    0.27 |    279 |    14.6752 |
|        1 |        131 |           799.60 |       793.47 |       841.80 |                  0.34 |                    0.13 |    281 |    14.7399 |
|        1 |        132 |           799.60 |       793.47 |       839.71 |                  0.61 |                    0.24 |    281 |    14.8011 |
|        1 |        133 |           799.60 |       793.47 |       834.38 |                  1.41 |                    0.55 |    286 |    14.9768 |
|        1 |        134 |           799.60 |       793.47 |       843.34 |                  2.08 |                    0.81 |    286 |    15.0327 |
|        1 |        135 |           799.60 |       793.47 |       849.40 |                  1.41 |                    0.55 |    286 |    15.1095 |
|        1 |        136 |           799.60 |       793.47 |       859.65 |                  2.84 |                    1.11 |    286 |    15.1656 |
|        1 |        137 |           799.60 |       793.47 |       852.40 |                  1.32 |                    0.52 |    286 |    15.2186 |
|        1 |        138 |           799.60 |       793.47 |       835.40 |                  1.00 |                    0.39 |    289 |    15.3260 |
|        1 |        139 |           799.60 |       793.47 |       835.40 |                  0.83 |                    0.33 |    290 |    15.3794 |
|        1 |        140 |           799.60 |       793.47 |       835.40 |                  0.85 |                    0.33 |    290 |    15.4327 |
|        1 |        141 |           799.60 |       793.47 |       837.10 |                  0.40 |                    0.16 |    291 |    15.4804 |
|        1 |        142 |           799.60 |       793.47 |       826.15 |                  0.47 |                    0.18 |    292 |    15.6007 |
|        1 |        143 |           799.60 |       793.47 |       835.40 |                  0.40 |                    0.16 |    292 |    15.6524 |
|        1 |        144 |           799.60 |       793.47 |       835.40 |                  0.61 |                    0.24 |    292 |    15.7103 |
|        1 |        145 |           799.60 |       793.47 |       829.88 |                  0.63 |                    0.25 |    294 |    15.8400 |
|        1 |        146 |           799.60 |       793.47 |       830.99 |                  1.21 |                    0.47 |    294 |    15.9089 |
|        1 |        147 |           799.60 |       793.47 |       829.32 |                  1.01 |                    0.39 |    294 |    15.9860 |
|        1 |        148 |           799.60 |       793.47 |       829.28 |                  1.50 |                    0.59 |    294 |    16.0618 |
|        1 |        149 |           799.60 |       793.47 |       830.49 |                  1.93 |                    0.75 |    295 |    16.1754 |
|        1 |        150 |           799.60 |       793.47 |       834.40 |                  1.03 |                    0.40 |    295 |    16.2650 |
|        1 |        151 |           799.60 |       793.47 |       829.28 |                  2.28 |                    0.89 |    295 |    16.3300 |
|        1 |        152 |           799.60 |       793.47 |       836.44 |                  2.29 |                    0.89 |    296 |    16.4307 |
|        1 |        153 |           799.60 |       793.47 |       831.90 |                  2.46 |                    0.96 |    297 |    16.5360 |
|        1 |        154 |           799.60 |       793.47 |       838.50 |                  1.51 |                    0.59 |    299 |    16.6345 |
|        1 |        155 |           799.60 |       793.47 |       864.70 |                  1.17 |                    0.46 |    303 |    16.7002 |
|        1 |        156 |           799.60 |       793.47 |       861.31 |                  1.25 |                    0.49 |    308 |    16.7880 |
|        1 |        157 |           799.60 |       793.47 |       860.49 |                  1.40 |                    0.55 |    309 |    16.8726 |
|        1 |        158 |           799.60 |       793.47 |       841.76 |                  1.21 |                    0.47 |    311 |    17.0208 |
|        1 |        159 |           799.60 |       793.47 |       833.01 |                  1.09 |                    0.43 |    314 |    17.1130 |
|        1 |        160 |           799.60 |       793.47 |       829.76 |                  2.60 |                    1.02 |    315 |    17.2505 |
|        1 |        161 |           799.60 |       793.47 |       834.30 |                  1.27 |                    0.50 |    316 |    17.3086 |
|        1 |        162 |           799.60 |       793.47 |       839.50 |                  1.26 |                    0.49 |    317 |    17.3905 |
|        1 |        163 |           799.60 |       793.47 |       840.11 |                  2.67 |                    1.04 |    317 |    17.4399 |
|        1 |        164 |           799.60 |       793.47 |       836.70 |                  1.09 |                    0.43 |    320 |    17.5326 |
|        1 |        165 |           799.60 |       793.47 |       836.70 |                  0.94 |                    0.37 |    320 |    17.5845 |
|        1 |        166 |           799.60 |       793.47 |       831.76 |                  1.20 |                    0.47 |    320 |    17.6726 |
|        1 |        167 |           799.60 |       793.47 |       833.41 |                  1.42 |                    0.55 |    320 |    17.7332 |
|        1 |        168 |           799.60 |       793.47 |       838.10 |                  2.19 |                    0.86 |    321 |    17.8066 |
|        1 |        169 |           799.60 |       793.47 |       838.10 |                  0.92 |                    0.36 |    321 |    17.8696 |
|        1 |        170 |           799.60 |       793.47 |       820.95 |                  1.03 |                    0.40 |    322 |    17.9982 |
|        1 |        171 |           799.60 |       793.47 |       821.02 |                  1.02 |                    0.40 |    322 |    18.0649 |
|        1 |        172 |           799.60 |       793.47 |       821.51 |                  0.66 |                    0.26 |    323 |    18.1174 |
|        1 |        173 |           799.60 |       793.47 |       820.08 |                  1.11 |                    0.43 |    323 |    18.1736 |
|        1 |        174 |           799.60 |       793.47 |       820.86 |                  2.53 |                    0.99 |    323 |    18.2737 |
|        1 |        175 |           799.60 |       793.47 |       823.84 |                  1.59 |                    0.62 |    323 |    18.3460 |
|        1 |        176 |           799.60 |       793.47 |       825.70 |                  0.65 |                    0.25 |    324 |    18.4073 |
|        1 |        177 |           799.60 |       793.47 |       820.04 |                  1.00 |                    0.39 |    324 |    18.4676 |
|        1 |        178 |           799.60 |       793.47 |       832.82 |                  1.14 |                    0.44 |    325 |    18.5375 |
|        1 |        179 |           799.60 |       793.47 |       832.55 |                  1.31 |                    0.51 |    325 |    18.6402 |
|        1 |        180 |           799.60 |       793.47 |       832.94 |                  0.93 |                    0.36 |    325 |    18.7021 |
|        1 |        181 |           799.60 |       793.47 |       832.53 |                  0.74 |                    0.29 |    325 |    18.7649 |
|        1 |        182 |           799.60 |       793.47 |       832.02 |                  1.89 |                    0.74 |    325 |    18.8450 |
|        1 |        183 |           799.60 |       793.47 |       834.65 |                  1.29 |                    0.50 |    325 |    18.9033 |
|        1 |        184 |           799.60 |       793.47 |       833.15 |                  2.41 |                    0.94 |    325 |    18.9520 |
|        1 |        185 |           799.60 |       793.47 |       835.60 |                  1.25 |                    0.49 |    325 |    19.0129 |
|        1 |        186 |           799.60 |       793.47 |       833.13 |                  1.95 |                    0.76 |    325 |    19.0754 |
|        1 |        187 |           799.60 |       793.47 |       832.85 |                  2.03 |                    0.79 |    325 |    19.2090 |
|        1 |        188 |           799.60 |       793.47 |       834.29 |                  2.60 |                    1.02 |    325 |    19.2751 |
|        1 |        189 |           799.60 |       793.47 |       835.57 |                  1.31 |                    0.51 |    325 |    19.3681 |
|        1 |        190 |           799.60 |       793.47 |       833.52 |                  2.64 |                    1.03 |    325 |    19.4442 |
|        1 |        191 |           799.60 |       793.47 |       830.55 |                  2.55 |                    0.99 |    326 |    19.5373 |
|        1 |        192 |           799.60 |       793.47 |       831.04 |                  1.28 |                    0.50 |    326 |    19.5998 |
|        1 |        193 |           799.60 |       793.47 |       827.53 |                  1.72 |                    0.67 |    326 |    19.7125 |
|        1 |        194 |           799.60 |       793.47 |       828.71 |                  0.75 |                    0.29 |    326 |    19.8676 |
|        1 |        195 |           799.60 |       793.47 |       824.90 |                  0.66 |                    0.26 |    328 |    19.9809 |
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
------------------------------------------------------------------------------------------------------------------------------------------------
|        1 |        196 |           799.60 |       793.47 |       824.90 |                  0.29 |                    0.11 |    328 |    20.0448 |
|        1 |        197 |           799.60 |       793.47 |       828.08 |                  0.66 |                    0.26 |    329 |    20.1227 |
|        1 |        198 |           799.60 |       793.47 |       833.18 |                  1.24 |                    0.48 |    330 |    20.1888 |
|        1 |        199 |           799.60 |       793.47 |       827.99 |                  1.08 |                    0.42 |    330 |    20.2785 |
|        1 |        200 |           799.60 |       793.47 |       827.73 |                  0.86 |                    0.34 |    330 |    20.3327 |
|        1 |        201 |           799.60 |       793.47 |       827.56 |                  1.08 |                    0.42 |    330 |    20.3961 |
|        1 |        202 |           799.60 |       793.47 |       828.18 |                  2.30 |                    0.90 |    330 |    20.4590 |
|        1 |        203 |           799.60 |       793.47 |       828.30 |                  1.06 |                    0.41 |    331 |    20.5194 |
|        1 |        204 |           799.60 |       793.47 |       828.30 |                  1.24 |                    0.48 |    331 |    20.5892 |
|        1 |        205 |           799.60 |       793.47 |       827.91 |                  2.02 |                    0.79 |    331 |    20.7501 |
|        1 |        206 |           799.60 |       793.47 |       828.10 |                  0.91 |                    0.35 |    332 |    20.8865 |
|        1 |        207 |           799.60 |       793.47 |       828.10 |                  1.07 |                    0.42 |    332 |    20.9529 |
|        1 |        208 |           799.60 |       793.47 |       828.10 |                  1.09 |                    0.42 |    332 |    21.0217 |
|        1 |        209 |           799.60 |       793.47 |       828.10 |                  1.04 |                    0.41 |    332 |    21.0891 |
|        1 |        210 |           799.60 |       793.47 |       836.10 |                  0.50 |                    0.20 |    335 |    21.1399 |
|        1 |        211 |           799.60 |       793.47 |       818.70 |                  0.62 |                    0.24 |    335 |    21.2472 |
|        1 |        212 |           799.60 |       793.47 |       823.51 |                  0.37 |                    0.14 |    335 |    21.3163 |
|        1 |        213 |           799.60 |       793.47 |       819.46 |                  0.94 |                    0.37 |    335 |    21.3772 |
|        1 |        214 |           799.60 |       793.47 |       819.20 |                  0.72 |                    0.28 |    335 |    21.4652 |
|        1 |        215 |           799.60 |       793.47 |       819.00 |                  1.08 |                    0.42 |    335 |    21.5420 |
|        1 |        216 |           799.60 |       793.47 |       817.98 |                  0.66 |                    0.26 |    335 |    21.7335 |
|        1 |        217 |           799.60 |       793.47 |       819.00 |                  0.37 |                    0.15 |    335 |    21.8357 |
|        1 |        218 |           799.60 |       793.47 |       818.05 |                  0.67 |                    0.26 |    335 |    21.8847 |
|        1 |        219 |           799.60 |       793.47 |       819.00 |                  0.47 |                    0.18 |    335 |    21.9446 |
|        1 |        220 |           799.60 |       793.47 |       829.52 |                  0.43 |                    0.21 |    335 |    22.0625 |
|        1 |        221 |           799.60 |       793.47 |       840.57 |                  0.41 |                    0.20 |    335 |    22.1389 |
|        1 |        222 |           799.60 |       793.47 |       838.05 |                  0.40 |                    0.19 |    335 |    22.2172 |
|        1 |        223 |           799.60 |       793.47 |       837.05 |                  1.11 |                    0.53 |    335 |    22.2843 |
|        1 |        224 |           799.60 |       793.47 |       839.40 |                  1.15 |                    0.55 |    336 |    22.3538 |
|        1 |        225 |           799.60 |       793.47 |       838.80 |                  0.56 |                    0.27 |    338 |    22.4313 |
