Solving...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |         14 |          1289.70 |      1251.61 |      1307.55 |                 19.52 |                    0.29 |    159 |     3.5799 |
|        1 |          0 |          1288.50 |      1251.61 |      1288.50 |                  5.54 |                    0.10 |    164 |     3.7541 |
|        1 |          1 |          1288.50 |      1251.61 |      1292.38 |                 11.56 |                    0.21 |    165 |     3.8206 |
|        1 |          0 |          1279.10 |      1251.61 |      1279.10 |                 17.61 |                    0.32 |    174 |     3.9749 |
|        1 |          1 |          1279.10 |      1251.61 |      1315.80 |                  7.86 |                    0.14 |    181 |     4.0910 |
|        1 |          2 |          1279.10 |      1251.61 |      1312.80 |                 12.15 |                    0.22 |    185 |     4.1621 |
|        1 |          3 |          1279.10 |      1251.61 |      1317.10 |                 23.14 |                    0.42 |    189 |     4.2903 |
|        1 |          4 |          1279.10 |      1251.61 |      1323.60 |                 11.50 |                    0.19 |    193 |     4.4625 |
|        1 |          5 |          1279.10 |      1251.61 |      1302.90 |                  5.35 |                    0.10 |    197 |     4.5652 |
|        1 |          6 |          1279.10 |      1251.61 |      1295.17 |                 12.32 |                    0.24 |    199 |     4.6668 |
|        1 |          7 |          1279.10 |      1251.61 |      1283.62 |                 25.17 |                    0.48 |    204 |     4.9281 |
|        1 |          0 |          1275.20 |      1251.61 |      1275.20 |                 10.99 |                    0.21 |    206 |     5.0836 |
|        1 |          1 |          1275.20 |      1251.61 |      1280.20 |                  8.86 |                    0.16 |    208 |     5.1754 |
|        1 |          2 |          1275.20 |      1251.61 |      1269.18 |                 19.44 |                    0.35 |    211 |     5.2457 |
|        1 |          3 |          1275.20 |      1251.61 |      1322.18 |                 14.05 |                    0.25 |    211 |     5.3242 |
|        1 |          4 |          1275.20 |      1251.61 |      1288.10 |                 10.62 |                    0.19 |    214 |     5.4693 |
|        1 |          5 |          1275.20 |      1251.61 |      1282.70 |                  8.07 |                    0.14 |    214 |     5.5532 |
|        1 |          6 |          1275.20 |      1251.61 |      1294.52 |                 11.75 |                    0.21 |    215 |     5.6277 |
|        1 |          7 |          1275.20 |      1251.61 |      1308.50 |                 10.77 |                    0.19 |    218 |     5.7487 |
|        1 |          8 |          1275.20 |      1251.61 |      1307.51 |                  9.01 |                    0.16 |    224 |     5.8825 |
|        1 |          9 |          1275.20 |      1251.61 |      1291.65 |                  8.72 |                    0.16 |    231 |     6.0887 |
|        1 |         10 |          1275.20 |      1251.61 |      1293.80 |                  5.21 |                    0.11 |    235 |     6.1504 |
|        1 |         11 |          1275.20 |      1251.61 |      1284.72 |                  9.08 |                    0.19 |    235 |     6.2202 |
|        1 |         12 |          1275.20 |      1251.61 |      1285.62 |                 11.89 |                    0.24 |    240 |     6.3992 |
|        1 |         13 |          1275.20 |      1251.61 |      1295.42 |                 20.30 |                    0.41 |    242 |     6.4956 |
|        1 |         14 |          1275.20 |      1251.61 |      1295.40 |                  8.37 |                    0.17 |    243 |     6.5874 |
|        1 |         15 |          1275.20 |      1251.61 |      1315.36 |                 11.82 |                    0.24 |    243 |     6.6687 |
|        1 |         16 |          1275.20 |      1251.61 |      1321.40 |                 12.44 |                    0.23 |    247 |     6.7986 |
|        1 |         17 |          1275.20 |      1251.61 |      1301.71 |                 14.20 |                    0.26 |    251 |     6.9208 |
|        1 |         18 |          1275.20 |      1251.61 |      1297.43 |                 13.53 |                    0.25 |    254 |     7.0494 |
|        1 |         19 |          1275.20 |      1251.61 |      1292.71 |                  6.85 |                    0.13 |    258 |     7.2099 |
|        1 |         20 |          1275.20 |      1251.61 |      1283.36 |                  9.56 |                    0.18 |    258 |     7.2952 |
|        1 |         21 |          1275.20 |      1251.61 |      1287.30 |                  9.61 |                    0.17 |    262 |     7.5135 |
|        1 |         22 |          1275.20 |      1251.61 |      1282.52 |                 20.17 |                    0.11 |    262 |     7.6400 |
|        1 |         23 |          1275.20 |      1251.61 |      1283.80 |                 15.63 |                    0.11 |    263 |     7.7107 |
|        1 |         24 |          1275.20 |      1251.61 |      1282.81 |                 15.10 |                    0.11 |    263 |     7.7807 |
|        1 |         25 |          1275.20 |      1251.61 |      1286.23 |                  9.38 |                    0.13 |    265 |     7.8745 |
|        1 |         26 |          1275.20 |      1251.61 |      1256.95 |                 13.48 |                    0.12 |    268 |     7.9751 |
|        1 |          0 |          1260.30 |      1251.61 |      1260.30 |                 10.42 |                    0.11 |    270 |     8.0893 |
|        1 |          1 |          1260.30 |      1251.61 |      1252.55 |                 14.56 |                    0.16 |    270 |     8.1726 |
|        1 |          2 |          1260.30 |      1251.61 |      1260.30 |                 14.06 |                    0.15 |    270 |     8.2361 |
|        1 |          3 |          1260.30 |      1251.61 |      1289.20 |                 10.58 |                    0.13 |    274 |     8.3033 |
|        1 |          4 |          1260.30 |      1251.61 |      1280.03 |                  7.86 |                    0.10 |    278 |     8.3977 |
|        1 |          5 |          1260.30 |      1251.61 |      1265.20 |                 18.32 |                    0.23 |    281 |     8.4619 |
|        1 |          6 |          1260.30 |      1251.61 |      1299.58 |                 23.66 |                    0.30 |    282 |     8.5235 |
|        1 |          7 |          1260.30 |      1251.61 |      1281.90 |                 10.90 |                    0.14 |    282 |     8.6006 |
|        1 |          8 |          1260.30 |      1251.61 |      1272.90 |                 20.18 |                    0.26 |    284 |     8.6572 |
|        1 |          9 |          1260.30 |      1251.61 |      1268.68 |                 17.33 |                    0.24 |    292 |     8.8363 |
|        1 |         10 |          1260.30 |      1251.61 |      1311.50 |                 22.70 |                    0.13 |    297 |     8.9779 |
|        1 |         11 |          1260.30 |      1251.61 |      1329.10 |                 16.22 |                    0.15 |    301 |     9.0647 |
|        1 |         12 |          1260.30 |      1251.61 |      1303.23 |                 13.87 |                    0.13 |    303 |     9.1644 |
|        1 |         13 |          1260.30 |      1251.61 |      1303.80 |                 24.40 |                    0.23 |    303 |     9.2305 |
|        1 |         14 |          1260.30 |      1251.61 |      1308.00 |                 13.13 |                    0.12 |    305 |     9.4069 |
|        1 |         15 |          1260.30 |      1251.61 |      1308.00 |                 15.66 |                    0.15 |    306 |     9.4714 |
|        1 |         16 |          1260.30 |      1251.61 |      1326.00 |                 10.53 |                    0.10 |    309 |     9.5831 |
|        1 |         17 |          1260.30 |      1251.61 |      1317.96 |                  9.64 |                    0.10 |    311 |     9.7249 |
|        1 |         18 |          1260.30 |      1251.61 |      1312.75 |                 12.69 |                    0.13 |    312 |     9.8128 |
|        1 |         19 |          1260.30 |      1251.61 |      1321.40 |                  9.65 |                    0.10 |    315 |     9.8768 |
|        1 |         20 |          1260.30 |      1251.61 |      1315.67 |                 14.19 |                    0.15 |    317 |     9.9500 |
|        1 |         21 |          1260.30 |      1251.61 |      1296.42 |                 18.88 |                    0.21 |    319 |    10.1696 |
|        1 |         22 |          1260.30 |      1251.61 |      1311.50 |                  8.87 |                    0.10 |    321 |    10.2561 |
|        1 |         23 |          1260.30 |      1251.61 |      1292.60 |                 12.15 |                    0.17 |    324 |    10.3262 |
|        1 |         24 |          1260.30 |      1251.61 |      1295.01 |                 13.90 |                    0.20 |    324 |    10.4096 |
|        1 |         25 |          1260.30 |      1251.61 |      1279.61 |                 11.79 |                    0.16 |    326 |    10.4836 |
|        1 |         26 |          1260.30 |      1251.61 |      1283.64 |                  9.98 |                    0.14 |    327 |    10.5832 |
|        1 |         27 |          1260.30 |      1251.61 |      1277.58 |                 13.52 |                    0.18 |    327 |    10.6918 |
|        1 |         28 |          1260.30 |      1251.61 |      1281.80 |                  9.30 |                    0.13 |    329 |    10.7667 |
|        1 |         29 |          1260.30 |      1251.61 |      1272.78 |                 13.80 |                    0.15 |    329 |    10.8516 |
|        1 |         30 |          1260.30 |      1251.61 |      1283.40 |                 16.10 |                    0.14 |    331 |    10.9404 |
|        1 |         31 |          1260.30 |      1251.61 |      1287.30 |                 14.93 |                    0.13 |    332 |    11.0220 |
|        1 |         32 |          1260.30 |      1251.61 |      1287.30 |                  9.96 |                    0.11 |    332 |    11.1115 |
|        1 |         33 |          1260.30 |      1251.61 |      1293.97 |                  9.33 |                    0.10 |    335 |    11.1987 |
|        1 |         34 |          1260.30 |      1251.61 |      1292.98 |                 16.74 |                    0.17 |    336 |    11.2961 |
|        1 |         35 |          1260.30 |      1251.61 |      1287.22 |                 29.15 |                    0.21 |    336 |    11.3880 |
|        1 |         36 |          1260.30 |      1251.61 |      1308.10 |                 11.44 |                    0.10 |    339 |    11.5066 |
|        1 |         37 |          1260.30 |      1251.61 |      1283.30 |                 11.46 |                    0.11 |    345 |    11.6480 |
|        1 |         38 |          1260.30 |      1251.61 |      1287.85 |                 10.86 |                    0.11 |    345 |    11.7115 |
|        1 |         39 |          1260.30 |      1251.61 |      1272.75 |                 22.82 |                    0.10 |    345 |    11.8318 |
|        1 |         40 |          1260.30 |      1251.61 |      1276.90 |                 24.24 |                    0.22 |    347 |    11.9820 |
|        1 |         41 |          1260.30 |      1251.61 |      1277.29 |                 12.57 |                    0.10 |    347 |    12.1080 |
|        1 |         42 |          1260.30 |      1251.61 |      1266.87 |                 14.83 |                    0.12 |    347 |    12.1845 |
|        1 |         43 |          1260.30 |      1251.61 |      1273.97 |                 17.16 |                    0.12 |    347 |    12.2522 |
|        1 |         44 |          1260.30 |      1251.61 |      1276.86 |                 21.94 |                    0.10 |    347 |    12.3267 |
|        1 |         45 |          1260.30 |      1251.61 |      1281.70 |                 21.72 |                    0.10 |    349 |    12.5309 |
|        1 |         46 |          1260.30 |      1251.61 |      1281.70 |                 11.85 |                    0.10 |    349 |    12.6303 |
|        1 |         47 |          1260.30 |      1251.61 |      1275.18 |                  7.60 |                    0.11 |    350 |    12.7037 |
|        1 |         48 |          1260.30 |      1251.61 |      1272.13 |                 16.49 |                    0.24 |    352 |    12.7755 |
|        1 |         49 |          1260.30 |      1251.61 |      1283.82 |                 10.83 |                    0.16 |    352 |    12.9379 |
|        1 |         50 |          1260.30 |      1251.61 |      1304.06 |                  7.90 |                    0.11 |    352 |    13.0389 |
|        1 |         51 |          1260.30 |      1251.61 |      1290.10 |                  9.59 |                    0.14 |    354 |    13.1311 |
|        1 |         52 |          1260.30 |      1251.61 |      1298.18 |                 10.45 |                    0.14 |    354 |    13.1964 |
|        1 |         53 |          1260.30 |      1251.61 |      1281.00 |                 20.27 |                    0.28 |    354 |    13.3303 |
|        1 |         54 |          1260.30 |      1251.61 |      1281.00 |                  9.26 |                    0.13 |    354 |    13.4012 |
|        1 |         55 |          1260.30 |      1251.61 |      1273.07 |                 16.11 |                    0.22 |    356 |    13.4948 |
|        1 |         56 |          1260.30 |      1251.61 |      1297.70 |                 13.75 |                    0.10 |    360 |    13.6540 |
|        1 |         57 |          1260.30 |      1251.61 |      1272.16 |                 20.40 |                    0.18 |    361 |    13.7343 |
|        1 |         58 |          1260.30 |      1251.61 |      1276.80 |                 18.75 |                    0.13 |    361 |    13.8013 |
|        1 |         59 |          1260.30 |      1251.61 |      1276.80 |                 19.63 |                    0.14 |    361 |    13.8687 |
|        1 |         60 |          1260.30 |      1251.61 |      1293.70 |                 11.60 |                    0.10 |    362 |    13.9594 |
|        1 |         61 |          1260.30 |      1251.61 |      1293.95 |                 10.53 |                    0.10 |    362 |    14.0679 |
|        1 |         62 |          1260.30 |      1251.61 |      1297.24 |                 11.94 |                    0.11 |    364 |    14.1470 |
|        1 |         63 |          1260.30 |      1251.61 |      1301.47 |                 19.93 |                    0.19 |    366 |    14.2638 |
|        1 |         64 |          1260.30 |      1251.61 |      1282.98 |                  9.99 |                    0.12 |    370 |    14.4287 |
|        1 |         65 |          1260.30 |      1251.61 |      1272.38 |                 20.25 |                    0.24 |    371 |    14.4852 |
|        1 |         66 |          1260.30 |      1251.61 |      1338.10 |                 12.08 |                    0.14 |    376 |    14.5922 |
|        1 |         67 |          1260.30 |      1251.61 |      1325.46 |                 19.20 |                    0.22 |    376 |    14.7017 |
|        1 |         68 |          1260.30 |      1251.61 |      1318.73 |                 30.00 |                    0.38 |    381 |    14.9225 |
|        1 |         69 |          1260.30 |      1251.61 |      1313.00 |                 12.84 |                    0.16 |    387 |    15.0529 |
|        1 |         70 |          1260.30 |      1251.61 |      1303.21 |                 17.33 |                    0.30 |    390 |    15.2126 |
|        1 |         71 |          1260.30 |      1251.61 |      1317.50 |                  9.18 |                    0.16 |    392 |    15.2916 |
|        1 |         72 |          1260.30 |      1251.61 |      1309.26 |                 10.11 |                    0.18 |    392 |    15.3742 |
|        1 |         73 |          1260.30 |      1251.61 |      1281.45 |                 22.01 |                    0.39 |    396 |    15.5423 |
|        1 |         74 |          1260.30 |      1251.61 |      1294.80 |                 12.26 |                    0.22 |    398 |    15.6205 |
|        1 |         75 |          1260.30 |      1251.61 |      1289.78 |                 13.68 |                    0.24 |    402 |    15.7762 |
|        1 |         76 |          1260.30 |      1251.61 |      1310.09 |                 16.72 |                    0.29 |    403 |    15.9055 |
|        1 |         77 |          1260.30 |      1251.61 |      1338.72 |                 23.33 |                    0.41 |    408 |    16.0080 |
|        1 |         78 |          1260.30 |      1251.61 |      1344.20 |                 11.29 |                    0.20 |    410 |    16.0946 |
|        1 |         79 |          1260.30 |      1251.61 |      1339.50 |                  8.64 |                    0.15 |    418 |    16.1911 |
|        1 |         80 |          1260.30 |      1251.61 |      1322.60 |                 17.72 |                    0.31 |    425 |    16.3715 |
|        1 |         81 |          1260.30 |      1251.61 |      1307.65 |                 16.19 |                    0.28 |    430 |    16.5216 |
|        1 |         82 |          1260.30 |      1251.61 |      1355.16 |                 37.72 |                    0.66 |    432 |    16.5914 |
|        1 |         83 |          1260.30 |      1251.61 |      1311.60 |                 12.71 |                    0.22 |    432 |    16.6963 |
|        1 |         84 |          1260.30 |      1251.61 |      1311.60 |                  9.76 |                    0.17 |    432 |    16.7567 |
|        1 |         85 |          1260.30 |      1251.61 |      1311.60 |                 12.47 |                    0.22 |    432 |    16.8417 |
|        1 |         86 |          1260.30 |      1251.61 |      1311.60 |                  8.66 |                    0.15 |    432 |    16.9104 |
|        1 |         87 |          1260.30 |      1251.61 |      1299.21 |                 17.34 |                    0.30 |    436 |    16.9963 |
|        1 |         88 |          1260.30 |      1251.61 |      1304.10 |                  9.45 |                    0.17 |    439 |    17.1180 |
|        1 |         89 |          1260.30 |      1251.61 |      1271.00 |                 16.93 |                    0.30 |    444 |    17.3607 |
|        1 |         90 |          1260.30 |      1251.61 |      1302.10 |                 15.68 |                    0.28 |    447 |    17.4639 |
|        1 |         91 |          1260.30 |      1251.61 |      1298.80 |                  8.11 |                    0.14 |    448 |    17.5866 |
|        1 |         92 |          1260.30 |      1251.61 |      1300.20 |                  8.56 |                    0.12 |    449 |    17.6751 |
|        1 |         93 |          1260.30 |      1251.61 |      1280.33 |                 23.62 |                    0.33 |    451 |    17.7444 |
|        1 |         94 |          1260.30 |      1251.61 |      1287.31 |                 21.83 |                    0.31 |    456 |    17.8751 |
|        1 |         95 |          1260.30 |      1251.61 |      1295.90 |                  8.47 |                    0.12 |    458 |    17.9760 |
|        1 |         96 |          1260.30 |      1251.61 |      1312.10 |                 14.12 |                    0.22 |    461 |    18.1079 |
|        1 |         97 |          1260.30 |      1251.61 |      1312.10 |                  9.33 |                    0.14 |    461 |    18.1766 |
|        1 |         98 |          1260.30 |      1251.61 |      1311.01 |                  7.23 |                    0.10 |    463 |    18.2504 |
|        1 |         99 |          1260.30 |      1251.61 |      1324.01 |                  9.42 |                    0.13 |    467 |    18.3370 |
|        1 |        100 |          1260.30 |      1251.61 |      1308.99 |                 11.81 |                    0.16 |    472 |    18.5471 |
|        1 |        101 |          1260.30 |      1251.61 |      1316.55 |                 13.79 |                    0.19 |    473 |    18.6175 |
|        1 |        102 |          1260.30 |      1251.61 |      1333.40 |                  8.91 |                    0.12 |    475 |    18.7331 |
|        1 |        103 |          1260.30 |      1251.61 |      1299.19 |                 14.19 |                    0.20 |    481 |    18.9419 |
|        1 |        104 |          1260.30 |      1251.61 |      1321.84 |                 32.74 |                    0.46 |    482 |    19.0042 |
|        1 |        105 |          1260.30 |      1251.61 |      1292.00 |                  9.56 |                    0.13 |    482 |    19.1523 |
|        1 |        106 |          1260.30 |      1251.61 |      1295.26 |                 21.35 |                    0.30 |    483 |    19.2521 |
|        1 |        107 |          1260.30 |      1251.61 |      1331.60 |                  9.15 |                    0.13 |    488 |    19.3702 |
|        1 |        108 |          1260.30 |      1251.61 |      1315.68 |                 17.25 |                    0.26 |    491 |    19.4629 |
|        1 |        109 |          1260.30 |      1251.61 |      1307.36 |                 23.07 |                    0.35 |    495 |    19.5977 |
|        1 |        110 |          1260.30 |      1251.61 |      1286.92 |                 20.26 |                    0.31 |    503 |    19.7358 |
|        1 |        111 |          1260.30 |      1251.61 |      1324.99 |                 15.08 |                    0.23 |    506 |    19.8176 |
|        1 |        112 |          1260.30 |      1251.61 |      1296.78 |                 10.82 |                    0.16 |    508 |    19.9875 |
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
------------------------------------------------------------------------------------------------------------------------------------------------
|        1 |        113 |          1260.30 |      1251.61 |      1293.74 |                 14.24 |                    0.21 |    508 |    20.0585 |
|        1 |        114 |          1260.30 |      1251.61 |      1297.24 |                 11.08 |                    0.17 |    511 |    20.2327 |
|        1 |        115 |          1260.30 |      1251.61 |      1310.30 |                 22.23 |                    0.34 |    516 |    20.2896 |
|        1 |        116 |          1260.30 |      1251.61 |      1343.00 |                 12.34 |                    0.19 |    520 |    20.4305 |
|        1 |        117 |          1260.30 |      1251.61 |      1280.92 |                  8.14 |                    0.17 |    524 |    20.6760 |
|        1 |        118 |          1260.30 |      1251.61 |      1291.20 |                 19.53 |                    0.40 |    528 |    20.7510 |
|        1 |        119 |          1260.30 |      1251.61 |      1291.20 |                  8.30 |                    0.17 |    528 |    20.8349 |
|        1 |        120 |          1260.30 |      1251.61 |      1306.50 |                 19.67 |                    0.40 |    533 |    20.9376 |
|        1 |        121 |          1260.30 |      1251.61 |      1296.70 |                  8.54 |                    0.18 |    533 |    21.0041 |
|        1 |        122 |          1260.30 |      1251.61 |      1320.10 |                  6.27 |                    0.13 |    536 |    21.1405 |
|        1 |        123 |          1260.30 |      1251.61 |      1300.60 |                 11.46 |                    0.24 |    537 |    21.2484 |
|        1 |        124 |          1260.30 |      1251.61 |      1293.17 |                  8.41 |                    0.17 |    540 |    21.3748 |
|        1 |        125 |          1260.30 |      1251.61 |      1290.00 |                  6.40 |                    0.13 |    541 |    21.4332 |
|        1 |        126 |          1260.30 |      1251.61 |      1283.37 |                 12.33 |                    0.26 |    541 |    21.4905 |
|        1 |        127 |          1260.30 |      1251.61 |      1283.49 |                  8.97 |                    0.19 |    543 |    21.6125 |
|        1 |        128 |          1260.30 |      1251.61 |      1290.91 |                  9.49 |                    0.20 |    544 |    21.6694 |
|        1 |        129 |          1260.30 |      1251.61 |      1309.56 |                 14.54 |                    0.30 |    547 |    21.7245 |
|        1 |        130 |          1260.30 |      1251.61 |      1287.00 |                  8.83 |                    0.18 |    547 |    21.8503 |
|        1 |        131 |          1260.30 |      1251.61 |      1282.85 |                 11.29 |                    0.23 |    547 |    21.9130 |
|        1 |        132 |          1260.30 |      1251.61 |      1270.50 |                 12.04 |                    0.24 |    550 |    22.0012 |
|        1 |        133 |          1260.30 |      1251.61 |      1270.50 |                  9.14 |                    0.19 |    550 |    22.0647 |
|        1 |        134 |          1260.30 |      1251.61 |      1270.50 |                  4.52 |                    0.10 |    550 |    22.1319 |
|        1 |        135 |          1260.30 |      1251.61 |      1286.62 |                 11.27 |                    0.25 |    554 |    22.2216 |
|        1 |        136 |          1260.30 |      1251.61 |      1299.97 |                 12.38 |                    0.27 |    555 |    22.3110 |
|        1 |        137 |          1260.30 |      1251.61 |      1295.72 |                 13.36 |                    0.30 |    555 |    22.3696 |
|        1 |        138 |          1260.30 |      1251.61 |      1280.40 |                  7.19 |                    0.16 |    557 |    22.4959 |
|        1 |        139 |          1260.30 |      1251.61 |      1322.03 |                 14.29 |                    0.32 |    559 |    22.5498 |
|        1 |          0 |          1258.70 |      1251.61 |      1258.70 |                  7.25 |                    0.16 |    560 |    22.6674 |
|        1 |          1 |          1258.70 |      1248.02 |      1248.02 |                 14.09 |                    0.31 |    562 |    22.7596 |
|        1 |          2 |          1258.70 |      1248.02 |      1269.00 |                 14.02 |                    0.31 |    564 |    22.8383 |
|        1 |          0 |          1257.20 |      1248.02 |      1257.20 |                  8.28 |                    0.18 |    565 |    22.9288 |
|        1 |          1 |          1257.20 |      1245.53 |      1245.53 |                 10.56 |                    0.23 |    567 |    23.0324 |
|        1 |          2 |          1257.20 |      1245.53 |      1268.25 |                 18.40 |                    0.40 |    569 |    23.1032 |
|        1 |          0 |          1257.00 |      1245.53 |      1257.00 |                 15.60 |                    0.34 |    569 |    23.1725 |
|        1 |          1 |          1257.00 |      1245.53 |      1257.70 |                  8.56 |                    0.17 |    569 |    23.3191 |
|        1 |          2 |          1257.00 |      1245.53 |      1252.28 |                 10.48 |                    0.21 |    571 |    23.4361 |
|        1 |          3 |          1257.00 |      1240.46 |      1240.46 |                 14.44 |                    0.29 |    575 |    23.5666 |
|        1 |          0 |          1254.80 |      1240.46 |      1254.80 |                  6.06 |                    0.12 |    575 |    23.6884 |
|        1 |          1 |          1254.80 |      1240.46 |      1254.80 |                 10.98 |                    0.22 |    575 |    23.7791 |
|        1 |          2 |          1254.80 |      1240.46 |      1254.80 |                  5.60 |                    0.11 |    575 |    23.8413 |
|        1 |          3 |          1254.80 |      1239.44 |      1239.44 |                  9.65 |                    0.19 |    576 |    23.9164 |
|        1 |          4 |          1254.80 |      1239.44 |      1266.10 |                 12.18 |                    0.25 |    577 |    24.0252 |
|        1 |          5 |          1254.80 |      1239.44 |      1260.50 |                  5.67 |                    0.11 |    577 |    24.0858 |
|        1 |          6 |          1254.80 |      1239.44 |      1269.85 |                 11.59 |                    0.23 |    578 |    24.1561 |
|        1 |          7 |          1254.80 |      1239.44 |      1302.34 |                 18.46 |                    0.37 |    578 |    24.2269 |
|        1 |          8 |          1254.80 |      1239.44 |      1310.70 |                  8.26 |                    0.17 |    579 |    24.2888 |
|        1 |          9 |          1254.80 |      1239.44 |      1261.98 |                  8.20 |                    0.17 |    583 |    24.3991 |
|        1 |         10 |          1254.80 |      1239.44 |      1258.40 |                 14.57 |                    0.29 |    585 |    24.4785 |
|        1 |         11 |          1254.80 |      1239.44 |      1259.40 |                 10.47 |                    0.21 |    587 |    24.6268 |
|        1 |         12 |          1254.80 |      1239.44 |      1259.40 |                 17.37 |                    0.35 |    587 |    24.6878 |
|        1 |         13 |          1254.80 |      1239.44 |      1268.70 |                  8.59 |                    0.17 |    588 |    24.7512 |
|        1 |         14 |          1254.80 |      1239.44 |      1267.91 |                 11.41 |                    0.23 |    588 |    24.8370 |
|        1 |         15 |          1254.80 |      1239.44 |      1263.80 |                 12.41 |                    0.25 |    588 |    24.9282 |
|        1 |         16 |          1254.80 |      1239.44 |      1263.80 |                  6.01 |                    0.12 |    588 |    24.9971 |
|        1 |         17 |          1254.80 |      1239.44 |      1259.48 |                 11.82 |                    0.24 |    588 |    25.0527 |
|        1 |         18 |          1254.80 |      1239.44 |      1265.90 |                  8.12 |                    0.16 |    588 |    25.1401 |
|        1 |         19 |          1254.80 |      1239.44 |      1265.39 |                 11.68 |                    0.24 |    588 |    25.2326 |
|        1 |         20 |          1254.80 |      1239.44 |      1265.90 |                 15.07 |                    0.30 |    588 |    25.3009 |
|        1 |         21 |          1254.80 |      1239.44 |      1265.90 |                 17.61 |                    0.33 |    588 |    25.3640 |
|        1 |         22 |          1254.80 |      1239.44 |      1265.90 |                 12.11 |                    0.21 |    588 |    25.4505 |
|        1 |         23 |          1254.80 |      1239.44 |      1265.90 |                 10.59 |                    0.18 |    588 |    25.5139 |
|        1 |         24 |          1254.80 |      1239.44 |      1265.90 |                  9.92 |                    0.17 |    588 |    25.5829 |
|        1 |         25 |          1254.80 |      1239.44 |      1265.47 |                  7.16 |                    0.12 |    588 |    25.6715 |
|        1 |         26 |          1254.80 |      1239.44 |      1262.45 |                 12.12 |                    0.21 |    588 |    25.7344 |
|        1 |         27 |          1254.80 |      1239.44 |      1246.40 |                 17.02 |                    0.29 |    590 |    25.8758 |
|        1 |         28 |          1254.80 |      1239.44 |      1316.40 |                  9.00 |                    0.15 |    592 |    25.9825 |
|        1 |         29 |          1254.80 |      1239.44 |      1279.04 |                 14.45 |                    0.25 |    594 |    26.0776 |
