Solving...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |          3 |          1504.50 |       984.45 |      1539.18 |                 91.20 |                    0.10 |    136 |     2.1310 |
|        1 |          4 |          1504.50 |       984.45 |      1538.78 |                 53.47 |                    0.10 |    138 |     2.1908 |
|        1 |          5 |          1504.50 |       984.45 |      1509.70 |                100.08 |                    0.10 |    140 |     2.2401 |
|        1 |          0 |          1491.40 |       984.45 |      1491.40 |                 62.81 |                    0.10 |    146 |     2.3253 |
|        1 |          1 |          1491.40 |       984.45 |      1491.40 |                 69.89 |                    0.10 |    146 |     2.3741 |
|        1 |          2 |          1491.40 |       984.45 |      1491.40 |                 37.43 |                    0.10 |    146 |     2.4464 |
|        1 |          0 |          1489.80 |       984.45 |      1489.80 |                 21.86 |                    0.10 |    148 |     2.5665 |
|        1 |          1 |          1489.80 |       984.45 |      1476.20 |                 19.59 |                    0.10 |    152 |     2.7281 |
|        1 |          2 |          1489.80 |       984.45 |      1463.23 |                 54.05 |                    0.10 |    160 |     2.8080 |
|        1 |          3 |          1489.80 |       984.45 |      1495.98 |                 48.71 |                    0.10 |    160 |     2.8751 |
|        1 |          4 |          1489.80 |       984.45 |      1491.35 |                 93.01 |                    0.10 |    160 |     2.9237 |
|        1 |          5 |          1489.80 |       984.45 |      1506.70 |                 57.32 |                    0.10 |    163 |     2.9844 |
|        1 |          6 |          1489.80 |       984.45 |      1513.00 |                 31.01 |                    0.10 |    164 |     3.0476 |
|        1 |          7 |          1489.80 |       984.45 |      1512.80 |                 30.52 |                    0.10 |    169 |     3.1458 |
|        1 |          8 |          1489.80 |       984.45 |      1512.80 |                 34.95 |                    0.10 |    169 |     3.2133 |
|        1 |          9 |          1489.80 |       984.45 |      1520.80 |                 35.14 |                    0.10 |    172 |     3.2904 |
|        1 |         10 |          1489.80 |       984.45 |      1520.80 |                 34.64 |                    0.10 |    172 |     3.3615 |
|        1 |         11 |          1489.80 |       984.45 |      1464.11 |                 22.79 |                    0.10 |    176 |     3.4877 |
|        1 |         12 |          1489.80 |       984.45 |      1460.77 |                 40.94 |                    0.10 |    177 |     3.5524 |
|        1 |         13 |          1489.80 |       984.45 |      1497.86 |                 27.33 |                    0.10 |    178 |     3.6149 |
|        1 |          0 |          1463.90 |       984.45 |      1463.90 |                 39.31 |                    0.10 |    178 |     3.7139 |
|        1 |          1 |          1463.90 |       984.45 |      1463.90 |                 20.04 |                    0.10 |    178 |     3.7692 |
|        1 |          2 |          1463.90 |       984.45 |      1440.91 |                 44.86 |                    0.10 |    178 |     3.8291 |
|        1 |          0 |          1450.90 |       984.45 |      1450.90 |                 54.96 |                    0.10 |    178 |     3.9369 |
|        1 |          1 |          1450.90 |       984.45 |      1512.70 |                 26.33 |                    0.10 |    184 |     4.0286 |
|        1 |          2 |          1450.90 |       984.45 |      1532.20 |                 18.79 |                    0.11 |    188 |     4.1387 |
|        1 |          3 |          1450.90 |       984.45 |      1498.95 |                 36.54 |                    0.10 |    189 |     4.2170 |
|        1 |          4 |          1450.90 |       984.45 |      1497.80 |                 30.04 |                    0.10 |    189 |     4.3117 |
|        1 |          5 |          1450.90 |       984.45 |      1497.80 |                 23.31 |                    0.10 |    189 |     4.3671 |
|        1 |          6 |          1450.90 |       984.45 |      1465.43 |                 27.42 |                    0.10 |    190 |     4.4859 |
|        1 |          7 |          1450.90 |       984.45 |      1487.24 |                 54.40 |                    0.10 |    191 |     4.5612 |
|        1 |          8 |          1450.90 |       984.45 |      1541.00 |                 33.47 |                    0.10 |    194 |     4.6500 |
|        1 |          9 |          1450.90 |       984.45 |      1446.21 |                 34.87 |                    0.10 |    194 |     4.7905 |
|        1 |         10 |          1450.90 |       984.45 |      1558.20 |                 19.05 |                    0.10 |    199 |     4.8633 |
|        1 |         11 |          1450.90 |       984.45 |      1556.60 |                 22.04 |                    0.10 |    200 |     4.9214 |
|        1 |         12 |          1450.90 |       984.45 |      1558.60 |                 14.43 |                    0.10 |    201 |     4.9766 |
|        1 |         13 |          1450.90 |       984.45 |      1438.48 |                 35.30 |                    0.10 |    202 |     5.0621 |
|        1 |         14 |          1450.90 |       984.45 |      1472.41 |                 68.08 |                    0.10 |    202 |     5.1147 |
|        1 |         15 |          1450.90 |       984.45 |      1493.26 |                 60.74 |                    0.10 |    202 |     5.1763 |
|        1 |         16 |          1450.90 |       984.45 |      1486.78 |                 55.32 |                    0.10 |    202 |     5.2309 |
|        1 |         17 |          1450.90 |       984.45 |      1479.60 |                 56.19 |                    0.10 |    204 |     5.2960 |
|        1 |         18 |          1450.90 |       984.45 |      1480.06 |                 31.63 |                    0.10 |    204 |     5.3648 |
|        1 |         19 |          1450.90 |       984.45 |      1455.48 |                 48.92 |                    0.10 |    205 |     5.4293 |
|        1 |         20 |          1450.90 |       984.45 |      1514.90 |                 96.24 |                    0.10 |    207 |     5.4843 |
|        1 |         21 |          1450.90 |       984.45 |      1534.40 |                 48.54 |                    0.10 |    209 |     5.5565 |
|        1 |         22 |          1450.90 |       984.45 |      1527.89 |                 76.55 |                    0.10 |    209 |     5.6230 |
|        1 |         23 |          1450.90 |       984.45 |      1556.50 |                 49.60 |                    0.10 |    211 |     5.6824 |
|        1 |         24 |          1450.90 |       984.45 |      1556.50 |                 27.92 |                    0.10 |    211 |     5.7534 |
|        1 |         25 |          1450.90 |       984.45 |      1516.11 |                 37.04 |                    0.10 |    213 |     5.8810 |
|        1 |         26 |          1450.90 |       984.45 |      1567.09 |                 39.16 |                    0.10 |    219 |     5.9498 |
|        1 |         27 |          1450.90 |       984.45 |      1513.10 |                 14.57 |                    0.10 |    221 |     6.0861 |
|        1 |         28 |          1450.90 |       984.45 |      1506.30 |                 10.31 |                    0.10 |    224 |     6.1752 |
|        1 |         29 |          1450.90 |       984.45 |      1465.06 |                 26.53 |                    0.10 |    228 |     6.2528 |
|        1 |         30 |          1450.90 |       984.45 |      1500.99 |                 25.04 |                    0.10 |    229 |     6.3792 |
|        1 |         31 |          1450.90 |       984.45 |      1496.80 |                 18.28 |                    0.10 |    229 |     6.4440 |
|        1 |         32 |          1450.90 |       984.45 |      1478.10 |                 38.06 |                    0.10 |    229 |     6.5398 |
|        1 |         33 |          1450.90 |       984.45 |      1478.10 |                 31.98 |                    0.10 |    229 |     6.6035 |
|        1 |         34 |          1450.90 |       984.45 |      1478.10 |                 22.39 |                    0.10 |    229 |     6.7067 |
|        1 |         35 |          1450.90 |       984.45 |      1507.60 |                 15.69 |                    0.10 |    230 |     6.7921 |
|        1 |         36 |          1450.90 |       984.45 |      1473.55 |                 26.78 |                    0.10 |    230 |     6.8768 |
|        1 |         37 |          1450.90 |       984.45 |      1501.23 |                 52.67 |                    0.10 |    230 |     6.9326 |
|        1 |         38 |          1450.90 |       984.45 |      1539.86 |                 73.63 |                    0.10 |    231 |     7.0134 |
|        1 |         39 |          1450.90 |       984.45 |      1572.30 |                 51.59 |                    0.10 |    235 |     7.1068 |
|        1 |         40 |          1450.90 |       984.45 |      1534.90 |                 31.37 |                    0.10 |    239 |     7.2229 |
|        1 |         41 |          1450.90 |       984.45 |      1471.34 |                 36.84 |                    0.10 |    240 |     7.3634 |
|        1 |         42 |          1450.90 |       984.45 |      1492.10 |                 28.29 |                    0.10 |    240 |     7.4298 |
|        1 |         43 |          1450.90 |       984.45 |      1467.40 |                 46.79 |                    0.10 |    240 |     7.5377 |
|        1 |         44 |          1450.90 |       984.45 |      1524.01 |                 42.57 |                    0.10 |    241 |     7.6067 |
|        1 |         45 |          1450.90 |       984.45 |      1511.11 |                 57.19 |                    0.10 |    244 |     7.6801 |
|        1 |         46 |          1450.90 |       984.45 |      1575.30 |                 36.35 |                    0.10 |    249 |     7.7359 |
|        1 |         47 |          1450.90 |       984.45 |      1483.38 |                 13.55 |                    0.10 |    249 |     7.9899 |
|        1 |         48 |          1450.90 |       984.45 |      1546.22 |                 22.49 |                    0.15 |    250 |     8.0420 |
|        1 |         49 |          1450.90 |       984.45 |      1493.10 |                 16.41 |                    0.10 |    253 |     8.1212 |
|        1 |         50 |          1450.90 |       984.45 |      1493.10 |                 13.94 |                    0.10 |    253 |     8.1731 |
|        1 |          0 |          1446.70 |       984.45 |      1446.70 |                 16.35 |                    0.10 |    253 |     8.3263 |
|        1 |          1 |          1446.70 |       984.45 |      1446.70 |                 19.10 |                    0.10 |    253 |     8.3908 |
|        1 |          2 |          1446.70 |       984.45 |      1462.38 |                 32.62 |                    0.10 |    254 |     8.4699 |
|        1 |          3 |          1446.70 |       984.45 |      1487.11 |                 31.82 |                    0.10 |    255 |     8.5438 |
|        1 |          4 |          1446.70 |       984.45 |      1488.50 |                 21.67 |                    0.10 |    257 |     8.6071 |
|        1 |          5 |          1446.70 |       984.45 |      1479.96 |                 21.11 |                    0.10 |    257 |     8.6941 |
|        1 |          6 |          1446.70 |       984.45 |      1480.71 |                 21.66 |                    0.10 |    257 |     8.7634 |
|        1 |          7 |          1446.70 |       984.45 |      1482.82 |                 48.01 |                    0.10 |    257 |     8.8275 |
|        1 |          8 |          1446.70 |       984.45 |      1508.57 |                 33.01 |                    0.10 |    257 |     8.8919 |
|        1 |          9 |          1446.70 |       984.45 |      1492.61 |                 37.85 |                    0.10 |    257 |     8.9429 |
|        1 |         10 |          1446.70 |       984.45 |      1530.18 |                 60.31 |                    0.10 |    258 |     9.0071 |
|        1 |         11 |          1446.70 |       984.45 |      1531.90 |                 42.19 |                    0.10 |    259 |     9.1184 |
|        1 |         12 |          1446.70 |       984.45 |      1544.00 |                 36.73 |                    0.10 |    262 |     9.2438 |
|        1 |         13 |          1446.70 |       984.45 |      1551.51 |                 64.65 |                    0.10 |    262 |     9.3193 |
|        1 |         14 |          1446.70 |       984.45 |      1635.88 |                 61.27 |                    0.10 |    264 |     9.3790 |
|        1 |         15 |          1446.70 |       984.45 |      1589.60 |                 56.15 |                    0.10 |    268 |     9.4889 |
|        1 |         16 |          1446.70 |       984.45 |      1495.79 |                 49.27 |                    0.10 |    269 |     9.6538 |
|        1 |         17 |          1446.70 |       984.45 |      1555.90 |                 27.20 |                    0.10 |    270 |     9.7146 |
|        1 |         18 |          1446.70 |       984.45 |      1527.90 |                 25.51 |                    0.10 |    270 |     9.7840 |
|        1 |         19 |          1446.70 |       984.45 |      1464.99 |                 30.02 |                    0.10 |    270 |     9.8994 |
|        1 |         20 |          1446.70 |       984.45 |      1491.68 |                 29.02 |                    0.10 |    270 |     9.9625 |
|        1 |         21 |          1446.70 |       984.45 |      1487.24 |                 61.82 |                    0.10 |    270 |    10.0254 |
|        1 |         22 |          1446.70 |       984.45 |      1529.02 |                 55.13 |                    0.10 |    271 |    10.0963 |
|        1 |         23 |          1446.70 |       984.45 |      1512.60 |                 34.25 |                    0.10 |    274 |    10.1867 |
|        1 |         24 |          1446.70 |       984.45 |      1510.60 |                 31.44 |                    0.10 |    276 |    10.2687 |
|        1 |         25 |          1446.70 |       984.45 |      1510.60 |                 17.70 |                    0.10 |    276 |    10.3317 |
|        1 |         26 |          1446.70 |       984.45 |      1483.00 |                 20.40 |                    0.10 |    279 |    10.4546 |
|        1 |         27 |          1446.70 |       984.45 |      1493.03 |                 41.77 |                    0.10 |    279 |    10.5113 |
|        1 |         28 |          1446.70 |       984.45 |      1542.00 |                 46.68 |                    0.10 |    281 |    10.6447 |
|        1 |         29 |          1446.70 |       984.45 |      1522.10 |                 24.64 |                    0.10 |    284 |    10.7823 |
|        1 |         30 |          1446.70 |       984.45 |      1509.17 |                 25.98 |                    0.10 |    286 |    10.8954 |
|        1 |         31 |          1446.70 |       984.45 |      1553.00 |                 61.74 |                    0.10 |    290 |    10.9699 |
|        1 |         32 |          1446.70 |       984.45 |      1629.99 |                 35.83 |                    0.10 |    292 |    11.0376 |
|        1 |         33 |          1446.70 |       984.45 |      1541.95 |                 73.30 |                    0.10 |    295 |    11.2485 |
|        1 |         34 |          1446.70 |       984.45 |      1536.00 |                 37.70 |                    0.10 |    298 |    11.3275 |
|        1 |         35 |          1446.70 |       984.45 |      1536.00 |                 26.98 |                    0.10 |    298 |    11.3946 |
|        1 |         36 |          1446.70 |       984.45 |      1486.84 |                 61.58 |                    0.10 |    298 |    11.4726 |
|        1 |         37 |          1446.70 |       984.45 |      1526.52 |                 43.61 |                    0.10 |    298 |    11.5465 |
|        1 |         38 |          1446.70 |       984.45 |      1549.67 |                 34.48 |                    0.10 |    301 |    11.6265 |
|        1 |         39 |          1446.70 |       984.45 |      1533.02 |                 60.70 |                    0.10 |    301 |    11.6942 |
|        1 |         40 |          1446.70 |       984.45 |      1577.50 |                 43.88 |                    0.10 |    302 |    11.7652 |
|        1 |         41 |          1446.70 |       984.45 |      1577.50 |                 67.81 |                    0.10 |    302 |    11.8387 |
|        1 |         42 |          1446.70 |       984.45 |      1584.20 |                 50.00 |                    0.10 |    306 |    11.9096 |
|        1 |         43 |          1446.70 |       984.45 |      1565.27 |                 42.83 |                    0.10 |    309 |    12.1408 |
|        1 |         44 |          1446.70 |       984.45 |      1514.80 |                 47.31 |                    0.10 |    312 |    12.3078 |
|        1 |         45 |          1446.70 |       984.45 |      1514.80 |                 31.90 |                    0.10 |    312 |    12.3706 |
|        1 |         46 |          1446.70 |       984.45 |      1510.67 |                 54.44 |                    0.10 |    316 |    12.4523 |
|        1 |         47 |          1446.70 |       984.45 |      1515.50 |                 45.04 |                    0.10 |    321 |    12.5962 |
|        1 |         48 |          1446.70 |       984.45 |      1516.40 |                 22.00 |                    0.10 |    323 |    12.7067 |
|        1 |         49 |          1446.70 |       984.45 |      1483.50 |                 23.68 |                    0.10 |    325 |    12.8050 |
|        1 |         50 |          1446.70 |       984.45 |      1480.10 |                 13.19 |                    0.10 |    325 |    12.8826 |
|        1 |         51 |          1446.70 |       984.45 |      1443.24 |                 28.09 |                    0.10 |    325 |    12.9479 |
|        1 |         52 |          1446.70 |       984.45 |      1490.63 |                 61.64 |                    0.10 |    327 |    13.0074 |
|        1 |         53 |          1446.70 |       984.45 |      1508.50 |                 37.49 |                    0.10 |    332 |    13.1163 |
|        1 |         54 |          1446.70 |       984.45 |      1475.22 |                 22.16 |                    0.10 |    333 |    13.2011 |
|        1 |         55 |          1446.70 |       984.45 |      1471.44 |                 61.16 |                    0.10 |    333 |    13.2765 |
|        1 |         56 |          1446.70 |       984.45 |      1510.48 |                 60.91 |                    0.10 |    335 |    13.3417 |
|        1 |         57 |          1446.70 |       984.45 |      1489.70 |                 27.97 |                    0.10 |    335 |    13.4684 |
|        1 |         58 |          1446.70 |       984.45 |      1489.70 |                 19.03 |                    0.10 |    335 |    13.5444 |
|        1 |         59 |          1446.70 |       984.45 |      1489.70 |                 10.51 |                    0.10 |    335 |    13.5971 |
|        1 |         60 |          1446.70 |       984.45 |      1412.53 |                 24.46 |                    0.11 |    335 |    13.6781 |
|        1 |         61 |          1446.70 |       984.45 |      1478.48 |                 47.18 |                    0.10 |    335 |    13.7297 |
|        1 |         62 |          1446.70 |       984.45 |      1499.40 |                 67.99 |                    0.10 |    335 |    13.8037 |
|        1 |         63 |          1446.70 |       984.45 |      1536.20 |                 20.92 |                    0.10 |    338 |    13.9349 |
|        1 |         64 |          1446.70 |       984.45 |      1459.38 |                 18.76 |                    0.10 |    339 |    14.0740 |
|        1 |         65 |          1446.70 |       984.45 |      1465.73 |                 25.72 |                    0.10 |    339 |    14.1424 |
|        1 |         66 |          1446.70 |       984.45 |      1477.74 |                 24.40 |                    0.10 |    339 |    14.1867 |
|        1 |         67 |          1446.70 |       984.45 |      1502.69 |                 53.01 |                    0.10 |    339 |    14.2476 |
|        1 |         68 |          1446.70 |       984.45 |      1604.28 |                 50.24 |                    0.10 |    342 |    14.3071 |
|        1 |         69 |          1446.70 |       984.45 |      1559.90 |                 87.96 |                    0.10 |    343 |    14.4618 |
|        1 |         70 |          1446.70 |       984.45 |      1559.20 |                 26.28 |                    0.10 |    347 |    14.5834 |
|        1 |         71 |          1446.70 |       984.45 |      1523.86 |                 45.30 |                    0.10 |    349 |    14.6794 |
|        1 |         72 |          1446.70 |       984.45 |      1578.20 |                 28.93 |                    0.10 |    354 |    14.8136 |
|        1 |         73 |          1446.70 |       984.45 |      1554.20 |                 55.65 |                    0.10 |    354 |    14.9053 |
|        1 |         74 |          1446.70 |       984.45 |      1554.10 |                 27.51 |                    0.10 |    354 |    14.9839 |
|        1 |         75 |          1446.70 |       984.45 |      1560.20 |                 23.09 |                    0.10 |    356 |    15.0620 |
|        1 |         76 |          1446.70 |       984.45 |      1501.36 |                 36.36 |                    0.10 |    356 |    15.1720 |
|        1 |         77 |          1446.70 |       984.45 |      1521.82 |                 84.71 |                    0.10 |    356 |    15.2405 |
|        1 |         78 |          1446.70 |       984.45 |      1554.80 |                 41.07 |                    0.10 |    356 |    15.3105 |
|        1 |         79 |          1446.70 |       984.45 |      1538.90 |                 16.55 |                    0.10 |    357 |    15.4506 |
|        1 |         80 |          1446.70 |       984.45 |      1488.01 |                 44.70 |                    0.10 |    358 |    15.5489 |
|        1 |         81 |          1446.70 |       984.45 |      1571.00 |                 52.54 |                    0.10 |    360 |    15.6799 |
|        1 |         82 |          1446.70 |       984.45 |      1519.40 |                 14.50 |                    0.10 |    360 |    15.7914 |
|        1 |         83 |          1446.70 |       984.45 |      1458.69 |                 29.65 |                    0.10 |    360 |    15.8629 |
|        1 |         84 |          1446.70 |       984.45 |      1522.20 |                 80.06 |                    0.10 |    361 |    15.9639 |
|        1 |         85 |          1446.70 |       984.45 |      1562.76 |                151.36 |                    0.10 |    361 |    16.0154 |
|        1 |         86 |          1446.70 |       984.45 |      1542.80 |                 51.55 |                    0.10 |    361 |    16.1287 |
|        1 |         87 |          1446.70 |       984.45 |      1542.80 |                 32.13 |                    0.10 |    361 |    16.1746 |
|        1 |         88 |          1446.70 |       984.45 |      1513.16 |                 43.93 |                    0.10 |    361 |    16.2943 |
|        1 |         89 |          1446.70 |       984.45 |      1555.97 |                 54.38 |                    0.10 |    364 |    16.4005 |
|        1 |         90 |          1446.70 |       984.45 |      1539.40 |                 40.49 |                    0.10 |    368 |    16.4731 |
|        1 |         91 |          1446.70 |       984.45 |      1546.26 |                 43.99 |                    0.10 |    372 |    16.5869 |
|        1 |         92 |          1446.70 |       984.45 |      1559.13 |                 30.56 |                    0.10 |    372 |    16.6521 |
|        1 |         93 |          1446.70 |       984.45 |      1541.04 |                 58.83 |                    0.10 |    375 |    16.7340 |
|        1 |         94 |          1446.70 |       984.45 |      1577.90 |                 59.72 |                    0.10 |    379 |    16.8186 |
|        1 |         95 |          1446.70 |       984.45 |      1512.70 |                 29.95 |                    0.10 |    380 |    16.9763 |
|        1 |         96 |          1446.70 |       984.45 |      1446.24 |                 31.23 |                    0.10 |    380 |    17.1125 |
|        1 |         97 |          1446.70 |       984.45 |      1480.56 |                 49.23 |                    0.10 |    380 |    17.1958 |
|        1 |         98 |          1446.70 |       984.45 |      1502.32 |                 53.68 |                    0.10 |    380 |    17.2519 |
|        1 |         99 |          1446.70 |       984.45 |      1556.79 |                 51.34 |                    0.10 |    380 |    17.3180 |
|        1 |        100 |          1446.70 |       984.45 |      1526.70 |                 27.99 |                    0.10 |    381 |    17.4157 |
|        1 |        101 |          1446.70 |       984.45 |      1446.80 |                 43.19 |                    0.10 |    381 |    17.5121 |
|        1 |        102 |          1446.70 |       984.45 |      1471.31 |                 59.78 |                    0.10 |    381 |    17.5887 |
|        1 |        103 |          1446.70 |       984.45 |      1496.20 |                 32.36 |                    0.10 |    381 |    17.6481 |
|        1 |        104 |          1446.70 |       984.45 |      1458.67 |                 53.12 |                    0.10 |    381 |    17.7119 |
|        1 |        105 |          1446.70 |       984.45 |      1479.35 |                 69.29 |                    0.10 |    381 |    17.7735 |
|        1 |        106 |          1446.70 |       984.45 |      1496.90 |                 35.68 |                    0.10 |    381 |    17.8272 |
|        1 |        107 |          1446.70 |       984.45 |      1496.90 |                 19.50 |                    0.10 |    381 |    17.8872 |
|        1 |        108 |          1446.70 |       984.45 |      1459.60 |                 31.63 |                    0.10 |    381 |    17.9812 |
|        1 |        109 |          1446.70 |       984.45 |      1517.10 |                 30.28 |                    0.10 |    381 |    18.0389 |
|        1 |        110 |          1446.70 |       984.45 |      1530.88 |                 69.15 |                    0.10 |    381 |    18.1053 |
|        1 |        111 |          1446.70 |       984.45 |      1552.20 |                 65.94 |                    0.10 |    384 |    18.2311 |
|        1 |        112 |          1446.70 |       984.45 |      1552.20 |                 42.76 |                    0.10 |    384 |    18.2743 |
|        1 |        113 |          1446.70 |       984.45 |      1418.67 |                 31.56 |                    0.10 |    384 |    18.4899 |
|        1 |        114 |          1446.70 |       984.45 |      1511.85 |                 63.96 |                    0.10 |    384 |    18.5455 |
|        1 |        115 |          1446.70 |       984.45 |      1542.78 |                136.26 |                    0.10 |    385 |    18.6053 |
|        1 |        116 |          1446.70 |       984.45 |      1624.90 |                 71.52 |                    0.10 |    385 |    18.6735 |
|        1 |        117 |          1446.70 |       984.45 |      1596.60 |                 25.86 |                    0.10 |    389 |    18.7902 |
|        1 |        118 |          1446.70 |       984.45 |      1511.68 |                 18.16 |                    0.10 |    389 |    18.9953 |
|        1 |        119 |          1446.70 |       984.45 |      1482.22 |                 34.68 |                    0.10 |    389 |    19.0489 |
|        1 |        120 |          1446.70 |       984.45 |      1537.58 |                 72.42 |                    0.10 |    391 |    19.1074 |
|        1 |        121 |          1446.70 |       984.45 |      1564.10 |                 42.87 |                    0.10 |    391 |    19.1705 |
|        1 |        122 |          1446.70 |       984.45 |      1564.10 |                 30.97 |                    0.10 |    391 |    19.2472 |
|        1 |        123 |          1446.70 |       984.45 |      1563.73 |                 29.03 |                    0.10 |    391 |    19.3145 |
|        1 |        124 |          1446.70 |       984.45 |      1557.40 |                 59.32 |                    0.10 |    394 |    19.3986 |
|        1 |        125 |          1446.70 |       984.45 |      1606.20 |                 50.78 |                    0.10 |    397 |    19.4905 |
|        1 |        126 |          1446.70 |       984.45 |      1517.88 |                 50.64 |                    0.10 |    398 |    19.6871 |
|        1 |        127 |          1446.70 |       984.45 |      1571.80 |                 26.32 |                    0.10 |    399 |    19.7544 |
|        1 |        128 |          1446.70 |       984.45 |      1527.03 |                 26.48 |                    0.10 |    400 |    19.8224 |
|        1 |        129 |          1446.70 |       984.45 |      1521.56 |                 30.32 |                    0.10 |    400 |    19.8917 |
|        1 |        130 |          1446.70 |       984.45 |      1532.22 |                 57.89 |                    0.10 |    400 |    19.9431 |
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
------------------------------------------------------------------------------------------------------------------------------------------------
|        1 |        131 |          1446.70 |       984.45 |      1557.47 |                132.22 |                    0.10 |    401 |    20.0226 |
|        1 |        132 |          1446.70 |       984.45 |      1531.20 |                 58.51 |                    0.10 |    403 |    20.1029 |
|        1 |        133 |          1446.70 |       984.45 |      1557.60 |                 34.29 |                    0.10 |    404 |    20.1655 |
|        1 |        134 |          1446.70 |       984.45 |      1531.20 |                 17.29 |                    0.10 |    404 |    20.2485 |
|        1 |        135 |          1446.70 |       984.45 |      1477.59 |                 29.23 |                    0.10 |    404 |    20.3250 |
|        1 |        136 |          1446.70 |       984.45 |      1520.87 |                 70.16 |                    0.10 |    404 |    20.3896 |
|        1 |        137 |          1446.70 |       984.45 |      1591.29 |                 50.74 |                    0.10 |    405 |    20.4616 |
|        1 |        138 |          1446.70 |       984.45 |      1522.31 |                 56.54 |                    0.10 |    406 |    20.6571 |
|        1 |        139 |          1446.70 |       984.45 |      1535.90 |                 39.20 |                    0.10 |    406 |    20.7544 |
|        1 |        140 |          1446.70 |       984.45 |      1572.50 |                 34.97 |                    0.10 |    406 |    20.8242 |
|        1 |        141 |          1446.70 |       984.45 |      1546.90 |                 26.57 |                    0.10 |    409 |    20.9044 |
|        1 |        142 |          1446.70 |       984.45 |      1578.58 |                 44.93 |                    0.10 |    410 |    20.9798 |
|        1 |        143 |          1446.70 |       984.45 |      1600.34 |                 96.68 |                    0.10 |    410 |    21.0795 |
|        1 |        144 |          1446.70 |       984.45 |      1629.80 |                 64.39 |                    0.10 |    413 |    21.2032 |
|        1 |        145 |          1446.70 |       984.45 |      1598.96 |                 38.18 |                    0.10 |    417 |    21.4417 |
|        1 |        146 |          1446.70 |       984.45 |      1584.20 |                 60.68 |                    0.10 |    422 |    21.5667 |
|        1 |        147 |          1446.70 |       984.45 |      1603.90 |                 67.33 |                    0.10 |    426 |    21.6775 |
|        1 |        148 |          1446.70 |       984.45 |      1599.10 |                 30.42 |                    0.10 |    427 |    21.7819 |
|        1 |        149 |          1446.70 |       984.45 |      1473.58 |                 63.62 |                    0.10 |    427 |    22.0026 |
|        1 |        150 |          1446.70 |       984.45 |      1517.20 |                 48.33 |                    0.10 |    427 |    22.0835 |
|        1 |        151 |          1446.70 |       984.45 |      1517.20 |                 33.57 |                    0.10 |    427 |    22.1533 |
|        1 |        152 |          1446.70 |       984.45 |      1517.20 |                 35.88 |                    0.10 |    427 |    22.2091 |
|        1 |        153 |          1446.70 |       984.45 |      1535.90 |                 31.08 |                    0.10 |    427 |    22.2683 |
|        1 |        154 |          1446.70 |       984.45 |      1529.60 |                 31.47 |                    0.10 |    428 |    22.3911 |
|        1 |        155 |          1446.70 |       984.45 |      1536.05 |                 61.16 |                    0.10 |    428 |    22.4746 |
