Solving...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |         18 |          1253.70 |      1252.62 |      1257.00 |                  7.47 |                    0.10 |    191 |     9.2342 |
|        1 |         19 |          1253.70 |      1252.62 |      1256.50 |                  5.39 |                    0.10 |    194 |     9.3670 |
|        1 |         20 |          1253.70 |      1248.91 |      1248.91 |                  6.62 |                    0.10 |    195 |     9.4931 |
|        1 |         21 |          1253.70 |      1248.91 |      1285.17 |                  6.20 |                    0.10 |    196 |     9.6375 |
|        1 |         22 |          1253.70 |      1248.91 |      1283.09 |                  5.64 |                    0.10 |    196 |     9.7366 |
|        1 |         23 |          1253.70 |      1248.91 |      1281.37 |                  7.74 |                    0.10 |    196 |     9.8302 |
|        1 |         24 |          1253.70 |      1248.91 |      1278.70 |                  7.54 |                    0.11 |    197 |     9.9685 |
|        1 |          0 |          1250.20 |      1248.91 |      1250.20 |                  5.49 |                    0.10 |    199 |    10.1112 |
|        1 |          1 |          1250.20 |      1248.91 |      1266.10 |                  3.89 |                    0.10 |    200 |    10.2235 |
|        1 |          2 |          1250.20 |      1243.57 |      1243.57 |                  7.95 |                    0.10 |    202 |    10.3637 |
|        1 |          3 |          1250.20 |      1243.57 |      1262.90 |                  5.52 |                    0.10 |    203 |    10.4967 |
|        1 |          4 |          1250.20 |      1243.57 |      1262.90 |                  7.96 |                    0.11 |    203 |    10.5892 |
|        1 |          5 |          1250.20 |      1243.57 |      1262.90 |                  5.75 |                    0.10 |    203 |    10.6751 |
|        1 |          6 |          1250.20 |      1243.57 |      1288.97 |                 12.88 |                    0.10 |    207 |    10.7780 |
|        1 |          7 |          1250.20 |      1243.57 |      1300.92 |                 17.72 |                    0.10 |    211 |    11.0091 |
|        1 |          8 |          1250.20 |      1243.57 |      1325.10 |                  8.24 |                    0.10 |    217 |    11.1169 |
|        1 |          9 |          1250.20 |      1243.57 |      1313.62 |                  9.03 |                    0.16 |    224 |    11.2633 |
|        1 |         10 |          1250.20 |      1243.57 |      1295.90 |                  6.20 |                    0.10 |    228 |    11.3498 |
|        1 |         11 |          1250.20 |      1243.57 |      1287.60 |                 11.00 |                    0.10 |    232 |    11.4527 |
|        1 |         12 |          1250.20 |      1243.57 |      1356.40 |                  5.65 |                    0.10 |    235 |    11.5550 |
|        1 |         13 |          1250.20 |      1243.57 |      1351.46 |                 13.24 |                    0.10 |    242 |    11.6768 |
|        1 |         14 |          1250.20 |      1243.57 |      1334.88 |                 12.15 |                    0.13 |    250 |    11.9237 |
|        1 |         15 |          1250.20 |      1243.57 |      1325.90 |                 10.18 |                    0.11 |    258 |    12.0332 |
|        1 |         16 |          1250.20 |      1243.57 |      1316.75 |                 10.78 |                    0.10 |    263 |    12.2254 |
|        1 |         17 |          1250.20 |      1243.57 |      1279.30 |                  5.54 |                    0.10 |    266 |    12.4640 |
|        1 |         18 |          1250.20 |      1243.57 |      1303.35 |                 19.22 |                    0.10 |    270 |    12.5553 |
|        1 |         19 |          1250.20 |      1243.57 |      1323.50 |                  6.60 |                    0.10 |    277 |    12.7012 |
|        1 |         20 |          1250.20 |      1243.57 |      1288.00 |                  8.36 |                    0.10 |    281 |    12.8937 |
|        1 |         21 |          1250.20 |      1243.57 |      1285.50 |                  6.94 |                    0.10 |    283 |    12.9715 |
|        1 |         22 |          1250.20 |      1243.57 |      1297.10 |                  4.11 |                    0.10 |    284 |    13.0238 |
|        1 |         23 |          1250.20 |      1243.57 |      1284.46 |                  4.53 |                    0.10 |    284 |    13.0851 |
|        1 |         24 |          1250.20 |      1243.57 |      1284.51 |                 10.44 |                    0.10 |    284 |    13.1597 |
|        1 |         25 |          1250.20 |      1243.57 |      1342.00 |                  5.00 |                    0.10 |    288 |    13.2569 |
|        1 |         26 |          1250.20 |      1243.57 |      1286.40 |                  8.59 |                    0.10 |    292 |    13.5690 |
|        1 |         27 |          1250.20 |      1243.57 |      1263.50 |                 10.78 |                    0.10 |    295 |    13.7746 |
|        1 |         28 |          1250.20 |      1243.57 |      1263.50 |                  6.12 |                    0.13 |    295 |    13.8759 |
|        1 |         29 |          1250.20 |      1243.57 |      1263.50 |                 11.22 |                    0.23 |    295 |    13.9694 |
|        1 |         30 |          1250.20 |      1243.57 |      1317.40 |                  3.90 |                    0.10 |    296 |    14.1056 |
|        1 |         31 |          1250.20 |      1243.57 |      1314.96 |                  6.53 |                    0.10 |    298 |    14.2170 |
|        1 |         32 |          1250.20 |      1243.57 |      1286.59 |                  9.79 |                    0.10 |    303 |    14.4910 |
|        1 |         33 |          1250.20 |      1243.57 |      1278.34 |                  8.03 |                    0.10 |    305 |    14.6392 |
|        1 |         34 |          1250.20 |      1243.57 |      1293.40 |                 13.94 |                    0.10 |    309 |    14.7868 |
|        1 |         35 |          1250.20 |      1243.57 |      1293.40 |                  6.76 |                    0.10 |    309 |    14.8619 |
|        1 |         36 |          1250.20 |      1243.57 |      1281.00 |                  4.07 |                    0.10 |    313 |    14.9832 |
|        1 |         37 |          1250.20 |      1243.57 |      1275.58 |                 11.54 |                    0.10 |    318 |    15.1079 |
|        1 |         38 |          1250.20 |      1243.57 |      1274.90 |                  7.57 |                    0.10 |    319 |    15.2918 |
|        1 |         39 |          1250.20 |      1224.56 |      1224.56 |                 11.72 |                    0.10 |    324 |    15.5025 |
|        1 |         40 |          1250.20 |      1224.56 |      1257.40 |                  7.07 |                    0.10 |    330 |    15.5845 |
|        1 |         41 |          1250.20 |      1224.56 |      1294.10 |                 11.02 |                    0.12 |    336 |    15.7006 |
|        1 |         42 |          1250.20 |      1224.56 |      1294.10 |                  7.21 |                    0.10 |    336 |    15.7631 |
|        1 |         43 |          1250.20 |      1224.56 |      1294.10 |                  6.76 |                    0.10 |    336 |    15.8376 |
|        1 |         44 |          1250.20 |      1224.56 |      1271.62 |                 11.34 |                    0.11 |    338 |    15.8993 |
|        1 |         45 |          1250.20 |      1224.56 |      1290.80 |                  6.89 |                    0.10 |    342 |    16.0294 |
|        1 |         46 |          1250.20 |      1224.56 |      1282.90 |                 17.04 |                    0.10 |    345 |    16.1082 |
|        1 |         47 |          1250.20 |      1224.56 |      1290.91 |                 42.98 |                    0.10 |    347 |    16.1918 |
|        1 |         48 |          1250.20 |      1224.56 |      1289.63 |                 22.12 |                    0.10 |    348 |    16.2628 |
|        1 |         49 |          1250.20 |      1224.56 |      1295.51 |                 18.57 |                    0.10 |    349 |    16.3370 |
|        1 |         50 |          1250.20 |      1224.56 |      1292.02 |                 19.05 |                    0.10 |    349 |    16.4216 |
|        1 |         51 |          1250.20 |      1224.56 |      1265.04 |                 45.27 |                    0.10 |    349 |    16.4920 |
|        1 |         52 |          1250.20 |      1224.56 |      1309.70 |                 22.98 |                    0.10 |    356 |    16.6302 |
|        1 |         53 |          1250.20 |      1224.56 |      1339.50 |                  9.98 |                    0.10 |    358 |    16.7012 |
|        1 |         54 |          1250.20 |      1224.56 |      1363.80 |                 10.97 |                    0.10 |    364 |    16.7850 |
|        1 |         55 |          1250.20 |      1224.56 |      1363.80 |                  5.88 |                    0.10 |    364 |    16.8600 |
|        1 |         56 |          1250.20 |      1224.56 |      1337.70 |                 10.75 |                    0.10 |    365 |    16.9542 |
|        1 |         57 |          1250.20 |      1224.56 |      1357.61 |                  6.49 |                    0.10 |    367 |    17.0277 |
|        1 |         58 |          1250.20 |      1224.56 |      1343.82 |                 38.53 |                    0.10 |    373 |    17.1681 |
|        1 |         59 |          1250.20 |      1224.56 |      1331.10 |                 12.30 |                    0.10 |    377 |    17.3624 |
|        1 |         60 |          1250.20 |      1224.56 |      1331.10 |                  8.80 |                    0.10 |    377 |    17.4321 |
|        1 |         61 |          1250.20 |      1224.56 |      1310.64 |                 13.43 |                    0.10 |    381 |    17.5709 |
|        1 |         62 |          1250.20 |      1224.56 |      1330.70 |                  9.90 |                    0.10 |    382 |    17.7086 |
|        1 |         63 |          1250.20 |      1224.56 |      1291.76 |                  9.55 |                    0.10 |    384 |    17.8081 |
|        1 |         64 |          1250.20 |      1224.56 |      1284.44 |                 11.26 |                    0.10 |    385 |    17.8919 |
|        1 |         65 |          1250.20 |      1224.56 |      1271.50 |                  6.53 |                    0.10 |    387 |    17.9649 |
|        1 |         66 |          1250.20 |      1224.56 |      1274.11 |                  9.86 |                    0.11 |    391 |    18.0841 |
|        1 |         67 |          1250.20 |      1224.56 |      1321.90 |                  6.89 |                    0.10 |    393 |    18.2197 |
|        1 |         68 |          1250.20 |      1224.56 |      1293.06 |                 11.73 |                    0.10 |    396 |    18.3461 |
|        1 |         69 |          1250.20 |      1224.56 |      1337.84 |                 13.98 |                    0.10 |    399 |    18.4162 |
|        1 |         70 |          1250.20 |      1224.56 |      1314.30 |                  7.03 |                    0.10 |    403 |    18.5217 |
|        1 |         71 |          1250.20 |      1224.56 |      1309.62 |                 10.85 |                    0.10 |    405 |    18.6298 |
|        1 |         72 |          1250.20 |      1224.56 |      1311.90 |                  5.15 |                    0.10 |    408 |    18.7080 |
|        1 |         73 |          1250.20 |      1224.56 |      1287.22 |                 10.11 |                    0.10 |    411 |    18.7730 |
|        1 |         74 |          1250.20 |      1224.56 |      1346.13 |                 13.18 |                    0.10 |    416 |    18.8560 |
|        1 |         75 |          1250.20 |      1224.56 |      1319.53 |                  7.12 |                    0.10 |    420 |    19.0897 |
|        1 |         76 |          1250.20 |      1224.56 |      1317.47 |                 20.65 |                    0.17 |    421 |    19.1721 |
|        1 |         77 |          1250.20 |      1224.56 |      1313.10 |                  7.48 |                    0.10 |    422 |    19.2613 |
|        1 |         78 |          1250.20 |      1224.56 |      1306.00 |                  8.21 |                    0.18 |    426 |    19.3508 |
|        1 |         79 |          1250.20 |      1224.56 |      1306.00 |                  6.96 |                    0.10 |    426 |    19.4213 |
|        1 |         80 |          1250.20 |      1224.56 |      1306.00 |                  7.96 |                    0.18 |    426 |    19.5102 |
|        1 |         81 |          1250.20 |      1224.56 |      1306.00 |                  7.69 |                    0.10 |    426 |    19.5811 |
|        1 |         82 |          1250.20 |      1224.56 |      1311.61 |                 12.09 |                    0.10 |    430 |    19.8480 |
|        1 |         83 |          1250.20 |      1224.56 |      1306.30 |                 10.03 |                    0.10 |    432 |    19.9524 |
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
------------------------------------------------------------------------------------------------------------------------------------------------
|        1 |         84 |          1250.20 |      1224.56 |      1306.30 |                  6.37 |                    0.10 |    432 |    20.0132 |
|        1 |         85 |          1250.20 |      1224.56 |      1283.80 |                 12.00 |                    0.13 |    434 |    20.1143 |
|        1 |         86 |          1250.20 |      1224.56 |      1301.63 |                  8.68 |                    0.10 |    435 |    20.1778 |
|        1 |         87 |          1250.20 |      1224.56 |      1306.20 |                  7.31 |                    0.10 |    435 |    20.3593 |
|        1 |         88 |          1250.20 |      1224.56 |      1306.20 |                  7.57 |                    0.10 |    435 |    20.4258 |
|        1 |         89 |          1250.20 |      1224.56 |      1279.91 |                  7.68 |                    0.10 |    435 |    20.5110 |
|        1 |         90 |          1250.20 |      1224.56 |      1289.58 |                  7.42 |                    0.10 |    438 |    20.5931 |
|        1 |         91 |          1250.20 |      1224.56 |      1295.68 |                  7.15 |                    0.10 |    438 |    20.6854 |
|        1 |         92 |          1250.20 |      1224.56 |      1306.72 |                  8.67 |                    0.10 |    442 |    20.8027 |
|        1 |         93 |          1250.20 |      1224.56 |      1288.40 |                  5.26 |                    0.10 |    447 |    20.9487 |
|        1 |         94 |          1250.20 |      1224.56 |      1290.33 |                 13.51 |                    0.10 |    450 |    21.0454 |
|        1 |         95 |          1250.20 |      1224.56 |      1293.20 |                 18.32 |                    0.10 |    453 |    21.1459 |
|        1 |         96 |          1250.20 |      1224.56 |      1329.80 |                  7.72 |                    0.10 |    455 |    21.2178 |
|        1 |         97 |          1250.20 |      1224.56 |      1325.39 |                  6.23 |                    0.10 |    455 |    21.2806 |
|        1 |         98 |          1250.20 |      1224.56 |      1323.89 |                 10.75 |                    0.16 |    455 |    21.3525 |
|        1 |         99 |          1250.20 |      1224.56 |      1293.17 |                  8.43 |                    0.11 |    458 |    21.5648 |
|        1 |        100 |          1250.20 |      1224.56 |      1278.40 |                 19.78 |                    0.10 |    459 |    21.6672 |
|        1 |        101 |          1250.20 |      1224.56 |      1277.30 |                  9.88 |                    0.10 |    459 |    21.7278 |
|        1 |        102 |          1250.20 |      1224.56 |      1279.00 |                 19.99 |                    0.12 |    460 |    21.8071 |
|        1 |        103 |          1250.20 |      1224.56 |      1279.00 |                  9.68 |                    0.10 |    460 |    21.8825 |
|        1 |        104 |          1250.20 |      1224.56 |      1296.05 |                 27.80 |                    0.10 |    464 |    21.9698 |
|        1 |        105 |          1250.20 |      1224.56 |      1316.00 |                  7.99 |                    0.10 |    470 |    22.0812 |
|        1 |        106 |          1250.20 |      1224.56 |      1315.40 |                  6.70 |                    0.10 |    472 |    22.1723 |
|        1 |        107 |          1250.20 |      1224.56 |      1299.60 |                  5.49 |                    0.10 |    475 |    22.3018 |
|        1 |        108 |          1250.20 |      1224.56 |      1313.20 |                  5.93 |                    0.10 |    476 |    22.3591 |
|        1 |        109 |          1250.20 |      1224.56 |      1283.28 |                  7.57 |                    0.11 |    478 |    22.4535 |
|        1 |        110 |          1250.20 |      1224.56 |      1285.95 |                 15.32 |                    0.10 |    478 |    22.5212 |
|        1 |        111 |          1250.20 |      1224.56 |      1358.37 |                 12.97 |                    0.10 |    481 |    22.6246 |
|        1 |        112 |          1250.20 |      1224.56 |      1296.78 |                  5.84 |                    0.10 |    485 |    22.7247 |
|        1 |        113 |          1250.20 |      1224.56 |      1298.52 |                 13.35 |                    0.10 |    487 |    22.7872 |
|        1 |        114 |          1250.20 |      1224.56 |      1308.70 |                  6.02 |                    0.10 |    491 |    22.8732 |
|        1 |        115 |          1250.20 |      1224.56 |      1301.00 |                 10.08 |                    0.10 |    492 |    22.9374 |
|        1 |        116 |          1250.20 |      1224.56 |      1301.00 |                  8.90 |                    0.10 |    492 |    23.0153 |
|        1 |        117 |          1250.20 |      1224.56 |      1298.64 |                 10.56 |                    0.10 |    498 |    23.1360 |
|        1 |        118 |          1250.20 |      1224.56 |      1299.40 |                  6.22 |                    0.10 |    500 |    23.2733 |
|        1 |        119 |          1250.20 |      1224.56 |      1299.40 |                  5.89 |                    0.10 |    500 |    23.3501 |
|        1 |        120 |          1250.20 |      1224.56 |      1293.92 |                 10.67 |                    0.11 |    503 |    23.4302 |
|        1 |        121 |          1250.20 |      1224.56 |      1318.02 |                  7.41 |                    0.10 |    505 |    23.5025 |
|        1 |        122 |          1250.20 |      1224.56 |      1313.94 |                  7.90 |                    0.10 |    505 |    23.5741 |
|        1 |        123 |          1250.20 |      1224.56 |      1294.60 |                  9.92 |                    0.10 |    510 |    23.7542 |
|        1 |        124 |          1250.20 |      1224.56 |      1311.16 |                  8.55 |                    0.10 |    513 |    23.8796 |
|        1 |        125 |          1250.20 |      1224.56 |      1317.90 |                 11.36 |                    0.14 |    515 |    23.9776 |
|        1 |        126 |          1250.20 |      1224.56 |      1286.33 |                 12.20 |                    0.10 |    517 |    24.1005 |
|        1 |        127 |          1250.20 |      1224.56 |      1337.85 |                 14.98 |                    0.10 |    519 |    24.1654 |
|        1 |        128 |          1250.20 |      1224.56 |      1311.30 |                  6.49 |                    0.10 |    521 |    24.2615 |
|        1 |        129 |          1250.20 |      1224.56 |      1285.40 |                  8.55 |                    0.14 |    522 |    24.3246 |
|        1 |        130 |          1250.20 |      1224.56 |      1285.70 |                 12.77 |                    0.10 |    524 |    24.4681 |
|        1 |        131 |          1250.20 |      1224.56 |      1285.20 |                  9.90 |                    0.14 |    524 |    24.5392 |
|        1 |        132 |          1250.20 |      1224.56 |      1287.60 |                 11.63 |                    0.10 |    526 |    24.6521 |
|        1 |        133 |          1250.20 |      1224.56 |      1271.40 |                  4.59 |                    0.10 |    529 |    24.7983 |
|        1 |        134 |          1250.20 |      1224.56 |      1267.38 |                  5.90 |                    0.10 |    530 |    24.9179 |
|        1 |        135 |          1250.20 |      1224.56 |      1245.79 |                 10.17 |                    0.10 |    532 |    25.0179 |
|        1 |        136 |          1250.20 |      1224.56 |      1262.00 |                 20.60 |                    0.10 |    533 |    25.0707 |
|        1 |        137 |          1250.20 |      1224.56 |      1271.40 |                  7.39 |                    0.10 |    533 |    25.1489 |
|        1 |        138 |          1250.20 |      1224.56 |      1271.40 |                  5.18 |                    0.10 |    533 |    25.2181 |
|        1 |        139 |          1250.20 |      1224.56 |      1268.40 |                  7.65 |                    0.10 |    535 |    25.3758 |
|        1 |        140 |          1250.20 |      1224.56 |      1270.80 |                  6.05 |                    0.10 |    535 |    25.4388 |
|        1 |        141 |          1250.20 |      1224.56 |      1270.80 |                  8.13 |                    0.13 |    535 |    25.5096 |
|        1 |        142 |          1250.20 |      1224.56 |      1268.00 |                  6.73 |                    0.10 |    535 |    25.6331 |
|        1 |        143 |          1250.20 |      1224.56 |      1243.24 |                  8.69 |                    0.10 |    536 |    25.7154 |
|        1 |        144 |          1250.20 |      1224.56 |      1258.96 |                  9.08 |                    0.10 |    537 |    25.7906 |
|        1 |        145 |          1250.20 |      1224.56 |      1259.66 |                 11.26 |                    0.11 |    537 |    25.8652 |
|        1 |        146 |          1250.20 |      1224.56 |      1266.80 |                 16.05 |                    0.10 |    538 |    25.9440 |
|        1 |        147 |          1250.20 |      1224.56 |      1268.00 |                  9.59 |                    0.10 |    538 |    26.0090 |
|        1 |        148 |          1250.20 |      1224.56 |      1266.25 |                 10.02 |                    0.10 |    539 |    26.1047 |
|        1 |        149 |          1250.20 |      1224.56 |      1276.19 |                 15.65 |                    0.15 |    540 |    26.1627 |
|        1 |        150 |          1250.20 |      1224.56 |      1268.00 |                  7.82 |                    0.10 |    540 |    26.2226 |
|        1 |        151 |          1250.20 |      1224.56 |      1268.00 |                  5.32 |                    0.10 |    540 |    26.2942 |
|        1 |        152 |          1250.20 |      1224.56 |      1264.76 |                 10.14 |                    0.17 |    543 |    26.3634 |
|        1 |        153 |          1250.20 |      1224.56 |      1268.00 |                  5.87 |                    0.10 |    543 |    26.4723 |
|        1 |        154 |          1250.20 |      1224.56 |      1262.05 |                 20.12 |                    0.20 |    545 |    26.5938 |
|        1 |        155 |          1250.20 |      1224.56 |      1269.80 |                 15.27 |                    0.10 |    545 |    26.6786 |
|        1 |        156 |          1250.20 |      1224.56 |      1269.80 |                 22.89 |                    0.10 |    545 |    26.7550 |
|        1 |        157 |          1250.20 |      1224.56 |      1265.40 |                  6.99 |                    0.10 |    547 |    26.8456 |
|        1 |        158 |          1250.20 |      1224.56 |      1273.30 |                  4.66 |                    0.10 |    549 |    26.9120 |
|        1 |        159 |          1250.20 |      1224.56 |      1287.70 |                 12.61 |                    0.10 |    550 |    26.9887 |
|        1 |        160 |          1250.20 |      1224.56 |      1307.00 |                  7.84 |                    0.10 |    552 |    27.0754 |
|        1 |        161 |          1250.20 |      1224.56 |      1307.00 |                 13.39 |                    0.10 |    552 |    27.1370 |
|        1 |        162 |          1250.20 |      1224.56 |      1290.05 |                 11.54 |                    0.10 |    552 |    27.2592 |
|        1 |        163 |          1250.20 |      1224.56 |      1309.57 |                 11.38 |                    0.10 |    552 |    27.3127 |
|        1 |        164 |          1250.20 |      1224.56 |      1299.92 |                  9.34 |                    0.10 |    554 |    27.4148 |
|        1 |        165 |          1250.20 |      1224.56 |      1315.12 |                  7.46 |                    0.10 |    554 |    27.4882 |
|        1 |        166 |          1250.20 |      1224.56 |      1299.88 |                  8.21 |                    0.10 |    556 |    27.5400 |
|        1 |        167 |          1250.20 |      1224.56 |      1302.39 |                  7.33 |                    0.10 |    556 |    27.6058 |
|        1 |        168 |          1250.20 |      1224.56 |      1291.55 |                 13.68 |                    0.10 |    560 |    27.6874 |
|        1 |        169 |          1250.20 |      1224.56 |      1285.48 |                  9.44 |                    0.10 |    560 |    27.8365 |
|        1 |        170 |          1250.20 |      1224.56 |      1286.50 |                 14.84 |                    0.10 |    564 |    27.9571 |
|        1 |        171 |          1250.20 |      1224.56 |      1307.00 |                  7.18 |                    0.10 |    566 |    28.0415 |
|        1 |        172 |          1250.20 |      1224.56 |      1275.43 |                  5.68 |                    0.13 |    568 |    28.1162 |
|        1 |        173 |          1250.20 |      1224.56 |      1265.90 |                  6.24 |                    0.12 |    571 |    28.2186 |
|        1 |        174 |          1250.20 |      1224.56 |      1265.50 |                  5.73 |                    0.10 |    573 |    28.2930 |
|        1 |        175 |          1250.20 |      1224.56 |      1260.27 |                  4.13 |                    0.10 |    575 |    28.3822 |
|        1 |        176 |          1250.20 |      1224.56 |      1258.82 |                  8.72 |                    0.10 |    575 |    28.4369 |
|        1 |        177 |          1250.20 |      1224.56 |      1279.14 |                 16.06 |                    0.10 |    578 |    28.5680 |
|        1 |        178 |          1250.20 |      1224.56 |      1316.80 |                 13.85 |                    0.10 |    586 |    28.6812 |
|        1 |        179 |          1250.20 |      1224.56 |      1344.90 |                 12.11 |                    0.14 |    589 |    28.7458 |
|        1 |        180 |          1250.20 |      1224.56 |      1342.86 |                 15.87 |                    0.10 |    594 |    28.8824 |
