Solving...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |          4 |           978.90 |       975.01 |       975.01 |                  3.46 |                    0.63 |    152 |     4.4147 |
|        1 |          5 |           978.90 |       975.01 |      1006.40 |                  1.78 |                    0.33 |    155 |     4.4727 |
|        1 |          6 |           978.90 |       975.01 |      1006.40 |                  2.76 |                    0.50 |    155 |     4.5242 |
|        1 |          0 |           977.10 |       975.01 |       977.10 |                  1.71 |                    0.31 |    158 |     4.6010 |
|        1 |          1 |           977.10 |       975.01 |       977.10 |                  1.01 |                    0.18 |    158 |     4.6679 |
|        1 |          2 |           977.10 |       975.01 |       977.09 |                  2.46 |                    0.45 |    162 |     4.7397 |
|        1 |          0 |           975.50 |       975.01 |       975.50 |                  2.70 |                    0.49 |    162 |     4.8399 |
|        1 |          1 |           975.50 |       975.01 |       977.60 |                  1.90 |                    0.35 |    164 |     4.9136 |
|        1 |          2 |           975.50 |       975.01 |       977.60 |                  1.24 |                    0.23 |    164 |     4.9976 |
|        1 |          3 |           975.50 |       955.86 |       955.86 |                  1.84 |                    0.34 |    167 |     5.1135 |
|        1 |          0 |           968.40 |       955.86 |       968.40 |                  1.75 |                    0.32 |    167 |     5.2031 |
|        1 |          1 |           968.40 |       955.86 |       968.70 |                  0.98 |                    0.18 |    169 |     5.2598 |
|        1 |          2 |           968.40 |       951.51 |       951.51 |                  1.31 |                    0.24 |    169 |     5.4096 |
|        1 |          3 |           968.40 |       951.51 |       960.07 |                  1.79 |                    0.33 |    169 |     5.4929 |
|        1 |          4 |           968.40 |       951.51 |       972.31 |                  2.87 |                    0.52 |    173 |     5.5763 |
|        1 |          5 |           968.40 |       951.51 |       984.70 |                  1.29 |                    0.24 |    180 |     5.7161 |
|        1 |          6 |           968.40 |       951.51 |       985.12 |                  1.82 |                    0.33 |    181 |     5.7782 |
|        1 |          7 |           968.40 |       951.51 |       988.28 |                  0.99 |                    0.18 |    184 |     5.8494 |
|        1 |          8 |           968.40 |       951.51 |       985.64 |                  2.25 |                    0.41 |    184 |     5.9088 |
|        1 |          9 |           968.40 |       951.51 |       970.30 |                  3.52 |                    0.64 |    188 |     6.0964 |
|        1 |         10 |           968.40 |       951.51 |       970.30 |                  1.72 |                    0.31 |    188 |     6.1741 |
|        1 |         11 |           968.40 |       951.51 |       970.30 |                  1.63 |                    0.30 |    188 |     6.2351 |
|        1 |         12 |           968.40 |       951.51 |       970.30 |                  1.50 |                    0.27 |    188 |     6.2996 |
|        1 |         13 |           968.40 |       951.51 |       970.30 |                  1.45 |                    0.26 |    188 |     6.3700 |
|        1 |          0 |           966.00 |       951.51 |       966.00 |                  1.25 |                    0.23 |    188 |     6.4639 |
|        1 |          1 |           966.00 |       951.51 |       966.90 |                  1.15 |                    0.21 |    189 |     6.5305 |
|        1 |          2 |           966.00 |       951.51 |       964.76 |                  1.16 |                    0.21 |    190 |     6.6218 |
|        1 |          3 |           966.00 |       951.51 |       964.29 |                  1.48 |                    0.27 |    190 |     6.6861 |
|        1 |          4 |           966.00 |       951.51 |       965.84 |                  2.13 |                    0.39 |    190 |     6.7523 |
|        1 |          5 |           966.00 |       951.51 |       978.60 |                  1.86 |                    0.32 |    196 |     6.9052 |
|        1 |          6 |           966.00 |       951.51 |       978.60 |                  2.42 |                    0.42 |    196 |     6.9795 |
|        1 |          7 |           966.00 |       951.51 |       974.80 |                  2.22 |                    0.38 |    197 |     7.0566 |
|        1 |          8 |           966.00 |       951.51 |       975.27 |                  2.52 |                    0.43 |    197 |     7.1239 |
|        1 |          9 |           966.00 |       951.51 |       971.51 |                  5.29 |                    0.91 |    197 |     7.2518 |
|        1 |         10 |           966.00 |       951.51 |       980.14 |                  3.23 |                    0.56 |    200 |     7.3211 |
|        1 |         11 |           966.00 |       951.51 |      1005.90 |                  1.76 |                    0.30 |    202 |     7.4066 |
|        1 |         12 |           966.00 |       951.51 |       993.64 |                  2.01 |                    0.35 |    205 |     7.5238 |
|        1 |         13 |           966.00 |       951.51 |       995.81 |                  1.51 |                    0.26 |    205 |     7.5998 |
|        1 |         14 |           966.00 |       951.51 |       991.93 |                  1.31 |                    0.23 |    207 |     7.6564 |
|        1 |         15 |           966.00 |       951.51 |       991.21 |                  2.87 |                    0.49 |    207 |     7.7175 |
|        1 |         16 |           966.00 |       951.51 |      1004.70 |                  1.26 |                    0.22 |    211 |     7.7965 |
|        1 |         17 |           966.00 |       951.51 |       992.78 |                  2.46 |                    0.42 |    220 |     7.9286 |
|        1 |         18 |           966.00 |       951.51 |       994.40 |                  1.19 |                    0.21 |    223 |     8.0105 |
|        1 |         19 |           966.00 |       951.51 |       992.28 |                  2.27 |                    0.39 |    224 |     8.0794 |
|        1 |         20 |           966.00 |       951.51 |       999.30 |                  1.47 |                    0.25 |    226 |     8.1450 |
|        1 |         21 |           966.00 |       951.51 |       986.46 |                  1.40 |                    0.24 |    228 |     8.2387 |
|        1 |         22 |           966.00 |       951.51 |       977.20 |                  1.57 |                    0.27 |    233 |     8.3168 |
|        1 |         23 |           966.00 |       951.51 |       973.30 |                  2.50 |                    0.43 |    235 |     8.4304 |
|        1 |         24 |           966.00 |       951.51 |       973.10 |                  1.25 |                    0.22 |    237 |     8.4904 |
|        1 |         25 |           966.00 |       951.51 |       973.10 |                  1.10 |                    0.19 |    237 |     8.5607 |
|        1 |         26 |           966.00 |       951.51 |       973.43 |                  1.00 |                    0.17 |    239 |     8.6292 |
|        1 |         27 |           966.00 |       951.51 |       973.05 |                  1.10 |                    0.19 |    240 |     8.6969 |
|        1 |         28 |           966.00 |       951.51 |       959.04 |                  2.93 |                    0.50 |    241 |     8.7765 |
|        1 |         29 |           966.00 |       951.51 |       970.70 |                  1.19 |                    0.21 |    245 |     8.8962 |
|        1 |         30 |           966.00 |       951.51 |       970.70 |                  0.82 |                    0.14 |    245 |     8.9625 |
|        1 |         31 |           966.00 |       951.51 |       969.69 |                  0.70 |                    0.12 |    247 |     9.0646 |
|        1 |         32 |           966.00 |       951.51 |       961.46 |                  1.38 |                    0.24 |    248 |     9.1609 |
|        1 |         33 |           966.00 |       951.51 |       976.70 |                  1.30 |                    0.20 |    250 |     9.2390 |
|        1 |         34 |           966.00 |       951.51 |       976.70 |                  1.23 |                    0.19 |    250 |     9.3155 |
|        1 |         35 |           966.00 |       951.51 |       975.05 |                  1.72 |                    0.27 |    254 |     9.4537 |
|        1 |         36 |           966.00 |       951.51 |       981.40 |                  1.10 |                    0.17 |    255 |     9.5463 |
|        1 |         37 |           966.00 |       951.51 |       970.60 |                  1.00 |                    0.16 |    257 |     9.6889 |
|        1 |         38 |           966.00 |       951.51 |       970.60 |                  0.72 |                    0.11 |    257 |     9.7536 |
|        1 |         39 |           966.00 |       950.38 |       950.38 |                  1.37 |                    0.21 |    258 |     9.8410 |
|        1 |         40 |           966.00 |       950.38 |       964.16 |                  2.16 |                    0.34 |    258 |     9.9205 |
|        1 |         41 |           966.00 |       950.38 |       969.80 |                  1.71 |                    0.27 |    258 |    10.0376 |
|        1 |         42 |           966.00 |       950.38 |       969.80 |                  0.99 |                    0.15 |    258 |    10.0980 |
|        1 |         43 |           966.00 |       950.38 |       975.54 |                  1.45 |                    0.23 |    258 |    10.1747 |
|        1 |         44 |           966.00 |       950.38 |       972.00 |                  0.84 |                    0.13 |    260 |    10.2483 |
|        1 |         45 |           966.00 |       950.38 |       958.59 |                  0.76 |                    0.12 |    261 |    10.3392 |
|        1 |         46 |           966.00 |       950.38 |       956.99 |                  1.75 |                    0.27 |    261 |    10.4038 |
|        1 |         47 |           966.00 |       950.38 |       977.90 |                  1.00 |                    0.16 |    266 |    10.4853 |
|        1 |         48 |           966.00 |       950.38 |       973.40 |                  0.76 |                    0.12 |    267 |    10.5635 |
|        1 |         49 |           966.00 |       950.38 |       971.95 |                  1.72 |                    0.27 |    268 |    10.6632 |
|        1 |         50 |           966.00 |       950.38 |       967.70 |                  1.16 |                    0.18 |    268 |    10.7640 |
|        1 |         51 |           966.00 |       950.38 |       957.64 |                  2.16 |                    0.34 |    268 |    10.8443 |
|        1 |         52 |           966.00 |       950.38 |       977.55 |                  4.88 |                    0.76 |    269 |    10.9339 |
|        1 |         53 |           966.00 |       950.38 |       985.26 |                  2.97 |                    0.46 |    269 |    11.0306 |
|        1 |         54 |           966.00 |       950.38 |       975.14 |                  1.90 |                    0.30 |    269 |    11.1208 |
|        1 |         55 |           966.00 |       950.38 |       971.30 |                  1.04 |                    0.16 |    271 |    11.1916 |
|        1 |         56 |           966.00 |       950.38 |       973.70 |                  2.54 |                    0.40 |    271 |    11.2598 |
|        1 |         57 |           966.00 |       950.38 |       969.00 |                  1.66 |                    0.26 |    271 |    11.3557 |
|        1 |         58 |           966.00 |       950.38 |       969.00 |                  1.25 |                    0.19 |    271 |    11.4121 |
|        1 |         59 |           966.00 |       950.38 |       969.24 |                  1.87 |                    0.29 |    275 |    11.5196 |
|        1 |         60 |           966.00 |       950.38 |      1007.24 |                  1.99 |                    0.31 |    277 |    11.5852 |
|        1 |         61 |           966.00 |       950.38 |       995.20 |                  2.28 |                    0.36 |    281 |    11.6523 |
|        1 |         62 |           966.00 |       950.38 |       992.70 |                  1.72 |                    0.27 |    284 |    11.7164 |
|        1 |         63 |           966.00 |       950.38 |       993.30 |                  1.66 |                    0.26 |    285 |    11.7883 |
|        1 |         64 |           966.00 |       950.38 |       991.60 |                  2.53 |                    0.39 |    286 |    11.9003 |
|        1 |         65 |           966.00 |       950.38 |       993.30 |                  1.34 |                    0.21 |    286 |    11.9817 |
|        1 |         66 |           966.00 |       950.38 |      1002.82 |                  1.86 |                    0.29 |    287 |    12.0683 |
|        1 |         67 |           966.00 |       950.38 |       971.20 |                  1.04 |                    0.16 |    288 |    12.2134 |
|        1 |         68 |           966.00 |       950.38 |       969.54 |                  1.23 |                    0.19 |    289 |    12.2999 |
|        1 |         69 |           966.00 |       950.38 |       972.00 |                  1.55 |                    0.24 |    291 |    12.3655 |
|        1 |         70 |           966.00 |       950.38 |       972.00 |                  1.28 |                    0.20 |    291 |    12.4277 |
|        1 |         71 |           966.00 |       950.38 |       971.92 |                  1.76 |                    0.27 |    291 |    12.5444 |
|        1 |         72 |           966.00 |       950.38 |       969.70 |                  0.92 |                    0.14 |    291 |    12.6193 |
|        1 |         73 |           966.00 |       950.38 |       971.70 |                  1.73 |                    0.26 |    291 |    12.6844 |
|        1 |         74 |           966.00 |       950.38 |       969.70 |                  1.15 |                    0.18 |    291 |    12.7785 |
|        1 |         75 |           966.00 |       950.38 |       969.70 |                  1.26 |                    0.19 |    291 |    12.8378 |
|        1 |         76 |           966.00 |       950.38 |       959.07 |                  1.39 |                    0.21 |    294 |    12.9641 |
|        1 |         77 |           966.00 |       950.38 |       961.94 |                  2.96 |                    0.45 |    294 |    13.0220 |
|        1 |         78 |           966.00 |       950.38 |       971.20 |                  1.70 |                    0.26 |    294 |    13.0806 |
|        1 |         79 |           966.00 |       950.38 |       969.61 |                  1.69 |                    0.25 |    294 |    13.1908 |
|        1 |         80 |           966.00 |       950.38 |       969.70 |                  1.21 |                    0.18 |    294 |    13.2434 |
|        1 |         81 |           966.00 |       950.38 |       969.70 |                  1.56 |                    0.23 |    294 |    13.3091 |
|        1 |         82 |           966.00 |       950.38 |       969.70 |                  2.59 |                    0.38 |    294 |    13.3623 |
|        1 |         83 |           966.00 |       950.38 |      1005.10 |                  1.35 |                    0.20 |    297 |    13.4236 |
|        1 |         84 |           966.00 |       950.38 |       971.10 |                  2.32 |                    0.34 |    298 |    13.5327 |
|        1 |         85 |           966.00 |       950.38 |       971.10 |                  1.99 |                    0.29 |    298 |    13.5944 |
|        1 |         86 |           966.00 |       950.38 |       970.30 |                  1.74 |                    0.25 |    300 |    13.6665 |
|        1 |         87 |           966.00 |       950.38 |       963.40 |                  2.11 |                    0.31 |    300 |    13.7553 |
|        1 |         88 |           966.00 |       950.38 |       975.92 |                  1.70 |                    0.25 |    300 |    13.8264 |
|        1 |         89 |           966.00 |       950.38 |       971.39 |                  2.24 |                    0.33 |    303 |    13.9063 |
|        1 |         90 |           966.00 |       950.38 |       981.30 |                  1.35 |                    0.20 |    305 |    14.0949 |
|        1 |         91 |           966.00 |       950.38 |       961.46 |                  1.98 |                    0.29 |    305 |    14.2807 |
|        1 |         92 |           966.00 |       950.38 |      1002.10 |                  1.33 |                    0.20 |    307 |    14.3667 |
|        1 |         93 |           966.00 |       950.38 |       988.60 |                  1.51 |                    0.22 |    310 |    14.4481 |
|        1 |         94 |           966.00 |       950.38 |       987.70 |                  2.11 |                    0.31 |    312 |    14.5418 |
|        1 |         95 |           966.00 |       950.38 |      1001.60 |                  2.56 |                    0.38 |    316 |    14.6061 |
|        1 |         96 |           966.00 |       950.38 |       987.80 |                  1.53 |                    0.20 |    321 |    14.7085 |
|        1 |         97 |           966.00 |       950.38 |       987.80 |                  1.23 |                    0.13 |    321 |    14.7749 |
|        1 |         98 |           966.00 |       950.38 |       977.69 |                  1.90 |                    0.20 |    324 |    14.9266 |
|        1 |         99 |           966.00 |       950.38 |       977.00 |                  3.19 |                    0.33 |    325 |    15.0613 |
|        1 |        100 |           966.00 |       950.38 |       977.00 |                  1.28 |                    0.13 |    325 |    15.1527 |
|        1 |        101 |           966.00 |       950.38 |       960.47 |                  3.06 |                    0.32 |    327 |    15.2687 |
|        1 |        102 |           966.00 |       950.38 |       977.10 |                  1.75 |                    0.18 |    329 |    15.3812 |
|        1 |        103 |           966.00 |       950.38 |       968.02 |                  1.48 |                    0.15 |    329 |    15.5222 |
|        1 |        104 |           966.00 |       950.38 |       972.42 |                  1.47 |                    0.15 |    330 |    15.5926 |
|        1 |        105 |           966.00 |       950.38 |       974.15 |                  1.07 |                    0.10 |    330 |    15.6808 |
|        1 |        106 |           966.00 |       950.38 |       961.79 |                  1.35 |                    0.13 |    331 |    15.7455 |
|        1 |        107 |           966.00 |       950.38 |       972.48 |                  1.56 |                    0.15 |    334 |    15.8325 |
|        1 |        108 |           966.00 |       950.38 |       978.00 |                  1.39 |                    0.13 |    336 |    15.9266 |
|        1 |        109 |           966.00 |       950.38 |       973.30 |                  2.33 |                    0.22 |    338 |    16.0940 |
|        1 |        110 |           966.00 |       950.38 |       973.30 |                  1.30 |                    0.13 |    338 |    16.1520 |
|        1 |        111 |           966.00 |       950.38 |       961.27 |                  2.02 |                    0.20 |    341 |    16.2803 |
|        1 |        112 |           966.00 |       950.38 |       976.50 |                  0.86 |                    0.10 |    341 |    16.3811 |
|        1 |        113 |           966.00 |       950.38 |       960.60 |                  1.36 |                    0.18 |    342 |    16.4713 |
|        1 |        114 |           966.00 |       950.38 |       975.74 |                  1.80 |                    0.23 |    342 |    16.5342 |
|        1 |        115 |           966.00 |       950.38 |       970.30 |                  1.26 |                    0.16 |    342 |    16.5985 |
|        1 |        116 |           966.00 |       950.38 |       970.30 |                  0.85 |                    0.11 |    342 |    16.6557 |
|        1 |        117 |           966.00 |       950.38 |       972.20 |                  1.37 |                    0.18 |    343 |    16.7216 |
|        1 |        118 |           966.00 |       950.38 |       972.20 |                  1.42 |                    0.18 |    343 |    16.7747 |
|        1 |        119 |           966.00 |       950.38 |       972.20 |                  1.06 |                    0.13 |    343 |    16.8378 |
|        1 |        120 |           966.00 |       950.38 |       956.08 |                  1.86 |                    0.23 |    344 |    16.9245 |
|        1 |        121 |           966.00 |       950.38 |       980.20 |                  2.30 |                    0.28 |    347 |    17.0282 |
|        1 |        122 |           966.00 |       950.38 |       981.20 |                  1.59 |                    0.20 |    349 |    17.1189 |
|        1 |        123 |           966.00 |       950.38 |       956.56 |                  2.02 |                    0.25 |    349 |    17.2859 |
|        1 |        124 |           966.00 |       950.38 |       963.52 |                  1.54 |                    0.19 |    349 |    17.3565 |
|        1 |        125 |           966.00 |       950.38 |       957.18 |                  2.40 |                    0.30 |    349 |    17.4247 |
|        1 |        126 |           966.00 |       950.38 |       955.00 |                  2.65 |                    0.33 |    349 |    17.5731 |
|        1 |        127 |           966.00 |       950.38 |       974.00 |                  2.31 |                    0.26 |    352 |    17.6472 |
|        1 |        128 |           966.00 |       950.38 |       982.46 |                  2.98 |                    0.33 |    355 |    17.7326 |
|        1 |        129 |           966.00 |       950.38 |       982.50 |                  2.38 |                    0.27 |    356 |    17.8150 |
|        1 |        130 |           966.00 |       950.38 |       982.38 |                  1.81 |                    0.20 |    356 |    17.8816 |
|        1 |        131 |           966.00 |       950.38 |       980.10 |                  2.85 |                    0.32 |    356 |    17.9547 |
|        1 |        132 |           966.00 |       950.38 |       982.30 |                  3.72 |                    0.42 |    356 |    18.0168 |
|        1 |        133 |           966.00 |       950.38 |       984.40 |                  1.90 |                    0.17 |    359 |    18.1049 |
|        1 |        134 |           966.00 |       950.38 |       984.40 |                  2.52 |                    0.23 |    359 |    18.1605 |
|        1 |        135 |           966.00 |       950.38 |       984.40 |                  1.57 |                    0.14 |    359 |    18.2216 |
|        1 |        136 |           966.00 |       950.38 |       984.40 |                  3.34 |                    0.30 |    359 |    18.3078 |
|        1 |        137 |           966.00 |       950.38 |       978.00 |                  1.42 |                    0.13 |    359 |    18.3782 |
|        1 |        138 |           966.00 |       950.38 |       973.00 |                  2.86 |                    0.21 |    363 |    18.5288 |
|        1 |        139 |           966.00 |       950.38 |       975.40 |                  2.30 |                    0.17 |    365 |    18.6386 |
|        1 |        140 |           966.00 |       950.38 |       975.40 |                  1.41 |                    0.10 |    365 |    18.6982 |
|        1 |        141 |           966.00 |       950.38 |       973.50 |                  2.50 |                    0.19 |    365 |    18.7629 |
|        1 |        142 |           966.00 |       950.38 |       972.59 |                  3.79 |                    0.29 |    365 |    18.8204 |
|        1 |        143 |           966.00 |       950.38 |       977.90 |                  2.29 |                    0.17 |    365 |    18.8954 |
|        1 |        144 |           966.00 |       950.38 |       977.90 |                  3.83 |                    0.29 |    365 |    18.9746 |
|        1 |        145 |           966.00 |       950.38 |       977.90 |                  2.48 |                    0.19 |    365 |    19.0401 |
|        1 |        146 |           966.00 |       950.38 |       963.66 |                  1.43 |                    0.11 |    365 |    19.1682 |
|        1 |        147 |           966.00 |       950.38 |       951.54 |                  1.66 |                    0.13 |    365 |    19.2648 |
|        1 |        148 |           966.00 |       950.38 |       959.63 |                  2.95 |                    0.24 |    366 |    19.3140 |
|        1 |        149 |           966.00 |       950.38 |       985.00 |                  3.26 |                    0.26 |    371 |    19.4539 |
|        1 |        150 |           966.00 |       950.38 |       972.10 |                  2.43 |                    0.19 |    373 |    19.5328 |
|        1 |        151 |           966.00 |       950.38 |       970.80 |                  1.92 |                    0.15 |    374 |    19.6056 |
|        1 |        152 |           966.00 |       950.38 |       982.50 |                  3.12 |                    0.25 |    375 |    19.6832 |
|        1 |        153 |           966.00 |       950.38 |       982.50 |                  2.06 |                    0.16 |    375 |    19.7635 |
|        1 |        154 |           966.00 |       950.38 |       979.83 |                  2.26 |                    0.18 |    377 |    19.8705 |
|        1 |        155 |           966.00 |       950.38 |       976.40 |                  1.88 |                    0.15 |    378 |    19.9742 |
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
------------------------------------------------------------------------------------------------------------------------------------------------
|        1 |        156 |           966.00 |       950.38 |       959.01 |                  1.91 |                    0.17 |    378 |    20.1151 |
|        1 |        157 |           966.00 |       950.38 |       970.80 |                  2.40 |                    0.22 |    379 |    20.1991 |
|        1 |        158 |           966.00 |       950.38 |       978.48 |                  3.74 |                    0.34 |    381 |    20.2818 |
|        1 |        159 |           966.00 |       950.38 |       980.80 |                  1.96 |                    0.18 |    383 |    20.3336 |
|        1 |        160 |           966.00 |       950.38 |       970.80 |                  1.59 |                    0.15 |    383 |    20.4483 |
|        1 |        161 |           966.00 |       950.38 |       963.02 |                  1.57 |                    0.14 |    383 |    20.5614 |
|        1 |        162 |           966.00 |       950.38 |       966.17 |                  2.11 |                    0.18 |    383 |    20.6234 |
|        1 |        163 |           966.00 |       950.38 |       973.47 |                  2.46 |                    0.21 |    383 |    20.6814 |
|        1 |        164 |           966.00 |       950.38 |       975.20 |                  2.33 |                    0.20 |    384 |    20.7563 |
|        1 |        165 |           966.00 |       950.38 |       973.70 |                  2.48 |                    0.21 |    388 |    20.8691 |
|        1 |        166 |           966.00 |       950.38 |       985.30 |                  2.20 |                    0.19 |    392 |    20.9762 |
|        1 |        167 |           966.00 |       950.38 |       985.25 |                  2.32 |                    0.20 |    393 |    21.1011 |
|        1 |        168 |           966.00 |       950.38 |       997.90 |                  2.24 |                    0.19 |    395 |    21.1620 |
|        1 |        169 |           966.00 |       950.38 |       996.29 |                  2.98 |                    0.26 |    396 |    21.2782 |
|        1 |        170 |           966.00 |       950.38 |       985.80 |                  2.09 |                    0.18 |    398 |    21.3462 |
|        1 |        171 |           966.00 |       950.38 |       985.09 |                  3.53 |                    0.30 |    399 |    21.4254 |
|        1 |        172 |           966.00 |       950.38 |       985.30 |                  3.15 |                    0.27 |    399 |    21.4872 |
|        1 |        173 |           966.00 |       950.38 |       985.30 |                  2.15 |                    0.18 |    399 |    21.5528 |
|        1 |        174 |           966.00 |       950.38 |       974.72 |                  2.71 |                    0.23 |    403 |    21.6621 |
|        1 |        175 |           966.00 |       950.38 |       975.80 |                  2.50 |                    0.21 |    405 |    21.7829 |
|        1 |        176 |           966.00 |       950.38 |       974.80 |                  2.78 |                    0.24 |    408 |    21.8492 |
|        1 |        177 |           966.00 |       950.38 |       980.30 |                  4.25 |                    0.36 |    411 |    21.9447 |
|        1 |        178 |           966.00 |       950.38 |       980.00 |                  2.18 |                    0.19 |    416 |    22.0479 |
|        1 |        179 |           966.00 |       950.38 |       984.30 |                  2.17 |                    0.19 |    416 |    22.1318 |
|        1 |        180 |           966.00 |       950.38 |       963.97 |                  3.15 |                    0.27 |    416 |    22.2326 |
|        1 |        181 |           966.00 |       950.38 |       971.41 |                  2.90 |                    0.25 |    416 |    22.2926 |
|        1 |        182 |           966.00 |       950.38 |       972.30 |                  2.53 |                    0.22 |    417 |    22.3735 |
|        1 |        183 |           966.00 |       950.38 |       964.28 |                  2.97 |                    0.25 |    417 |    22.5190 |
|        1 |        184 |           966.00 |       950.38 |       966.35 |                  1.50 |                    0.13 |    417 |    22.5979 |
|        1 |        185 |           966.00 |       950.38 |       957.13 |                  1.09 |                    0.10 |    417 |    22.6785 |
|        1 |        186 |           966.00 |       950.38 |       953.60 |                  2.30 |                    0.21 |    417 |    22.7362 |
|        1 |        187 |           966.00 |       950.38 |       966.32 |                  4.35 |                    0.40 |    418 |    22.7990 |
|        1 |        188 |           966.00 |       950.38 |       974.00 |                  1.06 |                    0.10 |    418 |    22.9236 |
|        1 |        189 |           966.00 |       950.38 |       958.26 |                  1.60 |                    0.16 |    418 |    23.0668 |
|        1 |        190 |           966.00 |       950.38 |       961.30 |                  1.74 |                    0.18 |    419 |    23.1384 |
|        1 |        191 |           966.00 |       950.38 |       959.05 |                  2.18 |                    0.22 |    420 |    23.2279 |
|        1 |        192 |           966.00 |       950.38 |       961.87 |                  1.94 |                    0.20 |    421 |    23.3321 |
|        1 |        193 |           966.00 |       950.38 |       958.53 |                  3.15 |                    0.32 |    421 |    23.3997 |
|        1 |        194 |           966.00 |       950.38 |       961.74 |                  2.32 |                    0.24 |    421 |    23.4948 |
|        1 |        195 |           966.00 |       950.38 |       958.24 |                  1.63 |                    0.17 |    422 |    23.5735 |
|        1 |        196 |           966.00 |       950.38 |       956.00 |                  2.32 |                    0.24 |    422 |    23.6535 |
