Solving...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |          2 |          1547.00 |       872.65 |      1549.30 |                 13.00 |                    0.10 |    274 |     7.1769 |
|        1 |          3 |          1547.00 |       872.65 |      1550.21 |                 21.55 |                    0.10 |    274 |     7.2474 |
|        1 |          4 |          1547.00 |       872.65 |      1549.30 |                 12.22 |                    0.10 |    276 |     7.3435 |
|        1 |          5 |          1547.00 |       872.65 |      1553.50 |                 17.09 |                    0.10 |    277 |     7.4133 |
|        1 |          6 |          1547.00 |       872.65 |      1583.00 |                 12.47 |                    0.10 |    282 |     7.4908 |
|        1 |          7 |          1547.00 |       872.65 |      1575.90 |                 12.27 |                    0.10 |    283 |     7.5782 |
|        1 |          8 |          1547.00 |       872.65 |      1558.73 |                 27.71 |                    0.10 |    286 |     7.6589 |
|        1 |          9 |          1547.00 |       872.65 |      1577.11 |                 54.41 |                    0.10 |    291 |     7.7349 |
|        1 |         10 |          1547.00 |       872.65 |      1578.60 |                 16.90 |                    0.10 |    295 |     7.8706 |
|        1 |         11 |          1547.00 |       872.65 |      1546.93 |                 15.85 |                    0.10 |    296 |     8.0767 |
|        1 |         12 |          1547.00 |       872.65 |      1570.57 |                 46.42 |                    0.10 |    298 |     8.1564 |
|        1 |         13 |          1547.00 |       872.65 |      1578.00 |                 29.49 |                    0.10 |    300 |     8.3585 |
|        1 |         14 |          1547.00 |       872.65 |      1608.00 |                 25.26 |                    0.10 |    302 |     8.4325 |
|        1 |         15 |          1547.00 |       872.65 |      1608.00 |                 19.79 |                    0.10 |    302 |     8.4914 |
|        1 |         16 |          1547.00 |       872.65 |      1595.30 |                 28.52 |                    0.10 |    307 |     8.5614 |
|        1 |         17 |          1547.00 |       872.65 |      1585.20 |                 26.41 |                    0.10 |    307 |     8.6684 |
|        1 |         18 |          1547.00 |       872.65 |      1569.30 |                 17.74 |                    0.10 |    311 |     8.7987 |
|        1 |         19 |          1547.00 |       872.65 |      1552.80 |                 26.57 |                    0.10 |    311 |     8.8916 |
|        1 |         20 |          1547.00 |       872.65 |      1587.20 |                 21.96 |                    0.10 |    315 |     9.0504 |
|        1 |         21 |          1547.00 |       872.65 |      1589.10 |                  8.25 |                    0.10 |    315 |     9.1838 |
|        1 |         22 |          1547.00 |       872.65 |      1540.20 |                 22.29 |                    0.10 |    315 |     9.2838 |
|        1 |         23 |          1547.00 |       872.65 |      1556.61 |                 55.12 |                    0.10 |    316 |     9.3559 |
|        1 |         24 |          1547.00 |       872.65 |      1607.38 |                 67.60 |                    0.10 |    318 |     9.4418 |
|        1 |         25 |          1547.00 |       872.65 |      1621.63 |                154.39 |                    0.10 |    318 |     9.5279 |
|        1 |         26 |          1547.00 |       872.65 |      1566.70 |                 49.96 |                    0.10 |    320 |     9.6516 |
|        1 |         27 |          1547.00 |       872.65 |      1568.20 |                 19.23 |                    0.10 |    320 |     9.7251 |
|        1 |         28 |          1547.00 |       872.65 |      1567.50 |                 11.14 |                    0.10 |    320 |     9.8136 |
|        1 |         29 |          1547.00 |       872.65 |      1566.86 |                 26.73 |                    0.10 |    320 |     9.8831 |
|        1 |         30 |          1547.00 |       872.65 |      1567.40 |                 13.07 |                    0.10 |    320 |     9.9840 |
|        1 |         31 |          1547.00 |       872.65 |      1538.40 |                 22.50 |                    0.10 |    320 |    10.1043 |
|        1 |         32 |          1547.00 |       872.65 |      1580.10 |                 44.50 |                    0.10 |    324 |    10.2281 |
|        1 |         33 |          1547.00 |       872.65 |      1575.30 |                 45.43 |                    0.10 |    326 |    10.3744 |
|        1 |         34 |          1547.00 |       872.65 |      1576.20 |                 23.12 |                    0.10 |    326 |    10.4594 |
|        1 |         35 |          1547.00 |       872.65 |      1557.45 |                 32.88 |                    0.10 |    329 |    10.5980 |
|        1 |         36 |          1547.00 |       872.65 |      1607.78 |                 22.82 |                    0.10 |    334 |    10.6733 |
|        1 |         37 |          1547.00 |       872.65 |      1578.90 |                 19.82 |                    0.10 |    338 |    10.8457 |
|        1 |         38 |          1547.00 |       872.65 |      1574.15 |                 16.12 |                    0.10 |    339 |    10.9635 |
|        1 |         39 |          1547.00 |       872.65 |      1577.88 |                  9.26 |                    0.10 |    339 |    11.0325 |
|        1 |         40 |          1547.00 |       872.65 |      1568.40 |                 21.87 |                    0.10 |    342 |    11.2063 |
|        1 |         41 |          1547.00 |       872.65 |      1569.30 |                 23.11 |                    0.10 |    342 |    11.2812 |
|        1 |         42 |          1547.00 |       872.65 |      1623.03 |                 33.95 |                    0.10 |    348 |    11.3712 |
|        1 |         43 |          1547.00 |       872.65 |      1615.15 |                 45.64 |                    0.10 |    349 |    11.4407 |
|        1 |         44 |          1547.00 |       872.65 |      1597.00 |                 37.89 |                    0.10 |    350 |    11.5788 |
|        1 |         45 |          1547.00 |       872.65 |      1579.89 |                 13.60 |                    0.10 |    354 |    11.8097 |
|        1 |         46 |          1547.00 |       872.65 |      1543.09 |                 19.01 |                    0.10 |    357 |    11.8856 |
|        1 |         47 |          1547.00 |       872.65 |      1545.08 |                 44.74 |                    0.10 |    357 |    11.9556 |
|        1 |         48 |          1547.00 |       872.65 |      1580.10 |                 20.56 |                    0.10 |    359 |    12.0921 |
|        1 |         49 |          1547.00 |       872.65 |      1535.47 |                 16.68 |                    0.10 |    359 |    12.2377 |
|        1 |         50 |          1547.00 |       872.65 |      1538.92 |                 25.27 |                    0.10 |    359 |    12.3146 |
|        1 |         51 |          1547.00 |       872.65 |      1564.34 |                 63.75 |                    0.10 |    359 |    12.3912 |
|        1 |         52 |          1547.00 |       872.65 |      1607.70 |                 54.58 |                    0.10 |    360 |    12.4788 |
|        1 |         53 |          1547.00 |       872.65 |      1581.70 |                 44.31 |                    0.10 |    363 |    12.6069 |
|        1 |         54 |          1547.00 |       872.65 |      1607.20 |                 11.69 |                    0.10 |    363 |    12.7988 |
|        1 |         55 |          1547.00 |       872.65 |      1549.42 |                 36.67 |                    0.10 |    364 |    12.9002 |
|        1 |         56 |          1547.00 |       872.65 |      1590.02 |                 31.75 |                    0.10 |    364 |    12.9676 |
|        1 |         57 |          1547.00 |       872.65 |      1609.80 |                 37.47 |                    0.10 |    364 |    13.0410 |
|        1 |         58 |          1547.00 |       872.65 |      1618.10 |                 21.53 |                    0.10 |    366 |    13.1063 |
|        1 |         59 |          1547.00 |       872.65 |      1611.80 |                 16.15 |                    0.10 |    366 |    13.2208 |
|        1 |         60 |          1547.00 |       872.65 |      1579.58 |                 18.07 |                    0.10 |    369 |    13.3413 |
|        1 |         61 |          1547.00 |       872.65 |      1577.58 |                 29.29 |                    0.10 |    370 |    13.4562 |
|        1 |         62 |          1547.00 |       872.65 |      1585.30 |                 36.68 |                    0.10 |    371 |    13.5378 |
|        1 |         63 |          1547.00 |       872.65 |      1572.10 |                 45.71 |                    0.10 |    371 |    13.7246 |
|        1 |         64 |          1547.00 |       872.65 |      1572.10 |                 28.35 |                    0.10 |    371 |    13.8832 |
|        1 |         65 |          1547.00 |       872.65 |      1571.20 |                 38.10 |                    0.10 |    371 |    13.9634 |
|        1 |         66 |          1547.00 |       872.65 |      1571.20 |                 45.00 |                    0.10 |    371 |    14.0228 |
|        1 |         67 |          1547.00 |       872.65 |      1571.20 |                 29.12 |                    0.10 |    371 |    14.1089 |
|        1 |         68 |          1547.00 |       872.65 |      1569.16 |                 16.77 |                    0.10 |    371 |    14.2975 |
|        1 |         69 |          1547.00 |       872.65 |      1573.96 |                 31.69 |                    0.10 |    372 |    14.3550 |
|        1 |         70 |          1547.00 |       872.65 |      1599.20 |                 25.04 |                    0.10 |    373 |    14.4438 |
|        1 |         71 |          1547.00 |       872.65 |      1599.20 |                 12.13 |                    0.10 |    373 |    14.5070 |
|        1 |         72 |          1547.00 |       872.65 |      1565.65 |                 16.58 |                    0.10 |    377 |    14.6280 |
|        1 |         73 |          1547.00 |       872.65 |      1585.12 |                 39.40 |                    0.10 |    377 |    14.6918 |
|        1 |         74 |          1547.00 |       872.65 |      1577.63 |                 26.12 |                    0.10 |    381 |    14.8533 |
|        1 |         75 |          1547.00 |       872.65 |      1561.40 |                 12.79 |                    0.10 |    381 |    14.9154 |
|        1 |         76 |          1547.00 |       872.65 |      1549.95 |                 30.09 |                    0.10 |    382 |    14.9822 |
|        1 |         77 |          1547.00 |       872.65 |      1584.90 |                 23.69 |                    0.10 |    384 |    15.1180 |
|        1 |         78 |          1547.00 |       872.65 |      1583.70 |                 19.99 |                    0.10 |    386 |    15.2620 |
|        1 |         79 |          1547.00 |       872.65 |      1579.80 |                 10.79 |                    0.10 |    386 |    15.3577 |
|        1 |         80 |          1547.00 |       872.65 |      1565.31 |                 31.61 |                    0.10 |    387 |    15.4341 |
|        1 |         81 |          1547.00 |       872.65 |      1577.70 |                 15.31 |                    0.10 |    388 |    15.5120 |
|        1 |         82 |          1547.00 |       872.65 |      1568.80 |                  8.77 |                    0.10 |    390 |    15.6200 |
|        1 |         83 |          1547.00 |       872.65 |      1432.77 |                 15.24 |                    0.10 |    393 |    15.7299 |
|        1 |         84 |          1547.00 |       872.65 |      1553.55 |                 30.89 |                    0.10 |    394 |    15.7845 |
|        1 |         85 |          1547.00 |       872.65 |      1565.20 |                 22.13 |                    0.10 |    396 |    15.9772 |
|        1 |         86 |          1547.00 |       872.65 |      1565.20 |                 17.87 |                    0.10 |    396 |    16.0325 |
|        1 |         87 |          1547.00 |       872.65 |      1581.57 |                 42.47 |                    0.10 |    396 |    16.1030 |
|        1 |         88 |          1547.00 |       872.65 |      1565.40 |                 14.76 |                    0.10 |    397 |    16.2057 |
|        1 |         89 |          1547.00 |       872.65 |      1562.30 |                 24.71 |                    0.10 |    397 |    16.2751 |
|        1 |         90 |          1547.00 |       872.65 |      1561.10 |                 12.71 |                    0.10 |    397 |    16.3593 |
|        1 |         91 |          1547.00 |       872.65 |      1529.82 |                 14.05 |                    0.10 |    403 |    16.5203 |
|        1 |         92 |          1547.00 |       872.65 |      1527.00 |                 26.83 |                    0.10 |    403 |    16.5769 |
|        1 |         93 |          1547.00 |       872.65 |      1599.63 |                 22.55 |                    0.10 |    406 |    16.6376 |
|        1 |         94 |          1547.00 |       872.65 |      1582.30 |                 24.32 |                    0.10 |    407 |    16.7305 |
|        1 |         95 |          1547.00 |       872.65 |      1579.83 |                 22.56 |                    0.10 |    408 |    16.8271 |
|        1 |         96 |          1547.00 |       872.65 |      1587.97 |                 58.65 |                    0.10 |    410 |    16.9063 |
|        1 |          0 |          1546.40 |       872.65 |      1546.40 |                 23.55 |                    0.10 |    414 |    17.0947 |
|        1 |          1 |          1546.40 |       872.65 |      1546.40 |                 12.61 |                    0.10 |    414 |    17.1659 |
|        1 |          2 |          1546.40 |       872.65 |      1517.65 |                 22.85 |                    0.10 |    414 |    17.2559 |
|        1 |          3 |          1546.40 |       872.65 |      1583.50 |                 34.84 |                    0.10 |    416 |    17.3752 |
|        1 |          4 |          1546.40 |       872.65 |      1563.40 |                 27.75 |                    0.10 |    417 |    17.4896 |
|        1 |          5 |          1546.40 |       872.65 |      1563.40 |                 14.12 |                    0.10 |    417 |    17.5706 |
|        1 |          6 |          1546.40 |       872.65 |      1563.40 |                 12.59 |                    0.10 |    417 |    17.6406 |
|        1 |          7 |          1546.40 |       872.65 |      1552.80 |                 24.43 |                    0.10 |    417 |    17.7516 |
|        1 |          8 |          1546.40 |       872.65 |      1581.12 |                 27.41 |                    0.10 |    418 |    17.8224 |
|        1 |          9 |          1546.40 |       872.65 |      1591.18 |                 57.24 |                    0.10 |    419 |    17.8800 |
|        1 |         10 |          1546.40 |       872.65 |      1579.70 |                 31.58 |                    0.10 |    419 |    17.9488 |
|        1 |         11 |          1546.40 |       872.65 |      1577.00 |                 16.56 |                    0.10 |    420 |    18.0471 |
|        1 |         12 |          1546.40 |       872.65 |      1565.70 |                 32.77 |                    0.10 |    420 |    18.1618 |
|        1 |         13 |          1546.40 |       872.65 |      1561.60 |                 17.66 |                    0.10 |    422 |    18.2921 |
|        1 |         14 |          1546.40 |       872.65 |      1610.81 |                 43.23 |                    0.10 |    424 |    18.3615 |
|        1 |         15 |          1546.40 |       872.65 |      1571.10 |                 20.75 |                    0.10 |    428 |    18.5636 |
|        1 |         16 |          1546.40 |       872.65 |      1571.10 |                 17.60 |                    0.10 |    428 |    18.6366 |
|        1 |         17 |          1546.40 |       872.65 |      1565.20 |                 21.72 |                    0.10 |    431 |    18.7843 |
|        1 |         18 |          1546.40 |       872.65 |      1548.50 |                 15.84 |                    0.10 |    431 |    18.8691 |
|        1 |         19 |          1546.40 |       872.65 |      1549.30 |                 21.49 |                    0.10 |    431 |    18.9453 |
|        1 |         20 |          1546.40 |       872.65 |      1513.75 |                 24.95 |                    0.10 |    433 |    19.1021 |
|        1 |         21 |          1546.40 |       872.65 |      1573.45 |                 15.55 |                    0.10 |    437 |    19.2990 |
|        1 |         22 |          1546.40 |       872.65 |      1574.17 |                 35.52 |                    0.10 |    437 |    19.3646 |
|        1 |         23 |          1546.40 |       872.65 |      1585.62 |                 54.92 |                    0.10 |    438 |    19.4305 |
|        1 |         24 |          1546.40 |       872.65 |      1613.47 |                148.56 |                    0.10 |    438 |    19.5236 |
|        1 |         25 |          1546.40 |       872.65 |      1560.40 |                 17.73 |                    0.10 |    438 |    19.7624 |
|        1 |         26 |          1546.40 |       872.65 |      1574.03 |                 33.19 |                    0.10 |    438 |    19.8167 |
|        1 |         27 |          1546.40 |       872.65 |      1564.90 |                 39.55 |                    0.10 |    438 |    19.8898 |
|        1 |         28 |          1546.40 |       872.65 |      1564.90 |                 27.73 |                    0.10 |    438 |    19.9671 |
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
------------------------------------------------------------------------------------------------------------------------------------------------
|        1 |         29 |          1546.40 |       872.65 |      1563.30 |                 13.56 |                    0.10 |    438 |    20.0883 |
|        1 |         30 |          1546.40 |       872.65 |      1554.92 |                 28.26 |                    0.10 |    439 |    20.1985 |
|        1 |         31 |          1546.40 |       872.65 |      1585.30 |                 28.61 |                    0.10 |    443 |    20.3341 |
|        1 |         32 |          1546.40 |       872.65 |      1570.80 |                 12.37 |                    0.10 |    445 |    20.4664 |
|        1 |         33 |          1546.40 |       872.65 |      1534.65 |                 30.26 |                    0.10 |    446 |    20.5631 |
|        1 |         34 |          1546.40 |       872.65 |      1600.23 |                 56.64 |                    0.10 |    448 |    20.6133 |
|        1 |         35 |          1546.40 |       872.65 |      1595.10 |                 33.08 |                    0.10 |    449 |    20.7503 |
|        1 |         36 |          1546.40 |       872.65 |      1569.60 |                 13.85 |                    0.10 |    451 |    20.9401 |
|        1 |         37 |          1546.40 |       872.65 |      1565.37 |                 18.04 |                    0.10 |    451 |    21.0283 |
|        1 |         38 |          1546.40 |       872.65 |      1565.60 |                 15.44 |                    0.10 |    451 |    21.1255 |
|        1 |         39 |          1546.40 |       872.65 |      1558.60 |                 22.35 |                    0.10 |    452 |    21.2824 |
|        1 |         40 |          1546.40 |       872.65 |      1551.90 |                 17.55 |                    0.10 |    454 |    21.4982 |
|        1 |         41 |          1546.40 |       872.65 |      1548.10 |                 32.65 |                    0.10 |    454 |    21.6422 |
|        1 |         42 |          1546.40 |       872.65 |      1548.10 |                 38.90 |                    0.10 |    454 |    21.7218 |
|        1 |         43 |          1546.40 |       872.65 |      1548.10 |                 25.40 |                    0.10 |    454 |    21.8165 |
|        1 |         44 |          1546.40 |       872.65 |      1548.40 |                 34.83 |                    0.10 |    454 |    21.8848 |
|        1 |         45 |          1546.40 |       872.65 |      1547.30 |                 22.99 |                    0.10 |    454 |    21.9625 |
|        1 |         46 |          1546.40 |       872.65 |      1547.30 |                 39.29 |                    0.10 |    455 |    22.0531 |
|        1 |         47 |          1546.40 |       872.65 |      1549.20 |                 34.99 |                    0.10 |    455 |    22.1493 |
|        1 |         48 |          1546.40 |       872.65 |      1544.80 |                 39.94 |                    0.10 |    455 |    22.2761 |
|        1 |         49 |          1546.40 |       872.65 |      1572.00 |                 15.84 |                    0.10 |    456 |    22.3513 |
|        1 |         50 |          1546.40 |       872.65 |      1542.10 |                 31.11 |                    0.10 |    458 |    22.4339 |
|        1 |         51 |          1546.40 |       872.65 |      1591.10 |                 32.74 |                    0.10 |    460 |    22.5758 |
|        1 |         52 |          1546.40 |       872.65 |      1603.37 |                 42.58 |                    0.10 |    462 |    22.6972 |
|        1 |         53 |          1546.40 |       872.65 |      1592.40 |                 33.46 |                    0.10 |    465 |    22.8697 |
|        1 |         54 |          1546.40 |       872.65 |      1586.23 |                 39.20 |                    0.10 |    466 |    23.0386 |
|        1 |         55 |          1546.40 |       872.65 |      1582.50 |                 14.78 |                    0.10 |    466 |    23.1234 |
|        1 |         56 |          1546.40 |       872.65 |      1585.00 |                 25.68 |                    0.10 |    468 |    23.2329 |
|        1 |         57 |          1546.40 |       872.65 |      1585.00 |                 23.82 |                    0.10 |    468 |    23.3078 |
|        1 |         58 |          1546.40 |       872.65 |      1583.30 |                 11.76 |                    0.10 |    468 |    23.3936 |
|        1 |         59 |          1546.40 |       872.65 |      1581.61 |                 12.30 |                    0.10 |    468 |    23.4724 |
|        1 |         60 |          1546.40 |       872.65 |      1570.97 |                 11.96 |                    0.10 |    470 |    23.5853 |
|        1 |         61 |          1546.40 |       872.65 |      1578.62 |                 25.23 |                    0.10 |    471 |    23.6413 |
|        1 |         62 |          1546.40 |       872.65 |      1593.70 |                 15.27 |                    0.10 |    472 |    23.8187 |
|        1 |         63 |          1546.40 |       872.65 |      1564.06 |                 18.71 |                    0.10 |    472 |    23.9249 |
|        1 |         64 |          1546.40 |       872.65 |      1569.80 |                 32.53 |                    0.10 |    472 |    24.0259 |
|        1 |         65 |          1546.40 |       872.65 |      1547.88 |                 34.32 |                    0.10 |    473 |    24.3035 |
|        1 |         66 |          1546.40 |       872.65 |      1586.25 |                 28.15 |                    0.10 |    473 |    24.5896 |
|        1 |         67 |          1546.40 |       872.65 |      1601.34 |                 18.24 |                    0.10 |    473 |    24.6477 |
|        1 |         68 |          1546.40 |       872.65 |      1591.33 |                 16.12 |                    0.10 |    473 |    24.7140 |
|        1 |         69 |          1546.40 |       872.65 |      1589.02 |                 27.77 |                    0.10 |    473 |    24.8078 |
|        1 |         70 |          1546.40 |       872.65 |      1597.60 |                 17.80 |                    0.10 |    475 |    24.8898 |
|        1 |         71 |          1546.40 |       872.65 |      1562.42 |                 27.31 |                    0.10 |    475 |    25.0702 |
|        1 |         72 |          1546.40 |       872.65 |      1578.59 |                 31.57 |                    0.10 |    475 |    25.1457 |
|        1 |         73 |          1546.40 |       872.65 |      1581.17 |                 26.01 |                    0.10 |    475 |    25.2049 |
|        1 |         74 |          1546.40 |       872.65 |      1576.40 |                 13.92 |                    0.10 |    475 |    25.2739 |
|        1 |         75 |          1546.40 |       872.65 |      1564.09 |                 32.76 |                    0.10 |    475 |    25.3378 |
|        1 |         76 |          1546.40 |       872.65 |      1586.53 |                 26.17 |                    0.10 |    476 |    25.4072 |
|        1 |         77 |          1546.40 |       872.65 |      1576.87 |                 26.59 |                    0.10 |    476 |    25.4709 |
|        1 |         78 |          1546.40 |       872.65 |      1579.20 |                 44.07 |                    0.10 |    476 |    25.5367 |
|        1 |         79 |          1546.40 |       872.65 |      1569.90 |                 36.30 |                    0.10 |    478 |    25.5968 |
|        1 |         80 |          1546.40 |       872.65 |      1569.90 |                 21.66 |                    0.10 |    478 |    25.6841 |
|        1 |         81 |          1546.40 |       872.65 |      1568.10 |                 16.27 |                    0.10 |    478 |    25.7738 |
