Solving...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |         22 |           966.00 |       951.51 |       977.20 |                  1.57 |                    0.27 |    233 |     8.3576 |
|        1 |         23 |           966.00 |       951.51 |       973.30 |                  2.50 |                    0.43 |    235 |     8.4649 |
|        1 |         24 |           966.00 |       951.51 |       973.10 |                  1.25 |                    0.22 |    237 |     8.5233 |
|        1 |         25 |           966.00 |       951.51 |       973.10 |                  1.10 |                    0.19 |    237 |     8.5959 |
|        1 |         26 |           966.00 |       951.51 |       973.43 |                  1.00 |                    0.17 |    239 |     8.6629 |
|        1 |         27 |           966.00 |       951.51 |       973.05 |                  1.10 |                    0.19 |    240 |     8.7302 |
|        1 |         28 |           966.00 |       951.51 |       959.04 |                  2.93 |                    0.50 |    241 |     8.8042 |
|        1 |         29 |           966.00 |       951.51 |       970.70 |                  1.19 |                    0.21 |    245 |     8.9156 |
|        1 |         30 |           966.00 |       951.51 |       970.70 |                  0.82 |                    0.14 |    245 |     8.9776 |
|        1 |         31 |           966.00 |       951.51 |       969.69 |                  0.70 |                    0.12 |    247 |     9.0734 |
|        1 |         32 |           966.00 |       951.51 |       961.46 |                  1.38 |                    0.24 |    248 |     9.1604 |
|        1 |         33 |           966.00 |       951.51 |       976.70 |                  1.30 |                    0.20 |    250 |     9.2321 |
|        1 |         34 |           966.00 |       951.51 |       976.70 |                  1.23 |                    0.19 |    250 |     9.3047 |
|        1 |         35 |           966.00 |       951.51 |       975.05 |                  1.72 |                    0.27 |    254 |     9.4311 |
|        1 |         36 |           966.00 |       951.51 |       981.40 |                  1.10 |                    0.17 |    255 |     9.5138 |
|        1 |         37 |           966.00 |       951.51 |       970.60 |                  1.00 |                    0.16 |    257 |     9.6449 |
|        1 |         38 |           966.00 |       951.51 |       970.60 |                  0.72 |                    0.11 |    257 |     9.7048 |
|        1 |         39 |           966.00 |       950.38 |       950.38 |                  1.37 |                    0.21 |    258 |     9.7851 |
|        1 |         40 |           966.00 |       950.38 |       964.16 |                  2.16 |                    0.34 |    258 |     9.8592 |
|        1 |         41 |           966.00 |       950.38 |       969.80 |                  1.71 |                    0.27 |    258 |     9.9652 |
|        1 |         42 |           966.00 |       950.38 |       969.80 |                  0.99 |                    0.15 |    258 |    10.0211 |
|        1 |         43 |           966.00 |       950.38 |       975.54 |                  1.45 |                    0.23 |    258 |    10.1002 |
|        1 |         44 |           966.00 |       950.38 |       972.00 |                  0.84 |                    0.13 |    260 |    10.1753 |
|        1 |         45 |           966.00 |       950.38 |       958.59 |                  0.76 |                    0.12 |    261 |    10.2643 |
|        1 |         46 |           966.00 |       950.38 |       956.99 |                  1.75 |                    0.27 |    261 |    10.3317 |
|        1 |         47 |           966.00 |       950.38 |       977.90 |                  1.00 |                    0.16 |    266 |    10.4094 |
|        1 |         48 |           966.00 |       950.38 |       973.40 |                  0.76 |                    0.12 |    267 |    10.4860 |
|        1 |         49 |           966.00 |       950.38 |       971.95 |                  1.72 |                    0.27 |    268 |    10.5854 |
|        1 |         50 |           966.00 |       950.38 |       967.70 |                  1.16 |                    0.18 |    268 |    10.6763 |
|        1 |         51 |           966.00 |       950.38 |       957.64 |                  2.16 |                    0.34 |    268 |    10.7579 |
|        1 |         52 |           966.00 |       950.38 |       977.55 |                  4.88 |                    0.76 |    269 |    10.8485 |
|        1 |         53 |           966.00 |       950.38 |       985.26 |                  2.97 |                    0.46 |    269 |    10.9457 |
|        1 |         54 |           966.00 |       950.38 |       975.14 |                  1.90 |                    0.30 |    269 |    11.0310 |
|        1 |         55 |           966.00 |       950.38 |       971.30 |                  1.04 |                    0.16 |    271 |    11.1047 |
|        1 |         56 |           966.00 |       950.38 |       973.70 |                  2.54 |                    0.40 |    271 |    11.1682 |
|        1 |         57 |           966.00 |       950.38 |       969.00 |                  1.66 |                    0.26 |    271 |    11.2651 |
|        1 |         58 |           966.00 |       950.38 |       969.00 |                  1.25 |                    0.19 |    271 |    11.3256 |
|        1 |         59 |           966.00 |       950.38 |       969.24 |                  1.87 |                    0.29 |    275 |    11.4325 |
|        1 |         60 |           966.00 |       950.38 |      1007.24 |                  1.99 |                    0.31 |    277 |    11.4988 |
|        1 |         61 |           966.00 |       950.38 |       995.20 |                  2.28 |                    0.36 |    281 |    11.5678 |
|        1 |         62 |           966.00 |       950.38 |       992.70 |                  1.72 |                    0.27 |    284 |    11.6299 |
|        1 |         63 |           966.00 |       950.38 |       993.30 |                  1.66 |                    0.26 |    285 |    11.6982 |
|        1 |         64 |           966.00 |       950.38 |       991.60 |                  2.53 |                    0.39 |    286 |    11.8037 |
|        1 |         65 |           966.00 |       950.38 |       993.30 |                  1.34 |                    0.21 |    286 |    11.8796 |
|        1 |         66 |           966.00 |       950.38 |      1002.82 |                  1.86 |                    0.29 |    287 |    11.9578 |
|        1 |         67 |           966.00 |       950.38 |       971.20 |                  1.04 |                    0.16 |    288 |    12.0902 |
|        1 |         68 |           966.00 |       950.38 |       969.54 |                  1.23 |                    0.19 |    289 |    12.1707 |
|        1 |         69 |           966.00 |       950.38 |       972.00 |                  1.55 |                    0.24 |    291 |    12.2412 |
|        1 |         70 |           966.00 |       950.38 |       972.00 |                  1.28 |                    0.20 |    291 |    12.3034 |
|        1 |         71 |           966.00 |       950.38 |       971.92 |                  1.76 |                    0.27 |    291 |    12.4164 |
|        1 |         72 |           966.00 |       950.38 |       969.70 |                  0.92 |                    0.14 |    291 |    12.4902 |
|        1 |         73 |           966.00 |       950.38 |       971.70 |                  1.73 |                    0.26 |    291 |    12.5523 |
|        1 |         74 |           966.00 |       950.38 |       969.70 |                  1.15 |                    0.18 |    291 |    12.6463 |
|        1 |         75 |           966.00 |       950.38 |       969.70 |                  1.26 |                    0.19 |    291 |    12.7056 |
|        1 |         76 |           966.00 |       950.38 |       959.07 |                  1.39 |                    0.21 |    294 |    12.8332 |
|        1 |         77 |           966.00 |       950.38 |       961.94 |                  2.96 |                    0.45 |    294 |    12.8912 |
|        1 |         78 |           966.00 |       950.38 |       971.20 |                  1.70 |                    0.26 |    294 |    12.9521 |
|        1 |         79 |           966.00 |       950.38 |       969.61 |                  1.69 |                    0.25 |    294 |    13.0637 |
|        1 |         80 |           966.00 |       950.38 |       969.70 |                  1.21 |                    0.18 |    294 |    13.1163 |
|        1 |         81 |           966.00 |       950.38 |       969.70 |                  1.56 |                    0.23 |    294 |    13.1828 |
|        1 |         82 |           966.00 |       950.38 |       969.70 |                  2.59 |                    0.38 |    294 |    13.2361 |
|        1 |         83 |           966.00 |       950.38 |      1005.10 |                  1.35 |                    0.20 |    297 |    13.2976 |
|        1 |         84 |           966.00 |       950.38 |       971.10 |                  2.32 |                    0.34 |    298 |    13.4033 |
|        1 |         85 |           966.00 |       950.38 |       971.10 |                  1.99 |                    0.29 |    298 |    13.4660 |
|        1 |         86 |           966.00 |       950.38 |       970.30 |                  1.74 |                    0.25 |    300 |    13.5354 |
|        1 |         87 |           966.00 |       950.38 |       963.40 |                  2.11 |                    0.31 |    300 |    13.6204 |
|        1 |         88 |           966.00 |       950.38 |       975.92 |                  1.70 |                    0.25 |    300 |    13.6874 |
|        1 |         89 |           966.00 |       950.38 |       971.39 |                  2.24 |                    0.33 |    303 |    13.7633 |
|        1 |         90 |           966.00 |       950.38 |       981.30 |                  1.35 |                    0.20 |    305 |    13.9427 |
|        1 |         91 |           966.00 |       950.38 |       961.46 |                  1.98 |                    0.29 |    305 |    14.1191 |
|        1 |         92 |           966.00 |       950.38 |      1002.10 |                  1.33 |                    0.20 |    307 |    14.2028 |
|        1 |         93 |           966.00 |       950.38 |       988.60 |                  1.51 |                    0.22 |    310 |    14.2965 |
|        1 |         94 |           966.00 |       950.38 |       987.70 |                  2.11 |                    0.31 |    312 |    14.3868 |
|        1 |         95 |           966.00 |       950.38 |      1001.60 |                  2.56 |                    0.38 |    316 |    14.4525 |
|        1 |         96 |           966.00 |       950.38 |       987.80 |                  1.53 |                    0.20 |    321 |    14.5590 |
|        1 |         97 |           966.00 |       950.38 |       987.80 |                  1.23 |                    0.13 |    321 |    14.6318 |
|        1 |         98 |           966.00 |       950.38 |       977.69 |                  1.90 |                    0.20 |    324 |    14.7994 |
|        1 |         99 |           966.00 |       950.38 |       977.00 |                  3.19 |                    0.33 |    325 |    14.9256 |
|        1 |        100 |           966.00 |       950.38 |       977.00 |                  1.28 |                    0.13 |    325 |    15.0173 |
|        1 |        101 |           966.00 |       950.38 |       960.47 |                  3.06 |                    0.32 |    327 |    15.1259 |
|        1 |        102 |           966.00 |       950.38 |       977.10 |                  1.75 |                    0.18 |    329 |    15.2518 |
|        1 |        103 |           966.00 |       950.38 |       968.02 |                  1.48 |                    0.15 |    329 |    15.3893 |
|        1 |        104 |           966.00 |       950.38 |       972.42 |                  1.47 |                    0.15 |    330 |    15.4796 |
|        1 |        105 |           966.00 |       950.38 |       974.15 |                  1.07 |                    0.10 |    330 |    15.5576 |
|        1 |        106 |           966.00 |       950.38 |       961.79 |                  1.35 |                    0.13 |    331 |    15.6169 |
|        1 |        107 |           966.00 |       950.38 |       972.48 |                  1.56 |                    0.15 |    334 |    15.6951 |
|        1 |        108 |           966.00 |       950.38 |       978.00 |                  1.39 |                    0.13 |    336 |    15.7816 |
|        1 |        109 |           966.00 |       950.38 |       973.30 |                  2.33 |                    0.22 |    338 |    15.9560 |
|        1 |        110 |           966.00 |       950.38 |       973.30 |                  1.30 |                    0.13 |    338 |    16.0159 |
|        1 |        111 |           966.00 |       950.38 |       961.27 |                  2.02 |                    0.20 |    341 |    16.1423 |
|        1 |        112 |           966.00 |       950.38 |       976.50 |                  0.86 |                    0.10 |    341 |    16.2424 |
|        1 |        113 |           966.00 |       950.38 |       960.60 |                  1.36 |                    0.18 |    342 |    16.3318 |
|        1 |        114 |           966.00 |       950.38 |       975.74 |                  1.80 |                    0.23 |    342 |    16.3877 |
|        1 |        115 |           966.00 |       950.38 |       970.30 |                  1.26 |                    0.16 |    342 |    16.4520 |
|        1 |        116 |           966.00 |       950.38 |       970.30 |                  0.85 |                    0.11 |    342 |    16.5087 |
|        1 |        117 |           966.00 |       950.38 |       972.20 |                  1.37 |                    0.18 |    343 |    16.5790 |
|        1 |        118 |           966.00 |       950.38 |       972.20 |                  1.42 |                    0.18 |    343 |    16.6381 |
|        1 |        119 |           966.00 |       950.38 |       972.20 |                  1.06 |                    0.13 |    343 |    16.7012 |
|        1 |        120 |           966.00 |       950.38 |       956.08 |                  1.86 |                    0.23 |    344 |    16.7885 |
|        1 |        121 |           966.00 |       950.38 |       980.20 |                  2.30 |                    0.28 |    347 |    16.8913 |
|        1 |        122 |           966.00 |       950.38 |       981.20 |                  1.59 |                    0.20 |    349 |    16.9840 |
|        1 |        123 |           966.00 |       950.38 |       956.56 |                  2.02 |                    0.25 |    349 |    17.1542 |
|        1 |        124 |           966.00 |       950.38 |       963.52 |                  1.54 |                    0.19 |    349 |    17.2285 |
|        1 |        125 |           966.00 |       950.38 |       957.18 |                  2.40 |                    0.30 |    349 |    17.2982 |
|        1 |        126 |           966.00 |       950.38 |       955.00 |                  2.65 |                    0.33 |    349 |    17.4506 |
|        1 |        127 |           966.00 |       950.38 |       974.00 |                  2.31 |                    0.26 |    352 |    17.5274 |
|        1 |        128 |           966.00 |       950.38 |       982.46 |                  2.98 |                    0.33 |    355 |    17.6148 |
|        1 |        129 |           966.00 |       950.38 |       982.50 |                  2.38 |                    0.27 |    356 |    17.6942 |
|        1 |        130 |           966.00 |       950.38 |       982.38 |                  1.81 |                    0.20 |    356 |    17.7571 |
|        1 |        131 |           966.00 |       950.38 |       980.10 |                  2.85 |                    0.32 |    356 |    17.8269 |
|        1 |        132 |           966.00 |       950.38 |       982.30 |                  3.72 |                    0.42 |    356 |    17.8847 |
|        1 |        133 |           966.00 |       950.38 |       984.40 |                  1.90 |                    0.17 |    359 |    17.9676 |
|        1 |        134 |           966.00 |       950.38 |       984.40 |                  2.52 |                    0.23 |    359 |    18.0170 |
|        1 |        135 |           966.00 |       950.38 |       984.40 |                  1.57 |                    0.14 |    359 |    18.0771 |
|        1 |        136 |           966.00 |       950.38 |       984.40 |                  3.34 |                    0.30 |    359 |    18.1650 |
|        1 |        137 |           966.00 |       950.38 |       978.00 |                  1.42 |                    0.13 |    359 |    18.2365 |
|        1 |        138 |           966.00 |       950.38 |       973.00 |                  2.86 |                    0.21 |    363 |    18.3770 |
|        1 |        139 |           966.00 |       950.38 |       975.40 |                  2.30 |                    0.17 |    365 |    18.4814 |
|        1 |        140 |           966.00 |       950.38 |       975.40 |                  1.41 |                    0.10 |    365 |    18.5373 |
|        1 |        141 |           966.00 |       950.38 |       973.50 |                  2.50 |                    0.19 |    365 |    18.5987 |
|        1 |        142 |           966.00 |       950.38 |       972.59 |                  3.79 |                    0.29 |    365 |    18.6595 |
|        1 |        143 |           966.00 |       950.38 |       977.90 |                  2.29 |                    0.17 |    365 |    18.7350 |
|        1 |        144 |           966.00 |       950.38 |       977.90 |                  3.83 |                    0.29 |    365 |    18.8092 |
|        1 |        145 |           966.00 |       950.38 |       977.90 |                  2.48 |                    0.19 |    365 |    18.8705 |
|        1 |        146 |           966.00 |       950.38 |       963.66 |                  1.43 |                    0.11 |    365 |    18.9907 |
|        1 |        147 |           966.00 |       950.38 |       951.54 |                  1.66 |                    0.13 |    365 |    19.0807 |
|        1 |        148 |           966.00 |       950.38 |       959.63 |                  2.95 |                    0.24 |    366 |    19.1266 |
|        1 |        149 |           966.00 |       950.38 |       985.00 |                  3.26 |                    0.26 |    371 |    19.2588 |
|        1 |        150 |           966.00 |       950.38 |       972.10 |                  2.43 |                    0.19 |    373 |    19.3313 |
|        1 |        151 |           966.00 |       950.38 |       970.80 |                  1.92 |                    0.15 |    374 |    19.3994 |
|        1 |        152 |           966.00 |       950.38 |       982.50 |                  3.12 |                    0.25 |    375 |    19.4725 |
|        1 |        153 |           966.00 |       950.38 |       982.50 |                  2.06 |                    0.16 |    375 |    19.5478 |
|        1 |        154 |           966.00 |       950.38 |       979.83 |                  2.26 |                    0.18 |    377 |    19.6483 |
|        1 |        155 |           966.00 |       950.38 |       976.40 |                  1.88 |                    0.15 |    378 |    19.7457 |
|        1 |        156 |           966.00 |       950.38 |       959.01 |                  1.91 |                    0.17 |    378 |    19.8871 |
|        1 |        157 |           966.00 |       950.38 |       970.80 |                  2.40 |                    0.22 |    379 |    19.9792 |
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
------------------------------------------------------------------------------------------------------------------------------------------------
|        1 |        158 |           966.00 |       950.38 |       978.48 |                  3.74 |                    0.34 |    381 |    20.0612 |
|        1 |        159 |           966.00 |       950.38 |       980.80 |                  1.96 |                    0.18 |    383 |    20.1120 |
|        1 |        160 |           966.00 |       950.38 |       970.80 |                  1.59 |                    0.15 |    383 |    20.2293 |
|        1 |        161 |           966.00 |       950.38 |       963.02 |                  1.57 |                    0.14 |    383 |    20.3354 |
|        1 |        162 |           966.00 |       950.38 |       966.17 |                  2.11 |                    0.18 |    383 |    20.3933 |
|        1 |        163 |           966.00 |       950.38 |       973.47 |                  2.46 |                    0.21 |    383 |    20.4532 |
|        1 |        164 |           966.00 |       950.38 |       975.20 |                  2.33 |                    0.20 |    384 |    20.5308 |
|        1 |        165 |           966.00 |       950.38 |       973.70 |                  2.48 |                    0.21 |    388 |    20.6469 |
|        1 |        166 |           966.00 |       950.38 |       985.30 |                  2.20 |                    0.19 |    392 |    20.7554 |
|        1 |        167 |           966.00 |       950.38 |       985.25 |                  2.32 |                    0.20 |    393 |    20.8735 |
|        1 |        168 |           966.00 |       950.38 |       997.90 |                  2.24 |                    0.19 |    395 |    20.9320 |
|        1 |        169 |           966.00 |       950.38 |       996.29 |                  2.98 |                    0.26 |    396 |    21.0409 |
|        1 |        170 |           966.00 |       950.38 |       985.80 |                  2.09 |                    0.18 |    398 |    21.1037 |
|        1 |        171 |           966.00 |       950.38 |       985.09 |                  3.53 |                    0.30 |    399 |    21.1736 |
|        1 |        172 |           966.00 |       950.38 |       985.30 |                  3.15 |                    0.27 |    399 |    21.2315 |
|        1 |        173 |           966.00 |       950.38 |       985.30 |                  2.15 |                    0.18 |    399 |    21.2920 |
|        1 |        174 |           966.00 |       950.38 |       974.72 |                  2.71 |                    0.23 |    403 |    21.3978 |
|        1 |        175 |           966.00 |       950.38 |       975.80 |                  2.50 |                    0.21 |    405 |    21.5136 |
|        1 |        176 |           966.00 |       950.38 |       974.80 |                  2.78 |                    0.24 |    408 |    21.5727 |
|        1 |        177 |           966.00 |       950.38 |       980.30 |                  4.25 |                    0.36 |    411 |    21.6606 |
|        1 |        178 |           966.00 |       950.38 |       980.00 |                  2.18 |                    0.19 |    416 |    21.7553 |
|        1 |        179 |           966.00 |       950.38 |       984.30 |                  2.17 |                    0.19 |    416 |    21.8380 |
|        1 |        180 |           966.00 |       950.38 |       963.97 |                  3.15 |                    0.27 |    416 |    21.9440 |
|        1 |        181 |           966.00 |       950.38 |       971.41 |                  2.90 |                    0.25 |    416 |    22.0079 |
|        1 |        182 |           966.00 |       950.38 |       972.30 |                  2.53 |                    0.22 |    417 |    22.0862 |
|        1 |        183 |           966.00 |       950.38 |       964.28 |                  2.97 |                    0.25 |    417 |    22.2294 |
|        1 |        184 |           966.00 |       950.38 |       966.35 |                  1.50 |                    0.13 |    417 |    22.3090 |
|        1 |        185 |           966.00 |       950.38 |       957.13 |                  1.09 |                    0.10 |    417 |    22.3907 |
|        1 |        186 |           966.00 |       950.38 |       953.60 |                  2.30 |                    0.21 |    417 |    22.4496 |
|        1 |        187 |           966.00 |       950.38 |       966.32 |                  4.35 |                    0.40 |    418 |    22.5113 |
|        1 |        188 |           966.00 |       950.38 |       974.00 |                  1.06 |                    0.10 |    418 |    22.6446 |
|        1 |        189 |           966.00 |       950.38 |       958.26 |                  1.60 |                    0.16 |    418 |    22.8015 |
|        1 |        190 |           966.00 |       950.38 |       961.30 |                  1.74 |                    0.18 |    419 |    22.8746 |
|        1 |        191 |           966.00 |       950.38 |       959.05 |                  2.18 |                    0.22 |    420 |    22.9620 |
|        1 |        192 |           966.00 |       950.38 |       961.87 |                  1.94 |                    0.20 |    421 |    23.0644 |
|        1 |        193 |           966.00 |       950.38 |       958.53 |                  3.15 |                    0.32 |    421 |    23.1284 |
|        1 |        194 |           966.00 |       950.38 |       961.74 |                  2.32 |                    0.24 |    421 |    23.2247 |
|        1 |        195 |           966.00 |       950.38 |       958.24 |                  1.63 |                    0.17 |    422 |    23.3062 |
|        1 |        196 |           966.00 |       950.38 |       956.00 |                  2.32 |                    0.24 |    422 |    23.3896 |
