Solving...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |         17 |          1096.10 |      1094.29 |      1094.75 |                  7.22 |                    0.10 |    107 |     2.6683 |
|        1 |         18 |          1096.10 |      1094.29 |      1096.60 |                  4.50 |                    0.10 |    107 |     2.7236 |
|        1 |         19 |          1096.10 |      1094.29 |      1097.16 |                  5.00 |                    0.10 |    108 |     2.7815 |
|        1 |         20 |          1096.10 |      1094.29 |      1097.31 |                  4.03 |                    0.10 |    108 |     2.8596 |
|        1 |         21 |          1096.10 |      1094.29 |      1100.28 |                  3.25 |                    0.11 |    110 |     2.9365 |
|        1 |         22 |          1096.10 |      1094.29 |      1100.46 |                  3.26 |                    0.11 |    110 |     3.0128 |
|        1 |         23 |          1096.10 |      1094.29 |      1096.86 |                  5.46 |                    0.10 |    111 |     3.0926 |
|        1 |         24 |          1096.10 |      1094.29 |      1096.23 |                  6.75 |                    0.10 |    113 |     3.2235 |
|        1 |         25 |          1096.10 |      1094.29 |      1103.49 |                  6.85 |                    0.10 |    117 |     3.2932 |
|        1 |         26 |          1096.10 |      1094.29 |      1099.74 |                  9.57 |                    0.10 |    119 |     3.3858 |
|        1 |         27 |          1096.10 |      1094.29 |      1108.31 |                  9.82 |                    0.10 |    120 |     3.4452 |
|        1 |         28 |          1096.10 |      1094.29 |      1128.50 |                  4.90 |                    0.10 |    121 |     3.5092 |
|        1 |         29 |          1096.10 |      1094.29 |      1106.84 |                  7.61 |                    0.10 |    127 |     3.6552 |
|        1 |         30 |          1096.10 |      1094.29 |      1104.15 |                  8.98 |                    0.10 |    129 |     3.8678 |
|        1 |         31 |          1096.10 |      1094.29 |      1104.86 |                  8.25 |                    0.10 |    129 |     3.9529 |
|        1 |         32 |          1096.10 |      1094.29 |      1106.38 |                  9.43 |                    0.10 |    130 |     4.0400 |
|        1 |         33 |          1096.10 |      1094.29 |      1141.10 |                 10.49 |                    0.10 |    134 |     4.1040 |
|        1 |         34 |          1096.10 |      1094.29 |      1138.85 |                 10.74 |                    0.10 |    138 |     4.1930 |
|        1 |         35 |          1096.10 |      1094.29 |      1145.27 |                 17.01 |                    0.10 |    145 |     4.3463 |
|        1 |         36 |          1096.10 |      1094.29 |      1140.80 |                  8.07 |                    0.10 |    150 |     4.4254 |
|        1 |         37 |          1096.10 |      1094.29 |      1110.67 |                  8.67 |                    0.24 |    154 |     4.5566 |
|        1 |         38 |          1096.10 |      1094.29 |      1104.30 |                  4.99 |                    0.10 |    161 |     4.7386 |
|        1 |         39 |          1096.10 |      1094.29 |      1100.00 |                  2.89 |                    0.10 |    168 |     4.8129 |
|        1 |         40 |          1096.10 |      1094.29 |      1099.38 |                  3.44 |                    0.10 |    173 |     4.9120 |
|        1 |         41 |          1096.10 |      1073.36 |      1073.36 |                 17.58 |                    0.10 |    176 |     5.0515 |
|        1 |          0 |          1066.20 |      1066.20 |      1066.20 |                  8.33 |                    0.10 |    181 |     5.1456 |
|        1 |          0 |          1065.70 |      1065.70 |      1065.70 |                  4.42 |                    0.10 |    183 |     5.2017 |
|        1 |          1 |          1065.70 |      1065.70 |      1065.70 |                  3.46 |                    0.10 |    183 |     5.2526 |
|        1 |          2 |          1065.70 |      1065.70 |      1066.93 |                  7.53 |                    0.10 |    183 |     5.3074 |
|        1 |          0 |          1061.30 |      1061.30 |      1061.30 |                  6.70 |                    0.10 |    187 |     5.3884 |
|        1 |          1 |          1061.30 |      1061.30 |      1074.71 |                  5.46 |                    0.10 |    187 |     5.4532 |
|        1 |          2 |          1061.30 |      1061.30 |      1073.21 |                 14.78 |                    0.22 |    187 |     5.5260 |
|        1 |          0 |          1055.10 |      1055.10 |      1055.10 |                  6.34 |                    0.10 |    191 |     5.6242 |
|        1 |          1 |          1055.10 |      1055.10 |      1055.10 |                  5.27 |                    0.11 |    191 |     5.6830 |
|        1 |          0 |          1053.30 |      1053.30 |      1053.30 |                  9.16 |                    0.11 |    191 |     5.7866 |
|        1 |          1 |          1053.30 |      1053.30 |      1053.30 |                  6.82 |                    0.10 |    191 |     5.8486 |
|        1 |          2 |          1053.30 |      1053.30 |      1053.30 |                  6.08 |                    0.10 |    191 |     5.9250 |
|        1 |          3 |          1053.30 |      1053.30 |      1053.30 |                  4.06 |                    0.10 |    191 |     5.9800 |
|        1 |          4 |          1053.30 |      1053.30 |      1053.30 |                  5.79 |                    0.10 |    191 |     6.0553 |
|        1 |          5 |          1053.30 |      1053.30 |      1053.30 |                  3.46 |                    0.10 |    191 |     6.1301 |
|        1 |          6 |          1053.30 |      1053.30 |      1053.30 |                  3.27 |                    0.10 |    191 |     6.2098 |
|        1 |          7 |          1053.30 |      1053.30 |      1053.30 |                  5.93 |                    0.10 |    191 |     6.2702 |
|        1 |          8 |          1053.30 |      1053.30 |      1066.80 |                  6.66 |                    0.10 |    193 |     6.3338 |
|        1 |          9 |          1053.30 |      1053.30 |      1070.50 |                  2.92 |                    0.10 |    194 |     6.4011 |
|        1 |         10 |          1053.30 |      1053.30 |      1081.01 |                  7.20 |                    0.10 |    198 |     6.5151 |
|        1 |         11 |          1053.30 |      1053.30 |      1076.20 |                  3.24 |                    0.10 |    200 |     6.6291 |
|        1 |         12 |          1053.30 |      1053.30 |      1068.63 |                  4.18 |                    0.10 |    200 |     6.7004 |
|        1 |         13 |          1053.30 |      1053.30 |      1081.29 |                  6.46 |                    0.10 |    200 |     6.7831 |
|        1 |         14 |          1053.30 |      1053.30 |      1073.60 |                  7.46 |                    0.10 |    202 |     6.8692 |
|        1 |         15 |          1053.30 |      1053.30 |      1114.26 |                  3.95 |                    0.10 |    206 |     6.9644 |
|        1 |         16 |          1053.30 |      1053.30 |      1089.71 |                 10.78 |                    0.20 |    210 |     7.0385 |
|        1 |         17 |          1053.30 |      1053.30 |      1079.00 |                  7.71 |                    0.10 |    212 |     7.1112 |
|        1 |         18 |          1053.30 |      1053.30 |      1078.87 |                  7.83 |                    0.10 |    213 |     7.1827 |
|        1 |         19 |          1053.30 |      1053.30 |      1077.20 |                  7.71 |                    0.10 |    214 |     7.2680 |
|        1 |         20 |          1053.30 |      1053.30 |      1095.04 |                 11.54 |                    0.10 |    216 |     7.3762 |
|        1 |         21 |          1053.30 |      1053.30 |      1092.65 |                  9.12 |                    0.21 |    217 |     7.6049 |
|        1 |         22 |          1053.30 |      1053.30 |      1075.68 |                  7.89 |                    0.10 |    218 |     7.6954 |
|        1 |         23 |          1053.30 |      1053.30 |      1072.00 |                  8.50 |                    0.10 |    219 |     7.7822 |
|        1 |         24 |          1053.30 |      1053.30 |      1080.65 |                  5.30 |                    0.12 |    222 |     7.9566 |
|        1 |         25 |          1053.30 |      1053.30 |      1075.30 |                  6.77 |                    0.10 |    222 |     8.0544 |
|        1 |         26 |          1053.30 |      1053.30 |      1075.30 |                  5.57 |                    0.10 |    222 |     8.1358 |
|        1 |         27 |          1053.30 |      1053.30 |      1075.30 |                  5.23 |                    0.10 |    222 |     8.1923 |
|        1 |         28 |          1053.30 |      1053.30 |      1086.06 |                  6.95 |                    0.15 |    225 |     8.2650 |
|        1 |         29 |          1053.30 |      1053.30 |      1075.30 |                  6.79 |                    0.10 |    225 |     8.3252 |
|        1 |         30 |          1053.30 |      1053.30 |      1079.00 |                  3.68 |                    0.10 |    225 |     8.3728 |
|        1 |         31 |          1053.30 |      1053.30 |      1073.47 |                  7.30 |                    0.17 |    225 |     8.4314 |
|        1 |         32 |          1053.30 |      1053.30 |      1075.30 |                  7.64 |                    0.10 |    225 |     8.4899 |
|        1 |         33 |          1053.30 |      1053.30 |      1073.36 |                  4.28 |                    0.10 |    225 |     8.6063 |
|        1 |         34 |          1053.30 |      1053.30 |      1072.83 |                  6.60 |                    0.10 |    228 |     8.7132 |
|        1 |         35 |          1053.30 |      1053.30 |      1075.87 |                 10.52 |                    0.10 |    228 |     8.7839 |
|        1 |         36 |          1053.30 |      1053.30 |      1069.60 |                  6.15 |                    0.10 |    229 |     8.8752 |
|        1 |         37 |          1053.30 |      1053.30 |      1074.85 |                  8.73 |                    0.14 |    235 |     9.0422 |
|        1 |         38 |          1053.30 |      1053.30 |      1081.30 |                  7.79 |                    0.10 |    239 |     9.1074 |
|        1 |         39 |          1053.30 |      1053.30 |      1082.49 |                  5.09 |                    0.10 |    241 |     9.1952 |
|        1 |         40 |          1053.30 |      1053.30 |      1077.05 |                  4.71 |                    0.10 |    242 |     9.2819 |
|        1 |         41 |          1053.30 |      1053.30 |      1058.20 |                  3.42 |                    0.10 |    245 |     9.4217 |
|        1 |         42 |          1053.30 |      1053.30 |      1065.21 |                  7.59 |                    0.18 |    247 |     9.4824 |
|        1 |         43 |          1053.30 |      1053.30 |      1054.50 |                  4.49 |                    0.10 |    248 |     9.5340 |
|        1 |         44 |          1053.30 |      1053.30 |      1053.66 |                  5.91 |                    0.10 |    250 |     9.6285 |
|        1 |         45 |          1053.30 |      1053.30 |      1067.67 |                  8.18 |                    0.10 |    252 |     9.7009 |
|        1 |         46 |          1053.30 |      1053.30 |      1058.20 |                  3.66 |                    0.10 |    252 |     9.7659 |
|        1 |         47 |          1053.30 |      1053.30 |      1058.07 |                  5.65 |                    0.10 |    253 |     9.8487 |
|        1 |         48 |          1053.30 |      1053.30 |      1060.68 |                  6.29 |                    0.14 |    255 |    10.0334 |
|        1 |         49 |          1053.30 |      1053.30 |      1063.40 |                  4.32 |                    0.10 |    255 |    10.1079 |
|        1 |         50 |          1053.30 |      1053.30 |      1081.59 |                  7.89 |                    0.10 |    259 |    10.2107 |
|        1 |         51 |          1053.30 |      1053.30 |      1089.50 |                  3.67 |                    0.10 |    260 |    10.2737 |
|        1 |         52 |          1053.30 |      1053.30 |      1081.26 |                  3.55 |                    0.10 |    261 |    10.3623 |
|        1 |         53 |          1053.30 |      1053.30 |      1113.30 |                  7.18 |                    0.10 |    265 |    10.4265 |
|        1 |         54 |          1053.30 |      1053.30 |      1118.70 |                  5.13 |                    0.10 |    270 |    10.5056 |
|        1 |         55 |          1053.30 |      1053.30 |      1092.34 |                  7.91 |                    0.10 |    273 |    10.6415 |
|        1 |         56 |          1053.30 |      1053.30 |      1089.50 |                  5.69 |                    0.10 |    277 |    10.7592 |
|        1 |         57 |          1053.30 |      1053.30 |      1068.90 |                  5.54 |                    0.10 |    278 |    10.8614 |
|        1 |         58 |          1053.30 |      1053.30 |      1068.90 |                  6.74 |                    0.10 |    278 |    10.9306 |
|        1 |         59 |          1053.30 |      1053.30 |      1068.90 |                  7.42 |                    0.10 |    278 |    10.9885 |
|        1 |         60 |          1053.30 |      1053.30 |      1067.30 |                  6.82 |                    0.10 |    279 |    11.0546 |
|        1 |         61 |          1053.30 |      1053.30 |      1067.30 |                  5.90 |                    0.10 |    279 |    11.1185 |
|        1 |         62 |          1053.30 |      1053.30 |      1065.10 |                  8.75 |                    0.10 |    282 |    11.2021 |
|        1 |         63 |          1053.30 |      1053.30 |      1065.30 |                  6.20 |                    0.10 |    283 |    11.2738 |
|        1 |         64 |          1053.30 |      1053.30 |      1060.00 |                  2.94 |                    0.10 |    285 |    11.3781 |
|        1 |         65 |          1053.30 |      1053.30 |      1060.00 |                  5.33 |                    0.10 |    285 |    11.4436 |
|        1 |         66 |          1053.30 |      1053.30 |      1090.57 |                 11.55 |                    0.10 |    286 |    11.5339 |
|        1 |         67 |          1053.30 |      1053.30 |      1083.00 |                  6.90 |                    0.10 |    289 |    11.6148 |
|        1 |         68 |          1053.30 |      1053.30 |      1081.30 |                  6.38 |                    0.10 |    291 |    11.7282 |
|        1 |         69 |          1053.30 |      1053.30 |      1084.50 |                  7.53 |                    0.10 |    297 |    11.9602 |
|        1 |         70 |          1053.30 |      1053.30 |      1082.20 |                  4.24 |                    0.11 |    299 |    12.0504 |
|        1 |         71 |          1053.30 |      1053.30 |      1075.87 |                 13.79 |                    0.10 |    301 |    12.1909 |
|        1 |         72 |          1053.30 |      1053.30 |      1078.00 |                  8.74 |                    0.10 |    301 |    12.2777 |
|        1 |         73 |          1053.30 |      1053.30 |      1077.29 |                  8.35 |                    0.10 |    301 |    12.3587 |
|        1 |         74 |          1053.30 |      1053.30 |      1077.70 |                 13.30 |                    0.10 |    301 |    12.4277 |
|        1 |         75 |          1053.30 |      1053.30 |      1070.90 |                 10.15 |                    0.14 |    301 |    12.5929 |
|        1 |         76 |          1053.30 |      1053.30 |      1103.20 |                  5.32 |                    0.10 |    304 |    12.6937 |
|        1 |         77 |          1053.30 |      1053.30 |      1073.10 |                  5.62 |                    0.10 |    305 |    12.7754 |
|        1 |         78 |          1053.30 |      1053.30 |      1082.50 |                  3.60 |                    0.11 |    305 |    12.8398 |
|        1 |         79 |          1053.30 |      1053.30 |      1070.57 |                  8.03 |                    0.10 |    307 |    12.9489 |
|        1 |         80 |          1053.30 |      1053.30 |      1103.20 |                  6.04 |                    0.10 |    308 |    13.0331 |
|        1 |         81 |          1053.30 |      1053.30 |      1102.27 |                  4.97 |                    0.10 |    308 |    13.0951 |
|        1 |         82 |          1053.30 |      1053.30 |      1090.43 |                 11.68 |                    0.10 |    310 |    13.1736 |
|        1 |         83 |          1053.30 |      1053.30 |      1092.30 |                  6.50 |                    0.10 |    313 |    13.2661 |
|        1 |         84 |          1053.30 |      1053.30 |      1075.78 |                  5.83 |                    0.10 |    314 |    13.4258 |
|        1 |         85 |          1053.30 |      1053.30 |      1079.66 |                  9.56 |                    0.10 |    314 |    13.5032 |
|        1 |         86 |          1053.30 |      1053.30 |      1092.30 |                  5.60 |                    0.10 |    314 |    13.5649 |
|        1 |         87 |          1053.30 |      1053.30 |      1095.70 |                  4.01 |                    0.12 |    316 |    13.6342 |
|        1 |         88 |          1053.30 |      1053.30 |      1075.07 |                  6.91 |                    0.10 |    317 |    13.7299 |
|        1 |         89 |          1053.30 |      1053.30 |      1086.72 |                 13.72 |                    0.10 |    317 |    13.7894 |
|        1 |         90 |          1053.30 |      1053.30 |      1086.50 |                  6.32 |                    0.10 |    317 |    13.8696 |
|        1 |         91 |          1053.30 |      1053.30 |      1086.70 |                  5.36 |                    0.10 |    317 |    13.9306 |
|        1 |         92 |          1053.30 |      1053.30 |      1077.36 |                  7.47 |                    0.10 |    320 |    14.0520 |
|        1 |         93 |          1053.30 |      1053.30 |      1094.79 |                  8.63 |                    0.10 |    325 |    14.1333 |
|        1 |         94 |          1053.30 |      1053.30 |      1070.69 |                 13.54 |                    0.10 |    328 |    14.2681 |
|        1 |         95 |          1053.30 |      1053.30 |      1068.40 |                  8.42 |                    0.10 |    330 |    14.3455 |
|        1 |         96 |          1053.30 |      1053.30 |      1066.00 |                  9.57 |                    0.10 |    330 |    14.5202 |
|        1 |         97 |          1053.30 |      1053.30 |      1066.00 |                  8.53 |                    0.10 |    332 |    14.5879 |
|        1 |         98 |          1053.30 |      1053.30 |      1094.40 |                  7.77 |                    0.10 |    334 |    14.6418 |
|        1 |         99 |          1053.30 |      1053.30 |      1094.40 |                  7.74 |                    0.10 |    334 |    14.7035 |
|        1 |        100 |          1053.30 |      1053.30 |      1096.71 |                 10.90 |                    0.10 |    335 |    14.8094 |
|        1 |        101 |          1053.30 |      1053.30 |      1097.00 |                  5.33 |                    0.10 |    336 |    14.8876 |
|        1 |        102 |          1053.30 |      1053.30 |      1106.80 |                  9.01 |                    0.10 |    337 |    14.9558 |
|        1 |        103 |          1053.30 |      1053.30 |      1097.00 |                  4.73 |                    0.10 |    337 |    15.0250 |
|        1 |        104 |          1053.30 |      1053.30 |      1078.18 |                  8.93 |                    0.10 |    338 |    15.0950 |
|        1 |        105 |          1053.30 |      1053.30 |      1064.99 |                  9.43 |                    0.10 |    338 |    15.1684 |
|        1 |        106 |          1053.30 |      1053.30 |      1069.42 |                  8.41 |                    0.10 |    338 |    15.2471 |
|        1 |        107 |          1053.30 |      1053.30 |      1101.16 |                  6.85 |                    0.10 |    341 |    15.3155 |
|        1 |        108 |          1053.30 |      1053.30 |      1093.65 |                  8.83 |                    0.10 |    343 |    15.3964 |
|        1 |        109 |          1053.30 |      1053.30 |      1093.67 |                  8.84 |                    0.10 |    344 |    15.5336 |
|        1 |        110 |          1053.30 |      1053.30 |      1099.43 |                  9.16 |                    0.10 |    346 |    15.6174 |
|        1 |        111 |          1053.30 |      1053.30 |      1073.37 |                  8.60 |                    0.10 |    348 |    15.8206 |
|        1 |        112 |          1053.30 |      1053.30 |      1073.45 |                 10.99 |                    0.10 |    348 |    15.8858 |
|        1 |        113 |          1053.30 |      1053.30 |      1070.50 |                  8.50 |                    0.10 |    348 |    15.9823 |
|        1 |        114 |          1053.30 |      1053.30 |      1069.83 |                  8.89 |                    0.10 |    348 |    16.0654 |
|        1 |        115 |          1053.30 |      1053.30 |      1073.44 |                  5.10 |                    0.10 |    348 |    16.1437 |
|        1 |        116 |          1053.30 |      1053.30 |      1068.15 |                  6.39 |                    0.10 |    348 |    16.2311 |
|        1 |        117 |          1053.30 |      1053.30 |      1069.98 |                 11.82 |                    0.10 |    348 |    16.3055 |
|        1 |        118 |          1053.30 |      1053.30 |      1070.50 |                  7.65 |                    0.10 |    348 |    16.4029 |
|        1 |        119 |          1053.30 |      1053.30 |      1066.67 |                  8.38 |                    0.10 |    348 |    16.5167 |
|        1 |        120 |          1053.30 |      1053.30 |      1066.40 |                  6.68 |                    0.10 |    348 |    16.6266 |
|        1 |        121 |          1053.30 |      1053.30 |      1067.88 |                  5.02 |                    0.10 |    348 |    16.7037 |
|        1 |        122 |          1053.30 |      1053.30 |      1064.66 |                  8.76 |                    0.10 |    348 |    16.7618 |
|        1 |        123 |          1053.30 |      1053.30 |      1070.70 |                  8.37 |                    0.10 |    348 |    16.8398 |
|        1 |        124 |          1053.30 |      1053.30 |      1070.60 |                 11.12 |                    0.10 |    348 |    16.9234 |
|        1 |        125 |          1053.30 |      1053.30 |      1069.34 |                  8.60 |                    0.10 |    348 |    17.0271 |
|        1 |        126 |          1053.30 |      1053.30 |      1062.40 |                  9.11 |                    0.10 |    352 |    17.2182 |
|        1 |        127 |          1053.30 |      1053.30 |      1064.40 |                  4.97 |                    0.10 |    354 |    17.3039 |
|        1 |        128 |          1053.30 |      1053.30 |      1064.35 |                  5.68 |                    0.10 |    354 |    17.3902 |
|        1 |        129 |          1053.30 |      1053.30 |      1066.50 |                  4.90 |                    0.10 |    355 |    17.5254 |
|        1 |        130 |          1053.30 |      1053.30 |      1066.01 |                  7.47 |                    0.10 |    357 |    17.6448 |
|        1 |        131 |          1053.30 |      1053.30 |      1071.44 |                 18.84 |                    0.10 |    357 |    17.7185 |
|        1 |        132 |          1053.30 |      1053.30 |      1070.80 |                 10.49 |                    0.10 |    357 |    17.7957 |
|        1 |        133 |          1053.30 |      1053.30 |      1064.20 |                  3.69 |                    0.10 |    358 |    17.8850 |
|        1 |        134 |          1053.30 |      1053.30 |      1065.34 |                  7.32 |                    0.10 |    360 |    17.9397 |
|        1 |        135 |          1053.30 |      1053.30 |      1073.00 |                  6.86 |                    0.10 |    361 |    18.0228 |
|        1 |        136 |          1053.30 |      1053.30 |      1072.94 |                  6.81 |                    0.10 |    361 |    18.1523 |
|        1 |        137 |          1053.30 |      1053.30 |      1079.55 |                  8.33 |                    0.10 |    363 |    18.2784 |
|        1 |        138 |          1053.30 |      1053.30 |      1082.87 |                  7.00 |                    0.10 |    363 |    18.3484 |
|        1 |        139 |          1053.30 |      1053.30 |      1082.47 |                 13.73 |                    0.10 |    365 |    18.4315 |
|        1 |        140 |          1053.30 |      1053.30 |      1087.60 |                  8.21 |                    0.10 |    368 |    18.4936 |
|        1 |        141 |          1053.30 |      1053.30 |      1063.08 |                  7.87 |                    0.10 |    368 |    18.6722 |
|        1 |        142 |          1053.30 |      1053.30 |      1072.65 |                  8.82 |                    0.10 |    369 |    18.7706 |
|        1 |        143 |          1053.30 |      1053.30 |      1071.27 |                  7.33 |                    0.10 |    369 |    18.8403 |
|        1 |        144 |          1053.30 |      1053.30 |      1075.97 |                  8.91 |                    0.10 |    372 |    18.9178 |
|        1 |        145 |          1053.30 |      1053.30 |      1079.30 |                  5.02 |                    0.10 |    373 |    18.9811 |
|        1 |        146 |          1053.30 |      1053.30 |      1080.83 |                  5.47 |                    0.10 |    375 |    19.0386 |
|        1 |        147 |          1053.30 |      1053.30 |      1073.37 |                  7.23 |                    0.10 |    376 |    19.2085 |
|        1 |        148 |          1053.30 |      1053.30 |      1073.30 |                  5.77 |                    0.10 |    376 |    19.2809 |
|        1 |        149 |          1053.30 |      1053.30 |      1071.08 |                  7.68 |                    0.10 |    378 |    19.3580 |
|        1 |        150 |          1053.30 |      1053.30 |      1074.33 |                  8.35 |                    0.10 |    379 |    19.4544 |
|        1 |        151 |          1053.30 |      1053.30 |      1076.27 |                  8.04 |                    0.10 |    380 |    19.5717 |
|        1 |        152 |          1053.30 |      1053.30 |      1085.42 |                 10.99 |                    0.10 |    382 |    19.6785 |
|        1 |        153 |          1053.30 |      1053.30 |      1082.50 |                  8.60 |                    0.10 |    383 |    19.7473 |
|        1 |        154 |          1053.30 |      1053.30 |      1082.50 |                  8.07 |                    0.10 |    383 |    19.8111 |
|        1 |        155 |          1053.30 |      1053.30 |      1078.87 |                 10.94 |                    0.10 |    383 |    19.8879 |
|        1 |        156 |          1053.30 |      1053.30 |      1086.36 |                  7.91 |                    0.10 |    383 |    19.9550 |
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
------------------------------------------------------------------------------------------------------------------------------------------------
|        1 |        157 |          1053.30 |      1053.30 |      1079.75 |                  7.57 |                    0.10 |    383 |    20.0191 |
|        1 |        158 |          1053.30 |      1053.30 |      1074.90 |                  7.90 |                    0.10 |    384 |    20.1237 |
|        1 |        159 |          1053.30 |      1053.30 |      1070.18 |                  8.25 |                    0.10 |    384 |    20.2123 |
|        1 |        160 |          1053.30 |      1053.30 |      1081.90 |                  7.74 |                    0.10 |    386 |    20.2799 |
|        1 |        161 |          1053.30 |      1053.30 |      1072.42 |                  8.02 |                    0.10 |    386 |    20.3517 |
|        1 |        162 |          1053.30 |      1053.30 |      1073.40 |                  8.30 |                    0.10 |    386 |    20.4303 |
|        1 |        163 |          1053.30 |      1053.30 |      1073.40 |                  7.48 |                    0.10 |    386 |    20.4952 |
|        1 |        164 |          1053.30 |      1053.30 |      1062.20 |                  8.16 |                    0.10 |    389 |    20.6733 |
|        1 |        165 |          1053.30 |      1053.30 |      1061.80 |                  7.76 |                    0.10 |    390 |    20.8316 |
|        1 |        166 |          1053.30 |      1053.30 |      1058.07 |                  7.57 |                    0.10 |    391 |    20.9006 |
|        1 |        167 |          1053.30 |      1053.30 |      1055.93 |                  8.07 |                    0.10 |    391 |    20.9801 |
|        1 |        168 |          1053.30 |      1053.30 |      1055.99 |                  8.52 |                    0.11 |    391 |    21.0757 |
|        1 |        169 |          1053.30 |      1053.30 |      1061.07 |                  7.66 |                    0.10 |    391 |    21.1577 |
|        1 |        170 |          1053.30 |      1053.30 |      1061.58 |                  9.07 |                    0.10 |    391 |    21.3039 |
|        1 |        171 |          1053.30 |      1053.30 |      1058.50 |                 10.19 |                    0.10 |    392 |    21.3631 |
|        1 |        172 |          1053.30 |      1053.30 |      1058.50 |                  7.59 |                    0.10 |    392 |    21.4222 |
|        1 |        173 |          1053.30 |      1053.30 |      1057.06 |                  6.01 |                    0.10 |    392 |    21.4697 |
|        1 |        174 |          1053.30 |      1053.30 |      1054.51 |                  8.66 |                    0.10 |    392 |    21.5334 |
|        1 |        175 |          1053.30 |      1053.30 |      1059.49 |                 14.92 |                    0.10 |    392 |    21.6191 |
|        1 |        176 |          1053.30 |      1053.30 |      1067.90 |                  7.97 |                    0.10 |    394 |    21.7184 |
|        1 |        177 |          1053.30 |      1053.30 |      1067.90 |                  9.21 |                    0.10 |    394 |    21.7936 |
|        1 |        178 |          1053.30 |      1053.30 |      1063.88 |                  7.56 |                    0.10 |    396 |    21.9108 |
|        1 |        179 |          1053.30 |      1053.30 |      1063.37 |                  8.07 |                    0.10 |    396 |    21.9827 |
|        1 |        180 |          1053.30 |      1053.30 |      1063.30 |                 13.10 |                    0.10 |    396 |    22.0525 |
|        1 |        181 |          1053.30 |      1053.30 |      1053.70 |                  7.75 |                    0.10 |    397 |    22.1266 |
|        1 |        182 |          1053.30 |      1053.30 |      1065.20 |                  3.43 |                    0.10 |    398 |    22.1852 |
|        1 |        183 |          1053.30 |      1053.30 |      1064.00 |                  3.66 |                    0.10 |    399 |    22.2722 |
|        1 |        184 |          1053.30 |      1053.30 |      1064.00 |                  7.62 |                    0.10 |    399 |    22.3447 |
|        1 |          0 |          1046.20 |      1046.20 |      1046.20 |                  2.73 |                    0.11 |    399 |    22.4396 |
|        1 |          1 |          1046.20 |      1046.20 |      1066.37 |                  7.38 |                    0.10 |    400 |    22.5142 |
|        1 |          2 |          1046.20 |      1046.20 |      1046.20 |                  7.61 |                    0.14 |    400 |    22.6601 |
