Solving...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |         16 |          2484.00 |       961.74 |      2496.40 |                319.61 |                    0.10 |    312 |     2.8144 |
|        1 |         17 |          2484.00 |       961.74 |      2801.43 |                635.02 |                    0.10 |    316 |     2.8687 |
|        1 |         18 |          2484.00 |       961.74 |      2499.00 |                543.49 |                    0.10 |    327 |     2.9618 |
|        1 |         19 |          2484.00 |       961.74 |      2507.70 |                224.10 |                    0.10 |    331 |     3.0496 |
|        1 |         20 |          2484.00 |       961.74 |      2495.70 |                 69.79 |                    0.10 |    338 |     3.1480 |
|        1 |         21 |          2484.00 |       961.74 |      2439.74 |                139.25 |                    0.10 |    346 |     3.2919 |
|        1 |         22 |          2484.00 |       961.74 |      2578.58 |                361.95 |                    0.10 |    353 |     3.3926 |
|        1 |         23 |          2484.00 |       961.74 |      2895.85 |                851.69 |                    0.10 |    358 |     3.4651 |
|        1 |         24 |          2484.00 |       961.74 |      3334.20 |               1373.12 |                    0.10 |    368 |     3.5068 |
|        1 |         25 |          2484.00 |       961.74 |      3874.62 |               2213.77 |                    0.10 |    381 |     3.5475 |
|        1 |         26 |          2484.00 |       961.74 |      4685.87 |               3788.67 |                    0.10 |    384 |     3.5903 |
|        1 |         27 |          2484.00 |       961.74 |      6400.16 |               6047.72 |                    0.10 |    401 |     3.6256 |
|        1 |         28 |          2484.00 |       961.74 |      8596.22 |               9558.18 |                    0.10 |    413 |     3.6679 |
|        1 |         29 |          2484.00 |       961.74 |     12092.78 |              10000.00 |                    0.10 |    423 |     3.7311 |
|        1 |         30 |          2484.00 |       961.74 |     12408.10 |              10000.00 |                    0.10 |    432 |     3.9319 |
|        1 |         31 |          2484.00 |       961.74 |     12412.20 |              10000.00 |                    0.10 |    439 |     4.0084 |
|        1 |         32 |          2484.00 |       961.74 |     12412.20 |              10000.00 |                    0.10 |    440 |     4.0912 |
|        1 |         33 |          2484.00 |       961.74 |     12405.90 |              10000.00 |                    0.10 |    441 |     4.2263 |
|        1 |         34 |          2484.00 |       961.74 |     12400.30 |              10000.00 |                    0.10 |    443 |     4.3179 |
|        1 |         35 |          2484.00 |       961.74 |     12399.80 |              10000.00 |                    0.10 |    448 |     4.5206 |
|        1 |         36 |          2484.00 |       961.74 |     12397.70 |              10000.00 |                    0.10 |    448 |     4.6294 |
|        1 |         37 |          2484.00 |       961.74 |     12392.80 |              10000.00 |                    0.10 |    450 |     4.7553 |
|        1 |         38 |          2484.00 |       961.74 |     22335.20 |              10000.00 |                    0.10 |    455 |     4.9849 |
|        1 |         39 |          2484.00 |       961.74 |     22341.90 |              10000.00 |                    0.10 |    464 |     5.1856 |
|        1 |         40 |          2484.00 |       961.74 |     22343.70 |              10000.00 |                    0.10 |    471 |     5.2956 |
|        1 |         41 |          2484.00 |       961.74 |     12439.40 |              10000.00 |                    0.10 |    476 |     5.4710 |
|        1 |         42 |          2484.00 |       961.74 |     12444.80 |              10000.00 |                    0.10 |    480 |     5.5754 |
|        1 |         43 |          2484.00 |       961.74 |     12433.60 |              10000.00 |                    0.10 |    481 |     5.6930 |
|        1 |         44 |          2484.00 |       961.74 |     12428.70 |              10000.00 |                    0.10 |    481 |     5.7744 |
|        1 |         45 |          2484.00 |       961.74 |      2487.70 |               5196.13 |                    0.10 |    485 |     5.8769 |
|        1 |         46 |          2484.00 |       961.74 |      2487.30 |               2230.63 |                    0.10 |    487 |     5.9690 |
|        1 |         47 |          2484.00 |       961.74 |      2486.50 |               3187.37 |                    0.10 |    487 |     6.0217 |
|        1 |         48 |          2484.00 |       961.74 |      2486.50 |               1288.10 |                    0.10 |    487 |     6.1182 |
|        1 |         49 |          2484.00 |       961.74 |      2490.00 |                605.80 |                    0.10 |    488 |     6.2230 |
|        1 |         50 |          2484.00 |       961.74 |      2490.10 |                330.47 |                    0.10 |    492 |     6.3322 |
|        1 |         51 |          2484.00 |       961.74 |      2495.60 |                481.18 |                    0.10 |    494 |     6.4107 |
|        1 |         52 |          2484.00 |       961.74 |      2491.60 |                562.30 |                    0.10 |    495 |     6.4808 |
|        1 |         53 |          2484.00 |       961.74 |      3034.60 |               1021.54 |                    0.10 |    501 |     6.5347 |
|        1 |         54 |          2484.00 |       961.74 |      3495.27 |               1646.95 |                    0.10 |    508 |     6.5779 |
|        1 |         55 |          2484.00 |       961.74 |      4189.55 |               2655.25 |                    0.10 |    515 |     6.6326 |
|        1 |         56 |          2484.00 |       961.74 |      2503.70 |               1580.08 |                    0.10 |    521 |     6.7890 |
|        1 |         57 |          2484.00 |       961.74 |      2494.90 |                285.74 |                    0.10 |    523 |     6.9609 |
|        1 |         58 |          2484.00 |       961.74 |      2494.80 |                403.93 |                    0.10 |    523 |     7.0258 |
|        1 |         59 |          2484.00 |       961.74 |      2493.60 |                501.42 |                    0.10 |    525 |     7.0900 |
|        1 |         60 |          2484.00 |       961.74 |      2493.50 |                234.95 |                    0.10 |    526 |     7.2180 |
|        1 |         61 |          2484.00 |       961.74 |      2491.10 |                335.02 |                    0.10 |    526 |     7.3088 |
|        1 |         62 |          2484.00 |       961.74 |      2510.20 |                 98.18 |                    0.10 |    532 |     7.4222 |
|        1 |         63 |          2484.00 |       961.74 |      2523.10 |                100.63 |                    0.10 |    534 |     7.5132 |
|        1 |         64 |          2484.00 |       961.74 |      2576.00 |                236.80 |                    0.10 |    545 |     7.5843 |
|        1 |         65 |          2484.00 |       961.74 |      2715.68 |                504.44 |                    0.10 |    551 |     7.6532 |
|        1 |         66 |          2484.00 |       961.74 |      2973.88 |                944.17 |                    0.10 |    551 |     7.7091 |
|        1 |         67 |          2484.00 |       961.74 |      3486.68 |               1552.82 |                    0.10 |    562 |     7.7536 |
|        1 |         68 |          2484.00 |       961.74 |      4129.65 |               2631.20 |                    0.10 |    570 |     7.8008 |
|        1 |         69 |          2484.00 |       961.74 |      5299.83 |               4284.50 |                    0.10 |    579 |     7.8489 |
|        1 |         70 |          2484.00 |       961.74 |      6839.85 |               6704.44 |                    0.10 |    583 |     7.8905 |
|        1 |         71 |          2484.00 |       961.74 |      9460.70 |              10000.00 |                    0.10 |    593 |     7.9629 |
|        1 |         72 |          2484.00 |       961.74 |     22329.50 |              10000.00 |                    0.10 |    594 |     8.1641 |
|        1 |         73 |          2484.00 |       961.74 |     22329.50 |              10000.00 |                    0.10 |    594 |     8.2657 |
|        1 |         74 |          2484.00 |       961.74 |     22329.20 |              10000.00 |                    0.10 |    598 |     8.3610 |
|        1 |         75 |          2484.00 |       961.74 |     22323.80 |              10000.00 |                    0.10 |    600 |     8.4909 |
|        1 |         76 |          2484.00 |       961.74 |     12437.50 |              10000.00 |                    0.10 |    602 |     8.5773 |
|        1 |         77 |          2484.00 |       961.74 |     12437.50 |              10000.00 |                    0.10 |    603 |     8.6618 |
|        1 |         78 |          2484.00 |       961.74 |     12415.40 |              10000.00 |                    0.10 |    607 |     8.8651 |
|        1 |         79 |          2484.00 |       961.74 |     12400.40 |              10000.00 |                    0.10 |    610 |     8.9650 |
|        1 |         80 |          2484.00 |       961.74 |      2515.70 |               4162.46 |                    0.10 |    613 |     9.0905 |
|        1 |         81 |          2484.00 |       961.74 |      2512.50 |               1664.50 |                    0.10 |    616 |     9.2027 |
|        1 |         82 |          2484.00 |       961.74 |      2513.10 |               1331.12 |                    0.10 |    616 |     9.2642 |
|        1 |         83 |          2484.00 |       961.74 |      2502.00 |               1116.24 |                    0.10 |    618 |     9.3572 |
|        1 |         84 |          2484.00 |       961.74 |      2484.00 |                431.55 |                    0.10 |    619 |     9.5180 |
|        1 |         85 |          2484.00 |       961.74 |      2490.30 |                469.20 |                    0.10 |    620 |     9.6166 |
|        1 |         86 |          2484.00 |       961.74 |      2484.90 |                262.92 |                    0.10 |    620 |     9.7613 |
|        1 |         87 |          2484.00 |       961.74 |      2754.25 |                560.09 |                    0.10 |    626 |     9.8220 |
|        1 |         88 |          2484.00 |       961.74 |      3060.46 |               1048.34 |                    0.10 |    633 |     9.8695 |
|        1 |         89 |          2484.00 |       961.74 |      3590.82 |               1848.51 |                    0.10 |    639 |     9.9135 |
|        1 |         90 |          2484.00 |       961.74 |      4391.19 |               2950.70 |                    0.10 |    648 |     9.9528 |
|        1 |         91 |          2484.00 |       961.74 |      5530.61 |               4852.82 |                    0.10 |    657 |     9.9886 |
|        1 |         92 |          2484.00 |       961.74 |      7412.85 |               8060.91 |                    0.10 |    669 |    10.0271 |
|        1 |         93 |          2484.00 |       961.74 |     10641.92 |              10000.00 |                    0.10 |    675 |    10.0910 |
|        1 |         94 |          2484.00 |       961.74 |     12425.80 |              10000.00 |                    0.10 |    676 |    10.2075 |
|        1 |         95 |          2484.00 |       961.74 |     22342.70 |              10000.00 |                    0.10 |    679 |    10.4827 |
|        1 |         96 |          2484.00 |       961.74 |     22324.00 |              10000.00 |                    0.10 |    681 |    10.6600 |
|        1 |         97 |          2484.00 |       961.74 |     22320.30 |              10000.00 |                    0.10 |    682 |    10.7450 |
|        1 |         98 |          2484.00 |       961.74 |     12422.90 |              10000.00 |                    0.10 |    683 |    10.8528 |
|        1 |         99 |          2484.00 |       961.74 |     12420.80 |              10000.00 |                    0.10 |    684 |    10.9955 |
|        1 |        100 |          2484.00 |       961.74 |      2501.30 |               3339.09 |                    0.10 |    685 |    11.1928 |
|        1 |        101 |          2484.00 |       961.74 |      2498.30 |                850.66 |                    0.10 |    686 |    11.3276 |
|        1 |        102 |          2484.00 |       961.74 |      2497.30 |                351.00 |                    0.10 |    686 |    11.4178 |
|        1 |        103 |          2484.00 |       961.74 |      2495.30 |                163.11 |                    0.10 |    690 |    11.5215 |
|        1 |        104 |          2484.00 |       961.74 |      2487.60 |                116.55 |                    0.10 |    690 |    11.6139 |
|        1 |        105 |          2484.00 |       961.74 |      2490.90 |                120.57 |                    0.10 |    691 |    11.7125 |
|        1 |        106 |          2484.00 |       961.74 |      2522.66 |                307.21 |                    0.10 |    693 |    11.7872 |
|        1 |        107 |          2484.00 |       961.74 |      2713.08 |                580.76 |                    0.10 |    693 |    11.8380 |
|        1 |        108 |          2484.00 |       961.74 |      2983.54 |               1003.87 |                    0.10 |    693 |    11.8786 |
|        1 |        109 |          2484.00 |       961.74 |      3450.74 |               1667.50 |                    0.10 |    697 |    11.9209 |
|        1 |        110 |          2484.00 |       961.74 |      2495.50 |                969.82 |                    0.10 |    697 |    12.0994 |
|        1 |        111 |          2484.00 |       961.74 |      2495.50 |                798.92 |                    0.10 |    697 |    12.1577 |
|        1 |        112 |          2484.00 |       961.74 |      2493.20 |                256.48 |                    0.10 |    697 |    12.2525 |
|        1 |        113 |          2484.00 |       961.74 |      2500.00 |                334.63 |                    0.10 |    697 |    12.3174 |
|        1 |        114 |          2484.00 |       961.74 |      2502.40 |                345.24 |                    0.10 |    699 |    12.4578 |
|        1 |        115 |          2484.00 |       961.74 |      2502.40 |                632.83 |                    0.10 |    699 |    12.5216 |
|        1 |        116 |          2484.00 |       961.74 |      2492.80 |                 88.13 |                    0.10 |    699 |    12.6915 |
|        1 |        117 |          2484.00 |       961.74 |      2463.04 |                114.44 |                    0.10 |    701 |    12.8261 |
|        1 |        118 |          2484.00 |       961.74 |      2516.82 |                266.63 |                    0.10 |    701 |    12.8920 |
|        1 |        119 |          2484.00 |       961.74 |      2679.07 |                556.79 |                    0.10 |    702 |    12.9556 |
|        1 |        120 |          2484.00 |       961.74 |      2976.99 |                934.12 |                    0.10 |    703 |    12.9959 |
|        1 |        121 |          2484.00 |       961.74 |      3388.83 |               1598.67 |                    0.10 |    707 |    13.0390 |
|        1 |        122 |          2484.00 |       961.74 |      2498.40 |               1740.59 |                    0.10 |    709 |    13.1195 |
|        1 |        123 |          2484.00 |       961.74 |      2495.80 |                484.92 |                    0.10 |    710 |    13.2412 |
|        1 |        124 |          2484.00 |       961.74 |      2495.80 |                168.76 |                    0.10 |    711 |    13.3281 |
|        1 |        125 |          2484.00 |       961.74 |      2489.50 |                 76.17 |                    0.10 |    711 |    13.4162 |
|        1 |        126 |          2484.00 |       961.74 |      2437.98 |                 89.45 |                    0.10 |    712 |    13.5659 |
|        1 |        127 |          2484.00 |       961.74 |      2485.85 |                202.27 |                    0.10 |    712 |    13.6321 |
|        1 |        128 |          2484.00 |       961.74 |      2497.00 |                160.90 |                    0.10 |    715 |    13.8258 |
|        1 |        129 |          2484.00 |       961.74 |      2504.60 |                227.03 |                    0.10 |    715 |    13.9509 |
|        1 |        130 |          2484.00 |       961.74 |      2499.70 |                105.50 |                    0.10 |    715 |    14.0606 |
|        1 |        131 |          2484.00 |       961.74 |      2494.30 |                117.04 |                    0.10 |    718 |    14.2301 |
|        1 |        132 |          2484.00 |       961.74 |      2487.40 |                111.73 |                    0.10 |    718 |    14.3928 |
|        1 |        133 |          2484.00 |       961.74 |      2521.89 |                281.88 |                    0.10 |    720 |    14.4857 |
|        1 |        134 |          2484.00 |       961.74 |      2692.89 |                512.08 |                    0.10 |    722 |    14.5526 |
|        1 |        135 |          2484.00 |       961.74 |      2958.90 |                911.97 |                    0.10 |    727 |    14.6175 |
|        1 |        136 |          2484.00 |       961.74 |      3334.89 |               1576.36 |                    0.10 |    729 |    14.6707 |
|        1 |        137 |          2484.00 |       961.74 |      2492.10 |               1018.32 |                    0.10 |    731 |    14.7930 |
|        1 |        138 |          2484.00 |       961.74 |      2492.10 |                446.34 |                    0.10 |    731 |    14.8722 |
|        1 |        139 |          2484.00 |       961.74 |      2490.30 |                251.02 |                    0.10 |    731 |    14.9678 |
|        1 |        140 |          2484.00 |       961.74 |      2490.30 |                337.22 |                    0.10 |    732 |    15.0478 |
|        1 |        141 |          2484.00 |       961.74 |      2490.30 |                135.08 |                    0.10 |    732 |    15.1307 |
|        1 |        142 |          2484.00 |       961.74 |      2494.80 |                134.50 |                    0.10 |    734 |    15.2052 |
|        1 |        143 |          2484.00 |       961.74 |      2468.42 |                148.78 |                    0.10 |    736 |    15.4113 |
|        1 |        144 |          2484.00 |       961.74 |      2571.63 |                320.11 |                    0.10 |    740 |    15.4786 |
|        1 |        145 |          2484.00 |       961.74 |      3056.92 |                629.73 |                    0.10 |    749 |    15.5398 |
|        1 |        146 |          2484.00 |       961.74 |      2490.00 |                280.55 |                    0.10 |    749 |    15.6818 |
|        1 |        147 |          2484.00 |       961.74 |      2501.10 |                279.49 |                    0.10 |    750 |    15.7539 |
|        1 |        148 |          2484.00 |       961.74 |      2499.90 |                259.20 |                    0.10 |    750 |    15.8617 |
|        1 |        149 |          2484.00 |       961.74 |      2499.30 |                144.29 |                    0.10 |    750 |    15.9582 |
|        1 |        150 |          2484.00 |       961.74 |      2496.80 |                236.70 |                    0.10 |    750 |    16.0394 |
|        1 |          0 |          2483.80 |       961.74 |      2483.80 |                170.82 |                    0.10 |    750 |    16.1484 |
|        1 |          1 |          2483.80 |       961.74 |      2483.80 |                232.03 |                    0.10 |    750 |    16.2147 |
|        1 |          2 |          2483.80 |       961.74 |      2692.60 |                438.64 |                    0.10 |    758 |    16.2767 |
|        1 |          3 |          2483.80 |       961.74 |      2871.54 |                812.89 |                    0.10 |    761 |    16.3307 |
|        1 |          4 |          2483.80 |       961.74 |      3245.79 |               1310.57 |                    0.10 |    762 |    16.3734 |
|        1 |          5 |          2483.80 |       961.74 |      3787.37 |               2134.06 |                    0.10 |    767 |    16.4182 |
|        1 |          6 |          2483.80 |       961.74 |      5065.30 |               4240.16 |                    0.10 |    776 |    16.4769 |
|        1 |          7 |          2483.80 |       961.74 |      6705.86 |               7402.52 |                    0.10 |    780 |    16.5228 |
|        1 |          8 |          2483.80 |       961.74 |      9829.12 |              10000.00 |                    0.10 |    783 |    16.5963 |
|        1 |          9 |          2483.80 |       961.74 |     22302.80 |              10000.00 |                    0.10 |    783 |    16.7168 |
|        1 |         10 |          2483.80 |       961.74 |     22299.50 |              10000.00 |                    0.10 |    783 |    16.8926 |
|        1 |         11 |          2483.80 |       961.74 |     22312.50 |              10000.00 |                    0.10 |    785 |    17.0308 |
|        1 |         12 |          2483.80 |       961.74 |     12388.40 |              10000.00 |                    0.10 |    786 |    17.2691 |
|        1 |         13 |          2483.80 |       961.74 |     12381.00 |              10000.00 |                    0.10 |    786 |    17.4405 |
|        1 |         14 |          2483.80 |       961.74 |     12380.40 |              10000.00 |                    0.10 |    786 |    17.6391 |
|        1 |         15 |          2483.80 |       961.74 |      2491.80 |               1361.00 |                    0.10 |    787 |    17.9219 |
|        1 |         16 |          2483.80 |       961.74 |      2491.80 |                555.96 |                    0.10 |    787 |    18.0034 |
|        1 |         17 |          2483.80 |       961.74 |      2502.40 |                510.40 |                    0.10 |    791 |    18.0877 |
|        1 |         18 |          2483.80 |       961.74 |      2502.40 |                694.05 |                    0.10 |    791 |    18.1327 |
|        1 |         19 |          2483.80 |       961.74 |      2494.90 |                231.82 |                    0.10 |    791 |    18.2368 |
|        1 |         20 |          2483.80 |       961.74 |      2490.60 |                 39.11 |                    0.10 |    791 |    18.3910 |
|        1 |         21 |          2483.80 |       961.74 |      2490.60 |                 86.62 |                    0.10 |    791 |    18.4657 |
|        1 |         22 |          2483.80 |       961.74 |      2489.30 |                 86.19 |                    0.10 |    791 |    18.5375 |
|        1 |         23 |          2483.80 |       961.74 |      2434.88 |                108.75 |                    0.10 |    791 |    18.6506 |
|        1 |         24 |          2483.80 |       961.74 |      2492.60 |                183.93 |                    0.10 |    791 |    18.7227 |
|        1 |         25 |          2483.80 |       961.74 |      2411.62 |                114.66 |                    0.10 |    792 |    18.9172 |
|        1 |         26 |          2483.80 |       961.74 |      2596.81 |                225.55 |                    0.10 |    795 |    18.9727 |
|        1 |         27 |          2483.80 |       961.74 |      2967.27 |                401.69 |                    0.10 |    799 |    19.0187 |
|        1 |         28 |          2483.80 |       961.74 |      3572.95 |               1023.53 |                    0.10 |    813 |    19.0942 |
|        1 |         29 |          2483.80 |       961.74 |      4003.50 |               2634.09 |                    0.10 |    820 |    19.1714 |
|        1 |         30 |          2483.80 |       961.74 |      5099.59 |               4463.38 |                    0.10 |    822 |    19.2127 |
|        1 |         31 |          2483.80 |       961.74 |      6940.51 |               6984.35 |                    0.10 |    826 |    19.2491 |
|        1 |         32 |          2483.80 |       961.74 |      9706.08 |              10000.00 |                    0.10 |    829 |    19.3065 |
|        1 |         33 |          2483.80 |       961.74 |      2490.80 |               3375.52 |                    0.10 |    829 |    19.4123 |
|        1 |         34 |          2483.80 |       961.74 |      2490.80 |               1586.89 |                    0.10 |    829 |    19.4884 |
|        1 |         35 |          2483.80 |       961.74 |      2490.80 |                768.09 |                    0.10 |    829 |    19.5763 |
|        1 |         36 |          2483.80 |       961.74 |      2490.80 |               1225.46 |                    0.10 |    829 |    19.6210 |
|        1 |         37 |          2483.80 |       961.74 |      2490.80 |                643.52 |                    0.10 |    829 |    19.6811 |
|        1 |         38 |          2483.80 |       961.74 |      2493.10 |                708.15 |                    0.10 |    830 |    19.7508 |
|        1 |         39 |          2483.80 |       961.74 |      2493.10 |               1106.90 |                    0.10 |    830 |    19.8020 |
|        1 |         40 |          2483.80 |       961.74 |      2493.90 |                461.02 |                    0.10 |    832 |    19.8869 |
|        1 |         41 |          2483.80 |       961.74 |      2491.60 |                190.17 |                    0.10 |    832 |    19.9694 |
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
------------------------------------------------------------------------------------------------------------------------------------------------
|        1 |         42 |          2483.80 |       961.74 |      2493.20 |                285.05 |                    0.10 |    832 |    20.0522 |
|        1 |         43 |          2483.80 |       961.74 |      2488.10 |                135.25 |                    0.10 |    832 |    20.1349 |
|        1 |         44 |          2483.80 |       961.74 |      2488.70 |                111.34 |                    0.10 |    832 |    20.2066 |
|        1 |         45 |          2483.80 |       961.74 |      2488.70 |                 50.80 |                    0.10 |    832 |    20.2772 |
|        1 |         46 |          2483.80 |       961.74 |      2415.65 |                 98.68 |                    0.10 |    835 |    20.3720 |
|        1 |         47 |          2483.80 |       961.74 |      2559.99 |                218.74 |                    0.10 |    835 |    20.4338 |
|        1 |         48 |          2483.80 |       961.74 |      2766.36 |                370.64 |                    0.10 |    836 |    20.4791 |
|        1 |         49 |          2483.80 |       961.74 |      3134.70 |                707.69 |                    0.10 |    837 |    20.5342 |
|        1 |         50 |          2483.80 |       961.74 |      3256.11 |               1364.74 |                    0.10 |    841 |    20.5881 |
|        1 |         51 |          2483.80 |       961.74 |      3950.29 |               2266.95 |                    0.10 |    847 |    20.6325 |
|        1 |         52 |          2483.80 |       961.74 |      4826.52 |               3728.29 |                    0.10 |    858 |    20.6700 |
|        1 |         53 |          2483.80 |       961.74 |      6267.98 |               6010.85 |                    0.10 |    862 |    20.7082 |
|        1 |         54 |          2483.80 |       961.74 |      8844.87 |              10000.00 |                    0.10 |    867 |    20.7483 |
|        1 |         55 |          2483.80 |       961.74 |     12431.00 |              10000.00 |                    0.10 |    868 |    20.8891 |
|        1 |         56 |          2483.80 |       961.74 |     12429.00 |              10000.00 |                    0.10 |    868 |    20.9744 |
|        1 |         57 |          2483.80 |       961.74 |     12418.90 |              10000.00 |                    0.10 |    871 |    21.1271 |
|        1 |         58 |          2483.80 |       961.74 |     12388.00 |              10000.00 |                    0.10 |    871 |    21.3384 |
|        1 |         59 |          2483.80 |       961.74 |     12390.30 |              10000.00 |                    0.10 |    871 |    21.4108 |
|        1 |         60 |          2483.80 |       961.74 |     12385.90 |              10000.00 |                    0.10 |    872 |    21.5774 |
|        1 |         61 |          2483.80 |       961.74 |     12387.20 |              10000.00 |                    0.10 |    872 |    21.6640 |
|        1 |         62 |          2483.80 |       961.74 |     12385.50 |              10000.00 |                    0.10 |    872 |    21.7999 |
|        1 |         63 |          2483.80 |       961.74 |     12378.40 |              10000.00 |                    0.10 |    872 |    21.9567 |
|        1 |         64 |          2483.80 |       961.74 |     12378.40 |              10000.00 |                    0.10 |    872 |    22.0348 |
|        1 |         65 |          2483.80 |       961.74 |     12395.00 |              10000.00 |                    0.10 |    873 |    22.1887 |
|        1 |         66 |          2483.80 |       961.74 |      2498.00 |               3408.25 |                    0.10 |    873 |    22.2931 |
|        1 |         67 |          2483.80 |       961.74 |      2503.50 |               1701.87 |                    0.10 |    873 |    22.3596 |
|        1 |         68 |          2483.80 |       961.74 |      2500.10 |                327.02 |                    0.10 |    876 |    22.5119 |
|        1 |         69 |          2483.80 |       961.74 |      2497.20 |                136.37 |                    0.10 |    876 |    22.5807 |
|        1 |         70 |          2483.80 |       961.74 |      2491.00 |                172.22 |                    0.10 |    879 |    22.6827 |
|        1 |         71 |          2483.80 |       961.74 |      2577.08 |                312.87 |                    0.10 |    880 |    22.7311 |
|        1 |         72 |          2483.80 |       961.74 |      2731.03 |                653.34 |                    0.10 |    881 |    22.7884 |
|        1 |         73 |          2483.80 |       961.74 |      3090.17 |               1175.17 |                    0.10 |    885 |    22.8389 |
|        1 |         74 |          2483.80 |       961.74 |      3604.72 |               2011.20 |                    0.10 |    888 |    22.8815 |
|        1 |         75 |          2483.80 |       961.74 |      2525.80 |               3576.02 |                    0.10 |    889 |    22.9475 |
|        1 |         76 |          2483.80 |       961.74 |      2517.60 |               1320.97 |                    0.10 |    890 |    23.0359 |
|        1 |         77 |          2483.80 |       961.74 |      3817.38 |               2260.72 |                    0.10 |    893 |    23.0806 |
|        1 |         78 |          2483.80 |       961.74 |      4757.82 |               3433.56 |                    0.10 |    897 |    23.1145 |
|        1 |         79 |          2483.80 |       961.74 |      6040.00 |               5591.04 |                    0.10 |    901 |    23.1519 |
|        1 |         80 |          2483.80 |       961.74 |      8111.05 |               8924.77 |                    0.10 |    910 |    23.1892 |
|        1 |         81 |          2483.80 |       961.74 |     11546.45 |              10000.00 |                    0.10 |    914 |    23.2648 |
|        1 |         82 |          2483.80 |       961.74 |     12379.60 |              10000.00 |                    0.10 |    914 |    23.4153 |
|        1 |         83 |          2483.80 |       961.74 |     12379.60 |              10000.00 |                    0.10 |    914 |    23.5160 |
|        1 |         84 |          2483.80 |       961.74 |     12392.70 |              10000.00 |                    0.10 |    914 |    23.5939 |
