Solving...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |          4 |          1826.50 |       994.13 |      1826.33 |                 30.47 |                    0.10 |    224 |     3.8447 |
|        1 |          5 |          1826.50 |       994.13 |      1831.80 |                 30.02 |                    0.10 |    227 |     3.9200 |
|        1 |          6 |          1826.50 |       994.13 |      1830.30 |                 31.38 |                    0.10 |    229 |     4.0113 |
|        1 |          0 |          1822.10 |       994.13 |      1822.10 |                 32.67 |                    0.10 |    231 |     4.4249 |
|        1 |          1 |          1822.10 |       994.13 |      1837.80 |                 28.80 |                    0.10 |    240 |     4.5756 |
|        1 |          2 |          1822.10 |       994.13 |      1837.30 |                 17.38 |                    0.10 |    242 |     4.6898 |
|        1 |          3 |          1822.10 |       994.13 |      1838.60 |                 29.64 |                    0.10 |    243 |     4.8582 |
|        1 |          4 |          1822.10 |       994.13 |      1839.10 |                 28.32 |                    0.10 |    243 |     5.0259 |
|        1 |          5 |          1822.10 |       994.13 |      1838.69 |                 63.29 |                    0.10 |    245 |     5.1762 |
|        1 |          6 |          1822.10 |       994.13 |      1833.30 |                 30.51 |                    0.10 |    250 |     5.3868 |
|        1 |          7 |          1822.10 |       994.13 |      1834.00 |                 21.35 |                    0.10 |    253 |     5.5111 |
|        1 |          8 |          1822.10 |       994.13 |      1834.00 |                 24.45 |                    0.10 |    253 |     5.6008 |
|        1 |          9 |          1822.10 |       994.13 |      1834.70 |                 34.16 |                    0.10 |    254 |     5.6911 |
|        1 |         10 |          1822.10 |       994.13 |      1836.80 |                 46.33 |                    0.10 |    257 |     5.7706 |
|        1 |         11 |          1822.10 |       994.13 |      1847.50 |                 43.42 |                    0.10 |    259 |     5.8485 |
|        1 |         12 |          1822.10 |       994.13 |      1855.70 |                 66.41 |                    0.10 |    262 |     5.9210 |
|        1 |         13 |          1822.10 |       994.13 |      1848.80 |                 42.79 |                    0.10 |    270 |     6.0545 |
|        1 |         14 |          1822.10 |       994.13 |      1848.80 |                 72.42 |                    0.10 |    270 |     6.1188 |
|        1 |         15 |          1822.10 |       994.13 |      1856.50 |                 28.07 |                    0.10 |    275 |     6.2318 |
|        1 |         16 |          1822.10 |       994.13 |      1833.56 |                 23.79 |                    0.10 |    279 |     6.3108 |
|        1 |         17 |          1822.10 |       994.13 |      1838.01 |                 65.62 |                    0.10 |    284 |     6.3960 |
|        1 |         18 |          1822.10 |       994.13 |      1846.59 |                 20.81 |                    0.10 |    294 |     6.5305 |
|        1 |         19 |          1822.10 |       994.13 |      1836.97 |                 48.96 |                    0.10 |    294 |     6.5924 |
|        1 |         20 |          1822.10 |       994.13 |      1863.34 |                100.76 |                    0.10 |    299 |     6.7192 |
|        1 |         21 |          1822.10 |       994.13 |      1859.10 |                 49.68 |                    0.10 |    305 |     6.8257 |
|        1 |         22 |          1822.10 |       994.13 |      1824.89 |                 26.99 |                    0.10 |    305 |     6.9669 |
|        1 |         23 |          1822.10 |       994.13 |      1824.74 |                 26.84 |                    0.10 |    306 |     7.0573 |
|        1 |         24 |          1822.10 |       994.13 |      1826.23 |                 39.10 |                    0.10 |    307 |     7.1105 |
|        1 |         25 |          1822.10 |       994.13 |      1829.90 |                 47.03 |                    0.10 |    309 |     7.1839 |
|        1 |         26 |          1822.10 |       994.13 |      1829.90 |                 20.40 |                    0.10 |    309 |     7.2632 |
|        1 |         27 |          1822.10 |       994.13 |      1802.94 |                 45.00 |                    0.10 |    311 |     7.3947 |
|        1 |         28 |          1822.10 |       994.13 |      1827.20 |                 65.05 |                    0.10 |    315 |     7.5630 |
|        1 |         29 |          1822.10 |       994.13 |      1829.80 |                 25.49 |                    0.10 |    318 |     7.6683 |
|        1 |         30 |          1822.10 |       994.13 |      1817.24 |                 43.06 |                    0.10 |    318 |     7.7603 |
|        1 |         31 |          1822.10 |       994.13 |      1826.50 |                 40.77 |                    0.10 |    318 |     7.8274 |
|        1 |         32 |          1822.10 |       994.13 |      1823.40 |                 49.30 |                    0.10 |    320 |     7.9812 |
|        1 |         33 |          1822.10 |       994.13 |      1826.20 |                 35.93 |                    0.10 |    320 |     8.0791 |
|        1 |         34 |          1822.10 |       994.13 |      1835.90 |                 43.20 |                    0.10 |    324 |     8.1665 |
|        1 |         35 |          1822.10 |       994.13 |      1827.81 |                 82.50 |                    0.10 |    324 |     8.3551 |
|        1 |         36 |          1822.10 |       994.13 |      1839.90 |                 27.51 |                    0.10 |    330 |     8.4706 |
|        1 |         37 |          1822.10 |       994.13 |      1819.33 |                 43.68 |                    0.10 |    331 |     8.5778 |
|        1 |         38 |          1822.10 |       994.13 |      1824.88 |                 33.71 |                    0.10 |    332 |     8.7076 |
|        1 |         39 |          1822.10 |       994.13 |      1827.10 |                 60.98 |                    0.10 |    332 |     8.8095 |
|        1 |         40 |          1822.10 |       994.13 |      1862.90 |                 31.00 |                    0.10 |    339 |     8.9109 |
|        1 |         41 |          1822.10 |       994.13 |      1836.73 |                 43.69 |                    0.10 |    339 |     9.0122 |
|        1 |         42 |          1822.10 |       994.13 |      1836.00 |                 58.62 |                    0.10 |    339 |     9.1002 |
|        1 |         43 |          1822.10 |       994.13 |      1864.40 |                 41.89 |                    0.10 |    342 |     9.1901 |
|        1 |         44 |          1822.10 |       994.13 |      1857.86 |                 37.41 |                    0.10 |    346 |     9.3855 |
|        1 |         45 |          1822.10 |       994.13 |      1836.40 |                 38.55 |                    0.10 |    350 |     9.5373 |
|        1 |         46 |          1822.10 |       994.13 |      1829.79 |                 34.98 |                    0.10 |    351 |     9.6412 |
|        1 |         47 |          1822.10 |       994.13 |      1834.27 |                 35.47 |                    0.10 |    351 |     9.7357 |
|        1 |         48 |          1822.10 |       994.13 |      1831.14 |                 27.92 |                    0.10 |    351 |     9.8751 |
|        1 |         49 |          1822.10 |       994.13 |      1828.74 |                 30.72 |                    0.10 |    351 |     9.9440 |
|        1 |         50 |          1822.10 |       994.13 |      1826.40 |                 34.58 |                    0.10 |    352 |    10.1076 |
|        1 |         51 |          1822.10 |       994.13 |      1821.39 |                 36.64 |                    0.10 |    352 |    10.2921 |
|        1 |         52 |          1822.10 |       994.13 |      1840.69 |                 22.04 |                    0.10 |    359 |    10.4156 |
|        1 |         53 |          1822.10 |       994.13 |      1826.67 |                 59.03 |                    0.10 |    364 |    10.4898 |
|        1 |         54 |          1822.10 |       994.13 |      1851.00 |                 23.59 |                    0.10 |    368 |    10.6032 |
|        1 |         55 |          1822.10 |       994.13 |      1830.85 |                 35.52 |                    0.10 |    374 |    10.7653 |
|        1 |         56 |          1822.10 |       994.13 |      1862.60 |                 24.57 |                    0.10 |    378 |    10.8917 |
|        1 |         57 |          1822.10 |       994.13 |      1849.13 |                 42.28 |                    0.10 |    383 |    10.9986 |
|        1 |         58 |          1822.10 |       994.13 |      1829.87 |                 68.94 |                    0.10 |    386 |    11.3216 |
|        1 |         59 |          1822.10 |       994.13 |      1823.80 |                 51.98 |                    0.10 |    386 |    11.5222 |
|        1 |         60 |          1822.10 |       994.13 |      1828.40 |                 31.66 |                    0.10 |    386 |    11.6097 |
|        1 |         61 |          1822.10 |       994.13 |      1834.20 |                 53.81 |                    0.10 |    390 |    11.7608 |
|        1 |         62 |          1822.10 |       994.13 |      1823.90 |                 25.45 |                    0.10 |    390 |    11.8822 |
|        1 |         63 |          1822.10 |       994.13 |      1819.02 |                 58.51 |                    0.10 |    390 |    11.9955 |
|        1 |         64 |          1822.10 |       994.13 |      1821.67 |                 38.05 |                    0.10 |    392 |    12.1517 |
|        1 |         65 |          1822.10 |       994.13 |      1814.97 |                 39.07 |                    0.10 |    392 |    12.3489 |
|        1 |         66 |          1822.10 |       994.13 |      1824.60 |                 33.43 |                    0.10 |    392 |    12.4311 |
|        1 |         67 |          1822.10 |       994.13 |      1833.59 |                 46.23 |                    0.10 |    395 |    12.5168 |
|        1 |         68 |          1822.10 |       994.13 |      1845.31 |                 88.14 |                    0.10 |    396 |    12.5874 |
|        1 |         69 |          1822.10 |       994.13 |      1840.20 |                 30.05 |                    0.10 |    399 |    12.6817 |
|        1 |         70 |          1822.10 |       994.13 |      1837.10 |                 78.75 |                    0.10 |    400 |    12.7733 |
|        1 |         71 |          1822.10 |       994.13 |      1852.90 |                 36.58 |                    0.10 |    400 |    12.8725 |
|        1 |         72 |          1822.10 |       994.13 |      1830.30 |                 36.58 |                    0.10 |    404 |    13.0204 |
|        1 |         73 |          1822.10 |       994.13 |      1830.30 |                 18.05 |                    0.10 |    404 |    13.1078 |
|        1 |         74 |          1822.10 |       994.13 |      1838.50 |                 39.18 |                    0.10 |    405 |    13.1849 |
|        1 |         75 |          1822.10 |       994.13 |      1841.00 |                 32.29 |                    0.10 |    405 |    13.2365 |
|        1 |         76 |          1822.10 |       994.13 |      1814.09 |                 47.71 |                    0.10 |    408 |    13.3742 |
|        1 |         77 |          1822.10 |       994.13 |      1855.56 |                 30.26 |                    0.10 |    410 |    13.4543 |
|        1 |         78 |          1822.10 |       994.13 |      1846.06 |                 53.82 |                    0.10 |    412 |    13.6753 |
|        1 |         79 |          1822.10 |       994.13 |      1825.11 |                 38.91 |                    0.10 |    412 |    13.8861 |
|        1 |         80 |          1822.10 |       994.13 |      1829.90 |                 41.01 |                    0.10 |    413 |    13.9920 |
|        1 |         81 |          1822.10 |       994.13 |      1828.70 |                 34.40 |                    0.10 |    413 |    14.0756 |
|        1 |         82 |          1822.10 |       994.13 |      1826.64 |                 89.41 |                    0.10 |    413 |    14.1479 |
|        1 |         83 |          1822.10 |       994.13 |      1909.49 |                269.81 |                    0.10 |    416 |    14.2254 |
|        1 |         84 |          1822.10 |       994.13 |      1834.90 |                 91.94 |                    0.10 |    416 |    14.3228 |
|        1 |         85 |          1822.10 |       994.13 |      1826.10 |                 37.19 |                    0.10 |    419 |    14.5399 |
|        1 |         86 |          1822.10 |       994.13 |      1833.90 |                 56.91 |                    0.10 |    419 |    14.6124 |
|        1 |         87 |          1822.10 |       994.13 |      1834.10 |                 24.68 |                    0.10 |    419 |    14.6901 |
|        1 |         88 |          1822.10 |       994.13 |      1833.20 |                 32.97 |                    0.10 |    419 |    14.8365 |
|        1 |         89 |          1822.10 |       994.13 |      1832.30 |                 66.55 |                    0.10 |    419 |    14.9455 |
|        1 |         90 |          1822.10 |       994.13 |      1840.82 |                 59.07 |                    0.10 |    421 |    15.0848 |
|        1 |         91 |          1822.10 |       994.13 |      1836.50 |                 36.02 |                    0.10 |    422 |    15.1534 |
|        1 |         92 |          1822.10 |       994.13 |      1855.36 |                 61.11 |                    0.10 |    427 |    15.3193 |
|        1 |         93 |          1822.10 |       994.13 |      1851.70 |                 48.02 |                    0.10 |    430 |    15.4809 |
|        1 |         94 |          1822.10 |       994.13 |      1829.05 |                 57.55 |                    0.10 |    434 |    15.6604 |
|        1 |         95 |          1822.10 |       994.13 |      1860.20 |                 30.42 |                    0.10 |    439 |    15.8127 |
|        1 |         96 |          1822.10 |       994.13 |      1823.11 |                 37.62 |                    0.10 |    440 |    15.9715 |
|        1 |         97 |          1822.10 |       994.13 |      1840.97 |                 51.78 |                    0.10 |    443 |    16.2179 |
|        1 |         98 |          1822.10 |       994.13 |      1841.80 |                 39.18 |                    0.10 |    445 |    16.5812 |
|        1 |         99 |          1822.10 |       994.13 |      1849.73 |                 54.76 |                    0.10 |    447 |    16.6838 |
|        1 |        100 |          1822.10 |       994.13 |      1847.40 |                 24.71 |                    0.10 |    447 |    16.8009 |
|        1 |        101 |          1822.10 |       994.13 |      1844.31 |                 37.43 |                    0.10 |    448 |    16.9129 |
|        1 |        102 |          1822.10 |       994.13 |      1840.01 |                 61.23 |                    0.10 |    452 |    17.0631 |
|        1 |        103 |          1822.10 |       994.13 |      1864.91 |                139.83 |                    0.10 |    454 |    17.1371 |
|        1 |        104 |          1822.10 |       994.13 |      1859.80 |                 31.69 |                    0.10 |    459 |    17.3554 |
|        1 |        105 |          1822.10 |       994.13 |      1854.30 |                 29.41 |                    0.10 |    459 |    17.4239 |
|        1 |        106 |          1822.10 |       994.13 |      1825.47 |                 49.06 |                    0.10 |    463 |    17.5533 |
|        1 |        107 |          1822.10 |       994.13 |      1876.96 |                120.14 |                    0.10 |    465 |    17.6196 |
|        1 |        108 |          1822.10 |       994.13 |      1888.10 |                 43.01 |                    0.10 |    470 |    17.7229 |
|        1 |        109 |          1822.10 |       994.13 |      1867.70 |                 36.46 |                    0.10 |    471 |    17.8037 |
|        1 |        110 |          1822.10 |       994.13 |      1839.95 |                 39.17 |                    0.10 |    477 |    17.9266 |
|        1 |        111 |          1822.10 |       994.13 |      1828.37 |                 36.69 |                    0.10 |    477 |    18.1711 |
|        1 |        112 |          1822.10 |       994.13 |      1839.10 |                 34.66 |                    0.10 |    478 |    18.2686 |
|        1 |        113 |          1822.10 |       994.13 |      1839.10 |                 17.48 |                    0.10 |    478 |    18.3394 |
|        1 |        114 |          1822.10 |       994.13 |      1836.20 |                 55.98 |                    0.10 |    484 |    18.4290 |
|        1 |        115 |          1822.10 |       994.13 |      1826.17 |                 62.29 |                    0.10 |    485 |    18.6199 |
|        1 |        116 |          1822.10 |       994.13 |      1846.80 |                 24.94 |                    0.10 |    487 |    18.6983 |
|        1 |        117 |          1822.10 |       994.13 |      1843.05 |                 60.46 |                    0.10 |    487 |    18.7682 |
|        1 |        118 |          1822.10 |       994.13 |      1855.40 |                 44.93 |                    0.10 |    491 |    18.8667 |
|        1 |        119 |          1822.10 |       994.13 |      1834.50 |                 37.23 |                    0.10 |    492 |    18.9855 |
|        1 |        120 |          1822.10 |       994.13 |      1832.00 |                 22.66 |                    0.10 |    492 |    19.0770 |
|        1 |        121 |          1822.10 |       994.13 |      1834.32 |                 36.09 |                    0.10 |    493 |    19.1511 |
|        1 |        122 |          1822.10 |       994.13 |      1841.30 |                 45.52 |                    0.10 |    495 |    19.2680 |
|        1 |        123 |          1822.10 |       994.13 |      1841.30 |                 37.83 |                    0.10 |    495 |    19.3434 |
|        1 |        124 |          1822.10 |       994.13 |      1833.81 |                 33.24 |                    0.10 |    497 |    19.4807 |
|        1 |        125 |          1822.10 |       994.13 |      1826.30 |                 29.25 |                    0.10 |    497 |    19.5997 |
|        1 |        126 |          1822.10 |       994.13 |      1826.45 |                 33.16 |                    0.10 |    497 |    19.6735 |
|        1 |        127 |          1822.10 |       994.13 |      1827.10 |                 25.67 |                    0.10 |    497 |    19.7557 |
|        1 |        128 |          1822.10 |       994.13 |      1822.51 |                 30.89 |                    0.10 |    497 |    19.8317 |
|        1 |        129 |          1822.10 |       994.13 |      1832.00 |                 73.36 |                    0.10 |    503 |    19.9052 |
|        1 |        130 |          1822.10 |       994.13 |      1826.50 |                 32.75 |                    0.10 |    503 |    19.9970 |
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
------------------------------------------------------------------------------------------------------------------------------------------------
|        1 |        131 |          1822.10 |       994.13 |      1829.41 |                 32.56 |                    0.10 |    503 |    20.0961 |
|        1 |        132 |          1822.10 |       994.13 |      1842.54 |                 45.45 |                    0.10 |    505 |    20.2064 |
|        1 |        133 |          1822.10 |       994.13 |      1843.30 |                 35.52 |                    0.10 |    505 |    20.3108 |
|        1 |        134 |          1822.10 |       994.13 |      1836.97 |                 38.27 |                    0.10 |    507 |    20.3968 |
|        1 |        135 |          1822.10 |       994.13 |      1836.44 |                 54.53 |                    0.10 |    507 |    20.4947 |
|        1 |        136 |          1822.10 |       994.13 |      1840.00 |                 18.98 |                    0.10 |    507 |    20.5691 |
|        1 |        137 |          1822.10 |       994.13 |      1883.64 |                 47.41 |                    0.10 |    512 |    20.6351 |
|        1 |        138 |          1822.10 |       994.13 |      1836.67 |                 76.28 |                    0.10 |    515 |    20.8395 |
|        1 |        139 |          1822.10 |       994.13 |      1859.50 |                 21.80 |                    0.10 |    520 |    21.0262 |
|        1 |        140 |          1822.10 |       994.13 |      1852.50 |                 49.68 |                    0.10 |    524 |    21.1214 |
|        1 |        141 |          1822.10 |       994.13 |      1840.73 |                 42.81 |                    0.10 |    526 |    21.2617 |
|        1 |        142 |          1822.10 |       994.13 |      1850.15 |                 42.66 |                    0.10 |    528 |    21.3166 |
|        1 |        143 |          1822.10 |       994.13 |      1829.91 |                 27.91 |                    0.10 |    530 |    21.5330 |
|        1 |        144 |          1822.10 |       994.13 |      1819.00 |                 34.76 |                    0.10 |    530 |    21.7068 |
|        1 |        145 |          1822.10 |       994.13 |      1844.60 |                 53.19 |                    0.10 |    530 |    21.7761 |
|        1 |        146 |          1822.10 |       994.13 |      1837.70 |                 93.28 |                    0.10 |    530 |    21.9094 |
|        1 |        147 |          1822.10 |       994.13 |      1835.10 |                 38.50 |                    0.10 |    530 |    21.9846 |
|        1 |        148 |          1822.10 |       994.13 |      1831.20 |                 71.18 |                    0.10 |    530 |    22.0621 |
|        1 |        149 |          1822.10 |       994.13 |      1831.85 |                 32.16 |                    0.10 |    531 |    22.2724 |
|        1 |        150 |          1822.10 |       994.13 |      1824.42 |                 55.28 |                    0.10 |    533 |    22.3970 |
|        1 |        151 |          1822.10 |       994.13 |      1846.20 |                 42.97 |                    0.10 |    536 |    22.5799 |
|        1 |        152 |          1822.10 |       994.13 |      1831.50 |                 31.13 |                    0.10 |    536 |    22.7702 |
|        1 |        153 |          1822.10 |       994.13 |      1787.88 |                 41.63 |                    0.10 |    540 |    22.9137 |
|        1 |        154 |          1822.10 |       994.13 |      1858.70 |                 40.17 |                    0.10 |    544 |    22.9970 |
|        1 |        155 |          1822.10 |       994.13 |      1854.60 |                 44.60 |                    0.10 |    546 |    23.0780 |
|        1 |        156 |          1822.10 |       994.13 |      1857.30 |                 28.58 |                    0.10 |    546 |    23.1553 |
|        1 |        157 |          1822.10 |       994.13 |      1841.18 |                 69.94 |                    0.10 |    550 |    23.2212 |
|        1 |        158 |          1822.10 |       994.13 |      1842.80 |                 26.27 |                    0.10 |    553 |    23.3589 |
|        1 |        159 |          1822.10 |       994.13 |      1841.60 |                 16.00 |                    0.10 |    554 |    23.4407 |
|        1 |        160 |          1822.10 |       994.13 |      1844.94 |                 49.61 |                    0.10 |    556 |    23.5644 |
|        1 |        161 |          1822.10 |       994.13 |      1846.34 |                 26.21 |                    0.10 |    558 |    23.6797 |
|        1 |        162 |          1822.10 |       994.13 |      1824.16 |                 49.30 |                    0.10 |    559 |    23.8048 |
|        1 |        163 |          1822.10 |       994.13 |      1859.59 |                109.28 |                    0.10 |    561 |    23.8646 |
|        1 |        164 |          1822.10 |       994.13 |      1867.77 |                 67.98 |                    0.10 |    571 |    24.1028 |
|        1 |        165 |          1822.10 |       994.13 |      1855.30 |                 87.01 |                    0.10 |    575 |    24.3194 |
|        1 |        166 |          1822.10 |       994.13 |      1854.10 |                 44.55 |                    0.10 |    581 |    24.5008 |
|        1 |        167 |          1822.10 |       994.13 |      1840.57 |                 44.69 |                    0.10 |    584 |    24.5981 |
|        1 |        168 |          1822.10 |       994.13 |      1847.20 |                 22.48 |                    0.10 |    587 |    24.7073 |
|        1 |        169 |          1822.10 |       994.13 |      1844.53 |                 23.99 |                    0.10 |    587 |    24.7836 |
|        1 |        170 |          1822.10 |       994.13 |      1833.30 |                 44.40 |                    0.10 |    588 |    24.8539 |
|        1 |        171 |          1822.10 |       994.13 |      1832.65 |                 45.89 |                    0.10 |    588 |    24.9556 |
|        1 |        172 |          1822.10 |       994.13 |      1829.32 |                 37.20 |                    0.10 |    588 |    25.0991 |
|        1 |        173 |          1822.10 |       994.13 |      1830.60 |                 36.99 |                    0.10 |    588 |    25.1843 |
|        1 |        174 |          1822.10 |       994.13 |      1830.03 |                 39.83 |                    0.10 |    588 |    25.2785 |
|        1 |        175 |          1822.10 |       994.13 |      1830.60 |                 51.36 |                    0.10 |    588 |    25.3635 |
|        1 |        176 |          1822.10 |       994.13 |      1832.20 |                 44.42 |                    0.10 |    588 |    25.4378 |
|        1 |        177 |          1822.10 |       994.13 |      1850.00 |                 91.32 |                    0.10 |    594 |    25.5730 |
|        1 |        178 |          1822.10 |       994.13 |      1845.70 |                 54.58 |                    0.10 |    594 |    25.6450 |
|        1 |        179 |          1822.10 |       994.13 |      1834.30 |                 50.07 |                    0.10 |    594 |    25.7398 |
|        1 |        180 |          1822.10 |       994.13 |      1834.30 |                 42.83 |                    0.10 |    594 |    25.8303 |
|        1 |        181 |          1822.10 |       994.13 |      1833.80 |                 55.27 |                    0.10 |    594 |    25.9050 |
|        1 |        182 |          1822.10 |       994.13 |      1827.70 |                 21.07 |                    0.10 |    594 |    26.1082 |
|        1 |        183 |          1822.10 |       994.13 |      1831.86 |                 39.37 |                    0.10 |    597 |    26.1836 |
|        1 |        184 |          1822.10 |       994.13 |      1847.50 |                 31.73 |                    0.10 |    598 |    26.2727 |
|        1 |        185 |          1822.10 |       994.13 |      1845.30 |                 32.10 |                    0.10 |    599 |    26.3880 |
|        1 |        186 |          1822.10 |       994.13 |      1826.80 |                 41.26 |                    0.10 |    599 |    26.5275 |
|        1 |        187 |          1822.10 |       994.13 |      1829.49 |                 33.77 |                    0.10 |    599 |    26.6801 |
|        1 |        188 |          1822.10 |       994.13 |      1828.30 |                 31.64 |                    0.10 |    601 |    26.7652 |
|        1 |        189 |          1822.10 |       994.13 |      1813.94 |                 33.69 |                    0.10 |    601 |    26.8781 |
|        1 |        190 |          1822.10 |       994.13 |      1832.60 |                 32.80 |                    0.10 |    605 |    26.9765 |
|        1 |        191 |          1822.10 |       994.13 |      1826.10 |                 29.76 |                    0.10 |    605 |    27.0905 |
|        1 |        192 |          1822.10 |       994.13 |      1823.56 |                 40.26 |                    0.10 |    605 |    27.2072 |
|        1 |        193 |          1822.10 |       994.13 |      1834.30 |                 46.50 |                    0.10 |    606 |    27.2902 |
|        1 |        194 |          1822.10 |       994.13 |      1829.10 |                 44.02 |                    0.10 |    607 |    27.3746 |
|        1 |        195 |          1822.10 |       994.13 |      1830.50 |                 25.75 |                    0.10 |    607 |    27.4914 |
|        1 |        196 |          1822.10 |       994.13 |      1827.49 |                 46.56 |                    0.10 |    608 |    27.6138 |
|        1 |        197 |          1822.10 |       994.13 |      1855.96 |                109.57 |                    0.10 |    608 |    27.6823 |
|        1 |        198 |          1822.10 |       994.13 |      1831.40 |                 47.56 |                    0.10 |    608 |    27.7602 |
|        1 |        199 |          1822.10 |       994.13 |      1833.50 |                 29.58 |                    0.10 |    609 |    27.8650 |
|        1 |        200 |          1822.10 |       994.13 |      1828.15 |                 40.10 |                    0.10 |    609 |    27.9636 |
|        1 |        201 |          1822.10 |       994.13 |      1834.34 |                 30.32 |                    0.10 |    612 |    28.2704 |
|        1 |        202 |          1822.10 |       994.13 |      1866.27 |                 46.84 |                    0.10 |    616 |    28.3455 |
|        1 |        203 |          1822.10 |       994.13 |      1828.77 |                 30.13 |                    0.10 |    617 |    28.5127 |
|        1 |        204 |          1822.10 |       994.13 |      1826.50 |                 45.60 |                    0.10 |    617 |    28.5980 |
|        1 |        205 |          1822.10 |       994.13 |      1826.50 |                 26.48 |                    0.10 |    617 |    28.6500 |
|        1 |        206 |          1822.10 |       994.13 |      1826.50 |                 31.16 |                    0.10 |    617 |    28.7585 |
|        1 |        207 |          1822.10 |       994.13 |      1828.10 |                 29.46 |                    0.10 |    617 |    28.8445 |
|        1 |        208 |          1822.10 |       994.13 |      1828.20 |                 33.23 |                    0.10 |    618 |    28.9886 |
|        1 |        209 |          1822.10 |       994.13 |      1824.06 |                 37.89 |                    0.10 |    619 |    29.1275 |
|        1 |        210 |          1822.10 |       994.13 |      1848.42 |                 87.39 |                    0.10 |    619 |    29.1900 |
|        1 |        211 |          1822.10 |       994.13 |      1851.70 |                 35.45 |                    0.10 |    620 |    29.3717 |
|        1 |        212 |          1822.10 |       994.13 |      1828.34 |                 40.88 |                    0.10 |    621 |    29.4813 |
|        1 |        213 |          1822.10 |       994.13 |      1846.73 |                 33.94 |                    0.10 |    622 |    29.5636 |
|        1 |        214 |          1822.10 |       994.13 |      1833.90 |                 32.68 |                    0.10 |    622 |    29.6757 |
