Solving...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |         70 |          1260.30 |      1251.61 |      1303.21 |                 17.33 |                    0.30 |    390 |    14.1618 |
|        1 |         71 |          1260.30 |      1251.61 |      1317.50 |                  9.18 |                    0.16 |    392 |    14.2445 |
|        1 |         72 |          1260.30 |      1251.61 |      1309.26 |                 10.11 |                    0.18 |    392 |    14.3206 |
|        1 |         73 |          1260.30 |      1251.61 |      1281.45 |                 22.01 |                    0.39 |    396 |    14.5233 |
|        1 |         74 |          1260.30 |      1251.61 |      1294.80 |                 12.26 |                    0.22 |    398 |    14.6218 |
|        1 |         75 |          1260.30 |      1251.61 |      1289.78 |                 13.68 |                    0.24 |    402 |    14.8007 |
|        1 |         76 |          1260.30 |      1251.61 |      1310.09 |                 16.72 |                    0.29 |    403 |    14.9484 |
|        1 |         77 |          1260.30 |      1251.61 |      1338.72 |                 23.33 |                    0.41 |    408 |    15.0584 |
|        1 |         78 |          1260.30 |      1251.61 |      1344.20 |                 11.29 |                    0.20 |    410 |    15.1539 |
|        1 |         79 |          1260.30 |      1251.61 |      1339.50 |                  8.64 |                    0.15 |    418 |    15.2577 |
|        1 |         80 |          1260.30 |      1251.61 |      1322.60 |                 17.72 |                    0.31 |    425 |    15.4519 |
|        1 |         81 |          1260.30 |      1251.61 |      1307.65 |                 16.19 |                    0.28 |    430 |    15.6110 |
|        1 |         82 |          1260.30 |      1251.61 |      1355.16 |                 37.72 |                    0.66 |    432 |    15.6815 |
|        1 |         83 |          1260.30 |      1251.61 |      1311.60 |                 12.71 |                    0.22 |    432 |    15.7868 |
|        1 |         84 |          1260.30 |      1251.61 |      1311.60 |                  9.76 |                    0.17 |    432 |    15.8466 |
|        1 |         85 |          1260.30 |      1251.61 |      1311.60 |                 12.47 |                    0.22 |    432 |    15.9243 |
|        1 |         86 |          1260.30 |      1251.61 |      1311.60 |                  8.66 |                    0.15 |    432 |    15.9934 |
|        1 |         87 |          1260.30 |      1251.61 |      1299.21 |                 17.34 |                    0.30 |    436 |    16.0895 |
|        1 |         88 |          1260.30 |      1251.61 |      1304.10 |                  9.45 |                    0.17 |    439 |    16.2036 |
|        1 |         89 |          1260.30 |      1251.61 |      1271.00 |                 16.93 |                    0.30 |    444 |    16.4496 |
|        1 |         90 |          1260.30 |      1251.61 |      1302.10 |                 15.68 |                    0.28 |    447 |    16.5640 |
|        1 |         91 |          1260.30 |      1251.61 |      1298.80 |                  8.11 |                    0.14 |    448 |    16.7099 |
|        1 |         92 |          1260.30 |      1251.61 |      1300.20 |                  8.56 |                    0.12 |    449 |    16.8125 |
|        1 |         93 |          1260.30 |      1251.61 |      1280.33 |                 23.62 |                    0.33 |    451 |    16.8914 |
|        1 |         94 |          1260.30 |      1251.61 |      1287.31 |                 21.83 |                    0.31 |    456 |    17.0310 |
|        1 |         95 |          1260.30 |      1251.61 |      1295.90 |                  8.47 |                    0.12 |    458 |    17.1364 |
|        1 |         96 |          1260.30 |      1251.61 |      1312.10 |                 14.12 |                    0.22 |    461 |    17.2723 |
|        1 |         97 |          1260.30 |      1251.61 |      1312.10 |                  9.33 |                    0.14 |    461 |    17.3445 |
|        1 |         98 |          1260.30 |      1251.61 |      1311.01 |                  7.23 |                    0.10 |    463 |    17.4528 |
|        1 |         99 |          1260.30 |      1251.61 |      1324.01 |                  9.42 |                    0.13 |    467 |    17.5527 |
|        1 |        100 |          1260.30 |      1251.61 |      1308.99 |                 11.81 |                    0.16 |    472 |    17.7794 |
|        1 |        101 |          1260.30 |      1251.61 |      1316.55 |                 13.79 |                    0.19 |    473 |    17.8502 |
|        1 |        102 |          1260.30 |      1251.61 |      1333.40 |                  8.91 |                    0.12 |    475 |    17.9643 |
|        1 |        103 |          1260.30 |      1251.61 |      1299.19 |                 14.19 |                    0.20 |    481 |    18.2073 |
|        1 |        104 |          1260.30 |      1251.61 |      1321.84 |                 32.74 |                    0.46 |    482 |    18.2742 |
|        1 |        105 |          1260.30 |      1251.61 |      1292.00 |                  9.56 |                    0.13 |    482 |    18.4339 |
|        1 |        106 |          1260.30 |      1251.61 |      1295.26 |                 21.35 |                    0.30 |    483 |    18.5354 |
|        1 |        107 |          1260.30 |      1251.61 |      1331.60 |                  9.15 |                    0.13 |    488 |    18.6555 |
|        1 |        108 |          1260.30 |      1251.61 |      1315.68 |                 17.25 |                    0.26 |    491 |    18.7576 |
|        1 |        109 |          1260.30 |      1251.61 |      1307.36 |                 23.07 |                    0.35 |    495 |    18.8968 |
|        1 |        110 |          1260.30 |      1251.61 |      1286.92 |                 20.26 |                    0.31 |    503 |    19.0395 |
|        1 |        111 |          1260.30 |      1251.61 |      1324.99 |                 15.08 |                    0.23 |    506 |    19.1229 |
|        1 |        112 |          1260.30 |      1251.61 |      1296.78 |                 10.82 |                    0.16 |    508 |    19.2930 |
|        1 |        113 |          1260.30 |      1251.61 |      1293.74 |                 14.24 |                    0.21 |    508 |    19.3670 |
|        1 |        114 |          1260.30 |      1251.61 |      1297.24 |                 11.08 |                    0.17 |    511 |    19.5379 |
|        1 |        115 |          1260.30 |      1251.61 |      1310.30 |                 22.23 |                    0.34 |    516 |    19.5912 |
|        1 |        116 |          1260.30 |      1251.61 |      1343.00 |                 12.34 |                    0.19 |    520 |    19.7153 |
|        1 |        117 |          1260.30 |      1251.61 |      1280.92 |                  8.14 |                    0.17 |    524 |    19.9611 |
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
------------------------------------------------------------------------------------------------------------------------------------------------
|        1 |        118 |          1260.30 |      1251.61 |      1291.20 |                 19.53 |                    0.40 |    528 |    20.0375 |
|        1 |        119 |          1260.30 |      1251.61 |      1291.20 |                  8.30 |                    0.17 |    528 |    20.1249 |
|        1 |        120 |          1260.30 |      1251.61 |      1306.50 |                 19.67 |                    0.40 |    533 |    20.2571 |
|        1 |        121 |          1260.30 |      1251.61 |      1296.70 |                  8.54 |                    0.18 |    533 |    20.3347 |
|        1 |        122 |          1260.30 |      1251.61 |      1320.10 |                  6.27 |                    0.13 |    536 |    20.5164 |
|        1 |        123 |          1260.30 |      1251.61 |      1300.60 |                 11.46 |                    0.24 |    537 |    20.6345 |
|        1 |        124 |          1260.30 |      1251.61 |      1293.17 |                  8.41 |                    0.17 |    540 |    20.7844 |
|        1 |        125 |          1260.30 |      1251.61 |      1290.00 |                  6.40 |                    0.13 |    541 |    20.8528 |
|        1 |        126 |          1260.30 |      1251.61 |      1283.37 |                 12.33 |                    0.26 |    541 |    20.9178 |
|        1 |        127 |          1260.30 |      1251.61 |      1283.49 |                  8.97 |                    0.19 |    543 |    21.0536 |
|        1 |        128 |          1260.30 |      1251.61 |      1290.91 |                  9.49 |                    0.20 |    544 |    21.1150 |
|        1 |        129 |          1260.30 |      1251.61 |      1309.56 |                 14.54 |                    0.30 |    547 |    21.1738 |
|        1 |        130 |          1260.30 |      1251.61 |      1287.00 |                  8.83 |                    0.18 |    547 |    21.3096 |
|        1 |        131 |          1260.30 |      1251.61 |      1282.85 |                 11.29 |                    0.23 |    547 |    21.3758 |
|        1 |        132 |          1260.30 |      1251.61 |      1270.50 |                 12.04 |                    0.24 |    550 |    21.5025 |
|        1 |        133 |          1260.30 |      1251.61 |      1270.50 |                  9.14 |                    0.19 |    550 |    21.6311 |
|        1 |        134 |          1260.30 |      1251.61 |      1270.50 |                  4.52 |                    0.10 |    550 |    21.7193 |
|        1 |        135 |          1260.30 |      1251.61 |      1286.62 |                 11.27 |                    0.25 |    554 |    21.8198 |
|        1 |        136 |          1260.30 |      1251.61 |      1299.97 |                 12.38 |                    0.27 |    555 |    21.9198 |
|        1 |        137 |          1260.30 |      1251.61 |      1295.72 |                 13.36 |                    0.30 |    555 |    21.9874 |
|        1 |        138 |          1260.30 |      1251.61 |      1280.40 |                  7.19 |                    0.16 |    557 |    22.1427 |
|        1 |        139 |          1260.30 |      1251.61 |      1322.03 |                 14.29 |                    0.32 |    559 |    22.2034 |
|        1 |          0 |          1258.70 |      1251.61 |      1258.70 |                  7.25 |                    0.16 |    560 |    22.3322 |
|        1 |          1 |          1258.70 |      1248.02 |      1248.02 |                 14.09 |                    0.31 |    562 |    22.4342 |
|        1 |          2 |          1258.70 |      1248.02 |      1269.00 |                 14.02 |                    0.31 |    564 |    22.5148 |
|        1 |          0 |          1257.20 |      1248.02 |      1257.20 |                  8.28 |                    0.18 |    565 |    22.6170 |
|        1 |          1 |          1257.20 |      1245.53 |      1245.53 |                 10.56 |                    0.23 |    567 |    22.7287 |
|        1 |          2 |          1257.20 |      1245.53 |      1268.25 |                 18.40 |                    0.40 |    569 |    22.8038 |
|        1 |          0 |          1257.00 |      1245.53 |      1257.00 |                 15.60 |                    0.34 |    569 |    22.8859 |
|        1 |          1 |          1257.00 |      1245.53 |      1257.70 |                  8.56 |                    0.17 |    569 |    23.0490 |
|        1 |          2 |          1257.00 |      1245.53 |      1252.28 |                 10.48 |                    0.21 |    571 |    23.1963 |
|        1 |          3 |          1257.00 |      1240.46 |      1240.46 |                 14.44 |                    0.29 |    575 |    23.3444 |
|        1 |          0 |          1254.80 |      1240.46 |      1254.80 |                  6.06 |                    0.12 |    575 |    23.4768 |
|        1 |          1 |          1254.80 |      1240.46 |      1254.80 |                 10.98 |                    0.22 |    575 |    23.5716 |
|        1 |          2 |          1254.80 |      1240.46 |      1254.80 |                  5.60 |                    0.11 |    575 |    23.6356 |
|        1 |          3 |          1254.80 |      1239.44 |      1239.44 |                  9.65 |                    0.19 |    576 |    23.7267 |
|        1 |          4 |          1254.80 |      1239.44 |      1266.10 |                 12.18 |                    0.25 |    577 |    23.8493 |
|        1 |          5 |          1254.80 |      1239.44 |      1260.50 |                  5.67 |                    0.11 |    577 |    23.9197 |
|        1 |          6 |          1254.80 |      1239.44 |      1269.85 |                 11.59 |                    0.23 |    578 |    23.9957 |
|        1 |          7 |          1254.80 |      1239.44 |      1302.34 |                 18.46 |                    0.37 |    578 |    24.0739 |
|        1 |          8 |          1254.80 |      1239.44 |      1310.70 |                  8.26 |                    0.17 |    579 |    24.1400 |
|        1 |          9 |          1254.80 |      1239.44 |      1261.98 |                  8.20 |                    0.17 |    583 |    24.2876 |
|        1 |         10 |          1254.80 |      1239.44 |      1258.40 |                 14.57 |                    0.29 |    585 |    24.3742 |
|        1 |         11 |          1254.80 |      1239.44 |      1259.40 |                 10.47 |                    0.21 |    587 |    24.5393 |
|        1 |         12 |          1254.80 |      1239.44 |      1259.40 |                 17.37 |                    0.35 |    587 |    24.6088 |
|        1 |         13 |          1254.80 |      1239.44 |      1268.70 |                  8.59 |                    0.17 |    588 |    24.6787 |
|        1 |         14 |          1254.80 |      1239.44 |      1267.91 |                 11.41 |                    0.23 |    588 |    24.7774 |
|        1 |         15 |          1254.80 |      1239.44 |      1263.80 |                 12.41 |                    0.25 |    588 |    24.8901 |
|        1 |         16 |          1254.80 |      1239.44 |      1263.80 |                  6.01 |                    0.12 |    588 |    24.9627 |
|        1 |         17 |          1254.80 |      1239.44 |      1259.48 |                 11.82 |                    0.24 |    588 |    25.0206 |
|        1 |         18 |          1254.80 |      1239.44 |      1265.90 |                  8.12 |                    0.16 |    588 |    25.1139 |
|        1 |         19 |          1254.80 |      1239.44 |      1265.39 |                 11.68 |                    0.24 |    588 |    25.2089 |
|        1 |         20 |          1254.80 |      1239.44 |      1265.90 |                 15.07 |                    0.30 |    588 |    25.2795 |
|        1 |         21 |          1254.80 |      1239.44 |      1265.90 |                 17.61 |                    0.33 |    588 |    25.3456 |
|        1 |         22 |          1254.80 |      1239.44 |      1265.90 |                 12.11 |                    0.21 |    588 |    25.4152 |
|        1 |         23 |          1254.80 |      1239.44 |      1265.90 |                 10.59 |                    0.18 |    588 |    25.4803 |
|        1 |         24 |          1254.80 |      1239.44 |      1265.90 |                  9.92 |                    0.17 |    588 |    25.5508 |
|        1 |         25 |          1254.80 |      1239.44 |      1265.47 |                  7.16 |                    0.12 |    588 |    25.6397 |
|        1 |         26 |          1254.80 |      1239.44 |      1262.45 |                 12.12 |                    0.21 |    588 |    25.7050 |
|        1 |         27 |          1254.80 |      1239.44 |      1246.40 |                 17.02 |                    0.29 |    590 |    25.8647 |
|        1 |         28 |          1254.80 |      1239.44 |      1316.40 |                  9.00 |                    0.15 |    592 |    25.9732 |
|        1 |         29 |          1254.80 |      1239.44 |      1279.04 |                 14.45 |                    0.25 |    594 |    26.0701 |
