Solving...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |         18 |          1221.40 |      1221.40 |      1244.13 |                  5.44 |                    5.23 |    276 |    10.1187 |
|        1 |         19 |          1221.40 |      1221.40 |      1239.40 |                  4.89 |                    4.70 |    277 |    10.2294 |
|        1 |         20 |          1221.40 |      1221.40 |      1239.60 |                  3.75 |                    3.60 |    278 |    10.2977 |
|        1 |         21 |          1221.40 |      1221.40 |      1242.03 |                  4.64 |                    4.46 |    280 |    10.4060 |
|        1 |         22 |          1221.40 |      1221.40 |      1242.10 |                  2.83 |                    2.72 |    280 |    10.4663 |
|        1 |         23 |          1221.40 |      1221.40 |      1248.18 |                  2.02 |                    1.94 |    281 |    10.5630 |
|        1 |         24 |          1221.40 |      1221.40 |      1247.59 |                  4.48 |                    4.31 |    281 |    10.6333 |
|        1 |         25 |          1221.40 |      1221.40 |      1245.48 |                  3.88 |                    3.73 |    282 |    10.7213 |
|        1 |         26 |          1221.40 |      1221.40 |      1242.40 |                  2.75 |                    2.64 |    285 |    10.9186 |
|        1 |         27 |          1221.40 |      1221.40 |      1240.40 |                  2.03 |                    1.95 |    286 |    11.0014 |
|        1 |         28 |          1221.40 |      1221.40 |      1228.02 |                  4.85 |                    4.66 |    290 |    11.1280 |
|        1 |         29 |          1221.40 |      1221.40 |      1235.46 |                 12.47 |                   11.98 |    291 |    11.2042 |
|        1 |         30 |          1221.40 |      1221.40 |      1252.86 |                 11.69 |                   11.23 |    294 |    11.2804 |
|        1 |         31 |          1221.40 |      1221.40 |      1226.00 |                  2.42 |                    2.33 |    300 |    11.4870 |
|        1 |         32 |          1221.40 |      1221.40 |      1235.60 |                  2.38 |                    2.29 |    304 |    11.5884 |
|        1 |         33 |          1221.40 |      1221.40 |      1232.30 |                  2.07 |                    1.99 |    305 |    11.7177 |
|        1 |         34 |          1221.40 |      1221.40 |      1238.17 |                  2.96 |                    2.84 |    309 |    11.7906 |
|        1 |         35 |          1221.40 |      1221.40 |      1239.54 |                  3.78 |                    3.63 |    309 |    11.8832 |
|        1 |         36 |          1221.40 |      1221.40 |      1248.00 |                  4.45 |                    4.28 |    314 |    11.9686 |
|        1 |         37 |          1221.40 |      1221.40 |      1269.88 |                  3.47 |                    3.34 |    319 |    12.0895 |
|        1 |         38 |          1221.40 |      1221.40 |      1249.20 |                  3.59 |                    3.45 |    320 |    12.3626 |
|        1 |         39 |          1221.40 |      1221.40 |      1252.42 |                  3.16 |                    3.04 |    320 |    12.4622 |
|        1 |         40 |          1221.40 |      1221.40 |      1252.24 |                  4.25 |                    4.08 |    320 |    12.5358 |
|        1 |         41 |          1221.40 |      1221.40 |      1243.60 |                  1.63 |                    1.57 |    324 |    12.6128 |
|        1 |         42 |          1221.40 |      1221.40 |      1237.94 |                  2.07 |                    1.99 |    327 |    12.6990 |
|        1 |         43 |          1221.40 |      1221.40 |      1242.90 |                  2.45 |                    2.36 |    328 |    12.8413 |
|        1 |         44 |          1221.40 |      1221.40 |      1224.50 |                  5.90 |                    5.66 |    329 |    13.0362 |
|        1 |         45 |          1221.40 |      1221.40 |      1240.80 |                  2.38 |                    2.29 |    332 |    13.3151 |
|        1 |         46 |          1221.40 |      1221.40 |      1241.40 |                  2.03 |                    1.95 |    334 |    13.4297 |
|        1 |         47 |          1221.40 |      1221.40 |      1282.02 |                  2.35 |                    2.26 |    335 |    13.5049 |
|        1 |         48 |          1221.40 |      1221.40 |      1226.19 |                  2.36 |                    2.26 |    339 |    13.7656 |
|        1 |         49 |          1221.40 |      1221.40 |      1239.25 |                  5.89 |                    5.66 |    340 |    13.8353 |
|        1 |         50 |          1221.40 |      1221.40 |      1231.30 |                  2.56 |                    2.46 |    340 |    13.9999 |
|        1 |         51 |          1221.40 |      1221.40 |      1235.16 |                  1.68 |                    1.61 |    341 |    14.0715 |
|        1 |         52 |          1221.40 |      1221.40 |      1233.90 |                  1.98 |                    1.90 |    341 |    14.1538 |
|        1 |         53 |          1221.40 |      1221.40 |      1230.40 |                  1.00 |                    0.96 |    342 |    14.2231 |
|        1 |         54 |          1221.40 |      1221.40 |      1230.00 |                  2.00 |                    1.92 |    343 |    14.2949 |
|        1 |         55 |          1221.40 |      1221.40 |      1230.40 |                  2.82 |                    2.71 |    343 |    14.3675 |
|        1 |         56 |          1221.40 |      1221.40 |      1230.40 |                  3.65 |                    3.50 |    343 |    14.4313 |
|        1 |         57 |          1221.40 |      1221.40 |      1236.20 |                  2.15 |                    2.06 |    345 |    14.5659 |
|        1 |         58 |          1221.40 |      1221.40 |      1256.09 |                  2.34 |                    2.25 |    349 |    14.6628 |
|        1 |         59 |          1221.40 |      1221.40 |      1246.96 |                  1.90 |                    1.83 |    353 |    14.7840 |
|        1 |         60 |          1221.40 |      1221.40 |      1232.23 |                  2.19 |                    2.11 |    357 |    14.8863 |
|        1 |         61 |          1221.40 |      1221.40 |      1228.70 |                  3.00 |                    2.89 |    357 |    14.9647 |
|        1 |         62 |          1221.40 |      1221.40 |      1228.70 |                  1.98 |                    1.91 |    357 |    15.0322 |
|        1 |         63 |          1221.40 |      1221.40 |      1228.53 |                  2.55 |                    2.45 |    357 |    15.1520 |
|        1 |         64 |          1221.40 |      1221.40 |      1228.66 |                  2.00 |                    1.84 |    357 |    15.2392 |
|        1 |         65 |          1221.40 |      1221.40 |      1229.30 |                  1.44 |                    1.33 |    358 |    15.3446 |
|        1 |         66 |          1221.40 |      1221.40 |      1226.86 |                  1.89 |                    1.75 |    359 |    15.4612 |
|        1 |         67 |          1221.40 |      1221.40 |      1229.68 |                  4.41 |                    4.07 |    359 |    15.5264 |
|        1 |         68 |          1221.40 |      1221.40 |      1231.80 |                  4.46 |                    4.12 |    359 |    15.6606 |
|        1 |         69 |          1221.40 |      1221.40 |      1227.23 |                  3.58 |                    3.31 |    359 |    15.7926 |
|        1 |         70 |          1221.40 |      1221.40 |      1240.96 |                 12.81 |                   11.82 |    360 |    15.8941 |
|        1 |         71 |          1221.40 |      1221.40 |      1231.90 |                  5.34 |                    4.93 |    360 |    15.9756 |
|        1 |         72 |          1221.40 |      1221.40 |      1237.50 |                  1.75 |                    1.61 |    361 |    16.0741 |
|        1 |         73 |          1221.40 |      1221.40 |      1229.68 |                  3.47 |                    3.20 |    363 |    16.1545 |
|        1 |         74 |          1221.40 |      1221.40 |      1241.08 |                  5.57 |                    5.14 |    363 |    16.2467 |
|        1 |         75 |          1221.40 |      1221.40 |      1235.30 |                  3.60 |                    3.33 |    366 |    16.3449 |
|        1 |         76 |          1221.40 |      1221.40 |      1235.30 |                  3.03 |                    2.79 |    366 |    16.4187 |
|        1 |         77 |          1221.40 |      1221.40 |      1226.62 |                  4.92 |                    4.54 |    366 |    16.5028 |
|        1 |         78 |          1221.40 |      1221.40 |      1230.62 |                  9.07 |                    8.37 |    366 |    16.6175 |
|        1 |         79 |          1221.40 |      1221.40 |      1240.10 |                  3.21 |                    2.96 |    367 |    16.7392 |
|        1 |         80 |          1221.40 |      1221.40 |      1240.10 |                  2.54 |                    2.34 |    367 |    16.8131 |
|        1 |         81 |          1221.40 |      1221.40 |      1240.10 |                  4.29 |                    3.96 |    367 |    16.9014 |
|        1 |         82 |          1221.40 |      1221.40 |      1231.90 |                  2.00 |                    1.84 |    367 |    16.9595 |
|        1 |         83 |          1221.40 |      1221.40 |      1231.90 |                  2.48 |                    2.29 |    367 |    17.0334 |
|        1 |         84 |          1221.40 |      1221.40 |      1241.90 |                  2.67 |                    2.46 |    368 |    17.1170 |
|        1 |         85 |          1221.40 |      1221.40 |      1241.90 |                  2.45 |                    2.26 |    368 |    17.2048 |
|        1 |         86 |          1221.40 |      1221.40 |      1246.20 |                  2.71 |                    2.50 |    371 |    17.3450 |
|        1 |         87 |          1221.40 |      1221.40 |      1246.30 |                  2.78 |                    2.56 |    371 |    17.4222 |
|        1 |         88 |          1221.40 |      1221.40 |      1234.00 |                  2.20 |                    2.03 |    371 |    17.6210 |
|        1 |         89 |          1221.40 |      1221.40 |      1236.10 |                  1.37 |                    1.27 |    372 |    17.8153 |
|        1 |         90 |          1221.40 |      1221.40 |      1229.81 |                  2.89 |                    2.67 |    372 |    17.8888 |
|        1 |         91 |          1221.40 |      1221.40 |      1230.30 |                  1.55 |                    1.43 |    373 |    17.9701 |
|        1 |         92 |          1221.40 |      1221.40 |      1230.81 |                  4.18 |                    3.86 |    374 |    18.0543 |
|        1 |         93 |          1221.40 |      1221.40 |      1230.50 |                  5.56 |                    5.13 |    375 |    18.1401 |
|        1 |         94 |          1221.40 |      1221.40 |      1230.50 |                  2.95 |                    2.72 |    375 |    18.1973 |
|        1 |         95 |          1221.40 |      1221.40 |      1229.99 |                  2.04 |                    1.89 |    375 |    18.2891 |
|        1 |         96 |          1221.40 |      1221.40 |      1231.80 |                  1.93 |                    1.78 |    377 |    18.3747 |
|        1 |         97 |          1221.40 |      1221.40 |      1231.63 |                  2.16 |                    2.00 |    377 |    18.4861 |
|        1 |         98 |          1221.40 |      1221.40 |      1231.20 |                  2.03 |                    1.87 |    378 |    18.5586 |
|        1 |         99 |          1221.40 |      1221.40 |      1233.80 |                  1.11 |                    1.02 |    378 |    18.6616 |
|        1 |        100 |          1221.40 |      1221.40 |      1234.30 |                  1.11 |                    1.03 |    379 |    18.7259 |
|        1 |        101 |          1221.40 |      1221.40 |      1236.90 |                  1.22 |                    1.12 |    380 |    18.8830 |
|        1 |        102 |          1221.40 |      1221.40 |      1239.00 |                  1.24 |                    1.14 |    380 |    18.9635 |
|        1 |        103 |          1221.40 |      1221.40 |      1239.00 |                  1.20 |                    1.11 |    380 |    19.0154 |
|        1 |        104 |          1221.40 |      1221.40 |      1239.30 |                  1.92 |                    1.78 |    380 |    19.0987 |
|        1 |        105 |          1221.40 |      1221.40 |      1276.09 |                  3.51 |                    3.24 |    386 |    19.2352 |
|        1 |        106 |          1221.40 |      1221.40 |      1264.90 |                  2.23 |                    2.06 |    389 |    19.3068 |
|        1 |        107 |          1221.40 |      1221.40 |      1229.21 |                  2.81 |                    2.59 |    390 |    19.6068 |
|        1 |        108 |          1221.40 |      1221.40 |      1231.52 |                  3.51 |                    3.24 |    390 |    19.7172 |
|        1 |        109 |          1221.40 |      1221.40 |      1235.40 |                  2.10 |                    1.94 |    392 |    19.7822 |
|        1 |        110 |          1221.40 |      1221.40 |      1235.29 |                  3.48 |                    3.21 |    392 |    19.8478 |
|        1 |        111 |          1221.40 |      1221.40 |      1248.60 |                  5.40 |                    4.99 |    394 |    19.9871 |
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
------------------------------------------------------------------------------------------------------------------------------------------------
|        1 |        112 |          1221.40 |      1221.40 |      1232.80 |                  5.04 |                    4.66 |    394 |    20.1208 |
|        1 |        113 |          1221.40 |      1221.40 |      1230.84 |                  1.95 |                    1.80 |    397 |    20.2994 |
|        1 |        114 |          1221.40 |      1221.40 |      1226.43 |                  2.09 |                    1.93 |    399 |    20.4833 |
|        1 |        115 |          1221.40 |      1221.40 |      1224.70 |                  2.15 |                    1.99 |    400 |    20.6248 |
|        1 |        116 |          1221.40 |      1221.40 |      1224.61 |                  2.01 |                    1.86 |    400 |    20.7209 |
|        1 |        117 |          1221.40 |      1221.40 |      1224.70 |                  2.06 |                    1.83 |    400 |    20.8127 |
|        1 |        118 |          1221.40 |      1221.40 |      1221.70 |                  3.89 |                    3.45 |    400 |    20.9116 |
|        1 |        119 |          1221.40 |      1221.40 |      1224.90 |                  1.77 |                    1.57 |    401 |    20.9956 |
|        1 |        120 |          1221.40 |      1221.40 |      1224.52 |                  2.27 |                    1.97 |    401 |    21.0627 |
|        1 |        121 |          1221.40 |      1221.40 |      1227.54 |                  2.50 |                    2.17 |    403 |    21.2749 |
|        1 |        122 |          1221.40 |      1221.40 |      1229.25 |                  3.84 |                    3.34 |    405 |    21.4146 |
|        1 |        123 |          1221.40 |      1221.40 |      1229.40 |                  1.98 |                    1.72 |    405 |    21.5002 |
|        1 |        124 |          1221.40 |      1220.71 |      1220.71 |                  2.98 |                    2.59 |    407 |    21.6275 |
|        1 |        125 |          1221.40 |      1220.71 |      1223.89 |                  8.23 |                    7.15 |    409 |    21.7150 |
|        1 |        126 |          1221.40 |      1220.71 |      1233.40 |                  3.20 |                    2.78 |    411 |    21.8004 |
|        1 |        127 |          1221.40 |      1220.71 |      1239.00 |                  3.88 |                    3.38 |    413 |    21.8885 |
|        1 |        128 |          1221.40 |      1220.71 |      1232.17 |                  2.05 |                    1.78 |    413 |    22.0487 |
|        1 |        129 |          1221.40 |      1220.71 |      1227.30 |                  1.55 |                    1.35 |    413 |    22.1529 |
|        1 |        130 |          1221.40 |      1220.71 |      1226.60 |                  2.68 |                    2.33 |    413 |    22.2111 |
|        1 |        131 |          1221.40 |      1220.71 |      1227.30 |                  3.71 |                    3.23 |    413 |    22.2736 |
|        1 |        132 |          1221.40 |      1220.71 |      1227.30 |                  2.27 |                    1.97 |    413 |    22.3293 |
|        1 |        133 |          1221.40 |      1220.71 |      1227.27 |                  2.23 |                    1.94 |    413 |    22.4108 |
|        1 |        134 |          1221.40 |      1220.71 |      1227.30 |                  1.99 |                    1.73 |    413 |    22.5109 |
|        1 |        135 |          1221.40 |      1220.71 |      1227.30 |                  2.25 |                    1.96 |    413 |    22.5979 |
|        1 |        136 |          1221.40 |      1220.71 |      1227.30 |                  2.40 |                    2.09 |    413 |    22.6800 |
|        1 |        137 |          1221.40 |      1220.71 |      1227.30 |                  2.06 |                    1.79 |    413 |    22.7629 |
|        1 |        138 |          1221.40 |      1220.71 |      1231.81 |                  2.65 |                    2.31 |    413 |    22.8413 |
|        1 |        139 |          1221.40 |      1220.71 |      1247.90 |                  2.08 |                    1.81 |    413 |    22.9195 |
|        1 |        140 |          1221.40 |      1220.71 |      1252.40 |                  3.28 |                    2.85 |    413 |    22.9815 |
|        1 |        141 |          1221.40 |      1220.71 |      1239.70 |                  2.75 |                    2.39 |    413 |    23.0666 |
|        1 |        142 |          1221.40 |      1220.71 |      1243.20 |                  1.29 |                    1.12 |    415 |    23.1402 |
|        1 |        143 |          1221.40 |      1220.71 |      1249.89 |                  3.89 |                    3.38 |    419 |    23.2979 |
|        1 |        144 |          1221.40 |      1220.71 |      1245.59 |                 11.61 |                   10.09 |    419 |    23.3809 |
|        1 |        145 |          1221.40 |      1220.71 |      1241.30 |                  3.57 |                    3.11 |    421 |    23.5143 |
|        1 |        146 |          1221.40 |      1220.71 |      1244.30 |                  4.05 |                    3.52 |    421 |    23.5827 |
|        1 |        147 |          1221.40 |      1220.71 |      1246.14 |                  1.85 |                    1.61 |    425 |    23.7732 |
|        1 |        148 |          1221.40 |      1220.71 |      1251.57 |                  3.33 |                    2.89 |    428 |    23.8441 |
|        1 |        149 |          1221.40 |      1220.71 |      1247.35 |                  3.05 |                    2.65 |    431 |    23.9772 |
|        1 |        150 |          1221.40 |      1220.71 |      1252.80 |                  3.55 |                    3.09 |    435 |    24.0680 |
|        1 |        151 |          1221.40 |      1220.71 |      1257.00 |                  2.95 |                    2.56 |    438 |    24.1623 |
|        1 |        152 |          1221.40 |      1220.71 |      1258.60 |                  1.85 |                    1.61 |    440 |    24.2642 |
|        1 |        153 |          1221.40 |      1220.71 |      1273.52 |                  1.58 |                    1.38 |    446 |    24.3674 |
|        1 |        154 |          1221.40 |      1220.71 |      1273.80 |                  2.47 |                    2.14 |    447 |    24.4668 |
|        1 |        155 |          1221.40 |      1220.71 |      1285.30 |                  4.04 |                    3.51 |    451 |    24.5546 |
|        1 |        156 |          1221.40 |      1220.71 |      1257.00 |                  2.91 |                    2.53 |    458 |    24.8588 |
|        1 |        157 |          1221.40 |      1220.71 |      1247.27 |                  2.51 |                    2.18 |    458 |    24.9882 |
|        1 |        158 |          1221.40 |      1220.71 |      1246.04 |                  7.34 |                    6.38 |    458 |    25.0795 |
|        1 |        159 |          1221.40 |      1220.71 |      1255.66 |                  4.25 |                    3.70 |    459 |    25.1741 |
|        1 |        160 |          1221.40 |      1220.71 |      1238.10 |                  2.25 |                    1.96 |    462 |    25.4588 |
|        1 |        161 |          1221.40 |      1220.71 |      1242.94 |                  2.49 |                    2.17 |    464 |    25.5849 |
|        1 |        162 |          1221.40 |      1220.71 |      1258.21 |                  4.39 |                    3.81 |    467 |    25.6471 |
|        1 |        163 |          1221.40 |      1220.71 |      1257.22 |                  2.73 |                    2.38 |    471 |    25.8538 |
|        1 |        164 |          1221.40 |      1220.71 |      1255.41 |                  3.74 |                    3.25 |    471 |    25.9446 |
|        1 |        165 |          1221.40 |      1220.71 |      1235.31 |                  4.60 |                    4.00 |    476 |    26.1448 |
|        1 |        166 |          1221.40 |      1220.71 |      1235.37 |                  3.45 |                    2.94 |    479 |    26.2761 |
|        1 |        167 |          1221.40 |      1220.71 |      1238.20 |                  3.39 |                    2.89 |    480 |    26.3574 |
|        1 |        168 |          1221.40 |      1220.71 |      1242.83 |                  3.68 |                    3.13 |    482 |    26.5266 |
|        1 |        169 |          1221.40 |      1220.71 |      1248.30 |                  3.45 |                    2.94 |    485 |    26.7136 |
|        1 |        170 |          1221.40 |      1220.71 |      1239.12 |                  3.50 |                    2.98 |    486 |    26.8314 |
|        1 |        171 |          1221.40 |      1220.71 |      1243.23 |                  3.61 |                    3.08 |    487 |    26.9503 |
|        1 |        172 |          1221.40 |      1220.71 |      1249.39 |                  3.57 |                    3.04 |    487 |    27.1452 |
|        1 |        173 |          1221.40 |      1220.71 |      1246.50 |                  3.62 |                    3.08 |    488 |    27.2459 |
|        1 |        174 |          1221.40 |      1220.71 |      1244.10 |                  2.69 |                    2.29 |    488 |    27.3720 |
|        1 |        175 |          1221.40 |      1220.71 |      1244.07 |                  2.86 |                    2.44 |    488 |    27.5320 |
|        1 |        176 |          1221.40 |      1220.71 |      1238.95 |                  5.03 |                    4.28 |    488 |    27.6365 |
|        1 |        177 |          1221.40 |      1220.71 |      1238.40 |                  2.16 |                    1.84 |    488 |    27.7141 |
|        1 |        178 |          1221.40 |      1220.71 |      1238.40 |                  2.13 |                    1.81 |    488 |    27.7820 |
|        1 |        179 |          1221.40 |      1220.71 |      1239.68 |                  2.12 |                    1.81 |    489 |    27.8466 |
|        1 |        180 |          1221.40 |      1220.71 |      1228.11 |                  4.79 |                    4.08 |    491 |    27.9319 |
|        1 |        181 |          1221.40 |      1220.71 |      1256.70 |                  4.05 |                    3.45 |    494 |    28.0540 |
|        1 |        182 |          1221.40 |      1220.71 |      1256.70 |                  4.15 |                    3.54 |    494 |    28.1388 |
|        1 |        183 |          1221.40 |      1220.71 |      1250.90 |                  1.87 |                    1.60 |    498 |    28.2476 |
