Solving...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |         45 |          1663.80 |      1648.45 |      1680.80 |                  3.57 |                    2.86 |    261 |    11.9320 |
|        1 |         46 |          1663.80 |      1648.45 |      1680.80 |                  3.18 |                    2.55 |    261 |    12.0065 |
|        1 |         47 |          1663.80 |      1648.45 |      1667.40 |                  1.67 |                    1.34 |    262 |    12.2358 |
|        1 |         48 |          1663.80 |      1648.45 |      1667.47 |                  1.45 |                    1.16 |    263 |    12.3020 |
|        1 |         49 |          1663.80 |      1648.45 |      1671.70 |                  2.15 |                    1.72 |    263 |    12.3879 |
|        1 |         50 |          1663.80 |      1648.45 |      1671.70 |                  2.72 |                    2.18 |    263 |    12.4602 |
|        1 |         51 |          1663.80 |      1648.45 |      1664.60 |                  2.93 |                    2.35 |    263 |    12.5650 |
|        1 |         52 |          1663.80 |      1648.45 |      1676.00 |                  1.54 |                    1.23 |    263 |    12.6349 |
|        1 |         53 |          1663.80 |      1648.45 |      1697.70 |                  3.50 |                    2.81 |    265 |    12.7756 |
|        1 |         54 |          1663.80 |      1648.45 |      1697.70 |                  2.05 |                    1.65 |    265 |    12.8376 |
|        1 |         55 |          1663.80 |      1648.45 |      1750.79 |                  2.00 |                    1.60 |    267 |    12.9411 |
|        1 |         56 |          1663.80 |      1648.45 |      1709.70 |                  3.19 |                    2.56 |    267 |    13.1899 |
|        1 |         57 |          1663.80 |      1648.45 |      1707.20 |                  3.17 |                    2.55 |    267 |    13.2779 |
|        1 |         58 |          1663.80 |      1648.45 |      1707.20 |                  1.99 |                    1.60 |    267 |    13.3702 |
|        1 |         59 |          1663.80 |      1648.45 |      1706.20 |                  4.06 |                    3.26 |    269 |    13.5514 |
|        1 |         60 |          1663.80 |      1648.45 |      1673.76 |                  1.84 |                    1.48 |    269 |    13.7522 |
|        1 |         61 |          1663.80 |      1648.45 |      1673.52 |                  3.27 |                    2.63 |    269 |    13.8153 |
|        1 |         62 |          1663.80 |      1648.45 |      1677.20 |                  1.39 |                    1.12 |    269 |    13.9035 |
|        1 |         63 |          1663.80 |      1648.45 |      1677.20 |                  1.95 |                    1.56 |    269 |    13.9808 |
|        1 |         64 |          1663.80 |      1648.45 |      1677.20 |                  1.82 |                    1.46 |    269 |    14.0579 |
|        1 |         65 |          1663.80 |      1648.45 |      1673.54 |                  2.45 |                    1.96 |    271 |    14.1811 |
|        1 |         66 |          1663.80 |      1648.45 |      1700.40 |                  3.22 |                    2.59 |    274 |    14.2520 |
|        1 |         67 |          1663.80 |      1648.45 |      1677.20 |                  4.50 |                    3.61 |    274 |    14.3514 |
|        1 |         68 |          1663.80 |      1648.45 |      1706.00 |                  9.49 |                    7.62 |    274 |    14.4122 |
|        1 |         69 |          1663.80 |      1648.45 |      1731.55 |                  9.94 |                    7.98 |    274 |    14.4738 |
|        1 |         70 |          1663.80 |      1648.45 |      1677.90 |                  4.81 |                    3.86 |    274 |    14.5587 |
|        1 |         71 |          1663.80 |      1648.45 |      1702.30 |                  1.59 |                    1.28 |    278 |    14.6620 |
|        1 |         72 |          1663.80 |      1648.45 |      1699.95 |                  2.38 |                    1.91 |    279 |    14.7677 |
|        1 |         73 |          1663.80 |      1648.45 |      1700.10 |                  3.79 |                    3.04 |    279 |    14.8408 |
|        1 |         74 |          1663.80 |      1648.45 |      1700.00 |                  1.68 |                    1.35 |    279 |    14.9126 |
|        1 |         75 |          1663.80 |      1648.45 |      1700.00 |                  2.55 |                    2.04 |    279 |    14.9698 |
|        1 |         76 |          1663.80 |      1648.45 |      1699.80 |                  2.86 |                    2.29 |    279 |    15.0446 |
|        1 |         77 |          1663.80 |      1648.45 |      1699.80 |                  2.57 |                    2.07 |    279 |    15.1131 |
|        1 |         78 |          1663.80 |      1648.45 |      1699.80 |                  2.92 |                    2.34 |    279 |    15.1996 |
|        1 |         79 |          1663.80 |      1648.45 |      1699.80 |                  3.99 |                    3.20 |    279 |    15.2824 |
|        1 |         80 |          1663.80 |      1648.45 |      1688.00 |                  5.40 |                    4.33 |    279 |    15.4129 |
|        1 |         81 |          1663.80 |      1648.45 |      1687.90 |                  2.83 |                    2.27 |    279 |    15.5136 |
|        1 |         82 |          1663.80 |      1648.45 |      1691.10 |                  1.76 |                    1.41 |    279 |    15.5884 |
|        1 |         83 |          1663.80 |      1648.45 |      1662.50 |                  5.92 |                    4.75 |    279 |    15.6798 |
|        1 |         84 |          1663.80 |      1648.45 |      1665.29 |                  5.12 |                    4.11 |    279 |    15.7636 |
|        1 |         85 |          1663.80 |      1648.45 |      1657.05 |                  6.95 |                    5.58 |    279 |    15.8316 |
|        1 |         86 |          1663.80 |      1648.45 |      1700.18 |                 10.91 |                    8.75 |    279 |    15.9747 |
|        1 |         87 |          1663.80 |      1648.45 |      1673.60 |                  5.30 |                    4.26 |    282 |    16.1408 |
|        1 |         88 |          1663.80 |      1648.45 |      1678.00 |                  1.08 |                    0.87 |    283 |    16.3085 |
|        1 |         89 |          1663.80 |      1648.45 |      1663.28 |                  2.08 |                    1.67 |    283 |    16.3783 |
|        1 |         90 |          1663.80 |      1648.45 |      1688.63 |                  3.38 |                    2.71 |    285 |    16.4677 |
|        1 |         91 |          1663.80 |      1648.45 |      1668.70 |                  2.67 |                    2.14 |    285 |    16.5417 |
|        1 |         92 |          1663.80 |      1648.45 |      1668.70 |                  1.63 |                    1.31 |    285 |    16.6012 |
|        1 |          0 |          1647.40 |      1647.40 |      1647.40 |                  4.14 |                    3.32 |    287 |    16.7111 |
|        1 |          1 |          1647.40 |      1647.40 |      1664.90 |                  4.04 |                    3.24 |    289 |    16.7897 |
|        1 |          2 |          1647.40 |      1647.40 |      1656.80 |                  1.90 |                    1.52 |    289 |    16.8665 |
|        1 |          3 |          1647.40 |      1647.40 |      1656.67 |                  2.73 |                    2.19 |    289 |    16.9511 |
|        1 |          4 |          1647.40 |      1647.40 |      1656.80 |                  1.57 |                    1.26 |    289 |    17.0166 |
|        1 |          5 |          1647.40 |      1647.40 |      1655.77 |                  2.85 |                    2.29 |    289 |    17.0770 |
|        1 |          6 |          1647.40 |      1647.40 |      1656.80 |                  2.99 |                    2.40 |    289 |    17.1258 |
|        1 |          7 |          1647.40 |      1647.40 |      1665.90 |                  4.95 |                    3.97 |    289 |    17.2013 |
|        1 |          8 |          1647.40 |      1647.40 |      1659.40 |                  2.78 |                    2.23 |    289 |    17.3121 |
|        1 |          9 |          1647.40 |      1647.40 |      1664.60 |                  2.45 |                    1.97 |    289 |    17.3817 |
|        1 |         10 |          1647.40 |      1647.40 |      1664.60 |                  2.21 |                    1.77 |    289 |    17.4624 |
|        1 |         11 |          1647.40 |      1647.40 |      1664.60 |                  3.42 |                    2.74 |    289 |    17.5157 |
|        1 |         12 |          1647.40 |      1647.40 |      1664.60 |                  3.40 |                    2.73 |    289 |    17.5735 |
|        1 |         13 |          1647.40 |      1647.40 |      1664.60 |                  3.90 |                    3.13 |    289 |    17.6428 |
|        1 |         14 |          1647.40 |      1647.40 |      1664.60 |                  3.37 |                    2.70 |    289 |    17.7257 |
|        1 |         15 |          1647.40 |      1647.40 |      1664.60 |                  2.72 |                    2.18 |    289 |    17.7928 |
|        1 |         16 |          1647.40 |      1647.40 |      1674.38 |                  2.14 |                    1.72 |    289 |    17.9282 |
|        1 |         17 |          1647.40 |      1647.40 |      1690.40 |                  1.84 |                    1.47 |    289 |    17.9926 |
|        1 |         18 |          1647.40 |      1647.40 |      1683.33 |                  3.60 |                    2.89 |    291 |    18.0949 |
|        1 |         19 |          1647.40 |      1647.40 |      1681.80 |                  2.92 |                    2.34 |    292 |    18.2334 |
|        1 |         20 |          1647.40 |      1647.40 |      1681.30 |                  1.37 |                    1.10 |    292 |    18.3038 |
|        1 |         21 |          1647.40 |      1647.40 |      1668.90 |                  2.25 |                    1.81 |    294 |    18.4049 |
|        1 |         22 |          1647.40 |      1647.40 |      1668.90 |                  1.43 |                    1.15 |    294 |    18.4708 |
|        1 |         23 |          1647.40 |      1647.40 |      1665.67 |                  2.25 |                    1.80 |    294 |    18.5739 |
|        1 |         24 |          1647.40 |      1647.40 |      1663.50 |                  1.16 |                    0.93 |    294 |    18.6497 |
|        1 |         25 |          1647.40 |      1647.40 |      1661.21 |                  1.26 |                    1.01 |    294 |    18.7031 |
|        1 |         26 |          1647.40 |      1647.40 |      1661.92 |                  1.43 |                    1.15 |    294 |    18.7680 |
|        1 |         27 |          1647.40 |      1647.40 |      1662.59 |                  2.18 |                    1.75 |    294 |    18.8487 |
|        1 |         28 |          1647.40 |      1647.40 |      1664.00 |                  1.93 |                    1.55 |    294 |    18.9189 |
|        1 |         29 |          1647.40 |      1647.40 |      1664.00 |                  2.16 |                    1.74 |    294 |    18.9846 |
|        1 |         30 |          1647.40 |      1647.40 |      1673.45 |                  5.09 |                    4.08 |    294 |    19.0709 |
|        1 |         31 |          1647.40 |      1647.40 |      1688.90 |                  1.86 |                    1.49 |    296 |    19.1660 |
|        1 |         32 |          1647.40 |      1647.40 |      1684.70 |                  2.07 |                    1.67 |    297 |    19.3340 |
|        1 |         33 |          1647.40 |      1647.40 |      1679.11 |                  2.98 |                    2.39 |    297 |    19.4650 |
|        1 |         34 |          1647.40 |      1647.40 |      1674.40 |                  1.29 |                    1.03 |    297 |    19.5986 |
|        1 |         35 |          1647.40 |      1647.40 |      1682.25 |                  2.60 |                    2.09 |    297 |    19.7090 |
|        1 |         36 |          1647.40 |      1647.40 |      1685.90 |                  2.10 |                    1.69 |    297 |    19.7609 |
|        1 |         37 |          1647.40 |      1647.40 |      1685.78 |                  1.97 |                    1.49 |    297 |    19.8601 |
|        1 |         38 |          1647.40 |      1647.40 |      1686.70 |                  2.80 |                    2.12 |    297 |    19.9594 |
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
------------------------------------------------------------------------------------------------------------------------------------------------
|        1 |         39 |          1647.40 |      1647.40 |      1692.90 |                  1.32 |                    1.00 |    297 |    20.0294 |
|        1 |         40 |          1647.40 |      1647.40 |      1682.88 |                  1.87 |                    1.42 |    299 |    20.1505 |
|        1 |         41 |          1647.40 |      1647.40 |      1683.93 |                  4.03 |                    3.05 |    299 |    20.2083 |
|        1 |         42 |          1647.40 |      1647.40 |      1716.10 |                  4.43 |                    3.35 |    299 |    20.3069 |
|        1 |         43 |          1647.40 |      1647.40 |      1709.90 |                  2.36 |                    1.79 |    299 |    20.4225 |
|        1 |         44 |          1647.40 |      1647.40 |      1706.00 |                  1.98 |                    1.50 |    302 |    20.4907 |
|        1 |         45 |          1647.40 |      1647.40 |      1717.40 |                  2.97 |                    2.25 |    303 |    20.5667 |
|        1 |         46 |          1647.40 |      1647.40 |      1721.00 |                  4.04 |                    3.05 |    305 |    20.6403 |
|        1 |         47 |          1647.40 |      1647.40 |      1764.80 |                  1.82 |                    1.38 |    305 |    20.7092 |
|        1 |         48 |          1647.40 |      1647.40 |      1764.80 |                  3.41 |                    2.58 |    305 |    20.7684 |
|        1 |         49 |          1647.40 |      1647.40 |      1674.80 |                  2.00 |                    1.51 |    307 |    21.0025 |
|        1 |         50 |          1647.40 |      1647.40 |      1674.80 |                  3.12 |                    2.36 |    307 |    21.0678 |
|        1 |         51 |          1647.40 |      1647.40 |      1686.80 |                  2.59 |                    1.96 |    307 |    21.1404 |
|        1 |         52 |          1647.40 |      1647.40 |      1674.00 |                  1.19 |                    0.90 |    307 |    21.2671 |
|        1 |         53 |          1647.40 |      1647.40 |      1662.92 |                  1.36 |                    1.03 |    307 |    21.3519 |
|        1 |         54 |          1647.40 |      1647.40 |      1663.83 |                  2.84 |                    2.15 |    307 |    21.4297 |
|        1 |         55 |          1647.40 |      1647.40 |      1663.50 |                  1.78 |                    1.35 |    307 |    21.5000 |
|        1 |         56 |          1647.40 |      1647.40 |      1676.19 |                  4.49 |                    3.39 |    307 |    21.6076 |
|        1 |         57 |          1647.40 |      1647.40 |      1676.20 |                  2.07 |                    1.56 |    307 |    21.6677 |
|        1 |         58 |          1647.40 |      1647.40 |      1676.10 |                  1.75 |                    1.32 |    307 |    21.7522 |
|        1 |         59 |          1647.40 |      1647.40 |      1681.26 |                  4.25 |                    3.21 |    307 |    21.8216 |
|        1 |         60 |          1647.40 |      1647.40 |      1686.20 |                  2.14 |                    1.62 |    309 |    21.9067 |
|        1 |         61 |          1647.40 |      1647.40 |      1686.20 |                  2.01 |                    1.52 |    309 |    21.9792 |
|        1 |         62 |          1647.40 |      1647.40 |      1686.20 |                  1.74 |                    1.31 |    309 |    22.0427 |
|        1 |         63 |          1647.40 |      1647.40 |      1668.70 |                  1.52 |                    1.15 |    309 |    22.2559 |
|        1 |         64 |          1647.40 |      1647.40 |      1666.00 |                  2.64 |                    1.99 |    309 |    22.3916 |
|        1 |         65 |          1647.40 |      1647.40 |      1670.00 |                  1.41 |                    1.07 |    309 |    22.4510 |
|        1 |         66 |          1647.40 |      1647.40 |      1670.00 |                  3.22 |                    2.44 |    309 |    22.5321 |
|        1 |         67 |          1647.40 |      1647.40 |      1669.50 |                  5.18 |                    3.92 |    309 |    22.6074 |
|        1 |         68 |          1647.40 |      1647.40 |      1681.90 |                  2.70 |                    2.04 |    309 |    22.6681 |
|        1 |         69 |          1647.40 |      1647.40 |      1681.90 |                  1.24 |                    0.94 |    309 |    22.7324 |
|        1 |         70 |          1647.40 |      1647.40 |      1679.56 |                  2.59 |                    1.96 |    310 |    22.8049 |
|        1 |         71 |          1647.40 |      1647.40 |      1686.50 |                  2.21 |                    1.67 |    311 |    22.9348 |
|        1 |         72 |          1647.40 |      1647.40 |      1686.50 |                  1.17 |                    0.89 |    311 |    23.0012 |
|        1 |         73 |          1647.40 |      1647.40 |      1685.20 |                  2.19 |                    1.66 |    311 |    23.0605 |
|        1 |         74 |          1647.40 |      1647.40 |      1683.40 |                  3.39 |                    2.56 |    311 |    23.1248 |
|        1 |         75 |          1647.40 |      1647.40 |      1683.40 |                  2.88 |                    2.17 |    311 |    23.1974 |
|        1 |         76 |          1647.40 |      1647.40 |      1689.90 |                  1.42 |                    1.07 |    311 |    23.2627 |
|        1 |         77 |          1647.40 |      1647.40 |      1689.39 |                  1.53 |                    1.16 |    311 |    23.3371 |
|        1 |         78 |          1647.40 |      1647.40 |      1688.24 |                  3.47 |                    2.62 |    311 |    23.4042 |
|        1 |         79 |          1647.40 |      1647.40 |      1681.30 |                  2.68 |                    2.03 |    311 |    23.5257 |
|        1 |         80 |          1647.40 |      1647.40 |      1684.10 |                  1.46 |                    1.11 |    314 |    23.6131 |
