Solving...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |         26 |           317.80 |       253.37 |       333.59 |                 19.33 |                    0.10 |     44 |     0.9217 |
|        1 |         27 |           317.80 |       253.37 |       318.20 |                 10.76 |                    0.10 |     46 |     0.9283 |
|        1 |         28 |           317.80 |       253.37 |       267.95 |                 16.16 |                    0.10 |     46 |     0.9323 |
|        1 |         29 |           317.80 |       253.37 |       280.81 |                 14.87 |                    0.10 |     46 |     0.9358 |
|        1 |         30 |           317.80 |       253.37 |       278.83 |                 14.95 |                    0.10 |     46 |     0.9406 |
|        1 |         31 |           317.80 |       253.37 |       278.70 |                 16.63 |                    0.10 |     46 |     0.9445 |
|        1 |         32 |           317.80 |       253.37 |       282.77 |                 17.95 |                    0.10 |     46 |     0.9489 |
|        1 |         33 |           317.80 |       253.37 |       285.85 |                 10.31 |                    0.10 |     46 |     0.9535 |
|        1 |         34 |           317.80 |       253.37 |       270.18 |                 21.75 |                    0.10 |     46 |     0.9573 |
|        1 |         35 |           317.80 |       253.37 |       292.88 |                 23.98 |                    0.10 |     46 |     0.9603 |
|        1 |         36 |           317.80 |       253.37 |       297.42 |                 20.17 |                    0.10 |     46 |     0.9637 |
|        1 |         37 |           317.80 |       253.37 |       290.48 |                 14.88 |                    0.10 |     46 |     0.9686 |
|        1 |         38 |           317.80 |       253.37 |       279.47 |                 20.43 |                    0.10 |     46 |     0.9721 |
|        1 |         39 |           317.80 |       253.37 |       323.40 |                 36.75 |                    0.10 |     46 |     0.9754 |
|        1 |         40 |           317.80 |       253.37 |       303.99 |                 20.36 |                    0.10 |     46 |     0.9880 |
|        1 |         41 |           317.80 |       253.37 |       325.17 |                 17.80 |                    0.10 |     46 |     0.9931 |
|        1 |         42 |           317.80 |       253.37 |       316.87 |                 35.01 |                    0.10 |     46 |     0.9969 |
|        1 |         43 |           317.80 |       253.37 |       319.20 |                 24.30 |                    0.10 |     47 |     1.0028 |
|        1 |         44 |           317.80 |       253.37 |       317.80 |                 12.02 |                    0.10 |     47 |     1.0075 |
|        1 |         45 |           317.80 |       253.37 |       298.88 |                 18.18 |                    0.10 |     47 |     1.0146 |
|        1 |         46 |           317.80 |       253.37 |       318.41 |                 39.50 |                    0.10 |     47 |     1.0192 |
|        1 |         47 |           317.80 |       253.37 |       319.20 |                 22.70 |                    0.10 |     47 |     1.0238 |
|        1 |         48 |           317.80 |       253.37 |       319.20 |                 13.31 |                    0.10 |     47 |     1.0281 |
|        1 |         49 |           317.80 |       253.37 |       317.80 |                  6.07 |                    0.10 |     47 |     1.0340 |
|        1 |         50 |           317.80 |       253.37 |       258.23 |                  5.57 |                    0.10 |     47 |     1.0400 |
|        1 |         51 |           317.80 |       253.37 |       285.18 |                 13.64 |                    0.10 |     47 |     1.0449 |
|        1 |         52 |           317.80 |       253.37 |       310.85 |                 24.52 |                    0.10 |     47 |     1.0495 |
|        1 |         53 |           317.80 |       253.37 |       318.60 |                  9.33 |                    0.10 |     47 |     1.0565 |
|        1 |         54 |           317.80 |       253.37 |       291.14 |                 10.14 |                    0.10 |     47 |     1.0655 |
|        1 |         55 |           317.80 |       253.37 |       301.51 |                 18.60 |                    0.10 |     47 |     1.0720 |
|        1 |         56 |           317.80 |       253.37 |       317.77 |                 23.10 |                    0.10 |     47 |     1.0789 |
|        1 |         57 |           317.80 |       253.37 |       328.27 |                 22.56 |                    0.10 |     47 |     1.0862 |
|        1 |         58 |           317.80 |       253.37 |       327.63 |                 21.61 |                    0.10 |     47 |     1.0932 |
|        1 |         59 |           317.80 |       253.37 |       317.80 |                 15.61 |                    0.10 |     47 |     1.1037 |
|        1 |         60 |           317.80 |       253.37 |       317.80 |                  8.36 |                    0.10 |     47 |     1.1117 |
|        1 |         61 |           317.80 |       253.37 |       265.56 |                 11.60 |                    0.10 |     47 |     1.1153 |
|        1 |         62 |           317.80 |       253.37 |       317.80 |                  7.01 |                    0.10 |     47 |     1.1192 |
|        1 |         63 |           317.80 |       253.37 |       317.80 |                  3.84 |                    0.10 |     47 |     1.1230 |
|        1 |         64 |           317.80 |       253.37 |       257.05 |                  7.47 |                    0.10 |     47 |     1.1274 |
|        1 |         65 |           317.80 |       253.37 |       296.84 |                 13.43 |                    0.10 |     47 |     1.1310 |
|        1 |         66 |           317.80 |       253.37 |       308.87 |                 16.49 |                    0.10 |     47 |     1.1363 |
|        1 |         67 |           317.80 |       253.37 |       312.25 |                 12.68 |                    0.10 |     47 |     1.1401 |
|        1 |         68 |           317.80 |       253.37 |       304.21 |                 21.47 |                    0.10 |     47 |     1.1437 |
|        1 |         69 |           317.80 |       253.37 |       348.70 |                 10.51 |                    0.10 |     47 |     1.1484 |
|        1 |         70 |           317.80 |       253.37 |       293.08 |                  8.81 |                    0.10 |     47 |     1.1560 |
|        1 |         71 |           317.80 |       253.37 |       296.40 |                  9.61 |                    0.10 |     47 |     1.1596 |
|        1 |         72 |           317.80 |       253.37 |       298.61 |                 17.12 |                    0.10 |     47 |     1.1631 |
|        1 |         73 |           317.80 |       253.37 |       313.88 |                 28.14 |                    0.10 |     47 |     1.1665 |
|        1 |         74 |           317.80 |       253.37 |       310.06 |                 53.74 |                    0.10 |     47 |     1.1701 |
|        1 |         75 |           317.80 |       253.37 |       318.60 |                 27.12 |                    0.10 |     47 |     1.1746 |
|        1 |         76 |           317.80 |       253.37 |       318.60 |                 17.95 |                    0.10 |     47 |     1.1783 |
|        1 |         77 |           317.80 |       253.37 |       301.25 |                 14.16 |                    0.10 |     47 |     1.1869 |
|        1 |         78 |           317.80 |       253.37 |       309.96 |                  8.64 |                    0.10 |     47 |     1.1916 |
|        1 |         79 |           317.80 |       253.37 |       297.47 |                 14.05 |                    0.10 |     47 |     1.1956 |
|        1 |         80 |           317.80 |       253.37 |       308.31 |                 17.98 |                    0.10 |     47 |     1.1997 |
|        1 |         81 |           317.80 |       253.37 |       317.90 |                 28.61 |                    0.10 |     47 |     1.2063 |
|        1 |         82 |           317.80 |       253.37 |       340.24 |                 49.94 |                    0.10 |     47 |     1.2098 |
|        1 |         83 |           317.80 |       253.37 |       375.60 |                 27.59 |                    0.10 |     51 |     1.2140 |
|        1 |         84 |           317.80 |       253.37 |       319.20 |                 12.72 |                    0.10 |     51 |     1.2194 |
|        1 |         85 |           317.80 |       253.37 |       298.45 |                 11.68 |                    0.10 |     51 |     1.2248 |
|        1 |         86 |           317.80 |       253.37 |       304.28 |                 17.56 |                    0.10 |     51 |     1.2281 |
|        1 |         87 |           317.80 |       253.37 |       315.67 |                 26.91 |                    0.10 |     51 |     1.2321 |
|        1 |         88 |           317.80 |       253.37 |       336.20 |                 38.07 |                    0.10 |     51 |     1.2355 |
|        1 |         89 |           317.80 |       253.37 |       349.30 |                 22.34 |                    0.10 |     51 |     1.2397 |
|        1 |         90 |           317.80 |       253.37 |       349.30 |                 13.37 |                    0.10 |     51 |     1.2438 |
|        1 |         91 |           317.80 |       253.37 |       307.48 |                 19.10 |                    0.10 |     51 |     1.2482 |
|        1 |         92 |           317.80 |       253.37 |       318.78 |                 28.98 |                    0.10 |     51 |     1.2518 |
|        1 |         93 |           317.80 |       253.37 |       340.51 |                 21.38 |                    0.10 |     51 |     1.2570 |
|        1 |         94 |           317.80 |       253.37 |       349.30 |                 13.18 |                    0.10 |     51 |     1.2615 |
|        1 |         95 |           317.80 |       253.37 |       306.54 |                 17.91 |                    0.10 |     51 |     1.2655 |
|        1 |         96 |           317.80 |       253.37 |       317.10 |                 19.33 |                    0.10 |     51 |     1.2699 |
|        1 |         97 |           317.80 |       253.37 |       314.05 |                 28.97 |                    0.10 |     51 |     1.2767 |
|        1 |         98 |           317.80 |       253.37 |       303.13 |                 20.42 |                    0.10 |     51 |     1.2882 |
|        1 |         99 |           317.80 |       253.37 |       321.04 |                 13.91 |                    0.10 |     51 |     1.2926 |
|        1 |        100 |           317.80 |       253.37 |       310.03 |                 25.53 |                    0.10 |     51 |     1.2963 |
|        1 |        101 |           317.80 |       253.37 |       317.80 |                 19.34 |                    0.10 |     51 |     1.3055 |
|        1 |        102 |           317.80 |       253.37 |       303.81 |                 21.66 |                    0.10 |     51 |     1.3128 |
|        1 |        103 |           317.80 |       253.37 |       324.39 |                 18.04 |                    0.10 |     51 |     1.3166 |
|        1 |        104 |           317.80 |       253.37 |       318.50 |                 25.27 |                    0.10 |     51 |     1.3204 |
|        1 |        105 |           317.80 |       253.37 |       331.75 |                 26.46 |                    0.10 |     51 |     1.3248 |
|        1 |        106 |           317.80 |       253.37 |       334.19 |                 16.32 |                    0.10 |     51 |     1.3286 |
|        1 |        107 |           317.80 |       253.37 |       312.84 |                 32.43 |                    0.10 |     51 |     1.3324 |
|        1 |        108 |           317.80 |       253.37 |       347.02 |                 28.08 |                    0.10 |     51 |     1.3375 |
|        1 |        109 |           317.80 |       253.37 |       349.30 |                 13.88 |                    0.10 |     51 |     1.3426 |
|        1 |        110 |           317.80 |       253.37 |       305.26 |                  8.14 |                    0.10 |     51 |     1.3476 |
|        1 |        111 |           317.80 |       253.37 |       265.11 |                 14.34 |                    0.10 |     51 |     1.3515 |
|        1 |        112 |           317.80 |       253.37 |       279.87 |                 28.21 |                    0.10 |     51 |     1.3555 |
|        1 |        113 |           317.80 |       253.37 |       304.93 |                 18.66 |                    0.10 |     51 |     1.3595 |
|        1 |        114 |           317.80 |       253.37 |       315.92 |                 11.86 |                    0.10 |     51 |     1.3635 |
|        1 |        115 |           317.80 |       253.37 |       302.79 |                 21.75 |                    0.10 |     51 |     1.3672 |
|        1 |        116 |           317.80 |       253.37 |       297.04 |                 31.71 |                    0.10 |     51 |     1.3711 |
|        1 |        117 |           317.80 |       253.37 |       313.20 |                 27.21 |                    0.10 |     51 |     1.3750 |
|        1 |        118 |           317.80 |       253.37 |       335.79 |                 16.94 |                    0.10 |     51 |     1.3798 |
|        1 |        119 |           317.80 |       253.37 |       312.47 |                 21.47 |                    0.10 |     51 |     1.3831 |
|        1 |        120 |           317.80 |       253.37 |       347.90 |                 12.60 |                    0.10 |     51 |     1.3869 |
|        1 |        121 |           317.80 |       253.37 |       287.53 |                 13.85 |                    0.10 |     51 |     1.3928 |
|        1 |        122 |           317.80 |       253.37 |       276.49 |                 15.11 |                    0.10 |     51 |     1.3966 |
|        1 |        123 |           317.80 |       253.37 |       281.55 |                 14.61 |                    0.10 |     51 |     1.4008 |
|        1 |        124 |           317.80 |       253.37 |       280.78 |                 24.25 |                    0.10 |     51 |     1.4045 |
|        1 |        125 |           317.80 |       253.37 |       317.80 |                 14.23 |                    0.10 |     51 |     1.4085 |
|        1 |        126 |           317.80 |       253.37 |       301.67 |                 17.66 |                    0.10 |     51 |     1.4138 |
|        1 |        127 |           317.80 |       253.37 |       347.90 |                 17.72 |                    0.10 |     51 |     1.4218 |
|        1 |        128 |           317.80 |       253.37 |       297.19 |                 11.43 |                    0.10 |     51 |     1.4319 |
|        1 |        129 |           317.80 |       253.37 |       302.16 |                  9.90 |                    0.10 |     51 |     1.4363 |
|        1 |        130 |           317.80 |       253.37 |       298.41 |                  6.41 |                    0.10 |     51 |     1.4414 |
|        1 |        131 |           317.80 |       253.37 |       292.22 |                  4.41 |                    0.10 |     51 |     1.4459 |
|        1 |        132 |           317.80 |       253.37 |       259.60 |                  3.94 |                    0.10 |     51 |     1.4510 |
|        1 |        133 |           317.80 |       253.37 |       256.37 |                  4.80 |                    0.10 |     51 |     1.4544 |
|        1 |        134 |           317.80 |       253.37 |       258.68 |                  7.27 |                    0.10 |     51 |     1.4587 |
|        1 |        135 |           317.80 |       253.37 |       266.94 |                 15.78 |                    0.10 |     51 |     1.4662 |
|        1 |        136 |           317.80 |       253.37 |       281.66 |                 11.76 |                    0.10 |     51 |     1.4706 |
|        1 |        137 |           317.80 |       253.37 |       274.48 |                 20.11 |                    0.10 |     51 |     1.4746 |
|        1 |        138 |           317.80 |       253.37 |       317.80 |                 11.00 |                    0.10 |     51 |     1.4795 |
|        1 |        139 |           317.80 |       253.37 |       317.80 |                  6.65 |                    0.10 |     51 |     1.4863 |
|        1 |        140 |           317.80 |       253.37 |       317.80 |                  3.71 |                    0.10 |     51 |     1.4925 |
|        1 |        141 |           317.80 |       253.37 |       256.69 |                  4.17 |                    0.10 |     51 |     1.4978 |
|        1 |        142 |           317.80 |       253.37 |       256.92 |                  8.04 |                    0.10 |     51 |     1.5018 |
|        1 |        143 |           317.80 |       253.37 |       297.70 |                 16.95 |                    0.10 |     51 |     1.5059 |
|        1 |        144 |           317.80 |       253.37 |       322.26 |                 34.70 |                    0.10 |     51 |     1.5103 |
|        1 |        145 |           317.80 |       253.37 |       317.80 |                 22.64 |                    0.10 |     51 |     1.5180 |
|        1 |        146 |           317.80 |       253.37 |       317.80 |                 14.68 |                    0.10 |     51 |     1.5221 |
|        1 |        147 |           317.80 |       253.37 |       317.80 |                  9.15 |                    0.10 |     51 |     1.5255 |
|        1 |        148 |           317.80 |       253.37 |       295.28 |                 10.15 |                    0.10 |     51 |     1.5337 |
|        1 |        149 |           317.80 |       253.37 |       299.73 |                 12.48 |                    0.10 |     51 |     1.5377 |
|        1 |        150 |           317.80 |       253.37 |       296.16 |                 14.26 |                    0.10 |     51 |     1.5457 |
|        1 |        151 |           317.80 |       253.37 |       278.48 |                 22.52 |                    0.10 |     51 |     1.5500 |
|        1 |        152 |           317.80 |       253.37 |       293.53 |                 38.16 |                    0.10 |     51 |     1.5531 |
|        1 |        153 |           317.80 |       253.37 |       317.80 |                 24.73 |                    0.10 |     51 |     1.5572 |
|        1 |        154 |           317.80 |       253.37 |       347.90 |                 12.86 |                    0.10 |     51 |     1.5620 |
|        1 |        155 |           317.80 |       253.37 |       295.60 |                 13.30 |                    0.10 |     51 |     1.5706 |
|        1 |        156 |           317.80 |       253.37 |       307.01 |                 23.40 |                    0.10 |     51 |     1.5757 |
|        1 |        157 |           317.80 |       253.37 |       327.01 |                 28.20 |                    0.10 |     51 |     1.5800 |
|        1 |        158 |           317.80 |       253.37 |       337.72 |                 17.38 |                    0.10 |     51 |     1.5846 |
|        1 |        159 |           317.80 |       253.37 |       317.10 |                 20.94 |                    0.10 |     51 |     1.5890 |
|        1 |        160 |           317.80 |       253.37 |       304.00 |                 15.54 |                    0.10 |     51 |     1.5980 |
|        1 |        161 |           317.80 |       253.37 |       301.81 |                 16.08 |                    0.10 |     51 |     1.6053 |
|        1 |        162 |           317.80 |       253.37 |       312.36 |                 26.71 |                    0.10 |     51 |     1.6086 |
|        1 |        163 |           317.80 |       253.37 |       335.78 |                 28.56 |                    0.10 |     51 |     1.6117 |
|        1 |        164 |           317.80 |       253.37 |       347.90 |                 18.14 |                    0.10 |     51 |     1.6169 |
|        1 |        165 |           317.80 |       253.37 |       347.90 |                 10.23 |                    0.10 |     51 |     1.6206 |
|        1 |        166 |           317.80 |       253.37 |       347.90 |                  5.32 |                    0.10 |     51 |     1.6246 |
|        1 |        167 |           317.80 |       253.37 |       290.63 |                  4.01 |                    0.10 |     51 |     1.6292 |
|        1 |        168 |           317.80 |       253.37 |       288.21 |                  6.99 |                    0.10 |     51 |     1.6326 |
|        1 |        169 |           317.80 |       253.37 |       291.06 |                 10.47 |                    0.10 |     51 |     1.6436 |
|        1 |        170 |           317.80 |       253.37 |       303.32 |                 18.26 |                    0.10 |     51 |     1.6497 |
|        1 |        171 |           317.80 |       253.37 |       317.45 |                 31.56 |                    0.10 |     51 |     1.6532 |
|        1 |        172 |           317.80 |       253.37 |       317.80 |                 19.38 |                    0.10 |     51 |     1.6631 |
|        1 |        173 |           317.80 |       253.37 |       313.63 |                 20.08 |                    0.10 |     51 |     1.6689 |
|        1 |        174 |           317.80 |       253.37 |       306.52 |                 13.93 |                    0.10 |     51 |     1.6753 |
|        1 |        175 |           317.80 |       253.37 |       318.97 |                  7.70 |                    0.10 |     51 |     1.6797 |
|        1 |        176 |           317.80 |       253.37 |       295.08 |                 11.99 |                    0.10 |     51 |     1.6892 |
|        1 |        177 |           317.80 |       253.37 |       304.18 |                 14.02 |                    0.10 |     51 |     1.6955 |
|        1 |        178 |           317.80 |       253.37 |       308.80 |                 23.75 |                    0.10 |     51 |     1.6987 |
|        1 |        179 |           317.80 |       253.37 |       317.80 |                 15.23 |                    0.10 |     51 |     1.7050 |
|        1 |        180 |           317.80 |       253.37 |       304.12 |                 15.76 |                    0.10 |     51 |     1.7117 |
|        1 |        181 |           317.80 |       253.37 |       312.36 |                 12.24 |                    0.10 |     51 |     1.7156 |
|        1 |        182 |           317.80 |       253.37 |       306.70 |                 24.56 |                    0.10 |     51 |     1.7202 |
|        1 |        183 |           317.80 |       253.37 |       329.32 |                 41.16 |                    0.10 |     51 |     1.7246 |
|        1 |        184 |           317.80 |       253.37 |       317.80 |                 19.55 |                    0.10 |     51 |     1.7301 |
|        1 |        185 |           317.80 |       253.37 |       317.80 |                 10.80 |                    0.10 |     51 |     1.7344 |
|        1 |        186 |           317.80 |       253.37 |       271.42 |                 12.75 |                    0.10 |     51 |     1.7388 |
|        1 |        187 |           317.80 |       253.37 |       274.01 |                 14.48 |                    0.10 |     51 |     1.7423 |
|        1 |        188 |           317.80 |       253.37 |       278.04 |                 16.77 |                    0.10 |     51 |     1.7466 |
|        1 |        189 |           317.80 |       253.37 |       282.04 |                 18.84 |                    0.10 |     51 |     1.7509 |
|        1 |        190 |           317.80 |       253.37 |       286.56 |                 33.22 |                    0.11 |     51 |     1.7546 |
|        1 |        191 |           317.80 |       253.37 |       349.08 |                 42.97 |                    0.10 |     51 |     1.7583 |
|        1 |        192 |           317.80 |       253.37 |       332.07 |                 38.20 |                    0.10 |     51 |     1.7678 |
|        1 |        193 |           317.80 |       253.37 |       347.90 |                 34.33 |                    0.10 |     51 |     1.7760 |
|        1 |        194 |           317.80 |       253.37 |       318.60 |                 18.38 |                    0.10 |     51 |     1.7822 |
|        1 |        195 |           317.80 |       253.37 |       317.80 |                  9.37 |                    0.10 |     51 |     1.7866 |
|        1 |        196 |           317.80 |       253.37 |       317.80 |                  5.67 |                    0.10 |     51 |     1.7907 |
|        1 |        197 |           317.80 |       253.37 |       288.92 |                  4.75 |                    0.10 |     51 |     1.7991 |
|        1 |        198 |           317.80 |       253.37 |       260.68 |                 11.75 |                    0.10 |     51 |     1.8048 |
|        1 |        199 |           317.80 |       253.37 |       271.99 |                  8.59 |                    0.10 |     51 |     1.8088 |
|        1 |        200 |           317.80 |       253.37 |       266.02 |                 15.60 |                    0.10 |     51 |     1.8123 |
|        1 |        201 |           317.80 |       253.37 |       279.70 |                 14.50 |                    0.10 |     51 |     1.8161 |
|        1 |        202 |           317.80 |       253.37 |       277.51 |                 16.14 |                    0.10 |     51 |     1.8199 |
|        1 |        203 |           317.80 |       253.37 |       311.20 |                 12.91 |                    0.10 |     51 |     1.8237 |
|        1 |        204 |           317.80 |       253.37 |       306.23 |                 19.34 |                    0.10 |     51 |     1.8311 |
|        1 |        205 |           317.80 |       253.37 |       318.88 |                 13.58 |                    0.10 |     51 |     1.8357 |
|        1 |        206 |           317.80 |       253.37 |       314.34 |                 28.05 |                    0.10 |     51 |     1.8406 |
|        1 |        207 |           317.80 |       253.37 |       336.31 |                 50.97 |                    0.10 |     51 |     1.8443 |
|        1 |        208 |           317.80 |       253.37 |       347.90 |                 17.01 |                    0.10 |     51 |     1.8537 |
|        1 |        209 |           317.80 |       253.37 |       269.70 |                 10.88 |                    0.10 |     51 |     1.8621 |
|        1 |        210 |           317.80 |       253.37 |       272.54 |                 21.62 |                    0.10 |     51 |     1.8661 |
|        1 |        211 |           317.80 |       253.37 |       293.96 |                 23.58 |                    0.10 |     51 |     1.8702 |
|        1 |        212 |           317.80 |       253.37 |       295.66 |                 32.05 |                    0.10 |     51 |     1.8737 |
|        1 |        213 |           317.80 |       253.37 |       312.61 |                 44.91 |                    0.10 |     51 |     1.8774 |
|        1 |        214 |           317.80 |       253.37 |       317.80 |                 24.30 |                    0.10 |     51 |     1.8822 |
|        1 |        215 |           317.80 |       253.37 |       317.80 |                 14.69 |                    0.10 |     51 |     1.8858 |
|        1 |        216 |           317.80 |       253.37 |       317.80 |                  7.96 |                    0.10 |     51 |     1.8901 |
