Solving...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |         16 |           450.40 |       290.68 |       450.40 |                 39.34 |                    0.10 |     41 |     0.5661 |
|        1 |         17 |           450.40 |       290.68 |       450.40 |                 27.89 |                    0.10 |     41 |     0.5704 |
|        1 |         18 |           450.40 |       290.68 |       450.40 |                 16.70 |                    0.10 |     41 |     0.5738 |
|        1 |         19 |           450.40 |       290.68 |       437.65 |                 14.17 |                    0.10 |     42 |     0.5787 |
|        1 |         20 |           450.40 |       290.68 |       419.03 |                 27.78 |                    0.10 |     42 |     0.5857 |
|        1 |         21 |           450.40 |       290.68 |       450.40 |                 29.71 |                    0.10 |     42 |     0.5888 |
|        1 |         22 |           450.40 |       290.68 |       432.86 |                 42.84 |                    0.10 |     42 |     0.5932 |
|        1 |         23 |           450.40 |       290.68 |       437.04 |                 31.16 |                    0.10 |     42 |     0.6022 |
|        1 |         24 |           450.40 |       290.68 |       441.09 |                 36.03 |                    0.10 |     42 |     0.6074 |
|        1 |         25 |           450.40 |       290.68 |       450.40 |                 23.58 |                    0.10 |     42 |     0.6117 |
|        1 |         26 |           450.40 |       290.68 |       420.72 |                 22.54 |                    0.10 |     42 |     0.6169 |
|        1 |         27 |           450.40 |       290.68 |       430.34 |                 37.80 |                    0.10 |     42 |     0.6203 |
|        1 |         28 |           450.40 |       290.68 |       450.40 |                 31.43 |                    0.10 |     42 |     0.6250 |
|        1 |         29 |           450.40 |       290.68 |       449.77 |                 21.61 |                    0.10 |     44 |     0.6300 |
|        1 |         30 |           450.40 |       290.68 |       431.92 |                 20.45 |                    0.10 |     44 |     0.6356 |
|        1 |         31 |           450.40 |       290.68 |       442.21 |                 37.88 |                    0.10 |     44 |     0.6399 |
|        1 |         32 |           450.40 |       290.68 |       453.10 |                 40.84 |                    0.10 |     45 |     0.6448 |
|        1 |         33 |           450.40 |       290.68 |       453.10 |                 23.26 |                    0.10 |     45 |     0.6479 |
|        1 |         34 |           450.40 |       290.68 |       399.13 |                 29.31 |                    0.10 |     45 |     0.6571 |
|        1 |         35 |           450.40 |       290.68 |       443.29 |                 35.32 |                    0.10 |     45 |     0.6613 |
|        1 |         36 |           450.40 |       290.68 |       457.47 |                 38.49 |                    0.10 |     46 |     0.6651 |
|        1 |         37 |           450.40 |       290.68 |       450.40 |                 21.68 |                    0.10 |     46 |     0.6697 |
|        1 |         38 |           450.40 |       290.68 |       446.51 |                 38.93 |                    0.10 |     46 |     0.6750 |
|        1 |         39 |           450.40 |       290.68 |       450.40 |                 20.04 |                    0.10 |     46 |     0.6795 |
|        1 |         40 |           450.40 |       290.68 |       423.22 |                 35.24 |                    0.10 |     46 |     0.6853 |
|        1 |         41 |           450.40 |       290.68 |       450.40 |                 15.10 |                    0.10 |     46 |     0.6933 |
|        1 |         42 |           450.40 |       290.68 |       419.49 |                 23.56 |                    0.10 |     46 |     0.6987 |
|        1 |         43 |           450.40 |       290.68 |       455.65 |                 35.74 |                    0.10 |     46 |     0.7024 |
|        1 |         44 |           450.40 |       290.68 |       450.40 |                 22.70 |                    0.10 |     46 |     0.7063 |
|        1 |         45 |           450.40 |       290.68 |       439.52 |                 23.52 |                    0.10 |     47 |     0.7111 |
|        1 |         46 |           450.40 |       290.68 |       444.93 |                 32.49 |                    0.10 |     47 |     0.7188 |
|        1 |         47 |           450.40 |       290.68 |       450.23 |                 39.42 |                    0.10 |     47 |     0.7257 |
|        1 |         48 |           450.40 |       290.68 |       450.40 |                 16.88 |                    0.10 |     47 |     0.7350 |
|        1 |         49 |           450.40 |       290.68 |       425.59 |                 37.79 |                    0.10 |     47 |     0.7398 |
|        1 |         50 |           450.40 |       290.68 |       450.40 |                 24.46 |                    0.10 |     47 |     0.7448 |
|        1 |         51 |           450.40 |       290.68 |       431.13 |                 30.89 |                    0.10 |     47 |     0.7518 |
|        1 |         52 |           450.40 |       290.68 |       450.40 |                 34.86 |                    0.10 |     47 |     0.7621 |
|        1 |         53 |           450.40 |       290.68 |       450.40 |                 24.97 |                    0.10 |     47 |     0.7661 |
|        1 |         54 |           450.40 |       290.68 |       450.40 |                 16.84 |                    0.10 |     47 |     0.7701 |
|        1 |         55 |           450.40 |       290.68 |       419.51 |                 33.14 |                    0.10 |     47 |     0.7741 |
|        1 |         56 |           450.40 |       290.68 |       450.40 |                 21.63 |                    0.10 |     47 |     0.7809 |
|        1 |         57 |           450.40 |       290.68 |       405.29 |                 19.06 |                    0.10 |     47 |     0.7883 |
|        1 |         58 |           450.40 |       290.68 |       424.07 |                 40.59 |                    0.10 |     47 |     0.7925 |
|        1 |         59 |           450.40 |       290.68 |       450.40 |                 24.46 |                    0.10 |     47 |     0.7997 |
|        1 |         60 |           450.40 |       290.68 |       450.40 |                 14.20 |                    0.10 |     47 |     0.8035 |
|        1 |         61 |           450.40 |       290.68 |       405.98 |                 21.26 |                    0.10 |     47 |     0.8108 |
|        1 |         62 |           450.40 |       290.68 |       428.65 |                 38.98 |                    0.10 |     47 |     0.8150 |
|        1 |         63 |           450.40 |       290.68 |       450.40 |                 30.45 |                    0.10 |     47 |     0.8227 |
|        1 |         64 |           450.40 |       290.68 |       450.40 |                 14.60 |                    0.10 |     47 |     0.8283 |
|        1 |         65 |           450.40 |       290.68 |       427.93 |                 30.80 |                    0.11 |     47 |     0.8324 |
|        1 |         66 |           450.40 |       290.68 |       450.40 |                 25.09 |                    0.10 |     47 |     0.8376 |
|        1 |         67 |           450.40 |       290.68 |       450.40 |                 16.92 |                    0.10 |     47 |     0.8419 |
|        1 |         68 |           450.40 |       290.68 |       414.47 |                 31.92 |                    0.10 |     47 |     0.8477 |
|        1 |         69 |           450.40 |       290.68 |       450.40 |                 21.75 |                    0.10 |     47 |     0.8517 |
|        1 |         70 |           450.40 |       290.68 |       429.48 |                 38.57 |                    0.10 |     47 |     0.8601 |
|        1 |         71 |           450.40 |       290.68 |       450.40 |                 44.63 |                    0.10 |     47 |     0.8646 |
|        1 |         72 |           450.40 |       290.68 |       450.40 |                 32.96 |                    0.10 |     47 |     0.8680 |
|        1 |         73 |           450.40 |       290.68 |       450.40 |                 28.54 |                    0.10 |     47 |     0.8724 |
|        1 |         74 |           450.40 |       290.68 |       450.40 |                 19.86 |                    0.10 |     47 |     0.8755 |
|        1 |         75 |           450.40 |       290.68 |       450.40 |                 12.25 |                    0.10 |     47 |     0.8795 |
|        1 |         76 |           450.40 |       290.68 |       447.64 |                 10.68 |                    0.10 |     47 |     0.8865 |
|        1 |         77 |           450.40 |       290.68 |       448.19 |                 11.64 |                    0.10 |     47 |     0.8905 |
|        1 |         78 |           450.40 |       290.68 |       410.76 |                 25.28 |                    0.10 |     47 |     0.8963 |
|        1 |         79 |           450.40 |       290.68 |       438.24 |                 28.96 |                    0.10 |     47 |     0.9009 |
|        1 |         80 |           450.40 |       290.68 |       443.77 |                 26.11 |                    0.10 |     47 |     0.9049 |
|        1 |         81 |           450.40 |       290.68 |       437.30 |                 21.29 |                    0.10 |     47 |     0.9089 |
|        1 |         82 |           450.40 |       290.68 |       428.26 |                 41.47 |                    0.10 |     47 |     0.9124 |
|        1 |         83 |           450.40 |       290.68 |       449.71 |                 41.11 |                    0.10 |     47 |     0.9221 |
|        1 |         84 |           450.40 |       290.68 |       450.40 |                 36.28 |                    0.10 |     47 |     0.9276 |
|        1 |         85 |           450.40 |       290.68 |       450.40 |                 26.01 |                    0.10 |     47 |     0.9310 |
|        1 |         86 |           450.40 |       290.68 |       445.78 |                 23.65 |                    0.10 |     47 |     0.9368 |
|        1 |         87 |           450.40 |       290.68 |       432.10 |                 32.10 |                    0.10 |     47 |     0.9420 |
|        1 |         88 |           450.40 |       290.68 |       450.97 |                 45.42 |                    0.10 |     47 |     0.9453 |
|        1 |         89 |           450.40 |       290.68 |       450.40 |                 30.01 |                    0.10 |     47 |     0.9499 |
|        1 |         90 |           450.40 |       290.68 |       430.52 |                 29.53 |                    0.10 |     47 |     0.9568 |
|        1 |         91 |           450.40 |       290.68 |       443.85 |                 46.16 |                    0.10 |     47 |     0.9601 |
|        1 |         92 |           450.40 |       290.68 |       450.40 |                 18.42 |                    0.10 |     47 |     0.9692 |
|        1 |         93 |           450.40 |       290.68 |       414.85 |                  9.76 |                    0.10 |     47 |     0.9750 |
|        1 |         94 |           450.40 |       290.68 |       404.72 |                 17.74 |                    0.10 |     47 |     0.9786 |
|        1 |         95 |           450.40 |       290.68 |       407.64 |                 33.20 |                    0.10 |     47 |     0.9820 |
|        1 |         96 |           450.40 |       290.68 |       450.40 |                 25.49 |                    0.10 |     47 |     0.9868 |
|        1 |         97 |           450.40 |       290.68 |       450.40 |                 31.02 |                    0.10 |     47 |     0.9910 |
|        1 |         98 |           450.40 |       290.68 |       443.29 |                 18.34 |                    0.10 |     47 |     0.9976 |
|        1 |         99 |           450.40 |       290.68 |       440.16 |                 35.00 |                    0.10 |     47 |     1.0019 |
|        1 |        100 |           450.40 |       290.68 |       450.40 |                 29.70 |                    0.10 |     47 |     1.0068 |
|        1 |        101 |           450.40 |       290.68 |       450.40 |                 17.24 |                    0.10 |     47 |     1.0114 |
|        1 |        102 |           450.40 |       290.68 |       420.29 |                 10.28 |                    0.10 |     47 |     1.0184 |
|        1 |        103 |           450.40 |       290.68 |       405.11 |                 22.12 |                    0.10 |     47 |     1.0244 |
|        1 |        104 |           450.40 |       290.68 |       428.63 |                 30.65 |                    0.10 |     47 |     1.0290 |
|        1 |        105 |           450.40 |       290.68 |       441.63 |                 37.19 |                    0.10 |     47 |     1.0368 |
|        1 |        106 |           450.40 |       290.68 |       450.40 |                 37.03 |                    0.10 |     47 |     1.0418 |
|        1 |        107 |           450.40 |       290.68 |       450.40 |                 21.50 |                    0.10 |     47 |     1.0460 |
|        1 |        108 |           450.40 |       290.68 |       439.12 |                 37.02 |                    0.10 |     47 |     1.0533 |
|        1 |        109 |           450.40 |       290.68 |       450.40 |                 20.18 |                    0.10 |     47 |     1.0606 |
|        1 |        110 |           450.40 |       290.68 |       450.40 |                 12.08 |                    0.10 |     47 |     1.0641 |
|        1 |        111 |           450.40 |       290.68 |       404.82 |                 20.37 |                    0.10 |     47 |     1.0728 |
|        1 |        112 |           450.40 |       290.68 |       440.22 |                 21.79 |                    0.10 |     47 |     1.0759 |
|        1 |        113 |           450.40 |       290.68 |       445.78 |                 23.30 |                    0.10 |     47 |     1.0792 |
|        1 |        114 |           450.40 |       290.68 |       431.28 |                 35.26 |                    0.10 |     47 |     1.0857 |
|        1 |        115 |           450.40 |       290.68 |       450.40 |                 23.08 |                    0.10 |     47 |     1.0899 |
|        1 |        116 |           450.40 |       290.68 |       450.40 |                 17.57 |                    0.10 |     47 |     1.0929 |
|        1 |        117 |           450.40 |       290.68 |       415.60 |                 27.16 |                    0.10 |     47 |     1.0982 |
|        1 |        118 |           450.40 |       290.68 |       441.89 |                 39.56 |                    0.10 |     47 |     1.1025 |
|        1 |        119 |           450.40 |       290.68 |       450.40 |                 28.05 |                    0.10 |     47 |     1.1067 |
|        1 |        120 |           450.40 |       290.68 |       450.40 |                 17.31 |                    0.10 |     47 |     1.1102 |
|        1 |        121 |           450.40 |       290.68 |       422.78 |                 19.77 |                    0.10 |     47 |     1.1177 |
|        1 |        122 |           450.40 |       290.68 |       423.05 |                 29.39 |                    0.10 |     47 |     1.1220 |
|        1 |        123 |           450.40 |       290.68 |       434.97 |                 19.78 |                    0.10 |     47 |     1.1286 |
|        1 |        124 |           450.40 |       290.68 |       422.91 |                 14.85 |                    0.10 |     47 |     1.1363 |
|        1 |        125 |           450.40 |       290.68 |       427.54 |                 21.63 |                    0.10 |     47 |     1.1404 |
|        1 |        126 |           450.40 |       290.68 |       447.00 |                 37.74 |                    0.10 |     47 |     1.1442 |
|        1 |        127 |           450.40 |       290.68 |       453.10 |                 25.42 |                    0.10 |     47 |     1.1498 |
|        1 |        128 |           450.40 |       290.68 |       440.05 |                 28.79 |                    0.10 |     47 |     1.1558 |
|        1 |        129 |           450.40 |       290.68 |       450.40 |                 14.10 |                    0.10 |     47 |     1.1606 |
|        1 |        130 |           450.40 |       290.68 |       413.36 |                 18.37 |                    0.10 |     47 |     1.1663 |
|        1 |        131 |           450.40 |       290.68 |       448.07 |                 16.54 |                    0.10 |     49 |     1.1724 |
|        1 |        132 |           450.40 |       290.68 |       403.96 |                 21.80 |                    0.10 |     49 |     1.1765 |
|        1 |        133 |           450.40 |       290.68 |       423.58 |                 40.80 |                    0.10 |     49 |     1.1802 |
|        1 |        134 |           450.40 |       290.68 |       450.40 |                 29.21 |                    0.10 |     49 |     1.1849 |
|        1 |        135 |           450.40 |       290.68 |       450.40 |                 16.80 |                    0.10 |     49 |     1.1888 |
|        1 |        136 |           450.40 |       290.68 |       435.40 |                 25.15 |                    0.10 |     49 |     1.1966 |
|        1 |        137 |           450.40 |       290.68 |       445.73 |                 30.73 |                    0.10 |     49 |     1.2086 |
|        1 |        138 |           450.40 |       290.68 |       437.78 |                 30.78 |                    0.10 |     49 |     1.2178 |
|        1 |        139 |           450.40 |       290.68 |       449.50 |                 35.63 |                    0.10 |     49 |     1.2219 |
|        1 |        140 |           450.40 |       290.68 |       479.90 |                 46.47 |                    0.10 |     49 |     1.2271 |
|        1 |        141 |           450.40 |       290.68 |       453.10 |                 29.51 |                    0.10 |     49 |     1.2314 |
|        1 |        142 |           450.40 |       290.68 |       450.40 |                 16.12 |                    0.10 |     49 |     1.2365 |
|        1 |        143 |           450.40 |       290.68 |       438.63 |                 10.14 |                    0.10 |     49 |     1.2411 |
|        1 |        144 |           450.40 |       290.68 |       404.53 |                 19.55 |                    0.10 |     49 |     1.2445 |
|        1 |        145 |           450.40 |       290.68 |       423.88 |                 17.46 |                    0.10 |     49 |     1.2478 |
|        1 |        146 |           450.40 |       290.68 |       421.25 |                 15.85 |                    0.10 |     49 |     1.2550 |
|        1 |        147 |           450.40 |       290.68 |       415.79 |                 30.88 |                    0.10 |     49 |     1.2589 |
|        1 |        148 |           450.40 |       290.68 |       444.55 |                 27.85 |                    0.10 |     49 |     1.2623 |
|        1 |        149 |           450.40 |       290.68 |       438.50 |                 23.19 |                    0.10 |     49 |     1.2660 |
|        1 |        150 |           450.40 |       290.68 |       450.40 |                 22.78 |                    0.10 |     49 |     1.2743 |
|        1 |        151 |           450.40 |       290.68 |       429.44 |                 33.19 |                    0.10 |     49 |     1.2783 |
|        1 |        152 |           450.40 |       290.68 |       450.40 |                 17.71 |                    0.10 |     49 |     1.2870 |
|        1 |        153 |           450.40 |       290.68 |       411.43 |                 22.14 |                    0.12 |     49 |     1.2944 |
|        1 |        154 |           450.40 |       290.68 |       430.87 |                 34.26 |                    0.10 |     49 |     1.2978 |
|        1 |        155 |           450.40 |       290.68 |       450.40 |                 25.79 |                    0.10 |     49 |     1.3022 |
|        1 |        156 |           450.40 |       290.68 |       444.91 |                 34.33 |                    0.10 |     49 |     1.3069 |
|        1 |        157 |           450.40 |       290.68 |       450.40 |                 26.91 |                    0.10 |     49 |     1.3110 |
|        1 |        158 |           450.40 |       290.68 |       450.40 |                 27.33 |                    0.13 |     49 |     1.3155 |
|        1 |        159 |           450.40 |       290.68 |       450.40 |                 17.04 |                    0.10 |     49 |     1.3188 |
|        1 |        160 |           450.40 |       290.68 |       434.86 |                 37.69 |                    0.10 |     49 |     1.3257 |
|        1 |        161 |           450.40 |       290.68 |       420.43 |                 35.57 |                    0.10 |     49 |     1.3342 |
|        1 |        162 |           450.40 |       290.68 |       455.37 |                 36.55 |                    0.10 |     49 |     1.3391 |
|        1 |        163 |           450.40 |       290.68 |       450.40 |                 20.77 |                    0.10 |     49 |     1.3457 |
|        1 |        164 |           450.40 |       290.68 |       444.37 |                 35.50 |                    0.10 |     49 |     1.3502 |
|        1 |        165 |           450.40 |       290.68 |       450.40 |                 21.00 |                    0.10 |     49 |     1.3563 |
|        1 |        166 |           450.40 |       290.68 |       436.79 |                 31.51 |                    0.10 |     49 |     1.3610 |
|        1 |        167 |           450.40 |       290.68 |       453.10 |                 23.73 |                    0.10 |     49 |     1.3653 |
|        1 |        168 |           450.40 |       290.68 |       441.10 |                 15.53 |                    0.10 |     49 |     1.3700 |
|        1 |        169 |           450.40 |       290.68 |       418.32 |                 21.31 |                    0.10 |     49 |     1.3737 |
|        1 |        170 |           450.40 |       290.68 |       427.43 |                 14.25 |                    0.10 |     49 |     1.3770 |
|        1 |        171 |           450.40 |       290.68 |       392.18 |                 24.85 |                    0.10 |     49 |     1.3814 |
|        1 |        172 |           450.40 |       290.68 |       440.23 |                 44.25 |                    0.10 |     49 |     1.3848 |
|        1 |        173 |           450.40 |       290.68 |       453.10 |                 27.27 |                    0.10 |     49 |     1.3897 |
|        1 |        174 |           450.40 |       290.68 |       450.40 |                 12.56 |                    0.10 |     49 |     1.3953 |
|        1 |        175 |           450.40 |       290.68 |       413.15 |                 20.01 |                    0.10 |     49 |     1.4002 |
|        1 |        176 |           450.40 |       290.68 |       437.84 |                 27.15 |                    0.10 |     49 |     1.4063 |
|        1 |        177 |           450.40 |       290.68 |       437.09 |                 48.80 |                    0.10 |     49 |     1.4103 |
|        1 |        178 |           450.40 |       290.68 |       450.40 |                 28.34 |                    0.10 |     49 |     1.4146 |
|        1 |        179 |           450.40 |       290.68 |       445.34 |                 17.83 |                    0.10 |     49 |     1.4185 |
|        1 |        180 |           450.40 |       290.68 |       450.40 |                 11.56 |                    0.10 |     49 |     1.4223 |
|        1 |        181 |           450.40 |       290.68 |       450.40 |                  7.35 |                    0.10 |     49 |     1.4261 |
|        1 |        182 |           450.40 |       290.68 |       361.50 |                 16.27 |                    0.10 |     49 |     1.4318 |
|        1 |        183 |           450.40 |       290.68 |       394.83 |                 28.97 |                    0.10 |     49 |     1.4353 |
|        1 |        184 |           450.40 |       290.68 |       450.40 |                 30.56 |                    0.10 |     49 |     1.4425 |
|        1 |        185 |           450.40 |       290.68 |       450.40 |                 21.05 |                    0.10 |     49 |     1.4457 |
|        1 |        186 |           450.40 |       290.68 |       427.66 |                 13.61 |                    0.10 |     49 |     1.4527 |
|        1 |        187 |           450.40 |       290.68 |       417.86 |                 23.46 |                    0.10 |     49 |     1.4586 |
|        1 |        188 |           450.40 |       290.68 |       435.11 |                 32.52 |                    0.10 |     49 |     1.4628 |
|        1 |        189 |           450.40 |       290.68 |       450.48 |                 34.42 |                    0.10 |     49 |     1.4665 |
|        1 |        190 |           450.40 |       290.68 |       450.40 |                 21.60 |                    0.10 |     49 |     1.4734 |
|        1 |        191 |           450.40 |       290.68 |       450.40 |                 13.31 |                    0.10 |     49 |     1.4775 |
|        1 |        192 |           450.40 |       290.68 |       405.48 |                 12.59 |                    0.10 |     49 |     1.4839 |
|        1 |        193 |           450.40 |       290.68 |       410.49 |                 21.75 |                    0.15 |     49 |     1.4877 |
|        1 |        194 |           450.40 |       290.68 |       432.66 |                 32.01 |                    0.10 |     49 |     1.4918 |
|        1 |        195 |           450.40 |       290.68 |       449.45 |                 61.11 |                    0.10 |     49 |     1.4952 |
|        1 |        196 |           450.40 |       290.68 |       450.40 |                 42.46 |                    0.10 |     49 |     1.4997 |
|        1 |        197 |           450.40 |       290.68 |       450.40 |                 24.92 |                    0.10 |     49 |     1.5030 |
|        1 |        198 |           450.40 |       290.68 |       450.40 |                 25.10 |                    0.10 |     49 |     1.5063 |
|        1 |        199 |           450.40 |       290.68 |       426.48 |                 25.69 |                    0.10 |     49 |     1.5137 |
|        1 |        200 |           450.40 |       290.68 |       444.27 |                 51.56 |                    0.10 |     49 |     1.5176 |
|        1 |        201 |           450.40 |       290.68 |       450.40 |                 26.52 |                    0.10 |     49 |     1.5229 |
|        1 |        202 |           450.40 |       290.68 |       450.40 |                 15.70 |                    0.10 |     49 |     1.5276 |
|        1 |        203 |           450.40 |       290.68 |       405.77 |                 15.76 |                    0.10 |     49 |     1.5352 |
|        1 |        204 |           450.40 |       290.68 |       416.59 |                 21.20 |                    0.10 |     49 |     1.5389 |
|        1 |        205 |           450.40 |       290.68 |       433.52 |                 43.83 |                    0.10 |     49 |     1.5428 |
|        1 |        206 |           450.40 |       290.68 |       450.40 |                 19.78 |                    0.10 |     49 |     1.5493 |
|        1 |        207 |           450.40 |       290.68 |       440.48 |                 35.94 |                    0.10 |     49 |     1.5528 |
|        1 |        208 |           450.40 |       290.68 |       450.40 |                 19.82 |                    0.10 |     49 |     1.5582 |
|        1 |        209 |           450.40 |       290.68 |       436.94 |                 15.69 |                    0.10 |     49 |     1.5627 |
|        1 |        210 |           450.40 |       290.68 |       417.81 |                 19.47 |                    0.10 |     49 |     1.5667 |
|        1 |        211 |           450.40 |       290.68 |       422.83 |                 38.60 |                    0.10 |     49 |     1.5732 |
|        1 |        212 |           450.40 |       290.68 |       450.40 |                 26.98 |                    0.10 |     49 |     1.5825 |
|        1 |        213 |           450.40 |       290.68 |       438.86 |                 14.57 |                    0.10 |     49 |     1.5896 |
|        1 |        214 |           450.40 |       290.68 |       433.82 |                 31.62 |                    0.10 |     49 |     1.5957 |
|        1 |        215 |           450.40 |       290.68 |       447.31 |                 36.24 |                    0.10 |     49 |     1.6000 |
|        1 |        216 |           450.40 |       290.68 |       450.40 |                 22.31 |                    0.10 |     49 |     1.6056 |
|        1 |        217 |           450.40 |       290.68 |       413.22 |                 19.02 |                    0.10 |     49 |     1.6172 |
|        1 |        218 |           450.40 |       290.68 |       450.40 |                 10.50 |                    0.10 |     49 |     1.6214 |
|        1 |        219 |           450.40 |       290.68 |       398.64 |                 13.54 |                    0.10 |     49 |     1.6278 |
|        1 |        220 |           450.40 |       290.68 |       393.70 |                 28.85 |                    0.10 |     49 |     1.6320 |
|        1 |        221 |           450.40 |       290.68 |       450.40 |                 32.65 |                    0.10 |     49 |     1.6386 |
|        1 |        222 |           450.40 |       290.68 |       444.88 |                 33.84 |                    0.10 |     49 |     1.6435 |
|        1 |        223 |           450.40 |       290.68 |       450.28 |                 27.53 |                    0.10 |     49 |     1.6512 |
|        1 |        224 |           450.40 |       290.68 |       441.53 |                 17.32 |                    0.10 |     49 |     1.6552 |
|        1 |        225 |           450.40 |       290.68 |       420.49 |                 27.91 |                    0.10 |     49 |     1.6584 |
|        1 |        226 |           450.40 |       290.68 |       441.18 |                 20.40 |                    0.10 |     49 |     1.6621 |
|        1 |        227 |           450.40 |       290.68 |       429.77 |                 20.68 |                    0.10 |     49 |     1.6695 |
|        1 |        228 |           450.40 |       290.68 |       428.70 |                 35.70 |                    0.10 |     49 |     1.6741 |
|        1 |        229 |           450.40 |       290.68 |       450.40 |                 28.56 |                    0.10 |     49 |     1.6775 |
|        1 |        230 |           450.40 |       290.68 |       432.84 |                 31.34 |                    0.10 |     49 |     1.6854 |
|        1 |        231 |           450.40 |       290.68 |       449.89 |                 26.89 |                    0.10 |     49 |     1.6891 |
|        1 |        232 |           450.40 |       290.68 |       437.13 |                 24.24 |                    0.10 |     49 |     1.6935 |
|        1 |        233 |           450.40 |       290.68 |       431.28 |                 33.94 |                    0.10 |     49 |     1.6977 |
|        1 |        234 |           450.40 |       290.68 |       450.40 |                 33.07 |                    0.10 |     49 |     1.7043 |
|        1 |        235 |           450.40 |       290.68 |       450.40 |                 18.64 |                    0.10 |     49 |     1.7083 |
|        1 |        236 |           450.40 |       290.68 |       406.39 |                 22.17 |                    0.10 |     49 |     1.7157 |
|        1 |        237 |           450.40 |       290.68 |       426.60 |                 34.32 |                    0.10 |     49 |     1.7197 |
|        1 |        238 |           450.40 |       290.68 |       450.40 |                 23.38 |                    0.10 |     49 |     1.7248 |
|        1 |        239 |           450.40 |       290.68 |       432.97 |                 40.41 |                    0.10 |     49 |     1.7281 |
|        1 |        240 |           450.40 |       290.68 |       453.10 |                 27.00 |                    0.10 |     49 |     1.7320 |
|        1 |        241 |           450.40 |       290.68 |       437.77 |                 49.44 |                    0.10 |     49 |     1.7380 |
|        1 |        242 |           450.40 |       290.68 |       450.40 |                 45.78 |                    0.10 |     49 |     1.7454 |
|        1 |        243 |           450.40 |       290.68 |       450.40 |                 25.53 |                    0.10 |     49 |     1.7498 |
|        1 |        244 |           450.40 |       290.68 |       450.40 |                 19.22 |                    0.10 |     49 |     1.7540 |
|        1 |        245 |           450.40 |       290.68 |       450.40 |                 10.73 |                    0.10 |     49 |     1.7575 |
|        1 |        246 |           450.40 |       290.68 |       402.97 |                 11.91 |                    0.10 |     49 |     1.7632 |
|        1 |        247 |           450.40 |       290.68 |       407.35 |                 24.88 |                    0.10 |     49 |     1.7674 |
|        1 |        248 |           450.40 |       290.68 |       432.56 |                 40.87 |                    0.10 |     49 |     1.7722 |
|        1 |        249 |           450.40 |       290.68 |       450.40 |                 23.89 |                    0.10 |     49 |     1.7803 |
|        1 |        250 |           450.40 |       290.68 |       424.66 |                 33.77 |                    0.10 |     49 |     1.7848 |
|        1 |        251 |           450.40 |       290.68 |       450.40 |                 17.74 |                    0.10 |     49 |     1.7892 |
|        1 |        252 |           450.40 |       290.68 |       403.39 |                 17.44 |                    0.10 |     49 |     1.7974 |
|        1 |        253 |           450.40 |       290.68 |       419.46 |                 15.57 |                    0.10 |     49 |     1.8014 |
|        1 |        254 |           450.40 |       290.68 |       415.20 |                 31.24 |                    0.10 |     49 |     1.8054 |
