Solving...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |          5 |          1112.60 |      1104.58 |      1104.58 |                  1.68 |                    1.68 |    141 |     3.1251 |
|        1 |          6 |          1112.60 |      1104.58 |      1116.30 |                  1.41 |                    1.41 |    147 |     3.2161 |
|        1 |          7 |          1112.60 |      1104.58 |      1105.11 |                  1.61 |                    1.61 |    149 |     3.2917 |
|        1 |          8 |          1112.60 |      1104.58 |      1112.70 |                  2.34 |                    2.34 |    153 |     3.3676 |
|        1 |          9 |          1112.60 |      1104.58 |      1116.30 |                  0.90 |                    0.90 |    154 |     3.4390 |
|        1 |         10 |          1112.60 |      1104.58 |      1107.32 |                  0.83 |                    0.83 |    158 |     3.5529 |
|        1 |         11 |          1112.60 |      1104.58 |      1105.95 |                  1.04 |                    1.04 |    158 |     3.6354 |
|        1 |         12 |          1112.60 |      1104.58 |      1107.26 |                  1.27 |                    1.27 |    158 |     3.7077 |
|        1 |         13 |          1112.60 |      1104.58 |      1108.07 |                  2.04 |                    2.04 |    160 |     3.7681 |
|        1 |          0 |          1103.80 |      1103.80 |      1103.80 |                  1.17 |                    1.15 |    163 |     3.8671 |
|        1 |          1 |          1103.80 |      1103.80 |      1106.08 |                  2.08 |                    2.04 |    163 |     3.9315 |
|        1 |          2 |          1103.80 |      1103.80 |      1109.37 |                  1.76 |                    1.73 |    164 |     4.0105 |
|        1 |          3 |          1103.80 |      1103.80 |      1110.26 |                  1.70 |                    1.66 |    172 |     4.1298 |
|        1 |          4 |          1103.80 |      1103.80 |      1119.57 |                  1.64 |                    1.60 |    174 |     4.2190 |
|        1 |          5 |          1103.80 |      1103.80 |      1115.30 |                  1.47 |                    1.44 |    177 |     4.3713 |
|        1 |          6 |          1103.80 |      1103.80 |      1112.00 |                  1.12 |                    1.10 |    180 |     4.4376 |
|        1 |          7 |          1103.80 |      1103.80 |      1110.30 |                  1.37 |                    1.34 |    181 |     4.5120 |
|        1 |          8 |          1103.80 |      1103.80 |      1120.90 |                  1.92 |                    1.89 |    190 |     4.6300 |
|        1 |          9 |          1103.80 |      1103.80 |      1120.90 |                  1.46 |                    1.43 |    190 |     4.6960 |
|        1 |         10 |          1103.80 |      1103.80 |      1115.24 |                  0.63 |                    0.60 |    194 |     4.8219 |
|        1 |         11 |          1103.80 |      1103.80 |      1112.99 |                  1.07 |                    1.01 |    194 |     4.9239 |
|        1 |         12 |          1103.80 |      1103.80 |      1117.73 |                  0.75 |                    0.71 |    199 |     5.0317 |
|        1 |         13 |          1103.80 |      1103.80 |      1105.10 |                  0.94 |                    0.89 |    207 |     5.1459 |
|        1 |         14 |          1103.80 |      1095.51 |      1095.51 |                  1.45 |                    1.37 |    212 |     5.2907 |
|        1 |          0 |          1082.40 |      1082.40 |      1082.40 |                  1.33 |                    1.25 |    213 |     5.3559 |
|        1 |          1 |          1082.40 |      1082.40 |      1096.50 |                  2.23 |                    2.10 |    215 |     5.4186 |
|        1 |          2 |          1082.40 |      1082.40 |      1096.50 |                  1.27 |                    1.19 |    216 |     5.4818 |
|        1 |          3 |          1082.40 |      1082.40 |      1084.80 |                  0.77 |                    0.72 |    217 |     5.5641 |
|        1 |          4 |          1082.40 |      1082.40 |      1088.52 |                  1.63 |                    1.53 |    221 |     5.6447 |
|        1 |          5 |          1082.40 |      1082.40 |      1115.25 |                  2.83 |                    2.66 |    224 |     5.7469 |
|        1 |          6 |          1082.40 |      1082.40 |      1111.62 |                  2.21 |                    2.09 |    226 |     5.8166 |
|        1 |          7 |          1082.40 |      1082.40 |      1103.15 |                  2.50 |                    2.35 |    231 |     5.9590 |
|        1 |          8 |          1082.40 |      1082.40 |      1109.60 |                  1.63 |                    1.54 |    235 |     6.0295 |
|        1 |          9 |          1082.40 |      1082.40 |      1109.60 |                  1.27 |                    1.19 |    235 |     6.0921 |
|        1 |         10 |          1082.40 |      1082.40 |      1106.70 |                  0.65 |                    0.61 |    236 |     6.1514 |
|        1 |         11 |          1082.40 |      1082.40 |      1095.50 |                  0.89 |                    0.84 |    237 |     6.2223 |
|        1 |         12 |          1082.40 |      1082.40 |      1119.43 |                  0.94 |                    0.89 |    244 |     6.3499 |
|        1 |         13 |          1082.40 |      1082.40 |      1111.08 |                  1.30 |                    1.22 |    250 |     6.4620 |
|        1 |          0 |          1081.60 |      1081.60 |      1081.60 |                  0.86 |                    0.81 |    252 |     6.6070 |
|        1 |          1 |          1081.60 |      1081.60 |      1090.60 |                  0.66 |                    0.62 |    255 |     6.6932 |
|        1 |          2 |          1081.60 |      1081.00 |      1081.00 |                  1.57 |                    1.48 |    255 |     6.7601 |
|        1 |          0 |          1080.60 |      1080.60 |      1080.60 |                  0.85 |                    0.80 |    255 |     6.8254 |
|        1 |          1 |          1080.60 |      1075.13 |      1075.13 |                  1.48 |                    1.39 |    255 |     6.9277 |
|        1 |          2 |          1080.60 |      1075.13 |      1102.90 |                  1.92 |                    1.81 |    259 |     7.0221 |
|        1 |          3 |          1080.60 |      1075.13 |      1111.60 |                  1.56 |                    1.47 |    262 |     7.1451 |
|        1 |          4 |          1080.60 |      1075.13 |      1111.60 |                  1.75 |                    1.65 |    262 |     7.2143 |
|        1 |          5 |          1080.60 |      1075.13 |      1101.80 |                  1.28 |                    1.20 |    262 |     7.3214 |
|        1 |          6 |          1080.60 |      1075.13 |      1101.80 |                  1.27 |                    1.19 |    262 |     7.4056 |
|        1 |          7 |          1080.60 |      1075.13 |      1108.20 |                  1.27 |                    1.20 |    264 |     7.4975 |
|        1 |          8 |          1080.60 |      1075.13 |      1109.58 |                  1.88 |                    1.77 |    268 |     7.6517 |
|        1 |          9 |          1080.60 |      1075.13 |      1109.29 |                  1.43 |                    1.35 |    273 |     7.7362 |
|        1 |         10 |          1080.60 |      1075.13 |      1123.00 |                  2.92 |                    2.75 |    275 |     7.8332 |
|        1 |         11 |          1080.60 |      1075.13 |      1107.60 |                  1.83 |                    1.72 |    276 |     7.9339 |
|        1 |         12 |          1080.60 |      1075.13 |      1105.70 |                  1.58 |                    1.48 |    278 |     8.0509 |
|        1 |         13 |          1080.60 |      1075.13 |      1104.00 |                  1.25 |                    1.17 |    279 |     8.1175 |
|        1 |         14 |          1080.60 |      1075.13 |      1100.10 |                  1.02 |                    0.96 |    282 |     8.2371 |
|        1 |         15 |          1080.60 |      1075.13 |      1102.23 |                  1.85 |                    1.67 |    284 |     8.3719 |
|        1 |         16 |          1080.60 |      1075.13 |      1097.70 |                  0.72 |                    0.65 |    286 |     8.4766 |
|        1 |         17 |          1080.60 |      1075.13 |      1094.56 |                  0.57 |                    0.51 |    286 |     8.5427 |
|        1 |         18 |          1080.60 |      1075.13 |      1093.91 |                  1.14 |                    1.03 |    286 |     8.5961 |
|        1 |         19 |          1080.60 |      1075.13 |      1100.30 |                  0.79 |                    0.72 |    288 |     8.7016 |
|        1 |         20 |          1080.60 |      1075.13 |      1094.80 |                  0.81 |                    0.73 |    288 |     8.7748 |
|        1 |         21 |          1080.60 |      1075.13 |      1094.03 |                  0.93 |                    0.84 |    288 |     8.8537 |
|        1 |         22 |          1080.60 |      1075.13 |      1099.33 |                  0.79 |                    0.71 |    291 |     8.9402 |
|        1 |         23 |          1080.60 |      1075.13 |      1097.96 |                  0.61 |                    0.55 |    293 |     9.0304 |
|        1 |         24 |          1080.60 |      1075.13 |      1101.77 |                  1.16 |                    1.05 |    294 |     9.0984 |
|        1 |         25 |          1080.60 |      1075.13 |      1101.40 |                  0.95 |                    0.86 |    296 |     9.1885 |
|        1 |         26 |          1080.60 |      1075.13 |      1099.75 |                  2.14 |                    1.94 |    297 |     9.2732 |
|        1 |         27 |          1080.60 |      1075.13 |      1102.40 |                  1.05 |                    0.95 |    297 |     9.3547 |
|        1 |         28 |          1080.60 |      1075.13 |      1109.10 |                  1.04 |                    0.94 |    300 |     9.4325 |
|        1 |         29 |          1080.60 |      1075.13 |      1107.88 |                  0.83 |                    0.75 |    304 |     9.5321 |
|        1 |         30 |          1080.60 |      1075.13 |      1125.34 |                  0.77 |                    0.70 |    311 |     9.6071 |
|        1 |         31 |          1080.60 |      1075.13 |      1093.00 |                  1.32 |                    1.12 |    314 |     9.7562 |
|        1 |         32 |          1080.60 |      1075.13 |      1101.99 |                  2.25 |                    1.92 |    314 |     9.8554 |
|        1 |         33 |          1080.60 |      1075.13 |      1101.10 |                  1.41 |                    1.20 |    316 |     9.9415 |
|        1 |         34 |          1080.60 |      1075.13 |      1103.94 |                  2.27 |                    1.93 |    317 |    10.0304 |
|        1 |         35 |          1080.60 |      1075.13 |      1104.30 |                  3.08 |                    2.62 |    317 |    10.1007 |
|        1 |         36 |          1080.60 |      1075.13 |      1099.80 |                  1.28 |                    1.09 |    317 |    10.2155 |
|        1 |         37 |          1080.60 |      1075.13 |      1096.37 |                  0.66 |                    0.57 |    319 |    10.2858 |
|        1 |         38 |          1080.60 |      1075.13 |      1077.99 |                  0.84 |                    0.72 |    320 |    10.3461 |
|        1 |         39 |          1080.60 |      1075.13 |      1101.58 |                  2.21 |                    1.88 |    323 |    10.4259 |
|        1 |         40 |          1080.60 |      1075.13 |      1109.80 |                  3.08 |                    2.62 |    327 |    10.5163 |
|        1 |         41 |          1080.60 |      1075.13 |      1109.80 |                  1.72 |                    1.46 |    327 |    10.5818 |
|        1 |         42 |          1080.60 |      1075.13 |      1093.50 |                  1.20 |                    1.02 |    331 |    10.6875 |
|        1 |         43 |          1080.60 |      1075.13 |      1095.20 |                  0.67 |                    0.57 |    335 |    10.7489 |
|        1 |         44 |          1080.60 |      1075.13 |      1094.31 |                  1.61 |                    1.37 |    335 |    10.8161 |
|        1 |         45 |          1080.60 |      1075.13 |      1107.19 |                  2.40 |                    2.05 |    338 |    10.9477 |
|        1 |         46 |          1080.60 |      1075.13 |      1114.13 |                  1.51 |                    1.29 |    339 |    11.0246 |
|        1 |         47 |          1080.60 |      1075.13 |      1106.97 |                  1.18 |                    1.00 |    339 |    11.1093 |
|        1 |         48 |          1080.60 |      1075.13 |      1117.00 |                  1.04 |                    0.88 |    344 |    11.2193 |
|        1 |         49 |          1080.60 |      1075.13 |      1144.70 |                  0.95 |                    0.81 |    349 |    11.2960 |
|        1 |         50 |          1080.60 |      1075.13 |      1138.95 |                  0.78 |                    0.67 |    352 |    11.3813 |
|        1 |         51 |          1080.60 |      1075.13 |      1135.34 |                  1.51 |                    1.29 |    352 |    11.4314 |
|        1 |         52 |          1080.60 |      1075.13 |      1139.36 |                  2.11 |                    1.80 |    352 |    11.5456 |
|        1 |         53 |          1080.60 |      1075.13 |      1132.90 |                  1.51 |                    1.29 |    352 |    11.7192 |
|        1 |         54 |          1080.60 |      1075.13 |      1132.90 |                  1.97 |                    1.68 |    352 |    11.7978 |
|        1 |         55 |          1080.60 |      1075.13 |      1135.70 |                  1.08 |                    0.92 |    353 |    11.8719 |
|        1 |         56 |          1080.60 |      1075.13 |      1130.91 |                  0.98 |                    0.83 |    356 |    11.9718 |
|        1 |         57 |          1080.60 |      1075.13 |      1131.58 |                  1.15 |                    0.98 |    356 |    12.0383 |
|        1 |         58 |          1080.60 |      1075.13 |      1131.81 |                  1.18 |                    1.01 |    358 |    12.1235 |
|        1 |         59 |          1080.60 |      1075.13 |      1135.19 |                  2.28 |                    1.94 |    360 |    12.1912 |
|        1 |         60 |          1080.60 |      1075.13 |      1137.78 |                  2.00 |                    1.71 |    360 |    12.2984 |
|        1 |         61 |          1080.60 |      1075.13 |      1140.85 |                  1.62 |                    1.38 |    361 |    12.4551 |
|        1 |         62 |          1080.60 |      1075.13 |      1134.20 |                  1.22 |                    1.04 |    364 |    12.5632 |
|        1 |         63 |          1080.60 |      1075.13 |      1107.91 |                  1.97 |                    1.68 |    366 |    12.6895 |
|        1 |         64 |          1080.60 |      1075.13 |      1146.80 |                  1.84 |                    1.57 |    370 |    12.8103 |
|        1 |         65 |          1080.60 |      1075.13 |      1146.80 |                  2.26 |                    1.93 |    370 |    12.8724 |
|        1 |         66 |          1080.60 |      1075.13 |      1151.90 |                  1.99 |                    1.69 |    375 |    13.0222 |
|        1 |         67 |          1080.60 |      1075.13 |      1150.10 |                  1.97 |                    1.68 |    380 |    13.1635 |
|        1 |         68 |          1080.60 |      1075.13 |      1150.10 |                  1.41 |                    1.20 |    380 |    13.2239 |
|        1 |         69 |          1080.60 |      1075.13 |      1135.68 |                  1.94 |                    1.66 |    383 |    13.3513 |
|        1 |         70 |          1080.60 |      1075.13 |      1129.30 |                  0.71 |                    0.60 |    386 |    13.4866 |
|        1 |         71 |          1080.60 |      1075.13 |      1112.78 |                  1.80 |                    1.54 |    388 |    13.5607 |
|        1 |         72 |          1080.60 |      1075.13 |      1128.90 |                  0.99 |                    0.84 |    389 |    13.6336 |
|        1 |         73 |          1080.60 |      1075.13 |      1111.99 |                  2.61 |                    2.22 |    392 |    13.7097 |
|        1 |         74 |          1080.60 |      1075.13 |      1099.80 |                  1.80 |                    1.53 |    393 |    13.8730 |
|        1 |         75 |          1080.60 |      1075.13 |      1097.94 |                  1.00 |                    0.85 |    394 |    14.0076 |
|        1 |         76 |          1080.60 |      1075.13 |      1085.37 |                  1.18 |                    1.00 |    397 |    14.1021 |
|        1 |         77 |          1080.60 |      1075.13 |      1106.61 |                  1.79 |                    1.53 |    401 |    14.2210 |
|        1 |         78 |          1080.60 |      1075.13 |      1093.20 |                  1.40 |                    1.19 |    407 |    14.3301 |
|        1 |         79 |          1080.60 |      1075.13 |      1081.40 |                  2.01 |                    1.71 |    408 |    14.4594 |
|        1 |         80 |          1080.60 |      1075.13 |      1081.40 |                  1.51 |                    1.29 |    408 |    14.5453 |
|        1 |         81 |          1080.60 |      1075.13 |      1091.30 |                  0.73 |                    0.62 |    411 |    14.6107 |
|        1 |         82 |          1080.60 |      1075.13 |      1091.30 |                  0.99 |                    0.85 |    411 |    14.6735 |
|        1 |         83 |          1080.60 |      1075.13 |      1091.30 |                  0.83 |                    0.71 |    411 |    14.7475 |
|        1 |         84 |          1080.60 |      1075.13 |      1091.30 |                  0.63 |                    0.53 |    411 |    14.8361 |
|        1 |          0 |          1079.90 |      1075.13 |      1079.90 |                  1.53 |                    1.30 |    411 |    14.9391 |
|        1 |          1 |          1079.90 |      1075.13 |      1077.46 |                  2.61 |                    2.22 |    413 |    15.0464 |
|        1 |          2 |          1079.90 |      1075.13 |      1094.02 |                  2.37 |                    2.02 |    414 |    15.1183 |
|        1 |          3 |          1079.90 |      1075.13 |      1127.19 |                  1.48 |                    1.26 |    420 |    15.2514 |
|        1 |          4 |          1079.90 |      1075.13 |      1111.80 |                  1.35 |                    1.15 |    425 |    15.3542 |
|        1 |          5 |          1079.90 |      1075.13 |      1115.10 |                  1.05 |                    0.90 |    430 |    15.4282 |
|        1 |          6 |          1079.90 |      1075.13 |      1105.60 |                  1.45 |                    1.24 |    439 |    15.5865 |
|        1 |          7 |          1079.90 |      1075.13 |      1105.60 |                  1.47 |                    1.26 |    439 |    15.6580 |
|        1 |          8 |          1079.90 |      1075.13 |      1093.80 |                  2.10 |                    1.79 |    442 |    15.7438 |
|        1 |          9 |          1079.90 |      1075.13 |      1083.50 |                  1.15 |                    0.98 |    443 |    15.8507 |
|        1 |         10 |          1079.90 |      1075.13 |      1087.40 |                  1.36 |                    1.16 |    444 |    15.9530 |
|        1 |         11 |          1079.90 |      1075.13 |      1086.42 |                  1.19 |                    1.02 |    445 |    16.1054 |
|        1 |         12 |          1079.90 |      1075.13 |      1086.20 |                  0.85 |                    0.72 |    445 |    16.2575 |
|        1 |         13 |          1079.90 |      1075.13 |      1094.78 |                  0.68 |                    0.58 |    447 |    16.3411 |
|        1 |         14 |          1079.90 |      1075.13 |      1108.55 |                  1.56 |                    1.33 |    454 |    16.4518 |
|        1 |         15 |          1079.90 |      1075.13 |      1110.90 |                  0.72 |                    0.61 |    456 |    16.5226 |
|        1 |         16 |          1079.90 |      1075.13 |      1108.50 |                  0.66 |                    0.56 |    461 |    16.5947 |
|        1 |         17 |          1079.90 |      1075.13 |      1108.51 |                  1.22 |                    1.04 |    463 |    16.6680 |
|        1 |         18 |          1079.90 |      1075.13 |      1145.90 |                  1.09 |                    0.93 |    470 |    16.8129 |
|        1 |         19 |          1079.90 |      1075.13 |      1139.60 |                  0.79 |                    0.67 |    476 |    16.9397 |
|        1 |         20 |          1079.90 |      1075.13 |      1141.00 |                  0.78 |                    0.66 |    480 |    17.0273 |
|        1 |         21 |          1079.90 |      1075.13 |      1127.63 |                  1.31 |                    1.11 |    485 |    17.1352 |
|        1 |         22 |          1079.90 |      1075.13 |      1118.25 |                  2.75 |                    2.35 |    488 |    17.2105 |
|        1 |         23 |          1079.90 |      1075.13 |      1123.57 |                  2.05 |                    1.75 |    490 |    17.2953 |
|        1 |         24 |          1079.90 |      1075.13 |      1118.70 |                  1.88 |                    1.51 |    493 |    17.4194 |
|        1 |         25 |          1079.90 |      1075.13 |      1099.60 |                  1.29 |                    1.01 |    496 |    17.5339 |
|        1 |         26 |          1079.90 |      1075.13 |      1114.42 |                  2.47 |                    1.94 |    497 |    17.6287 |
|        1 |         27 |          1079.90 |      1075.13 |      1123.45 |                  2.10 |                    1.65 |    497 |    17.7079 |
|        1 |         28 |          1079.90 |      1075.13 |      1121.60 |                  1.19 |                    0.94 |    497 |    17.7817 |
|        1 |         29 |          1079.90 |      1075.13 |      1120.00 |                  1.60 |                    1.26 |    499 |    17.8681 |
|        1 |         30 |          1079.90 |      1075.13 |      1125.90 |                  1.45 |                    1.14 |    502 |    18.1091 |
|        1 |         31 |          1079.90 |      1075.13 |      1125.90 |                  1.28 |                    1.01 |    502 |    18.1758 |
|        1 |         32 |          1079.90 |      1075.13 |      1123.80 |                  0.79 |                    0.62 |    503 |    18.2799 |
|        1 |         33 |          1079.90 |      1075.13 |      1127.25 |                  1.12 |                    0.88 |    506 |    18.3622 |
|        1 |         34 |          1079.90 |      1075.13 |      1121.40 |                  1.17 |                    0.92 |    513 |    18.5458 |
|        1 |         35 |          1079.90 |      1075.13 |      1119.75 |                  1.46 |                    1.15 |    518 |    18.6489 |
|        1 |         36 |          1079.90 |      1075.13 |      1118.72 |                  1.90 |                    1.49 |    518 |    18.7542 |
|        1 |         37 |          1079.90 |      1075.13 |      1125.26 |                  1.28 |                    1.01 |    522 |    18.8957 |
|        1 |         38 |          1079.90 |      1075.13 |      1126.90 |                  1.58 |                    1.24 |    524 |    18.9875 |
|        1 |         39 |          1079.90 |      1075.13 |      1126.90 |                  1.06 |                    0.84 |    524 |    19.0543 |
|        1 |         40 |          1079.90 |      1075.13 |      1138.24 |                  1.45 |                    1.14 |    527 |    19.1405 |
|        1 |         41 |          1079.90 |      1075.13 |      1138.10 |                  1.04 |                    0.82 |    534 |    19.2376 |
|        1 |         42 |          1079.90 |      1075.13 |      1128.99 |                  2.73 |                    2.14 |    537 |    19.3162 |
|        1 |         43 |          1079.90 |      1075.13 |      1144.54 |                  2.76 |                    2.17 |    541 |    19.4263 |
|        1 |         44 |          1079.90 |      1075.13 |      1135.40 |                  1.41 |                    1.11 |    547 |    19.5707 |
|        1 |         45 |          1079.90 |      1075.13 |      1135.40 |                  1.57 |                    1.23 |    547 |    19.6346 |
|        1 |         46 |          1079.90 |      1075.13 |      1132.46 |                  1.85 |                    1.45 |    555 |    19.8665 |
|        1 |         47 |          1079.90 |      1075.13 |      1121.60 |                  1.09 |                    0.86 |    559 |    19.9956 |
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
------------------------------------------------------------------------------------------------------------------------------------------------
|        1 |         48 |          1079.90 |      1075.13 |      1112.50 |                  1.68 |                    1.32 |    560 |    20.1097 |
|        1 |         49 |          1079.90 |      1075.13 |      1124.99 |                  2.10 |                    1.65 |    560 |    20.1887 |
|        1 |         50 |          1079.90 |      1075.13 |      1131.54 |                  2.51 |                    1.97 |    564 |    20.2462 |
|        1 |         51 |          1079.90 |      1075.13 |      1121.60 |                  1.45 |                    1.14 |    564 |    20.3441 |
|        1 |         52 |          1079.90 |      1075.13 |      1125.63 |                  2.66 |                    2.09 |    567 |    20.5275 |
|        1 |         53 |          1079.90 |      1075.13 |      1128.20 |                  3.02 |                    2.37 |    570 |    20.5890 |
|        1 |         54 |          1079.90 |      1075.13 |      1129.60 |                  1.44 |                    1.13 |    573 |    20.7164 |
|        1 |         55 |          1079.90 |      1075.13 |      1128.48 |                  1.30 |                    1.02 |    575 |    20.7985 |
|        1 |         56 |          1079.90 |      1075.13 |      1120.30 |                  1.27 |                    1.00 |    581 |    20.9270 |
|        1 |         57 |          1079.90 |      1075.13 |      1108.87 |                  0.90 |                    0.71 |    583 |    20.9895 |
|        1 |         58 |          1079.90 |      1075.13 |      1094.94 |                  1.28 |                    1.01 |    583 |    21.1311 |
|        1 |         59 |          1079.90 |      1075.13 |      1095.52 |                  1.13 |                    0.89 |    583 |    21.1898 |
|        1 |         60 |          1079.90 |      1075.13 |      1095.06 |                  1.82 |                    1.43 |    583 |    21.2483 |
|        1 |         61 |          1079.90 |      1075.13 |      1098.60 |                  1.66 |                    1.30 |    583 |    21.3184 |
|        1 |         62 |          1079.90 |      1075.13 |      1101.50 |                  3.55 |                    2.79 |    583 |    21.4241 |
|        1 |         63 |          1079.90 |      1075.13 |      1112.50 |                  2.10 |                    1.65 |    585 |    21.5321 |
|        1 |         64 |          1079.90 |      1075.13 |      1129.90 |                  1.68 |                    1.32 |    586 |    21.6004 |
|        1 |         65 |          1079.90 |      1075.13 |      1125.70 |                  2.10 |                    1.65 |    588 |    21.6719 |
|        1 |         66 |          1079.90 |      1075.13 |      1100.90 |                  0.87 |                    0.69 |    591 |    21.7857 |
|        1 |         67 |          1079.90 |      1075.13 |      1100.90 |                  1.00 |                    0.79 |    591 |    21.8566 |
|        1 |         68 |          1079.90 |      1075.13 |      1102.98 |                  1.83 |                    1.44 |    593 |    21.9366 |
|        1 |         69 |          1079.90 |      1075.13 |      1111.70 |                  1.05 |                    0.83 |    595 |    22.0013 |
|        1 |         70 |          1079.90 |      1075.13 |      1108.66 |                  0.66 |                    0.52 |    597 |    22.0817 |
|        1 |         71 |          1079.90 |      1075.13 |      1107.18 |                  1.12 |                    0.88 |    599 |    22.1768 |
|        1 |         72 |          1079.90 |      1075.13 |      1111.42 |                  0.94 |                    0.74 |    601 |    22.2601 |
|        1 |         73 |          1079.90 |      1075.13 |      1109.70 |                  1.08 |                    0.85 |    601 |    22.3483 |
|        1 |         74 |          1079.90 |      1075.13 |      1105.70 |                  1.25 |                    0.98 |    602 |    22.4305 |
|        1 |         75 |          1079.90 |      1075.13 |      1095.10 |                  1.19 |                    0.93 |    602 |    22.5651 |
|        1 |         76 |          1079.90 |      1075.13 |      1096.70 |                  1.40 |                    1.10 |    603 |    22.6508 |
|        1 |         77 |          1079.90 |      1075.13 |      1099.25 |                  1.60 |                    1.26 |    605 |    22.7236 |
|        1 |         78 |          1079.90 |      1075.13 |      1105.34 |                  2.76 |                    2.17 |    605 |    22.8055 |
|        1 |         79 |          1079.90 |      1075.13 |      1141.04 |                  1.60 |                    1.26 |    608 |    22.8855 |
|        1 |         80 |          1079.90 |      1075.13 |      1104.60 |                  0.99 |                    0.78 |    612 |    23.0723 |
|        1 |         81 |          1079.90 |      1075.13 |      1097.10 |                  0.96 |                    0.75 |    613 |    23.2061 |
|        1 |         82 |          1079.90 |      1075.13 |      1096.85 |                  1.97 |                    1.55 |    616 |    23.3223 |
|        1 |         83 |          1079.90 |      1075.13 |      1105.32 |                  1.72 |                    1.36 |    620 |    23.3946 |
|        1 |         84 |          1079.90 |      1075.13 |      1087.86 |                  1.29 |                    1.01 |    622 |    23.5351 |
|        1 |         85 |          1079.90 |      1075.13 |      1093.53 |                  0.76 |                    0.60 |    625 |    23.7051 |
|        1 |         86 |          1079.90 |      1075.13 |      1092.81 |                  0.79 |                    0.62 |    627 |    23.7880 |
|        1 |         87 |          1079.90 |      1075.13 |      1098.21 |                  1.24 |                    0.97 |    628 |    23.8619 |
|        1 |         88 |          1079.90 |      1075.13 |      1095.80 |                  1.46 |                    1.15 |    631 |    23.9592 |
|        1 |         89 |          1079.90 |      1075.13 |      1088.26 |                  1.24 |                    0.98 |    632 |    24.0888 |
|        1 |         90 |          1079.90 |      1075.13 |      1114.20 |                  1.50 |                    1.18 |    632 |    24.1826 |
|        1 |         91 |          1079.90 |      1075.13 |      1114.20 |                  1.64 |                    1.29 |    632 |    24.2577 |
|        1 |         92 |          1079.90 |      1075.13 |      1114.30 |                  0.78 |                    0.61 |    632 |    24.3356 |
|        1 |         93 |          1079.90 |      1075.13 |      1114.30 |                  0.99 |                    0.78 |    632 |    24.4225 |
|        1 |         94 |          1079.90 |      1075.13 |      1120.87 |                  1.81 |                    1.42 |    633 |    24.4848 |
|        1 |         95 |          1079.90 |      1075.13 |      1141.10 |                  1.36 |                    1.07 |    634 |    24.5577 |
