Solving...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |         24 |          1818.90 |      1046.76 |      1837.41 |                 35.46 |                    0.10 |    216 |     4.0666 |
|        1 |         25 |          1818.90 |      1046.76 |      1839.88 |                 62.03 |                    0.10 |    227 |     4.2352 |
|        1 |         26 |          1818.90 |      1046.76 |      1866.02 |                 58.66 |                    0.10 |    234 |     4.3344 |
|        1 |         27 |          1818.90 |      1046.76 |      1833.00 |                 22.97 |                    0.10 |    241 |     4.4517 |
|        1 |         28 |          1818.90 |      1046.76 |      1832.76 |                 55.64 |                    0.10 |    246 |     4.5314 |
|        1 |         29 |          1818.90 |      1046.76 |      1827.06 |                 60.72 |                    0.10 |    262 |     4.7230 |
|        1 |         30 |          1818.90 |      1046.76 |      1853.22 |                 87.44 |                    0.10 |    266 |     4.8060 |
|        1 |         31 |          1818.90 |      1046.76 |      1851.00 |                 61.05 |                    0.10 |    278 |     4.9461 |
|        1 |         32 |          1818.90 |      1046.76 |      1837.41 |                 68.36 |                    0.10 |    280 |     5.0516 |
|        1 |         33 |          1818.90 |      1046.76 |      1859.70 |                 60.90 |                    0.10 |    283 |     5.1360 |
|        1 |         34 |          1818.90 |      1046.76 |      1836.09 |                 48.80 |                    0.10 |    286 |     5.3182 |
|        1 |         35 |          1818.90 |      1046.76 |      1855.89 |                 70.42 |                    0.10 |    289 |     5.3716 |
|        1 |         36 |          1818.90 |      1046.76 |      1866.90 |                 72.94 |                    0.10 |    291 |     5.4492 |
|        1 |         37 |          1818.90 |      1046.76 |      1879.90 |                 73.98 |                    0.10 |    293 |     5.5346 |
|        1 |          0 |          1815.00 |      1046.76 |      1815.00 |                 29.46 |                    0.10 |    301 |     5.7074 |
|        1 |          1 |          1815.00 |      1046.76 |      1749.05 |                 50.83 |                    0.10 |    303 |     5.7797 |
|        1 |          2 |          1815.00 |      1046.76 |      1785.04 |                 97.06 |                    0.10 |    306 |     5.8309 |
|        1 |          3 |          1815.00 |      1046.76 |      1824.10 |                 45.98 |                    0.10 |    315 |     5.9405 |
|        1 |          0 |          1795.60 |      1046.76 |      1795.60 |                 72.45 |                    0.10 |    322 |     6.1821 |
|        1 |          1 |          1795.60 |      1046.76 |      1825.70 |                 36.52 |                    0.10 |    322 |     6.2602 |
|        1 |          2 |          1795.60 |      1046.76 |      1812.00 |                 20.77 |                    0.10 |    323 |     6.3247 |
|        1 |          3 |          1795.60 |      1046.76 |      1790.39 |                 31.82 |                    0.10 |    323 |     6.3818 |
|        1 |          4 |          1795.60 |      1046.76 |      1831.10 |                 20.82 |                    0.10 |    327 |     6.4532 |
|        1 |          5 |          1795.60 |      1046.76 |      1826.67 |                 53.80 |                    0.10 |    336 |     6.6161 |
|        1 |          6 |          1795.60 |      1046.76 |      1833.80 |                 32.82 |                    0.10 |    342 |     6.6872 |
|        1 |          7 |          1795.60 |      1046.76 |      1790.28 |                 63.22 |                    0.10 |    344 |     6.7556 |
|        1 |          8 |          1795.60 |      1046.76 |      1836.15 |                 42.50 |                    0.10 |    348 |     6.8620 |
|        1 |          9 |          1795.60 |      1046.76 |      1840.75 |                 45.19 |                    0.10 |    356 |     6.9966 |
|        1 |         10 |          1795.60 |      1046.76 |      1851.10 |                 83.60 |                    0.10 |    363 |     7.0750 |
|        1 |         11 |          1795.60 |      1046.76 |      1867.90 |                 55.10 |                    0.10 |    373 |     7.1763 |
|        1 |         12 |          1795.60 |      1046.76 |      1820.31 |                 53.00 |                    0.10 |    379 |     7.3132 |
|        1 |         13 |          1795.60 |      1046.76 |      1833.93 |                 63.77 |                    0.10 |    380 |     7.3938 |
|        1 |         14 |          1795.60 |      1046.76 |      1845.00 |                 26.25 |                    0.10 |    382 |     7.5114 |
|        1 |         15 |          1795.60 |      1046.76 |      1778.30 |                 83.26 |                    0.10 |    386 |     7.6045 |
|        1 |         16 |          1795.60 |      1046.76 |      1779.55 |                 83.34 |                    0.10 |    390 |     7.7550 |
|        1 |         17 |          1795.60 |      1046.76 |      1862.80 |                 50.83 |                    0.10 |    395 |     7.8247 |
|        1 |         18 |          1795.60 |      1046.76 |      1793.97 |                 72.55 |                    0.10 |    400 |     8.0381 |
|        1 |         19 |          1795.60 |      1046.76 |      1853.93 |                 52.71 |                    0.10 |    403 |     8.1891 |
|        1 |         20 |          1795.60 |      1046.76 |      1879.70 |                 65.15 |                    0.10 |    408 |     8.3134 |
|        1 |         21 |          1795.60 |      1046.76 |      1880.40 |                 62.37 |                    0.10 |    409 |     8.3672 |
|        1 |         22 |          1795.60 |      1046.76 |      1845.82 |                 39.51 |                    0.10 |    412 |     8.4689 |
|        1 |         23 |          1795.60 |      1046.76 |      1884.01 |                 54.17 |                    0.10 |    423 |     8.5349 |
|        1 |         24 |          1795.60 |      1046.76 |      1804.40 |                 76.11 |                    0.10 |    428 |     8.6932 |
|        1 |         25 |          1795.60 |      1046.76 |      1822.00 |                 78.86 |                    0.10 |    433 |     8.7651 |
|        1 |         26 |          1795.60 |      1046.76 |      1822.90 |                 56.45 |                    0.10 |    434 |     8.8338 |
|        1 |         27 |          1795.60 |      1046.76 |      1812.40 |                 26.46 |                    0.10 |    435 |     8.9513 |
|        1 |         28 |          1795.60 |      1046.76 |      1812.40 |                 57.10 |                    0.10 |    439 |     9.1405 |
|        1 |         29 |          1795.60 |      1046.76 |      1795.90 |                 33.69 |                    0.10 |    440 |     9.2490 |
|        1 |         30 |          1795.60 |      1046.76 |      1795.90 |                 35.25 |                    0.10 |    440 |     9.3197 |
|        1 |          0 |          1794.40 |      1046.76 |      1794.40 |                 39.12 |                    0.10 |    440 |     9.4097 |
|        1 |          1 |          1794.40 |      1046.76 |      1818.00 |                 50.46 |                    0.10 |    441 |     9.4927 |
|        1 |          2 |          1794.40 |      1046.76 |      1830.27 |                 69.96 |                    0.10 |    441 |     9.5449 |
|        1 |          3 |          1794.40 |      1046.76 |      1836.52 |                 62.24 |                    0.10 |    448 |     9.6518 |
|        1 |          4 |          1794.40 |      1046.76 |      1829.40 |                 23.61 |                    0.10 |    453 |     9.8003 |
|        1 |          5 |          1794.40 |      1046.76 |      1745.74 |                 48.62 |                    0.10 |    457 |     9.9205 |
|        1 |          6 |          1794.40 |      1046.76 |      1857.94 |                127.64 |                    0.10 |    459 |     9.9930 |
|        1 |          7 |          1794.40 |      1046.76 |      1825.00 |                 57.00 |                    0.10 |    465 |    10.0915 |
|        1 |          8 |          1794.40 |      1046.76 |      1817.45 |                 84.63 |                    0.10 |    466 |    10.1685 |
|        1 |          9 |          1794.40 |      1046.76 |      1827.78 |                 53.96 |                    0.10 |    469 |    10.3214 |
|        1 |         10 |          1794.40 |      1046.76 |      1818.16 |                 57.57 |                    0.10 |    471 |    10.4051 |
|        1 |         11 |          1794.40 |      1046.76 |      1841.90 |                 53.96 |                    0.10 |    475 |    10.4798 |
|        1 |         12 |          1794.40 |      1046.76 |      1840.54 |                 49.01 |                    0.10 |    479 |    10.5775 |
|        1 |         13 |          1794.40 |      1046.76 |      1807.40 |                116.49 |                    0.10 |    481 |    10.6451 |
|        1 |         14 |          1794.40 |      1046.76 |      1840.20 |                 54.71 |                    0.10 |    482 |    10.7343 |
|        1 |         15 |          1794.40 |      1046.76 |      1840.20 |                 33.69 |                    0.10 |    482 |    10.8073 |
|        1 |         16 |          1794.40 |      1046.76 |      1842.56 |                 59.44 |                    0.10 |    484 |    11.0043 |
|        1 |         17 |          1794.40 |      1046.76 |      1848.70 |                 59.02 |                    0.10 |    485 |    11.1296 |
|        1 |         18 |          1794.40 |      1046.76 |      1847.18 |                 66.83 |                    0.10 |    488 |    11.2243 |
|        1 |         19 |          1794.40 |      1046.76 |      1868.64 |                 54.99 |                    0.10 |    490 |    11.3098 |
|        1 |         20 |          1794.40 |      1046.76 |      1870.15 |                 68.12 |                    0.10 |    490 |    11.3939 |
|        1 |         21 |          1794.40 |      1046.76 |      1765.88 |                 37.15 |                    0.10 |    492 |    11.6469 |
|        1 |         22 |          1794.40 |      1046.76 |      1815.46 |                 84.01 |                    0.10 |    493 |    11.7053 |
|        1 |         23 |          1794.40 |      1046.76 |      1837.60 |                 31.25 |                    0.10 |    494 |    11.8442 |
|        1 |         24 |          1794.40 |      1046.76 |      1804.06 |                 65.70 |                    0.10 |    500 |    11.9536 |
|        1 |         25 |          1794.40 |      1046.76 |      1865.34 |                 90.10 |                    0.10 |    502 |    12.0207 |
|        1 |         26 |          1794.40 |      1046.76 |      1834.20 |                 68.18 |                    0.10 |    505 |    12.1544 |
|        1 |         27 |          1794.40 |      1046.76 |      1834.10 |                 38.75 |                    0.10 |    507 |    12.2294 |
|        1 |         28 |          1794.40 |      1046.76 |      1841.30 |                 23.11 |                    0.10 |    509 |    12.3345 |
|        1 |         29 |          1794.40 |      1046.76 |      1823.92 |                 25.65 |                    0.10 |    510 |    12.4291 |
|        1 |         30 |          1794.40 |      1046.76 |      1861.10 |                 29.63 |                    0.10 |    516 |    12.5211 |
|        1 |         31 |          1794.40 |      1046.76 |      1824.27 |                 40.84 |                    0.10 |    518 |    12.6619 |
|        1 |         32 |          1794.40 |      1046.76 |      1853.60 |                 54.83 |                    0.10 |    521 |    12.7435 |
|        1 |         33 |          1794.40 |      1046.76 |      1878.90 |                 30.80 |                    0.10 |    523 |    12.8430 |
|        1 |         34 |          1794.40 |      1046.76 |      1863.30 |                 34.83 |                    0.10 |    525 |    12.9486 |
|        1 |         35 |          1794.40 |      1046.76 |      1838.88 |                 70.70 |                    0.10 |    528 |    13.1435 |
|        1 |         36 |          1794.40 |      1046.76 |      1840.10 |                 26.60 |                    0.10 |    531 |    13.2575 |
|        1 |         37 |          1794.40 |      1046.76 |      1826.77 |                 54.96 |                    0.10 |    532 |    13.3251 |
|        1 |         38 |          1794.40 |      1046.76 |      1883.70 |                 44.91 |                    0.10 |    540 |    13.5075 |
|        1 |         39 |          1794.40 |      1046.76 |      1791.48 |                 51.55 |                    0.10 |    542 |    13.6980 |
|        1 |         40 |          1794.40 |      1046.76 |      1914.94 |                145.10 |                    0.10 |    546 |    13.7777 |
|        1 |         41 |          1794.40 |      1046.76 |      1860.90 |                 58.66 |                    0.10 |    553 |    13.8616 |
|        1 |         42 |          1794.40 |      1046.76 |      1837.03 |                 87.73 |                    0.10 |    560 |    13.9801 |
|        1 |         43 |          1794.40 |      1046.76 |      1823.10 |                 55.85 |                    0.10 |    562 |    14.1655 |
|        1 |         44 |          1794.40 |      1046.76 |      1835.41 |                 57.22 |                    0.10 |    562 |    14.2610 |
|        1 |         45 |          1794.40 |      1046.76 |      1820.36 |                 70.67 |                    0.10 |    567 |    14.3966 |
|        1 |         46 |          1794.40 |      1046.76 |      1816.68 |                 64.07 |                    0.10 |    569 |    14.5277 |
|        1 |         47 |          1794.40 |      1046.76 |      1823.47 |                 50.11 |                    0.10 |    572 |    14.6229 |
|        1 |         48 |          1794.40 |      1046.76 |      1800.87 |                 69.43 |                    0.10 |    575 |    14.7003 |
|        1 |         49 |          1794.40 |      1046.76 |      1802.10 |                 40.49 |                    0.10 |    576 |    14.8535 |
|        1 |         50 |          1794.40 |      1046.76 |      1800.70 |                 27.00 |                    0.10 |    576 |    14.9627 |
|        1 |         51 |          1794.40 |      1046.76 |      1800.70 |                 20.13 |                    0.10 |    576 |    15.0313 |
|        1 |         52 |          1794.40 |      1046.76 |      1772.12 |                 47.80 |                    0.10 |    576 |    15.1108 |
|        1 |         53 |          1794.40 |      1046.76 |      1811.51 |                 67.12 |                    0.10 |    578 |    15.2856 |
|        1 |         54 |          1794.40 |      1046.76 |      1793.23 |                 64.70 |                    0.10 |    579 |    15.3959 |
|        1 |         55 |          1794.40 |      1046.76 |      1801.70 |                 36.46 |                    0.10 |    579 |    15.4518 |
|        1 |         56 |          1794.40 |      1046.76 |      1769.28 |                 59.18 |                    0.10 |    579 |    15.5400 |
|        1 |         57 |          1794.40 |      1046.76 |      1789.37 |                 52.68 |                    0.10 |    580 |    15.6417 |
|        1 |         58 |          1794.40 |      1046.76 |      1817.32 |                 74.42 |                    0.10 |    584 |    15.7144 |
|        1 |         59 |          1794.40 |      1046.76 |      1826.80 |                 29.75 |                    0.10 |    587 |    15.8195 |
|        1 |         60 |          1794.40 |      1046.76 |      1784.94 |                 65.90 |                    0.10 |    590 |    15.8966 |
|        1 |         61 |          1794.40 |      1046.76 |      1854.92 |                 59.40 |                    0.10 |    594 |    15.9568 |
|        1 |         62 |          1794.40 |      1046.76 |      1813.66 |                 55.56 |                    0.10 |    595 |    16.0634 |
|        1 |         63 |          1794.40 |      1046.76 |      1817.48 |                 47.58 |                    0.10 |    595 |    16.1467 |
|        1 |         64 |          1794.40 |      1046.76 |      1835.09 |                 78.85 |                    0.10 |    596 |    16.2230 |
|        1 |         65 |          1794.40 |      1046.76 |      1828.90 |                 64.54 |                    0.10 |    598 |    16.3883 |
|        1 |         66 |          1794.40 |      1046.76 |      1867.59 |                126.96 |                    0.10 |    601 |    16.4445 |
|        1 |         67 |          1794.40 |      1046.76 |      1837.30 |                 62.40 |                    0.10 |    603 |    16.6570 |
|        1 |         68 |          1794.40 |      1046.76 |      1837.30 |                 21.49 |                    0.10 |    603 |    16.7523 |
|        1 |         69 |          1794.40 |      1046.76 |      1826.05 |                 41.01 |                    0.10 |    603 |    16.8131 |
|        1 |         70 |          1794.40 |      1046.76 |      1813.93 |                 51.18 |                    0.10 |    610 |    16.9582 |
|        1 |         71 |          1794.40 |      1046.76 |      1819.40 |                 54.40 |                    0.10 |    613 |    17.1181 |
|        1 |         72 |          1794.40 |      1046.76 |      1813.50 |                 35.89 |                    0.10 |    614 |    17.2459 |
|        1 |         73 |          1794.40 |      1046.76 |      1850.20 |                 16.03 |                    0.10 |    616 |    17.3938 |
|        1 |         74 |          1794.40 |      1046.76 |      1772.58 |                 45.87 |                    0.10 |    616 |    17.5340 |
|        1 |         75 |          1794.40 |      1046.76 |      1816.84 |                 40.89 |                    0.10 |    617 |    17.6066 |
|        1 |         76 |          1794.40 |      1046.76 |      1841.47 |                 50.68 |                    0.10 |    619 |    17.7148 |
|        1 |         77 |          1794.40 |      1046.76 |      1852.28 |                 31.18 |                    0.10 |    619 |    17.8528 |
|        1 |         78 |          1794.40 |      1046.76 |      1827.82 |                 67.75 |                    0.10 |    621 |    17.9136 |
|        1 |         79 |          1794.40 |      1046.76 |      1853.30 |                 33.67 |                    0.10 |    621 |    18.0502 |
|        1 |         80 |          1794.40 |      1046.76 |      1801.12 |                 67.98 |                    0.10 |    624 |    18.1724 |
|        1 |         81 |          1794.40 |      1046.76 |      1914.20 |                 22.22 |                    0.10 |    631 |    18.3048 |
|        1 |         82 |          1794.40 |      1046.76 |      1788.52 |                 62.90 |                    0.10 |    632 |    18.4516 |
|        1 |         83 |          1794.40 |      1046.76 |      1839.80 |                 47.64 |                    0.10 |    633 |    18.5761 |
|        1 |         84 |          1794.40 |      1046.76 |      1842.60 |                 21.53 |                    0.10 |    635 |    18.6463 |
|        1 |         85 |          1794.40 |      1046.76 |      1808.81 |                 31.78 |                    0.10 |    635 |    18.8133 |
|        1 |         86 |          1794.40 |      1046.76 |      1805.14 |                 66.37 |                    0.10 |    636 |    18.8792 |
|        1 |         87 |          1794.40 |      1046.76 |      1835.20 |                 23.53 |                    0.10 |    637 |    18.9858 |
|        1 |         88 |          1794.40 |      1046.76 |      1826.04 |                 33.52 |                    0.10 |    639 |    19.0926 |
|        1 |         89 |          1794.40 |      1046.76 |      1850.29 |                 43.26 |                    0.10 |    640 |    19.1720 |
|        1 |         90 |          1794.40 |      1046.76 |      1882.82 |                 61.15 |                    0.10 |    644 |    19.2449 |
|        1 |         91 |          1794.40 |      1046.76 |      1805.00 |                 64.92 |                    0.10 |    645 |    19.4509 |
|        1 |         92 |          1794.40 |      1046.76 |      1805.00 |                 61.43 |                    0.10 |    645 |    19.5479 |
|        1 |         93 |          1794.40 |      1046.76 |      1812.60 |                 81.75 |                    0.10 |    648 |    19.6281 |
|        1 |         94 |          1794.40 |      1046.76 |      1811.60 |                 79.05 |                    0.10 |    649 |    19.6926 |
|        1 |         95 |          1794.40 |      1046.76 |      1827.30 |                 36.06 |                    0.10 |    649 |    19.7755 |
|        1 |         96 |          1794.40 |      1046.76 |      1804.13 |                 32.49 |                    0.10 |    652 |    19.8438 |
|        1 |         97 |          1794.40 |      1046.76 |      1791.54 |                 59.45 |                    0.10 |    653 |    19.9445 |
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
------------------------------------------------------------------------------------------------------------------------------------------------
|        1 |         98 |          1794.40 |      1046.76 |      1817.28 |                 43.36 |                    0.10 |    654 |    20.0328 |
|        1 |         99 |          1794.40 |      1046.76 |      1799.59 |                 81.03 |                    0.10 |    655 |    20.1120 |
|        1 |          0 |          1790.10 |      1046.76 |      1790.10 |                 63.39 |                    0.10 |    656 |    20.2014 |
|        1 |          1 |          1790.10 |      1046.76 |      1786.45 |                 84.13 |                    0.10 |    656 |    20.3231 |
|        1 |          2 |          1790.10 |      1046.76 |      1803.70 |                 58.40 |                    0.10 |    657 |    20.4058 |
|        1 |          3 |          1790.10 |      1046.76 |      1782.42 |                 51.55 |                    0.10 |    657 |    20.4898 |
|        1 |          4 |          1790.10 |      1046.76 |      1810.48 |                 40.63 |                    0.10 |    658 |    20.6167 |
|        1 |          5 |          1790.10 |      1046.76 |      1775.15 |                 58.48 |                    0.10 |    659 |    20.7042 |
|        1 |          6 |          1790.10 |      1046.76 |      1795.10 |                 59.36 |                    0.10 |    660 |    20.7829 |
|        1 |          7 |          1790.10 |      1046.76 |      1792.42 |                 47.94 |                    0.10 |    661 |    20.8435 |
|        1 |          8 |          1790.10 |      1046.76 |      1780.91 |                 59.34 |                    0.10 |    663 |    20.9580 |
|        1 |          9 |          1790.10 |      1046.76 |      1810.20 |                 20.18 |                    0.10 |    663 |    21.0839 |
|        1 |         10 |          1790.10 |      1046.76 |      1806.16 |                 47.27 |                    0.10 |    664 |    21.2229 |
|        1 |         11 |          1790.10 |      1046.76 |      1844.16 |                 63.51 |                    0.10 |    665 |    21.3011 |
|        1 |         12 |          1790.10 |      1046.76 |      1787.47 |                 61.83 |                    0.10 |    665 |    21.4110 |
|        1 |         13 |          1790.10 |      1046.76 |      1807.38 |                 67.25 |                    0.10 |    669 |    21.5050 |
|        1 |         14 |          1790.10 |      1046.76 |      1803.70 |                 57.05 |                    0.10 |    669 |    21.5740 |
|        1 |         15 |          1790.10 |      1046.76 |      1781.42 |                 65.96 |                    0.10 |    670 |    21.6548 |
|        1 |         16 |          1790.10 |      1046.76 |      1784.86 |                 68.33 |                    0.10 |    670 |    21.7276 |
|        1 |         17 |          1790.10 |      1046.76 |      1785.23 |                 35.15 |                    0.10 |    670 |    21.7987 |
|        1 |         18 |          1790.10 |      1046.76 |      1752.05 |                 47.69 |                    0.10 |    670 |    21.8661 |
|        1 |         19 |          1790.10 |      1046.76 |      1765.55 |                 67.33 |                    0.10 |    670 |    21.9487 |
|        1 |         20 |          1790.10 |      1046.76 |      1784.90 |                 54.35 |                    0.10 |    670 |    22.0138 |
|        1 |         21 |          1790.10 |      1046.76 |      1824.80 |                 33.82 |                    0.10 |    672 |    22.0850 |
|        1 |         22 |          1790.10 |      1046.76 |      1821.68 |                 29.07 |                    0.10 |    676 |    22.2580 |
|        1 |         23 |          1790.10 |      1046.76 |      1822.31 |                 69.10 |                    0.10 |    677 |    22.3293 |
|        1 |         24 |          1790.10 |      1046.76 |      1827.71 |                 69.16 |                    0.10 |    677 |    22.5394 |
|        1 |         25 |          1790.10 |      1046.76 |      1810.27 |                 64.58 |                    0.10 |    681 |    22.7027 |
|        1 |         26 |          1790.10 |      1046.76 |      1827.16 |                 55.26 |                    0.10 |    682 |    22.8088 |
|        1 |         27 |          1790.10 |      1046.76 |      1815.10 |                 18.15 |                    0.10 |    683 |    23.0318 |
|        1 |         28 |          1790.10 |      1046.76 |      1812.90 |                 19.78 |                    0.10 |    684 |    23.0979 |
|        1 |         29 |          1790.10 |      1046.76 |      1777.72 |                 40.49 |                    0.10 |    687 |    23.1564 |
|        1 |         30 |          1790.10 |      1046.76 |      1781.97 |                 68.76 |                    0.10 |    690 |    23.3351 |
|        1 |         31 |          1790.10 |      1046.76 |      1852.58 |                 69.64 |                    0.10 |    695 |    23.4631 |
|        1 |         32 |          1790.10 |      1046.76 |      1846.00 |                 71.40 |                    0.10 |    699 |    23.5667 |
|        1 |         33 |          1790.10 |      1046.76 |      1818.67 |                 29.27 |                    0.10 |    704 |    23.7851 |
|        1 |         34 |          1790.10 |      1046.76 |      1799.76 |                 70.26 |                    0.10 |    704 |    23.8575 |
|        1 |         35 |          1790.10 |      1046.76 |      1836.77 |                 67.83 |                    0.10 |    705 |    23.9514 |
|        1 |          0 |          1788.00 |      1046.76 |      1788.00 |                 28.02 |                    0.10 |    705 |    24.2026 |
|        1 |          1 |          1788.00 |      1046.76 |      1787.61 |                 38.81 |                    0.10 |    705 |    24.3278 |
|        1 |          2 |          1788.00 |      1046.76 |      1788.20 |                 35.60 |                    0.10 |    705 |    24.4499 |
|        1 |          3 |          1788.00 |      1046.76 |      1765.50 |                 60.24 |                    0.10 |    705 |    24.5165 |
|        1 |          4 |          1788.00 |      1046.76 |      1790.74 |                 54.75 |                    0.10 |    705 |    24.6262 |
|        1 |          5 |          1788.00 |      1046.76 |      1812.99 |                 72.47 |                    0.10 |    707 |    24.7876 |
|        1 |          6 |          1788.00 |      1046.76 |      1833.10 |                 34.59 |                    0.10 |    708 |    24.9459 |
|        1 |          7 |          1788.00 |      1046.76 |      1822.40 |                 48.17 |                    0.10 |    710 |    25.0952 |
|        1 |          8 |          1788.00 |      1046.76 |      1820.50 |                 54.58 |                    0.10 |    710 |    25.1806 |
|        1 |          9 |          1788.00 |      1046.76 |      1806.26 |                 35.30 |                    0.10 |    711 |    25.2903 |
|        1 |         10 |          1788.00 |      1046.76 |      1823.79 |                 62.69 |                    0.10 |    712 |    25.4007 |
|        1 |         11 |          1788.00 |      1046.76 |      1728.67 |                 24.74 |                    0.10 |    712 |    25.7962 |
|        1 |         12 |          1788.00 |      1046.76 |      1754.77 |                 62.28 |                    0.10 |    712 |    25.9217 |
|        1 |         13 |          1788.00 |      1046.76 |      1836.16 |                 69.09 |                    0.10 |    714 |    26.0434 |
|        1 |         14 |          1788.00 |      1046.76 |      1849.10 |                 25.29 |                    0.10 |    715 |    26.1404 |
|        1 |         15 |          1788.00 |      1046.76 |      1739.21 |                 43.54 |                    0.10 |    715 |    26.2550 |
|        1 |         16 |          1788.00 |      1046.76 |      1822.80 |                 32.73 |                    0.10 |    717 |    26.3431 |
|        1 |         17 |          1788.00 |      1046.76 |      1802.99 |                 29.67 |                    0.10 |    719 |    26.5017 |
|        1 |         18 |          1788.00 |      1046.76 |      1757.52 |                 70.38 |                    0.10 |    721 |    26.6516 |
|        1 |         19 |          1788.00 |      1046.76 |      1822.78 |                 75.80 |                    0.10 |    722 |    26.7537 |
|        1 |         20 |          1788.00 |      1046.76 |      1821.30 |                 38.98 |                    0.10 |    725 |    26.8393 |
|        1 |         21 |          1788.00 |      1046.76 |      1797.48 |                 73.63 |                    0.10 |    725 |    26.9070 |
