Solving...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |         15 |          1847.60 |       890.64 |      1907.53 |                138.35 |                    0.10 |    417 |    15.8199 |
|        1 |         16 |          1847.60 |       890.64 |      1884.90 |                 35.07 |                    0.10 |    419 |    15.9994 |
|        1 |         17 |          1847.60 |       890.64 |      1870.06 |                 70.15 |                    0.10 |    422 |    16.0997 |
|        1 |         18 |          1847.60 |       890.64 |      1913.72 |                104.18 |                    0.10 |    423 |    16.1689 |
|        1 |         19 |          1847.60 |       890.64 |      1878.90 |                 75.71 |                    0.10 |    425 |    16.4583 |
|        1 |         20 |          1847.60 |       890.64 |      1926.36 |                118.29 |                    0.10 |    426 |    16.5117 |
|        1 |         21 |          1847.60 |       890.64 |      1879.44 |                 79.37 |                    0.10 |    433 |    16.7924 |
|        1 |         22 |          1847.60 |       890.64 |      1930.16 |                156.14 |                    0.10 |    433 |    16.8494 |
|        1 |         23 |          1847.60 |       890.64 |      1910.20 |                 37.72 |                    0.10 |    436 |    17.0017 |
|        1 |         24 |          1847.60 |       890.64 |      1881.61 |                 90.35 |                    0.10 |    437 |    17.0977 |
|        1 |         25 |          1847.60 |       890.64 |      1872.29 |                 61.66 |                    0.10 |    441 |    17.2767 |
|        1 |         26 |          1847.60 |       890.64 |      1903.75 |                127.28 |                    0.10 |    441 |    17.3635 |
|        1 |         27 |          1847.60 |       890.64 |      1964.05 |                273.85 |                    0.10 |    441 |    17.4258 |
|        1 |         28 |          1847.60 |       890.64 |      2129.19 |                528.10 |                    0.10 |    443 |    17.4864 |
|        1 |         29 |          1847.60 |       890.64 |      1929.60 |                222.11 |                    0.10 |    445 |    17.5742 |
|        1 |         30 |          1847.60 |       890.64 |      1929.60 |                 95.46 |                    0.10 |    445 |    17.6403 |
|        1 |         31 |          1847.60 |       890.64 |      1913.17 |                144.31 |                    0.10 |    446 |    17.7524 |
|        1 |         32 |          1847.60 |       890.64 |      1879.10 |                138.67 |                    0.10 |    450 |    17.9355 |
|        1 |         33 |          1847.60 |       890.64 |      1868.30 |                 58.30 |                    0.10 |    451 |    18.0560 |
|        1 |         34 |          1847.60 |       890.64 |      1868.30 |                 25.83 |                    0.10 |    451 |    18.1488 |
|        1 |         35 |          1847.60 |       890.64 |      1861.50 |                 39.42 |                    0.10 |    452 |    18.2828 |
|        1 |         36 |          1847.60 |       890.64 |      1911.78 |                 30.22 |                    0.10 |    454 |    18.3847 |
|        1 |         37 |          1847.60 |       890.64 |      1887.99 |                 37.43 |                    0.10 |    455 |    18.4961 |
|        1 |         38 |          1847.60 |       890.64 |      1886.13 |                 38.76 |                    0.10 |    458 |    18.5795 |
|        1 |         39 |          1847.60 |       890.64 |      1880.55 |                103.80 |                    0.10 |    460 |    18.6599 |
|        1 |         40 |          1847.60 |       890.64 |      1893.40 |                 53.78 |                    0.10 |    463 |    18.7828 |
|        1 |         41 |          1847.60 |       890.64 |      1894.30 |                 56.80 |                    0.10 |    463 |    18.8631 |
|        1 |         42 |          1847.60 |       890.64 |      1868.93 |                113.61 |                    0.10 |    465 |    18.9615 |
|        1 |         43 |          1847.60 |       890.64 |      1916.20 |                 58.42 |                    0.10 |    466 |    19.0355 |
|        1 |         44 |          1847.60 |       890.64 |      1910.79 |                129.15 |                    0.10 |    468 |    19.1357 |
|        1 |         45 |          1847.60 |       890.64 |      1905.10 |                 53.52 |                    0.10 |    473 |    19.3094 |
|        1 |         46 |          1847.60 |       890.64 |      1871.00 |                 27.51 |                    0.10 |    475 |    19.3950 |
|        1 |         47 |          1847.60 |       890.64 |      1881.89 |                 75.14 |                    0.10 |    475 |    19.4729 |
|        1 |         48 |          1847.60 |       890.64 |      1897.10 |                 71.11 |                    0.10 |    475 |    19.5495 |
|        1 |         49 |          1847.60 |       890.64 |      1904.80 |                 51.83 |                    0.10 |    476 |    19.6377 |
|        1 |         50 |          1847.60 |       890.64 |      1862.80 |                 25.35 |                    0.10 |    478 |    19.7164 |
|        1 |         51 |          1847.60 |       890.64 |      1861.03 |                 55.93 |                    0.10 |    478 |    19.8462 |
|        1 |         52 |          1847.60 |       890.64 |      1900.10 |                 29.04 |                    0.10 |    479 |    19.9266 |
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
------------------------------------------------------------------------------------------------------------------------------------------------
|        1 |         53 |          1847.60 |       890.64 |      1849.31 |                 40.15 |                    0.10 |    479 |    20.0129 |
|        1 |         54 |          1847.60 |       890.64 |      1865.38 |                 79.76 |                    0.10 |    479 |    20.0664 |
|        1 |         55 |          1847.60 |       890.64 |      1903.60 |                 31.46 |                    0.10 |    481 |    20.2076 |
|        1 |         56 |          1847.60 |       890.64 |      1903.60 |                 29.48 |                    0.12 |    481 |    20.2844 |
|        1 |         57 |          1847.60 |       890.64 |      1901.90 |                 53.44 |                    0.10 |    482 |    20.3627 |
|        1 |         58 |          1847.60 |       890.64 |      1851.30 |                 29.13 |                    0.10 |    482 |    20.4558 |
|        1 |         59 |          1847.60 |       890.64 |      1860.10 |                 86.18 |                    0.10 |    483 |    20.5348 |
|        1 |         60 |          1847.60 |       890.64 |      1910.38 |                185.42 |                    0.10 |    483 |    20.5920 |
|        1 |         61 |          1847.60 |       890.64 |      1886.00 |                 76.89 |                    0.10 |    484 |    20.7584 |
|        1 |         62 |          1847.60 |       890.64 |      1872.90 |                 59.94 |                    0.10 |    484 |    20.8945 |
|        1 |         63 |          1847.60 |       890.64 |      1885.37 |                 88.97 |                    0.10 |    485 |    20.9781 |
|        1 |         64 |          1847.60 |       890.64 |      1904.10 |                 50.01 |                    0.10 |    487 |    21.0894 |
|        1 |         65 |          1847.60 |       890.64 |      1903.60 |                 89.67 |                    0.10 |    489 |    21.1842 |
|        1 |         66 |          1847.60 |       890.64 |      1903.60 |                 37.39 |                    0.10 |    490 |    21.2519 |
|        1 |         67 |          1847.60 |       890.64 |      1887.29 |                 57.08 |                    0.10 |    490 |    21.3579 |
|        1 |         68 |          1847.60 |       890.64 |      1914.20 |                 31.13 |                    0.10 |    493 |    21.4467 |
|        1 |         69 |          1847.60 |       890.64 |      1858.60 |                 56.23 |                    0.10 |    493 |    21.5800 |
|        1 |         70 |          1847.60 |       890.64 |      1853.80 |                 66.36 |                    0.10 |    493 |    21.6481 |
|        1 |         71 |          1847.60 |       890.64 |      1857.90 |                 57.50 |                    0.10 |    494 |    21.6964 |
|        1 |         72 |          1847.60 |       890.64 |      1857.90 |                 88.73 |                    0.10 |    494 |    21.7842 |
|        1 |         73 |          1847.60 |       890.64 |      1851.80 |                 43.01 |                    0.10 |    494 |    21.8441 |
|        1 |         74 |          1847.60 |       890.64 |      1851.20 |                 52.14 |                    0.10 |    494 |    21.9630 |
|        1 |         75 |          1847.60 |       890.64 |      1851.20 |                 24.45 |                    0.10 |    494 |    22.0738 |
|        1 |         76 |          1847.60 |       890.64 |      1853.00 |                 48.46 |                    0.10 |    494 |    22.1583 |
|        1 |         77 |          1847.60 |       890.64 |      1853.50 |                 77.84 |                    0.10 |    494 |    22.2448 |
|        1 |         78 |          1847.60 |       890.64 |      1851.90 |                 45.59 |                    0.10 |    494 |    22.3183 |
|        1 |         79 |          1847.60 |       890.64 |      1858.80 |                 64.38 |                    0.10 |    496 |    22.3877 |
|        1 |         80 |          1847.60 |       890.64 |      1854.30 |                 42.48 |                    0.10 |    496 |    22.4715 |
|        1 |         81 |          1847.60 |       890.64 |      1855.30 |                 81.64 |                    0.10 |    496 |    22.5651 |
|        1 |         82 |          1847.60 |       890.64 |      1849.60 |                 46.23 |                    0.10 |    496 |    22.6953 |
|        1 |         83 |          1847.60 |       890.64 |      1849.60 |                 39.21 |                    0.10 |    496 |    22.7677 |
|        1 |         84 |          1847.60 |       890.64 |      1847.60 |                 37.49 |                    0.10 |    496 |    22.8454 |
|        1 |         85 |          1847.60 |       890.64 |      1847.60 |                 21.98 |                    0.10 |    496 |    22.8967 |
|        1 |         86 |          1847.60 |       890.64 |      1835.21 |                 47.77 |                    0.10 |    496 |    22.9567 |
|        1 |         87 |          1847.60 |       890.64 |      1903.73 |                114.67 |                    0.10 |    498 |    23.0246 |
|        1 |         88 |          1847.60 |       890.64 |      1881.00 |                 32.17 |                    0.10 |    500 |    23.1849 |
|        1 |         89 |          1847.60 |       890.64 |      1922.43 |                 61.43 |                    0.10 |    503 |    23.2362 |
|        1 |         90 |          1847.60 |       890.64 |      1921.10 |                 70.96 |                    0.10 |    508 |    23.4741 |
|        1 |         91 |          1847.60 |       890.64 |      1919.30 |                 82.76 |                    0.10 |    510 |    23.5638 |
|        1 |         92 |          1847.60 |       890.64 |      1913.70 |                 40.01 |                    0.10 |    512 |    23.6630 |
|        1 |         93 |          1847.60 |       890.64 |      1883.80 |                 63.66 |                    0.10 |    513 |    23.7398 |
|        1 |         94 |          1847.60 |       890.64 |      1895.36 |                 44.96 |                    0.10 |    516 |    23.8465 |
|        1 |         95 |          1847.60 |       890.64 |      1930.30 |                102.68 |                    0.10 |    519 |    23.9061 |
|        1 |         96 |          1847.60 |       890.64 |      1886.70 |                 39.43 |                    0.10 |    522 |    24.0143 |
|        1 |         97 |          1847.60 |       890.64 |      1866.97 |                 85.14 |                    0.10 |    524 |    24.1651 |
|        1 |         98 |          1847.60 |       890.64 |      1922.70 |                 45.96 |                    0.10 |    527 |    24.2587 |
|        1 |         99 |          1847.60 |       890.64 |      1888.70 |                 65.85 |                    0.10 |    529 |    24.4106 |
|        1 |        100 |          1847.60 |       890.64 |      1888.70 |                 75.40 |                    0.10 |    529 |    24.4782 |
|        1 |        101 |          1847.60 |       890.64 |      1863.24 |                 88.53 |                    0.10 |    529 |    24.6193 |
|        1 |        102 |          1847.60 |       890.64 |      1923.19 |                105.39 |                    0.10 |    529 |    24.7087 |
|        1 |        103 |          1847.60 |       890.64 |      1870.80 |                 41.95 |                    0.10 |    532 |    24.8705 |
|        1 |        104 |          1847.60 |       890.64 |      1886.33 |                 97.74 |                    0.10 |    532 |    24.9424 |
|        1 |        105 |          1847.60 |       890.64 |      1857.10 |                 44.31 |                    0.10 |    532 |    25.1090 |
|        1 |        106 |          1847.60 |       890.64 |      1857.10 |                 31.38 |                    0.10 |    532 |    25.2137 |
|        1 |        107 |          1847.60 |       890.64 |      1849.67 |                 65.97 |                    0.10 |    533 |    25.3389 |
|        1 |        108 |          1847.60 |       890.64 |      1889.20 |                112.36 |                    0.10 |    533 |    25.4633 |
|        1 |        109 |          1847.60 |       890.64 |      1884.30 |                 41.50 |                    0.10 |    533 |    25.5574 |
|        1 |        110 |          1847.60 |       890.64 |      1865.60 |                106.77 |                    0.10 |    535 |    25.6579 |
|        1 |        111 |          1847.60 |       890.64 |      1856.40 |                 70.80 |                    0.10 |    535 |    25.8337 |
|        1 |        112 |          1847.60 |       890.64 |      1851.80 |                 26.37 |                    0.10 |    535 |    25.9515 |
|        1 |        113 |          1847.60 |       890.64 |      1851.01 |                 48.71 |                    0.10 |    536 |    26.0616 |
|        1 |        114 |          1847.60 |       890.64 |      1865.40 |                 29.67 |                    0.10 |    536 |    26.1486 |
