Solving...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |         26 |           828.20 |       828.20 |       857.72 |                 11.56 |                    0.10 |    212 |     8.5219 |
|        1 |         27 |           828.20 |       828.20 |       862.86 |                 18.61 |                    0.10 |    212 |     8.5691 |
|        1 |         28 |           828.20 |       828.20 |       848.80 |                  6.33 |                    0.10 |    214 |     8.6711 |
|        1 |         29 |           828.20 |       828.20 |       831.90 |                  1.50 |                    0.10 |    215 |     8.7906 |
|        1 |         30 |           828.20 |       828.20 |       832.30 |                  1.07 |                    0.10 |    217 |     8.8638 |
|        1 |         31 |           828.20 |       828.20 |       830.94 |                  1.24 |                    0.10 |    217 |     8.9596 |
|        1 |         32 |           828.20 |       828.20 |       832.22 |                  1.23 |                    0.12 |    217 |     9.0181 |
|        1 |         33 |           828.20 |       828.20 |       840.32 |                  1.69 |                    0.16 |    219 |     9.1057 |
|        1 |         34 |           828.20 |       828.20 |       841.60 |                  1.72 |                    0.10 |    219 |     9.1646 |
|        1 |         35 |           828.20 |       828.20 |       865.29 |                  2.22 |                    0.10 |    221 |     9.2321 |
|        1 |         36 |           828.20 |       828.20 |       865.18 |                  2.18 |                    0.10 |    222 |     9.3440 |
|        1 |         37 |           828.20 |       828.20 |       863.08 |                  1.90 |                    0.11 |    222 |     9.4441 |
|        1 |         38 |           828.20 |       828.20 |       861.15 |                  1.14 |                    0.11 |    222 |     9.5246 |
|        1 |         39 |           828.20 |       828.20 |       857.99 |                  1.72 |                    0.19 |    224 |     9.6517 |
|        1 |         40 |           828.20 |       828.20 |       858.09 |                  1.77 |                    0.19 |    224 |     9.7260 |
|        1 |         41 |           828.20 |       828.20 |       856.08 |                  3.76 |                    0.10 |    225 |     9.8051 |
|        1 |         42 |           828.20 |       828.20 |       883.40 |                  1.93 |                    0.10 |    227 |     9.8624 |
|        1 |         43 |           828.20 |       828.20 |       861.27 |                  1.29 |                    0.10 |    231 |    10.0241 |
|        1 |         44 |           828.20 |       828.20 |       863.92 |                  1.33 |                    0.10 |    233 |    10.1051 |
|        1 |         45 |           828.20 |       828.20 |       861.22 |                  3.09 |                    0.10 |    234 |    10.1644 |
|        1 |         46 |           828.20 |       828.20 |       861.80 |                  2.02 |                    0.10 |    237 |    10.2568 |
|        1 |         47 |           828.20 |       828.20 |       858.90 |                  1.71 |                    0.10 |    237 |    10.3188 |
|        1 |         48 |           828.20 |       828.20 |       877.14 |                  3.16 |                    0.10 |    238 |    10.4119 |
|        1 |         49 |           828.20 |       828.20 |       865.80 |                  2.38 |                    0.10 |    241 |    10.6089 |
|        1 |         50 |           828.20 |       828.20 |       862.30 |                  1.88 |                    0.10 |    242 |    10.6799 |
|        1 |         51 |           828.20 |       828.20 |       861.10 |                  0.75 |                    0.11 |    245 |    10.7744 |
|        1 |         52 |           828.20 |       828.20 |       855.75 |                  0.45 |                    0.10 |    246 |    10.8633 |
|        1 |         53 |           828.20 |       828.20 |       863.77 |                  1.69 |                    0.37 |    247 |    10.9542 |
|        1 |         54 |           828.20 |       828.20 |       872.10 |                  1.55 |                    0.14 |    249 |    11.0254 |
|        1 |         55 |           828.20 |       828.20 |       867.69 |                  0.66 |                    0.10 |    251 |    11.1472 |
|        1 |         56 |           828.20 |       828.20 |       859.00 |                  0.31 |                    0.10 |    251 |    11.2479 |
|        1 |         57 |           828.20 |       828.20 |       859.00 |                  0.17 |                    0.10 |    251 |    11.3203 |
|        1 |         58 |           828.20 |       828.20 |       859.00 |                  0.10 |                    0.10 |    251 |    11.3677 |
|        1 |         59 |           828.20 |       828.20 |       859.00 |                  0.20 |                    0.17 |    251 |    11.4216 |
|        1 |         60 |           828.20 |       828.20 |       857.88 |                  0.45 |                    0.10 |    254 |    11.4919 |
|        1 |         61 |           828.20 |       828.20 |       859.01 |                  1.00 |                    0.10 |    254 |    11.5507 |
|        1 |         62 |           828.20 |       828.20 |       868.25 |                  3.35 |                    0.10 |    255 |    11.6348 |
|        1 |         63 |           828.20 |       828.20 |       839.41 |                  3.63 |                    0.10 |    256 |    11.7550 |
|        1 |         64 |           828.20 |       828.20 |       854.00 |                  3.47 |                    0.10 |    259 |    11.8332 |
|        1 |         65 |           828.20 |       828.20 |       835.87 |                  4.39 |                    0.10 |    261 |    11.8971 |
|        1 |         66 |           828.20 |       828.20 |       831.90 |                  2.54 |                    0.10 |    261 |    11.9562 |
|        1 |         67 |           828.20 |       828.20 |       831.90 |                  2.36 |                    0.10 |    261 |    12.0118 |
|        1 |         68 |           828.20 |       828.20 |       831.90 |                  1.54 |                    0.13 |    261 |    12.0842 |
|        1 |         69 |           828.20 |       828.20 |       831.90 |                  0.76 |                    0.10 |    261 |    12.1455 |
|        1 |         70 |           828.20 |       828.20 |       842.90 |                  1.00 |                    0.10 |    263 |    12.2060 |
|        1 |         71 |           828.20 |       828.20 |       829.77 |                  1.33 |                    0.12 |    263 |    12.3735 |
|        1 |          0 |           827.20 |       827.20 |       827.20 |                  1.47 |                    0.14 |    263 |    12.4406 |
|        1 |          1 |           827.20 |       827.20 |       831.85 |                  1.76 |                    0.13 |    264 |    12.5160 |
|        1 |          2 |           827.20 |       827.20 |       827.20 |                  0.81 |                    0.10 |    264 |    12.6232 |
|        1 |          3 |           827.20 |       827.20 |       828.66 |                  1.16 |                    0.15 |    264 |    12.6786 |
|        1 |          4 |           827.20 |       827.20 |       831.90 |                  1.13 |                    0.10 |    264 |    12.8276 |
|        1 |          5 |           827.20 |       827.20 |       831.90 |                  1.73 |                    0.10 |    264 |    12.8819 |
|        1 |          6 |           827.20 |       827.20 |       840.40 |                  1.79 |                    0.10 |    266 |    12.9624 |
|        1 |          7 |           827.20 |       827.20 |       842.90 |                  1.58 |                    0.10 |    266 |    13.0331 |
|        1 |          8 |           827.20 |       827.20 |       838.25 |                  1.08 |                    0.10 |    268 |    13.1176 |
|        1 |          9 |           827.20 |       827.20 |       838.12 |                  0.63 |                    0.10 |    268 |    13.1829 |
|        1 |         10 |           827.20 |       827.20 |       837.17 |                  0.42 |                    0.10 |    268 |    13.2663 |
|        1 |         11 |           827.20 |       827.20 |       837.82 |                  1.12 |                    0.10 |    270 |    13.3293 |
|        1 |         12 |           827.20 |       827.20 |       838.25 |                  1.68 |                    0.13 |    270 |    13.4012 |
|        1 |         13 |           827.20 |       827.20 |       840.20 |                  1.81 |                    0.10 |    272 |    13.4873 |
|        1 |         14 |           827.20 |       827.20 |       831.40 |                  3.93 |                    0.10 |    272 |    13.5565 |
|        1 |         15 |           827.20 |       827.20 |       831.50 |                  1.98 |                    0.10 |    272 |    13.6315 |
|        1 |         16 |           827.20 |       827.20 |       831.50 |                  2.07 |                    0.14 |    272 |    13.7038 |
|        1 |         17 |           827.20 |       827.20 |       827.60 |                  1.20 |                    0.11 |    272 |    13.7774 |
|        1 |         18 |           827.20 |       827.20 |       827.60 |                  1.23 |                    0.11 |    272 |    13.8359 |
|        1 |         19 |           827.20 |       827.20 |       865.54 |                  1.35 |                    0.11 |    273 |    13.9072 |
|        1 |         20 |           827.20 |       827.20 |       863.26 |                  1.34 |                    0.12 |    275 |    14.0547 |
|        1 |         21 |           827.20 |       827.20 |       869.92 |                  1.74 |                    0.16 |    276 |    14.1488 |
|        1 |         22 |           827.20 |       827.20 |       871.01 |                  1.45 |                    0.10 |    277 |    14.3389 |
|        1 |         23 |           827.20 |       827.20 |       870.99 |                  3.51 |                    0.10 |    277 |    14.4013 |
|        1 |         24 |           827.20 |       827.20 |       869.40 |                  2.74 |                    0.10 |    278 |    14.5153 |
|        1 |         25 |           827.20 |       827.20 |       869.40 |                  4.36 |                    0.10 |    278 |    14.5763 |
|        1 |         26 |           827.20 |       827.20 |       869.40 |                  1.68 |                    0.10 |    278 |    14.6432 |
|        1 |         27 |           827.20 |       827.20 |       869.40 |                  0.70 |                    0.10 |    278 |    14.7085 |
|        1 |         28 |           827.20 |       827.20 |       865.62 |                  1.55 |                    0.10 |    278 |    14.7734 |
|        1 |         29 |           827.20 |       827.20 |       869.12 |                  3.75 |                    0.10 |    278 |    14.8379 |
|        1 |         30 |           827.20 |       827.20 |       869.80 |                  2.56 |                    0.10 |    283 |    15.0244 |
|        1 |         31 |           827.20 |       827.20 |       863.62 |                  2.12 |                    0.10 |    287 |    15.1235 |
|        1 |         32 |           827.20 |       827.20 |       863.88 |                  3.24 |                    0.10 |    287 |    15.1970 |
|        1 |         33 |           827.20 |       827.20 |       887.51 |                  4.18 |                    0.10 |    288 |    15.2659 |
|        1 |         34 |           827.20 |       827.20 |       886.10 |                  3.47 |                    0.13 |    293 |    15.3560 |
|        1 |         35 |           827.20 |       827.20 |       867.97 |                  4.23 |                    0.10 |    296 |    15.5097 |
|        1 |         36 |           827.20 |       827.20 |       873.75 |                  2.77 |                    0.10 |    298 |    15.6813 |
|        1 |         37 |           827.20 |       827.20 |       872.69 |                  5.40 |                    0.10 |    298 |    15.7439 |
|        1 |         38 |           827.20 |       827.20 |       875.42 |                  3.79 |                    0.10 |    298 |    15.8204 |
|        1 |         39 |           827.20 |       827.20 |       873.94 |                  4.29 |                    0.10 |    298 |    15.9080 |
|        1 |         40 |           827.20 |       827.20 |       851.80 |                  2.07 |                    0.10 |    302 |    16.1169 |
|        1 |         41 |           827.20 |       827.20 |       843.80 |                  1.34 |                    0.10 |    304 |    16.2109 |
|        1 |         42 |           827.20 |       827.20 |       841.15 |                  1.62 |                    0.10 |    306 |    16.3634 |
|        1 |         43 |           827.20 |       827.20 |       842.03 |                  2.83 |                    0.10 |    307 |    16.4901 |
|        1 |         44 |           827.20 |       827.20 |       843.56 |                  6.59 |                    0.10 |    307 |    16.5836 |
|        1 |         45 |           827.20 |       827.20 |       847.40 |                  2.69 |                    0.10 |    309 |    16.6936 |
|        1 |         46 |           827.20 |       827.20 |       846.90 |                  3.61 |                    0.10 |    312 |    16.7885 |
|        1 |         47 |           827.20 |       827.20 |       846.90 |                  2.80 |                    0.10 |    312 |    16.8932 |
|        1 |         48 |           827.20 |       827.20 |       846.17 |                  1.17 |                    0.10 |    316 |    17.0271 |
|        1 |         49 |           827.20 |       827.20 |       845.93 |                  3.02 |                    0.10 |    317 |    17.0994 |
|        1 |         50 |           827.20 |       827.20 |       847.75 |                  2.59 |                    0.10 |    317 |    17.1897 |
|        1 |         51 |           827.20 |       827.20 |       850.99 |                  3.08 |                    0.10 |    320 |    17.2675 |
|        1 |         52 |           827.20 |       827.20 |       850.24 |                  4.48 |                    0.10 |    321 |    17.3475 |
|        1 |         53 |           827.20 |       827.20 |       852.40 |                  3.84 |                    0.10 |    321 |    17.4128 |
|        1 |         54 |           827.20 |       827.20 |       844.11 |                  5.51 |                    0.10 |    323 |    17.5228 |
|        1 |         55 |           827.20 |       827.20 |       846.41 |                  4.41 |                    0.10 |    323 |    17.5735 |
|        1 |         56 |           827.20 |       827.20 |       845.03 |                  5.63 |                    0.10 |    323 |    17.6355 |
|        1 |         57 |           827.20 |       827.20 |       861.10 |                  3.42 |                    0.10 |    327 |    17.7463 |
|        1 |         58 |           827.20 |       827.20 |       861.10 |                  3.27 |                    0.10 |    327 |    17.8124 |
|        1 |         59 |           827.20 |       827.20 |       838.89 |                  0.69 |                    0.11 |    328 |    18.0497 |
|        1 |         60 |           827.20 |       827.20 |       840.95 |                  1.70 |                    0.28 |    329 |    18.1118 |
|        1 |         61 |           827.20 |       827.20 |       841.20 |                  2.78 |                    0.26 |    330 |    18.2659 |
|        1 |         62 |           827.20 |       827.20 |       841.90 |                  1.31 |                    0.12 |    332 |    18.3380 |
|        1 |         63 |           827.20 |       827.20 |       840.24 |                  1.88 |                    0.17 |    332 |    18.4282 |
|        1 |         64 |           827.20 |       827.20 |       841.00 |                  1.12 |                    0.10 |    332 |    18.4832 |
|        1 |         65 |           827.20 |       827.20 |       856.82 |                  1.82 |                    0.17 |    334 |    18.5533 |
|        1 |         66 |           827.20 |       827.20 |       857.98 |                  1.57 |                    0.14 |    335 |    18.6568 |
|        1 |         67 |           827.20 |       827.20 |       858.81 |                  1.31 |                    0.10 |    336 |    18.7225 |
|        1 |         68 |           827.20 |       827.20 |       857.92 |                  1.35 |                    0.11 |    337 |    18.8079 |
|        1 |         69 |           827.20 |       827.20 |       857.41 |                  1.50 |                    0.12 |    337 |    18.8607 |
|        1 |         70 |           827.20 |       827.20 |       858.14 |                  1.45 |                    0.10 |    337 |    18.9354 |
|        1 |         71 |           827.20 |       827.20 |       885.43 |                  1.10 |                    0.10 |    339 |    19.0055 |
|        1 |         72 |           827.20 |       827.20 |       850.20 |                  1.16 |                    0.11 |    341 |    19.1306 |
|        1 |         73 |           827.20 |       827.20 |       850.20 |                  2.04 |                    0.10 |    341 |    19.2022 |
|        1 |         74 |           827.20 |       827.20 |       847.65 |                  2.79 |                    0.10 |    343 |    19.2809 |
|        1 |         75 |           827.20 |       827.20 |       847.80 |                  0.69 |                    0.10 |    346 |    19.3980 |
|        1 |         76 |           827.20 |       827.20 |       837.69 |                  1.07 |                    0.28 |    347 |    19.5107 |
|        1 |         77 |           827.20 |       827.20 |       848.47 |                  0.69 |                    0.13 |    348 |    19.5849 |
|        1 |         78 |           827.20 |       826.14 |       826.14 |                  2.45 |                    0.14 |    349 |    19.6733 |
|        1 |         79 |           827.20 |       826.14 |       843.81 |                  4.10 |                    0.10 |    349 |    19.7543 |
|        1 |         80 |           827.20 |       826.14 |       852.00 |                  2.30 |                    0.10 |    351 |    19.8601 |
|        1 |         81 |           827.20 |       826.14 |       849.80 |                  1.47 |                    0.13 |    351 |    19.9466 |
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
------------------------------------------------------------------------------------------------------------------------------------------------
|        1 |         82 |           827.20 |       826.14 |       838.58 |                  1.36 |                    0.11 |    351 |    20.1367 |
|        1 |         83 |           827.20 |       826.14 |       837.22 |                  1.58 |                    0.10 |    351 |    20.2584 |
|        1 |         84 |           827.20 |       826.14 |       847.38 |                  1.15 |                    0.10 |    351 |    20.3180 |
|        1 |         85 |           827.20 |       826.14 |       841.90 |                  2.21 |                    0.10 |    351 |    20.4120 |
|        1 |         86 |           827.20 |       826.14 |       839.10 |                  2.41 |                    0.15 |    351 |    20.4684 |
|        1 |         87 |           827.20 |       826.14 |       839.10 |                  1.56 |                    0.11 |    351 |    20.5405 |
|        1 |         88 |           827.20 |       826.14 |       840.10 |                  2.18 |                    0.10 |    353 |    20.6066 |
|        1 |         89 |           827.20 |       826.14 |       864.10 |                  1.12 |                    0.10 |    357 |    20.6556 |
|        1 |         90 |           827.20 |       826.14 |       855.62 |                  1.35 |                    0.14 |    357 |    20.7317 |
|        1 |         91 |           827.20 |       826.14 |       841.67 |                  2.86 |                    0.10 |    358 |    20.8546 |
|        1 |         92 |           827.20 |       826.14 |       843.89 |                  4.25 |                    0.10 |    359 |    20.9169 |
|        1 |         93 |           827.20 |       826.14 |       845.00 |                  2.44 |                    0.10 |    362 |    20.9915 |
|        1 |         94 |           827.20 |       826.14 |       840.78 |                  3.79 |                    0.10 |    362 |    21.1279 |
|        1 |         95 |           827.20 |       826.14 |       845.51 |                  3.31 |                    0.10 |    363 |    21.2133 |
|        1 |         96 |           827.20 |       826.14 |       845.11 |                  7.86 |                    0.10 |    365 |    21.2875 |
|        1 |         97 |           827.20 |       826.14 |       853.41 |                  6.09 |                    0.10 |    365 |    21.3568 |
|        1 |         98 |           827.20 |       826.14 |       850.86 |                  7.78 |                    0.10 |    365 |    21.4248 |
|        1 |         99 |           827.20 |       826.14 |       867.32 |                  4.28 |                    0.10 |    369 |    21.5462 |
|        1 |        100 |           827.20 |       826.14 |       875.23 |                  2.69 |                    0.10 |    373 |    21.6226 |
|        1 |        101 |           827.20 |       826.14 |       872.60 |                  7.41 |                    0.12 |    373 |    21.6892 |
|        1 |        102 |           827.20 |       826.14 |       868.80 |                  3.24 |                    0.10 |    377 |    21.7878 |
|        1 |        103 |           827.20 |       826.14 |       857.69 |                  5.19 |                    0.10 |    379 |    21.9108 |
|        1 |        104 |           827.20 |       826.14 |       860.85 |                  4.72 |                    0.10 |    379 |    21.9779 |
|        1 |        105 |           827.20 |       826.14 |       860.36 |                  3.77 |                    0.10 |    379 |    22.0474 |
|        1 |        106 |           827.20 |       826.14 |       859.10 |                  2.80 |                    0.10 |    380 |    22.1517 |
|        1 |        107 |           827.20 |       826.14 |       859.10 |                  4.63 |                    0.10 |    380 |    22.2210 |
|        1 |        108 |           827.20 |       826.14 |       849.20 |                  2.63 |                    0.13 |    384 |    22.4213 |
|        1 |        109 |           827.20 |       826.14 |       844.70 |                  1.23 |                    0.10 |    386 |    22.5387 |
|        1 |        110 |           827.20 |       826.14 |       845.90 |                  1.16 |                    0.11 |    387 |    22.6020 |
|        1 |        111 |           827.20 |       826.14 |       845.40 |                  1.68 |                    0.17 |    387 |    22.6764 |
|        1 |        112 |           827.20 |       826.14 |       854.40 |                  1.23 |                    0.10 |    388 |    22.7494 |
|        1 |        113 |           827.20 |       826.14 |       843.47 |                  1.61 |                    0.10 |    388 |    22.8386 |
|        1 |        114 |           827.20 |       826.14 |       852.30 |                  1.90 |                    0.10 |    390 |    22.8976 |
|        1 |        115 |           827.20 |       826.14 |       853.66 |                  4.56 |                    0.24 |    390 |    22.9733 |
|        1 |        116 |           827.20 |       826.14 |       846.00 |                  2.32 |                    0.11 |    390 |    23.0420 |
|        1 |        117 |           827.20 |       826.14 |       842.70 |                  1.47 |                    0.10 |    390 |    23.1365 |
|        1 |        118 |           827.20 |       826.14 |       842.29 |                  0.61 |                    0.11 |    390 |    23.2487 |
|        1 |        119 |           827.20 |       826.14 |       840.21 |                  1.24 |                    0.22 |    390 |    23.3002 |
|        1 |        120 |           827.20 |       826.14 |       841.49 |                  0.70 |                    0.11 |    390 |    23.3961 |
|        1 |        121 |           827.20 |       826.14 |       840.53 |                  1.88 |                    0.28 |    390 |    23.4654 |
|        1 |        122 |           827.20 |       826.14 |       842.80 |                  1.58 |                    0.19 |    391 |    23.5345 |
|        1 |        123 |           827.20 |       826.14 |       841.60 |                  1.75 |                    0.19 |    391 |    23.6414 |
|        1 |        124 |           827.20 |       826.14 |       844.10 |                  1.07 |                    0.10 |    391 |    23.7719 |
|        1 |        125 |           827.20 |       826.14 |       844.10 |                  1.09 |                    0.10 |    391 |    23.8289 |
|        1 |        126 |           827.20 |       826.14 |       850.73 |                  0.89 |                    0.11 |    391 |    23.9172 |
