Solving...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |          0 |          2580.60 |       841.28 |      2580.60 |                518.27 |                    0.10 |    174 |     4.4308 |
|        1 |          1 |          2580.60 |       841.28 |      2580.60 |                316.31 |                    0.10 |    174 |     4.4900 |
|        1 |          0 |          2579.90 |       841.28 |      2579.90 |                138.53 |                    0.10 |    174 |     4.5839 |
|        1 |          1 |          2579.90 |       841.28 |      2581.20 |                 77.99 |                    0.10 |    177 |     4.6528 |
|        1 |          2 |          2579.90 |       841.28 |      2586.78 |                217.33 |                    0.10 |    177 |     4.7301 |
|        1 |          3 |          2579.90 |       841.28 |      2739.34 |                410.86 |                    0.10 |    177 |     4.7808 |
|        1 |          4 |          2579.90 |       841.28 |      2601.10 |                421.36 |                    0.10 |    177 |     4.8643 |
|        1 |          5 |          2579.90 |       841.28 |      2603.10 |                316.58 |                    0.10 |    177 |     4.9589 |
|        1 |          6 |          2579.90 |       841.28 |      2603.10 |                359.15 |                    0.10 |    177 |     5.0280 |
|        1 |          7 |          2579.90 |       841.28 |      2603.10 |                523.35 |                    0.10 |    177 |     5.0867 |
|        1 |          8 |          2579.90 |       841.28 |      2625.40 |                335.87 |                    0.10 |    179 |     5.1507 |
|        1 |          9 |          2579.90 |       841.28 |      2625.40 |                425.41 |                    0.10 |    179 |     5.2093 |
|        1 |         10 |          2579.90 |       841.28 |      2625.40 |                353.77 |                    0.10 |    179 |     5.2848 |
|        1 |         11 |          2579.90 |       841.28 |      2713.80 |                362.02 |                    0.10 |    183 |     5.4010 |
|        1 |         12 |          2579.90 |       841.28 |      2651.40 |                202.64 |                    0.10 |    189 |     5.5762 |
|        1 |         13 |          2579.90 |       841.28 |      2651.40 |                 97.23 |                    0.10 |    189 |     5.6592 |
|        1 |         14 |          2579.90 |       841.28 |      2651.40 |                164.47 |                    0.10 |    189 |     5.7309 |
|        1 |         15 |          2579.90 |       841.28 |      2588.76 |                257.79 |                    0.10 |    195 |     5.9219 |
|        1 |         16 |          2579.90 |       841.28 |      2723.27 |                482.51 |                    0.10 |    195 |     5.9737 |
|        1 |         17 |          2579.90 |       841.28 |      2962.40 |                939.81 |                    0.10 |    195 |     6.0329 |
|        1 |         18 |          2579.90 |       841.28 |      3409.50 |               1690.44 |                    0.10 |    195 |     6.0841 |
|        1 |         19 |          2579.90 |       841.28 |      4993.42 |               3938.36 |                    0.10 |    204 |     6.1539 |
|        1 |         20 |          2579.90 |       841.28 |      6515.65 |               6944.39 |                    0.10 |    208 |     6.2046 |
|        1 |         21 |          2579.90 |       841.28 |      9608.63 |              10000.00 |                    0.10 |    209 |     6.2522 |
|        1 |         22 |          2579.90 |       841.28 |     12563.70 |              10000.00 |                    0.10 |    210 |     6.3566 |
|        1 |         23 |          2579.90 |       841.28 |     12553.90 |              10000.00 |                    0.10 |    210 |     6.4590 |
|        1 |         24 |          2579.90 |       841.28 |     12549.20 |              10000.00 |                    0.10 |    216 |     6.5806 |
|        1 |         25 |          2579.90 |       841.28 |     12524.40 |              10000.00 |                    0.10 |    216 |     6.7043 |
|        1 |         26 |          2579.90 |       841.28 |     12507.60 |              10000.00 |                    0.10 |    216 |     6.8871 |
|        1 |         27 |          2579.90 |       841.28 |      2681.30 |               4609.45 |                    0.10 |    218 |     7.0447 |
|        1 |         28 |          2579.90 |       841.28 |      2681.30 |               2649.95 |                    0.10 |    218 |     7.1160 |
|        1 |         29 |          2579.90 |       841.28 |      2681.30 |               2614.28 |                    0.10 |    218 |     7.1828 |
|        1 |         30 |          2579.90 |       841.28 |      2635.20 |                404.74 |                    0.10 |    219 |     7.4529 |
|        1 |         31 |          2579.90 |       841.28 |      2635.20 |                601.99 |                    0.10 |    219 |     7.5032 |
|        1 |         32 |          2579.90 |       841.28 |      2635.20 |                467.21 |                    0.10 |    219 |     7.5603 |
|        1 |         33 |          2579.90 |       841.28 |      2635.60 |                661.00 |                    0.10 |    219 |     7.6144 |
|        1 |         34 |          2579.90 |       841.28 |      2614.80 |                502.80 |                    0.10 |    219 |     7.6745 |
|        1 |         35 |          2579.90 |       841.28 |      2614.80 |                325.81 |                    0.10 |    219 |     7.7394 |
|        1 |         36 |          2579.90 |       841.28 |      2596.90 |                477.99 |                    0.10 |    219 |     7.8530 |
|        1 |         37 |          2579.90 |       841.28 |      2582.50 |                739.30 |                    0.10 |    219 |     7.9146 |
|        1 |         38 |          2579.90 |       841.28 |      2582.50 |                460.70 |                    0.10 |    219 |     7.9733 |
|        1 |         39 |          2579.90 |       841.28 |      2593.00 |                286.57 |                    0.10 |    220 |     8.0550 |
|        1 |         40 |          2579.90 |       841.28 |      2589.40 |                191.05 |                    0.10 |    220 |     8.1457 |
|        1 |          0 |          2576.30 |       841.28 |      2576.30 |                104.40 |                    0.10 |    220 |     8.2199 |
|        1 |          1 |          2576.30 |       841.28 |      2567.58 |                169.44 |                    0.10 |    220 |     8.3155 |
|        1 |          2 |          2576.30 |       841.28 |      2660.95 |                340.03 |                    0.10 |    221 |     8.3752 |
|        1 |          3 |          2576.30 |       841.28 |      2578.90 |                191.15 |                    0.10 |    221 |     8.4721 |
|        1 |          4 |          2576.30 |       841.28 |      2578.90 |                167.27 |                    0.10 |    221 |     8.5264 |
|        1 |          5 |          2576.30 |       841.28 |      2578.90 |                176.85 |                    0.10 |    221 |     8.6039 |
|        1 |          6 |          2576.30 |       841.28 |      2578.90 |                299.46 |                    0.10 |    221 |     8.6637 |
|        1 |          7 |          2576.30 |       841.28 |      2578.90 |                166.88 |                    0.10 |    221 |     8.7442 |
|        1 |          8 |          2576.30 |       841.28 |      2578.90 |                 91.15 |                    0.10 |    221 |     8.8218 |
|        1 |          9 |          2576.30 |       841.28 |      2578.90 |                 76.64 |                    0.10 |    221 |     8.8817 |
|        1 |         10 |          2576.30 |       841.28 |      2578.90 |                 50.66 |                    0.10 |    221 |     8.9470 |
|        1 |         11 |          2576.30 |       841.28 |      2578.90 |                 68.05 |                    0.10 |    221 |     9.0308 |
|        1 |         12 |          2576.30 |       841.28 |      2553.54 |                133.60 |                    0.10 |    221 |     9.1248 |
|        1 |         13 |          2576.30 |       841.28 |      2713.24 |                287.44 |                    0.10 |    221 |     9.1917 |
|        1 |         14 |          2576.30 |       841.28 |      2639.40 |                660.80 |                    0.10 |    223 |     9.3208 |
|        1 |         15 |          2576.30 |       841.28 |      2660.70 |                607.50 |                    0.10 |    224 |     9.4176 |
|        1 |         16 |          2576.30 |       841.28 |      2657.90 |                629.70 |                    0.10 |    224 |     9.5013 |
|        1 |         17 |          2576.30 |       841.28 |      2602.90 |                872.89 |                    0.10 |    224 |     9.5704 |
|        1 |         18 |          2576.30 |       841.28 |      2578.90 |                537.64 |                    0.10 |    224 |     9.6597 |
|        1 |         19 |          2576.30 |       841.28 |      2578.90 |                380.95 |                    0.10 |    224 |     9.7405 |
|        1 |         20 |          2576.30 |       841.28 |      2610.40 |                208.13 |                    0.10 |    226 |     9.8216 |
|        1 |         21 |          2576.30 |       841.28 |      2603.79 |                217.63 |                    0.10 |    226 |     9.9280 |
|        1 |         22 |          2576.30 |       841.28 |      2576.30 |                170.86 |                    0.10 |    226 |    10.1383 |
|        1 |         23 |          2576.30 |       841.28 |      2773.20 |                349.77 |                    0.10 |    227 |    10.2050 |
|        1 |         24 |          2576.30 |       841.28 |      2962.87 |                723.17 |                    0.10 |    227 |    10.2705 |
|        1 |         25 |          2576.30 |       841.28 |      2625.10 |                502.12 |                    0.10 |    227 |    10.3545 |
|        1 |         26 |          2576.30 |       841.28 |      3096.73 |               1027.89 |                    0.10 |    227 |    10.4183 |
|        1 |         27 |          2576.30 |       841.28 |      2677.30 |               1439.53 |                    0.10 |    227 |    10.4734 |
|        1 |         28 |          2576.30 |       841.28 |      2713.30 |                617.85 |                    0.10 |    227 |    10.5900 |
|        1 |         29 |          2576.30 |       841.28 |      2659.80 |                168.98 |                    0.10 |    229 |    11.0175 |
|        1 |         30 |          2576.30 |       841.28 |      2659.80 |                121.04 |                    0.10 |    229 |    11.0995 |
|        1 |         31 |          2576.30 |       841.28 |      2663.50 |                 72.30 |                    0.10 |    229 |    11.1979 |
|        1 |         32 |          2576.30 |       841.28 |      2646.00 |                134.78 |                    0.10 |    229 |    11.3311 |
|        1 |         33 |          2576.30 |       841.28 |      2645.60 |                194.34 |                    0.10 |    229 |    11.4138 |
|        1 |         34 |          2576.30 |       841.28 |      2639.70 |                104.04 |                    0.10 |    229 |    11.4986 |
|        1 |         35 |          2576.30 |       841.28 |      2634.03 |                259.51 |                    0.10 |    229 |    11.6070 |
|        1 |         36 |          2576.30 |       841.28 |      2667.40 |                659.41 |                    0.10 |    230 |    11.7383 |
|        1 |         37 |          2576.30 |       841.28 |      3321.68 |               1222.03 |                    0.10 |    235 |    11.7956 |
|        1 |         38 |          2576.30 |       841.28 |      3864.09 |               2050.18 |                    0.10 |    235 |    11.8448 |
|        1 |         39 |          2576.30 |       841.28 |      4750.50 |               3543.79 |                    0.10 |    240 |    11.8923 |
|        1 |         40 |          2576.30 |       841.28 |      6217.43 |               6064.87 |                    0.10 |    240 |    11.9374 |
|        1 |         41 |          2576.30 |       841.28 |      8886.85 |              10000.00 |                    0.10 |    240 |    11.9901 |
|        1 |         42 |          2576.30 |       841.28 |      2656.00 |              10000.00 |                    0.10 |    241 |    12.1134 |
|        1 |         43 |          2576.30 |       841.28 |      2656.00 |               6550.69 |                    0.10 |    241 |    12.1687 |
|        1 |         44 |          2576.30 |       841.28 |      2605.50 |               2464.99 |                    0.10 |    241 |    12.3110 |
|        1 |         45 |          2576.30 |       841.28 |      2605.50 |               1182.01 |                    0.10 |    241 |    12.4465 |
|        1 |         46 |          2576.30 |       841.28 |      2608.30 |               1774.78 |                    0.10 |    241 |    12.5304 |
|        1 |         47 |          2576.30 |       841.28 |      4333.08 |               2977.53 |                    0.10 |    241 |    12.5915 |
|        1 |         48 |          2576.30 |       841.28 |      5681.55 |               5355.71 |                    0.10 |    244 |    12.6678 |
|        1 |         49 |          2576.30 |       841.28 |      8247.18 |               8808.18 |                    0.10 |    246 |    12.7260 |
|        1 |         50 |          2576.30 |       841.28 |     11862.58 |              10000.00 |                    0.10 |    247 |    12.8538 |
|        1 |         51 |          2576.30 |       841.28 |     12552.00 |              10000.00 |                    0.10 |    247 |    12.9666 |
|        1 |         52 |          2576.30 |       841.28 |     12544.50 |              10000.00 |                    0.10 |    247 |    13.0840 |
|        1 |         53 |          2576.30 |       841.28 |     12545.80 |              10000.00 |                    0.10 |    247 |    13.1563 |
|        1 |         54 |          2576.30 |       841.28 |     12545.80 |              10000.00 |                    0.10 |    247 |    13.2500 |
|        1 |         55 |          2576.30 |       841.28 |     12544.50 |              10000.00 |                    0.10 |    247 |    13.3644 |
|        1 |         56 |          2576.30 |       841.28 |     12544.50 |              10000.00 |                    0.10 |    247 |    13.4360 |
|        1 |         57 |          2576.30 |       841.28 |     12544.50 |              10000.00 |                    0.10 |    247 |    13.5035 |
|        1 |         58 |          2576.30 |       841.28 |      2663.20 |              10000.00 |                    0.10 |    248 |    13.5903 |
|        1 |         59 |          2576.30 |       841.28 |      2663.20 |               5633.98 |                    0.10 |    248 |    13.6499 |
|        1 |         60 |          2576.30 |       841.28 |      2655.00 |               3016.49 |                    0.10 |    248 |    13.7254 |
|        1 |         61 |          2576.30 |       841.28 |      2649.50 |               1676.95 |                    0.10 |    248 |    13.8379 |
|        1 |         62 |          2576.30 |       841.28 |      2600.40 |                779.54 |                    0.10 |    248 |    13.9371 |
|        1 |         63 |          2576.30 |       841.28 |      2600.40 |                717.23 |                    0.10 |    248 |    13.9890 |
|        1 |         64 |          2576.30 |       841.28 |      2600.40 |               1328.26 |                    0.10 |    248 |    14.0466 |
|        1 |         65 |          2576.30 |       841.28 |      3945.00 |               2365.49 |                    0.10 |    248 |    14.0949 |
|        1 |         66 |          2576.30 |       841.28 |      2647.60 |               3024.50 |                    0.10 |    250 |    14.1677 |
|        1 |         67 |          2576.30 |       841.28 |      2647.60 |               1773.18 |                    0.10 |    250 |    14.2289 |
|        1 |         68 |          2576.30 |       841.28 |      4504.71 |               3095.64 |                    0.10 |    256 |    14.2715 |
|        1 |         69 |          2576.30 |       841.28 |      5774.94 |               4990.87 |                    0.10 |    257 |    14.3104 |
|        1 |         70 |          2576.30 |       841.28 |      7633.00 |               8046.42 |                    0.10 |    259 |    14.3497 |
|        1 |         71 |          2576.30 |       841.28 |     10534.22 |              10000.00 |                    0.10 |    259 |    14.4111 |
|        1 |         72 |          2576.30 |       841.28 |     12530.70 |              10000.00 |                    0.10 |    260 |    14.5707 |
|        1 |         73 |          2576.30 |       841.28 |     22458.30 |              10000.00 |                    0.10 |    260 |    14.6355 |
|        1 |         74 |          2576.30 |       841.28 |     22446.30 |              10000.00 |                    0.10 |    261 |    14.7126 |
|        1 |         75 |          2576.30 |       841.28 |     22445.60 |              10000.00 |                    0.10 |    261 |    14.7911 |
|        1 |         76 |          2576.30 |       841.28 |      2611.20 |               8219.66 |                    0.10 |    262 |    14.9320 |
|        1 |         77 |          2576.30 |       841.28 |      2657.10 |               9423.75 |                    0.10 |    262 |    14.9841 |
|        1 |         78 |          2576.30 |       841.28 |      2657.10 |               8930.58 |                    0.10 |    262 |    15.0438 |
|        1 |         79 |          2576.30 |       841.28 |      2631.10 |              10000.00 |                    0.10 |    263 |    15.1450 |
|        1 |         80 |          2576.30 |       841.28 |      2631.10 |              10000.00 |                    0.10 |    263 |    15.1925 |
|        1 |         81 |          2576.30 |       841.28 |      2641.50 |               6043.41 |                    0.10 |    263 |    15.2525 |
|        1 |         82 |          2576.30 |       841.28 |      2625.00 |               2486.41 |                    0.10 |    264 |    15.3707 |
|        1 |         83 |          2576.30 |       841.28 |      2618.50 |               1514.18 |                    0.10 |    264 |    15.4623 |
|        1 |         84 |          2576.30 |       841.28 |      2615.30 |                801.16 |                    0.10 |    264 |    15.5576 |
|        1 |         85 |          2576.30 |       841.28 |      2615.30 |                680.11 |                    0.10 |    264 |    15.6150 |
|        1 |         86 |          2576.30 |       841.28 |      2615.30 |                349.79 |                    0.10 |    264 |    15.6947 |
|        1 |         87 |          2576.30 |       841.28 |      2614.90 |                171.17 |                    0.10 |    264 |    15.7740 |
|        1 |         88 |          2576.30 |       841.28 |      2614.90 |                281.31 |                    0.10 |    264 |    15.8281 |
|        1 |         89 |          2576.30 |       841.28 |      2661.80 |                203.21 |                    0.10 |    266 |    15.9115 |
|        1 |         90 |          2576.30 |       841.28 |      2758.06 |                420.16 |                    0.10 |    268 |    15.9682 |
|        1 |         91 |          2576.30 |       841.28 |      3034.20 |                810.26 |                    0.10 |    268 |    16.0186 |
|        1 |         92 |          2576.30 |       841.28 |      2648.20 |                562.53 |                    0.10 |    268 |    16.0936 |
|        1 |         93 |          2576.30 |       841.28 |      2595.60 |                161.14 |                    0.10 |    268 |    16.2582 |
|        1 |         94 |          2576.30 |       841.28 |      2595.60 |                110.86 |                    0.10 |    268 |    16.3295 |
|        1 |         95 |          2576.30 |       841.28 |      2597.60 |                119.55 |                    0.10 |    268 |    16.4018 |
|        1 |         96 |          2576.30 |       841.28 |      2572.50 |                163.18 |                    0.10 |    268 |    16.5526 |
|        1 |         97 |          2576.30 |       841.28 |      2633.90 |                186.90 |                    0.10 |    268 |    16.6185 |
|        1 |         98 |          2576.30 |       841.28 |      2628.00 |                291.93 |                    0.10 |    268 |    16.6795 |
|        1 |         99 |          2576.30 |       841.28 |      2628.00 |                596.42 |                    0.10 |    268 |    16.7622 |
|        1 |        100 |          2576.30 |       841.28 |      2625.40 |                427.04 |                    0.10 |    268 |    16.8235 |
|        1 |        101 |          2576.30 |       841.28 |      2625.40 |                284.77 |                    0.10 |    268 |    16.9058 |
|        1 |        102 |          2576.30 |       841.28 |      2650.60 |                182.74 |                    0.10 |    269 |    16.9683 |
|        1 |        103 |          2576.30 |       841.28 |      2630.50 |                 97.72 |                    0.10 |    269 |    17.0605 |
|        1 |        104 |          2576.30 |       841.28 |      2631.30 |                145.21 |                    0.10 |    269 |    17.1263 |
|        1 |        105 |          2576.30 |       841.28 |      2612.07 |                169.14 |                    0.10 |    269 |    17.2497 |
|        1 |        106 |          2576.30 |       841.28 |      2708.71 |                374.94 |                    0.10 |    271 |    17.3134 |
|        1 |        107 |          2576.30 |       841.28 |      2912.77 |                687.97 |                    0.10 |    271 |    17.3628 |
|        1 |        108 |          2576.30 |       841.28 |      2652.80 |                549.19 |                    0.10 |    271 |    17.4517 |
|        1 |        109 |          2576.30 |       841.28 |      2652.80 |                385.48 |                    0.10 |    271 |    17.5159 |
|        1 |        110 |          2576.30 |       841.28 |      2667.20 |                194.06 |                    0.10 |    271 |    17.6242 |
|        1 |        111 |          2576.30 |       841.28 |      2667.20 |                279.84 |                    0.10 |    271 |    17.6891 |
|        1 |        112 |          2576.30 |       841.28 |      2656.00 |                482.74 |                    0.10 |    271 |    17.7687 |
|        1 |        113 |          2576.30 |       841.28 |      2653.40 |                217.50 |                    0.10 |    271 |    17.8909 |
|        1 |        114 |          2576.30 |       841.28 |      2660.50 |                357.21 |                    0.10 |    271 |    17.9582 |
|        1 |        115 |          2576.30 |       841.28 |      2648.30 |                126.51 |                    0.10 |    271 |    18.0925 |
|        1 |        116 |          2576.30 |       841.28 |      2648.30 |                139.14 |                    0.10 |    271 |    18.1747 |
|        1 |        117 |          2576.30 |       841.28 |      2703.65 |                320.95 |                    0.10 |    271 |    18.2483 |
|        1 |        118 |          2576.30 |       841.28 |      2644.60 |                491.00 |                    0.10 |    271 |    18.3300 |
|        1 |        119 |          2576.30 |       841.28 |      2644.60 |                290.82 |                    0.10 |    271 |    18.3891 |
|        1 |        120 |          2576.30 |       841.28 |      2673.50 |                353.59 |                    0.10 |    271 |    18.4635 |
|        1 |        121 |          2576.30 |       841.28 |      2664.20 |                148.77 |                    0.10 |    271 |    18.5547 |
|        1 |        122 |          2576.30 |       841.28 |      2673.20 |                142.29 |                    0.10 |    273 |    18.6294 |
|        1 |        123 |          2576.30 |       841.28 |      2675.30 |                 78.56 |                    0.10 |    274 |    18.7007 |
|        1 |        124 |          2576.30 |       841.28 |      2603.41 |                131.33 |                    0.10 |    274 |    18.7962 |
|        1 |        125 |          2576.30 |       841.28 |      2728.11 |                294.04 |                    0.10 |    275 |    18.8650 |
|        1 |        126 |          2576.30 |       841.28 |      2652.20 |                184.42 |                    0.10 |    275 |    18.9703 |
|        1 |        127 |          2576.30 |       841.28 |      2596.90 |                202.86 |                    0.10 |    275 |    19.0465 |
|        1 |        128 |          2576.30 |       841.28 |      2594.30 |                104.40 |                    0.10 |    275 |    19.1206 |
|        1 |        129 |          2576.30 |       841.28 |      2579.59 |                184.95 |                    0.10 |    275 |    19.2581 |
|        1 |        130 |          2576.30 |       841.28 |      2583.60 |                141.98 |                    0.10 |    275 |    19.3301 |
|        1 |        131 |          2576.30 |       841.28 |      2598.00 |                 80.68 |                    0.10 |    275 |    19.4182 |
|        1 |        132 |          2576.30 |       841.28 |      2579.05 |                147.65 |                    0.10 |    275 |    19.5156 |
|        1 |        133 |          2576.30 |       841.28 |      2660.23 |                281.92 |                    0.10 |    275 |    19.5725 |
|        1 |        134 |          2576.30 |       841.28 |      2656.00 |                251.03 |                    0.10 |    275 |    19.6702 |
|        1 |        135 |          2576.30 |       841.28 |      2656.00 |                159.43 |                    0.10 |    275 |    19.7305 |
|        1 |        136 |          2576.30 |       841.28 |      2658.70 |                205.25 |                    0.10 |    275 |    19.8510 |
|        1 |        137 |          2576.30 |       841.28 |      2667.60 |                180.95 |                    0.10 |    275 |    19.9586 |
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
------------------------------------------------------------------------------------------------------------------------------------------------
|        1 |        138 |          2576.30 |       841.28 |      2659.20 |                146.92 |                    0.10 |    276 |    20.0918 |
|        1 |        139 |          2576.30 |       841.28 |      2641.50 |                107.92 |                    0.10 |    277 |    20.2291 |
|        1 |        140 |          2576.30 |       841.28 |      2633.10 |                 77.92 |                    0.12 |    277 |    20.3191 |
|        1 |        141 |          2576.30 |       841.28 |      2598.90 |                166.96 |                    0.10 |    277 |    20.4519 |
|        1 |        142 |          2576.30 |       841.28 |      2696.47 |                400.77 |                    0.10 |    277 |    20.5276 |
|        1 |        143 |          2576.30 |       841.28 |      2926.24 |                757.63 |                    0.10 |    277 |    20.5852 |
|        1 |        144 |          2576.30 |       841.28 |      3311.48 |               1376.39 |                    0.10 |    278 |    20.6372 |
|        1 |        145 |          2576.30 |       841.28 |      3934.09 |               2576.25 |                    0.10 |    280 |    20.6928 |
|        1 |        146 |          2576.30 |       841.28 |      2610.00 |               1618.85 |                    0.10 |    280 |    20.7681 |
|        1 |        147 |          2576.30 |       841.28 |      2612.30 |                832.60 |                    0.10 |    280 |    20.8524 |
|        1 |        148 |          2576.30 |       841.28 |      2588.40 |               1201.37 |                    0.10 |    280 |    20.9083 |
|        1 |          0 |          2574.20 |       841.28 |      2574.20 |                676.58 |                    0.10 |    280 |    20.9775 |
|        1 |          1 |          2574.20 |       841.28 |      2574.20 |                494.12 |                    0.10 |    280 |    21.0481 |
|        1 |          0 |          2570.20 |       841.28 |      2570.20 |                220.54 |                    0.10 |    280 |    21.1623 |
|        1 |          1 |          2570.20 |       841.28 |      2570.20 |                321.27 |                    0.10 |    280 |    21.2225 |
|        1 |          2 |          2570.20 |       841.28 |      2570.20 |                261.80 |                    0.10 |    280 |    21.2962 |
|        1 |          3 |          2570.20 |       841.28 |      2570.20 |                273.89 |                    0.10 |    280 |    21.3832 |
|        1 |          4 |          2570.20 |       841.28 |      2570.20 |                167.06 |                    0.10 |    280 |    21.4550 |
