Solving...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |          8 |           896.00 |       888.70 |       949.70 |                  0.32 |                    0.32 |    133 |     4.9907 |
|        1 |          9 |           896.00 |       888.70 |       942.72 |                  0.43 |                    0.43 |    137 |     5.1308 |
|        1 |         10 |           896.00 |       888.70 |       944.08 |                  0.85 |                    0.85 |    137 |     5.1971 |
|        1 |         11 |           896.00 |       888.70 |       938.51 |                  0.42 |                    0.42 |    140 |     5.3968 |
|        1 |         12 |           896.00 |       888.70 |       934.77 |                  1.49 |                    1.49 |    140 |     5.4886 |
|        1 |         13 |           896.00 |       888.70 |       929.70 |                  0.80 |                    0.80 |    145 |     5.5899 |
|        1 |         14 |           896.00 |       888.70 |       929.70 |                  0.71 |                    0.71 |    145 |     5.6546 |
|        1 |         15 |           896.00 |       888.70 |       929.70 |                  1.19 |                    1.19 |    145 |     5.7220 |
|        1 |         16 |           896.00 |       888.70 |       926.60 |                  0.93 |                    0.93 |    148 |     5.7987 |
|        1 |         17 |           896.00 |       888.70 |       926.60 |                  0.70 |                    0.70 |    148 |     5.8693 |
|        1 |         18 |           896.00 |       888.70 |       942.30 |                  0.28 |                    0.28 |    151 |     5.9494 |
|        1 |         19 |           896.00 |       888.70 |       935.90 |                  0.31 |                    0.31 |    155 |     6.1511 |
|        1 |         20 |           896.00 |       888.70 |       935.38 |                  0.15 |                    0.15 |    158 |     6.2485 |
|        1 |         21 |           896.00 |       888.70 |       933.06 |                  0.37 |                    0.37 |    158 |     6.3136 |
|        1 |         22 |           896.00 |       888.70 |       931.66 |                  0.88 |                    0.88 |    163 |     6.3832 |
|        1 |         23 |           896.00 |       888.70 |       930.80 |                  0.40 |                    0.40 |    164 |     6.4584 |
|        1 |         24 |           896.00 |       888.70 |       930.80 |                  0.17 |                    0.17 |    164 |     6.5316 |
|        1 |         25 |           896.00 |       888.70 |       923.28 |                  0.22 |                    0.22 |    167 |     6.6415 |
|        1 |         26 |           896.00 |       888.70 |       920.95 |                  0.49 |                    0.49 |    169 |     6.7142 |
|        1 |         27 |           896.00 |       888.70 |       910.44 |                  0.25 |                    0.25 |    170 |     6.8899 |
|        1 |         28 |           896.00 |       888.70 |       908.10 |                  0.17 |                    0.17 |    171 |     7.0241 |
|        1 |         29 |           896.00 |       888.70 |       928.40 |                  0.12 |                    0.12 |    173 |     7.1068 |
|        1 |         30 |           896.00 |       888.70 |       912.90 |                  0.34 |                    0.34 |    176 |     7.2184 |
|        1 |         31 |           896.00 |       888.70 |       908.37 |                  0.99 |                    0.99 |    177 |     7.3141 |
|        1 |         32 |           896.00 |       888.70 |       906.00 |                  1.23 |                    1.23 |    178 |     7.4215 |
|        1 |         33 |           896.00 |       888.70 |       906.00 |                  0.61 |                    0.61 |    178 |     7.5085 |
|        1 |         34 |           896.00 |       888.70 |       906.00 |                  0.24 |                    0.24 |    178 |     7.5833 |
|        1 |         35 |           896.00 |       888.70 |       903.88 |                  0.59 |                    0.59 |    178 |     7.6928 |
|        1 |         36 |           896.00 |       888.70 |       908.35 |                  1.43 |                    1.43 |    179 |     7.7675 |
|        1 |         37 |           896.00 |       888.70 |       905.30 |                  0.77 |                    0.77 |    180 |     7.9626 |
|        1 |         38 |           896.00 |       888.70 |       904.40 |                  0.36 |                    0.36 |    180 |     8.0270 |
|        1 |         39 |           896.00 |       888.70 |       890.74 |                  0.22 |                    0.22 |    182 |     8.1614 |
|        1 |         40 |           896.00 |       888.70 |       891.42 |                  0.37 |                    0.37 |    182 |     8.2488 |
|        1 |         41 |           896.00 |       888.70 |       908.82 |                  0.86 |                    0.86 |    183 |     8.3144 |
|        1 |          0 |           891.10 |       888.70 |       891.10 |                  0.40 |                    0.40 |    185 |     8.3919 |
|        1 |          1 |           891.10 |       888.70 |       891.10 |                  0.24 |                    0.24 |    185 |     8.4643 |
|        1 |          2 |           891.10 |       888.70 |       912.21 |                  0.51 |                    0.51 |    185 |     8.6511 |
|        1 |          3 |           891.10 |       888.70 |       909.30 |                  0.21 |                    0.21 |    187 |     8.8931 |
|        1 |          4 |           891.10 |       888.70 |       909.30 |                  0.41 |                    0.41 |    187 |     8.9756 |
|        1 |          5 |           891.10 |       888.70 |       909.30 |                  0.21 |                    0.21 |    187 |     9.0617 |
|        1 |          6 |           891.10 |       888.70 |       910.90 |                  0.10 |                    0.10 |    187 |     9.1559 |
|        1 |          7 |           891.10 |       885.79 |       885.79 |                  0.35 |                    0.35 |    188 |     9.2646 |
|        1 |          8 |           891.10 |       885.79 |       905.77 |                  1.19 |                    1.19 |    190 |     9.3634 |
|        1 |          9 |           891.10 |       885.79 |       902.23 |                  0.79 |                    0.79 |    190 |     9.4409 |
|        1 |         10 |           891.10 |       885.79 |       894.20 |                  0.54 |                    0.54 |    193 |     9.5208 |
|        1 |         11 |           891.10 |       885.79 |       894.20 |                  0.22 |                    0.22 |    193 |     9.5954 |
|        1 |         12 |           891.10 |       885.79 |       894.20 |                  0.13 |                    0.13 |    193 |     9.6748 |
|        1 |         13 |           891.10 |       885.79 |       887.85 |                  0.37 |                    0.37 |    195 |     9.8044 |
|        1 |         14 |           891.10 |       885.79 |       894.01 |                  0.97 |                    0.97 |    195 |     9.8883 |
|        1 |         15 |           891.10 |       885.79 |       903.44 |                  0.82 |                    0.82 |    198 |    10.0149 |
|        1 |         16 |           891.10 |       885.79 |       901.82 |                  0.41 |                    0.41 |    198 |    10.0899 |
|        1 |         17 |           891.10 |       885.79 |       896.06 |                  0.62 |                    0.62 |    199 |    10.1784 |
|        1 |         18 |           891.10 |       885.79 |       899.00 |                  1.29 |                    1.29 |    202 |    10.2491 |
|        1 |         19 |           891.10 |       885.79 |       907.38 |                  0.66 |                    0.66 |    205 |    10.3932 |
|        1 |         20 |           891.10 |       885.79 |       938.05 |                  1.14 |                    1.14 |    207 |    10.4734 |
|        1 |         21 |           891.10 |       885.79 |       929.90 |                  0.38 |                    0.38 |    210 |    10.5932 |
|        1 |         22 |           891.10 |       885.79 |       929.90 |                  0.17 |                    0.17 |    210 |    10.6705 |
|        1 |         23 |           891.10 |       885.79 |       887.98 |                  0.13 |                    0.13 |    213 |    10.8921 |
|        1 |         24 |           891.10 |       885.79 |       892.27 |                  0.34 |                    0.34 |    214 |    10.9726 |
|        1 |         25 |           891.10 |       885.43 |       885.43 |                  0.40 |                    0.40 |    215 |    11.0592 |
|        1 |          0 |           885.70 |       885.43 |       885.70 |                  0.93 |                    0.93 |    218 |    11.3192 |
|        1 |          1 |           885.70 |       885.43 |       885.70 |                  0.42 |                    0.42 |    218 |    11.3888 |
|        1 |          2 |           885.70 |       885.43 |       885.70 |                  0.43 |                    0.43 |    218 |    11.4583 |
|        1 |          3 |           885.70 |       881.76 |       881.76 |                  0.38 |                    0.38 |    218 |    11.5571 |
|        1 |          4 |           885.70 |       881.24 |       881.24 |                  0.66 |                    0.66 |    218 |    11.6926 |
|        1 |          0 |           882.90 |       881.24 |       882.90 |                  0.56 |                    0.56 |    219 |    11.7943 |
|        1 |          1 |           882.90 |       881.24 |       882.74 |                  0.31 |                    0.31 |    219 |    11.9877 |
|        1 |          2 |           882.90 |       881.24 |       881.85 |                  0.28 |                    0.28 |    219 |    12.1004 |
|        1 |          3 |           882.90 |       881.24 |       885.44 |                  0.31 |                    0.31 |    219 |    12.2197 |
|        1 |          4 |           882.90 |       881.24 |       884.47 |                  0.74 |                    0.74 |    220 |    12.3112 |
|        1 |          5 |           882.90 |       881.24 |       904.32 |                  1.24 |                    1.24 |    220 |    12.4073 |
|        1 |          6 |           882.90 |       881.24 |       905.48 |                  2.57 |                    2.57 |    220 |    12.5467 |
|        1 |          0 |           879.20 |       879.20 |       879.20 |                  1.02 |                    1.02 |    221 |    12.8042 |
|        1 |          1 |           879.20 |       879.20 |       879.20 |                  1.94 |                    1.94 |    221 |    12.9542 |
|        1 |          2 |           879.20 |       879.20 |       879.20 |                  0.71 |                    0.71 |    221 |    13.1548 |
|        1 |          0 |           866.80 |       866.80 |       866.80 |                  0.48 |                    0.48 |    222 |    13.3944 |
|        1 |          1 |           866.80 |       866.80 |       897.50 |                  0.40 |                    0.40 |    223 |    13.6221 |
|        1 |          2 |           866.80 |       866.80 |       896.89 |                  0.81 |                    0.81 |    225 |    13.8763 |
|        1 |          3 |           866.80 |       866.80 |       868.55 |                  0.44 |                    0.44 |    225 |    14.0373 |
|        1 |          4 |           866.80 |       866.80 |       884.23 |                  0.33 |                    0.33 |    227 |    14.2914 |
|        1 |          5 |           866.80 |       866.80 |       883.00 |                  0.21 |                    0.21 |    228 |    14.4598 |
|        1 |          6 |           866.80 |       866.80 |       897.78 |                  0.50 |                    0.50 |    230 |    14.5898 |
|        1 |          7 |           866.80 |       866.80 |       897.20 |                  0.24 |                    0.24 |    234 |    14.7025 |
|        1 |          8 |           866.80 |       866.80 |       895.68 |                  0.24 |                    0.24 |    234 |    14.7956 |
|        1 |          9 |           866.80 |       866.80 |       896.31 |                  0.24 |                    0.24 |    234 |    14.9009 |
|        1 |         10 |           866.80 |       866.80 |       891.78 |                  0.45 |                    0.45 |    236 |    15.0441 |
|        1 |         11 |           866.80 |       866.80 |       888.67 |                  0.89 |                    0.89 |    238 |    15.1320 |
|        1 |         12 |           866.80 |       866.80 |       892.38 |                  1.78 |                    1.78 |    238 |    15.1998 |
|        1 |         13 |           866.80 |       866.80 |       900.73 |                  0.96 |                    0.96 |    238 |    15.3106 |
|        1 |         14 |           866.80 |       866.80 |       892.74 |                  1.81 |                    1.81 |    238 |    15.3946 |
|        1 |         15 |           866.80 |       866.80 |       885.90 |                  0.86 |                    0.86 |    239 |    15.4992 |
|        1 |         16 |           866.80 |       866.80 |       885.90 |                  0.62 |                    0.62 |    239 |    15.5821 |
|        1 |         17 |           866.80 |       866.80 |       885.90 |                  0.30 |                    0.30 |    239 |    15.6759 |
|        1 |         18 |           866.80 |       866.80 |       883.59 |                  0.50 |                    0.50 |    239 |    15.8132 |
|        1 |         19 |           866.80 |       866.80 |       887.62 |                  0.39 |                    0.39 |    241 |    15.9071 |
|        1 |         20 |           866.80 |       866.80 |       885.83 |                  0.29 |                    0.29 |    241 |    15.9941 |
|        1 |         21 |           866.80 |       866.80 |       884.59 |                  0.48 |                    0.48 |    241 |    16.0917 |
|        1 |         22 |           866.80 |       866.80 |       886.39 |                  0.38 |                    0.38 |    241 |    16.1655 |
|        1 |         23 |           866.80 |       866.80 |       885.33 |                  0.51 |                    0.51 |    241 |    16.2444 |
|        1 |         24 |           866.80 |       866.80 |       886.27 |                  0.45 |                    0.45 |    241 |    16.3305 |
|        1 |         25 |           866.80 |       866.80 |       892.49 |                  0.27 |                    0.27 |    243 |    16.4850 |
|        1 |         26 |           866.80 |       866.80 |       890.80 |                  0.42 |                    0.42 |    243 |    16.5955 |
|        1 |         27 |           866.80 |       866.80 |       889.30 |                  0.32 |                    0.32 |    247 |    16.7389 |
|        1 |         28 |           866.80 |       866.80 |       887.19 |                  0.67 |                    0.67 |    248 |    16.9581 |
|        1 |         29 |           866.80 |       866.80 |       887.20 |                  0.34 |                    0.34 |    248 |    17.1711 |
|        1 |         30 |           866.80 |       866.80 |       886.78 |                  0.36 |                    0.36 |    248 |    17.3677 |
|        1 |         31 |           866.80 |       866.80 |       887.44 |                  0.29 |                    0.29 |    248 |    17.4767 |
|        1 |         32 |           866.80 |       866.80 |       886.95 |                  0.20 |                    0.20 |    248 |    17.5530 |
|        1 |         33 |           866.80 |       866.80 |       898.89 |                  0.18 |                    0.18 |    250 |    17.6256 |
|        1 |         34 |           866.80 |       866.80 |       873.75 |                  0.39 |                    0.39 |    251 |    17.7246 |
|        1 |         35 |           866.80 |       866.80 |       908.90 |                  0.35 |                    0.35 |    256 |    17.8234 |
|        1 |         36 |           866.80 |       866.80 |       908.57 |                  0.38 |                    0.38 |    256 |    17.8944 |
|        1 |         37 |           866.80 |       866.80 |       899.70 |                  0.38 |                    0.38 |    262 |    18.0109 |
|        1 |         38 |           866.80 |       866.80 |       899.70 |                  0.17 |                    0.16 |    262 |    18.0975 |
|        1 |         39 |           866.80 |       866.80 |       895.91 |                  0.45 |                    0.44 |    262 |    18.2080 |
|        1 |         40 |           866.80 |       866.80 |       896.50 |                  0.36 |                    0.35 |    262 |    18.3237 |
|        1 |         41 |           866.80 |       866.80 |       933.00 |                  1.34 |                    1.31 |    264 |    18.6027 |
|        1 |         42 |           866.80 |       866.80 |       922.40 |                  0.69 |                    0.67 |    265 |    18.7663 |
|        1 |         43 |           866.80 |       866.80 |       922.40 |                  0.54 |                    0.53 |    265 |    18.9198 |
|        1 |         44 |           866.80 |       866.80 |       922.40 |                  0.35 |                    0.34 |    265 |    19.0623 |
|        1 |         45 |           866.80 |       866.80 |       922.21 |                  0.62 |                    0.61 |    265 |    19.2550 |
|        1 |         46 |           866.80 |       866.80 |       961.20 |                  0.32 |                    0.31 |    268 |    19.4871 |
|        1 |         47 |           866.80 |       866.80 |       929.66 |                  0.79 |                    0.77 |    268 |    19.7523 |
|        1 |         48 |           866.80 |       866.80 |       922.85 |                  0.79 |                    0.78 |    269 |    19.9183 |
|        1 |         49 |           866.80 |       866.80 |       926.76 |                  1.81 |                    1.77 |    269 |    19.9986 |
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
------------------------------------------------------------------------------------------------------------------------------------------------
|        1 |         50 |           866.80 |       866.80 |       947.30 |                  0.78 |                    0.76 |    272 |    20.1214 |
|        1 |         51 |           866.80 |       866.80 |       973.10 |                  0.35 |                    0.35 |    276 |    20.2032 |
|        1 |         52 |           866.80 |       866.80 |       936.95 |                  0.35 |                    0.34 |    278 |    20.3045 |
|        1 |         53 |           866.80 |       866.80 |       937.29 |                  0.18 |                    0.18 |    278 |    20.3881 |
|        1 |         54 |           866.80 |       866.80 |       935.28 |                  0.39 |                    0.38 |    279 |    20.4514 |
|        1 |         55 |           866.80 |       866.80 |       897.50 |                  0.11 |                    0.11 |    280 |    20.6481 |
|        1 |         56 |           866.80 |       866.80 |       891.57 |                  0.31 |                    0.31 |    280 |    20.7488 |
|        1 |         57 |           866.80 |       866.80 |       891.38 |                  0.15 |                    0.15 |    280 |    20.9563 |
|        1 |         58 |           866.80 |       866.80 |       890.16 |                  0.21 |                    0.21 |    280 |    21.0408 |
|        1 |         59 |           866.80 |       866.80 |       890.77 |                  0.31 |                    0.31 |    280 |    21.1429 |
|        1 |         60 |           866.80 |       866.80 |       890.87 |                  0.55 |                    0.55 |    280 |    21.2809 |
|        1 |         61 |           866.80 |       866.80 |       892.90 |                  1.00 |                    1.00 |    280 |    21.3515 |
|        1 |         62 |           866.80 |       866.80 |       891.50 |                  0.41 |                    0.41 |    280 |    21.4377 |
|        1 |         63 |           866.80 |       866.80 |       889.20 |                  0.28 |                    0.28 |    280 |    21.5674 |
|        1 |         64 |           866.80 |       866.80 |       892.90 |                  0.42 |                    0.42 |    282 |    21.7248 |
|        1 |         65 |           866.80 |       866.80 |       895.46 |                  0.74 |                    0.74 |    282 |    21.7871 |
|        1 |         66 |           866.80 |       866.80 |       902.34 |                  0.71 |                    0.71 |    284 |    21.8712 |
|        1 |         67 |           866.80 |       866.80 |       899.80 |                  0.31 |                    0.31 |    286 |    21.9722 |
|        1 |         68 |           866.80 |       866.80 |       894.24 |                  0.18 |                    0.18 |    286 |    22.0848 |
|        1 |         69 |           866.80 |       866.80 |       900.50 |                  0.23 |                    0.23 |    291 |    22.2160 |
|        1 |         70 |           866.80 |       866.80 |       900.50 |                  0.15 |                    0.15 |    291 |    22.2994 |
|        1 |         71 |           866.80 |       866.80 |       900.50 |                  0.26 |                    0.26 |    291 |    22.4060 |
|        1 |         72 |           866.80 |       866.80 |       900.50 |                  0.22 |                    0.22 |    291 |    22.4897 |
|        1 |         73 |           866.80 |       866.80 |       906.42 |                  0.65 |                    0.65 |    293 |    22.6085 |
|        1 |         74 |           866.80 |       866.80 |       908.47 |                  1.27 |                    1.27 |    293 |    22.6709 |
|        1 |         75 |           866.80 |       866.80 |       899.40 |                  0.54 |                    0.54 |    298 |    22.7990 |
|        1 |         76 |           866.80 |       866.80 |       909.60 |                  0.34 |                    0.34 |    299 |    22.8743 |
|        1 |         77 |           866.80 |       866.80 |       909.60 |                  0.43 |                    0.43 |    299 |    22.9470 |
|        1 |         78 |           866.80 |       866.80 |       893.80 |                  0.27 |                    0.27 |    300 |    23.0328 |
|        1 |         79 |           866.80 |       866.80 |       885.08 |                  0.57 |                    0.57 |    302 |    23.1483 |
|        1 |         80 |           866.80 |       866.80 |       888.68 |                  0.39 |                    0.39 |    302 |    23.2225 |
|        1 |         81 |           866.80 |       866.80 |       894.50 |                  0.23 |                    0.23 |    305 |    23.3240 |
|        1 |         82 |           866.80 |       866.80 |       877.10 |                  1.19 |                    1.19 |    307 |    23.4913 |
|        1 |         83 |           866.80 |       866.80 |       878.20 |                  0.71 |                    0.71 |    309 |    23.6008 |
|        1 |         84 |           866.80 |       866.80 |       877.65 |                  0.35 |                    0.35 |    309 |    23.6914 |
|        1 |         85 |           866.80 |       866.80 |       894.20 |                  0.29 |                    0.29 |    312 |    23.7911 |
|        1 |         86 |           866.80 |       866.80 |       889.63 |                  0.49 |                    0.49 |    315 |    23.9196 |
|        1 |         87 |           866.80 |       866.80 |       914.71 |                  1.24 |                    1.24 |    317 |    24.1642 |
|        1 |         88 |           866.80 |       866.80 |       916.30 |                  0.96 |                    0.96 |    320 |    24.2919 |
|        1 |         89 |           866.80 |       866.80 |       916.20 |                  0.43 |                    0.43 |    322 |    24.3824 |
|        1 |         90 |           866.80 |       866.80 |       913.52 |                  0.41 |                    0.41 |    323 |    24.4713 |
|        1 |         91 |           866.80 |       866.80 |       916.37 |                  0.23 |                    0.23 |    324 |    24.5521 |
|        1 |         92 |           866.80 |       866.80 |       898.13 |                  0.59 |                    0.59 |    326 |    24.6693 |
|        1 |         93 |           866.80 |       866.80 |       899.43 |                  1.17 |                    1.17 |    326 |    24.7387 |
|        1 |         94 |           866.80 |       866.80 |       893.63 |                  0.55 |                    0.55 |    326 |    24.8921 |
|        1 |         95 |           866.80 |       866.80 |       890.70 |                  0.51 |                    0.51 |    327 |    24.9909 |
|        1 |         96 |           866.80 |       866.80 |       890.70 |                  0.34 |                    0.34 |    327 |    25.0641 |
|        1 |         97 |           866.80 |       866.80 |       890.70 |                  0.53 |                    0.53 |    327 |    25.1490 |
|        1 |         98 |           866.80 |       866.80 |       892.00 |                  0.20 |                    0.20 |    327 |    25.2424 |
|        1 |         99 |           866.80 |       866.80 |       886.85 |                  0.49 |                    0.49 |    328 |    25.3691 |
|        1 |        100 |           866.80 |       866.80 |       891.80 |                  0.35 |                    0.35 |    328 |    25.4615 |
|        1 |        101 |           866.80 |       866.80 |       891.80 |                  0.15 |                    0.15 |    328 |    25.5249 |
|        1 |        102 |           866.80 |       866.80 |       890.39 |                  0.45 |                    0.45 |    328 |    25.6310 |
|        1 |        103 |           866.80 |       866.80 |       883.06 |                  0.31 |                    0.31 |    331 |    25.7978 |
|        1 |        104 |           866.80 |       866.80 |       882.34 |                  0.70 |                    0.70 |    331 |    25.8812 |
|        1 |        105 |           866.80 |       866.80 |       882.20 |                  0.90 |                    0.90 |    331 |    25.9740 |
|        1 |        106 |           866.80 |       866.80 |       881.80 |                  0.35 |                    0.35 |    333 |    26.0485 |
|        1 |        107 |           866.80 |       866.80 |       910.40 |                  0.69 |                    0.69 |    334 |    26.1241 |
|        1 |        108 |           866.80 |       866.80 |       918.00 |                  0.43 |                    0.43 |    337 |    26.2323 |
|        1 |        109 |           866.80 |       866.80 |       912.14 |                  0.28 |                    0.28 |    342 |    26.3180 |
|        1 |        110 |           866.80 |       866.80 |       910.37 |                  0.37 |                    0.37 |    343 |    26.3909 |
|        1 |        111 |           866.80 |       866.80 |       912.15 |                  0.49 |                    0.49 |    344 |    26.4826 |
|        1 |        112 |           866.80 |       866.80 |       922.90 |                  0.20 |                    0.20 |    344 |    26.5759 |
|        1 |        113 |           866.80 |       866.80 |       896.66 |                  0.30 |                    0.30 |    345 |    26.6679 |
|        1 |        114 |           866.80 |       866.80 |       886.83 |                  0.12 |                    0.12 |    345 |    26.8038 |
|        1 |        115 |           866.80 |       866.80 |       886.29 |                  0.31 |                    0.31 |    345 |    26.8815 |
|        1 |        116 |           866.80 |       866.80 |       889.20 |                  0.38 |                    0.38 |    346 |    26.9765 |
|        1 |        117 |           866.80 |       866.80 |       887.58 |                  0.18 |                    0.18 |    346 |    27.1035 |
|        1 |        118 |           866.80 |       866.80 |       886.60 |                  0.70 |                    0.70 |    346 |    27.2511 |
|        1 |        119 |           866.80 |       866.80 |       891.48 |                  0.78 |                    0.78 |    346 |    27.3258 |
|        1 |        120 |           866.80 |       866.80 |       906.30 |                  0.38 |                    0.38 |    346 |    27.3885 |
|        1 |        121 |           866.80 |       866.80 |       872.04 |                  0.32 |                    0.32 |    346 |    27.5718 |
|        1 |        122 |           866.80 |       866.80 |       875.04 |                  0.79 |                    0.79 |    347 |    27.7115 |
|        1 |        123 |           866.80 |       866.80 |       883.77 |                  0.80 |                    0.80 |    349 |    27.8143 |
|        1 |        124 |           866.80 |       866.80 |       883.43 |                  1.61 |                    1.61 |    349 |    27.9056 |
|        1 |        125 |           866.80 |       866.80 |       887.40 |                  0.90 |                    0.90 |    351 |    27.9808 |
|        1 |        126 |           866.80 |       866.80 |       887.40 |                  0.44 |                    0.44 |    351 |    28.0781 |
|        1 |        127 |           866.80 |       866.80 |       887.40 |                  0.34 |                    0.34 |    351 |    28.1448 |
|        1 |        128 |           866.80 |       866.80 |       887.40 |                  0.24 |                    0.24 |    351 |    28.2239 |
|        1 |        129 |           866.80 |       866.80 |       887.40 |                  0.31 |                    0.31 |    351 |    28.3090 |
|        1 |        130 |           866.80 |       866.80 |       887.40 |                  0.11 |                    0.11 |    351 |    28.3985 |
|        1 |        131 |           866.80 |       866.80 |       887.40 |                  0.10 |                    0.10 |    351 |    28.4491 |
|        1 |        132 |           866.80 |       866.80 |       890.24 |                  0.20 |                    0.20 |    351 |    28.5028 |
|        1 |        133 |           866.80 |       866.80 |       904.31 |                  0.25 |                    0.25 |    354 |    28.6045 |
|        1 |        134 |           866.80 |       866.80 |       890.30 |                  0.26 |                    0.26 |    354 |    28.7640 |
|        1 |        135 |           866.80 |       866.80 |       890.21 |                  0.30 |                    0.30 |    354 |    28.8445 |
|        1 |        136 |           866.80 |       866.80 |       890.07 |                  0.17 |                    0.17 |    354 |    28.9204 |
|        1 |        137 |           866.80 |       866.80 |       887.13 |                  0.20 |                    0.20 |    354 |    29.0195 |
|        1 |        138 |           866.80 |       866.80 |       887.22 |                  0.64 |                    0.64 |    354 |    29.1030 |
|        1 |        139 |           866.80 |       866.80 |       914.80 |                  0.26 |                    0.26 |    355 |    29.2156 |
|        1 |        140 |           866.80 |       866.80 |       914.80 |                  0.12 |                    0.12 |    355 |    29.2970 |
|        1 |        141 |           866.80 |       866.80 |       914.80 |                  0.12 |                    0.12 |    355 |    29.3832 |
|        1 |        142 |           866.80 |       866.80 |       907.59 |                  0.36 |                    0.36 |    355 |    29.4764 |
|        1 |        143 |           866.80 |       866.80 |       912.50 |                  0.65 |                    0.65 |    358 |    29.6106 |
