Solving...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |          2 |          1573.60 |       798.38 |      1586.15 |                 19.15 |                    0.10 |    262 |     8.4207 |
|        1 |          3 |          1573.60 |       798.38 |      1595.59 |                 30.22 |                    0.10 |    263 |     8.4774 |
|        1 |          4 |          1573.60 |       798.38 |      1605.10 |                 17.29 |                    0.10 |    264 |     8.6007 |
|        1 |          5 |          1573.60 |       798.38 |      1589.56 |                 36.98 |                    0.10 |    265 |     8.7389 |
|        1 |          6 |          1573.60 |       798.38 |      1585.90 |                 18.65 |                    0.10 |    265 |     8.8026 |
|        1 |          7 |          1573.60 |       798.38 |      1584.80 |                 12.19 |                    0.10 |    265 |     8.8704 |
|        1 |          8 |          1573.60 |       798.38 |      1592.92 |                 25.93 |                    0.10 |    265 |     8.9560 |
|        1 |          9 |          1573.60 |       798.38 |      1590.20 |                 12.14 |                    0.10 |    267 |     9.0855 |
|        1 |         10 |          1573.60 |       798.38 |      1562.91 |                 12.97 |                    0.10 |    267 |     9.1446 |
|        1 |         11 |          1573.60 |       798.38 |      1564.11 |                 31.12 |                    0.10 |    267 |     9.2105 |
|        1 |         12 |          1573.60 |       798.38 |      1581.25 |                 29.45 |                    0.10 |    267 |     9.2862 |
|        1 |         13 |          1573.60 |       798.38 |      1605.20 |                 31.16 |                    0.10 |    270 |     9.4719 |
|        1 |         14 |          1573.60 |       798.38 |      1628.29 |                 25.65 |                    0.10 |    273 |     9.5366 |
|        1 |         15 |          1573.60 |       798.38 |      1616.64 |                 42.12 |                    0.10 |    275 |     9.5981 |
|        1 |         16 |          1573.60 |       798.38 |      1596.70 |                 28.08 |                    0.10 |    275 |     9.6708 |
|        1 |         17 |          1573.60 |       798.38 |      1591.50 |                 12.66 |                    0.10 |    276 |     9.7655 |
|        1 |         18 |          1573.60 |       798.38 |      1595.20 |                 20.78 |                    0.10 |    276 |     9.8293 |
|        1 |         19 |          1573.60 |       798.38 |      1592.90 |                 20.24 |                    0.10 |    276 |     9.9195 |
|        1 |         20 |          1573.60 |       798.38 |      1599.20 |                 20.33 |                    0.10 |    277 |     9.9891 |
|        1 |         21 |          1573.60 |       798.38 |      1587.73 |                 29.40 |                    0.10 |    279 |    10.1489 |
|        1 |         22 |          1573.60 |       798.38 |      1596.01 |                 36.25 |                    0.10 |    280 |    10.3036 |
|        1 |         23 |          1573.60 |       798.38 |      1589.40 |                 26.13 |                    0.10 |    283 |    10.4058 |
|        1 |         24 |          1573.60 |       798.38 |      1593.64 |                 45.86 |                    0.10 |    286 |    10.5110 |
|        1 |         25 |          1573.60 |       798.38 |      1628.78 |                 41.32 |                    0.10 |    286 |    10.5708 |
|        1 |         26 |          1573.60 |       798.38 |      1624.67 |                 33.33 |                    0.10 |    286 |    10.6445 |
|        1 |         27 |          1573.60 |       798.38 |      1618.95 |                 89.25 |                    0.10 |    288 |    10.7146 |
|        1 |         28 |          1573.60 |       798.38 |      1612.00 |                 25.78 |                    0.10 |    289 |    10.8858 |
|        1 |         29 |          1573.60 |       798.38 |      1612.00 |                 12.00 |                    0.10 |    289 |    10.9492 |
|        1 |         30 |          1573.60 |       798.38 |      1605.53 |                 30.77 |                    0.10 |    292 |    11.0731 |
|        1 |         31 |          1573.60 |       798.38 |      1623.50 |                 22.58 |                    0.10 |    294 |    11.2075 |
|        1 |         32 |          1573.60 |       798.38 |      1603.62 |                 38.20 |                    0.10 |    294 |    11.2739 |
|        1 |         33 |          1573.60 |       798.38 |      1605.00 |                 43.29 |                    0.10 |    301 |    11.4909 |
|        1 |         34 |          1573.60 |       798.38 |      1599.30 |                 37.85 |                    0.10 |    301 |    11.5504 |
|        1 |         35 |          1573.60 |       798.38 |      1587.70 |                 23.99 |                    0.10 |    303 |    11.6451 |
|        1 |         36 |          1573.60 |       798.38 |      1604.44 |                 16.82 |                    0.10 |    305 |    11.7277 |
|        1 |         37 |          1573.60 |       798.38 |      1563.00 |                 38.55 |                    0.10 |    305 |    12.0232 |
|        1 |          0 |          1567.20 |       798.38 |      1567.20 |                 37.55 |                    0.10 |    306 |    12.1134 |
|        1 |          0 |          1564.80 |       798.38 |      1564.80 |                 15.02 |                    0.10 |    306 |    12.2020 |
|        1 |          1 |          1564.80 |       798.38 |      1564.80 |                 21.20 |                    0.10 |    306 |    12.2828 |
|        1 |          2 |          1564.80 |       798.38 |      1564.80 |                 14.02 |                    0.10 |    306 |    12.3412 |
|        1 |          3 |          1564.80 |       798.38 |      1566.70 |                 15.57 |                    0.10 |    306 |    12.4093 |
|        1 |          4 |          1564.80 |       798.38 |      1566.70 |                 22.21 |                    0.10 |    306 |    12.4781 |
|        1 |          5 |          1564.80 |       798.38 |      1566.70 |                 26.75 |                    0.10 |    306 |    12.5368 |
|        1 |          6 |          1564.80 |       798.38 |      1566.70 |                 35.93 |                    0.10 |    306 |    12.6056 |
|        1 |          7 |          1564.80 |       798.38 |      1566.70 |                 48.76 |                    0.10 |    306 |    12.6759 |
|        1 |          8 |          1564.80 |       798.38 |      1566.80 |                 23.84 |                    0.10 |    306 |    12.7473 |
|        1 |          9 |          1564.80 |       798.38 |      1566.80 |                 12.50 |                    0.10 |    306 |    12.8263 |
|        1 |         10 |          1564.80 |       798.38 |      1596.98 |                 31.76 |                    0.10 |    307 |    12.9374 |
|        1 |         11 |          1564.80 |       798.38 |      1612.70 |                 14.63 |                    0.10 |    311 |    13.0134 |
|        1 |         12 |          1564.80 |       798.38 |      1611.63 |                 32.72 |                    0.10 |    314 |    13.0841 |
|        1 |         13 |          1564.80 |       798.38 |      1630.02 |                 45.29 |                    0.10 |    314 |    13.1541 |
|        1 |         14 |          1564.80 |       798.38 |      1623.50 |                 32.88 |                    0.10 |    318 |    13.2941 |
|        1 |         15 |          1564.80 |       798.38 |      1623.50 |                 31.46 |                    0.10 |    318 |    13.3500 |
|        1 |         16 |          1564.80 |       798.38 |      1616.36 |                 35.63 |                    0.10 |    318 |    13.4348 |
|        1 |         17 |          1564.80 |       798.38 |      1620.21 |                 35.44 |                    0.10 |    319 |    13.5110 |
|        1 |         18 |          1564.80 |       798.38 |      1623.05 |                 32.20 |                    0.10 |    321 |    13.5973 |
|        1 |         19 |          1564.80 |       798.38 |      1598.00 |                 17.73 |                    0.10 |    325 |    13.6994 |
|        1 |         20 |          1564.80 |       798.38 |      1598.00 |                 18.02 |                    0.10 |    325 |    13.7585 |
|        1 |         21 |          1564.80 |       798.38 |      1567.36 |                 26.64 |                    0.10 |    326 |    13.8887 |
|        1 |         22 |          1564.80 |       798.38 |      1614.32 |                 31.12 |                    0.10 |    326 |    13.9523 |
|        1 |         23 |          1564.80 |       798.38 |      1623.90 |                 30.97 |                    0.10 |    329 |    14.0218 |
|        1 |         24 |          1564.80 |       798.38 |      1617.59 |                 38.03 |                    0.10 |    332 |    14.0884 |
|        1 |         25 |          1564.80 |       798.38 |      1640.93 |                 88.56 |                    0.10 |    334 |    14.1562 |
|        1 |         26 |          1564.80 |       798.38 |      1596.00 |                 41.94 |                    0.10 |    337 |    14.2578 |
|        1 |         27 |          1564.80 |       798.38 |      1596.00 |                 18.94 |                    0.10 |    337 |    14.3274 |
|        1 |         28 |          1564.80 |       798.38 |      1582.68 |                 13.23 |                    0.10 |    338 |    14.4568 |
|        1 |         29 |          1564.80 |       798.38 |      1585.19 |                 11.67 |                    0.10 |    338 |    14.5443 |
|        1 |         30 |          1564.80 |       798.38 |      1568.50 |                 19.30 |                    0.10 |    339 |    14.6378 |
|        1 |         31 |          1564.80 |       798.38 |      1585.71 |                 32.62 |                    0.10 |    340 |    14.7122 |
|        1 |         32 |          1564.80 |       798.38 |      1597.22 |                 41.66 |                    0.10 |    340 |    14.7861 |
|        1 |         33 |          1564.80 |       798.38 |      1600.00 |                 16.95 |                    0.10 |    340 |    14.9101 |
|        1 |         34 |          1564.80 |       798.38 |      1600.00 |                 10.86 |                    0.10 |    340 |    14.9827 |
|        1 |         35 |          1564.80 |       798.38 |      1574.35 |                 35.49 |                    0.10 |    340 |    15.0777 |
|        1 |         36 |          1564.80 |       798.38 |      1599.53 |                 26.93 |                    0.10 |    342 |    15.1639 |
|        1 |         37 |          1564.80 |       798.38 |      1603.30 |                 34.40 |                    0.10 |    342 |    15.2321 |
|        1 |         38 |          1564.80 |       798.38 |      1589.30 |                 31.12 |                    0.10 |    342 |    15.3838 |
|        1 |         39 |          1564.80 |       798.38 |      1589.40 |                 51.05 |                    0.10 |    342 |    15.4516 |
|        1 |         40 |          1564.80 |       798.38 |      1576.70 |                 39.10 |                    0.10 |    342 |    15.5535 |
|        1 |         41 |          1564.80 |       798.38 |      1588.20 |                 13.16 |                    0.10 |    342 |    15.6892 |
|        1 |         42 |          1564.80 |       798.38 |      1580.81 |                 28.83 |                    0.10 |    342 |    15.7685 |
|        1 |         43 |          1564.80 |       798.38 |      1602.70 |                 11.64 |                    0.10 |    342 |    15.8670 |
|        1 |         44 |          1564.80 |       798.38 |      1547.80 |                 23.05 |                    0.10 |    345 |    15.9619 |
|        1 |         45 |          1564.80 |       798.38 |      1621.90 |                 36.80 |                    0.10 |    350 |    16.1404 |
|        1 |         46 |          1564.80 |       798.38 |      1602.64 |                 38.53 |                    0.10 |    350 |    16.1986 |
|        1 |         47 |          1564.80 |       798.38 |      1603.63 |                 39.12 |                    0.10 |    350 |    16.2702 |
|        1 |         48 |          1564.80 |       798.38 |      1604.10 |                 15.78 |                    0.10 |    351 |    16.3781 |
|        1 |         49 |          1564.80 |       798.38 |      1589.65 |                 41.43 |                    0.10 |    351 |    16.4475 |
|        1 |         50 |          1564.80 |       798.38 |      1609.00 |                 23.13 |                    0.10 |    351 |    16.6222 |
|        1 |         51 |          1564.80 |       798.38 |      1580.88 |                 27.45 |                    0.10 |    352 |    16.7436 |
|        1 |         52 |          1564.80 |       798.38 |      1594.97 |                 11.79 |                    0.10 |    352 |    16.8237 |
|        1 |         53 |          1564.80 |       798.38 |      1577.33 |                 12.58 |                    0.10 |    352 |    16.8900 |
|        1 |         54 |          1564.80 |       798.38 |      1578.40 |                 32.71 |                    0.10 |    352 |    16.9568 |
|        1 |         55 |          1564.80 |       798.38 |      1600.37 |                 30.35 |                    0.10 |    352 |    17.0278 |
|        1 |         56 |          1564.80 |       798.38 |      1600.18 |                 82.08 |                    0.10 |    352 |    17.1018 |
|        1 |         57 |          1564.80 |       798.38 |      1693.00 |                 48.11 |                    0.10 |    358 |    17.1689 |
|        1 |         58 |          1564.80 |       798.38 |      1592.20 |                 36.98 |                    0.10 |    358 |    17.3622 |
|        1 |         59 |          1564.80 |       798.38 |      1589.10 |                 29.49 |                    0.10 |    360 |    17.4578 |
|        1 |         60 |          1564.80 |       798.38 |      1589.10 |                 27.88 |                    0.10 |    360 |    17.5463 |
|        1 |         61 |          1564.80 |       798.38 |      1590.20 |                 51.63 |                    0.10 |    360 |    17.5987 |
|        1 |         62 |          1564.80 |       798.38 |      1590.20 |                 34.09 |                    0.10 |    360 |    17.6645 |
|        1 |         63 |          1564.80 |       798.38 |      1589.00 |                 24.65 |                    0.10 |    361 |    17.7240 |
|        1 |         64 |          1564.80 |       798.38 |      1589.00 |                 17.11 |                    0.10 |    361 |    17.7963 |
|        1 |         65 |          1564.80 |       798.38 |      1589.00 |                  9.35 |                    0.10 |    361 |    17.8586 |
|        1 |         66 |          1564.80 |       798.38 |      1586.65 |                 26.56 |                    0.10 |    362 |    17.9427 |
|        1 |         67 |          1564.80 |       798.38 |      1596.40 |                 19.15 |                    0.10 |    362 |    18.0396 |
|        1 |         68 |          1564.80 |       798.38 |      1596.40 |                 17.25 |                    0.10 |    362 |    18.1051 |
|        1 |         69 |          1564.80 |       798.38 |      1588.50 |                 18.20 |                    0.10 |    362 |    18.1966 |
|        1 |         70 |          1564.80 |       798.38 |      1595.40 |                 19.61 |                    0.10 |    362 |    18.2671 |
|        1 |         71 |          1564.80 |       798.38 |      1585.30 |                 19.66 |                    0.10 |    363 |    18.3790 |
|        1 |         72 |          1564.80 |       798.38 |      1610.18 |                 43.68 |                    0.10 |    364 |    18.5508 |
|        1 |         73 |          1564.80 |       798.38 |      1596.30 |                 40.51 |                    0.10 |    364 |    18.6284 |
|        1 |         74 |          1564.80 |       798.38 |      1595.00 |                 25.17 |                    0.10 |    364 |    18.7133 |
|        1 |         75 |          1564.80 |       798.38 |      1589.40 |                 12.32 |                    0.10 |    364 |    18.7754 |
|        1 |         76 |          1564.80 |       798.38 |      1588.38 |                 24.90 |                    0.10 |    365 |    18.8652 |
|        1 |         77 |          1564.80 |       798.38 |      1684.10 |                 39.51 |                    0.10 |    371 |    18.9853 |
|        1 |         78 |          1564.80 |       798.38 |      1661.70 |                 50.76 |                    0.10 |    375 |    19.1280 |
|        1 |         79 |          1564.80 |       798.38 |      1605.10 |                 32.68 |                    0.10 |    375 |    19.2802 |
|        1 |         80 |          1564.80 |       798.38 |      1586.20 |                 22.27 |                    0.10 |    378 |    19.4703 |
|        1 |         81 |          1564.80 |       798.38 |      1613.81 |                 22.73 |                    0.10 |    382 |    19.6038 |
|        1 |         82 |          1564.80 |       798.38 |      1574.70 |                 15.09 |                    0.10 |    382 |    19.7393 |
|        1 |         83 |          1564.80 |       798.38 |      1574.70 |                 14.88 |                    0.10 |    382 |    19.7901 |
|        1 |         84 |          1564.80 |       798.38 |      1574.70 |                 13.14 |                    0.10 |    382 |    19.8628 |
|        1 |         85 |          1564.80 |       798.38 |      1574.70 |                 16.48 |                    0.10 |    382 |    19.9121 |
|        1 |         86 |          1564.80 |       798.38 |      1579.80 |                 23.52 |                    0.10 |    382 |    19.9732 |
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
------------------------------------------------------------------------------------------------------------------------------------------------
|        1 |         87 |          1564.80 |       798.38 |      1598.20 |                 28.15 |                    0.10 |    383 |    20.1188 |
|        1 |         88 |          1564.80 |       798.38 |      1582.90 |                 23.37 |                    0.10 |    383 |    20.2050 |
|        1 |         89 |          1564.80 |       798.38 |      1582.90 |                 24.70 |                    0.10 |    383 |    20.2713 |
|        1 |         90 |          1564.80 |       798.38 |      1575.16 |                 22.85 |                    0.10 |    383 |    20.3869 |
|        1 |         91 |          1564.80 |       798.38 |      1590.75 |                 18.06 |                    0.10 |    384 |    20.4578 |
|        1 |         92 |          1564.80 |       798.38 |      1590.78 |                 32.09 |                    0.10 |    384 |    20.5304 |
|        1 |         93 |          1564.80 |       798.38 |      1585.40 |                 38.22 |                    0.10 |    384 |    20.6116 |
|        1 |         94 |          1564.80 |       798.38 |      1582.50 |                 18.47 |                    0.10 |    384 |    20.7077 |
|        1 |         95 |          1564.80 |       798.38 |      1588.50 |                 13.07 |                    0.10 |    384 |    20.7939 |
|        1 |         96 |          1564.80 |       798.38 |      1587.57 |                 19.04 |                    0.10 |    384 |    20.8521 |
|        1 |         97 |          1564.80 |       798.38 |      1586.10 |                 25.77 |                    0.10 |    384 |    20.9593 |
|        1 |         98 |          1564.80 |       798.38 |      1586.10 |                 15.40 |                    0.10 |    384 |    21.0328 |
|        1 |         99 |          1564.80 |       798.38 |      1599.02 |                 19.10 |                    0.10 |    387 |    21.0981 |
|        1 |        100 |          1564.80 |       798.38 |      1613.02 |                 36.80 |                    0.10 |    387 |    21.1615 |
|        1 |        101 |          1564.80 |       798.38 |      1625.76 |                 27.94 |                    0.10 |    389 |    21.2431 |
|        1 |        102 |          1564.80 |       798.38 |      1607.22 |                 75.57 |                    0.10 |    390 |    21.3235 |
|        1 |        103 |          1564.80 |       798.38 |      1614.20 |                 49.74 |                    0.10 |    392 |    21.4542 |
|        1 |        104 |          1564.80 |       798.38 |      1614.20 |                 24.09 |                    0.10 |    392 |    21.5226 |
|        1 |        105 |          1564.80 |       798.38 |      1594.76 |                 41.37 |                    0.10 |    396 |    21.6583 |
|        1 |        106 |          1564.80 |       798.38 |      1595.40 |                 25.00 |                    0.10 |    401 |    21.8526 |
|        1 |        107 |          1564.80 |       798.38 |      1595.40 |                 16.53 |                    0.10 |    401 |    21.9062 |
|        1 |        108 |          1564.80 |       798.38 |      1609.50 |                 14.12 |                    0.10 |    401 |    22.0178 |
|        1 |        109 |          1564.80 |       798.38 |      1598.62 |                 24.59 |                    0.10 |    401 |    22.0950 |
|        1 |        110 |          1564.80 |       798.38 |      1596.70 |                 27.00 |                    0.10 |    401 |    22.3284 |
|        1 |        111 |          1564.80 |       798.38 |      1596.70 |                 15.67 |                    0.10 |    401 |    22.3881 |
|        1 |        112 |          1564.80 |       798.38 |      1549.59 |                 19.90 |                    0.10 |    401 |    22.5475 |
|        1 |        113 |          1564.80 |       798.38 |      1596.95 |                 60.05 |                    0.10 |    401 |    22.6248 |
|        1 |        114 |          1564.80 |       798.38 |      1611.40 |                 41.48 |                    0.10 |    401 |    22.7631 |
|        1 |        115 |          1564.80 |       798.38 |      1610.80 |                 12.04 |                    0.10 |    404 |    22.8673 |
|        1 |        116 |          1564.80 |       798.38 |      1605.88 |                 14.00 |                    0.10 |    406 |    22.9965 |
|        1 |        117 |          1564.80 |       798.38 |      1592.05 |                 43.54 |                    0.10 |    409 |    23.0787 |
|        1 |        118 |          1564.80 |       798.38 |      1598.10 |                 18.15 |                    0.10 |    410 |    23.1511 |
|        1 |        119 |          1564.80 |       798.38 |      1598.10 |                 18.27 |                    0.10 |    410 |    23.2090 |
|        1 |        120 |          1564.80 |       798.38 |      1596.20 |                 29.33 |                    0.10 |    410 |    23.3032 |
|        1 |        121 |          1564.80 |       798.38 |      1594.40 |                 20.16 |                    0.10 |    410 |    23.3738 |
|        1 |        122 |          1564.80 |       798.38 |      1600.70 |                 31.81 |                    0.10 |    410 |    23.4394 |
|        1 |        123 |          1564.80 |       798.38 |      1599.60 |                 20.79 |                    0.10 |    410 |    23.5172 |
|        1 |        124 |          1564.80 |       798.38 |      1573.82 |                 16.18 |                    0.10 |    410 |    23.6669 |
