Solving...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |         38 |          1669.20 |      1648.45 |      1677.20 |                  6.65 |                    6.65 |    177 |     5.1254 |
|        1 |         39 |          1669.20 |      1648.45 |      1679.30 |                  4.71 |                    4.71 |    178 |     5.1921 |
|        1 |         40 |          1669.20 |      1648.45 |      1679.30 |                  2.17 |                    2.17 |    178 |     5.2764 |
|        1 |         41 |          1669.20 |      1648.45 |      1679.30 |                  1.34 |                    1.34 |    178 |     5.3373 |
|        1 |         42 |          1669.20 |      1648.45 |      1684.20 |                  0.73 |                    0.73 |    178 |     5.4129 |
|        1 |         43 |          1669.20 |      1648.45 |      1676.32 |                  1.72 |                    1.72 |    178 |     5.4814 |
|        1 |         44 |          1669.20 |      1648.45 |      1675.02 |                  1.27 |                    1.27 |    180 |     5.6441 |
|        1 |         45 |          1669.20 |      1648.45 |      1682.74 |                  3.02 |                    3.02 |    182 |     5.7122 |
|        1 |         46 |          1669.20 |      1648.45 |      1704.20 |                  2.16 |                    1.73 |    192 |     5.8381 |
|        1 |         47 |          1669.20 |      1648.45 |      1667.73 |                  2.80 |                    2.25 |    193 |     5.9658 |
|        1 |         48 |          1669.20 |      1648.45 |      1678.91 |                  3.57 |                    2.87 |    195 |     6.0571 |
|        1 |         49 |          1669.20 |      1648.45 |      1684.93 |                  3.28 |                    2.64 |    197 |     6.1290 |
|        1 |         50 |          1669.20 |      1648.45 |      1683.17 |                  4.16 |                    3.34 |    198 |     6.1897 |
|        1 |         51 |          1669.20 |      1648.45 |      1685.90 |                  9.88 |                    7.93 |    198 |     6.2532 |
|        1 |         52 |          1669.20 |      1648.45 |      1703.79 |                  9.45 |                    7.58 |    198 |     6.3267 |
|        1 |         53 |          1669.20 |      1648.45 |      1680.80 |                  7.52 |                    6.03 |    199 |     6.4608 |
|        1 |         54 |          1669.20 |      1648.45 |      1678.70 |                  3.61 |                    2.89 |    199 |     6.5351 |
|        1 |         55 |          1669.20 |      1648.45 |      1660.84 |                  3.62 |                    2.90 |    200 |     6.6378 |
|        1 |         56 |          1669.20 |      1648.45 |      1664.59 |                  2.59 |                    2.08 |    201 |     6.7164 |
|        1 |         57 |          1669.20 |      1648.45 |      1661.17 |                  4.20 |                    3.37 |    201 |     6.7854 |
|        1 |         58 |          1669.20 |      1648.45 |      1692.60 |                  3.85 |                    3.09 |    203 |     6.8940 |
|        1 |         59 |          1669.20 |      1648.45 |      1701.00 |                  2.85 |                    2.29 |    203 |     7.0493 |
|        1 |         60 |          1669.20 |      1648.45 |      1677.30 |                  1.13 |                    0.90 |    207 |     7.2237 |
|        1 |         61 |          1669.20 |      1648.45 |      1660.94 |                  1.02 |                    0.82 |    208 |     7.2786 |
|        1 |         62 |          1669.20 |      1648.45 |      1665.76 |                  2.74 |                    2.20 |    210 |     7.3597 |
|        1 |          0 |          1665.10 |      1648.45 |      1665.10 |                  1.54 |                    1.24 |    212 |     7.4722 |
|        1 |          0 |          1663.80 |      1648.45 |      1663.80 |                  1.99 |                    1.59 |    213 |     7.5589 |
|        1 |          1 |          1663.80 |      1648.45 |      1695.20 |                  2.61 |                    2.10 |    215 |     7.6396 |
|        1 |          2 |          1663.80 |      1648.45 |      1667.10 |                  2.21 |                    1.78 |    215 |     7.7542 |
|        1 |          3 |          1663.80 |      1648.45 |      1664.71 |                  5.20 |                    4.17 |    216 |     7.8351 |
|        1 |          4 |          1663.80 |      1648.45 |      1697.90 |                  2.55 |                    2.04 |    219 |     7.8966 |
|        1 |          5 |          1663.80 |      1648.45 |      1697.40 |                  2.42 |                    1.94 |    220 |     8.0438 |
|        1 |          6 |          1663.80 |      1648.45 |      1697.40 |                  1.83 |                    1.46 |    220 |     8.0974 |
|        1 |          7 |          1663.80 |      1648.45 |      1697.90 |                  2.24 |                    1.80 |    221 |     8.1671 |
|        1 |          8 |          1663.80 |      1648.45 |      1679.20 |                  2.95 |                    2.37 |    221 |     8.2590 |
|        1 |          9 |          1663.80 |      1648.45 |      1678.90 |                  4.84 |                    3.88 |    222 |     8.3320 |
|        1 |         10 |          1663.80 |      1648.45 |      1674.40 |                  2.21 |                    1.77 |    223 |     8.4096 |
|        1 |         11 |          1663.80 |      1648.45 |      1668.81 |                  1.74 |                    1.39 |    226 |     8.5496 |
|        1 |         12 |          1663.80 |      1648.45 |      1676.99 |                  2.01 |                    1.61 |    228 |     8.6143 |
|        1 |         13 |          1663.80 |      1648.45 |      1679.25 |                  5.33 |                    4.28 |    228 |     8.6893 |
|        1 |         14 |          1663.80 |      1648.45 |      1676.30 |                  9.67 |                    7.76 |    229 |     8.7718 |
|        1 |         15 |          1663.80 |      1648.45 |      1676.30 |                  3.61 |                    2.90 |    229 |     8.8472 |
|        1 |         16 |          1663.80 |      1648.45 |      1676.30 |                  2.83 |                    2.27 |    229 |     8.9024 |
|        1 |         17 |          1663.80 |      1648.45 |      1692.43 |                  4.71 |                    3.78 |    232 |     9.0473 |
|        1 |         18 |          1663.80 |      1648.45 |      1696.53 |                  3.54 |                    2.84 |    232 |     9.1277 |
|        1 |         19 |          1663.80 |      1648.45 |      1681.40 |                  1.76 |                    1.41 |    232 |     9.2667 |
|        1 |         20 |          1663.80 |      1648.45 |      1725.72 |                  2.89 |                    2.32 |    232 |     9.3570 |
|        1 |         21 |          1663.80 |      1648.45 |      1723.80 |                  1.92 |                    1.54 |    235 |     9.4587 |
|        1 |         22 |          1663.80 |      1648.45 |      1708.13 |                  3.47 |                    2.78 |    235 |     9.6015 |
|        1 |         23 |          1663.80 |      1648.45 |      1688.78 |                  3.74 |                    3.00 |    236 |     9.8229 |
|        1 |         24 |          1663.80 |      1648.45 |      1699.10 |                  2.38 |                    1.91 |    238 |     9.8891 |
|        1 |         25 |          1663.80 |      1648.45 |      1690.99 |                  2.54 |                    2.04 |    238 |     9.9646 |
|        1 |         26 |          1663.80 |      1648.45 |      1699.70 |                  1.76 |                    1.41 |    238 |    10.0453 |
|        1 |         27 |          1663.80 |      1648.45 |      1700.04 |                  6.48 |                    5.20 |    242 |    10.1531 |
|        1 |         28 |          1663.80 |      1648.45 |      1704.64 |                  4.53 |                    3.64 |    245 |    10.2729 |
|        1 |         29 |          1663.80 |      1648.45 |      1698.01 |                  5.67 |                    4.55 |    245 |    10.3666 |
|        1 |         30 |          1663.80 |      1648.45 |      1696.40 |                  2.50 |                    2.01 |    248 |    10.5172 |
|        1 |         31 |          1663.80 |      1648.45 |      1696.30 |                  2.42 |                    1.94 |    248 |    10.6205 |
|        1 |         32 |          1663.80 |      1648.45 |      1665.04 |                  4.25 |                    3.41 |    249 |    10.7293 |
|        1 |         33 |          1663.80 |      1648.45 |      1673.50 |                  1.82 |                    1.46 |    249 |    10.8195 |
|        1 |         34 |          1663.80 |      1648.45 |      1660.83 |                  3.37 |                    2.71 |    249 |    10.9174 |
|        1 |         35 |          1663.80 |      1648.45 |      1667.40 |                  1.45 |                    1.16 |    249 |    10.9881 |
|        1 |         36 |          1663.80 |      1648.45 |      1667.40 |                  0.96 |                    0.77 |    249 |    11.0730 |
|        1 |         37 |          1663.80 |      1648.45 |      1661.89 |                  3.19 |                    2.56 |    250 |    11.2238 |
|        1 |         38 |          1663.80 |      1648.45 |      1684.81 |                  5.55 |                    4.46 |    253 |    11.2901 |
|        1 |         39 |          1663.80 |      1648.45 |      1668.50 |                  2.77 |                    2.22 |    254 |    11.3866 |
|        1 |         40 |          1663.80 |      1648.45 |      1690.90 |                  3.30 |                    2.65 |    255 |    11.4838 |
|        1 |         41 |          1663.80 |      1648.45 |      1684.20 |                  2.97 |                    2.38 |    255 |    11.5461 |
|        1 |         42 |          1663.80 |      1648.45 |      1681.30 |                  1.69 |                    1.35 |    257 |    11.6351 |
|        1 |         43 |          1663.80 |      1648.45 |      1669.63 |                  3.31 |                    2.65 |    258 |    11.7605 |
|        1 |         44 |          1663.80 |      1648.45 |      1672.50 |                  4.21 |                    3.38 |    259 |    11.9411 |
|        1 |         45 |          1663.80 |      1648.45 |      1680.80 |                  3.57 |                    2.86 |    261 |    12.0405 |
|        1 |         46 |          1663.80 |      1648.45 |      1680.80 |                  3.18 |                    2.55 |    261 |    12.1387 |
|        1 |         47 |          1663.80 |      1648.45 |      1667.40 |                  1.67 |                    1.34 |    262 |    12.4548 |
|        1 |         48 |          1663.80 |      1648.45 |      1667.47 |                  1.45 |                    1.16 |    263 |    12.5286 |
|        1 |         49 |          1663.80 |      1648.45 |      1671.70 |                  2.15 |                    1.72 |    263 |    12.6196 |
|        1 |         50 |          1663.80 |      1648.45 |      1671.70 |                  2.72 |                    2.18 |    263 |    12.6853 |
|        1 |         51 |          1663.80 |      1648.45 |      1664.60 |                  2.93 |                    2.35 |    263 |    12.7845 |
|        1 |         52 |          1663.80 |      1648.45 |      1676.00 |                  1.54 |                    1.23 |    263 |    12.8535 |
|        1 |         53 |          1663.80 |      1648.45 |      1697.70 |                  3.50 |                    2.81 |    265 |    12.9891 |
|        1 |         54 |          1663.80 |      1648.45 |      1697.70 |                  2.05 |                    1.65 |    265 |    13.0567 |
|        1 |         55 |          1663.80 |      1648.45 |      1750.79 |                  2.00 |                    1.60 |    267 |    13.1590 |
|        1 |         56 |          1663.80 |      1648.45 |      1709.70 |                  3.19 |                    2.56 |    267 |    13.3713 |
|        1 |         57 |          1663.80 |      1648.45 |      1707.20 |                  3.17 |                    2.55 |    267 |    13.4362 |
|        1 |         58 |          1663.80 |      1648.45 |      1707.20 |                  1.99 |                    1.60 |    267 |    13.5570 |
|        1 |         59 |          1663.80 |      1648.45 |      1706.20 |                  4.06 |                    3.26 |    269 |    13.7497 |
|        1 |         60 |          1663.80 |      1648.45 |      1673.76 |                  1.84 |                    1.48 |    269 |    13.9573 |
|        1 |         61 |          1663.80 |      1648.45 |      1673.52 |                  3.27 |                    2.63 |    269 |    14.0191 |
|        1 |         62 |          1663.80 |      1648.45 |      1677.20 |                  1.39 |                    1.12 |    269 |    14.1155 |
|        1 |         63 |          1663.80 |      1648.45 |      1677.20 |                  1.95 |                    1.56 |    269 |    14.1871 |
|        1 |         64 |          1663.80 |      1648.45 |      1677.20 |                  1.82 |                    1.46 |    269 |    14.2627 |
|        1 |         65 |          1663.80 |      1648.45 |      1673.54 |                  2.45 |                    1.96 |    271 |    14.3674 |
|        1 |         66 |          1663.80 |      1648.45 |      1700.40 |                  3.22 |                    2.59 |    274 |    14.4379 |
|        1 |         67 |          1663.80 |      1648.45 |      1677.20 |                  4.50 |                    3.61 |    274 |    14.5368 |
|        1 |         68 |          1663.80 |      1648.45 |      1706.00 |                  9.49 |                    7.62 |    274 |    14.6341 |
|        1 |         69 |          1663.80 |      1648.45 |      1731.55 |                  9.94 |                    7.98 |    274 |    14.7256 |
|        1 |         70 |          1663.80 |      1648.45 |      1677.90 |                  4.81 |                    3.86 |    274 |    14.8221 |
|        1 |         71 |          1663.80 |      1648.45 |      1702.30 |                  1.59 |                    1.28 |    278 |    14.9336 |
|        1 |         72 |          1663.80 |      1648.45 |      1699.95 |                  2.38 |                    1.91 |    279 |    15.0516 |
|        1 |         73 |          1663.80 |      1648.45 |      1700.10 |                  3.79 |                    3.04 |    279 |    15.1392 |
|        1 |         74 |          1663.80 |      1648.45 |      1700.00 |                  1.68 |                    1.35 |    279 |    15.2262 |
|        1 |         75 |          1663.80 |      1648.45 |      1700.00 |                  2.55 |                    2.04 |    279 |    15.3239 |
|        1 |         76 |          1663.80 |      1648.45 |      1699.80 |                  2.86 |                    2.29 |    279 |    15.4056 |
|        1 |         77 |          1663.80 |      1648.45 |      1699.80 |                  2.57 |                    2.07 |    279 |    15.4814 |
|        1 |         78 |          1663.80 |      1648.45 |      1699.80 |                  2.92 |                    2.34 |    279 |    15.5712 |
|        1 |         79 |          1663.80 |      1648.45 |      1699.80 |                  3.99 |                    3.20 |    279 |    15.6611 |
|        1 |         80 |          1663.80 |      1648.45 |      1688.00 |                  5.40 |                    4.33 |    279 |    15.8036 |
|        1 |         81 |          1663.80 |      1648.45 |      1687.90 |                  2.83 |                    2.27 |    279 |    15.9166 |
|        1 |         82 |          1663.80 |      1648.45 |      1691.10 |                  1.76 |                    1.41 |    279 |    16.0061 |
|        1 |         83 |          1663.80 |      1648.45 |      1662.50 |                  5.92 |                    4.75 |    279 |    16.1143 |
|        1 |         84 |          1663.80 |      1648.45 |      1665.29 |                  5.12 |                    4.11 |    279 |    16.2529 |
|        1 |         85 |          1663.80 |      1648.45 |      1657.05 |                  6.95 |                    5.58 |    279 |    16.3295 |
|        1 |         86 |          1663.80 |      1648.45 |      1700.18 |                 10.91 |                    8.75 |    279 |    16.4907 |
|        1 |         87 |          1663.80 |      1648.45 |      1673.60 |                  5.30 |                    4.26 |    282 |    16.6740 |
|        1 |         88 |          1663.80 |      1648.45 |      1678.00 |                  1.08 |                    0.87 |    283 |    16.8533 |
|        1 |         89 |          1663.80 |      1648.45 |      1663.28 |                  2.08 |                    1.67 |    283 |    16.9234 |
|        1 |         90 |          1663.80 |      1648.45 |      1688.63 |                  3.38 |                    2.71 |    285 |    17.0164 |
|        1 |         91 |          1663.80 |      1648.45 |      1668.70 |                  2.67 |                    2.14 |    285 |    17.0940 |
|        1 |         92 |          1663.80 |      1648.45 |      1668.70 |                  1.63 |                    1.31 |    285 |    17.1555 |
|        1 |          0 |          1647.40 |      1647.40 |      1647.40 |                  4.14 |                    3.32 |    287 |    17.2729 |
|        1 |          1 |          1647.40 |      1647.40 |      1664.90 |                  4.04 |                    3.24 |    289 |    17.3370 |
|        1 |          2 |          1647.40 |      1647.40 |      1656.80 |                  1.90 |                    1.52 |    289 |    17.4160 |
|        1 |          3 |          1647.40 |      1647.40 |      1656.67 |                  2.73 |                    2.19 |    289 |    17.4995 |
|        1 |          4 |          1647.40 |      1647.40 |      1656.80 |                  1.57 |                    1.26 |    289 |    17.5672 |
|        1 |          5 |          1647.40 |      1647.40 |      1655.77 |                  2.85 |                    2.29 |    289 |    17.6304 |
|        1 |          6 |          1647.40 |      1647.40 |      1656.80 |                  2.99 |                    2.40 |    289 |    17.6834 |
|        1 |          7 |          1647.40 |      1647.40 |      1665.90 |                  4.95 |                    3.97 |    289 |    17.7601 |
|        1 |          8 |          1647.40 |      1647.40 |      1659.40 |                  2.78 |                    2.23 |    289 |    17.8661 |
|        1 |          9 |          1647.40 |      1647.40 |      1664.60 |                  2.45 |                    1.97 |    289 |    17.9360 |
|        1 |         10 |          1647.40 |      1647.40 |      1664.60 |                  2.21 |                    1.77 |    289 |    18.0193 |
|        1 |         11 |          1647.40 |      1647.40 |      1664.60 |                  3.42 |                    2.74 |    289 |    18.0729 |
|        1 |         12 |          1647.40 |      1647.40 |      1664.60 |                  3.40 |                    2.73 |    289 |    18.1338 |
|        1 |         13 |          1647.40 |      1647.40 |      1664.60 |                  3.90 |                    3.13 |    289 |    18.2033 |
|        1 |         14 |          1647.40 |      1647.40 |      1664.60 |                  3.37 |                    2.70 |    289 |    18.2869 |
|        1 |         15 |          1647.40 |      1647.40 |      1664.60 |                  2.72 |                    2.18 |    289 |    18.3524 |
|        1 |         16 |          1647.40 |      1647.40 |      1674.38 |                  2.14 |                    1.72 |    289 |    18.4827 |
|        1 |         17 |          1647.40 |      1647.40 |      1690.40 |                  1.84 |                    1.47 |    289 |    18.5444 |
|        1 |         18 |          1647.40 |      1647.40 |      1683.33 |                  3.60 |                    2.89 |    291 |    18.6470 |
|        1 |         19 |          1647.40 |      1647.40 |      1681.80 |                  2.92 |                    2.34 |    292 |    18.7860 |
|        1 |         20 |          1647.40 |      1647.40 |      1681.30 |                  1.37 |                    1.10 |    292 |    18.8538 |
|        1 |         21 |          1647.40 |      1647.40 |      1668.90 |                  2.25 |                    1.81 |    294 |    18.9580 |
|        1 |         22 |          1647.40 |      1647.40 |      1668.90 |                  1.43 |                    1.15 |    294 |    19.0256 |
|        1 |         23 |          1647.40 |      1647.40 |      1665.67 |                  2.25 |                    1.80 |    294 |    19.1372 |
|        1 |         24 |          1647.40 |      1647.40 |      1663.50 |                  1.16 |                    0.93 |    294 |    19.2139 |
|        1 |         25 |          1647.40 |      1647.40 |      1661.21 |                  1.26 |                    1.01 |    294 |    19.2679 |
|        1 |         26 |          1647.40 |      1647.40 |      1661.92 |                  1.43 |                    1.15 |    294 |    19.3363 |
|        1 |         27 |          1647.40 |      1647.40 |      1662.59 |                  2.18 |                    1.75 |    294 |    19.4197 |
|        1 |         28 |          1647.40 |      1647.40 |      1664.00 |                  1.93 |                    1.55 |    294 |    19.4952 |
|        1 |         29 |          1647.40 |      1647.40 |      1664.00 |                  2.16 |                    1.74 |    294 |    19.5638 |
|        1 |         30 |          1647.40 |      1647.40 |      1673.45 |                  5.09 |                    4.08 |    294 |    19.6504 |
|        1 |         31 |          1647.40 |      1647.40 |      1688.90 |                  1.86 |                    1.49 |    296 |    19.7425 |
|        1 |         32 |          1647.40 |      1647.40 |      1684.70 |                  2.07 |                    1.67 |    297 |    19.8962 |
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
------------------------------------------------------------------------------------------------------------------------------------------------
|        1 |         33 |          1647.40 |      1647.40 |      1679.11 |                  2.98 |                    2.39 |    297 |    20.0208 |
|        1 |         34 |          1647.40 |      1647.40 |      1674.40 |                  1.29 |                    1.03 |    297 |    20.1549 |
|        1 |         35 |          1647.40 |      1647.40 |      1682.25 |                  2.60 |                    2.09 |    297 |    20.2639 |
|        1 |         36 |          1647.40 |      1647.40 |      1685.90 |                  2.10 |                    1.69 |    297 |    20.3157 |
|        1 |         37 |          1647.40 |      1647.40 |      1685.78 |                  1.97 |                    1.49 |    297 |    20.4057 |
|        1 |         38 |          1647.40 |      1647.40 |      1686.70 |                  2.80 |                    2.12 |    297 |    20.4997 |
|        1 |         39 |          1647.40 |      1647.40 |      1692.90 |                  1.32 |                    1.00 |    297 |    20.5778 |
|        1 |         40 |          1647.40 |      1647.40 |      1682.88 |                  1.87 |                    1.42 |    299 |    20.6979 |
|        1 |         41 |          1647.40 |      1647.40 |      1683.93 |                  4.03 |                    3.05 |    299 |    20.7547 |
|        1 |         42 |          1647.40 |      1647.40 |      1716.10 |                  4.43 |                    3.35 |    299 |    20.8520 |
|        1 |         43 |          1647.40 |      1647.40 |      1709.90 |                  2.36 |                    1.79 |    299 |    20.9638 |
|        1 |         44 |          1647.40 |      1647.40 |      1706.00 |                  1.98 |                    1.50 |    302 |    21.0369 |
|        1 |         45 |          1647.40 |      1647.40 |      1717.40 |                  2.97 |                    2.25 |    303 |    21.1142 |
|        1 |         46 |          1647.40 |      1647.40 |      1721.00 |                  4.04 |                    3.05 |    305 |    21.1920 |
|        1 |         47 |          1647.40 |      1647.40 |      1764.80 |                  1.82 |                    1.38 |    305 |    21.2617 |
|        1 |         48 |          1647.40 |      1647.40 |      1764.80 |                  3.41 |                    2.58 |    305 |    21.3218 |
|        1 |         49 |          1647.40 |      1647.40 |      1674.80 |                  2.00 |                    1.51 |    307 |    21.5607 |
|        1 |         50 |          1647.40 |      1647.40 |      1674.80 |                  3.12 |                    2.36 |    307 |    21.6258 |
|        1 |         51 |          1647.40 |      1647.40 |      1686.80 |                  2.59 |                    1.96 |    307 |    21.6965 |
|        1 |         52 |          1647.40 |      1647.40 |      1674.00 |                  1.19 |                    0.90 |    307 |    21.8211 |
|        1 |         53 |          1647.40 |      1647.40 |      1662.92 |                  1.36 |                    1.03 |    307 |    21.9018 |
|        1 |         54 |          1647.40 |      1647.40 |      1663.83 |                  2.84 |                    2.15 |    307 |    21.9784 |
|        1 |         55 |          1647.40 |      1647.40 |      1663.50 |                  1.78 |                    1.35 |    307 |    22.0508 |
|        1 |         56 |          1647.40 |      1647.40 |      1676.19 |                  4.49 |                    3.39 |    307 |    22.1680 |
|        1 |         57 |          1647.40 |      1647.40 |      1676.20 |                  2.07 |                    1.56 |    307 |    22.2294 |
|        1 |         58 |          1647.40 |      1647.40 |      1676.10 |                  1.75 |                    1.32 |    307 |    22.3158 |
|        1 |         59 |          1647.40 |      1647.40 |      1681.26 |                  4.25 |                    3.21 |    307 |    22.3879 |
|        1 |         60 |          1647.40 |      1647.40 |      1686.20 |                  2.14 |                    1.62 |    309 |    22.4745 |
|        1 |         61 |          1647.40 |      1647.40 |      1686.20 |                  2.01 |                    1.52 |    309 |    22.5507 |
|        1 |         62 |          1647.40 |      1647.40 |      1686.20 |                  1.74 |                    1.31 |    309 |    22.6174 |
|        1 |         63 |          1647.40 |      1647.40 |      1668.70 |                  1.52 |                    1.15 |    309 |    22.8377 |
|        1 |         64 |          1647.40 |      1647.40 |      1666.00 |                  2.64 |                    1.99 |    309 |    22.9747 |
|        1 |         65 |          1647.40 |      1647.40 |      1670.00 |                  1.41 |                    1.07 |    309 |    23.0381 |
|        1 |         66 |          1647.40 |      1647.40 |      1670.00 |                  3.22 |                    2.44 |    309 |    23.1240 |
|        1 |         67 |          1647.40 |      1647.40 |      1669.50 |                  5.18 |                    3.92 |    309 |    23.2001 |
|        1 |         68 |          1647.40 |      1647.40 |      1681.90 |                  2.70 |                    2.04 |    309 |    23.2605 |
|        1 |         69 |          1647.40 |      1647.40 |      1681.90 |                  1.24 |                    0.94 |    309 |    23.3233 |
|        1 |         70 |          1647.40 |      1647.40 |      1679.56 |                  2.59 |                    1.96 |    310 |    23.3976 |
|        1 |         71 |          1647.40 |      1647.40 |      1686.50 |                  2.21 |                    1.67 |    311 |    23.5250 |
|        1 |         72 |          1647.40 |      1647.40 |      1686.50 |                  1.17 |                    0.89 |    311 |    23.5903 |
|        1 |         73 |          1647.40 |      1647.40 |      1685.20 |                  2.19 |                    1.66 |    311 |    23.6494 |
|        1 |         74 |          1647.40 |      1647.40 |      1683.40 |                  3.39 |                    2.56 |    311 |    23.7153 |
|        1 |         75 |          1647.40 |      1647.40 |      1683.40 |                  2.88 |                    2.17 |    311 |    23.7913 |
|        1 |         76 |          1647.40 |      1647.40 |      1689.90 |                  1.42 |                    1.07 |    311 |    23.8577 |
|        1 |         77 |          1647.40 |      1647.40 |      1689.39 |                  1.53 |                    1.16 |    311 |    23.9270 |
|        1 |         78 |          1647.40 |      1647.40 |      1688.24 |                  3.47 |                    2.62 |    311 |    23.9910 |
|        1 |         79 |          1647.40 |      1647.40 |      1681.30 |                  2.68 |                    2.03 |    311 |    24.1210 |
|        1 |         80 |          1647.40 |      1647.40 |      1684.10 |                  1.46 |                    1.11 |    314 |    24.2106 |
